YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2017,0,30925,Dustin Johnson,-.271
2017,0,35450,Patrick Cantlay,-.267
2017,0,25349,Tim Wilkinson,-.262
2017,0,35532,Tom Hoge,-.259
2017,0,48084,Wesley Bryan,-.258
2017,0,34409,David Lingmerth,-.258
2017,0,29974,Branden Grace,-.255
2017,0,34431,Robert Streb,-.255
2017,0,29222,Billy Hurley III,-.254
2017,0,29478,Kevin Kisner,-.254
2017,0,35506,Mackenzie Hughes,-.250
2017,0,33141,Keegan Bradley,-.247
2017,0,25804,Bubba Watson,-.245
2017,0,46501,Ollie Schniederjans,-.242
2017,0,28252,Seamus Power,-.240
2017,0,30692,Scott Stallings,-.235
2017,0,32200,Roberto Castro,-.234
2017,0,37189,Harold Varner III,-.229
2017,0,29476,Kyle Reifers,-.228
2017,0,25364,Paul Casey,-.227
2017,0,19846,Brian Gay,-.227
2017,0,27064,Jhonattan Vegas,-.225
2017,0,25396,Kevin Na,-.224
2017,0,24140,Sean O'Hair,-.224
2017,0,28237,Rory McIlroy,-.222
2017,0,31323,Gary Woodland,-.222
2017,0,26851,Marc Leishman,-.214
2017,0,26331,Charl Schwartzel,-.214
2017,0,27958,Ryan Blaum,-.213
2017,0,40026,Daniel Berger,-.212
2017,0,23353,J.J. Henry,-.211
2017,0,32640,Troy Merritt,-.211
2017,0,25191,Gonzalo Fernandez-Castaño,-.208
2017,0,24024,Zach Johnson,-.208
2017,0,27466,Spencer Levin,-.208
2017,0,27963,Chris Stroud,-.206
2017,0,33120,Mark Anderson,-.205
2017,0,24358,Robert Garrigus,-.205
2017,0,34358,Jonathan Randolph,-.205
2017,0,23325,Vaughn Taylor,-.204
2017,0,23800,Bryce Molder,-.203
2017,0,20229,Stewart Cink,-.200
2017,0,26329,Louis Oosthuizen,-.200
2017,0,25818,Scott Piercy,-.200
2017,0,25892,Steve Wheatcroft,-.200
2017,0,34264,Hudson Swafford,-.194
2017,0,28420,Ryan Brehm,-.192
2017,0,37455,Si Woo Kim,-.189
2017,0,25686,Jason Dufner,-.188
2017,0,10809,Jim Furyk,-.188
2017,0,30110,Kyle Stanley,-.185
2017,0,24846,Ricky Barnes,-.183
2017,0,39975,Michael Kim,-.180
2017,0,37454,Whee Kim,-.180
2017,0,35110,Brett Drewitt,-.179
2017,0,29740,Brad Fritsch,-.179
2017,0,36689,Brooks Koepka,-.178
2017,0,34213,Grayson Murray,-.176
2017,0,22986,Søren Kjeldsen,-.172
2017,0,23541,Ben Crane,-.170
2017,0,26596,Ryan Moore,-.170
2017,0,24357,K.J. Choi,-.167
2017,0,27436,Graham DeLaet,-.167
2017,0,29725,Tony Finau,-.164
2017,0,26476,Chez Reavie,-.164
2017,0,27644,Brian Harman,-.163
2017,0,32366,Kevin Chappell,-.159
2017,0,27129,Luke List,-.159
2017,0,29479,Scott Brown,-.158
2017,0,25900,Lucas Glover,-.158
2017,0,35545,Blayne Barber,-.157
2017,0,32448,James Hahn,-.154
2017,0,32839,Hideki Matsuyama,-.154
2017,0,25632,Jimmy Walker,-.154
2017,0,26951,Johnson Wagner,-.150
2017,0,40058,Zac Blair,-.147
2017,0,26300,Matt Jones,-.147
2017,0,34466,Peter Malnati,-.147
2017,0,22405,Justin Rose,-.147
2017,0,47128,Richy Werenski,-.147
2017,0,40009,Dominic Bozzelli,-.143
2017,0,29908,C.T. Pan,-.143
2017,0,12716,Charley Hoffman,-.141
2017,0,28307,Matt Every,-.140
2017,0,46601,Trey Mullinax,-.138
2017,0,23983,Luke Donald,-.135
2017,0,48822,Sebastián Muñoz,-.135
2017,0,24924,Bill Haas,-.130
2017,0,22046,Geoff Ogilvy,-.130
2017,0,33461,Morgan Hoffmann,-.129
2017,0,25493,Nick Taylor,-.129
2017,0,20104,Ken Duke,-.127
2017,0,32333,Kevin Tway,-.127
2017,0,33204,Shane Lowry,-.125
2017,0,27649,Brandt Snedeker,-.125
2017,0,28132,Tyrone Van Aswegen,-.125
2017,0,26758,David Hearn,-.122
2017,0,36801,Mark Hubbard,-.121
2017,0,47959,Bryson DeChambeau,-.120
2017,0,29461,Jamie Lovemark,-.120
2017,0,33418,Shawn Stefani,-.119
2017,0,27141,J.B. Holmes,-.114
2017,0,26289,Boo Weekley,-.109
2017,0,33448,Justin Thomas,-.108
2017,0,20472,Alex Cejka,-.107
2017,0,29221,Webb Simpson,-.106
2017,0,28093,Miguel Angel Carballo,-.105
2017,0,24781,Hunter Mahan,-.105
2017,0,21961,Charles Howell III,-.100
2017,0,27095,Nick Watney,-.099
2017,0,34046,Jordan Spieth,-.098
2017,0,29518,Brendan Steele,-.098
2017,0,30944,Jason Kokrak,-.095
2017,0,46550,Brandon Hagy,-.093
2017,0,33122,Russell Knox,-.091
2017,0,31646,Emiliano Grillo,-.083
2017,0,49771,J.T. Poston,-.080
2017,0,20771,Steven Alker,-.070
2017,0,31202,William McGirt,-.067
2017,0,23621,Rory Sabbatini,-.065
2017,0,20593,Greg Chalmers,-.063
2017,0,27936,Martin Laird,-.061
2017,0,20572,Rod Pampling,-.061
2017,0,33419,Cameron Tringale,-.061
2017,0,30191,Julián Etulain,-.057
2017,0,36699,Patrick Rodgers,-.056
2017,0,25720,Chad Collins,-.051
2017,0,29420,Billy Horschel,-.043
2017,0,29720,Andres Gonzales,-.042
2017,0,25240,D.A. Points,-.040
2017,0,24138,Ian Poulter,-.038
2017,0,46443,Brian Campbell,-.036
2017,0,28679,Fabián Gómez,-.036
2017,0,28500,Martin Flores,-.032
2017,0,23320,Ryan Palmer,-.027
2017,0,22056,Cameron Percy,-.026
2017,0,22371,Aaron Baddeley,-.024
2017,0,24507,Jason Bohn,-.020
2017,0,29289,S.Y. Noh,-.019
2017,0,30926,Chris Kirk,-.018
2017,0,27214,Kevin Streelman,-.014
2017,0,27895,Jonas Blixt,E
2017,0,25274,Steven Bowditch,E
2017,0,39954,Cody Gribble,E
2017,0,31557,Jim Herman,E
2017,0,29926,Danny Lee,E
2017,0,37278,Nicholas Lindheim,E
2017,0,23497,Tag Ridings,E
2017,0,24502,Adam Scott,E
2017,0,33413,Ben Martin,+.020
2017,0,25834,Daniel Summerhays,+.020
2017,0,33948,Byeong Hun An,+.025
2017,0,6522,Ernie Els,+.036
2017,0,31420,Anirban Lahiri,+.040
2017,0,30852,Ryo Ishikawa,+.042
2017,0,34099,Harris English,+.052
2017,0,39324,J.J. Spaun,+.052
2017,0,25345,Carl Pettersson,+.061
2017,0,29485,Brett Stegmaier,+.063
2017,0,20157,Retief Goosen,+.077
2017,0,32150,Michael Thompson,+.086
2017,0,34174,John Huh,+.087
2017,0,35300,Andrew Loupe,+.094
2016,0,25818,Scott Piercy,-.429
2016,0,26289,Boo Weekley,-.339
2016,0,32640,Troy Merritt,-.338
2016,0,21209,Sergio Garcia,-.333
2016,0,35891,Cameron Smith,-.333
2016,0,32102,Rickie Fowler,-.325
2016,0,24024,Zach Johnson,-.325
2016,0,6522,Ernie Els,-.314
2016,0,34360,Patrick Reed,-.313
2016,0,32839,Hideki Matsuyama,-.294
2016,0,29478,Kevin Kisner,-.293
2016,0,32200,Roberto Castro,-.272
2016,0,45526,Abraham Ancer,-.270
2016,0,20104,Ken Duke,-.267
2016,0,21961,Charles Howell III,-.267
2016,0,31202,William McGirt,-.265
2016,0,6527,Steve Stricker,-.259
2016,0,20098,Stuart Appleby,-.257
2016,0,29926,Danny Lee,-.255
2016,0,35539,Luke Guthrie,-.250
2016,0,30163,Henrik Norlander,-.250
2016,0,25349,Tim Wilkinson,-.239
2016,0,22371,Aaron Baddeley,-.238
2016,0,25834,Daniel Summerhays,-.235
2016,0,20645,John Senden,-.232
2016,0,27942,Rob Oppenheim,-.227
2016,0,24507,Jason Bohn,-.226
2016,0,20157,Retief Goosen,-.225
2016,0,2206,David Toms,-.224
2016,0,23353,J.J. Henry,-.220
2016,0,1810,Phil Mickelson,-.220
2016,0,23108,Matt Kuchar,-.214
2016,0,34264,Hudson Swafford,-.213
2016,0,25364,Paul Casey,-.212
2016,0,34046,Jordan Spieth,-.212
2016,0,23638,Brendon de Jonge,-.211
2016,0,25396,Kevin Na,-.211
2016,0,29479,Scott Brown,-.206
2016,0,31557,Jim Herman,-.206
2016,0,30925,Dustin Johnson,-.204
2016,0,33399,Adam Hadwin,-.203
2016,0,24912,Will MacKenzie,-.203
2016,0,26476,Chez Reavie,-.203
2016,0,34262,Jon Curran,-.200
2016,0,28114,Dawie van der Walt,-.196
2016,0,34466,Peter Malnati,-.194
2016,0,23800,Bryce Molder,-.194
2016,0,30927,Brendon Todd,-.193
2016,0,26596,Ryan Moore,-.191
2016,0,32150,Michael Thompson,-.191
2016,0,25686,Jason Dufner,-.190
2016,0,34099,Harris English,-.189
2016,0,25632,Jimmy Walker,-.188
2016,0,12716,Charley Hoffman,-.186
2016,0,29222,Billy Hurley III,-.185
2016,0,35532,Tom Hoge,-.184
2016,0,34409,David Lingmerth,-.183
2016,0,33204,Shane Lowry,-.182
2016,0,33410,Andrew Landry,-.179
2016,0,20472,Alex Cejka,-.178
2016,0,31416,Derek Fathauer,-.176
2016,0,37455,Si Woo Kim,-.175
2016,0,10213,Dicky Pride,-.175
2016,0,22405,Justin Rose,-.175
2016,0,37454,Whee Kim,-.174
2016,0,23983,Luke Donald,-.173
2016,0,24924,Bill Haas,-.170
2016,0,27214,Kevin Streelman,-.169
2016,0,40058,Zac Blair,-.167
2016,0,29289,S.Y. Noh,-.167
2016,0,32876,Martin Piller,-.167
2016,0,12510,Chad Campbell,-.159
2016,0,36689,Brooks Koepka,-.159
2016,0,29485,Brett Stegmaier,-.159
2016,0,28089,Jason Day,-.156
2016,0,24140,Sean O'Hair,-.155
2016,0,24357,K.J. Choi,-.154
2016,0,27644,Brian Harman,-.154
2016,0,20572,Rod Pampling,-.152
2016,0,33461,Morgan Hoffmann,-.150
2016,0,27974,Sung Kang,-.150
2016,0,23541,Ben Crane,-.148
2016,0,6567,Vijay Singh,-.146
2016,0,31560,Brian Stuard,-.146
2016,0,35545,Blayne Barber,-.145
2016,0,25900,Lucas Glover,-.145
2016,0,39975,Michael Kim,-.145
2016,0,27466,Spencer Levin,-.145
2016,0,20229,Stewart Cink,-.143
2016,0,30711,Colt Knost,-.143
2016,0,24490,George McNeill,-.143
2016,0,27649,Brandt Snedeker,-.143
2016,0,30926,Chris Kirk,-.141
2016,0,22892,Jason Gore,-.140
2016,0,31646,Emiliano Grillo,-.140
2016,0,30944,Jason Kokrak,-.140
2016,0,26331,Charl Schwartzel,-.140
2016,0,36801,Mark Hubbard,-.139
2016,0,20766,Padraig Harrington,-.138
2016,0,25892,Steve Wheatcroft,-.138
2016,0,29745,Tyler Aldridge,-.136
2016,0,35879,Kelly Kraft,-.136
2016,0,26851,Marc Leishman,-.135
2016,0,29974,Branden Grace,-.133
2016,0,27895,Jonas Blixt,-.132
2016,0,24781,Hunter Mahan,-.132
2016,0,32618,Rhein Gibson,-.128
2016,0,22046,Geoff Ogilvy,-.128
2016,0,20848,Ángel Cabrera,-.125
2016,0,29420,Billy Horschel,-.125
2016,0,31323,Gary Woodland,-.125
2016,0,29476,Kyle Reifers,-.124
2016,0,27936,Martin Laird,-.123
2016,0,28475,Jeff Overton,-.122
2016,0,23621,Rory Sabbatini,-.118
2016,0,27770,Camilo Villegas,-.115
2016,0,31420,Anirban Lahiri,-.114
2016,0,10809,Jim Furyk,-.111
2016,0,29221,Webb Simpson,-.111
2016,0,34098,Russell Henley,-.108
2016,0,33419,Cameron Tringale,-.108
2016,0,25198,Francesco Molinari,-.107
2016,0,27141,J.B. Holmes,-.105
2016,0,26951,Johnson Wagner,-.103
2016,0,28158,Steve Marino,-.102
2016,0,33122,Russell Knox,-.101
2016,0,24358,Robert Garrigus,-.098
2016,0,26758,David Hearn,-.095
2016,0,32757,Patton Kizzire,-.095
2016,0,33413,Ben Martin,-.095
2016,0,21878,Mark Wilson,-.093
2016,0,46440,Smylie Kaufman,-.092
2016,0,28679,Fabián Gómez,-.091
2016,0,23325,Vaughn Taylor,-.091
2016,0,20691,Greg Owen,-.089
2016,0,21731,Freddie Jacobson,-.088
2016,0,23320,Ryan Palmer,-.088
2016,0,24846,Ricky Barnes,-.087
2016,0,35732,Wes Roach,-.086
2016,0,35451,Scott Pinckney,-.085
2016,0,27129,Luke List,-.083
2016,0,25804,Bubba Watson,-.083
2016,0,30110,Kyle Stanley,-.082
2016,0,26329,Louis Oosthuizen,-.080
2016,0,33448,Justin Thomas,-.075
2016,0,28132,Tyrone Van Aswegen,-.074
2016,0,32366,Kevin Chappell,-.073
2016,0,27064,Jhonattan Vegas,-.073
2016,0,34174,John Huh,-.071
2016,0,29461,Jamie Lovemark,-.071
2016,0,25720,Chad Collins,-.064
2016,0,34431,Robert Streb,-.064
2016,0,8075,Jerry Kelly,-.061
2016,0,28237,Rory McIlroy,-.056
2016,0,24461,Thomas Aiken,-.054
2016,0,25493,Nick Taylor,-.053
2016,0,29518,Brendan Steele,-.051
2016,0,27436,Graham DeLaet,-.043
2016,0,25274,Steven Bowditch,-.042
2016,0,27963,Chris Stroud,-.041
2016,0,10885,Robert Allenby,-.037
2016,0,40026,Daniel Berger,-.035
2016,0,37273,Derek Ernst,-.034
2016,0,25240,D.A. Points,-.032
2016,0,37189,Harold Varner III,-.031
2016,0,28092,D.H. Lee,-.030
2016,0,27747,Hiroshi Iwata,-.028
2016,0,24494,Erik Compton,-.024
2016,0,34563,Chesson Hadley,-.017
2016,0,35300,Andrew Loupe,-.014
2016,0,33141,Keegan Bradley,E
2016,0,29268,Bronson Burgoon,E
2016,0,36699,Patrick Rodgers,E
2016,0,30692,Scott Stallings,E
2016,0,34265,Will Wilcox,E
2016,0,29720,Andres Gonzales,+.023
2016,0,34261,Scott Langley,+.025
2016,0,29725,Tony Finau,+.027
2016,0,24502,Adam Scott,+.031
2016,0,25572,Graeme McDowell,+.034
2016,0,32448,James Hahn,+.035
2016,0,33667,Carlos Ortiz,+.056
2016,0,33418,Shawn Stefani,+.056
2016,0,29223,Sam Saunders,+.091
2016,0,26300,Matt Jones,+.149
2015,0,32102,Rickie Fowler,-.390
2015,0,22405,Justin Rose,-.380
2015,0,6567,Vijay Singh,-.352
2015,0,24925,Jonathan Byrd,-.345
2015,0,36801,Mark Hubbard,-.340
2015,0,24502,Adam Scott,-.333
2015,0,25834,Daniel Summerhays,-.333
2015,0,25632,Jimmy Walker,-.327
2015,0,25198,Francesco Molinari,-.319
2015,0,34256,Andrew Putnam,-.318
2015,0,23621,Rory Sabbatini,-.300
2015,0,24357,K.J. Choi,-.296
2015,0,30711,Colt Knost,-.280
2015,0,20229,Stewart Cink,-.278
2015,0,25818,Scott Piercy,-.276
2015,0,35545,Blayne Barber,-.273
2015,0,29476,Kyle Reifers,-.273
2015,0,25364,Paul Casey,-.271
2015,0,32200,Roberto Castro,-.269
2015,0,30925,Dustin Johnson,-.265
2015,0,27141,J.B. Holmes,-.261
2015,0,27963,Chris Stroud,-.258
2015,0,26329,Louis Oosthuizen,-.256
2015,0,29223,Sam Saunders,-.256
2015,0,28679,Fabián Gómez,-.254
2015,0,31416,Derek Fathauer,-.250
2015,0,24024,Zach Johnson,-.247
2015,0,28780,Nicholas Thompson,-.246
2015,0,25900,Lucas Glover,-.245
2015,0,36699,Patrick Rodgers,-.244
2015,0,26300,Matt Jones,-.241
2015,0,24140,Sean O'Hair,-.241
2015,0,23638,Brendon de Jonge,-.239
2015,0,34360,Patrick Reed,-.239
2015,0,8075,Jerry Kelly,-.238
2015,0,33448,Justin Thomas,-.236
2015,0,39977,Max Homa,-.231
2015,0,33486,Roger Sloan,-.231
2015,0,33418,Shawn Stefani,-.230
2015,0,1810,Phil Mickelson,-.227
2015,0,26289,Boo Weekley,-.226
2015,0,24490,George McNeill,-.224
2015,0,25369,Jamie Donaldson,-.222
2015,0,24781,Hunter Mahan,-.221
2015,0,29926,Danny Lee,-.216
2015,0,23108,Matt Kuchar,-.209
2015,0,21528,Henrik Stenson,-.207
2015,0,30946,Alex Prugh,-.206
2015,0,25892,Steve Wheatcroft,-.206
2015,0,26758,David Hearn,-.204
2015,0,34098,Russell Henley,-.203
2015,0,34409,David Lingmerth,-.203
2015,0,28486,Michael Putnam,-.203
2015,0,29479,Scott Brown,-.200
2015,0,33419,Cameron Tringale,-.195
2015,0,28089,Jason Day,-.193
2015,0,30927,Brendon Todd,-.193
2015,0,29478,Kevin Kisner,-.192
2015,0,29720,Andres Gonzales,-.190
2015,0,24507,Jason Bohn,-.188
2015,0,34262,Jon Curran,-.188
2015,0,31202,William McGirt,-.185
2015,0,29289,S.Y. Noh,-.184
2015,0,34431,Robert Streb,-.184
2015,0,27649,Brandt Snedeker,-.183
2015,0,32448,James Hahn,-.180
2015,0,34563,Chesson Hadley,-.177
2015,0,24361,Pat Perez,-.177
2015,0,30852,Ryo Ishikawa,-.176
2015,0,26596,Ryan Moore,-.175
2015,0,21209,Sergio Garcia,-.172
2015,0,6522,Ernie Els,-.171
2015,0,25493,Nick Taylor,-.171
2015,0,40058,Zac Blair,-.167
2015,0,22293,Heath Slocum,-.167
2015,0,23983,Luke Donald,-.157
2015,0,32366,Kevin Chappell,-.156
2015,0,12716,Charley Hoffman,-.154
2015,0,24924,Bill Haas,-.152
2015,0,33461,Morgan Hoffmann,-.150
2015,0,32839,Hideki Matsuyama,-.150
2015,0,20472,Alex Cejka,-.147
2015,0,26851,Marc Leishman,-.147
2015,0,20766,Padraig Harrington,-.143
2015,0,25562,Andres Romero,-.143
2015,0,27770,Camilo Villegas,-.143
2015,0,20593,Greg Chalmers,-.139
2015,0,20104,Ken Duke,-.138
2015,0,34261,Scott Langley,-.136
2015,0,28023,Byron Smith,-.136
2015,0,21878,Mark Wilson,-.133
2015,0,27095,Nick Watney,-.131
2015,0,25396,Kevin Na,-.130
2015,0,27644,Brian Harman,-.129
2015,0,20691,Greg Owen,-.129
2015,0,34264,Hudson Swafford,-.129
2015,0,20771,Steven Alker,-.128
2015,0,20645,John Senden,-.128
2015,0,32150,Michael Thompson,-.127
2015,0,34046,Jordan Spieth,-.125
2015,0,32640,Troy Merritt,-.122
2015,0,25274,Steven Bowditch,-.121
2015,0,35451,Scott Pinckney,-.121
2015,0,30944,Jason Kokrak,-.120
2015,0,33667,Carlos Ortiz,-.119
2015,0,29222,Billy Hurley III,-.118
2015,0,23800,Bryce Molder,-.118
2015,0,21753,Brian Davis,-.117
2015,0,30736,Oscar Fraustro,-.116
2015,0,35539,Luke Guthrie,-.116
2015,0,25720,Chad Collins,-.115
2015,0,29420,Billy Horschel,-.114
2015,0,25804,Bubba Watson,-.111
2015,0,23541,Ben Crane,-.109
2015,0,25240,D.A. Points,-.109
2015,0,29518,Brendan Steele,-.106
2015,0,2206,David Toms,-.106
2015,0,25191,Gonzalo Fernandez-Castaño,-.105
2015,0,27436,Graham DeLaet,-.104
2015,0,31557,Jim Herman,-.104
2015,0,22056,Cameron Percy,-.104
2015,0,24358,Robert Garrigus,-.103
2015,0,33399,Adam Hadwin,-.103
2015,0,25349,Tim Wilkinson,-.102
2015,0,28500,Martin Flores,-.100
2015,0,36689,Brooks Koepka,-.094
2015,0,12510,Chad Campbell,-.088
2015,0,35532,Tom Hoge,-.087
2015,0,37454,Whee Kim,-.086
2015,0,33122,Russell Knox,-.083
2015,0,34358,Jonathan Randolph,-.083
2015,0,28259,Sangmoon Bae,-.082
2015,0,31560,Brian Stuard,-.082
2015,0,27936,Martin Laird,-.081
2015,0,37273,Derek Ernst,-.074
2015,0,29221,Webb Simpson,-.074
2015,0,27214,Kevin Streelman,-.073
2015,0,33413,Ben Martin,-.071
2015,0,24138,Ian Poulter,-.063
2015,0,34174,John Huh,-.060
2015,0,27895,Jonas Blixt,-.059
2015,0,24846,Ricky Barnes,-.051
2015,0,20396,Lee Westwood,-.045
2015,0,33141,Keegan Bradley,-.043
2015,0,34099,Harris English,-.038
2015,0,24494,Erik Compton,-.037
2015,0,32334,Charlie Beljan,-.036
2015,0,34265,Will Wilcox,-.036
2015,0,23353,J.J. Henry,-.034
2015,0,30926,Chris Kirk,-.028
2015,0,22371,Aaron Baddeley,-.027
2015,0,35541,John Peterson,-.026
2015,0,20157,Retief Goosen,-.024
2015,0,26476,Chez Reavie,-.019
2015,0,27466,Spencer Levin,-.016
2015,0,23623,Bo Van Pelt,-.016
2015,0,21961,Charles Howell III,-.011
2015,0,25345,Carl Pettersson,-.011
2015,0,23048,Eric Axley,E
2015,0,40026,Daniel Berger,E
2015,0,20848,Ángel Cabrera,E
2015,0,29725,Tony Finau,E
2015,0,10809,Jim Furyk,E
2015,0,27064,Jhonattan Vegas,E
2015,0,26951,Johnson Wagner,E
2015,0,22892,Jason Gore,+.017
2015,0,10860,Justin Leonard,+.018
2015,0,29535,Brice Garnett,+.022
2015,0,31193,Jim Renner,+.032
2015,0,28307,Matt Every,+.043
2015,0,29425,Andrew Svoboda,+.044
2015,0,10885,Robert Allenby,+.045
2015,0,30692,Scott Stallings,+.047
2015,0,26331,Charl Schwartzel,+.049
2015,0,34130,Sung Joon Park,+.054
2015,0,1706,Davis Love III,+.056
2015,0,25686,Jason Dufner,+.059
2015,0,22046,Geoff Ogilvy,+.059
2015,0,23320,Ryan Palmer,+.059
2015,0,28132,Tyrone Van Aswegen,+.061
2015,0,23548,Bill Lunde,+.071
2015,0,28475,Jeff Overton,+.104
2015,0,31323,Gary Woodland,+.119
2015,0,27933,John Merrick,+.189
2014,0,30852,Ryo Ishikawa,-.441
2014,0,25686,Jason Dufner,-.400
2014,0,10860,Justin Leonard,-.368
2014,0,22621,Ben Curtis,-.348
2014,0,29740,Brad Fritsch,-.333
2014,0,29222,Billy Hurley III,-.308
2014,0,27644,Brian Harman,-.307
2014,0,20593,Greg Chalmers,-.306
2014,0,29478,Kevin Kisner,-.306
2014,0,25349,Tim Wilkinson,-.292
2014,0,32102,Rickie Fowler,-.289
2014,0,24024,Zach Johnson,-.268
2014,0,27936,Martin Laird,-.261
2014,0,23621,Rory Sabbatini,-.261
2014,0,26331,Charl Schwartzel,-.261
2014,0,21753,Brian Davis,-.260
2014,0,26679,Kevin Stadler,-.260
2014,0,25274,Steven Bowditch,-.259
2014,0,2206,David Toms,-.259
2014,0,21961,Charles Howell III,-.256
2014,0,23409,James Driscoll,-.250
2014,0,30925,Dustin Johnson,-.250
2014,0,35539,Luke Guthrie,-.246
2014,0,26851,Marc Leishman,-.245
2014,0,24925,Jonathan Byrd,-.244
2014,0,24924,Bill Haas,-.243
2014,0,34046,Jordan Spieth,-.243
2014,0,29221,Webb Simpson,-.242
2014,0,25720,Chad Collins,-.233
2014,0,23108,Matt Kuchar,-.231
2014,0,20396,Lee Westwood,-.229
2014,0,24494,Erik Compton,-.226
2014,0,36689,Brooks Koepka,-.225
2014,0,25572,Graeme McDowell,-.222
2014,0,28475,Jeff Overton,-.222
2014,0,22293,Heath Slocum,-.221
2014,0,8075,Jerry Kelly,-.220
2014,0,35139,Richard Lee,-.220
2014,0,24781,Hunter Mahan,-.220
2014,0,28237,Rory McIlroy,-.219
2014,0,33418,Shawn Stefani,-.218
2014,0,21731,Freddie Jacobson,-.215
2014,0,28089,Jason Day,-.214
2014,0,25444,Justin Hicks,-.213
2014,0,31202,William McGirt,-.211
2014,0,12716,Charley Hoffman,-.209
2014,0,24361,Pat Perez,-.208
2014,0,24507,Jason Bohn,-.207
2014,0,23353,J.J. Henry,-.207
2014,0,31193,Jim Renner,-.205
2014,0,30927,Brendon Todd,-.204
2014,0,10809,Jim Furyk,-.203
2014,0,25396,Kevin Na,-.200
2014,0,25632,Jimmy Walker,-.200
2014,0,34409,David Lingmerth,-.191
2014,0,29518,Brendan Steele,-.189
2014,0,10885,Robert Allenby,-.186
2014,0,27214,Kevin Streelman,-.185
2014,0,34098,Russell Henley,-.184
2014,0,31560,Brian Stuard,-.183
2014,0,24138,Ian Poulter,-.182
2014,0,20645,John Senden,-.180
2014,0,26956,Bronson La'Cassie,-.179
2014,0,26289,Boo Weekley,-.179
2014,0,24357,K.J. Choi,-.178
2014,0,27895,Jonas Blixt,-.171
2014,0,29420,Billy Horschel,-.169
2014,0,20098,Stuart Appleby,-.167
2014,0,20498,Briny Baird,-.167
2014,0,33141,Keegan Bradley,-.167
2014,0,32640,Troy Merritt,-.167
2014,0,26596,Ryan Moore,-.167
2014,0,23135,Tim Clark,-.164
2014,0,20848,Ángel Cabrera,-.163
2014,0,22405,Justin Rose,-.163
2014,0,27466,Spencer Levin,-.162
2014,0,28486,Michael Putnam,-.161
2014,0,22913,John Rollins,-.160
2014,0,30692,Scott Stallings,-.160
2014,0,33419,Cameron Tringale,-.159
2014,0,26758,David Hearn,-.155
2014,0,28780,Nicholas Thompson,-.153
2014,0,27095,Nick Watney,-.152
2014,0,31557,Jim Herman,-.150
2014,0,19846,Brian Gay,-.149
2014,0,29425,Andrew Svoboda,-.146
2014,0,34264,Hudson Swafford,-.143
2014,0,27330,Josh Teater,-.143
2014,0,10423,Mike Weir,-.143
2014,0,30944,Jason Kokrak,-.136
2014,0,25834,Daniel Summerhays,-.136
2014,0,34099,Harris English,-.135
2014,0,29461,Jamie Lovemark,-.135
2014,0,37273,Derek Ernst,-.133
2014,0,34021,Bud Cauley,-.132
2014,0,32366,Kevin Chappell,-.132
2014,0,34563,Chesson Hadley,-.132
2014,0,35541,John Peterson,-.130
2014,0,25364,Paul Casey,-.125
2014,0,27141,J.B. Holmes,-.125
2014,0,24912,Will MacKenzie,-.123
2014,0,24502,Adam Scott,-.122
2014,0,34431,Robert Streb,-.121
2014,0,24358,Robert Garrigus,-.120
2014,0,34261,Scott Langley,-.120
2014,0,6567,Vijay Singh,-.117
2014,0,7867,Woody Austin,-.115
2014,0,27770,Camilo Villegas,-.115
2014,0,29289,S.Y. Noh,-.113
2014,0,29926,Danny Lee,-.111
2014,0,24140,Sean O'Hair,-.111
2014,0,20160,Charlie Wi,-.111
2014,0,29479,Scott Brown,-.110
2014,0,25345,Carl Pettersson,-.109
2014,0,20157,Retief Goosen,-.107
2014,0,27556,Ted Potter Jr.,-.105
2014,0,35300,Andrew Loupe,-.103
2014,0,29535,Brice Garnett,-.100
2014,0,22378,Trevor Immelman,-.100
2014,0,1706,Davis Love III,-.100
2014,0,28259,Sangmoon Bae,-.098
2014,0,23541,Ben Crane,-.096
2014,0,32200,Roberto Castro,-.095
2014,0,30926,Chris Kirk,-.090
2014,0,34360,Patrick Reed,-.090
2014,0,32839,Hideki Matsuyama,-.089
2014,0,24846,Ricky Barnes,-.088
2014,0,22046,Geoff Ogilvy,-.088
2014,0,1724,Jeff Maggert,-.087
2014,0,27933,John Merrick,-.083
2014,0,25562,Andres Romero,-.083
2014,0,25804,Bubba Watson,-.082
2014,0,27649,Brandt Snedeker,-.081
2014,0,26329,Louis Oosthuizen,-.080
2014,0,23800,Bryce Molder,-.077
2014,0,20104,Ken Duke,-.071
2014,0,31323,Gary Woodland,-.071
2014,0,26951,Johnson Wagner,-.070
2014,0,6522,Ernie Els,-.059
2014,0,32448,James Hahn,-.058
2014,0,22371,Aaron Baddeley,-.056
2014,0,30750,Tommy Gainey,-.056
2014,0,33122,Russell Knox,-.054
2014,0,28500,Martin Flores,-.051
2014,0,33413,Ben Martin,-.048
2014,0,32334,Charlie Beljan,-.046
2014,0,27963,Chris Stroud,-.045
2014,0,20229,Stewart Cink,-.043
2014,0,23320,Ryan Palmer,-.043
2014,0,25240,D.A. Points,-.035
2014,0,27436,Graham DeLaet,-.033
2014,0,21209,Sergio Garcia,-.033
2014,0,23983,Luke Donald,-.028
2014,0,28092,D.H. Lee,-.026
2014,0,23623,Bo Van Pelt,-.025
2014,0,27120,Troy Matteson,-.024
