YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2017,0,32200,Roberto Castro,72.0,144,2
2017,0,20472,Alex Cejka,72.0,72,1
2017,0,29725,Tony Finau,72.0,72,1
2017,0,24358,Robert Garrigus,72.0,72,1
2017,0,27141,J.B. Holmes,72.0,72,1
2017,0,35300,Andrew Loupe,72.0,144,2
2017,0,29461,Jamie Lovemark,72.0,72,1
2017,0,32640,Troy Merritt,72.0,72,1
2017,0,24140,Sean O'Hair,72.0,144,2
2017,0,33419,Cameron Tringale,72.0,288,4
2017,0,29479,Scott Brown,72.5,145,2
2017,0,28093,Miguel Angel Carballo,72.5,145,2
2017,0,22046,Geoff Ogilvy,72.5,145,2
2017,0,29476,Kyle Reifers,72.5,145,2
2017,0,34431,Robert Streb,72.5,145,2
2017,0,20771,Steven Alker,72.67,218,3
2017,0,30944,Jason Kokrak,72.75,291,4
2017,0,27466,Spencer Levin,72.75,291,4
2017,0,33948,Byeong Hun An,73.0,219,3
2017,0,31416,Derek Fathauer,73.0,73,1
2017,0,29740,Brad Fritsch,73.0,219,3
2017,0,36801,Mark Hubbard,73.0,73,1
2017,0,46440,Smylie Kaufman,73.0,73,1
2017,0,22056,Cameron Percy,73.0,146,2
2017,0,27963,Chris Stroud,73.0,73,1
2017,0,27064,Jhonattan Vegas,73.0,73,1
2017,0,32366,Kevin Chappell,73.5,147,2
2017,0,23541,Ben Crane,73.5,147,2
2017,0,47128,Richy Werenski,73.5,147,2
2017,0,39954,Cody Gribble,74.0,74,1
2017,0,1810,Phil Mickelson,74.0,74,1
2017,0,25240,D.A. Points,74.0,74,1
2017,0,35545,Blayne Barber,74.5,149,2
2017,0,37455,Si Woo Kim,74.5,149,2
2017,0,24507,Jason Bohn,75.0,150,2
2017,0,23108,Matt Kuchar,75.0,75,1
2017,0,20572,Rod Pampling,75.0,75,1
2017,0,34358,Jonathan Randolph,75.0,150,2
2017,0,34264,Hudson Swafford,75.0,75,1
2017,0,37189,Harold Varner III,75.0,75,1
2017,0,28132,Tyrone Van Aswegen,76.0,152,2
2017,0,25632,Jimmy Walker,77.0,77,1
2017,0,25818,Scott Piercy,77.5,155,2
2017,0,28307,Matt Every,78.0,78,1
2017,0,31420,Anirban Lahiri,78.0,78,1
2017,0,29908,C.T. Pan,78.0,78,1
2017,0,25274,Steven Bowditch,80.0,80,1
2016,0,32448,James Hahn,65.0,65,1
2016,0,46440,Smylie Kaufman,66.0,66,1
2016,0,23108,Matt Kuchar,66.0,132,2
2016,0,27129,Luke List,66.0,66,1
2016,0,1810,Phil Mickelson,66.0,66,1
2016,0,36699,Patrick Rodgers,66.0,66,1
2016,0,33448,Justin Thomas,66.0,66,1
2016,0,27895,Jonas Blixt,66.5,133,2
2016,0,20098,Stuart Appleby,67.0,67,1
2016,0,40026,Daniel Berger,67.0,67,1
2016,0,33141,Keegan Bradley,67.0,67,1
2016,0,24924,Bill Haas,67.0,67,1
2016,0,30944,Jason Kokrak,67.0,67,1
2016,0,34261,Scott Langley,67.0,67,1
2016,0,24781,Hunter Mahan,67.0,67,1
2016,0,26329,Louis Oosthuizen,67.0,67,1
2016,0,27942,Rob Oppenheim,67.0,67,1
2016,0,29720,Andres Gonzales,67.33,202,3
2016,0,39975,Michael Kim,67.5,135,2
2016,0,28114,Dawie van der Walt,67.5,405,6
2016,0,25900,Lucas Glover,67.67,203,3
2016,0,24507,Jason Bohn,68.0,136,2
2016,0,34098,Russell Henley,68.0,68,1
2016,0,35300,Andrew Loupe,68.0,68,1
2016,0,29223,Sam Saunders,68.0,68,1
2016,0,30110,Kyle Stanley,68.0,68,1
2016,0,2206,David Toms,68.0,136,2
2016,0,34265,Will Wilcox,68.0,204,3
2016,0,34174,John Huh,68.25,273,4
2016,0,33399,Adam Hadwin,68.33,205,3
2016,0,37189,Harold Varner III,68.4,342,5
2016,0,27936,Martin Laird,68.5,137,2
2016,0,30692,Scott Stallings,68.5,137,2
2016,0,25632,Jimmy Walker,68.5,274,4
2016,0,24357,K.J. Choi,68.67,206,3
2016,0,24846,Ricky Barnes,69.0,69,1
2016,0,25686,Jason Dufner,69.0,69,1
2016,0,32102,Rickie Fowler,69.0,138,2
2016,0,31646,Emiliano Grillo,69.0,69,1
2016,0,35539,Luke Guthrie,69.0,138,2
2016,0,23353,J.J. Henry,69.0,138,2
2016,0,36689,Brooks Koepka,69.0,69,1
2016,0,31420,Anirban Lahiri,69.0,207,3
2016,0,25572,Graeme McDowell,69.0,69,1
2016,0,24490,George McNeill,69.0,69,1
2016,0,23800,Bryce Molder,69.0,138,2
2016,0,33667,Carlos Ortiz,69.0,207,3
2016,0,10213,Dicky Pride,69.0,138,2
2016,0,27064,Jhonattan Vegas,69.0,207,3
2016,0,29745,Tyler Aldridge,69.33,208,3
2016,0,37273,Derek Ernst,69.33,208,3
2016,0,26476,Chez Reavie,69.5,139,2
2016,0,27649,Brandt Snedeker,69.5,139,2
2016,0,25493,Nick Taylor,69.5,278,4
2016,0,31323,Gary Woodland,69.5,139,2
2016,0,37455,Si Woo Kim,69.6,348,5
2016,0,35451,Scott Pinckney,69.6,348,5
2016,0,29725,Tony Finau,69.67,209,3
2016,0,36801,Mark Hubbard,69.67,209,3
2016,0,22371,Aaron Baddeley,69.75,279,4
2016,0,27644,Brian Harman,69.75,279,4
2016,0,34264,Hudson Swafford,69.75,279,4
2016,0,24461,Thomas Aiken,70.0,280,4
2016,0,12510,Chad Campbell,70.0,210,3
2016,0,32200,Roberto Castro,70.0,350,5
2016,0,32366,Kevin Chappell,70.0,140,2
2016,0,20229,Stewart Cink,70.0,70,1
2016,0,23983,Luke Donald,70.0,70,1
2016,0,24024,Zach Johnson,70.0,210,3
2016,0,34466,Peter Malnati,70.0,70,1
2016,0,31202,William McGirt,70.0,70,1
2016,0,22046,Geoff Ogilvy,70.0,70,1
2016,0,20572,Rod Pampling,70.0,210,3
2016,0,22405,Justin Rose,70.0,70,1
2016,0,26289,Boo Weekley,70.0,70,1
2016,0,26758,David Hearn,70.33,211,3
2016,0,27963,Chris Stroud,70.33,211,3
2016,0,29420,Billy Horschel,70.5,141,2
2016,0,27974,Sung Kang,70.5,141,2
2016,0,24912,Will MacKenzie,70.5,141,2
2016,0,32640,Troy Merritt,70.5,141,2
2016,0,35891,Cameron Smith,70.5,141,2
2016,0,29485,Brett Stegmaier,70.5,141,2
2016,0,29268,Bronson Burgoon,70.6,353,5
2016,0,34563,Chesson Hadley,70.6,353,5
2016,0,35545,Blayne Barber,70.67,212,3
2016,0,32618,Rhein Gibson,70.67,212,3
2016,0,12716,Charley Hoffman,70.67,212,3
2016,0,30163,Henrik Norlander,70.67,212,3
2016,0,31416,Derek Fathauer,70.71,495,7
2016,0,27466,Spencer Levin,70.75,283,4
2016,0,20691,Greg Owen,70.8,354,5
2016,0,29479,Scott Brown,71.0,142,2
2016,0,25364,Paul Casey,71.0,71,1
2016,0,25720,Chad Collins,71.0,213,3
2016,0,35532,Tom Hoge,71.0,284,4
2016,0,27747,Hiroshi Iwata,71.0,213,3
2016,0,8075,Jerry Kelly,71.0,71,1
2016,0,29289,S.Y. Noh,71.0,142,2
2016,0,25240,D.A. Points,71.0,284,4
2016,0,29221,Webb Simpson,71.0,71,1
2016,0,33419,Cameron Tringale,71.0,213,3
2016,0,28132,Tyrone Van Aswegen,71.0,355,5
2016,0,35879,Kelly Kraft,71.4,357,5
2016,0,6522,Ernie Els,71.5,143,2
2016,0,32876,Martin Piller,71.5,143,2
2016,0,24502,Adam Scott,71.5,143,2
2016,0,21878,Mark Wilson,71.67,215,3
2016,0,34262,Jon Curran,72.0,144,2
2016,0,20104,Ken Duke,72.0,144,2
2016,0,21731,Freddie Jacobson,72.0,144,2
2016,0,26300,Matt Jones,72.0,216,3
2016,0,33410,Andrew Landry,72.0,72,1
2016,0,33204,Shane Lowry,72.0,72,1
2016,0,28158,Steve Marino,72.0,72,1
2016,0,33413,Ben Martin,72.0,216,3
2016,0,25198,Francesco Molinari,72.0,72,1
2016,0,26596,Ryan Moore,72.0,288,4
2016,0,29476,Kyle Reifers,72.0,288,4
2016,0,20645,John Senden,72.0,144,2
2016,0,6567,Vijay Singh,72.0,72,1
2016,0,34431,Robert Streb,72.0,144,2
2016,0,25892,Steve Wheatcroft,72.0,216,3
2016,0,25349,Tim Wilkinson,72.0,216,3
2016,0,20848,Ángel Cabrera,72.2,361,5
2016,0,30711,Colt Knost,72.25,289,4
2016,0,31557,Jim Herman,72.5,145,2
2016,0,23320,Ryan Palmer,72.5,145,2
2016,0,26951,Johnson Wagner,72.5,145,2
2016,0,40058,Zac Blair,73.0,219,3
2016,0,33461,Morgan Hoffmann,73.0,146,2
2016,0,21961,Charles Howell III,73.0,73,1
2016,0,29222,Billy Hurley III,73.0,73,1
2016,0,26851,Marc Leishman,73.0,146,2
2016,0,34409,David Lingmerth,73.0,146,2
2016,0,25396,Kevin Na,73.0,146,2
2016,0,34360,Patrick Reed,73.0,73,1
2016,0,27214,Kevin Streelman,73.0,146,2
2016,0,32150,Michael Thompson,73.0,73,1
2016,0,29926,Danny Lee,73.33,220,3
2016,0,29461,Jamie Lovemark,73.33,220,3
2016,0,30927,Brendon Todd,73.33,220,3
2016,0,10809,Jim Furyk,73.5,147,2
2016,0,35732,Wes Roach,73.5,147,2
2016,0,25274,Steven Bowditch,74.0,148,2
2016,0,30926,Chris Kirk,74.0,148,2
2016,0,29518,Brendan Steele,74.0,74,1
2016,0,31560,Brian Stuard,74.0,148,2
2016,0,27436,Graham DeLaet,74.5,149,2
2016,0,21209,Sergio Garcia,75.0,75,1
2016,0,27770,Camilo Villegas,75.0,225,3
2016,0,10885,Robert Allenby,75.5,151,2
2016,0,28092,D.H. Lee,75.5,151,2
2016,0,23621,Rory Sabbatini,75.5,302,4
2016,0,25834,Daniel Summerhays,76.0,152,2
2016,0,32757,Patton Kizzire,77.0,77,1
2016,0,29974,Branden Grace,78.0,78,1
2016,0,28679,Fabián Gómez,79.0,79,1
2016,0,33418,Shawn Stefani,80.0,80,1
2015,0,31557,Jim Herman,62.0,62,1
2015,0,23108,Matt Kuchar,64.0,64,1
2015,0,22371,Aaron Baddeley,66.0,66,1
2015,0,27436,Graham DeLaet,66.0,66,1
2015,0,25632,Jimmy Walker,66.0,66,1
2015,0,28259,Sangmoon Bae,67.0,67,1
2015,0,25274,Steven Bowditch,67.0,67,1
2015,0,25686,Jason Dufner,67.0,67,1
2015,0,30852,Ryo Ishikawa,67.0,67,1
2015,0,23548,Bill Lunde,67.0,67,1
2015,0,25198,Francesco Molinari,67.0,67,1
2015,0,29289,S.Y. Noh,67.0,67,1
2015,0,25240,D.A. Points,67.0,134,2
2015,0,33448,Justin Thomas,67.0,67,1
2015,0,30946,Alex Prugh,67.67,203,3
2015,0,27064,Jhonattan Vegas,67.67,203,3
2015,0,24140,Sean O'Hair,67.75,271,4
2015,0,10885,Robert Allenby,68.0,68,1
2015,0,24925,Jonathan Byrd,68.0,68,1
2015,0,24357,K.J. Choi,68.0,68,1
2015,0,34174,John Huh,68.0,68,1
2015,0,30925,Dustin Johnson,68.0,68,1
2015,0,33122,Russell Knox,68.0,68,1
2015,0,20691,Greg Owen,68.0,68,1
2015,0,29518,Brendan Steele,68.0,68,1
2015,0,30711,Colt Knost,68.25,273,4
2015,0,34264,Hudson Swafford,68.5,137,2
2015,0,30927,Brendon Todd,68.5,137,2
2015,0,29479,Scott Brown,69.0,207,3
2015,0,25369,Jamie Donaldson,69.0,69,1
2015,0,25191,Gonzalo Fernandez-Castaño,69.0,207,3
2015,0,34563,Chesson Hadley,69.0,207,3
2015,0,32448,James Hahn,69.0,138,2
2015,0,26758,David Hearn,69.0,207,3
2015,0,23353,J.J. Henry,69.0,138,2
2015,0,26300,Matt Jones,69.0,207,3
2015,0,31202,William McGirt,69.0,69,1
2015,0,25396,Kevin Na,69.0,69,1
2015,0,25818,Scott Piercy,69.0,138,2
2015,0,25834,Daniel Summerhays,69.0,69,1
2015,0,25892,Steve Wheatcroft,69.2,346,5
2015,0,35451,Scott Pinckney,69.33,208,3
2015,0,27466,Spencer Levin,69.4,347,5
2015,0,20593,Greg Chalmers,69.5,139,2
2015,0,33399,Adam Hadwin,69.5,139,2
2015,0,34409,David Lingmerth,69.5,139,2
2015,0,25345,Carl Pettersson,69.5,139,2
2015,0,34261,Scott Langley,69.67,209,3
2015,0,29476,Kyle Reifers,69.75,279,4
2015,0,28500,Martin Flores,69.8,349,5
2015,0,37454,Whee Kim,69.83,419,6
2015,0,40058,Zac Blair,70.0,140,2
2015,0,20848,Ángel Cabrera,70.0,70,1
2015,0,32200,Roberto Castro,70.0,210,3
2015,0,20229,Stewart Cink,70.0,210,3
2015,0,25720,Chad Collins,70.0,140,2
2015,0,23983,Luke Donald,70.0,70,1
2015,0,20104,Ken Duke,70.0,70,1
2015,0,21209,Sergio Garcia,70.0,70,1
2015,0,27644,Brian Harman,70.0,70,1
2015,0,12716,Charley Hoffman,70.0,210,3
2015,0,27141,J.B. Holmes,70.0,70,1
2015,0,24024,Zach Johnson,70.0,70,1
2015,0,30944,Jason Kokrak,70.0,70,1
2015,0,10860,Justin Leonard,70.0,70,1
2015,0,23800,Bryce Molder,70.0,140,2
2015,0,33667,Carlos Ortiz,70.0,350,5
2015,0,24361,Pat Perez,70.0,280,4
2015,0,35541,John Peterson,70.0,140,2
2015,0,36699,Patrick Rodgers,70.0,140,2
2015,0,6567,Vijay Singh,70.0,70,1
2015,0,28132,Tyrone Van Aswegen,70.0,70,1
2015,0,27770,Camilo Villegas,70.0,70,1
2015,0,40026,Daniel Berger,70.33,211,3
2015,0,29478,Kevin Kisner,70.33,211,3
2015,0,24490,George McNeill,70.33,211,3
2015,0,33486,Roger Sloan,70.33,211,3
2015,0,20472,Alex Cejka,70.5,141,2
2015,0,25900,Lucas Glover,70.5,282,4
2015,0,34098,Russell Henley,70.5,141,2
2015,0,28486,Michael Putnam,70.5,141,2
2015,0,34262,Jon Curran,70.75,283,4
2015,0,35532,Tom Hoge,70.75,283,4
2015,0,32640,Troy Merritt,70.8,354,5
2015,0,32334,Charlie Beljan,71.0,284,4
2015,0,23541,Ben Crane,71.0,213,3
2015,0,21753,Brian Davis,71.0,71,1
2015,0,32102,Rickie Fowler,71.0,142,2
2015,0,29535,Brice Garnett,71.0,71,1
2015,0,1706,Davis Love III,71.0,71,1
2015,0,23320,Ryan Palmer,71.0,71,1
2015,0,29221,Webb Simpson,71.0,71,1
2015,0,33419,Cameron Tringale,71.0,71,1
2015,0,23623,Bo Van Pelt,71.0,213,3
2015,0,25349,Tim Wilkinson,71.0,71,1
2015,0,31323,Gary Woodland,71.0,142,2
2015,0,8075,Jerry Kelly,71.5,143,2
2015,0,30926,Chris Kirk,71.5,143,2
2015,0,28023,Byron Smith,71.5,143,2
2015,0,29720,Andres Gonzales,71.6,358,5
2015,0,34358,Jonathan Randolph,71.67,215,3
2015,0,27649,Brandt Snedeker,71.67,215,3
2015,0,25493,Nick Taylor,71.67,215,3
2015,0,24846,Ricky Barnes,71.75,287,4
2015,0,35545,Blayne Barber,72.0,216,3
2015,0,6522,Ernie Els,72.0,72,1
2015,0,35539,Luke Guthrie,72.0,216,3
2015,0,24924,Bill Haas,72.0,72,1
2015,0,32839,Hideki Matsuyama,72.0,72,1
2015,0,24138,Ian Poulter,72.0,72,1
2015,0,26476,Chez Reavie,72.0,72,1
2015,0,31193,Jim Renner,72.0,72,1
2015,0,27214,Kevin Streelman,72.0,144,2
2015,0,29425,Andrew Svoboda,72.0,72,1
2015,0,27095,Nick Watney,72.0,144,2
2015,0,34130,Sung Joon Park,72.5,145,2
2015,0,33418,Shawn Stefani,72.5,145,2
2015,0,34265,Will Wilcox,72.5,145,2
2015,0,12510,Chad Campbell,72.75,291,4
2015,0,27895,Jonas Blixt,73.0,73,1
2015,0,30736,Oscar Fraustro,73.0,146,2
2015,0,28679,Fabián Gómez,73.0,146,2
2015,0,39977,Max Homa,73.0,146,2
2015,0,36801,Mark Hubbard,73.0,146,2
2015,0,23621,Rory Sabbatini,73.0,219,3
2015,0,29223,Sam Saunders,73.0,73,1
2015,0,20645,John Senden,73.0,146,2
2015,0,2206,David Toms,73.0,73,1
2015,0,31416,Derek Fathauer,73.2,366,5
2015,0,26331,Charl Schwartzel,73.5,147,2
2015,0,30692,Scott Stallings,73.67,221,3
2015,0,24494,Erik Compton,74.0,74,1
2015,0,28307,Matt Every,74.0,148,2
2015,0,33413,Ben Martin,74.0,148,2
2015,0,37273,Derek Ernst,74.5,149,2
2015,0,20157,Retief Goosen,74.5,149,2
2015,0,29420,Billy Horschel,74.5,149,2
2015,0,31560,Brian Stuard,75.0,75,1
2015,0,10809,Jim Furyk,76.0,76,1
2015,0,24358,Robert Garrigus,77.0,77,1
2014,0,33418,Shawn Stefani,64.0,64,1
2014,0,33461,Morgan Hoffmann,64.5,129,2
2014,0,25804,Bubba Watson,65.0,65,1
2014,0,23409,James Driscoll,66.0,66,1
2014,0,21731,Freddie Jacobson,66.0,66,1
2014,0,32640,Troy Merritt,66.0,66,1
2014,0,29289,S.Y. Noh,66.0,66,1
2014,0,23135,Tim Clark,66.5,133,2
2014,0,8075,Jerry Kelly,66.5,133,2
2014,0,25191,Gonzalo Fernandez-Castaño,67.0,67,1
2014,0,19846,Brian Gay,67.0,134,2
2014,0,26329,Louis Oosthuizen,67.0,67,1
2014,0,25562,Andres Romero,67.0,67,1
2014,0,34046,Jordan Spieth,67.0,67,1
2014,0,23638,Brendon de Jonge,67.8,339,5
2014,0,21961,Charles Howell III,68.0,136,2
2014,0,34261,Scott Langley,68.0,136,2
2014,0,31202,William McGirt,68.0,68,1
2014,0,24361,Pat Perez,68.0,136,2
2014,0,22405,Justin Rose,68.0,68,1
2014,0,30692,Scott Stallings,68.0,136,2
2014,0,27770,Camilo Villegas,68.0,68,1
2014,0,24912,Will MacKenzie,68.33,205,3
2014,0,25396,Kevin Na,68.33,205,3
2014,0,24663,Y.E. Yang,68.33,205,3
2014,0,24925,Jonathan Byrd,68.5,137,2
2014,0,32448,James Hahn,68.5,274,4
2014,0,25444,Justin Hicks,68.5,137,2
2014,0,27963,Chris Stroud,68.5,137,2
2014,0,33419,Cameron Tringale,68.5,137,2
2014,0,12510,Chad Campbell,68.67,206,3
2014,0,25720,Chad Collins,68.67,206,3
2014,0,20645,John Senden,68.67,206,3
2014,0,20098,Stuart Appleby,68.75,275,4
2014,0,7867,Woody Austin,69.0,207,3
2014,0,24846,Ricky Barnes,69.0,207,3
2014,0,27895,Jonas Blixt,69.0,69,1
2014,0,32200,Roberto Castro,69.0,207,3
2014,0,26758,David Hearn,69.0,138,2
2014,0,33122,Russell Knox,69.0,69,1
2014,0,25572,Graeme McDowell,69.0,69,1
2014,0,26596,Ryan Moore,69.0,69,1
2014,0,29221,Webb Simpson,69.0,69,1
2014,0,29518,Brendan Steele,69.0,69,1
2014,0,32333,Kevin Tway,69.0,69,1
2014,0,23623,Bo Van Pelt,69.0,69,1
2014,0,29478,Kevin Kisner,69.2,346,5
2014,0,22913,John Rollins,69.33,416,6
2014,0,24357,K.J. Choi,69.5,139,2
2014,0,27644,Brian Harman,69.5,139,2
2014,0,23320,Ryan Palmer,69.5,139,2
2014,0,22293,Heath Slocum,69.5,139,2
2014,0,34431,Robert Streb,69.5,139,2
2014,0,31560,Brian Stuard,69.5,139,2
2014,0,20160,Charlie Wi,69.5,278,4
2014,0,10885,Robert Allenby,70.0,70,1
2014,0,23541,Ben Crane,70.0,210,3
2014,0,28307,Matt Every,70.0,210,3
2014,0,24358,Robert Garrigus,70.0,210,3
2014,0,34563,Chesson Hadley,70.0,70,1
2014,0,26300,Matt Jones,70.0,140,2
2014,0,26956,Bronson La'Cassie,70.0,70,1
2014,0,27936,Martin Laird,70.0,70,1
2014,0,27466,Spencer Levin,70.0,70,1
2014,0,32839,Hideki Matsuyama,70.0,70,1
2014,0,24140,Sean O'Hair,70.0,210,3
2014,0,25240,D.A. Points,70.0,210,3
2014,0,25834,Daniel Summerhays,70.0,140,2
2014,0,21878,Mark Wilson,70.0,210,3
2014,0,10423,Mike Weir,70.2,351,5
2014,0,10860,Justin Leonard,70.25,281,4
2014,0,27330,Josh Teater,70.25,281,4
2014,0,37273,Derek Ernst,70.33,211,3
2014,0,30852,Ryo Ishikawa,70.33,211,3
2014,0,29926,Danny Lee,70.33,211,3
2014,0,24138,Ian Poulter,70.5,141,2
2014,0,30110,Kyle Stanley,70.5,141,2
2014,0,35539,Luke Guthrie,70.67,212,3
2014,0,32334,Charlie Beljan,71.0,142,2
2014,0,23983,Luke Donald,71.0,71,1
2014,0,29740,Brad Fritsch,71.0,71,1
2014,0,24924,Bill Haas,71.0,71,1
2014,0,12716,Charley Hoffman,71.0,213,3
2014,0,27141,J.B. Holmes,71.0,142,2
2014,0,29222,Billy Hurley III,71.0,142,2
2014,0,24024,Zach Johnson,71.0,71,1
2014,0,35139,Richard Lee,71.0,142,2
2014,0,26851,Marc Leishman,71.0,71,1
2014,0,29461,Jamie Lovemark,71.0,71,1
2014,0,27120,Troy Matteson,71.0,71,1
2014,0,23800,Bryce Molder,71.0,71,1
2014,0,34360,Patrick Reed,71.0,71,1
2014,0,31193,Jim Renner,71.0,71,1
2014,0,30927,Brendon Todd,71.0,213,3
2014,0,25632,Jimmy Walker,71.0,71,1
2014,0,27095,Nick Watney,71.0,213,3
2014,0,29479,Scott Brown,71.5,286,4
2014,0,29535,Brice Garnett,71.5,143,2
2014,0,25900,Lucas Glover,71.5,286,4
2014,0,21528,Henrik Stenson,71.5,143,2
2014,0,21753,Brian Davis,71.6,358,5
2014,0,24781,Hunter Mahan,71.67,215,3
2014,0,27649,Brandt Snedeker,71.67,215,3
2014,0,28500,Martin Flores,71.75,287,4
2014,0,27436,Graham DeLaet,72.0,72,1
2014,0,20104,Ken Duke,72.0,144,2
2014,0,6522,Ernie Els,72.0,216,3
2014,0,34098,Russell Henley,72.0,72,1
2014,0,27408,Martin Kaymer,72.0,72,1
2014,0,34409,David Lingmerth,72.0,144,2
2014,0,35300,Andrew Loupe,72.0,72,1
2014,0,28780,Nicholas Thompson,72.0,72,1
2014,0,2206,David Toms,72.0,72,1
2014,0,24507,Jason Bohn,72.5,145,2
2014,0,25274,Steven Bowditch,72.5,290,4
2014,0,30750,Tommy Gainey,72.5,145,2
2014,0,22046,Geoff Ogilvy,72.5,435,6
2014,0,34265,Will Wilcox,72.5,145,2
2014,0,27933,John Merrick,72.67,218,3
2014,0,33141,Keegan Bradley,73.0,73,1
2014,0,20229,Stewart Cink,73.0,73,1
2014,0,20157,Retief Goosen,73.0,73,1
2014,0,23353,J.J. Henry,73.0,146,2
2014,0,1706,Davis Love III,73.0,73,1
2014,0,24490,George McNeill,73.0,73,1
2014,0,27064,Jhonattan Vegas,73.0,73,1
2014,0,26289,Boo Weekley,73.0,73,1
2014,0,25349,Tim Wilkinson,73.0,73,1
2014,0,28259,Sangmoon Bae,73.33,220,3
2014,0,20593,Greg Chalmers,73.33,220,3
2014,0,22621,Ben Curtis,73.33,220,3
2014,0,1724,Jeff Maggert,73.33,220,3
2014,0,31557,Jim Herman,73.5,147,2
2014,0,28132,Tyrone Van Aswegen,73.5,294,4
2014,0,34264,Hudson Swafford,73.67,221,3
2014,0,28089,Jason Day,74.0,74,1
2014,0,34099,Harris English,74.0,74,1
2014,0,33413,Ben Martin,74.0,74,1
2014,0,35541,John Peterson,74.0,74,1
2014,0,28486,Michael Putnam,74.0,222,3
2014,0,26951,Johnson Wagner,74.0,74,1
2014,0,27214,Kevin Streelman,74.33,223,3
2014,0,22371,Aaron Baddeley,74.5,149,2
2014,0,24494,Erik Compton,74.5,149,2
2014,0,28092,D.H. Lee,75.0,150,2
2014,0,6567,Vijay Singh,75.0,75,1
2014,0,32366,Kevin Chappell,76.0,76,1
2014,0,30926,Chris Kirk,76.0,76,1
2013,0,29518,Brendan Steele,64.0,64,1
2013,0,23541,Ben Crane,65.0,130,2
2013,0,34098,Russell Henley,66.0,66,1
2013,0,33461,Morgan Hoffmann,66.0,66,1
2013,0,34099,Harris English,66.67,200,3
2013,0,25274,Steven Bowditch,67.0,67,1
2013,0,20229,Stewart Cink,67.0,67,1
2013,0,1320,Bob Estes,67.0,67,1
2013,0,25900,Lucas Glover,67.0,67,1
2013,0,27408,Martin Kaymer,67.0,67,1
2013,0,25336,Alistair Presnell,67.0,67,1
2013,0,23497,Tag Ridings,67.0,67,1
2013,0,26331,Charl Schwartzel,67.0,134,2
2013,0,24502,Adam Scott,67.0,67,1
2013,0,29221,Webb Simpson,67.0,67,1
2013,0,21878,Mark Wilson,67.0,67,1
2013,0,24024,Zach Johnson,67.5,135,2
2013,0,30926,Chris Kirk,67.5,135,2
2013,0,6004,Stephen Ames,68.0,68,1
2013,0,20098,Stuart Appleby,68.0,136,2
2013,0,22371,Aaron Baddeley,68.0,68,1
2013,0,20593,Greg Chalmers,68.0,136,2
2013,0,10809,Jim Furyk,68.0,68,1
2013,0,34046,Jordan Spieth,68.0,68,1
2013,0,26679,Kevin Stadler,68.0,68,1
2013,0,23788,D.J. Trahan,68.0,68,1
2013,0,22378,Trevor Immelman,68.5,137,2
2013,0,22056,Cameron Percy,68.5,137,2
2013,0,23621,Rory Sabbatini,68.5,137,2
2013,0,24507,Jason Bohn,68.67,206,3
2013,0,32448,James Hahn,68.67,206,3
2013,0,28259,Sangmoon Bae,69.0,138,2
2013,0,27895,Jonas Blixt,69.0,69,1
2013,0,29479,Scott Brown,69.0,69,1
2013,0,32366,Kevin Chappell,69.0,69,1
2013,0,23983,Luke Donald,69.0,138,2
2013,0,8725,Tom Gillis,69.0,69,1
2013,0,28679,Fabián Gómez,69.0,138,2
2013,0,27644,Brian Harman,69.0,69,1
2013,0,21961,Charles Howell III,69.0,69,1
2013,0,27129,Luke List,69.0,69,1
2013,0,23800,Bryce Molder,69.0,69,1
2013,0,23320,Ryan Palmer,69.0,69,1
2013,0,25818,Scott Piercy,69.0,69,1
2013,0,28500,Martin Flores,69.33,208,3
2013,0,8075,Jerry Kelly,69.5,139,2
2013,0,28237,Rory McIlroy,69.5,139,2
2013,0,25686,Jason Dufner,69.67,209,3
2013,0,34021,Bud Cauley,70.0,140,2
2013,0,24357,K.J. Choi,70.0,210,3
2013,0,6522,Ernie Els,70.0,70,1
2013,0,21209,Sergio Garcia,70.0,70,1
2013,0,32698,Bobby Gates,70.0,70,1
2013,0,35539,Luke Guthrie,70.0,210,3
2013,0,34261,Scott Langley,70.0,70,1
2013,0,28092,D.H. Lee,70.0,70,1
2013,0,35139,Richard Lee,70.0,70,1
2013,0,24490,George McNeill,70.0,210,3
2013,0,25240,D.A. Points,70.0,140,2
2013,0,22295,Darron Stiles,70.0,140,2
2013,0,32150,Michael Thompson,70.0,140,2
2013,0,25804,Bubba Watson,70.0,70,1
2013,0,26289,Boo Weekley,70.0,70,1
2013,0,10860,Justin Leonard,70.25,281,4
2013,0,33418,Shawn Stefani,70.25,281,4
2013,0,28089,Jason Day,70.5,282,4
2013,0,23409,James Driscoll,70.5,282,4
2013,0,36884,Ben Kohles,70.5,141,2
2013,0,28310,Lee Williams,70.5,141,2
2013,0,26497,Casey Wittenberg,70.5,141,2
2013,0,37273,Derek Ernst,70.67,212,3
2013,0,24399,Scott Gardiner,70.67,212,3
2013,0,27214,Kevin Streelman,70.67,212,3
2013,0,25632,Jimmy Walker,70.67,212,3
2013,0,24663,Y.E. Yang,70.67,212,3
2013,0,32334,Charlie Beljan,71.0,71,1
2013,0,12510,Chad Campbell,71.0,71,1
2013,0,23135,Tim Clark,71.0,142,2
2013,0,20104,Ken Duke,71.0,142,2
