YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2009,0,20070,Matt Bettencourt,69.67,836,12
2009,0,20593,Greg Chalmers,69.67,418,6
2009,0,24490,George McNeill,69.67,627,9
2009,0,8845,Scott Sterling,69.67,418,6
2009,0,21805,Harrison Frazar,69.71,488,7
2009,0,26300,Matt Jones,69.71,488,7
2009,0,20127,Chris Riley,69.71,488,7
2009,0,27466,Spencer Levin,69.75,558,8
2009,0,20574,Mathew Goggin,69.78,628,9
2009,0,29718,Anthony Kim,69.8,349,5
2009,0,25396,Kevin Na,69.8,698,10
2009,0,23320,Ryan Palmer,69.8,349,5
2009,0,12510,Chad Campbell,69.82,768,11
2009,0,23788,D.J. Trahan,69.82,768,11
2009,0,22371,Aaron Baddeley,69.83,419,6
2009,0,24663,Y.E. Yang,69.83,838,12
2009,0,6621,Joe Durant,69.88,559,8
2009,0,12782,Tim Herron,69.89,629,9
2009,0,25686,Jason Dufner,70.0,700,10
2009,0,1320,Bob Estes,70.0,770,11
2009,0,23108,Matt Kuchar,70.0,420,6
2009,0,26881,Jarrod Lyle,70.0,420,6
2009,0,27120,Troy Matteson,70.0,490,7
2009,0,27683,Leif Olson,70.0,280,4
2009,0,20691,Greg Owen,70.0,560,8
2009,0,25345,Carl Pettersson,70.0,630,9
2009,0,29221,Webb Simpson,70.0,700,10
2009,0,22295,Darron Stiles,70.0,350,5
2009,0,24507,Jason Bohn,70.08,911,13
2009,0,7867,Woody Austin,70.09,771,11
2009,0,23638,Brendon de Jonge,70.09,771,11
2009,0,1706,Davis Love III,70.11,631,9
2009,0,21753,Brian Davis,70.14,982,14
2009,0,27141,J.B. Holmes,70.14,491,7
2009,0,31323,Gary Woodland,70.14,491,7
2009,0,9011,David Duval,70.2,351,5
2009,0,27060,John Mallinger,70.2,702,10
2009,0,12602,Dean Wilson,70.2,702,10
2009,0,27649,Brandt Snedeker,70.22,632,9
2009,0,27095,Nick Watney,70.25,562,8
2009,0,1577,Lee Janzen,70.29,492,7
2009,0,2214,Kirk Triplett,70.33,422,6
2009,0,26420,Richard Johnson,70.36,774,11
2009,0,12652,Cameron Beckman,70.44,634,9
2009,0,25190,Jeff Quinney,70.44,634,9
2009,0,27214,Kevin Streelman,70.44,634,9
2009,0,6197,Michael Allen,70.5,423,6
2009,0,10585,Scott McCarron,70.5,846,12
2009,0,7749,Brett Quigley,70.56,635,9
2009,0,10117,Bob Heintz,70.57,494,7
2009,0,1226,Fred Couples,70.6,353,5
2009,0,22961,David Mathis,70.6,353,5
2009,0,21959,Ted Purdy,70.64,777,11
2009,0,23048,Eric Axley,70.67,212,3
2009,0,30925,Dustin Johnson,70.67,636,9
2009,0,30711,Colt Knost,70.67,424,6
2009,0,22913,John Rollins,70.67,636,9
2009,0,24502,Adam Scott,70.67,212,3
2009,0,6251,Chris DiMarco,70.69,919,13
2009,0,20850,Daniel Chopra,70.7,707,10
2009,0,24449,Parker McLachlin,70.71,495,7
2009,0,20645,John Senden,70.78,637,9
2009,0,8931,Glen Day,70.8,354,5
2009,0,21209,Sergio Garcia,70.8,354,5
2009,0,6522,Ernie Els,70.83,425,6
2009,0,27933,John Merrick,70.83,425,6
2009,0,21961,Charles Howell III,70.91,780,11
2009,0,21731,Freddie Jacobson,70.91,780,11
2009,0,1766,Billy Mayfair,70.91,780,11
2009,0,23541,Ben Crane,70.92,851,12
2009,0,24503,Jeff Klauk,70.93,993,14
2009,0,20848,Ángel Cabrera,71.0,284,4
2009,0,1313,Steve Elkington,71.0,426,6
2009,0,6012,Greg Kraft,71.0,355,5
2009,0,23621,Rory Sabbatini,71.0,355,5
2009,0,22293,Heath Slocum,71.0,639,9
2009,0,25804,Bubba Watson,71.0,355,5
2009,0,26695,Michael Letzig,71.08,853,12
2009,0,23983,Luke Donald,71.1,711,10
2009,0,1035,Tommy Armour III,71.13,569,8
2009,0,1941,Tom Pernice Jr.,71.13,569,8
2009,0,1945,Kenny Perry,71.13,569,8
2009,0,28089,Jason Day,71.14,498,7
2009,0,1948,Tim Petrovic,71.14,498,7
2009,0,27936,Martin Laird,71.17,427,6
2009,0,20634,Peter Lonard,71.17,854,12
2009,0,24912,Will MacKenzie,71.17,427,6
2009,0,24361,Pat Perez,71.17,427,6
2009,0,25919,Brian Vranesh,71.17,427,6
2009,0,10423,Mike Weir,71.18,783,11
2009,0,20572,Rod Pampling,71.2,356,5
2009,0,28620,Aron Price,71.23,926,13
2009,0,8075,Jerry Kelly,71.25,570,8
2009,0,22405,Justin Rose,71.25,570,8
2009,0,22621,Ben Curtis,71.29,499,7
2009,0,27963,Chris Stroud,71.29,499,7
2009,0,20104,Ken Duke,71.33,642,9
2009,0,7457,Steve Flesch,71.33,642,9
2009,0,21949,Joe Ogilvie,71.33,642,9
2009,0,24924,Bill Haas,71.38,571,8
2009,0,6567,Vijay Singh,71.38,571,8
2009,0,23614,Rich Beem,71.43,500,7
2009,0,12705,Cliff Kresge,71.5,286,4
2009,0,20229,Stewart Cink,71.57,501,7
2009,0,22548,Patrick Sheehan,71.57,501,7
2009,0,6595,Kevin Sutherland,71.57,1002,14
2009,0,24357,K.J. Choi,71.6,358,5
2009,0,1132,Mark Brooks,71.63,573,8
2009,0,24140,Sean O'Hair,71.67,645,9
2009,0,24138,Ian Poulter,71.67,215,3
2009,0,25240,D.A. Points,71.7,717,10
2009,0,26289,Boo Weekley,71.71,502,7
2009,0,20098,Stuart Appleby,71.75,574,8
2009,0,1707,Steve Lowery,71.75,861,12
2009,0,28780,Nicholas Thompson,71.75,861,12
2009,0,20157,Retief Goosen,71.8,718,10
2009,0,1797,Rocco Mediate,71.82,790,11
2009,0,10733,Kent Jones,71.83,431,6
2009,0,25562,Andres Romero,71.83,431,6
2009,0,23778,Brad Adamonis,71.88,575,8
2009,0,1677,Tom Lehman,71.89,647,9
2009,0,20472,Alex Cejka,72.0,504,7
2009,0,22892,Jason Gore,72.0,648,9
2009,0,21350,Ryuji Imada,72.0,648,9
2009,0,23497,Tag Ridings,72.0,432,6
2009,0,26679,Kevin Stadler,72.0,216,3
2009,0,10425,Jay Williamson,72.0,792,11
2009,0,19846,Brian Gay,72.09,793,11
2009,0,1810,Phil Mickelson,72.14,505,7
2009,0,1142,Bart Bryant,72.17,433,6
2009,0,25632,Jimmy Walker,72.2,722,10
2009,0,20498,Briny Baird,72.5,290,4
2009,0,1329,Brad Faxon,72.5,435,6
2009,0,26951,Johnson Wagner,72.57,508,7
2009,0,6643,Paul Goydos,72.63,581,8
2009,0,27770,Camilo Villegas,72.63,581,8
2009,0,24846,Ricky Barnes,72.67,436,6
2009,0,10809,Jim Furyk,72.67,436,6
2009,0,20766,Padraig Harrington,72.67,436,6
2009,0,28475,Jeff Overton,72.75,582,8
2009,0,23718,Nathan Green,72.79,1019,14
2009,0,6539,Rick Price,72.8,364,5
2009,0,1161,Mark Calcavecchia,73.0,803,11
2009,0,1473,Todd Hamilton,73.2,366,5
2009,0,7223,Brian Bateman,73.25,293,4
2009,0,31416,Derek Fathauer,73.25,293,4
2009,0,26596,Ryan Moore,73.71,516,7
2009,0,26668,Marc Turnesa,74.6,373,5
2009,0,28118,Peter Tomasulo,75.5,151,2
2008,0,10585,Scott McCarron,67.5,270,4
2008,0,28089,Jason Day,68.0,340,5
2008,0,1320,Bob Estes,68.17,409,6
2008,0,2223,Bob Tway,68.4,684,10
2008,0,6090,Jim McGovern,68.5,411,6
2008,0,23135,Tim Clark,68.83,413,6
2008,0,10809,Jim Furyk,68.91,758,11
2008,0,26289,Boo Weekley,68.91,758,11
2008,0,20766,Padraig Harrington,69.0,345,5
2008,0,29718,Anthony Kim,69.0,414,6
2008,0,24781,Hunter Mahan,69.0,621,9
2008,0,24924,Bill Haas,69.11,622,9
2008,0,12510,Chad Campbell,69.25,554,8
2008,0,27649,Brandt Snedeker,69.25,554,8
2008,0,12782,Tim Herron,69.3,693,10
2008,0,1724,Jeff Maggert,69.43,486,7
2008,0,12652,Cameron Beckman,69.44,625,9
2008,0,21209,Sergio Garcia,69.5,139,2
2008,0,7547,Craig Kanada,69.5,278,4
2008,0,12705,Cliff Kresge,69.5,556,8
2008,0,23325,Vaughn Taylor,69.5,556,8
2008,0,1706,Davis Love III,69.55,765,11
2008,0,12660,Jesper Parnevik,69.55,765,11
2008,0,20498,Briny Baird,69.57,487,7
2008,0,1142,Bart Bryant,69.57,487,7
2008,0,21731,Freddie Jacobson,69.6,348,5
2008,0,2002,John Riegger,69.6,696,10
2008,0,6595,Kevin Sutherland,69.62,905,13
2008,0,24449,Parker McLachlin,69.63,557,8
2008,0,10425,Jay Williamson,69.63,557,8
2008,0,10860,Justin Leonard,69.67,836,12
2008,0,20572,Rod Pampling,69.67,418,6
2008,0,25349,Tim Wilkinson,69.7,697,10
2008,0,20098,Stuart Appleby,69.71,488,7
2008,0,2239,Scott Verplank,69.71,488,7
2008,0,21949,Joe Ogilvie,69.72,1255,18
2008,0,19846,Brian Gay,69.75,558,8
2008,0,6004,Stephen Ames,69.78,628,9
2008,0,21878,Mark Wilson,69.79,1326,19
2008,0,1941,Tom Pernice Jr.,69.8,698,10
2008,0,6197,Michael Allen,69.83,419,6
2008,0,20160,Charlie Wi,69.85,908,13
2008,0,10505,Shane Bertsch,69.86,978,14
2008,0,23409,James Driscoll,69.88,559,8
2008,0,10885,Robert Allenby,69.91,769,11
2008,0,23623,Bo Van Pelt,69.91,769,11
2008,0,22371,Aaron Baddeley,70.0,560,8
2008,0,20848,Ángel Cabrera,70.0,350,5
2008,0,6012,Greg Kraft,70.0,210,3
2008,0,10649,Tom Scherrer,70.0,420,6
2008,0,12309,Bob Sowards,70.0,420,6
2008,0,8845,Scott Sterling,70.0,700,10
2008,0,23541,Ben Crane,70.11,631,9
2008,0,8385,Omar Uresti,70.11,631,9
2008,0,10423,Mike Weir,70.11,631,9
2008,0,24358,Robert Garrigus,70.14,491,7
2008,0,7749,Brett Quigley,70.14,491,7
2008,0,24502,Adam Scott,70.14,491,7
2008,0,10733,Kent Jones,70.2,351,5
2008,0,1553,John Huston,70.25,281,4
2008,0,22548,Patrick Sheehan,70.25,1124,16
2008,0,23353,J.J. Henry,70.29,984,14
2008,0,22806,Doug LaBelle II,70.29,492,7
2008,0,26596,Ryan Moore,70.33,211,3
2008,0,20663,Brenden Pappas,70.33,422,6
2008,0,1797,Rocco Mediate,70.36,774,11
2008,0,1928,Corey Pavin,70.38,563,8
2008,0,6567,Vijay Singh,70.38,563,8
2008,0,22621,Ben Curtis,70.4,704,10
2008,0,20574,Mathew Goggin,70.4,704,10
2008,0,26695,Michael Letzig,70.4,352,5
2008,0,23621,Rory Sabbatini,70.4,352,5
2008,0,22348,Nick O'Hern,70.43,493,7
2008,0,24925,Jonathan Byrd,70.45,775,11
2008,0,6621,Joe Durant,70.46,916,13
2008,0,24357,K.J. Choi,70.5,423,6
2008,0,9011,David Duval,70.5,141,2
2008,0,12823,Carlos Franco,70.5,423,6
2008,0,20157,Retief Goosen,70.5,282,4
2008,0,23718,Nathan Green,70.5,705,10
2008,0,1677,Tom Lehman,70.5,423,6
2008,0,2206,David Toms,70.5,564,8
2008,0,27770,Camilo Villegas,70.5,423,6
2008,0,28158,Steve Marino,70.55,776,11
2008,0,27141,J.B. Holmes,70.57,494,7
2008,0,1766,Billy Mayfair,70.58,847,12
2008,0,27095,Nick Watney,70.58,847,12
2008,0,21633,Steve Allan,70.6,353,5
2008,0,23320,Ryan Palmer,70.6,353,5
2008,0,12602,Dean Wilson,70.62,918,13
2008,0,1024,Billy Andrade,70.67,636,9
2008,0,23614,Rich Beem,70.67,848,12
2008,0,1226,Fred Couples,70.67,424,6
2008,0,30750,Tommy Gainey,70.67,424,6
2008,0,24663,Y.E. Yang,70.7,707,10
2008,0,25190,Jeff Quinney,70.71,495,7
2008,0,24024,Zach Johnson,70.73,778,11
2008,0,12716,Charley Hoffman,70.75,849,12
2008,0,23108,Matt Kuchar,70.75,566,8
2008,0,24140,Sean O'Hair,70.75,566,8
2008,0,1945,Kenny Perry,70.78,637,9
2008,0,20433,Mark Hensby,70.8,354,5
2008,0,26420,Richard Johnson,70.8,354,5
2008,0,28475,Jeff Overton,70.8,708,10
2008,0,26500,Alejandro Cañizares,70.83,425,6
2008,0,20229,Stewart Cink,70.83,425,6
2008,0,6034,Marco Dawson,70.83,425,6
2008,0,7867,Woody Austin,70.86,992,14
2008,0,8931,Glen Day,70.89,638,9
2008,0,24361,Pat Perez,70.89,638,9
2008,0,20850,Daniel Chopra,70.9,709,10
2008,0,20104,Ken Duke,70.91,780,11
2008,0,24490,George McNeill,70.91,780,11
2008,0,23788,D.J. Trahan,70.91,780,11
2008,0,30925,Dustin Johnson,70.92,851,12
2008,0,28780,Nicholas Thompson,70.92,851,12
2008,0,19803,Ryan Armour,71.0,710,10
2008,0,6522,Ernie Els,71.0,213,3
2008,0,20105,Jeff Gove,71.0,284,4
2008,0,27936,Martin Laird,71.0,994,14
2008,0,27613,David Lutterus,71.0,284,4
2008,0,22046,Geoff Ogilvy,71.0,426,6
2008,0,20443,Jin Park,71.0,355,5
2008,0,27963,Chris Stroud,71.0,497,7
2008,0,25345,Carl Pettersson,71.08,924,13
2008,0,21350,Ryuji Imada,71.11,640,9
2008,0,23497,Tag Ridings,71.11,640,9
2008,0,20623,Gavin Coles,71.13,569,8
2008,0,7457,Steve Flesch,71.14,498,7
2008,0,1473,Todd Hamilton,71.17,854,12
2008,0,23048,Eric Axley,71.18,783,11
2008,0,22892,Jason Gore,71.18,783,11
2008,0,21959,Ted Purdy,71.2,356,5
2008,0,1948,Tim Petrovic,71.22,641,9
2008,0,21753,Brian Davis,71.29,499,7
2008,0,6575,Dudley Hart,71.33,428,6
2008,0,25632,Jimmy Walker,71.33,642,9
2008,0,27561,Nick Flanagan,71.36,785,11
2008,0,25900,Lucas Glover,71.36,785,11
2008,0,1313,Steve Elkington,71.4,714,10
2008,0,27214,Kevin Streelman,71.4,1071,15
2008,0,26679,Kevin Stadler,71.43,500,7
2008,0,25720,Chad Collins,71.44,643,9
2008,0,21961,Charles Howell III,71.44,643,9
2008,0,6573,Brandt Jobe,71.5,286,4
2008,0,20382,Stephen Leaney,71.5,572,8
2008,0,26476,Chez Reavie,71.5,572,8
2008,0,20645,John Senden,71.53,1073,15
2008,0,25842,Jon Mills,71.55,787,11
2008,0,1810,Phil Mickelson,71.57,501,7
2008,0,6527,Steve Stricker,71.57,501,7
2008,0,10875,Todd Demsey,71.58,859,12
2008,0,11032,Frank Lickliter II,71.58,859,12
2008,0,25804,Bubba Watson,71.6,716,10
2008,0,27120,Troy Matteson,71.67,645,9
2008,0,27933,John Merrick,71.67,430,6
2008,0,23349,Charles Warren,71.71,502,7
2008,0,23778,Brad Adamonis,71.8,359,5
2008,0,20127,Chris Riley,71.8,359,5
2008,0,25364,Paul Casey,71.86,503,7
2008,0,21805,Harrison Frazar,71.86,503,7
2008,0,23797,Brett Rumford,71.86,503,7
2008,0,20634,Peter Lonard,71.9,719,10
2008,0,6251,Chris DiMarco,72.0,576,8
2008,0,20378,Mathias Grönberg,72.0,720,10
2008,0,22378,Trevor Immelman,72.0,432,6
2008,0,25396,Kevin Na,72.0,720,10
2008,0,25562,Andres Romero,72.0,576,8
2008,0,19913,Ron Whittaker,72.0,216,3
2008,0,1707,Steve Lowery,72.11,649,9
2008,0,23540,Jason Allred,72.17,433,6
2008,0,6643,Paul Goydos,72.17,433,6
2008,0,26631,Cody Freeman,72.2,361,5
2008,0,8075,Jerry Kelly,72.2,361,5
2008,0,22913,John Rollins,72.2,722,10
2008,0,26668,Marc Turnesa,72.2,361,5
2008,0,24227,Justin Bolli,72.22,650,9
2008,0,21461,Kenneth Ferrie,72.25,578,8
2008,0,24912,Will MacKenzie,72.38,579,8
2008,0,1577,Lee Janzen,72.43,507,7
2008,0,12826,Paul Claxton,72.5,290,4
2008,0,26300,Matt Jones,72.5,725,10
2008,0,1139,Olin Browne,72.57,508,7
2008,0,22293,Heath Slocum,72.8,728,10
2008,0,27060,John Mallinger,72.89,656,9
2008,0,23125,Brad Elder,73.25,586,8
2008,0,12680,Shigeki Maruyama,73.33,220,3
2008,0,24138,Ian Poulter,73.33,220,3
2008,0,20472,Alex Cejka,73.4,367,5
2008,0,23157,Richard Johnson,73.4,367,5
2008,0,1388,Robert Gamez,73.5,588,8
2008,0,22582,Kyle Thompson,73.5,294,4
2008,0,8537,J.P. Hayes,73.75,295,4
2008,0,1161,Mark Calcavecchia,73.8,369,5
2008,0,25594,Travis Perkins,74.0,148,2
2008,0,26951,Johnson Wagner,74.0,666,9
2008,0,1035,Tommy Armour III,75.0,450,6
2007,0,22046,Geoff Ogilvy,67.57,473,7
2007,0,24925,Jonathan Byrd,68.17,409,6
2007,0,22405,Justin Rose,68.33,205,3
2007,0,27649,Brandt Snedeker,68.5,822,12
2007,0,26289,Boo Weekley,68.9,689,10
2007,0,10809,Jim Furyk,69.0,207,3
2007,0,23623,Bo Van Pelt,69.0,1035,15
2007,0,25273,Andrew Buckle,69.2,346,5
2007,0,21959,Ted Purdy,69.22,623,9
2007,0,20634,Peter Lonard,69.25,277,4
2007,0,6527,Steve Stricker,69.29,485,7
2007,0,29718,Anthony Kim,69.3,693,10
2007,0,20766,Padraig Harrington,69.33,208,3
2007,0,27141,J.B. Holmes,69.38,555,8
2007,0,24024,Zach Johnson,69.4,694,10
2007,0,25900,Lucas Glover,69.46,903,13
2007,0,23135,Tim Clark,69.5,278,4
2007,0,21528,Henrik Stenson,69.5,278,4
2007,0,23983,Luke Donald,69.63,557,8
2007,0,24290,D.J. Brigman,69.67,418,6
2007,0,1388,Robert Gamez,69.67,418,6
2007,0,27095,Nick Watney,69.71,488,7
2007,0,1941,Tom Pernice Jr.,69.75,558,8
2007,0,20160,Charlie Wi,69.75,279,4
2007,0,12602,Dean Wilson,69.79,977,14
2007,0,24140,Sean O'Hair,69.86,489,7
2007,0,20472,Alex Cejka,69.89,629,9
2007,0,1313,Steve Elkington,69.89,629,9
2007,0,23108,Matt Kuchar,69.89,629,9
2007,0,19824,Craig Barlow,70.0,350,5
2007,0,1320,Bob Estes,70.0,770,11
2007,0,21209,Sergio Garcia,70.0,350,5
2007,0,21878,Mark Wilson,70.0,560,8
2007,0,21753,Brian Davis,70.07,1051,15
2007,0,23621,Rory Sabbatini,70.08,841,12
2007,0,12652,Cameron Beckman,70.1,701,10
2007,0,2206,David Toms,70.13,561,8
2007,0,26951,Johnson Wagner,70.13,561,8
2007,0,21806,Paul Gow,70.14,491,7
2007,0,1948,Tim Petrovic,70.21,983,14
2007,0,1945,Kenny Perry,70.25,562,8
2007,0,22913,John Rollins,70.25,843,12
2007,0,23353,J.J. Henry,70.27,773,11
2007,0,7867,Woody Austin,70.33,633,9
2007,0,24358,Robert Garrigus,70.36,985,14
2007,0,23349,Charles Warren,70.36,774,11
2007,0,20498,Briny Baird,70.38,1126,16
2007,0,20105,Jeff Gove,70.4,704,10
2007,0,24361,Pat Perez,70.4,352,5
2007,0,24490,George McNeill,70.42,845,12
2007,0,25190,Jeff Quinney,70.42,845,12
2007,0,25396,Kevin Na,70.44,634,9
2007,0,6004,Stephen Ames,70.5,423,6
2007,0,6251,Chris DiMarco,70.5,564,8
2007,0,28158,Steve Marino,70.5,705,10
2007,0,23325,Vaughn Taylor,70.5,564,8
2007,0,12714,Chris Tidland,70.5,282,4
2007,0,20572,Rod Pampling,70.56,635,9
2007,0,22293,Heath Slocum,70.56,635,9
2007,0,2239,Scott Verplank,70.57,494,7
2007,0,2246,Duffy Waldorf,70.6,353,5
2007,0,1142,Bart Bryant,70.64,777,11
2007,0,24781,Hunter Mahan,70.64,777,11
2007,0,1161,Mark Calcavecchia,70.67,636,9
2007,0,19972,José Coceres,70.67,212,3
2007,0,10860,Justin Leonard,70.67,848,12
2007,0,26882,Michael Sim,70.67,212,3
2007,0,10425,Jay Williamson,70.67,424,6
2007,0,21805,Harrison Frazar,70.71,495,7
2007,0,22806,Doug LaBelle II,70.71,990,14
2007,0,20378,Mathias Grönberg,70.73,778,11
2007,0,21470,Daisuke Maruyama,70.73,778,11
2007,0,1724,Jeff Maggert,70.75,566,8
2007,0,1766,Billy Mayfair,70.78,637,9
2007,0,24449,Parker McLachlin,70.78,637,9
2007,0,28475,Jeff Overton,70.8,354,5
2007,0,25804,Bubba Watson,70.8,354,5
2007,0,20104,Ken Duke,70.88,1134,16
2007,0,1035,Tommy Armour III,70.89,638,9
2007,0,27060,John Mallinger,70.9,709,10
2007,0,7457,Steve Flesch,70.92,922,13
2007,0,12705,Cliff Kresge,70.92,851,12
2007,0,26679,Kevin Stadler,70.92,851,12
2007,0,21633,Steve Allan,71.0,426,6
2007,0,20098,Stuart Appleby,71.0,142,2
2007,0,24507,Jason Bohn,71.0,497,7
2007,0,20574,Mathew Goggin,71.0,639,9
2007,0,21731,Freddie Jacobson,71.0,142,2
2007,0,10733,Kent Jones,71.0,923,13
2007,0,20382,Stephen Leaney,71.0,568,8
2007,0,6515,Shaun Micheel,71.0,710,10
2007,0,22348,Nick O'Hern,71.0,426,6
2007,0,27770,Camilo Villegas,71.0,355,5
2007,0,8793,Tiger Woods,71.0,142,2
2007,0,6567,Vijay Singh,71.09,782,11
2007,0,25686,Jason Dufner,71.1,711,10
2007,0,27120,Troy Matteson,71.11,640,9
2007,0,1797,Rocco Mediate,71.11,640,9
2007,0,23320,Ryan Palmer,71.11,640,9
2007,0,10117,Bob Heintz,71.13,569,8
2007,0,12782,Tim Herron,71.13,1138,16
2007,0,8075,Jerry Kelly,71.2,712,10
2007,0,10423,Mike Weir,71.2,712,10
2007,0,24357,K.J. Choi,71.25,285,4
2007,0,21949,Joe Ogilvie,71.25,855,12
2007,0,6621,Joe Durant,71.27,784,11
2007,0,20229,Stewart Cink,71.29,499,7
2007,0,10213,Dicky Pride,71.29,499,7
2007,0,27933,John Merrick,71.3,713,10
2007,0,23788,D.J. Trahan,71.33,856,12
2007,0,7223,Brian Bateman,71.38,571,8
2007,0,8123,Jeff Brehaut,71.4,357,5
2007,0,24912,Will MacKenzie,71.4,714,10
2007,0,23614,Rich Beem,71.43,500,7
2007,0,24924,Bill Haas,71.43,500,7
2007,0,22892,Jason Gore,71.5,286,4
2007,0,1577,Lee Janzen,71.5,286,4
2007,0,20127,Chris Riley,71.5,429,6
2007,0,21660,Jason Schultz,71.5,286,4
2007,0,8375,Paul Stankowski,71.5,286,4
2007,0,2223,Bob Tway,71.54,930,13
2007,0,25345,Carl Pettersson,71.56,644,9
2007,0,20623,Gavin Coles,71.6,716,10
2007,0,8537,J.P. Hayes,71.64,788,11
2007,0,23718,Nathan Green,71.67,645,9
2007,0,1928,Corey Pavin,71.7,717,10
2007,0,10885,Robert Allenby,71.71,502,7
2007,0,20628,Arron Oberholser,71.71,502,7
2007,0,1157,Tom Byrum,71.75,287,4
2007,0,20645,John Senden,71.75,861,12
2007,0,2101,Joey Sindelar,71.75,574,8
2007,0,7363,Craig Bowden,71.8,718,10
2007,0,1132,Mark Brooks,71.8,359,5
2007,0,1707,Steve Lowery,71.8,718,10
2007,0,24502,Adam Scott,71.8,359,5
2007,0,6643,Paul Goydos,71.83,431,6
2007,0,23613,Rich Barcelo,71.86,503,7
2007,0,1706,Davis Love III,71.86,503,7
2007,0,24138,Ian Poulter,71.86,503,7
2007,0,1381,Fred Funk,71.88,575,8
2007,0,23322,Brett Wetterich,71.88,575,8
2007,0,26881,Jarrod Lyle,71.89,647,9
2007,0,20691,Greg Owen,71.89,647,9
2007,0,26596,Ryan Moore,71.9,719,10
2007,0,12660,Jesper Parnevik,71.9,719,10
2007,0,12510,Chad Campbell,71.92,935,13
2007,0,11032,Frank Lickliter II,71.93,1079,15
2007,0,20850,Daniel Chopra,72.0,648,9
2007,0,24980,Scott Gutschewski,72.0,504,7
2007,0,7547,Craig Kanada,72.0,504,7
2007,0,1810,Phil Mickelson,72.0,360,5
2007,0,22295,Darron Stiles,72.0,432,6
2007,0,2214,Kirk Triplett,72.0,792,11
2007,0,12716,Charley Hoffman,72.11,649,9
2007,0,6034,Marco Dawson,72.13,577,8
2007,0,22212,Craig Lile,72.13,577,8
2007,0,21646,David Branshaw,72.14,505,7
2007,0,6595,Kevin Sutherland,72.14,505,7
2007,0,20157,Retief Goosen,72.17,433,6
2007,0,22378,Trevor Immelman,72.2,361,5
2007,0,27963,Chris Stroud,72.2,361,5
2007,0,25892,Steve Wheatcroft,72.2,361,5
2007,0,23933,Michael Boyd,72.25,289,4
2007,0,8881,Tripp Isenhour,72.29,506,7
2007,0,23497,Tag Ridings,72.33,434,6
2007,0,19846,Brian Gay,72.44,652,9
2007,0,20433,Mark Hensby,72.5,580,8
2007,0,21961,Charles Howell III,72.55,798,11
2007,0,8931,Glen Day,72.57,508,7
2007,0,12680,Shigeki Maruyama,72.57,508,7
2007,0,23800,Bryce Molder,72.6,363,5
2007,0,2104,Jeff Sluman,72.63,581,8
2007,0,22371,Aaron Baddeley,72.67,436,6
2007,0,21350,Ryuji Imada,72.7,727,10
2007,0,7749,Brett Quigley,72.71,509,7
2007,0,6522,Ernie Els,72.8,364,5
2007,0,23048,Eric Axley,72.82,801,11
2007,0,19803,Ryan Armour,72.91,802,11
2007,0,6197,Michael Allen,73.0,584,8
2007,0,1249,John Daly,73.0,292,4
2007,0,27702,Matt Hendrix,73.0,292,4
2007,0,22621,Ben Curtis,73.09,804,11
2007,0,1677,Tom Lehman,73.17,439,6
2007,0,26420,Richard Johnson,73.42,881,12
2007,0,2036,Jim Rutledge,73.5,294,4
2007,0,20859,Anders Hansen,73.67,221,3
2007,0,29476,Kyle Reifers,73.75,590,8
2007,0,28486,Michael Putnam,73.8,369,5
2007,0,6373,José María Olazábal,73.83,443,6
2007,0,26360,Bubba Dickerson,74.0,296,4
2007,0,12195,Tom Johnson,74.0,370,5
2007,0,1024,Billy Andrade,74.13,593,8
2007,0,23638,Brendon de Jonge,75.0,150,2
2007,0,1473,Todd Hamilton,75.0,450,6
2007,0,11123,Chris Couch,75.33,226,3
2006,0,8793,Tiger Woods,67.0,67,1
2006,0,20850,Daniel Chopra,67.83,407,6
2006,0,23673,Michael Connell,68.0,136,2
2006,0,24925,Jonathan Byrd,68.33,410,6
2006,0,10565,Ian Leggatt,68.4,342,5
2006,0,20628,Arron Oberholser,68.5,411,6
2006,0,27770,Camilo Villegas,68.57,480,7
2006,0,24980,Scott Gutschewski,68.67,206,3
2006,0,2106,Chris Smith,68.67,206,3
2006,0,10809,Jim Furyk,68.8,344,5
2006,0,2239,Scott Verplank,68.8,688,10
2006,0,26420,Richard Johnson,68.89,620,9
2006,0,6595,Kevin Sutherland,68.89,620,9
2006,0,25900,Lucas Glover,69.0,483,7
2006,0,22405,Justin Rose,69.0,690,10
2006,0,23322,Brett Wetterich,69.0,345,5
2006,0,20574,Mathew Goggin,69.17,415,6
2006,0,11032,Frank Lickliter II,69.22,623,9
2006,0,27120,Troy Matteson,69.22,623,9
2006,0,21949,Joe Ogilvie,69.25,554,8
2006,0,12680,Shigeki Maruyama,69.38,902,13
2006,0,25842,Jon Mills,69.4,347,5
2006,0,20382,Stephen Leaney,69.43,486,7
2006,0,7749,Brett Quigley,69.43,486,7
2006,0,20498,Briny Baird,69.5,417,6
2006,0,10505,Shane Bertsch,69.5,695,10
2006,0,22378,Trevor Immelman,69.5,417,6
2006,0,6527,Steve Stricker,69.5,417,6
2006,0,20631,David McKenzie,69.57,487,7
2006,0,21646,David Branshaw,69.6,696,10
2006,0,20105,Jeff Gove,69.6,348,5
2006,0,1928,Corey Pavin,69.63,557,8
2006,0,1320,Bob Estes,69.64,766,11
2006,0,1132,Mark Brooks,69.67,209,3
