YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2014,0,27064,Jhonattan Vegas,-.250
2014,0,24663,Y.E. Yang,-.250
2014,0,29479,Scott Brown,-.231
2014,0,27436,Graham DeLaet,-.231
2014,0,27141,J.B. Holmes,-.231
2014,0,26951,Johnson Wagner,-.231
2014,0,34431,Robert Streb,-.222
2014,0,32333,Kevin Tway,-.222
2014,0,23623,Bo Van Pelt,-.222
2014,0,24507,Jason Bohn,-.214
2014,0,24924,Bill Haas,-.214
2014,0,30926,Chris Kirk,-.211
2014,0,37273,Derek Ernst,-.200
2014,0,30750,Tommy Gainey,-.200
2014,0,22378,Trevor Immelman,-.200
2014,0,2206,David Toms,-.200
2014,0,25240,D.A. Points,-.182
2014,0,27644,Brian Harman,-.176
2014,0,31557,Jim Herman,-.167
2014,0,27933,John Merrick,-.167
2014,0,28780,Nicholas Thompson,-.167
2014,0,25191,Gonzalo Fernandez-Castaño,-.143
2014,0,7867,Woody Austin,-.125
2014,0,33141,Keegan Bradley,-.118
2014,0,29289,S.Y. Noh,-.111
2014,0,28092,D.H. Lee,-.100
2014,0,23135,Tim Clark,E
2014,0,28089,Jason Day,E
2014,0,23353,J.J. Henry,E
2014,0,29222,Billy Hurley III,E
2014,0,20160,Charlie Wi,E
2014,0,25572,Graeme McDowell,+.125
2013,0,34261,Scott Langley,-1.000
2013,0,27503,Steve LeBrun,-1.000
2013,0,22046,Geoff Ogilvy,-.833
2013,0,30944,Jason Kokrak,-.824
2013,0,6567,Vijay Singh,-.800
2013,0,27330,Josh Teater,-.786
2013,0,12716,Charley Hoffman,-.762
2013,0,10885,Robert Allenby,-.750
2013,0,28089,Jason Day,-.750
2013,0,30750,Tommy Gainey,-.750
2013,0,30163,Henrik Norlander,-.750
2013,0,29740,Brad Fritsch,-.733
2013,0,27644,Brian Harman,-.727
2013,0,23497,Tag Ridings,-.727
2013,0,28455,Will Claxton,-.714
2013,0,21961,Charles Howell III,-.714
2013,0,24502,Adam Scott,-.714
2013,0,20572,Rod Pampling,-.688
2013,0,25686,Jason Dufner,-.667
2013,0,28500,Martin Flores,-.667
2013,0,20443,Jin Park,-.667
2013,0,25274,Steven Bowditch,-.647
2013,0,28679,Fabián Gómez,-.643
2013,0,23621,Rory Sabbatini,-.643
2013,0,24490,George McNeill,-.636
2013,0,32200,Roberto Castro,-.632
2013,0,1320,Bob Estes,-.625
2013,0,10809,Jim Furyk,-.625
2013,0,22378,Trevor Immelman,-.625
2013,0,33419,Cameron Tringale,-.615
2013,0,23983,Luke Donald,-.600
2013,0,26596,Ryan Moore,-.600
2013,0,25336,Alistair Presnell,-.600
2013,0,29518,Brendan Steele,-.600
2013,0,32102,Rickie Fowler,-.583
2013,0,26951,Johnson Wagner,-.583
2013,0,20645,John Senden,-.579
2013,0,32448,James Hahn,-.571
2013,0,36884,Ben Kohles,-.571
2013,0,27649,Brandt Snedeker,-.571
2013,0,30692,Scott Stallings,-.571
2013,0,8793,Tiger Woods,-.571
2013,0,20691,Greg Owen,-.563
2013,0,21528,Henrik Stenson,-.563
2013,0,20098,Stuart Appleby,-.556
2013,0,32334,Charlie Beljan,-.556
2013,0,21753,Brian Davis,-.556
2013,0,23409,James Driscoll,-.556
2013,0,26476,Chez Reavie,-.556
2013,0,6527,Steve Stricker,-.556
2013,0,23325,Vaughn Taylor,-.556
2013,0,25804,Bubba Watson,-.556
2013,0,24361,Pat Perez,-.550
2013,0,22371,Aaron Baddeley,-.545
2013,0,35139,Richard Lee,-.545
2013,0,23638,Brendon de Jonge,-.542
2013,0,34046,Jordan Spieth,-.542
2013,0,26300,Matt Jones,-.529
2013,0,20396,Lee Westwood,-.529
2013,0,27436,Graham DeLaet,-.526
2013,0,33141,Keegan Bradley,-.524
2013,0,34021,Bud Cauley,-.500
2013,0,24357,K.J. Choi,-.500
2013,0,22621,Ben Curtis,-.500
2013,0,19846,Brian Gay,-.500
2013,0,20766,Padraig Harrington,-.500
2013,0,29420,Billy Horschel,-.500
2013,0,6573,Brandt Jobe,-.500
2013,0,27129,Luke List,-.500
2013,0,1724,Jeff Maggert,-.500
2013,0,22961,David Mathis,-.500
2013,0,33869,Eric Meierdierks,-.500
2013,0,27933,John Merrick,-.500
2013,0,1810,Phil Mickelson,-.500
2013,0,23800,Bryce Molder,-.500
2013,0,25818,Scott Piercy,-.500
2013,0,22913,John Rollins,-.500
2013,0,22405,Justin Rose,-.500
2013,0,26331,Charl Schwartzel,-.500
2013,0,26679,Kevin Stadler,-.500
2013,0,22295,Darron Stiles,-.500
2013,0,34431,Robert Streb,-.500
2013,0,27214,Kevin Streelman,-.500
2013,0,32150,Michael Thompson,-.500
2013,0,2206,David Toms,-.500
2013,0,23788,D.J. Trahan,-.500
2013,0,20160,Charlie Wi,-.500
2013,0,24663,Y.E. Yang,-.500
2013,0,25632,Jimmy Walker,-.471
2013,0,27895,Jonas Blixt,-.462
2013,0,24781,Hunter Mahan,-.462
2013,0,21099,David Lynn,-.444
2013,0,24140,Sean O'Hair,-.444
2013,0,33418,Shawn Stefani,-.444
2013,0,26289,Boo Weekley,-.444
2013,0,24924,Bill Haas,-.438
2013,0,24507,Jason Bohn,-.429
2013,0,21209,Sergio Garcia,-.429
2013,0,32698,Bobby Gates,-.429
2013,0,27936,Martin Laird,-.429
2013,0,31202,William McGirt,-.429
2013,0,30110,Kyle Stanley,-.429
2013,0,27770,Camilo Villegas,-.429
2013,0,28307,Matt Every,-.421
2013,0,29221,Webb Simpson,-.421
2013,0,25900,Lucas Glover,-.417
2013,0,1116,Michael Bradley,-.400
2013,0,30926,Chris Kirk,-.400
2013,0,30711,Colt Knost,-.400
2013,0,10860,Justin Leonard,-.400
2013,0,10213,Dicky Pride,-.400
2013,0,27095,Nick Watney,-.400
2013,0,28310,Lee Williams,-.400
2013,0,26497,Casey Wittenberg,-.400
2013,0,34099,Harris English,-.389
2013,0,28092,D.H. Lee,-.389
2013,0,12510,Chad Campbell,-.385
2013,0,32366,Kevin Chappell,-.385
2013,0,24358,Robert Garrigus,-.385
2013,0,25834,Daniel Summerhays,-.381
2013,0,20593,Greg Chalmers,-.364
2013,0,26758,David Hearn,-.364
2013,0,34098,Russell Henley,-.364
2013,0,25240,D.A. Points,-.364
2013,0,27120,Troy Matteson,-.357
2013,0,23320,Ryan Palmer,-.357
2013,0,23541,Ben Crane,-.333
2013,0,12782,Tim Herron,-.333
2013,0,25444,Justin Hicks,-.333
2013,0,33461,Morgan Hoffmann,-.333
2013,0,21731,Freddie Jacobson,-.333
2013,0,30925,Dustin Johnson,-.333
2013,0,22806,Doug LaBelle II,-.333
2013,0,28475,Jeff Overton,-.333
2013,0,21878,Mark Wilson,-.333
2013,0,23353,J.J. Henry,-.313
2013,0,22056,Cameron Percy,-.313
2013,0,27963,Chris Stroud,-.313
2013,0,31323,Gary Woodland,-.313
2013,0,8725,Tom Gillis,-.300
2013,0,31557,Jim Herman,-.300
2013,0,20848,Ángel Cabrera,-.286
2013,0,24024,Zach Johnson,-.286
2013,0,23108,Matt Kuchar,-.286
2013,0,34174,John Huh,-.278
2013,0,29289,S.Y. Noh,-.273
2013,0,25345,Carl Pettersson,-.273
2013,0,28259,Sangmoon Bae,-.250
2013,0,24494,Erik Compton,-.250
2013,0,20104,Ken Duke,-.250
2013,0,6522,Ernie Els,-.250
2013,0,35539,Luke Guthrie,-.250
2013,0,30852,Ryo Ishikawa,-.250
2013,0,19970,Robert Karlsson,-.250
2013,0,27408,Martin Kaymer,-.250
2013,0,26851,Marc Leishman,-.250
2013,0,25572,Graeme McDowell,-.250
2013,0,27556,Ted Potter Jr.,-.250
2013,0,24138,Ian Poulter,-.250
2013,0,28135,Aaron Watkins,-.250
2013,0,10423,Mike Weir,-.250
2013,0,28780,Nicholas Thompson,-.222
2013,0,23623,Bo Van Pelt,-.222
2013,0,25562,Andres Romero,-.214
2013,0,29479,Scott Brown,-.200
2013,0,37273,Derek Ernst,-.200
2013,0,34409,David Lingmerth,-.200
2013,0,28237,Rory McIlroy,-.200
2013,0,34360,Patrick Reed,-.200
2013,0,20229,Stewart Cink,-.167
2013,0,24399,Scott Gardiner,-.167
2013,0,8075,Jerry Kelly,-.125
2013,0,6004,Stephen Ames,E
2013,0,24846,Ricky Barnes,E
2013,0,24227,Justin Bolli,E
2013,0,23135,Tim Clark,E
2013,0,23452,Nicolas Colsaerts,E
2013,0,22792,Peter Hanson,E
2013,0,31560,Brian Stuard,E
2013,0,29425,Andrew Svoboda,E
2012,0,32334,Charlie Beljan,-1.000
2012,0,20850,Daniel Chopra,-1.000
2012,0,23135,Tim Clark,-1.000
2012,0,20623,Gavin Coles,-1.000
2012,0,23325,Vaughn Taylor,-1.000
2012,0,8793,Tiger Woods,-1.000
2012,0,25818,Scott Piercy,-.867
2012,0,20104,Ken Duke,-.846
2012,0,30925,Dustin Johnson,-.800
2012,0,22046,Geoff Ogilvy,-.800
2012,0,20160,Charlie Wi,-.800
2012,0,22371,Aaron Baddeley,-.750
2012,0,20593,Greg Chalmers,-.750
2012,0,27141,J.B. Holmes,-.750
2012,0,19970,Robert Karlsson,-.750
2012,0,24940,Edward Loar,-.750
2012,0,1724,Jeff Maggert,-.750
2012,0,22348,Nick O'Hern,-.750
2012,0,6527,Steve Stricker,-.750
2012,0,24361,Pat Perez,-.737
2012,0,25804,Bubba Watson,-.714
2012,0,28259,Sangmoon Bae,-.700
2012,0,23983,Luke Donald,-.700
2012,0,30692,Scott Stallings,-.700
2012,0,27436,Graham DeLaet,-.692
2012,0,30926,Chris Kirk,-.692
2012,0,33141,Keegan Bradley,-.688
2012,0,22621,Ben Curtis,-.667
2012,0,24358,Robert Garrigus,-.667
2012,0,1706,Davis Love III,-.667
2012,0,32366,Kevin Chappell,-.636
2012,0,21961,Charles Howell III,-.636
2012,0,23108,Matt Kuchar,-.625
2012,0,22293,Heath Slocum,-.625
2012,0,32150,Michael Thompson,-.625
2012,0,8725,Tom Gillis,-.615
2012,0,35139,Richard Lee,-.615
2012,0,23204,Gary Christian,-.600
2012,0,28089,Jason Day,-.600
2012,0,23718,Nathan Green,-.600
2012,0,20766,Padraig Harrington,-.600
2012,0,22548,Patrick Sheehan,-.600
2012,0,34099,Harris English,-.591
2012,0,28087,Kris Blanks,-.588
2012,0,32200,Roberto Castro,-.588
2012,0,10885,Robert Allenby,-.583
2012,0,27644,Brian Harman,-.583
2012,0,27556,Ted Potter Jr.,-.583
2012,0,25686,Jason Dufner,-.571
2012,0,26300,Matt Jones,-.571
2012,0,28093,Miguel Angel Carballo,-.556
2012,0,34021,Bud Cauley,-.556
2012,0,30750,Tommy Gainey,-.556
2012,0,28237,Rory McIlroy,-.556
2012,0,30927,Brendon Todd,-.556
2012,0,23623,Bo Van Pelt,-.556
2012,0,29910,Blake Adams,-.545
2012,0,12782,Tim Herron,-.545
2012,0,29420,Billy Horschel,-.545
2012,0,6522,Ernie Els,-.538
2012,0,27797,Derek Lamely,-.538
2012,0,24925,Jonathan Byrd,-.533
2012,0,20691,Greg Owen,-.533
2012,0,25345,Carl Pettersson,-.533
2012,0,27095,Nick Watney,-.533
2012,0,32102,Rickie Fowler,-.526
2012,0,29221,Webb Simpson,-.524
2012,0,20645,John Senden,-.517
2012,0,6004,Stephen Ames,-.500
2012,0,33120,Mark Anderson,-.500
2012,0,24846,Ricky Barnes,-.500
2012,0,24357,K.J. Choi,-.500
2012,0,19846,Brian Gay,-.500
2012,0,29926,Danny Lee,-.500
2012,0,23548,Bill Lunde,-.500
2012,0,31202,William McGirt,-.500
2012,0,23800,Bryce Molder,-.500
2012,0,28475,Jeff Overton,-.500
2012,0,1941,Tom Pernice Jr.,-.500
2012,0,23621,Rory Sabbatini,-.500
2012,0,24502,Adam Scott,-.500
2012,0,27330,Josh Teater,-.500
2012,0,22582,Kyle Thompson,-.500
2012,0,26951,Johnson Wagner,-.500
2012,0,24924,Bill Haas,-.480
2012,0,21209,Sergio Garcia,-.474
2012,0,21878,Mark Wilson,-.467
2012,0,25240,D.A. Points,-.462
2012,0,29476,Kyle Reifers,-.462
2012,0,27214,Kevin Streelman,-.462
2012,0,25834,Daniel Summerhays,-.462
2012,0,26851,Marc Leishman,-.455
2012,0,27649,Brandt Snedeker,-.450
2012,0,33419,Cameron Tringale,-.450
2012,0,26289,Boo Weekley,-.450
2012,0,21731,Freddie Jacobson,-.444
2012,0,24490,George McNeill,-.444
2012,0,30110,Kyle Stanley,-.444
2012,0,23788,D.J. Trahan,-.444
2012,0,34174,John Huh,-.435
2012,0,11123,Chris Couch,-.429
2012,0,1797,Rocco Mediate,-.429
2012,0,1810,Phil Mickelson,-.429
2012,0,24138,Ian Poulter,-.429
2012,0,10213,Dicky Pride,-.429
2012,0,21753,Brian Davis,-.417
2012,0,21350,Ryuji Imada,-.417
2012,0,27974,Sung Kang,-.417
2012,0,27933,John Merrick,-.417
2012,0,28307,Matt Every,-.412
2012,0,28500,Martin Flores,-.412
2012,0,31558,J.J. Killeen,-.412
2012,0,26329,Louis Oosthuizen,-.412
2012,0,20098,Stuart Appleby,-.400
2012,0,10809,Jim Furyk,-.400
2012,0,22378,Trevor Immelman,-.400
2012,0,23638,Brendon de Jonge,-.389
2012,0,6573,Brandt Jobe,-.385
2012,0,24024,Zach Johnson,-.385
2012,0,31323,Gary Woodland,-.385
2012,0,20572,Rod Pampling,-.381
2012,0,23542,Tommy Biershenk,-.375
2012,0,27895,Jonas Blixt,-.375
2012,0,20848,Ángel Cabrera,-.375
2012,0,33122,Russell Knox,-.375
2012,0,26331,Charl Schwartzel,-.364
2012,0,27770,Camilo Villegas,-.357
2012,0,6567,Vijay Singh,-.346
2012,0,12652,Cameron Beckman,-.333
2012,0,6034,Marco Dawson,-.333
2012,0,23903,Stephen Gangluff,-.333
2012,0,20574,Mathew Goggin,-.333
2012,0,29222,Billy Hurley III,-.333
2012,0,27120,Troy Matteson,-.333
2012,0,26476,Chez Reavie,-.333
2012,0,2206,David Toms,-.333
2012,0,20396,Lee Westwood,-.333
2012,0,23409,James Driscoll,-.318
2012,0,1766,Billy Mayfair,-.316
2012,0,25396,Kevin Na,-.316
2012,0,23541,Ben Crane,-.313
2012,0,20070,Matt Bettencourt,-.308
2012,0,12510,Chad Campbell,-.308
2012,0,1320,Bob Estes,-.300
2012,0,21528,Henrik Stenson,-.294
2012,0,1249,John Daly,-.286
2012,0,27936,Martin Laird,-.286
2012,0,26596,Ryan Moore,-.286
2012,0,22405,Justin Rose,-.286
2012,0,27064,Jhonattan Vegas,-.286
2012,0,24663,Y.E. Yang,-.273
2012,0,27466,Spencer Levin,-.267
2012,0,24781,Hunter Mahan,-.267
2012,0,12716,Charley Hoffman,-.261
2012,0,32698,Bobby Gates,-.250
2012,0,27302,Garth Mulroy,-.250
2012,0,22961,David Mathis,-.231
2012,0,26679,Kevin Stadler,-.231
2012,0,27963,Chris Stroud,-.231
2012,0,6251,Chris DiMarco,-.222
2012,0,20229,Stewart Cink,-.200
2012,0,29478,Kevin Kisner,-.200
2012,0,25892,Steve Wheatcroft,-.200
2012,0,24604,Hunter Haas,-.188
2012,0,8075,Jerry Kelly,-.182
2012,0,24140,Sean O'Hair,-.182
2012,0,29518,Brendan Steele,-.182
2012,0,29289,S.Y. Noh,-.176
2012,0,28455,Will Claxton,-.174
2012,0,30944,Jason Kokrak,-.167
2012,0,23320,Ryan Palmer,-.167
2012,0,22913,John Rollins,-.133
2012,0,24494,Erik Compton,-.125
2012,0,26758,David Hearn,-.125
2012,0,25457,Alexandre Rocha,-.125
2012,0,25562,Andres Romero,-.125
2012,0,25632,Jimmy Walker,-.125
2012,0,29479,Scott Brown,-.100
2012,0,21407,Arjun Atwal,-.091
2012,0,23353,J.J. Henry,-.091
2012,0,24507,Jason Bohn,E
2012,0,1116,Michael Bradley,E
2012,0,6036,Scott Dunlap,E
2012,0,21805,Harrison Frazar,E
2012,0,30852,Ryo Ishikawa,E
2012,0,28308,Troy Kelly,E
2012,0,30711,Colt Knost,E
2012,0,27060,John Mallinger,E
2012,0,25572,Graeme McDowell,E
2012,0,26287,Roland Thatcher,E
2012,0,10860,Justin Leonard,+.400
2011,0,1706,Davis Love III,-.889
2011,0,24361,Pat Perez,-.875
2011,0,25396,Kevin Na,-.813
2011,0,23541,Ben Crane,-.800
2011,0,27141,J.B. Holmes,-.800
2011,0,22378,Trevor Immelman,-.800
2011,0,1810,Phil Mickelson,-.750
2011,0,32876,Martin Piller,-.750
2011,0,22405,Justin Rose,-.727
2011,0,24604,Hunter Haas,-.722
2011,0,20472,Alex Cejka,-.714
2011,0,22293,Heath Slocum,-.714
2011,0,33141,Keegan Bradley,-.708
2011,0,24290,D.J. Brigman,-.706
2011,0,29720,Andres Gonzales,-.700
2011,0,25804,Bubba Watson,-.700
2011,0,7457,Steve Flesch,-.692
2011,0,35087,Bio Kim,-.692
2011,0,32366,Kevin Chappell,-.688
2011,0,1766,Billy Mayfair,-.676
2011,0,32102,Rickie Fowler,-.667
2011,0,23108,Matt Kuchar,-.667
2011,0,10860,Justin Leonard,-.667
2011,0,28158,Steve Marino,-.667
2011,0,23800,Bryce Molder,-.667
2011,0,29518,Brendan Steele,-.667
2011,0,27095,Nick Watney,-.667
2011,0,24663,Y.E. Yang,-.667
2011,0,24507,Jason Bohn,-.643
2011,0,21949,Joe Ogilvie,-.643
2011,0,20157,Retief Goosen,-.636
2011,0,24502,Adam Scott,-.636
2011,0,27649,Brandt Snedeker,-.636
2011,0,20848,Ángel Cabrera,-.625
2011,0,25900,Lucas Glover,-.615
2011,0,20572,Rod Pampling,-.609
2011,0,31193,Jim Renner,-.600
2011,0,6527,Steve Stricker,-.600
2011,0,30750,Tommy Gainey,-.588
2011,0,23623,Bo Van Pelt,-.588
2011,0,21209,Sergio Garcia,-.583
2011,0,21961,Charles Howell III,-.583
2011,0,28620,Aron Price,-.583
2011,0,20160,Charlie Wi,-.583
2011,0,25240,D.A. Points,-.579
2011,0,26287,Roland Thatcher,-.579
2011,0,7867,Woody Austin,-.571
2011,0,27974,Sung Kang,-.571
2011,0,34072,Will Strickler,-.571
2011,0,27770,Camilo Villegas,-.571
2011,0,23638,Brendon de Jonge,-.565
2011,0,8725,Tom Gillis,-.556
2011,0,20766,Padraig Harrington,-.556
2011,0,27939,Matt McQuillan,-.556
2011,0,2206,David Toms,-.556
2011,0,11123,Chris Couch,-.545
2011,0,12602,Dean Wilson,-.545
2011,0,32640,Troy Merritt,-.538
2011,0,22046,Geoff Ogilvy,-.538
2011,0,30110,Kyle Stanley,-.538
2011,0,25818,Scott Piercy,-.533
2011,0,23325,Vaughn Taylor,-.533
2011,0,32150,Michael Thompson,-.529
2011,0,29910,Blake Adams,-.524
2011,0,34255,Joseph Bramlett,-.500
2011,0,24925,Jonathan Byrd,-.500
2011,0,24357,K.J. Choi,-.500
2011,0,23983,Luke Donald,-.500
2011,0,1313,Steve Elkington,-.500
2011,0,23718,Nathan Green,-.500
2011,0,21731,Freddie Jacobson,-.500
2011,0,26420,Richard Johnson,-.500
2011,0,19970,Robert Karlsson,-.500
2011,0,30926,Chris Kirk,-.500
2011,0,27936,Martin Laird,-.500
2011,0,24490,George McNeill,-.500
2011,0,27933,John Merrick,-.500
2011,0,6567,Vijay Singh,-.500
2011,0,27330,Josh Teater,-.500
2011,0,23788,D.J. Trahan,-.500
2011,0,12716,Charley Hoffman,-.480
2011,0,20436,Garrett Willis,-.480
2011,0,12510,Chad Campbell,-.474
2011,0,28679,Fabián Gómez,-.474
2011,0,27064,Jhonattan Vegas,-.471
2011,0,24024,Zach Johnson,-.467
2011,0,23673,Michael Connell,-.462
2011,0,24924,Bill Haas,-.462
2011,0,22961,David Mathis,-.462
2011,0,27963,Chris Stroud,-.462
2011,0,6004,Stephen Ames,-.455
2011,0,20498,Briny Baird,-.455
2011,0,25686,Jason Dufner,-.455
2011,0,29478,Kevin Kisner,-.455
2011,0,28475,Jeff Overton,-.450
2011,0,10505,Shane Bertsch,-.444
2011,0,25444,Justin Hicks,-.444
2011,0,25834,Daniel Summerhays,-.444
2011,0,29221,Webb Simpson,-.440
2011,0,6515,Shaun Micheel,-.438
2011,0,20593,Greg Chalmers,-.429
2011,0,23497,Tag Ridings,-.429
2011,0,21878,Mark Wilson,-.429
2011,0,22371,Aaron Baddeley,-.417
2011,0,6522,Ernie Els,-.412
2011,0,20070,Matt Bettencourt,-.400
2011,0,28087,Kris Blanks,-.400
2011,0,28089,Jason Day,-.400
2011,0,24980,Scott Gutschewski,-.400
2011,0,20645,John Senden,-.400
2011,0,33911,Nate Smith,-.400
2011,0,6621,Joe Durant,-.389
2011,0,20229,Stewart Cink,-.385
2011,0,1948,Tim Petrovic,-.385
2011,0,29420,Billy Horschel,-.381
2011,0,21350,Ryuji Imada,-.381
2011,0,27466,Spencer Levin,-.381
2011,0,25562,Andres Romero,-.381
2011,0,27214,Kevin Streelman,-.381
2011,0,6251,Chris DiMarco,-.375
2011,0,33413,Ben Martin,-.375
2011,0,23621,Rory Sabbatini,-.375
2011,0,27120,Troy Matteson,-.368
2011,0,20098,Stuart Appleby,-.364
2011,0,26596,Ryan Moore,-.364
2011,0,26679,Kevin Stadler,-.364
2011,0,25632,Jimmy Walker,-.364
2011,0,22348,Nick O'Hern,-.357
2011,0,22913,John Rollins,-.357
2011,0,23353,J.J. Henry,-.348
2011,0,1116,Michael Bradley,-.333
2011,0,26758,David Hearn,-.333
2011,0,30711,Colt Knost,-.333
2011,0,25572,Graeme McDowell,-.333
2011,0,24138,Ian Poulter,-.333
2011,0,26331,Charl Schwartzel,-.333
2011,0,31323,Gary Woodland,-.333
2011,0,21753,Brian Davis,-.321
2011,0,26289,Boo Weekley,-.310
2011,0,24846,Ricky Barnes,-.308
2011,0,6573,Brandt Jobe,-.308
2011,0,26881,Jarrod Lyle,-.308
2011,0,33419,Cameron Tringale,-.303
2011,0,24781,Hunter Mahan,-.300
2011,0,24140,Sean O'Hair,-.300
2011,0,10585,Scott McCarron,-.294
2011,0,31202,William McGirt,-.294
2011,0,25274,Steven Bowditch,-.286
2011,0,26300,Matt Jones,-.286
2011,0,23548,Bill Lunde,-.286
2011,0,26851,Marc Leishman,-.278
2011,0,25345,Carl Pettersson,-.278
2011,0,21805,Harrison Frazar,-.273
2011,0,31401,Zack Miller,-.273
2011,0,10885,Robert Allenby,-.267
2011,0,12652,Cameron Beckman,-.250
2011,0,10733,Kent Jones,-.250
2011,0,23320,Ryan Palmer,-.250
2011,0,28486,Michael Putnam,-.250
2011,0,8537,J.P. Hayes,-.231
2011,0,25457,Alexandre Rocha,-.231
2011,0,23409,James Driscoll,-.222
2011,0,30946,Alex Prugh,-.222
2011,0,30692,Scott Stallings,-.222
2011,0,26951,Johnson Wagner,-.222
2011,0,29718,Anthony Kim,-.214
2011,0,8375,Paul Stankowski,-.211
2011,0,12782,Tim Herron,-.200
2011,0,26476,Chez Reavie,-.192
2011,0,20127,Chris Riley,-.188
2011,0,10809,Jim Furyk,-.167
2011,0,8075,Jerry Kelly,-.167
2011,0,26668,Marc Turnesa,-.167
2011,0,9011,David Duval,-.154
2011,0,21407,Arjun Atwal,-.143
2011,0,31557,Jim Herman,-.111
2011,0,27797,Derek Lamely,-.100
2011,0,22621,Ben Curtis,-.091
2011,0,1797,Rocco Mediate,-.091
2011,0,23614,Rich Beem,-.063
2011,0,24358,Robert Garrigus,E
2011,0,19846,Brian Gay,E
2011,0,30925,Dustin Johnson,E
2011,0,32698,Bobby Gates,+.077
2011,0,1577,Lee Janzen,+.250
2011,0,6643,Paul Goydos,+.300
2010,0,23983,Luke Donald,-1.000
2010,0,23800,Bryce Molder,-1.000
2010,0,8537,J.P. Hayes,-.875
2010,0,24846,Ricky Barnes,-.800
2010,0,30946,Alex Prugh,-.778
2010,0,24358,Robert Garrigus,-.750
2010,0,30925,Dustin Johnson,-.750
2010,0,20127,Chris Riley,-.750
2010,0,10423,Mike Weir,-.750
2010,0,26289,Boo Weekley,-.714
2010,0,27933,John Merrick,-.696
2010,0,28089,Jason Day,-.692
2010,0,31560,Brian Stuard,-.692
2010,0,27936,Martin Laird,-.684
2010,0,24507,Jason Bohn,-.667
2010,0,20766,Padraig Harrington,-.667
2010,0,12782,Tim Herron,-.667
2010,0,24140,Sean O'Hair,-.667
2010,0,8725,Tom Gillis,-.652
2010,0,7749,Brett Quigley,-.650
2010,0,23718,Nathan Green,-.647
2010,0,1320,Bob Estes,-.643
2010,0,27060,John Mallinger,-.643
2010,0,29910,Blake Adams,-.636
2010,0,25900,Lucas Glover,-.636
2010,0,27141,J.B. Holmes,-.636
2010,0,21878,Mark Wilson,-.632
2010,0,6522,Ernie Els,-.625
2010,0,28475,Jeff Overton,-.625
2010,0,24925,Jonathan Byrd,-.615
2010,0,1797,Rocco Mediate,-.615
2010,0,12510,Chad Campbell,-.611
2010,0,7457,Steve Flesch,-.611
2010,0,6004,Stephen Ames,-.600
2010,0,1313,Steve Elkington,-.600
2010,0,22122,Andrew McLardy,-.600
2010,0,21949,Joe Ogilvie,-.600
2010,0,12714,Chris Tidland,-.588
2010,0,7363,Craig Bowden,-.583
2010,0,20850,Daniel Chopra,-.583
2010,0,26851,Marc Leishman,-.583
2010,0,27302,Garth Mulroy,-.579
2010,0,1249,John Daly,-.571
2010,0,25686,Jason Dufner,-.571
2010,0,24361,Pat Perez,-.571
2010,0,25190,Jeff Quinney,-.571
2010,0,23788,D.J. Trahan,-.571
2010,0,1706,Davis Love III,-.556
2010,0,12652,Cameron Beckman,-.545
2010,0,19846,Brian Gay,-.545
2010,0,26300,Matt Jones,-.545
2010,0,23108,Matt Kuchar,-.545
2010,0,26679,Kevin Stadler,-.542
2010,0,26301,James Nitties,-.538
2010,0,27963,Chris Stroud,-.538
2010,0,21753,Brian Davis,-.529
2010,0,27214,Kevin Streelman,-.529
2010,0,1116,Michael Bradley,-.500
2010,0,20593,Greg Chalmers,-.500
2010,0,24357,K.J. Choi,-.500
2010,0,20229,Stewart Cink,-.500
2010,0,22621,Ben Curtis,-.500
2010,0,6251,Chris DiMarco,-.500
2010,0,21209,Sergio Garcia,-.500
2010,0,20157,Retief Goosen,-.500
2010,0,8075,Jerry Kelly,-.500
2010,0,6012,Greg Kraft,-.500
2010,0,12705,Cliff Kresge,-.500
2010,0,20691,Greg Owen,-.500
2010,0,1941,Tom Pernice Jr.,-.500
2010,0,20645,John Senden,-.500
2010,0,26287,Roland Thatcher,-.500
2010,0,2239,Scott Verplank,-.500
2010,0,23349,Charles Warren,-.500
2010,0,10425,Jay Williamson,-.500
2010,0,20098,Stuart Appleby,-.474
2010,0,23638,Brendon de Jonge,-.471
2010,0,25804,Bubba Watson,-.471
2010,0,25818,Scott Piercy,-.467
2010,0,20070,Matt Bettencourt,-.462
2010,0,21961,Charles Howell III,-.462
2010,0,27649,Brandt Snedeker,-.462
2010,0,12716,Charley Hoffman,-.458
2010,0,23409,James Driscoll,-.455
2010,0,27466,Spencer Levin,-.455
2010,0,26881,Jarrod Lyle,-.455
2010,0,25345,Carl Pettersson,-.455
2010,0,25240,D.A. Points,-.455
2010,0,6567,Vijay Singh,-.455
2010,0,6527,Steve Stricker,-.455
2010,0,10885,Robert Allenby,-.444
2010,0,8385,Omar Uresti,-.444
2010,0,21350,Ryuji Imada,-.429
2010,0,1619,Skip Kendall,-.429
2010,0,27613,David Lutterus,-.429
2010,0,20572,Rod Pampling,-.429
2010,0,1945,Kenny Perry,-.429
2010,0,21959,Ted Purdy,-.429
2010,0,20436,Garrett Willis,-.429
2010,0,28307,Matt Every,-.421
2010,0,32640,Troy Merritt,-.421
2010,0,1948,Tim Petrovic,-.421
2010,0,23325,Vaughn Taylor,-.421
2010,0,23673,Michael Connell,-.417
