YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2007,305,1,22400,Hennie Otto,6.0
2007,306,1,27088,Johan Edfors,5.9
2006,1,0,22951,Azuma Yano,9.1
2006,2,0,1329,Brad Faxon,8.9
2006,3,0,25936,Alex Aragon,8.7
2006,3,0,21407,Arjun Atwal,8.7
2006,3,0,24846,Ricky Barnes,8.7
2006,3,0,8931,Glen Day,8.7
2006,3,0,22034,Yasuharu Imano,8.7
2006,3,0,10585,Scott McCarron,8.7
2006,3,0,24878,Chris Parra,8.7
2006,10,0,8123,Jeff Brehaut,8.6
2006,10,0,20848,Ángel Cabrera,8.6
2006,10,0,19972,José Coceres,8.6
2006,10,0,8537,J.P. Hayes,8.6
2006,10,0,10565,Ian Leggatt,8.6
2006,10,0,1887,Mark O'Meara,8.6
2006,10,0,24138,Ian Poulter,8.6
2006,10,0,2218,Ted Tryba,8.6
2006,18,0,6197,Michael Allen,8.5
2006,18,0,6004,Stephen Ames,8.5
2006,18,0,24925,Jonathan Byrd,8.5
2006,18,0,23983,Luke Donald,8.5
2006,18,0,12760,Danny Ellis,8.5
2006,18,0,29720,Andres Gonzales,8.5
2006,18,0,24511,Thongchai Jaidee,8.5
2006,18,0,27060,John Mallinger,8.5
2006,18,0,8339,Spike McRoy,8.5
2006,18,0,22117,Jyoti Randhawa,8.5
2006,18,0,6527,Steve Stricker,8.5
2006,29,0,1042,Paul Azinger,8.4
2006,29,0,1235,Ben Crenshaw,8.4
2006,29,0,19881,Robert Damron,8.4
2006,29,0,6034,Marco Dawson,8.4
2006,29,0,6522,Ernie Els,8.4
2006,29,0,22624,Joel Kribel,8.4
2006,29,0,25572,Graeme McDowell,8.4
2006,29,0,21949,Joe Ogilvie,8.4
2006,29,0,6373,José María Olazábal,8.4
2006,29,0,20443,Jin Park,8.4
2006,29,0,20812,Tjaart van der Walt,8.4
2006,29,0,20396,Lee Westwood,8.4
2006,41,0,23540,Jason Allred,8.3
2006,41,0,23048,Eric Axley,8.3
2006,41,0,20099,Doug Barron,8.3
2006,41,0,23656,Jason Caron,8.3
2006,41,0,20850,Daniel Chopra,8.3
2006,41,0,20229,Stewart Cink,8.3
2006,41,0,23541,Ben Crane,8.3
2006,41,0,6621,Joe Durant,8.3
2006,41,0,25935,John Engler Jr.,8.3
2006,41,0,10809,Jim Furyk,8.3
2006,41,0,1706,Davis Love III,8.3
2006,41,0,23320,Ryan Palmer,8.3
2006,41,0,2136,Chris Starkjohann,8.3
2006,41,0,23325,Vaughn Taylor,8.3
2006,41,0,10425,Jay Williamson,8.3
2006,56,0,22371,Aaron Baddeley,8.2
2006,56,0,12652,Cameron Beckman,8.2
2006,56,0,20623,Gavin Coles,8.2
2006,56,0,1306,David Edwards,8.2
2006,56,0,21805,Harrison Frazar,8.2
2006,56,0,24358,Robert Garrigus,8.2
2006,56,0,1457,Jay Haas,8.2
2006,56,0,12716,Charley Hoffman,8.2
2006,56,0,23821,Yusaku Miyazato,8.2
2006,56,0,20572,Rod Pampling,8.2
2006,66,1,20098,Stuart Appleby,8.1
2006,66,1,1139,Olin Browne,8.1
2006,66,1,22621,Ben Curtis,8.1
2006,66,1,6036,Scott Dunlap,8.1
2006,66,1,1378,David Frost,8.1
2006,66,1,6575,Dudley Hart,8.1
2006,66,1,20433,Mark Hensby,8.1
2006,66,1,21350,Ryuji Imada,8.1
2006,66,1,8993,Franklin Langham,8.1
2006,66,1,10860,Justin Leonard,8.1
2006,66,1,1723,Andrew Magee,8.1
2006,66,1,27120,Troy Matteson,8.1
2006,66,1,24449,Parker McLachlin,8.1
2006,66,1,26596,Ryan Moore,8.1
2006,66,1,26329,Louis Oosthuizen,8.1
2006,66,1,25345,Carl Pettersson,8.1
2006,66,1,25818,Scott Piercy,8.1
2006,66,1,12755,Vance Veazey,8.1
2006,84,1,10885,Robert Allenby,8.0
2006,84,1,23614,Rich Beem,8.0
2006,84,1,1116,Michael Bradley,8.0
2006,84,1,20400,Michael Campbell,8.0
2006,84,1,24610,Stuart Deane,8.0
2006,84,1,20121,Todd Fischer,8.0
2006,84,1,19846,Brian Gay,8.0
2006,84,1,1553,John Huston,8.0
2006,84,1,1569,Peter Jacobsen,8.0
2006,84,1,19958,Miguel Angel Jiménez,8.0
2006,84,1,26420,Richard Johnson,8.0
2006,84,1,10733,Kent Jones,8.0
2006,84,1,1666,Bernhard Langer,8.0
2006,84,1,24140,Sean O'Hair,8.0
2006,84,1,20628,Arron Oberholser,8.0
2006,84,1,1941,Tom Pernice Jr.,8.0
2006,84,40,24502,Adam Scott,8.0
2006,84,1,2104,Jeff Sluman,8.0
2006,84,1,2110,Jerry Smith,8.0
2006,84,1,2223,Bob Tway,8.0
2006,84,1,25632,Jimmy Walker,8.0
2006,84,-28,8793,Tiger Woods,8.0
2006,106,-1,29741,Victor Ciesielski,7.9
2006,106,-1,28089,Jason Day,7.9
2006,106,-1,23409,James Driscoll,7.9
2006,106,-1,20104,Ken Duke,7.9
2006,106,-1,1361,Dan Forsman,7.9
2006,106,-1,23903,Stephen Gangluff,7.9
2006,106,-1,11032,Frank Lickliter II,7.9
2006,106,-1,29461,Jamie Lovemark,7.9
2006,106,-1,1766,Billy Mayfair,7.9
2006,106,-1,6090,Jim McGovern,7.9
2006,106,-1,12660,Jesper Parnevik,7.9
2006,106,-1,20474,Phillip Price,7.9
2006,106,-1,23497,Tag Ridings,7.9
2006,106,-1,26331,Charl Schwartzel,7.9
2006,106,-1,7013,Wes Short Jr.,7.9
2006,106,-1,8375,Paul Stankowski,7.9
2006,106,-1,23788,D.J. Trahan,7.9
2006,106,-1,8385,Omar Uresti,7.9
2006,106,-1,19913,Ron Whittaker,7.9
2006,125,-1,22946,Henrik Bjornstad,7.8
2006,125,-1,6214,Guy Boros,7.8
2006,125,-1,1132,Mark Brooks,7.8
2006,125,-1,8835,Kris Cox,7.8
2006,125,-1,26360,Bubba Dickerson,7.8
2006,125,59,6251,Chris DiMarco,7.8
2006,125,-1,12645,Brent Geiberger,7.8
2006,125,-1,25900,Lucas Glover,7.8
2006,125,-1,20157,Retief Goosen,7.8
2006,125,-1,22892,Jason Gore,7.8
2006,125,-1,1577,Lee Janzen,7.8
2006,125,-1,6573,Brandt Jobe,7.8
2006,125,-1,1619,Skip Kendall,7.8
2006,125,-1,6012,Greg Kraft,7.8
2006,125,-1,23552,Hank Kuehne,7.8
2006,125,-1,6016,Brad Lardon,7.8
2006,125,-1,12680,Shigeki Maruyama,7.8
2006,125,-1,24361,Pat Perez,7.8
2006,125,-1,1945,Kenny Perry,7.8
2006,125,-1,1948,Tim Petrovic,7.8
2006,125,-1,21959,Ted Purdy,7.8
2006,125,-1,7749,Brett Quigley,7.8
2006,125,-1,21660,Jason Schultz,7.8
2006,125,-1,23623,Bo Van Pelt,7.8
2006,125,-1,12602,Dean Wilson,7.8
2006,150,-1,20029,Notah Begay III,7.7
2006,150,-1,1161,Mark Calcavecchia,7.7
2006,150,-1,11127,Stephen Dodd,7.7
2006,150,-1,20574,Mathew Goggin,7.7
2006,150,-1,1473,Todd Hamilton,7.7
2006,150,-1,20766,Padraig Harrington,7.7
2006,150,-1,6617,Brian Henninger,7.7
2006,150,-1,21961,Charles Howell III,7.7
2006,150,-1,29222,Billy Hurley III,7.7
2006,150,-1,6332,Neal Lancaster,7.7
2006,150,-1,25240,D.A. Points,7.7
2006,150,-1,22405,Justin Rose,7.7
2006,150,-1,20645,John Senden,7.7
2006,150,-1,2214,Kirk Triplett,7.7
2006,164,0,10944,Thomas Bjørn,7.6
2006,164,0,24507,Jason Bohn,7.6
2006,164,0,6809,Bob Burns,7.6
2006,164,0,9011,David Duval,7.6
2006,164,0,7457,Steve Flesch,7.6
2006,164,0,1381,Fred Funk,7.6
2006,164,0,26758,David Hearn,7.6
2006,164,0,29718,Anthony Kim,7.6
2006,164,0,20382,Stephen Leaney,7.6
2006,164,0,1685,J.L. Lewis,7.6
2006,164,0,1707,Steve Lowery,7.6
2006,164,0,1823,Larry Mize,7.6
2006,164,0,2002,John Riegger,7.6
2006,164,0,20127,Chris Riley,7.6
2006,164,0,23386,David Roesch,7.6
2006,164,0,6595,Kevin Sutherland,7.6
2006,164,0,20548,Hidemichi Tanaka,7.6
2006,164,0,23349,Charles Warren,7.6
2006,164,0,25804,Bubba Watson,7.6
2006,164,0,21878,Mark Wilson,7.6
2006,184,0,1024,Billy Andrade,7.5
2006,184,0,7867,Woody Austin,7.5
2006,184,0,20498,Briny Baird,7.5
2006,184,0,20472,Alex Cejka,7.5
2006,184,0,24357,K.J. Choi,7.5
2006,184,0,23135,Tim Clark,7.5
2006,184,0,21753,Brian Davis,7.5
2006,184,0,6643,Paul Goydos,7.5
2006,184,0,20378,Mathias Grönberg,7.5
2006,184,0,24924,Bill Haas,7.5
2006,184,0,1468,Gary Hallberg,7.5
2006,184,0,23353,J.J. Henry,7.5
2006,184,0,21007,Gabriel Hjertstedt,7.5
2006,184,0,20608,David Howell,7.5
2006,184,0,24024,Zach Johnson,7.5
2006,184,0,8075,Jerry Kelly,7.5
2006,184,0,27466,Spencer Levin,7.5
2006,184,0,1724,Jeff Maggert,7.5
2006,184,0,1761,Len Mattiace,7.5
2006,184,0,22046,Geoff Ogilvy,7.5
2006,184,0,28475,Jeff Overton,7.5
2006,184,0,10213,Dicky Pride,7.5
2006,184,0,6567,Vijay Singh,7.5
2006,184,0,21528,Henrik Stenson,7.5
2006,184,0,8845,Scott Sterling,7.5
2006,184,0,27770,Camilo Villegas,7.5
2006,184,0,2245,Grant Waite,7.5
2006,184,0,27095,Nick Watney,7.5
2006,184,0,26497,Casey Wittenberg,7.5
2006,184,0,22363,Don Yrene,7.5
2006,214,1,19824,Craig Barlow,7.4
2006,214,1,27215,Patrick Damron,7.4
2006,214,1,1388,Robert Gamez,7.4
2006,214,1,21731,Freddie Jacobson,7.4
2006,214,1,23108,Matt Kuchar,7.4
2006,214,1,24781,Hunter Mahan,7.4
2006,214,1,21470,Daisuke Maruyama,7.4
2006,214,1,25034,James McLean,7.4
2006,214,1,25396,Kevin Na,7.4
2006,214,1,2010,Loren Roberts,7.4
2006,214,1,22913,John Rollins,7.4
2006,214,1,2101,Joey Sindelar,7.4
2006,214,1,22293,Heath Slocum,7.4
2006,214,1,2206,David Toms,7.4
2006,214,1,23322,Brett Wetterich,7.4
2006,214,1,20566,Kaname Yokoo,7.4
2006,230,1,12510,Chad Campbell,7.3
2006,230,1,24512,Simon Dyson,7.3
2006,230,1,19970,Robert Karlsson,7.3
2006,230,1,20634,Peter Lonard,7.3
2006,230,1,1713,David Lundstrom,7.3
2006,230,1,6350,Bob May,7.3
2006,230,1,11011,Mike Sposa,7.3
2006,237,1,25274,Steven Bowditch,7.2
2006,237,1,23673,Michael Connell,7.2
2006,237,1,23718,Nathan Green,7.2
2006,237,1,22378,Trevor Immelman,7.2
2006,237,1,20218,Shingo Katayama,7.2
2006,237,1,1810,Phil Mickelson,7.2
2006,237,1,22348,Nick O'Hern,7.2
2006,237,1,27942,Rob Oppenheim,7.2
2006,237,1,1938,David Peoples,7.2
2006,237,1,22548,Patrick Sheehan,7.2
2006,237,1,21498,Hideto Tanihara,7.2
2006,237,1,26287,Roland Thatcher,7.2
2006,237,1,2246,Duffy Waldorf,7.2
2006,237,1,10423,Mike Weir,7.2
2006,251,1,8191,Paul Broadhurst,7.1
2006,251,1,1142,Bart Bryant,7.1
2006,251,1,27088,Johan Edfors,7.1
2006,251,1,23338,David Gossett,7.1
2006,251,1,12662,Thomas Levet,7.1
2006,251,1,24912,Will MacKenzie,7.1
2006,251,1,1797,Rocco Mediate,7.1
2006,251,1,1920,Craig Parry,7.1
2006,251,1,26679,Kevin Stadler,7.1
2006,251,1,22110,Thaworn Wiratchant,7.1
2006,251,1,2294,Willie Wood,7.1
2006,262,1,1320,Bob Estes,7.0
2006,262,1,20105,Jeff Gove,7.0
2006,262,1,6044,Scott Gump,7.0
2006,262,1,27554,Scott Harrington,7.0
2006,262,1,10962,Bradley Hughes,7.0
2006,262,1,1599,Steve Jones,7.0
2006,262,1,6515,Shaun Micheel,7.0
2006,262,1,8635,Colin Montgomerie,7.0
2006,262,1,20691,Greg Owen,7.0
2006,262,1,1968,Nick Price,7.0
2006,262,1,23621,Rory Sabbatini,7.0
2006,262,1,6132,Sonny Skinner,7.0
2006,262,1,21951,Joey Snyder III,7.0
2006,262,1,2133,Craig Stadler,7.0
2006,262,1,22295,Darron Stiles,7.0
2006,262,1,12454,Mario Tiziani,7.0
2006,262,1,2239,Scott Verplank,7.0
2006,262,1,20436,Garrett Willis,7.0
2006,280,1,1175,Jim Carter,6.9
2006,280,1,1313,Steve Elkington,6.9
2006,280,1,21209,Sergio Garcia,6.9
2006,280,1,1771,Blaine McCallister,6.9
2006,280,1,7707,Mike Small,6.9
2006,280,1,2170,Hal Sutton,6.9
2006,280,1,22540,Anthony Wall,6.9
2006,287,1,7003,David Berganio Jr.,6.8
2006,287,1,21646,David Branshaw,6.8
2006,287,1,25364,Paul Casey,6.8
2006,287,1,11123,Chris Couch,6.8
2006,287,1,1374,Robin Freeman,6.8
2006,287,1,1418,Bill Glasson,6.8
2006,287,1,23616,Ryan Hietala,6.8
2006,287,1,23580,Tetsuji Hiratsuka,6.8
2006,287,1,2106,Chris Smith,6.8
2006,287,1,20935,Toru Taniguchi,6.8
2006,297,1,10505,Shane Bertsch,6.7
2006,297,1,1261,Jay Delsing,6.7
2006,297,1,1307,Joel Edwards,6.7
2006,297,1,27141,J.B. Holmes,6.7
2006,297,1,27929,Shiv Kapur,6.7
2006,297,1,1677,Tom Lehman,6.7
2006,297,1,23097,Scott Parel,6.7
2006,304,1,19825,Darren Clarke,6.6
2006,304,1,28780,Nicholas Thompson,6.6
2006,306,1,29285,Brent Delahoussaye,6.5
2006,306,1,1475,Donnie Hammond,6.5
2006,306,1,12782,Tim Herron,6.5
2006,306,1,20094,Jonathan Kaye,6.5
2006,306,1,20631,David McKenzie,6.5
2006,306,1,23770,Will Moore,6.5
2006,312,1,27413,Scott Miller,6.4
2006,312,1,1928,Corey Pavin,6.4
2006,314,1,20369,John Bickerton,6.2
2006,315,1,26525,Grégory Bourdy,6.1
2006,315,1,23633,Phil Schmitt,6.1
2006,315,1,27399,Richard Scott,6.1
2006,318,1,25191,Gonzalo Fernandez-Castaño,6.0
2006,319,1,12461,Paul McGinley,5.6
2006,320,1,21188,Tatsuhiko Takahashi,5.5
2005,1,0,20099,Doug Barron,9.5
2005,1,0,21007,Gabriel Hjertstedt,9.5
2005,3,15,8793,Tiger Woods,9.4
2005,4,-1,6078,Esteban Toledo,9.2
2005,5,-1,1157,Tom Byrum,9.1
2005,5,-1,10117,Bob Heintz,9.1
2005,5,-1,25847,Rob Rashell,9.1
2005,8,-1,20992,Kazuhiko Hosokawa,9.0
2005,8,-1,2036,Jim Rutledge,9.0
2005,10,-1,23409,James Driscoll,8.9
2005,10,-1,8063,Kelly Grunewald,8.9
2005,10,-1,1823,Larry Mize,8.9
2005,10,-1,6527,Steve Stricker,8.9
2005,14,-1,6617,Brian Henninger,8.8
2005,15,-1,24227,Justin Bolli,8.7
2005,15,-1,1249,John Daly,8.7
2005,15,-1,1329,Brad Faxon,8.7
2005,15,-1,24781,Hunter Mahan,8.7
2005,19,-1,7363,Craig Bowden,8.6
2005,19,-1,24357,K.J. Choi,8.6
2005,19,64,23135,Tim Clark,8.6
2005,19,-1,27573,Gavin Flint,8.6
2005,19,-1,6373,José María Olazábal,8.6
2005,19,-1,2218,Ted Tryba,8.6
2005,19,-1,10423,Mike Weir,8.6
2005,26,-1,1457,Jay Haas,8.5
2005,26,-1,27708,Jason Hartwick,8.5
2005,26,-1,22624,Joel Kribel,8.5
2005,26,-1,23108,Matt Kuchar,8.5
2005,26,-1,24361,Pat Perez,8.5
2005,26,-1,2170,Hal Sutton,8.5
2005,26,-1,2223,Bob Tway,8.5
2005,33,0,1219,John Cook,8.4
2005,33,0,1326,Nick Faldo,8.4
2005,33,0,1388,Robert Gamez,8.4
2005,33,0,8545,Glen Hnatiuk,8.4
2005,33,0,1682,Wayne Levi,8.4
2005,33,0,25572,Graeme McDowell,8.4
2005,33,0,1927,Dennis Paulson,8.4
2005,33,0,2010,Loren Roberts,8.4
2005,33,0,6595,Kevin Sutherland,8.4
2005,33,0,24663,Y.E. Yang,8.4
2005,43,0,20229,Stewart Cink,8.3
2005,43,0,6034,Marco Dawson,8.3
2005,43,0,12760,Danny Ellis,8.3
2005,43,0,23903,Stephen Gangluff,8.3
2005,43,0,21731,Freddie Jacobson,8.3
2005,43,0,1797,Rocco Mediate,8.3
2005,43,0,25396,Kevin Na,8.3
2005,43,0,1941,Tom Pernice Jr.,8.3
2005,43,0,7013,Wes Short Jr.,8.3
2005,43,0,2104,Jeff Sluman,8.3
2005,43,0,12454,Mario Tiziani,8.3
2005,54,0,7867,Woody Austin,8.2
2005,54,0,22371,Aaron Baddeley,8.2
2005,54,0,7223,Brian Bateman,8.2
2005,54,0,28220,Colby Beckstrom,8.2
2005,54,0,24494,Erik Compton,8.2
2005,54,0,11123,Chris Couch,8.2
2005,54,0,23541,Ben Crane,8.2
2005,54,0,1323,Brad Fabel,8.2
2005,54,0,21461,Kenneth Ferrie,8.2
2005,54,0,25900,Lucas Glover,8.2
2005,54,0,21806,Paul Gow,8.2
2005,54,0,1577,Lee Janzen,8.2
2005,54,0,10733,Kent Jones,8.2
2005,54,0,20382,Stephen Leaney,8.2
2005,54,0,22388,John Ray Leary,8.2
2005,54,0,28158,Steve Marino,8.2
2005,54,0,21949,Joe Ogilvie,8.2
2005,54,0,12660,Jesper Parnevik,8.2
2005,54,0,25345,Carl Pettersson,8.2
2005,54,0,26597,Ben Portie,8.2
2005,54,0,10213,Dicky Pride,8.2
2005,54,0,20127,Chris Riley,8.2
2005,54,0,22405,Justin Rose,8.2
2005,54,0,22293,Heath Slocum,8.2
2005,54,0,12309,Bob Sowards,8.2
2005,54,0,2133,Craig Stadler,8.2
2005,54,-29,2206,David Toms,8.2
2005,54,0,2246,Duffy Waldorf,8.2
2005,54,0,25632,Jimmy Walker,8.2
2005,54,0,20436,Garrett Willis,8.2
2005,84,-1,21633,Steve Allan,8.1
2005,84,-1,1042,Paul Azinger,8.1
2005,84,-1,20498,Briny Baird,8.1
2005,84,-1,23614,Rich Beem,8.1
2005,84,-1,6809,Bob Burns,8.1
2005,84,-1,22328,Marc Cayeux,8.1
2005,84,-1,20623,Gavin Coles,8.1
2005,84,-1,12645,Brent Geiberger,8.1
2005,84,-1,12782,Tim Herron,8.1
2005,84,-1,23580,Tetsuji Hiratsuka,8.1
2005,84,-1,20608,David Howell,8.1
2005,84,-1,1706,Davis Love III,8.1
2005,84,-1,1707,Steve Lowery,8.1
2005,84,-1,1761,Len Mattiace,8.1
2005,84,-1,8339,Spike McRoy,8.1
2005,84,-1,26950,John Morgan,8.1
2005,84,-1,24140,Sean O'Hair,8.1
2005,84,-1,1928,Corey Pavin,8.1
2005,84,-1,2002,John Riegger,8.1
2005,84,-1,23621,Rory Sabbatini,8.1
2005,84,-1,6567,Vijay Singh,8.1
2005,84,-1,2131,Mike Springer,8.1
2005,84,-1,26679,Kevin Stadler,8.1
2005,84,-1,20160,Charlie Wi,8.1
2005,84,-1,12602,Dean Wilson,8.1
2005,109,0,12652,Cameron Beckman,8.0
2005,109,0,1132,Mark Brooks,8.0
2005,109,0,19972,José Coceres,8.0
2005,109,0,6522,Ernie Els,8.0
2005,109,0,1320,Bob Estes,8.0
2005,109,0,1361,Dan Forsman,8.0
2005,109,0,12823,Carlos Franco,8.0
2005,109,0,1527,Scott Hoch,8.0
2005,109,0,1685,J.L. Lewis,8.0
2005,109,0,1755,Dick Mast,8.0
2005,109,0,8635,Colin Montgomerie,8.0
2005,109,0,7235,John Morse,8.0
2005,109,0,1887,Mark O'Meara,8.0
2005,109,0,1891,David Ogrin,8.0
2005,109,0,10649,Tom Scherrer,8.0
2005,109,0,21528,Henrik Stenson,8.0
2005,109,0,2190,Doug Tewell,8.0
2005,126,1,6004,Stephen Ames,7.9
2005,126,1,19824,Craig Barlow,7.9
2005,126,1,20029,Notah Begay III,7.9
2005,126,1,1142,Bart Bryant,7.9
2005,126,1,24925,Jonathan Byrd,7.9
2005,126,1,20850,Daniel Chopra,7.9
2005,126,1,21753,Brian Davis,7.9
2005,126,1,8931,Glen Day,7.9
2005,126,1,6036,Scott Dunlap,7.9
2005,126,1,20121,Todd Fischer,7.9
2005,126,1,19846,Brian Gay,7.9
2005,126,1,6575,Dudley Hart,7.9
2005,126,1,8537,J.P. Hayes,7.9
2005,126,1,19958,Miguel Angel Jiménez,7.9
2005,126,1,23725,Brendan Jones,7.9
2005,126,1,27466,Spencer Levin,7.9
2005,126,1,12680,Shigeki Maruyama,7.9
2005,126,1,12461,Paul McGinley,7.9
2005,126,1,20572,Rod Pampling,7.9
2005,126,1,20663,Brenden Pappas,7.9
2005,126,1,2135,Mike Standly,7.9
2005,126,1,20548,Hidemichi Tanaka,7.9
2005,126,1,2257,Brian Watts,7.9
2005,149,1,6197,Michael Allen,7.8
2005,149,1,23613,Rich Barcelo,7.8
2005,149,1,25274,Steven Bowditch,7.8
2005,149,1,20472,Alex Cejka,7.8
2005,149,1,24236,Nick Dougherty,7.8
2005,149,23,10809,Jim Furyk,7.8
2005,149,1,24980,Scott Gutschewski,7.8
2005,149,1,24604,Hunter Haas,7.8
2005,149,1,20766,Padraig Harrington,7.8
2005,149,1,24847,Michael Harris,7.8
2005,149,1,24024,Zach Johnson,7.8
2005,149,1,1666,Bernhard Langer,7.8
2005,149,1,6016,Brad Lardon,7.8
2005,149,1,6090,Jim McGovern,7.8
2005,149,1,6140,Sean Murphy,7.8
2005,149,1,20628,Arron Oberholser,7.8
2005,149,1,23320,Ryan Palmer,7.8
2005,149,1,24138,Ian Poulter,7.8
2005,149,1,20474,Phillip Price,7.8
2005,149,1,27649,Brandt Snedeker,7.8
2005,149,1,21951,Joey Snyder III,7.8
2005,149,1,23623,Bo Van Pelt,7.8
2005,149,1,21878,Mark Wilson,7.8
2005,172,0,21407,Arjun Atwal,7.7
2005,172,0,23048,Eric Axley,7.7
2005,172,0,24507,Jason Bohn,7.7
2005,172,0,6214,Guy Boros,7.7
2005,172,0,12388,Michael Clark II,7.7
2005,172,0,23739,Ryan Dillon,7.7
2005,172,0,8075,Jerry Kelly,7.7
2005,172,0,25234,Jason Knutzon,7.7
2005,172,0,10565,Ian Leggatt,7.7
2005,172,0,1771,Blaine McCallister,7.7
2005,172,0,22046,Geoff Ogilvy,7.7
2005,172,0,20095,Carl Paulson,7.7
2005,172,0,23497,Tag Ridings,7.7
2005,172,0,22548,Patrick Sheehan,7.7
2005,172,0,23325,Vaughn Taylor,7.7
2005,172,0,26287,Roland Thatcher,7.7
2005,172,0,23788,D.J. Trahan,7.7
2005,172,0,27095,Nick Watney,7.7
2005,172,0,10425,Jay Williamson,7.7
2005,191,2,23036,Chris Anderson,7.6
2005,191,2,1024,Billy Andrade,7.6
2005,191,2,12510,Chad Campbell,7.6
2005,191,2,27352,Steve Collins,7.6
2005,191,2,1261,Jay Delsing,7.6
2005,191,2,9011,David Duval,7.6
2005,191,2,21805,Harrison Frazar,7.6
2005,191,2,21209,Sergio Garcia,7.6
2005,191,2,8725,Tom Gillis,7.6
2005,191,2,8633,Per-Ulrik Johansson,7.6
2005,191,2,23552,Hank Kuehne,7.6
2005,191,2,6332,Neal Lancaster,7.6
2005,191,2,10860,Justin Leonard,7.6
2005,191,2,1723,Andrew Magee,7.6
2005,191,2,1810,Phil Mickelson,7.6
2005,191,-19,1945,Kenny Perry,7.6
2005,191,2,25818,Scott Piercy,7.6
2005,191,2,1975,Tom Purtzer,7.6
2005,191,2,24502,Adam Scott,7.6
2005,191,2,23481,Marcel Siem,7.6
2005,191,2,2214,Kirk Triplett,7.6
2005,191,2,8385,Omar Uresti,7.6
2005,191,2,27770,Camilo Villegas,7.6
2005,214,2,10885,Robert Allenby,7.5
2005,214,2,23540,Jason Allred,7.5
2005,214,2,1116,Michael Bradley,7.5
2005,214,2,20848,Ángel Cabrera,7.5
2005,214,2,6599,John Elliott,7.5
2005,214,2,1408,Kelly Gibson,7.5
2005,214,2,25741,Nick Gilliam,7.5
2005,214,2,1418,Bill Glasson,7.5
2005,214,2,6643,Paul Goydos,7.5
2005,214,2,12716,Charley Hoffman,7.5
2005,214,2,22034,Yasuharu Imano,7.5
2005,214,2,6573,Brandt Jobe,7.5
2005,214,2,26420,Richard Johnson,7.5
2005,214,2,20634,Peter Lonard,7.5
2005,214,2,24912,Will MacKenzie,7.5
2005,214,2,22348,Nick O'Hern,7.5
2005,214,2,1920,Craig Parry,7.5
2005,214,2,1938,David Peoples,7.5
2005,214,2,25240,D.A. Points,7.5
2005,214,2,23043,Paul Sheehan,7.5
2005,214,2,2239,Scott Verplank,7.5
2005,235,2,23778,Brad Adamonis,7.4
2005,235,2,1096,Phil Blackmar,7.4
2005,235,2,6220,Jaxon Brigman,7.4
2005,235,2,25364,Paul Casey,7.4
2005,235,-42,19825,Darren Clarke,7.4
2005,235,2,10195,Tim Conley,7.4
2005,235,2,22621,Ben Curtis,7.4
2005,235,2,19881,Robert Damron,7.4
2005,235,2,1282,Trevor Dodds,7.4
2005,235,2,20569,Richard Green,7.4
2005,235,2,24924,Bill Haas,7.4
2005,235,2,23353,J.J. Henry,7.4
2005,235,2,1533,P.H. Horgan III,7.4
2005,235,2,21961,Charles Howell III,7.4
2005,235,2,21350,Ryuji Imada,7.4
2005,235,2,1599,Steve Jones,7.4
2005,235,2,1677,Tom Lehman,7.4
2005,235,2,28486,Michael Putnam,7.4
2005,235,2,26331,Charl Schwartzel,7.4
2005,235,2,7707,Mike Small,7.4
2005,235,2,2136,Chris Starkjohann,7.4
2005,235,2,22295,Darron Stiles,7.4
2005,235,2,6613,Tommy Tolles,7.4
2005,235,2,20812,Tjaart van der Walt,7.4
2005,235,2,20396,Lee Westwood,7.4
2005,260,1,20098,Stuart Appleby,7.3
2005,260,1,1035,Tommy Armour III,7.3
2005,260,1,8123,Jeff Brehaut,7.3
2005,260,1,28420,Ryan Brehm,7.3
2005,260,1,1139,Olin Browne,7.3
2005,260,1,11127,Stephen Dodd,7.3
2005,260,1,20585,Niclas Fasth,7.3
2005,260,1,20157,Retief Goosen,7.3
2005,260,1,1473,Todd Hamilton,7.3
2005,260,1,22378,Trevor Immelman,7.3
2005,260,1,1713,David Lundstrom,7.3
2005,260,1,1724,Jeff Maggert,7.3
2005,260,1,21959,Ted Purdy,7.3
2005,260,1,22117,Jyoti Randhawa,7.3
2005,274,2,1161,Mark Calcavecchia,7.2
2005,274,2,28088,Matt Davidson,7.2
2005,274,2,23983,Luke Donald,7.2
2005,274,2,1313,Steve Elkington,7.2
2005,274,2,20378,Mathias Grönberg,7.2
2005,274,2,26758,David Hearn,7.2
2005,274,2,8337,Mike Heinen,7.2
2005,274,2,1560,David Ishii,7.2
2005,274,2,24511,Thongchai Jaidee,7.2
2005,274,2,11032,Frank Lickliter II,7.2
2005,274,2,25034,James McLean,7.2
2005,274,2,1948,Tim Petrovic,7.2
2005,274,2,1968,Nick Price,7.2
2005,274,2,7749,Brett Quigley,7.2
2005,274,2,2033,Dave Rummells,7.2
2005,274,2,20645,John Senden,7.2
2005,274,2,20580,Andre Stolz,7.2
2005,274,2,27214,Kevin Streelman,7.2
2005,274,2,21498,Hideto Tanihara,7.2
2005,274,2,28118,Peter Tomasulo,7.2
2005,294,2,28129,Will Dodson,7.1
2005,294,2,1306,David Edwards,7.1
2005,294,2,22892,Jason Gore,7.1
2005,294,2,20094,Jonathan Kaye,7.1
2005,294,2,1633,Tom Kite,7.1
