YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2013,180,0,30852,Ryo Ishikawa,74.4,744,10
2012,1,0,25686,Jason Dufner,67.9,679,10
2012,2,0,32698,Bobby Gates,68.5,959,14
2012,3,0,27649,Brandt Snedeker,68.9,689,10
2012,4,0,22405,Justin Rose,69.0,621,9
2012,5,0,23108,Matt Kuchar,69.08,898,13
2012,6,0,28259,Sangmoon Bae,69.14,484,7
2012,7,0,8793,Tiger Woods,69.15,899,13
2012,8,0,23623,Bo Van Pelt,69.27,762,11
2012,9,0,29420,Billy Horschel,69.33,624,9
2012,10,0,30944,Jason Kokrak,69.36,971,14
2012,11,0,24502,Adam Scott,69.42,833,12
2012,11,0,27770,Camilo Villegas,69.42,833,12
2012,13,0,8725,Tom Gillis,69.43,486,7
2012,14,0,32334,Charlie Beljan,69.44,625,9
2012,15,0,1797,Rocco Mediate,69.45,764,11
2012,16,0,1249,John Daly,69.5,556,8
2012,17,0,30926,Chris Kirk,69.57,974,14
2012,18,0,1724,Jeff Maggert,69.71,976,14
2012,19,0,12510,Chad Campbell,69.77,907,13
2012,20,0,23638,Brendon de Jonge,69.81,1117,16
2012,21,0,26596,Ryan Moore,69.83,838,12
2012,22,0,20645,John Senden,69.88,559,8
2012,23,0,22378,Trevor Immelman,69.92,909,13
2012,23,0,27095,Nick Watney,69.92,839,12
2012,25,0,10809,Jim Furyk,70.0,840,12
2012,26,0,24024,Zach Johnson,70.08,911,13
2012,27,0,6527,Steve Stricker,70.11,631,9
2012,28,0,23800,Bryce Molder,70.15,912,13
2012,29,0,29221,Webb Simpson,70.17,842,12
2012,30,0,27644,Brian Harman,70.18,772,11
2012,31,0,27141,J.B. Holmes,70.2,702,10
2012,32,0,24846,Ricky Barnes,70.21,983,14
2012,33,0,28455,Will Claxton,70.25,843,12
2012,34,0,25572,Graeme McDowell,70.29,492,7
2012,35,0,11123,Chris Couch,70.3,703,10
2012,36,0,24925,Jonathan Byrd,70.33,633,9
2012,36,0,27214,Kevin Streelman,70.33,844,12
2012,38,0,33419,Cameron Tringale,70.36,774,11
2012,39,0,6522,Ernie Els,70.43,493,7
2012,39,0,21209,Sergio Garcia,70.43,493,7
2012,41,0,1810,Phil Mickelson,70.44,634,9
2012,42,0,27895,Jonas Blixt,70.5,846,12
2012,43,0,23353,J.J. Henry,70.54,917,13
2012,43,0,22293,Heath Slocum,70.54,917,13
2012,45,0,29926,Danny Lee,70.55,776,11
2012,46,0,32366,Kevin Chappell,70.58,847,12
2012,47,0,10860,Justin Leonard,70.62,918,13
2012,48,0,26679,Kevin Stadler,70.64,777,11
2012,49,0,24507,Jason Bohn,70.67,1060,15
2012,49,0,29478,Kevin Kisner,70.67,848,12
2012,49,0,24140,Sean O'Hair,70.67,636,9
2012,52,0,1116,Michael Bradley,70.69,919,13
2012,53,0,28093,Miguel Angel Carballo,70.71,495,7
2012,53,0,22913,John Rollins,70.71,990,14
2012,53,0,21528,Henrik Stenson,70.71,495,7
2012,56,0,25804,Bubba Watson,70.75,566,8
2012,57,0,25834,Daniel Summerhays,70.77,920,13
2012,57,0,20160,Charlie Wi,70.77,920,13
2012,59,0,24490,George McNeill,70.78,637,9
2012,60,0,34021,Bud Cauley,70.8,1062,15
2012,61,0,20766,Padraig Harrington,70.82,779,11
2012,62,0,34099,Harris English,70.83,850,12
2012,63,0,12716,Charley Hoffman,70.85,921,13
2012,64,0,28237,Rory McIlroy,70.86,496,7
2012,64,0,22046,Geoff Ogilvy,70.86,496,7
2012,66,0,34174,John Huh,70.87,1063,15
2012,66,0,8075,Jerry Kelly,70.87,1063,15
2012,68,0,27302,Garth Mulroy,70.88,567,8
2012,69,0,6036,Scott Dunlap,70.9,709,10
2012,70,0,27933,John Merrick,70.92,922,13
2012,71,0,12652,Cameron Beckman,70.93,993,14
2012,71,0,1320,Bob Estes,70.93,993,14
2012,71,0,26758,David Hearn,70.93,1064,15
2012,74,0,24781,Hunter Mahan,71.0,568,8
2012,74,0,27064,Jhonattan Vegas,71.0,852,12
2012,76,0,24924,Bill Haas,71.07,995,14
2012,77,0,28475,Jeff Overton,71.08,853,12
2012,78,0,21878,Mark Wilson,71.09,782,11
2012,79,0,26476,Chez Reavie,71.1,711,10
2012,80,0,23718,Nathan Green,71.11,640,9
2012,80,0,25892,Steve Wheatcroft,71.11,640,9
2012,82,0,33141,Keegan Bradley,71.13,1138,16
2012,82,0,25818,Scott Piercy,71.13,1067,15
2012,84,0,27936,Martin Laird,71.14,498,7
2012,85,0,1706,Davis Love III,71.18,783,11
2012,86,0,20104,Ken Duke,71.19,1139,16
2012,87,0,6251,Chris DiMarco,71.2,1068,15
2012,87,0,1766,Billy Mayfair,71.2,1068,15
2012,89,0,21407,Arjun Atwal,71.21,997,14
2012,89,0,27060,John Mallinger,71.21,997,14
2012,91,0,20098,Stuart Appleby,71.25,855,12
2012,91,0,23983,Luke Donald,71.25,570,8
2012,91,0,28307,Matt Every,71.25,855,12
2012,91,0,26289,Boo Weekley,71.25,570,8
2012,95,0,6567,Vijay Singh,71.3,713,10
2012,96,0,12782,Tim Herron,71.33,856,12
2012,96,0,30852,Ryo Ishikawa,71.33,642,9
2012,96,0,26329,Louis Oosthuizen,71.33,642,9
2012,99,0,21961,Charles Howell III,71.38,928,13
2012,99,0,30927,Brendon Todd,71.38,928,13
2012,99,0,20396,Lee Westwood,71.38,571,8
2012,102,0,32200,Roberto Castro,71.4,714,10
2012,102,0,23409,James Driscoll,71.4,1071,15
2012,102,0,30925,Dustin Johnson,71.4,714,10
2012,105,0,23788,D.J. Trahan,71.43,1000,14
2012,106,0,35139,Richard Lee,71.44,643,9
2012,107,0,29289,S.Y. Noh,71.45,786,11
2012,108,0,27963,Chris Stroud,71.47,1072,15
2012,109,0,20850,Daniel Chopra,71.5,858,12
2012,109,0,26851,Marc Leishman,71.5,715,10
2012,109,0,27466,Spencer Levin,71.5,858,12
2012,109,0,24361,Pat Perez,71.5,715,10
2012,109,0,25632,Jimmy Walker,71.5,858,12
2012,114,0,29910,Blake Adams,71.57,1002,14
2012,114,0,23320,Ryan Palmer,71.57,1002,14
2012,114,0,27330,Josh Teater,71.57,1002,14
2012,117,0,29476,Kyle Reifers,71.58,859,12
2012,117,0,32150,Michael Thompson,71.58,859,12
2012,119,0,33122,Russell Knox,71.63,573,8
2012,120,0,28087,Kris Blanks,71.64,788,11
2012,120,0,23541,Ben Crane,71.64,788,11
2012,120,0,24940,Edward Loar,71.64,788,11
2012,123,0,20229,Stewart Cink,71.67,860,12
2012,123,0,20572,Rod Pampling,71.67,860,12
2012,125,0,28500,Martin Flores,71.73,1076,15
2012,125,0,30110,Kyle Stanley,71.73,1076,15
2012,125,0,29518,Brendan Steele,71.73,789,11
2012,125,0,23325,Vaughn Taylor,71.73,789,11
2012,125,0,24663,Y.E. Yang,71.73,789,11
2012,130,0,27120,Troy Matteson,71.75,1148,16
2012,131,0,25396,Kevin Na,71.77,933,13
2012,132,0,23548,Bill Lunde,71.79,1005,14
2012,133,0,25345,Carl Pettersson,71.85,934,13
2012,134,0,24138,Ian Poulter,71.88,575,8
2012,135,0,22621,Ben Curtis,71.89,647,9
2012,136,0,32102,Rickie Fowler,71.9,719,10
2012,137,0,27436,Graham DeLaet,71.91,791,11
2012,138,0,23204,Gary Christian,72.0,792,11
2012,138,0,20623,Gavin Coles,72.0,792,11
2012,138,0,26300,Matt Jones,72.0,648,9
2012,138,0,27797,Derek Lamely,72.0,1080,15
2012,138,0,22961,David Mathis,72.0,1080,15
2012,143,0,25240,D.A. Points,72.07,1081,15
2012,143,0,23621,Rory Sabbatini,72.07,1081,15
2012,145,0,24494,Erik Compton,72.09,793,11
2012,146,0,28308,Troy Kelly,72.13,577,8
2012,146,0,25457,Alexandre Rocha,72.13,577,8
2012,148,0,6004,Stephen Ames,72.14,1010,14
2012,148,0,21753,Brian Davis,72.14,1010,14
2012,150,0,20593,Greg Chalmers,72.17,866,12
2012,151,0,24357,K.J. Choi,72.18,794,11
2012,152,0,6034,Marco Dawson,72.2,722,10
2012,153,0,31558,J.J. Killeen,72.23,939,13
2012,154,0,31202,William McGirt,72.27,1084,15
2012,155,0,2206,David Toms,72.29,506,7
2012,156,0,24604,Hunter Haas,72.33,651,9
2012,156,0,27556,Ted Potter Jr.,72.33,868,12
2012,158,0,19846,Brian Gay,72.38,941,13
2012,158,0,26331,Charl Schwartzel,72.38,579,8
2012,160,0,10885,Robert Allenby,72.42,869,12
2012,160,0,20691,Greg Owen,72.42,869,12
2012,162,0,22348,Nick O'Hern,72.46,942,13
2012,163,0,6573,Brandt Jobe,72.5,725,10
2012,163,0,25562,Andres Romero,72.5,580,8
2012,163,0,22582,Kyle Thompson,72.5,580,8
2012,166,0,30692,Scott Stallings,72.54,943,13
2012,167,0,23135,Tim Clark,72.55,798,11
2012,167,0,20574,Mathew Goggin,72.55,798,11
2012,167,0,31323,Gary Woodland,72.55,798,11
2012,170,0,19970,Robert Karlsson,72.56,653,9
2012,171,0,26951,Johnson Wagner,72.59,1234,17
2012,172,0,21805,Harrison Frazar,72.6,726,10
2012,173,0,23542,Tommy Biershenk,72.62,944,13
2012,174,0,24358,Robert Garrigus,72.77,946,13
2012,175,0,26287,Roland Thatcher,72.78,655,9
2012,176,0,23903,Stephen Gangluff,72.8,728,10
2012,177,0,33120,Mark Anderson,72.82,801,11
2012,178,0,30750,Tommy Gainey,72.85,947,13
2012,179,0,21731,Freddie Jacobson,72.88,583,8
2012,180,0,22548,Patrick Sheehan,72.89,656,9
2012,181,0,20070,Matt Bettencourt,73.07,1096,15
2012,181,0,27974,Sung Kang,73.07,1096,15
2012,183,0,21350,Ryuji Imada,73.08,950,13
2012,184,0,22371,Aaron Baddeley,73.1,731,10
2012,185,0,30711,Colt Knost,73.14,1024,14
2012,186,0,1941,Tom Pernice Jr.,73.33,880,12
2012,187,0,10213,Dicky Pride,73.38,587,8
2012,188,0,29479,Scott Brown,73.5,882,12
2012,189,0,28089,Jason Day,73.83,443,6
2012,190,0,29222,Billy Hurley III,74.08,889,12
2012,191,0,20848,Ángel Cabrera,74.25,594,8
2011,1,0,29221,Webb Simpson,68.57,960,14
2011,2,0,26331,Charl Schwartzel,68.8,344,5
2011,3,0,24507,Jason Bohn,68.82,757,11
2011,4,0,33419,Cameron Tringale,68.83,826,12
2011,5,0,22371,Aaron Baddeley,68.86,964,14
2011,5,0,11123,Chris Couch,68.86,482,7
2011,7,0,2206,David Toms,69.0,552,8
2011,8,0,24781,Hunter Mahan,69.14,968,14
2011,9,0,25632,Jimmy Walker,69.2,692,10
2011,10,0,21209,Sergio Garcia,69.22,623,9
2011,11,0,22378,Trevor Immelman,69.25,554,8
2011,12,0,27141,J.B. Holmes,69.29,485,7
2011,13,0,27649,Brandt Snedeker,69.38,555,8
2011,14,0,26289,Boo Weekley,69.44,625,9
2011,15,0,23983,Luke Donald,69.5,695,10
2011,15,0,10809,Jim Furyk,69.5,973,14
2011,15,0,25804,Bubba Watson,69.5,556,8
2011,18,0,20572,Rod Pampling,69.56,626,9
2011,19,0,20593,Greg Chalmers,69.57,974,14
2011,20,0,31323,Gary Woodland,69.58,835,12
2011,21,0,20645,John Senden,69.62,905,13
2011,22,0,28486,Michael Putnam,69.64,766,11
2011,23,0,24358,Robert Garrigus,69.67,836,12
2011,24,0,27095,Nick Watney,69.73,1046,15
2011,25,0,26596,Ryan Moore,69.75,837,12
2011,26,0,21878,Mark Wilson,69.77,907,13
2011,27,0,23541,Ben Crane,69.82,768,11
2011,27,0,6527,Steve Stricker,69.82,768,11
2011,29,0,23108,Matt Kuchar,69.83,838,12
2011,30,0,25900,Lucas Glover,69.86,489,7
2011,30,0,23718,Nathan Green,69.86,978,14
2011,30,0,23548,Bill Lunde,69.86,978,14
2011,33,0,22046,Geoff Ogilvy,69.88,559,8
2011,34,0,24846,Ricky Barnes,69.9,699,10
2011,34,0,28089,Jason Day,69.9,699,10
2011,36,0,27933,John Merrick,69.91,769,11
2011,37,0,27963,Chris Stroud,69.92,839,12
2011,38,0,27466,Spencer Levin,69.93,1049,15
2011,38,0,26679,Kevin Stadler,69.93,1049,15
2011,40,0,25274,Steven Bowditch,70.0,980,14
2011,40,0,33141,Keegan Bradley,70.0,1120,16
2011,40,0,19970,Robert Karlsson,70.0,630,9
2011,40,0,24138,Ian Poulter,70.0,350,5
2011,40,0,23325,Vaughn Taylor,70.0,980,14
2011,45,0,24604,Hunter Haas,70.07,981,14
2011,46,0,21731,Freddie Jacobson,70.08,841,12
2011,46,0,30110,Kyle Stanley,70.08,911,13
2011,48,0,24502,Adam Scott,70.09,771,11
2011,49,0,1577,Lee Janzen,70.1,701,10
2011,50,0,31193,Jim Renner,70.11,631,9
2011,50,0,27064,Jhonattan Vegas,70.11,631,9
2011,52,0,24925,Jonathan Byrd,70.17,842,12
2011,52,0,24924,Bill Haas,70.17,842,12
2011,54,0,12510,Chad Campbell,70.2,1053,15
2011,54,0,27936,Martin Laird,70.2,702,10
2011,56,0,28475,Jeff Overton,70.21,983,14
2011,56,0,23623,Bo Van Pelt,70.21,983,14
2011,58,0,23614,Rich Beem,70.25,562,8
2011,58,0,21961,Charles Howell III,70.25,1124,16
2011,58,0,1766,Billy Mayfair,70.25,843,12
2011,61,0,25345,Carl Pettersson,70.29,1195,17
2011,62,0,24357,K.J. Choi,70.31,914,13
2011,63,0,23673,Michael Connell,70.33,844,12
2011,63,0,24140,Sean O'Hair,70.33,844,12
2011,65,0,23638,Brendon de Jonge,70.38,1126,16
2011,65,0,31202,William McGirt,70.38,1126,16
2011,67,0,22961,David Mathis,70.4,704,10
2011,67,0,22348,Nick O'Hern,70.4,1056,15
2011,69,0,27120,Troy Matteson,70.41,1197,17
2011,70,0,19846,Brian Gay,70.43,986,14
2011,71,0,1706,Davis Love III,70.44,634,9
2011,72,0,21753,Brian Davis,70.47,1198,17
2011,73,0,25686,Jason Dufner,70.5,1128,16
2011,74,0,10860,Justin Leonard,70.55,776,11
2011,75,0,26758,David Hearn,70.56,1129,16
2011,75,0,24024,Zach Johnson,70.56,635,9
2011,77,0,28620,Aron Price,70.57,494,7
2011,78,0,27770,Camilo Villegas,70.58,847,12
2011,79,0,33911,Nate Smith,70.6,706,10
2011,80,0,25562,Andres Romero,70.62,918,13
2011,81,0,20498,Briny Baird,70.63,565,8
2011,81,0,32102,Rickie Fowler,70.63,565,8
2011,83,0,10505,Shane Bertsch,70.67,848,12
2011,83,0,12782,Tim Herron,70.67,1060,15
2011,83,0,23788,D.J. Trahan,70.67,1060,15
2011,86,0,8375,Paul Stankowski,70.73,778,11
2011,86,0,27330,Josh Teater,70.73,1061,15
2011,88,0,10585,Scott McCarron,70.78,637,9
2011,89,0,6573,Brandt Jobe,70.8,1062,15
2011,89,0,12602,Dean Wilson,70.8,708,10
2011,91,0,8075,Jerry Kelly,70.86,992,14
2011,92,0,7457,Steve Flesch,70.87,1063,15
2011,93,0,20436,Garrett Willis,70.93,1064,15
2011,94,0,28087,Kris Blanks,71.0,852,12
2011,94,0,6643,Paul Goydos,71.0,497,7
2011,94,0,21350,Ryuji Imada,71.0,852,12
2011,94,0,27939,Matt McQuillan,71.0,781,11
2011,94,0,22405,Justin Rose,71.0,568,8
2011,94,0,27214,Kevin Streelman,71.0,852,12
2011,100,0,30926,Chris Kirk,71.07,1066,15
2011,100,0,22913,John Rollins,71.07,1066,15
2011,102,0,30750,Tommy Gainey,71.09,1564,22
2011,103,0,20766,Padraig Harrington,71.1,711,10
2011,104,0,21805,Harrison Frazar,71.11,640,9
2011,105,0,26476,Chez Reavie,71.12,1209,17
2011,106,0,1810,Phil Mickelson,71.13,569,8
2011,107,0,29478,Kevin Kisner,71.17,854,12
2011,108,0,25818,Scott Piercy,71.18,783,11
2011,109,0,26881,Jarrod Lyle,71.19,1139,16
2011,110,0,22293,Heath Slocum,71.21,997,14
2011,111,0,32150,Michael Thompson,71.23,926,13
2011,111,0,20160,Charlie Wi,71.23,926,13
2011,113,0,6515,Shaun Micheel,71.27,1069,15
2011,114,0,29420,Billy Horschel,71.29,998,14
2011,115,0,6522,Ernie Els,71.33,856,12
2011,115,0,30925,Dustin Johnson,71.33,642,9
2011,117,0,26951,Johnson Wagner,71.38,928,13
2011,118,0,20229,Stewart Cink,71.4,714,10
2011,118,0,10733,Kent Jones,71.4,714,10
2011,120,0,31557,Jim Herman,71.45,786,11
2011,120,0,25240,D.A. Points,71.45,786,11
2011,122,0,20070,Matt Bettencourt,71.5,1001,14
2011,122,0,22621,Ben Curtis,71.5,1144,16
2011,122,0,6251,Chris DiMarco,71.5,858,12
2011,122,0,26420,Richard Johnson,71.5,858,12
2011,122,0,23800,Bryce Molder,71.5,858,12
2011,122,0,29518,Brendan Steele,71.5,858,12
2011,122,0,25834,Daniel Summerhays,71.5,858,12
2011,129,0,23409,James Driscoll,71.53,1073,15
2011,129,0,23353,J.J. Henry,71.53,1216,17
2011,131,0,28679,Fabián Gómez,71.54,930,13
2011,132,0,29720,Andres Gonzales,71.56,644,9
2011,132,0,28158,Steve Marino,71.56,644,9
2011,132,0,24361,Pat Perez,71.56,644,9
2011,135,0,20098,Stuart Appleby,71.57,1002,14
2011,136,0,20127,Chris Riley,71.58,859,12
2011,136,0,6567,Vijay Singh,71.58,859,12
2011,138,0,20472,Alex Cejka,71.6,716,10
2011,139,0,12652,Cameron Beckman,71.64,788,11
2011,140,0,25444,Justin Hicks,71.69,932,13
2011,141,0,1313,Steve Elkington,71.71,502,7
2011,141,0,25572,Graeme McDowell,71.71,502,7
2011,143,0,31401,Zack Miller,71.73,1076,15
2011,143,0,25396,Kevin Na,71.73,789,11
2011,145,0,10885,Robert Allenby,71.75,861,12
2011,145,0,1116,Michael Bradley,71.75,861,12
2011,145,0,32640,Troy Merritt,71.75,861,12
2011,148,0,7867,Woody Austin,71.78,646,9
2011,149,0,1948,Tim Petrovic,71.79,1005,14
2011,150,0,34255,Joseph Bramlett,71.8,718,10
2011,150,0,8537,J.P. Hayes,71.8,718,10
2011,152,0,26851,Marc Leishman,71.86,1006,14
2011,153,0,32698,Bobby Gates,71.92,935,13
2011,153,0,29718,Anthony Kim,71.92,935,13
2011,155,0,26300,Matt Jones,72.0,1008,14
2011,155,0,33413,Ben Martin,72.0,1080,15
2011,155,0,24490,George McNeill,72.0,504,7
2011,155,0,21949,Joe Ogilvie,72.0,864,12
2011,155,0,25457,Alexandre Rocha,72.0,720,10
2011,160,0,35087,Bio Kim,72.08,937,13
2011,161,0,20157,Retief Goosen,72.11,649,9
2011,162,0,6004,Stephen Ames,72.17,866,12
2011,163,0,27974,Sung Kang,72.18,794,11
2011,164,0,12716,Charley Hoffman,72.19,1155,16
2011,165,0,8725,Tom Gillis,72.22,650,9
2011,166,0,21407,Arjun Atwal,72.25,1156,16
2011,167,0,6621,Joe Durant,72.3,723,10
2011,168,0,29910,Blake Adams,72.33,1085,15
2011,168,0,23497,Tag Ridings,72.33,868,12
2011,170,0,30692,Scott Stallings,72.4,1086,15
2011,170,0,26668,Marc Turnesa,72.4,724,10
2011,170,0,24663,Y.E. Yang,72.4,362,5
2011,173,0,24290,D.J. Brigman,72.42,869,12
2011,173,0,30946,Alex Prugh,72.42,869,12
2011,175,0,24980,Scott Gutschewski,72.56,653,9
2011,176,0,9011,David Duval,72.64,799,11
2011,177,0,32366,Kevin Chappell,72.73,800,11
2011,178,0,23320,Ryan Palmer,72.77,946,13
2011,179,0,20848,Ángel Cabrera,72.89,656,9
2011,180,0,32876,Martin Piller,72.91,802,11
2011,181,0,26287,Roland Thatcher,72.92,875,12
2011,182,0,27797,Derek Lamely,72.93,1021,14
2011,183,0,23621,Rory Sabbatini,73.27,806,11
2011,184,0,34072,Will Strickler,73.33,660,9
2011,185,0,30711,Colt Knost,73.64,810,11
2011,186,0,1797,Rocco Mediate,74.1,741,10
2010,1,0,6527,Steve Stricker,68.4,342,5
2010,2,0,6621,Joe Durant,69.0,690,10
2010,2,0,1313,Steve Elkington,69.0,621,9
2010,4,0,27466,Spencer Levin,69.08,898,13
2010,5,0,23541,Ben Crane,69.14,484,7
2010,6,0,23638,Brendon de Jonge,69.22,1246,18
2010,7,0,6515,Shaun Micheel,69.3,693,10
2010,8,0,24507,Jason Bohn,69.36,763,11
2010,9,0,24925,Jonathan Byrd,69.58,835,12
2010,9,0,23673,Michael Connell,69.58,835,12
2010,11,0,25240,D.A. Points,69.64,975,14
2010,12,0,26951,Johnson Wagner,69.65,1184,17
2010,13,0,28089,Jason Day,69.67,836,12
2010,13,0,22405,Justin Rose,69.67,836,12
2010,15,0,1766,Billy Mayfair,69.71,976,14
2010,16,0,28475,Jeff Overton,69.73,767,11
2010,16,0,27649,Brandt Snedeker,69.73,767,11
2010,18,0,22371,Aaron Baddeley,69.75,837,12
2010,18,0,24924,Bill Haas,69.75,837,12
2010,20,0,1810,Phil Mickelson,69.8,698,10
2010,20,0,8375,Paul Stankowski,69.8,698,10
2010,22,0,21350,Ryuji Imada,69.85,908,13
2010,22,0,22913,John Rollins,69.85,908,13
2010,24,0,12510,Chad Campbell,69.86,978,14
2010,25,0,23353,J.J. Henry,69.91,769,11
2010,26,0,24358,Robert Garrigus,69.92,839,12
2010,27,0,27141,J.B. Holmes,69.93,979,14
2010,28,0,32102,Rickie Fowler,70.0,1120,16
2010,28,0,8537,J.P. Hayes,70.0,840,12
2010,28,0,30925,Dustin Johnson,70.0,560,8
2010,28,0,23548,Bill Lunde,70.0,700,10
2010,28,0,20691,Greg Owen,70.0,840,12
2010,28,0,25818,Scott Piercy,70.0,910,13
2010,28,0,6595,Kevin Sutherland,70.0,840,12
2010,28,0,12714,Chris Tidland,70.0,770,11
2010,36,0,23108,Matt Kuchar,70.06,1191,17
2010,37,0,22621,Ben Curtis,70.09,771,11
2010,38,0,12716,Charley Hoffman,70.1,701,10
2010,38,0,25396,Kevin Na,70.1,701,10
2010,40,0,12705,Cliff Kresge,70.13,561,8
2010,41,0,1941,Tom Pernice Jr.,70.15,912,13
2010,42,0,10860,Justin Leonard,70.2,1053,15
2010,42,0,1945,Kenny Perry,70.2,702,10
2010,44,0,23788,D.J. Trahan,70.21,983,14
2010,45,0,27436,Graham DeLaet,70.23,913,13
2010,46,0,26881,Jarrod Lyle,70.25,562,8
2010,46,0,7749,Brett Quigley,70.25,843,12
2010,46,0,12602,Dean Wilson,70.25,562,8
2010,49,0,21961,Charles Howell III,70.27,1054,15
2010,49,0,22046,Geoff Ogilvy,70.27,773,11
2010,51,0,25720,Chad Collins,70.29,1195,17
2010,51,0,27120,Troy Matteson,70.29,984,14
2010,53,0,20593,Greg Chalmers,70.33,844,12
2010,53,0,23718,Nathan Green,70.33,1055,15
2010,53,0,26420,Richard Johnson,70.33,1055,15
2010,53,0,26301,James Nitties,70.33,1055,15
2010,57,0,8075,Jerry Kelly,70.36,985,14
2010,57,0,25562,Andres Romero,70.36,774,11
2010,59,0,20663,Brenden Pappas,70.38,915,13
2010,59,0,24361,Pat Perez,70.38,915,13
2010,61,0,8725,Tom Gillis,70.42,845,12
2010,62,0,9011,David Duval,70.43,986,14
2010,62,0,1948,Tim Petrovic,70.43,986,14
2010,62,0,24502,Adam Scott,70.43,493,7
2010,65,0,19846,Brian Gay,70.44,1127,16
2010,65,0,20157,Retief Goosen,70.44,634,9
2010,65,0,20160,Charlie Wi,70.44,634,9
2010,68,0,11123,Chris Couch,70.45,775,11
2010,68,0,1797,Rocco Mediate,70.45,775,11
2010,68,0,25804,Bubba Watson,70.45,775,11
2010,71,0,10885,Robert Allenby,70.5,846,12
2010,71,0,8385,Omar Uresti,70.5,987,14
2010,73,0,20686,Jeev Milkha Singh,70.57,494,7
2010,74,0,24846,Ricky Barnes,70.58,847,12
2010,74,0,2239,Scott Verplank,70.58,847,12
2010,76,0,23409,James Driscoll,70.6,706,10
2010,77,0,27933,John Merrick,70.61,1271,18
2010,78,0,6643,Paul Goydos,70.62,918,13
2010,79,0,20229,Stewart Cink,70.64,777,11
2010,80,0,21731,Freddie Jacobson,70.67,848,12
2010,80,0,24140,Sean O'Hair,70.67,1060,15
2010,80,0,28620,Aron Price,70.67,636,9
2010,83,0,26679,Kevin Stadler,70.69,919,13
2010,83,0,23325,Vaughn Taylor,70.69,919,13
2010,85,0,23623,Bo Van Pelt,70.73,1061,15
2010,85,0,27770,Camilo Villegas,70.73,778,11
2010,85,0,25632,Jimmy Walker,70.73,778,11
2010,85,0,21878,Mark Wilson,70.73,1061,15
2010,89,0,24024,Zach Johnson,70.75,566,8
2010,90,0,28500,Martin Flores,70.76,1203,17
2010,91,0,25345,Carl Pettersson,70.77,920,13
2010,92,0,6251,Chris DiMarco,70.79,991,14
2010,93,0,24490,George McNeill,70.8,1062,15
2010,94,0,20498,Briny Baird,70.83,850,12
2010,94,0,20645,John Senden,70.83,850,12
2010,96,0,28307,Matt Every,70.89,638,9
2010,97,0,23322,Brett Wetterich,70.9,709,10
2010,98,0,24357,K.J. Choi,70.91,780,11
2010,98,0,23983,Luke Donald,70.91,780,11
2010,100,0,21949,Joe Ogilvie,70.93,993,14
2010,100,0,10425,Jay Williamson,70.93,993,14
2010,102,0,21753,Brian Davis,70.94,1135,16
2010,103,0,1116,Michael Bradley,71.0,710,10
2010,103,0,21209,Sergio Garcia,71.0,355,5
2010,103,0,25900,Lucas Glover,71.0,852,12
2010,103,0,20127,Chris Riley,71.0,1065,15
2010,103,0,6567,Vijay Singh,71.0,710,10
2010,103,0,26289,Boo Weekley,71.0,994,14
2010,109,0,20098,Stuart Appleby,71.05,1350,19
2010,110,0,1320,Bob Estes,71.07,995,14
2010,111,0,20472,Alex Cejka,71.08,853,12
2010,111,0,23135,Tim Clark,71.08,853,12
2010,111,0,30946,Alex Prugh,71.08,853,12
2010,111,0,27095,Nick Watney,71.08,924,13
2010,115,0,12782,Tim Herron,71.09,782,11
2010,115,0,1724,Jeff Maggert,71.09,782,11
2010,115,0,22293,Heath Slocum,71.09,782,11
2010,118,0,7867,Woody Austin,71.13,1138,16
2010,118,0,26300,Matt Jones,71.13,1067,15
2010,118,0,27330,Josh Teater,71.13,1138,16
2010,121,0,20436,Garrett Willis,71.18,783,11
2010,122,0,7363,Craig Bowden,71.2,712,10
2010,123,0,23800,Bryce Molder,71.21,997,14
2010,124,0,20574,Mathew Goggin,71.23,926,13
2010,125,0,24912,Will MacKenzie,71.25,855,12
2010,125,0,25190,Jeff Quinney,71.25,1140,16
2010,127,0,24781,Hunter Mahan,71.29,998,14
2010,128,0,22378,Trevor Immelman,71.3,713,10
2010,129,0,27613,David Lutterus,71.33,856,12
2010,129,0,27214,Kevin Streelman,71.33,856,12
2010,131,0,28087,Kris Blanks,71.44,643,9
2010,131,0,27936,Martin Laird,71.44,1143,16
2010,131,0,20572,Rod Pampling,71.44,1143,16
2010,134,0,23613,Rich Barcelo,71.5,715,10
2010,134,0,1619,Skip Kendall,71.5,572,8
2010,136,0,29221,Webb Simpson,71.53,1073,15
2010,137,0,27060,John Mallinger,71.54,930,13
2010,138,0,10809,Jim Furyk,71.55,787,11
2010,138,0,22122,Andrew McLardy,71.55,787,11
2010,140,0,26851,Marc Leishman,71.57,1002,14
2010,141,0,7457,Steve Flesch,71.58,859,12
2010,142,0,29910,Blake Adams,71.62,931,13
2010,143,0,1249,John Daly,71.63,573,8
2010,144,0,23320,Ryan Palmer,71.67,1075,15
2010,144,0,26882,Michael Sim,71.67,645,9
2010,146,0,12652,Cameron Beckman,71.69,932,13
2010,146,0,27963,Chris Stroud,71.69,932,13
2010,148,0,20378,Mathias Grönberg,71.7,717,10
2010,149,0,20105,Jeff Gove,71.73,789,11
2010,150,0,12755,Vance Veazey,71.75,861,12
