YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2013,170,0,23135,Tim Clark,73.5,294,4
2013,171,0,29289,S.Y. Noh,73.57,515,7
2013,172,0,22378,Trevor Immelman,73.6,368,5
2013,173,0,20443,Jin Park,73.67,221,3
2013,174,0,24140,Sean O'Hair,74.0,222,3
2013,174,0,25336,Alistair Presnell,74.0,370,5
2013,176,0,23541,Ben Crane,74.25,297,4
2013,176,0,26851,Marc Leishman,74.25,297,4
2013,178,0,26497,Casey Wittenberg,75.25,301,4
2013,179,0,32698,Bobby Gates,77.0,77,1
2012,1,0,32334,Charlie Beljan,67.33,202,3
2012,2,0,29479,Scott Brown,67.5,270,4
2012,3,0,23108,Matt Kuchar,68.29,478,7
2012,4,0,22961,David Mathis,68.4,342,5
2012,5,0,25396,Kevin Na,68.43,479,7
2012,6,0,25804,Bubba Watson,68.5,411,6
2012,7,0,8793,Tiger Woods,68.75,275,4
2012,8,0,22405,Justin Rose,68.8,344,5
2012,8,0,23623,Bo Van Pelt,68.8,344,5
2012,10,0,35139,Richard Lee,68.86,482,7
2012,11,0,8075,Jerry Kelly,69.09,760,11
2012,12,0,20574,Mathew Goggin,69.17,415,6
2012,12,0,28475,Jeff Overton,69.17,830,12
2012,14,0,31323,Gary Woodland,69.2,346,5
2012,15,0,22621,Ben Curtis,69.33,208,3
2012,15,0,26679,Kevin Stadler,69.33,416,6
2012,17,0,28089,Jason Day,69.4,347,5
2012,17,0,21209,Sergio Garcia,69.4,347,5
2012,19,0,25818,Scott Piercy,69.5,695,10
2012,19,0,21528,Henrik Stenson,69.5,278,4
2012,21,0,33122,Russell Knox,69.57,487,7
2012,22,0,27797,Derek Lamely,69.67,418,6
2012,22,0,29926,Danny Lee,69.67,418,6
2012,22,0,22913,John Rollins,69.67,209,3
2012,22,0,22548,Patrick Sheehan,69.67,209,3
2012,26,0,24604,Hunter Haas,69.71,488,7
2012,27,0,24138,Ian Poulter,69.75,558,8
2012,28,0,24357,K.J. Choi,69.82,768,11
2012,28,0,24781,Hunter Mahan,69.82,768,11
2012,28,0,20691,Greg Owen,69.82,768,11
2012,31,0,23800,Bryce Molder,69.88,559,8
2012,32,0,28087,Kris Blanks,70.0,350,5
2012,32,0,11123,Chris Couch,70.0,420,6
2012,32,0,1249,John Daly,70.0,280,4
2012,32,0,27141,J.B. Holmes,70.0,490,7
2012,32,0,30711,Colt Knost,70.0,350,5
2012,32,0,30692,Scott Stallings,70.0,350,5
2012,32,0,27330,Josh Teater,70.0,840,12
2012,32,0,2206,David Toms,70.0,350,5
2012,40,0,23204,Gary Christian,70.11,631,9
2012,40,0,1724,Jeff Maggert,70.11,631,9
2012,42,0,20070,Matt Bettencourt,70.17,421,6
2012,42,0,28500,Martin Flores,70.17,842,12
2012,44,0,30110,Kyle Stanley,70.22,632,9
2012,45,0,32200,Roberto Castro,70.25,843,12
2012,45,0,29478,Kevin Kisner,70.25,281,4
2012,45,0,10213,Dicky Pride,70.25,281,4
2012,48,0,22046,Geoff Ogilvy,70.27,773,11
2012,49,0,33141,Keegan Bradley,70.33,633,9
2012,49,0,24940,Edward Loar,70.33,211,3
2012,49,0,27649,Brandt Snedeker,70.33,422,6
2012,52,0,26758,David Hearn,70.36,774,11
2012,53,0,26476,Chez Reavie,70.4,352,5
2012,53,0,27963,Chris Stroud,70.4,352,5
2012,55,0,24924,Bill Haas,70.43,493,7
2012,55,0,23325,Vaughn Taylor,70.43,493,7
2012,57,0,20850,Daniel Chopra,70.5,141,2
2012,57,0,27302,Garth Mulroy,70.5,423,6
2012,57,0,26331,Charl Schwartzel,70.5,423,6
2012,57,0,29518,Brendan Steele,70.5,564,8
2012,57,0,26289,Boo Weekley,70.5,564,8
2012,62,0,1320,Bob Estes,70.6,706,10
2012,63,0,33120,Mark Anderson,70.63,565,8
2012,63,0,25240,D.A. Points,70.63,565,8
2012,65,0,23638,Brendon de Jonge,70.64,777,11
2012,66,0,28093,Miguel Angel Carballo,70.67,636,9
2012,66,0,28307,Matt Every,70.67,424,6
2012,66,0,19846,Brian Gay,70.67,636,9
2012,69,0,29910,Blake Adams,70.69,919,13
2012,70,0,23548,Bill Lunde,70.78,637,9
2012,71,0,20848,Ángel Cabrera,70.8,354,5
2012,71,0,1706,Davis Love III,70.8,354,5
2012,71,0,26329,Louis Oosthuizen,70.8,354,5
2012,74,0,32150,Michael Thompson,70.82,779,11
2012,75,0,21407,Arjun Atwal,70.83,425,6
2012,75,0,6251,Chris DiMarco,70.83,425,6
2012,75,0,30925,Dustin Johnson,70.83,425,6
2012,78,0,23541,Ben Crane,70.86,496,7
2012,78,0,24361,Pat Perez,70.86,496,7
2012,80,0,19970,Robert Karlsson,70.88,567,8
2012,80,0,31202,William McGirt,70.88,567,8
2012,82,0,25345,Carl Pettersson,70.89,638,9
2012,83,0,20104,Ken Duke,70.9,709,10
2012,83,0,21961,Charles Howell III,70.9,709,10
2012,85,0,20593,Greg Chalmers,71.0,710,10
2012,85,0,20623,Gavin Coles,71.0,568,8
2012,85,0,10809,Jim Furyk,71.0,355,5
2012,85,0,24358,Robert Garrigus,71.0,568,8
2012,85,0,30852,Ryo Ishikawa,71.0,284,4
2012,85,0,23621,Rory Sabbatini,71.0,426,6
2012,85,0,24502,Adam Scott,71.0,497,7
2012,85,0,25632,Jimmy Walker,71.0,852,12
2012,93,0,34021,Bud Cauley,71.08,853,12
2012,93,0,23353,J.J. Henry,71.08,853,12
2012,95,0,6567,Vijay Singh,71.11,640,9
2012,95,0,22293,Heath Slocum,71.11,640,9
2012,97,0,30926,Chris Kirk,71.13,569,8
2012,98,0,26951,Johnson Wagner,71.14,498,7
2012,99,0,24490,George McNeill,71.18,783,11
2012,100,0,6034,Marco Dawson,71.2,356,5
2012,100,0,29420,Billy Horschel,71.2,356,5
2012,100,0,26300,Matt Jones,71.2,356,5
2012,100,0,28308,Troy Kelly,71.2,356,5
2012,104,0,23135,Tim Clark,71.25,285,4
2012,104,0,23983,Luke Donald,71.25,285,4
2012,104,0,27466,Spencer Levin,71.25,855,12
2012,104,0,27060,John Mallinger,71.25,285,4
2012,104,0,27933,John Merrick,71.25,570,8
2012,109,0,20645,John Senden,71.29,499,7
2012,110,0,12782,Tim Herron,71.3,713,10
2012,111,0,27895,Jonas Blixt,71.33,428,6
2012,111,0,20766,Padraig Harrington,71.33,214,3
2012,113,0,27214,Kevin Streelman,71.38,571,8
2012,114,0,29289,S.Y. Noh,71.4,714,10
2012,115,0,24140,Sean O'Hair,71.42,857,12
2012,116,0,22371,Aaron Baddeley,71.44,643,9
2012,117,0,1116,Michael Bradley,71.5,429,6
2012,117,0,23320,Ryan Palmer,71.5,286,4
2012,117,0,26287,Roland Thatcher,71.5,286,4
2012,117,0,22582,Kyle Thompson,71.5,143,2
2012,117,0,20396,Lee Westwood,71.5,286,4
2012,122,0,12716,Charley Hoffman,71.57,501,7
2012,122,0,22348,Nick O'Hern,71.57,501,7
2012,124,0,29222,Billy Hurley III,71.6,358,5
2012,125,0,24846,Ricky Barnes,71.63,573,8
2012,125,0,8725,Tom Gillis,71.63,573,8
2012,127,0,10885,Robert Allenby,71.67,430,6
2012,127,0,29221,Webb Simpson,71.67,215,3
2012,127,0,25892,Steve Wheatcroft,71.67,215,3
2012,130,0,27095,Nick Watney,71.71,1004,14
2012,131,0,23409,James Driscoll,71.75,574,8
2012,131,0,24024,Zach Johnson,71.75,861,12
2012,131,0,1941,Tom Pernice Jr.,71.75,287,4
2012,131,0,6527,Steve Stricker,71.75,287,4
2012,135,0,29476,Kyle Reifers,71.78,646,9
2012,136,0,27644,Brian Harman,71.79,1005,14
2012,136,0,20572,Rod Pampling,71.79,1005,14
2012,138,0,20098,Stuart Appleby,71.8,359,5
2012,138,0,26596,Ryan Moore,71.8,359,5
2012,140,0,21753,Brian Davis,71.86,503,7
2012,140,0,27436,Graham DeLaet,71.86,503,7
2012,142,0,27770,Camilo Villegas,71.88,575,8
2012,143,0,24494,Erik Compton,71.89,647,9
2012,144,0,32366,Kevin Chappell,72.0,864,12
2012,144,0,20229,Stewart Cink,72.0,720,10
2012,144,0,25686,Jason Dufner,72.0,288,4
2012,144,0,30944,Jason Kokrak,72.0,504,7
2012,144,0,30927,Brendon Todd,72.0,144,2
2012,149,0,34174,John Huh,72.1,721,10
2012,150,0,20160,Charlie Wi,72.11,649,9
2012,151,0,21350,Ryuji Imada,72.17,433,6
2012,152,0,31558,J.J. Killeen,72.2,722,10
2012,153,0,25572,Graeme McDowell,72.25,289,4
2012,154,0,1797,Rocco Mediate,72.29,506,7
2012,155,0,28455,Will Claxton,72.3,723,10
2012,156,0,21731,Freddie Jacobson,72.33,434,6
2012,157,0,21878,Mark Wilson,72.36,796,11
2012,158,0,27936,Martin Laird,72.4,362,5
2012,159,0,32102,Rickie Fowler,72.42,869,12
2012,160,0,6573,Brandt Jobe,72.43,507,7
2012,161,0,28259,Sangmoon Bae,72.44,652,9
2012,162,0,6522,Ernie Els,72.5,580,8
2012,162,0,27120,Troy Matteson,72.5,580,8
2012,162,0,1766,Billy Mayfair,72.5,580,8
2012,165,0,26851,Marc Leishman,72.55,798,11
2012,166,0,33419,Cameron Tringale,72.56,653,9
2012,167,0,1810,Phil Mickelson,72.6,363,5
2012,168,0,24925,Jonathan Byrd,72.67,218,3
2012,169,0,23788,D.J. Trahan,72.71,509,7
2012,170,0,34099,Harris English,72.73,800,11
2012,171,0,24663,Y.E. Yang,72.75,582,8
2012,172,0,27064,Jhonattan Vegas,72.78,655,9
2012,173,0,12510,Chad Campbell,72.8,364,5
2012,173,0,23718,Nathan Green,72.8,364,5
2012,175,0,27556,Ted Potter Jr.,72.86,510,7
2012,175,0,25834,Daniel Summerhays,72.86,510,7
2012,177,0,25457,Alexandre Rocha,73.0,365,5
2012,177,0,25562,Andres Romero,73.0,584,8
2012,179,0,22378,Trevor Immelman,73.14,512,7
2012,180,0,30750,Tommy Gainey,73.25,293,4
2012,181,0,10860,Justin Leonard,73.44,661,9
2012,182,0,32698,Bobby Gates,73.5,588,8
2012,183,0,6004,Stephen Ames,74.0,148,2
2012,184,0,6036,Scott Dunlap,74.5,149,2
2012,184,0,21805,Harrison Frazar,74.5,149,2
2012,184,0,28237,Rory McIlroy,74.5,149,2
2012,187,0,27974,Sung Kang,74.75,299,4
2012,188,0,23542,Tommy Biershenk,75.17,451,6
2012,189,0,12652,Cameron Beckman,75.56,680,9
2012,190,0,24507,Jason Bohn,75.6,378,5
2012,191,0,23903,Stephen Gangluff,76.5,153,2
2011,1,0,23983,Luke Donald,67.33,202,3
2011,2,0,2206,David Toms,67.4,337,5
2011,3,0,25274,Steven Bowditch,67.83,407,6
2011,4,0,27974,Sung Kang,68.0,204,3
2011,4,0,27939,Matt McQuillan,68.0,204,3
2011,6,0,25444,Justin Hicks,68.33,205,3
2011,7,0,8537,J.P. Hayes,68.5,137,2
2011,7,0,31323,Gary Woodland,68.5,411,6
2011,9,0,28620,Aron Price,68.67,412,6
2011,9,0,34072,Will Strickler,68.67,206,3
2011,11,0,6621,Joe Durant,68.71,481,7
2011,12,0,21961,Charles Howell III,68.8,344,5
2011,13,0,22621,Ben Curtis,69.0,414,6
2011,13,0,27649,Brandt Snedeker,69.0,276,4
2011,15,0,30926,Chris Kirk,69.09,760,11
2011,16,0,20498,Briny Baird,69.17,415,6
2011,17,0,27466,Spencer Levin,69.18,761,11
2011,18,0,25396,Kevin Na,69.22,623,9
2011,19,0,27963,Chris Stroud,69.29,485,7
2011,20,0,32366,Kevin Chappell,69.33,208,3
2011,20,0,6567,Vijay Singh,69.33,416,6
2011,20,0,22293,Heath Slocum,69.33,624,9
2011,20,0,6527,Steve Stricker,69.33,208,3
2011,24,0,29221,Webb Simpson,69.4,347,5
2011,25,0,21209,Sergio Garcia,69.5,417,6
2011,26,0,22913,John Rollins,69.56,626,9
2011,27,0,8075,Jerry Kelly,69.57,487,7
2011,27,0,24781,Hunter Mahan,69.57,487,7
2011,27,0,26331,Charl Schwartzel,69.57,487,7
2011,30,0,24024,Zach Johnson,69.63,557,8
2011,31,0,25345,Carl Pettersson,69.64,766,11
2011,31,0,22405,Justin Rose,69.64,766,11
2011,33,0,24361,Pat Perez,69.78,628,9
2011,34,0,27095,Nick Watney,69.8,349,5
2011,35,0,12652,Cameron Beckman,70.0,560,8
2011,35,0,6251,Chris DiMarco,70.0,700,10
2011,35,0,6573,Brandt Jobe,70.0,630,9
2011,35,0,27936,Martin Laird,70.0,210,3
2011,35,0,27797,Derek Lamely,70.0,350,5
2011,35,0,26851,Marc Leishman,70.0,700,10
2011,35,0,22348,Nick O'Hern,70.0,350,5
2011,35,0,20572,Rod Pampling,70.0,280,4
2011,43,0,29910,Blake Adams,70.07,981,14
2011,44,0,1766,Billy Mayfair,70.08,911,13
2011,45,0,23409,James Driscoll,70.13,561,8
2011,45,0,23353,J.J. Henry,70.13,561,8
2011,47,0,1948,Tim Petrovic,70.14,491,7
2011,48,0,26758,David Hearn,70.17,842,12
2011,49,0,29518,Brendan Steele,70.22,632,9
2011,50,0,12716,Charley Hoffman,70.23,913,13
2011,51,0,27933,John Merrick,70.25,281,4
2011,51,0,22046,Geoff Ogilvy,70.25,562,8
2011,53,0,20229,Stewart Cink,70.29,492,7
2011,54,0,7867,Woody Austin,70.33,422,6
2011,54,0,12510,Chad Campbell,70.33,844,12
2011,54,0,23638,Brendon de Jonge,70.33,633,9
2011,54,0,25834,Daniel Summerhays,70.33,422,6
2011,58,0,24924,Bill Haas,70.43,493,7
2011,58,0,25818,Scott Piercy,70.43,493,7
2011,60,0,10733,Kent Jones,70.44,634,9
2011,60,0,8375,Paul Stankowski,70.44,634,9
2011,62,0,24507,Jason Bohn,70.45,775,11
2011,63,0,33141,Keegan Bradley,70.5,423,6
2011,63,0,23497,Tag Ridings,70.5,846,12
2011,65,0,23718,Nathan Green,70.56,635,9
2011,66,0,29420,Billy Horschel,70.57,494,7
2011,67,0,24140,Sean O'Hair,70.6,353,5
2011,68,0,22378,Trevor Immelman,70.63,565,8
2011,68,0,23325,Vaughn Taylor,70.63,565,8
2011,70,0,9011,David Duval,70.67,212,3
2011,70,0,32102,Rickie Fowler,70.67,424,6
2011,70,0,29718,Anthony Kim,70.67,424,6
2011,70,0,23320,Ryan Palmer,70.67,424,6
2011,74,0,10885,Robert Allenby,70.7,707,10
2011,74,0,20127,Chris Riley,70.7,707,10
2011,74,0,25804,Bubba Watson,70.7,707,10
2011,77,0,1116,Michael Bradley,70.71,495,7
2011,77,0,28089,Jason Day,70.71,495,7
2011,77,0,24138,Ian Poulter,70.71,495,7
2011,80,0,21350,Ryuji Imada,70.75,566,8
2011,80,0,26596,Ryan Moore,70.75,566,8
2011,82,0,23541,Ben Crane,70.78,637,9
2011,83,0,1577,Lee Janzen,70.8,708,10
2011,83,0,28486,Michael Putnam,70.8,708,10
2011,85,0,24925,Jonathan Byrd,70.83,425,6
2011,85,0,32640,Troy Merritt,70.83,425,6
2011,87,0,26289,Boo Weekley,70.88,567,8
2011,88,0,6004,Stephen Ames,70.89,638,9
2011,88,0,21753,Brian Davis,70.89,638,9
2011,88,0,24604,Hunter Haas,70.89,638,9
2011,91,0,28087,Kris Blanks,71.0,497,7
2011,91,0,34255,Joseph Bramlett,71.0,639,9
2011,91,0,20593,Greg Chalmers,71.0,781,11
2011,91,0,11123,Chris Couch,71.0,497,7
2011,91,0,7457,Steve Flesch,71.0,710,10
2011,91,0,23108,Matt Kuchar,71.0,284,4
2011,91,0,10585,Scott McCarron,71.0,568,8
2011,91,0,25572,Graeme McDowell,71.0,355,5
2011,91,0,24502,Adam Scott,71.0,142,2
2011,91,0,30692,Scott Stallings,71.0,426,6
2011,91,0,30110,Kyle Stanley,71.0,710,10
2011,91,0,26287,Roland Thatcher,71.0,355,5
2011,91,0,23788,D.J. Trahan,71.0,426,6
2011,104,0,27214,Kevin Streelman,71.08,853,12
2011,105,0,23621,Rory Sabbatini,71.09,782,11
2011,106,0,33419,Cameron Tringale,71.1,711,10
2011,107,0,26476,Chez Reavie,71.11,640,9
2011,107,0,27064,Jhonattan Vegas,71.11,640,9
2011,107,0,26951,Johnson Wagner,71.11,640,9
2011,110,0,27120,Troy Matteson,71.13,569,8
2011,111,0,33413,Ben Martin,71.14,498,7
2011,111,0,20436,Garrett Willis,71.14,498,7
2011,113,0,20645,John Senden,71.17,427,6
2011,114,0,20157,Retief Goosen,71.2,356,5
2011,114,0,26668,Marc Turnesa,71.2,356,5
2011,116,0,21731,Freddie Jacobson,71.22,641,9
2011,117,0,22371,Aaron Baddeley,71.25,285,4
2011,117,0,10505,Shane Bertsch,71.25,285,4
2011,117,0,35087,Bio Kim,71.25,285,4
2011,120,0,19846,Brian Gay,71.29,499,7
2011,120,0,29478,Kevin Kisner,71.29,499,7
2011,122,0,27141,J.B. Holmes,71.33,642,9
2011,122,0,21949,Joe Ogilvie,71.33,642,9
2011,122,0,33911,Nate Smith,71.33,214,3
2011,125,0,26881,Jarrod Lyle,71.38,571,8
2011,126,0,12782,Tim Herron,71.4,714,10
2011,127,0,24357,K.J. Choi,71.43,500,7
2011,127,0,29720,Andres Gonzales,71.43,500,7
2011,129,0,25240,D.A. Points,71.44,643,9
2011,129,0,27330,Josh Teater,71.44,643,9
2011,131,0,30946,Alex Prugh,71.5,572,8
2011,132,0,6522,Ernie Els,71.56,644,9
2011,133,0,21878,Mark Wilson,71.57,501,7
2011,134,0,10809,Jim Furyk,71.6,358,5
2011,135,0,6515,Shaun Micheel,71.64,788,11
2011,136,0,20160,Charlie Wi,71.67,645,9
2011,137,0,30711,Colt Knost,71.71,502,7
2011,138,0,28475,Jeff Overton,71.73,1076,15
2011,139,0,23800,Bryce Molder,71.75,287,4
2011,140,0,31202,William McGirt,71.77,933,13
2011,141,0,24290,D.J. Brigman,71.78,646,9
2011,142,0,12602,Dean Wilson,71.8,359,5
2011,143,0,23548,Bill Lunde,71.85,934,13
2011,144,0,25457,Alexandre Rocha,71.86,503,7
2011,144,0,25632,Jimmy Walker,71.86,503,7
2011,146,0,25900,Lucas Glover,71.89,647,9
2011,147,0,20098,Stuart Appleby,72.0,360,5
2011,147,0,1313,Steve Elkington,72.0,216,3
2011,147,0,26300,Matt Jones,72.0,360,5
2011,147,0,19970,Robert Karlsson,72.0,360,5
2011,151,0,20766,Padraig Harrington,72.11,649,9
2011,152,0,24846,Ricky Barnes,72.14,505,7
2011,153,0,30925,Dustin Johnson,72.17,433,6
2011,153,0,24490,George McNeill,72.17,433,6
2011,155,0,24358,Robert Garrigus,72.2,722,10
2011,155,0,32150,Michael Thompson,72.2,361,5
2011,157,0,20472,Alex Cejka,72.25,289,4
2011,157,0,21805,Harrison Frazar,72.25,289,4
2011,157,0,24980,Scott Gutschewski,72.25,289,4
2011,157,0,26420,Richard Johnson,72.25,578,8
2011,157,0,24663,Y.E. Yang,72.25,289,4
2011,162,0,31557,Jim Herman,72.33,434,6
2011,162,0,28158,Steve Marino,72.33,434,6
2011,162,0,1810,Phil Mickelson,72.33,434,6
2011,165,0,25686,Jason Dufner,72.43,507,7
2011,166,0,20848,Ángel Cabrera,72.5,145,2
2011,167,0,20070,Matt Bettencourt,72.57,508,7
2011,168,0,10860,Justin Leonard,72.6,363,5
2011,169,0,28679,Fabián Gómez,72.67,436,6
2011,169,0,26679,Kevin Stadler,72.67,654,9
2011,171,0,8725,Tom Gillis,72.71,509,7
2011,172,0,27770,Camilo Villegas,73.0,292,4
2011,173,0,32698,Bobby Gates,73.17,439,6
2011,174,0,31193,Jim Renner,73.2,366,5
2011,175,0,21407,Arjun Atwal,73.22,659,9
2011,176,0,23623,Bo Van Pelt,73.33,220,3
2011,177,0,30750,Tommy Gainey,73.5,588,8
2011,177,0,31401,Zack Miller,73.5,588,8
2011,179,0,1706,Davis Love III,73.6,368,5
2011,180,0,23614,Rich Beem,73.67,221,3
2011,181,0,22961,David Mathis,73.71,516,7
2011,181,0,25562,Andres Romero,73.71,516,7
2011,183,0,32876,Martin Piller,74.0,370,5
2011,184,0,23673,Michael Connell,74.33,446,6
2011,185,0,1797,Rocco Mediate,74.5,298,4
2011,186,0,6643,Paul Goydos,75.25,301,4
2010,1,0,23409,James Driscoll,68.29,478,7
2010,2,0,23108,Matt Kuchar,68.33,615,9
2010,2,0,23322,Brett Wetterich,68.33,205,3
2010,4,0,25364,Paul Casey,68.5,137,2
2010,4,0,29221,Webb Simpson,68.5,685,10
2010,4,0,12602,Dean Wilson,68.5,411,6
2010,7,0,23541,Ben Crane,68.71,962,14
2010,8,0,21731,Freddie Jacobson,68.89,620,9
2010,9,0,11123,Chris Couch,69.0,138,2
2010,9,0,19846,Brian Gay,69.0,690,10
2010,9,0,1766,Billy Mayfair,69.0,276,4
2010,9,0,23800,Bryce Molder,69.0,483,7
2010,9,0,23349,Charles Warren,69.0,414,6
2010,14,0,20127,Chris Riley,69.17,415,6
2010,15,0,28780,Nicholas Thompson,69.2,346,5
2010,16,0,1619,Skip Kendall,69.33,208,3
2010,16,0,6595,Kevin Sutherland,69.33,416,6
2010,18,0,23135,Tim Clark,69.38,555,8
2010,18,0,23320,Ryan Palmer,69.38,555,8
2010,20,0,8725,Tom Gillis,69.45,764,11
2010,21,0,6567,Vijay Singh,69.5,556,8
2010,21,0,31560,Brian Stuard,69.5,278,4
2010,23,0,26695,Michael Letzig,69.55,765,11
2010,24,0,23621,Rory Sabbatini,69.56,626,9
2010,24,0,27963,Chris Stroud,69.56,626,9
2010,26,0,20229,Stewart Cink,69.57,487,7
2010,27,0,24924,Bill Haas,69.6,348,5
2010,28,0,22378,Trevor Immelman,69.67,209,3
2010,28,0,21949,Joe Ogilvie,69.67,627,9
2010,28,0,27214,Kevin Streelman,69.67,627,9
2010,31,0,24925,Jonathan Byrd,69.75,558,8
2010,31,0,25720,Chad Collins,69.75,558,8
2010,33,0,6643,Paul Goydos,69.8,349,5
2010,34,0,6004,Stephen Ames,69.82,768,11
2010,35,0,25804,Bubba Watson,69.88,559,8
2010,36,0,22405,Justin Rose,69.89,629,9
2010,37,0,20593,Greg Chalmers,69.93,979,14
2010,37,0,25686,Jason Dufner,69.93,979,14
2010,39,0,22371,Aaron Baddeley,70.0,770,11
2010,39,0,27436,Graham DeLaet,70.0,490,7
2010,39,0,27060,John Mallinger,70.0,140,2
2010,39,0,24140,Sean O'Hair,70.0,350,5
2010,39,0,24361,Pat Perez,70.0,700,10
2010,39,0,1948,Tim Petrovic,70.0,770,11
2010,39,0,24138,Ian Poulter,70.0,420,6
2010,39,0,2206,David Toms,70.0,630,9
2010,39,0,25632,Jimmy Walker,70.0,490,7
2010,39,0,21878,Mark Wilson,70.0,560,8
2010,49,0,12716,Charley Hoffman,70.11,631,9
2010,49,0,26301,James Nitties,70.11,631,9
2010,51,0,10885,Robert Allenby,70.14,491,7
2010,52,0,22946,Henrik Bjornstad,70.17,421,6
2010,52,0,22913,John Rollins,70.17,421,6
2010,54,0,26851,Marc Leishman,70.18,772,11
2010,54,0,25190,Jeff Quinney,70.18,772,11
2010,56,0,20498,Briny Baird,70.2,702,10
2010,56,0,22621,Ben Curtis,70.2,702,10
2010,56,0,6522,Ernie Els,70.2,351,5
2010,56,0,1320,Bob Estes,70.2,351,5
2010,56,0,23353,J.J. Henry,70.2,702,10
2010,56,0,22046,Geoff Ogilvy,70.2,351,5
2010,62,0,29910,Blake Adams,70.22,632,9
2010,62,0,8375,Paul Stankowski,70.22,632,9
2010,64,0,1116,Michael Bradley,70.36,774,11
2010,65,0,1313,Steve Elkington,70.44,634,9
2010,66,0,21961,Charles Howell III,70.5,987,14
2010,66,0,24663,Y.E. Yang,70.5,846,12
2010,68,0,32617,Jerod Turner,70.57,494,7
2010,69,0,23548,Bill Lunde,70.6,353,5
2010,69,0,24912,Will MacKenzie,70.6,353,5
2010,71,0,25562,Andres Romero,70.63,565,8
2010,72,0,20848,Ángel Cabrera,70.67,212,3
2010,72,0,23788,D.J. Trahan,70.67,636,9
2010,72,0,20436,Garrett Willis,70.67,636,9
2010,75,0,28620,Aron Price,70.75,283,4
2010,76,0,24846,Ricky Barnes,70.78,637,9
2010,76,0,10585,Scott McCarron,70.78,637,9
2010,78,0,28237,Rory McIlroy,70.8,354,5
2010,79,0,26881,Jarrod Lyle,70.83,425,6
2010,80,0,25396,Kevin Na,70.86,496,7
2010,81,0,26420,Richard Johnson,70.88,567,8
2010,82,0,25345,Carl Pettersson,70.89,638,9
2010,82,0,25818,Scott Piercy,70.89,638,9
2010,82,0,27330,Josh Teater,70.89,638,9
2010,85,0,27120,Troy Matteson,70.9,709,10
2010,86,0,8075,Jerry Kelly,70.92,851,12
2010,87,0,23613,Rich Barcelo,71.0,426,6
2010,87,0,20574,Mathew Goggin,71.0,639,9
2010,87,0,6514,Kevin Johnson,71.0,142,2
2010,87,0,1810,Phil Mickelson,71.0,355,5
2010,87,0,20645,John Senden,71.0,710,10
2010,87,0,6527,Steve Stricker,71.0,355,5
2010,87,0,26287,Roland Thatcher,71.0,284,4
2010,87,0,33419,Cameron Tringale,71.0,142,2
2010,95,0,12510,Chad Campbell,71.08,853,12
2010,96,0,26289,Boo Weekley,71.1,711,10
2010,97,0,28089,Jason Day,71.14,498,7
2010,97,0,8537,J.P. Hayes,71.14,498,7
2010,97,0,20686,Jeev Milkha Singh,71.14,498,7
2010,100,0,24357,K.J. Choi,71.2,712,10
2010,100,0,29285,Brent Delahoussaye,71.2,356,5
2010,100,0,20663,Brenden Pappas,71.2,356,5
2010,100,0,23325,Vaughn Taylor,71.2,712,10
2010,100,0,23623,Bo Van Pelt,71.2,712,10
2010,105,0,20572,Rod Pampling,71.22,641,9
2010,106,0,12705,Cliff Kresge,71.25,285,4
2010,106,0,10860,Justin Leonard,71.25,570,8
2010,108,0,24507,Jason Bohn,71.27,784,11
2010,109,0,7749,Brett Quigley,71.29,998,14
2010,110,0,25240,D.A. Points,71.3,713,10
2010,111,0,27141,J.B. Holmes,71.31,927,13
2010,112,0,20378,Mathias Grönberg,71.33,428,6
2010,112,0,21350,Ryuji Imada,71.33,642,9
2010,112,0,10425,Jay Williamson,71.33,642,9
2010,115,0,7457,Steve Flesch,71.36,785,11
2010,116,0,7867,Woody Austin,71.42,857,12
2010,117,0,1797,Rocco Mediate,71.43,500,7
2010,117,0,30946,Alex Prugh,71.43,500,7
2010,119,0,21753,Brian Davis,71.5,572,8
2010,119,0,32102,Rickie Fowler,71.5,572,8
2010,119,0,10809,Jim Furyk,71.5,286,4
2010,119,0,27466,Spencer Levin,71.5,1001,14
2010,119,0,24502,Adam Scott,71.5,429,6
2010,124,0,27933,John Merrick,71.53,1073,15
2010,125,0,27936,Martin Laird,71.56,644,9
2010,126,0,30925,Dustin Johnson,71.57,501,7
2010,126,0,1706,Davis Love III,71.57,501,7
2010,126,0,26596,Ryan Moore,71.57,501,7
2010,129,0,20157,Retief Goosen,71.6,358,5
2010,130,0,23983,Luke Donald,71.67,215,3
2010,130,0,20766,Padraig Harrington,71.67,215,3
2010,130,0,1707,Steve Lowery,71.67,430,6
2010,130,0,26882,Michael Sim,71.67,215,3
2010,134,0,20850,Daniel Chopra,71.71,502,7
2010,134,0,26679,Kevin Stadler,71.71,502,7
2010,136,0,24024,Zach Johnson,71.73,789,11
2010,137,0,1161,Mark Calcavecchia,71.75,287,4
2010,137,0,21959,Ted Purdy,71.75,574,8
2010,137,0,27095,Nick Watney,71.75,574,8
2010,137,0,20160,Charlie Wi,71.75,861,12
2010,141,0,28158,Steve Marino,71.8,359,5
2010,142,0,23673,Michael Connell,71.83,862,12
2010,142,0,32640,Troy Merritt,71.83,431,6
2010,144,0,24781,Hunter Mahan,71.88,575,8
