YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2013,165,0,28092,D.H. Lee,72.75,873,12
2013,165,0,10423,Mike Weir,72.75,582,8
2013,167,0,20766,Padraig Harrington,72.8,364,5
2013,168,0,31557,Jim Herman,72.82,801,11
2013,168,0,27936,Martin Laird,72.82,801,11
2013,168,0,22961,David Mathis,72.82,801,11
2013,171,0,24663,Y.E. Yang,72.88,583,8
2013,172,0,30711,Colt Knost,72.92,875,12
2013,173,0,37273,Derek Ernst,73.0,657,9
2013,173,0,25818,Scott Piercy,73.0,803,11
2013,173,0,26951,Johnson Wagner,73.0,876,12
2013,176,0,10885,Robert Allenby,73.2,732,10
2013,176,0,27129,Luke List,73.2,732,10
2013,178,0,2206,David Toms,73.5,588,8
2013,179,0,34021,Bud Cauley,73.55,809,11
2013,180,0,30110,Kyle Stanley,74.08,889,12
2012,1,0,25686,Jason Dufner,67.91,747,11
2012,2,0,6567,Vijay Singh,68.36,957,14
2012,3,0,24502,Adam Scott,68.67,206,3
2012,4,0,26596,Ryan Moore,68.8,688,10
2012,5,0,26331,Charl Schwartzel,69.29,485,7
2012,6,0,29289,S.Y. Noh,69.35,1179,17
2012,7,0,6527,Steve Stricker,69.36,763,11
2012,8,0,23135,Tim Clark,69.5,556,8
2012,8,0,26287,Roland Thatcher,69.5,695,10
2012,10,0,24361,Pat Perez,69.57,487,7
2012,11,0,24494,Erik Compton,69.64,766,11
2012,12,0,20574,Mathew Goggin,69.67,836,12
2012,13,0,23638,Brendon de Jonge,69.69,1115,16
2012,14,0,23108,Matt Kuchar,69.75,558,8
2012,15,0,27120,Troy Matteson,69.77,907,13
2012,16,0,22405,Justin Rose,69.78,628,9
2012,17,0,8725,Tom Gillis,69.82,768,11
2012,17,0,20572,Rod Pampling,69.82,768,11
2012,19,0,34021,Bud Cauley,69.83,838,12
2012,19,0,10809,Jim Furyk,69.83,838,12
2012,21,0,26300,Matt Jones,69.9,699,10
2012,22,0,23320,Ryan Palmer,69.91,769,11
2012,23,0,1320,Bob Estes,70.0,630,9
2012,23,0,27933,John Merrick,70.0,700,10
2012,23,0,25804,Bubba Watson,70.0,770,11
2012,23,0,8793,Tiger Woods,70.0,490,7
2012,27,0,1797,Rocco Mediate,70.1,701,10
2012,28,0,33141,Keegan Bradley,70.11,631,9
2012,28,0,30926,Chris Kirk,70.11,631,9
2012,30,0,28237,Rory McIlroy,70.13,561,8
2012,31,0,32102,Rickie Fowler,70.17,842,12
2012,31,0,20766,Padraig Harrington,70.17,421,6
2012,31,0,23325,Vaughn Taylor,70.17,842,12
2012,31,0,20396,Lee Westwood,70.17,421,6
2012,35,0,24358,Robert Garrigus,70.18,772,11
2012,36,0,33419,Cameron Tringale,70.21,983,14
2012,37,0,29910,Blake Adams,70.29,1195,17
2012,38,0,20623,Gavin Coles,70.3,703,10
2012,39,0,29926,Danny Lee,70.31,914,13
2012,40,0,30925,Dustin Johnson,70.33,633,9
2012,40,0,31202,William McGirt,70.33,1055,15
2012,42,0,34174,John Huh,70.36,774,11
2012,42,0,27060,John Mallinger,70.36,774,11
2012,42,0,20645,John Senden,70.36,774,11
2012,42,0,23623,Bo Van Pelt,70.36,774,11
2012,46,0,34099,Harris English,70.38,915,13
2012,46,0,30692,Scott Stallings,70.38,915,13
2012,48,0,26951,Johnson Wagner,70.4,704,10
2012,49,0,12652,Cameron Beckman,70.42,845,12
2012,50,0,21805,Harrison Frazar,70.44,634,9
2012,51,0,23541,Ben Crane,70.45,775,11
2012,52,0,20160,Charlie Wi,70.5,846,12
2012,53,0,28455,Will Claxton,70.53,1199,17
2012,54,0,25818,Scott Piercy,70.54,917,13
2012,55,0,26758,David Hearn,70.55,776,11
2012,56,0,26329,Louis Oosthuizen,70.56,635,9
2012,56,0,29221,Webb Simpson,70.56,635,9
2012,58,0,19970,Robert Karlsson,70.57,494,7
2012,58,0,20691,Greg Owen,70.57,988,14
2012,60,0,28307,Matt Every,70.58,847,12
2012,60,0,24024,Zach Johnson,70.58,847,12
2012,60,0,30711,Colt Knost,70.58,847,12
2012,63,0,29478,Kevin Kisner,70.6,706,10
2012,63,0,29476,Kyle Reifers,70.6,1059,15
2012,65,0,6522,Ernie Els,70.62,918,13
2012,66,0,32200,Roberto Castro,70.64,989,14
2012,66,0,25457,Alexandre Rocha,70.64,777,11
2012,68,0,1706,Davis Love III,70.67,636,9
2012,68,0,27649,Brandt Snedeker,70.67,848,12
2012,68,0,25632,Jimmy Walker,70.67,1060,15
2012,71,0,27095,Nick Watney,70.69,919,13
2012,72,0,21961,Charles Howell III,70.73,1061,15
2012,72,0,25834,Daniel Summerhays,70.73,778,11
2012,74,0,23718,Nathan Green,70.75,849,12
2012,74,0,24924,Bill Haas,70.75,566,8
2012,74,0,27466,Spencer Levin,70.75,849,12
2012,77,0,24781,Hunter Mahan,70.77,920,13
2012,78,0,27214,Kevin Streelman,70.79,991,14
2012,79,0,23800,Bryce Molder,70.8,708,10
2012,80,0,27963,Chris Stroud,70.82,779,11
2012,81,0,19846,Brian Gay,70.83,850,12
2012,82,0,26679,Kevin Stadler,70.85,921,13
2012,82,0,26289,Boo Weekley,70.85,921,13
2012,84,0,24138,Ian Poulter,70.86,496,7
2012,85,0,29420,Billy Horschel,70.88,567,8
2012,86,0,20593,Greg Chalmers,70.89,638,9
2012,87,0,1766,Billy Mayfair,70.92,851,12
2012,87,0,22348,Nick O'Hern,70.92,922,13
2012,87,0,25345,Carl Pettersson,70.92,851,12
2012,90,0,23204,Gary Christian,70.93,993,14
2012,90,0,20104,Ken Duke,70.93,993,14
2012,92,0,31558,J.J. Killeen,70.95,1348,19
2012,93,0,20229,Stewart Cink,71.0,568,8
2012,93,0,22621,Ben Curtis,71.0,710,10
2012,93,0,1249,John Daly,71.0,426,6
2012,93,0,28089,Jason Day,71.0,639,9
2012,93,0,6573,Brandt Jobe,71.0,497,7
2012,93,0,31323,Gary Woodland,71.0,710,10
2012,99,0,27936,Martin Laird,71.07,995,14
2012,100,0,20098,Stuart Appleby,71.08,853,12
2012,100,0,27141,J.B. Holmes,71.08,853,12
2012,100,0,33122,Russell Knox,71.08,853,12
2012,103,0,22913,John Rollins,71.09,782,11
2012,103,0,27064,Jhonattan Vegas,71.09,782,11
2012,105,0,25572,Graeme McDowell,71.13,569,8
2012,106,0,32366,Kevin Chappell,71.14,996,14
2012,106,0,24490,George McNeill,71.14,996,14
2012,108,0,32150,Michael Thompson,71.15,925,13
2012,109,0,30110,Kyle Stanley,71.17,854,12
2012,110,0,35139,Richard Lee,71.18,783,11
2012,111,0,28308,Troy Kelly,71.2,1068,15
2012,111,0,25396,Kevin Na,71.2,712,10
2012,113,0,27895,Jonas Blixt,71.22,641,9
2012,114,0,23548,Bill Lunde,71.27,784,11
2012,115,0,27770,Camilo Villegas,71.3,713,10
2012,116,0,24140,Sean O'Hair,71.31,927,13
2012,116,0,25892,Steve Wheatcroft,71.31,927,13
2012,118,0,33120,Mark Anderson,71.33,856,12
2012,118,0,1810,Phil Mickelson,71.33,856,12
2012,120,0,22371,Aaron Baddeley,71.36,785,11
2012,120,0,24925,Jonathan Byrd,71.36,785,11
2012,122,0,21731,Freddie Jacobson,71.38,571,8
2012,123,0,27436,Graham DeLaet,71.42,857,12
2012,124,0,25240,D.A. Points,71.46,929,13
2012,124,0,22293,Heath Slocum,71.46,929,13
2012,126,0,10860,Justin Leonard,71.5,858,12
2012,127,0,21753,Brian Davis,71.54,930,13
2012,128,0,23983,Luke Donald,71.57,501,7
2012,128,0,28500,Martin Flores,71.57,1002,14
2012,128,0,28475,Jeff Overton,71.57,1002,14
2012,128,0,21528,Henrik Stenson,71.57,501,7
2012,132,0,27302,Garth Mulroy,71.6,716,10
2012,133,0,23621,Rory Sabbatini,71.62,931,13
2012,134,0,21209,Sergio Garcia,71.63,573,8
2012,135,0,22046,Geoff Ogilvy,71.64,788,11
2012,136,0,12510,Chad Campbell,71.67,1075,15
2012,136,0,23903,Stephen Gangluff,71.67,860,12
2012,136,0,26851,Marc Leishman,71.67,860,12
2012,139,0,12716,Charley Hoffman,71.69,932,13
2012,139,0,25562,Andres Romero,71.69,932,13
2012,141,0,30750,Tommy Gainey,71.71,1219,17
2012,142,0,20848,Ángel Cabrera,71.73,789,11
2012,143,0,30852,Ryo Ishikawa,71.75,574,8
2012,144,0,1116,Michael Bradley,71.78,646,9
2012,144,0,10213,Dicky Pride,71.78,646,9
2012,146,0,26476,Chez Reavie,71.82,1221,17
2012,146,0,22548,Patrick Sheehan,71.82,790,11
2012,148,0,23409,James Driscoll,71.85,934,13
2012,149,0,24663,Y.E. Yang,71.86,503,7
2012,150,0,6034,Marco Dawson,71.9,719,10
2012,150,0,29518,Brendan Steele,71.9,719,10
2012,152,0,24604,Hunter Haas,71.92,935,13
2012,152,0,27556,Ted Potter Jr.,71.92,863,12
2012,152,0,27330,Josh Teater,71.92,935,13
2012,155,0,23353,J.J. Henry,71.93,1007,14
2012,155,0,12782,Tim Herron,71.93,1079,15
2012,157,0,21407,Arjun Atwal,72.0,864,12
2012,157,0,24846,Ricky Barnes,72.0,936,13
2012,159,0,6251,Chris DiMarco,72.08,937,13
2012,160,0,1724,Jeff Maggert,72.09,793,11
2012,161,0,11123,Chris Couch,72.11,649,9
2012,162,0,32698,Bobby Gates,72.14,1010,14
2012,163,0,21350,Ryuji Imada,72.15,938,13
2012,164,0,6004,Stephen Ames,72.2,361,5
2012,164,0,24357,K.J. Choi,72.2,722,10
2012,164,0,27797,Derek Lamely,72.2,722,10
2012,167,0,8075,Jerry Kelly,72.27,795,11
2012,168,0,32334,Charlie Beljan,72.36,796,11
2012,168,0,27974,Sung Kang,72.36,1013,14
2012,170,0,27644,Brian Harman,72.41,1231,17
2012,171,0,28259,Sangmoon Bae,72.43,1014,14
2012,172,0,23788,D.J. Trahan,72.45,797,11
2012,173,0,28093,Miguel Angel Carballo,72.47,1087,15
2012,174,0,24940,Edward Loar,72.58,871,12
2012,174,0,22961,David Mathis,72.58,871,12
2012,176,0,10885,Robert Allenby,72.6,1089,15
2012,176,0,30927,Brendon Todd,72.6,1089,15
2012,176,0,21878,Mark Wilson,72.6,1089,15
2012,179,0,30944,Jason Kokrak,72.62,944,13
2012,180,0,20070,Matt Bettencourt,72.69,945,13
2012,181,0,2206,David Toms,72.8,728,10
2012,182,0,29479,Scott Brown,72.85,947,13
2012,183,0,1941,Tom Pernice Jr.,72.9,729,10
2012,184,0,24507,Jason Bohn,72.91,802,11
2012,185,0,6036,Scott Dunlap,73.0,657,9
2012,185,0,22378,Trevor Immelman,73.0,730,10
2012,187,0,28087,Kris Blanks,73.18,805,11
2012,188,0,22582,Kyle Thompson,73.29,1026,14
2012,189,0,23542,Tommy Biershenk,74.0,962,13
2012,189,0,29222,Billy Hurley III,74.0,962,13
2012,191,0,20850,Daniel Chopra,74.25,594,8
2011,1,0,23108,Matt Kuchar,68.54,891,13
2011,2,0,24502,Adam Scott,68.67,412,6
2011,3,0,23983,Luke Donald,69.11,622,9
2011,3,0,27141,J.B. Holmes,69.11,622,9
2011,5,0,20766,Padraig Harrington,69.33,416,6
2011,5,0,25345,Carl Pettersson,69.33,624,9
2011,7,0,20160,Charlie Wi,69.5,695,10
2011,8,0,11123,Chris Couch,69.55,765,11
2011,9,0,6573,Brandt Jobe,69.58,835,12
2011,10,0,20472,Alex Cejka,69.63,557,8
2011,11,0,8075,Jerry Kelly,69.64,766,11
2011,11,0,24781,Hunter Mahan,69.64,766,11
2011,13,0,28679,Fabián Gómez,69.73,1046,15
2011,14,0,30750,Tommy Gainey,69.77,907,13
2011,15,0,26596,Ryan Moore,69.78,628,9
2011,16,0,25457,Alexandre Rocha,69.82,768,11
2011,17,0,24924,Bill Haas,69.83,838,12
2011,18,0,1948,Tim Petrovic,69.87,1048,15
2011,19,0,20127,Chris Riley,69.91,769,11
2011,20,0,27936,Martin Laird,69.92,839,12
2011,20,0,1810,Phil Mickelson,69.92,839,12
2011,22,0,24357,K.J. Choi,70.0,700,10
2011,22,0,26758,David Hearn,70.0,770,11
2011,22,0,28158,Steve Marino,70.0,840,12
2011,22,0,30692,Scott Stallings,70.0,910,13
2011,22,0,24663,Y.E. Yang,70.0,700,10
2011,27,0,22913,John Rollins,70.08,911,13
2011,28,0,28620,Aron Price,70.09,771,11
2011,28,0,2206,David Toms,70.09,771,11
2011,30,0,6251,Chris DiMarco,70.13,1122,16
2011,31,0,21209,Sergio Garcia,70.14,491,7
2011,32,0,23638,Brendon de Jonge,70.15,912,13
2011,33,0,25804,Bubba Watson,70.18,772,11
2011,34,0,28087,Kris Blanks,70.2,1053,15
2011,34,0,20229,Stewart Cink,70.2,702,10
2011,34,0,27933,John Merrick,70.2,702,10
2011,34,0,26476,Chez Reavie,70.2,702,10
2011,34,0,30110,Kyle Stanley,70.2,1053,15
2011,39,0,31557,Jim Herman,70.21,983,14
2011,40,0,6527,Steve Stricker,70.22,632,9
2011,41,0,21731,Freddie Jacobson,70.23,913,13
2011,42,0,22371,Aaron Baddeley,70.3,703,10
2011,43,0,24358,Robert Garrigus,70.31,914,13
2011,44,0,29221,Webb Simpson,70.33,844,12
2011,44,0,21878,Mark Wilson,70.33,844,12
2011,46,0,21350,Ryuji Imada,70.35,1196,17
2011,47,0,25240,D.A. Points,70.36,985,14
2011,47,0,23621,Rory Sabbatini,70.36,774,11
2011,49,0,21961,Charles Howell III,70.4,1056,15
2011,49,0,6567,Vijay Singh,70.4,704,10
2011,51,0,20848,Ángel Cabrera,70.43,493,7
2011,51,0,23800,Bryce Molder,70.43,986,14
2011,53,0,7867,Woody Austin,70.44,634,9
2011,54,0,28089,Jason Day,70.45,775,11
2011,54,0,10733,Kent Jones,70.45,775,11
2011,54,0,24490,George McNeill,70.45,775,11
2011,57,0,26851,Marc Leishman,70.46,916,13
2011,58,0,19970,Robert Karlsson,70.5,564,8
2011,58,0,30926,Chris Kirk,70.5,1128,16
2011,60,0,24024,Zach Johnson,70.54,917,13
2011,61,0,27095,Nick Watney,70.57,494,7
2011,62,0,22961,David Mathis,70.6,1059,15
2011,63,0,33413,Ben Martin,70.62,918,13
2011,64,0,25686,Jason Dufner,70.63,565,8
2011,65,0,19846,Brian Gay,70.64,777,11
2011,65,0,25818,Scott Piercy,70.64,777,11
2011,67,0,31202,William McGirt,70.65,1201,17
2011,68,0,20498,Briny Baird,70.67,636,9
2011,68,0,27330,Josh Teater,70.67,1060,15
2011,68,0,32150,Michael Thompson,70.67,848,12
2011,71,0,22046,Geoff Ogilvy,70.7,707,10
2011,72,0,25632,Jimmy Walker,70.71,990,14
2011,73,0,1766,Billy Mayfair,70.73,1061,15
2011,74,0,31323,Gary Woodland,70.79,991,14
2011,75,0,24846,Ricky Barnes,70.83,850,12
2011,76,0,23548,Bill Lunde,70.85,921,13
2011,76,0,20645,John Senden,70.85,921,13
2011,78,0,29910,Blake Adams,70.87,1063,15
2011,79,0,24604,Hunter Haas,70.88,1134,16
2011,80,0,27974,Sung Kang,70.9,709,10
2011,81,0,23353,J.J. Henry,70.91,780,11
2011,82,0,8375,Paul Stankowski,70.92,851,12
2011,83,0,22378,Trevor Immelman,70.93,1064,15
2011,83,0,23497,Tag Ridings,70.93,1064,15
2011,85,0,33419,Cameron Tringale,70.95,1348,19
2011,86,0,1116,Michael Bradley,71.0,852,12
2011,86,0,10809,Jim Furyk,71.0,852,12
2011,86,0,6643,Paul Goydos,71.0,1136,16
2011,86,0,30925,Dustin Johnson,71.0,923,13
2011,86,0,25572,Graeme McDowell,71.0,568,8
2011,86,0,25562,Andres Romero,71.0,639,9
2011,92,0,27466,Spencer Levin,71.06,1137,16
2011,93,0,26300,Matt Jones,71.07,995,14
2011,94,0,12510,Chad Campbell,71.08,924,13
2011,94,0,26951,Johnson Wagner,71.08,853,12
2011,96,0,21407,Arjun Atwal,71.09,782,11
2011,96,0,21949,Joe Ogilvie,71.09,782,11
2011,96,0,23320,Ryan Palmer,71.09,782,11
2011,99,0,1313,Steve Elkington,71.13,569,8
2011,100,0,22348,Nick O'Hern,71.15,925,13
2011,101,0,26679,Kevin Stadler,71.18,783,11
2011,102,0,22405,Justin Rose,71.21,997,14
2011,103,0,6522,Ernie Els,71.25,570,8
2011,103,0,6515,Shaun Micheel,71.25,855,12
2011,105,0,21753,Brian Davis,71.27,784,11
2011,105,0,7457,Steve Flesch,71.27,784,11
2011,105,0,8537,J.P. Hayes,71.27,784,11
2011,108,0,27963,Chris Stroud,71.29,998,14
2011,109,0,6004,Stephen Ames,71.33,642,9
2011,109,0,26668,Marc Turnesa,71.33,642,9
2011,109,0,23623,Bo Van Pelt,71.33,856,12
2011,112,0,12716,Charley Hoffman,71.36,785,11
2011,113,0,23673,Michael Connell,71.38,928,13
2011,113,0,32876,Martin Piller,71.38,928,13
2011,113,0,27649,Brandt Snedeker,71.38,1142,16
2011,113,0,20436,Garrett Willis,71.38,571,8
2011,117,0,34255,Joseph Bramlett,71.4,1071,15
2011,118,0,12652,Cameron Beckman,71.42,857,12
2011,119,0,32366,Kevin Chappell,71.44,1143,16
2011,119,0,1577,Lee Janzen,71.44,643,9
2011,121,0,27214,Kevin Streelman,71.46,929,13
2011,122,0,23541,Ben Crane,71.5,715,10
2011,122,0,22621,Ben Curtis,71.5,572,8
2011,122,0,32102,Rickie Fowler,71.5,1001,14
2011,122,0,27064,Jhonattan Vegas,71.5,1001,14
2011,126,0,30711,Colt Knost,71.53,1073,15
2011,127,0,9011,David Duval,71.54,930,13
2011,128,0,33141,Keegan Bradley,71.55,787,11
2011,128,0,20572,Rod Pampling,71.55,787,11
2011,130,0,24507,Jason Bohn,71.56,644,9
2011,131,0,25396,Kevin Na,71.58,859,12
2011,131,0,23325,Vaughn Taylor,71.58,859,12
2011,133,0,1706,Davis Love III,71.62,931,13
2011,134,0,6621,Joe Durant,71.64,1003,14
2011,134,0,28486,Michael Putnam,71.64,788,11
2011,136,0,26881,Jarrod Lyle,71.67,1075,15
2011,136,0,28475,Jeff Overton,71.67,645,9
2011,136,0,31193,Jim Renner,71.67,860,12
2011,136,0,26331,Charl Schwartzel,71.67,645,9
2011,140,0,25900,Lucas Glover,71.71,1004,14
2011,141,0,10885,Robert Allenby,71.73,789,11
2011,141,0,24290,D.J. Brigman,71.73,789,11
2011,143,0,27939,Matt McQuillan,71.75,861,12
2011,144,0,31401,Zack Miller,71.8,1077,15
2011,145,0,29718,Anthony Kim,71.82,790,11
2011,146,0,24361,Pat Perez,71.85,934,13
2011,147,0,24138,Ian Poulter,71.89,647,9
2011,147,0,26289,Boo Weekley,71.89,647,9
2011,149,0,24980,Scott Gutschewski,71.92,935,13
2011,150,0,20593,Greg Chalmers,72.0,936,13
2011,150,0,32698,Bobby Gates,72.0,1152,16
2011,150,0,10860,Justin Leonard,72.0,1080,15
2011,150,0,23788,D.J. Trahan,72.0,1008,14
2011,154,0,27120,Troy Matteson,72.09,793,11
2011,154,0,24140,Sean O'Hair,72.09,793,11
2011,156,0,27770,Camilo Villegas,72.1,721,10
2011,157,0,10505,Shane Bertsch,72.11,649,9
2011,158,0,22293,Heath Slocum,72.17,866,12
2011,159,0,25834,Daniel Summerhays,72.19,1155,16
2011,160,0,27797,Derek Lamely,72.2,722,10
2011,161,0,21805,Harrison Frazar,72.22,650,9
2011,162,0,32640,Troy Merritt,72.27,795,11
2011,163,0,24925,Jonathan Byrd,72.3,723,10
2011,164,0,29478,Kevin Kisner,72.33,1085,15
2011,164,0,10585,Scott McCarron,72.33,868,12
2011,166,0,35087,Bio Kim,72.36,1013,14
2011,167,0,20157,Retief Goosen,72.4,362,5
2011,168,0,1797,Rocco Mediate,72.5,580,8
2011,169,0,25274,Steven Bowditch,72.6,1089,15
2011,169,0,29420,Billy Horschel,72.6,726,10
2011,171,0,23409,James Driscoll,72.67,654,9
2011,171,0,26420,Richard Johnson,72.67,654,9
2011,173,0,26287,Roland Thatcher,72.7,727,10
2011,174,0,34072,Will Strickler,72.78,655,9
2011,175,0,12782,Tim Herron,72.79,1019,14
2011,176,0,23718,Nathan Green,72.82,801,11
2011,177,0,29720,Andres Gonzales,72.83,874,12
2011,178,0,29518,Brendan Steele,72.92,948,13
2011,179,0,30946,Alex Prugh,73.0,1022,14
2011,180,0,12602,Dean Wilson,73.13,585,8
2011,181,0,25444,Justin Hicks,73.17,878,12
2011,182,0,20098,Stuart Appleby,73.22,659,9
2011,183,0,33911,Nate Smith,73.36,1027,14
2011,184,0,23614,Rich Beem,73.38,954,13
2011,185,0,20070,Matt Bettencourt,73.5,882,12
2011,185,0,8725,Tom Gillis,73.5,588,8
2010,1,0,26695,Michael Letzig,68.62,892,13
2010,2,0,25364,Paul Casey,69.18,761,11
2010,3,0,2206,David Toms,69.27,762,11
2010,3,0,23623,Bo Van Pelt,69.27,762,11
2010,5,0,20157,Retief Goosen,69.29,485,7
2010,6,0,24846,Ricky Barnes,69.33,1040,15
2010,7,0,22046,Geoff Ogilvy,69.67,627,9
2010,8,0,24357,K.J. Choi,69.7,697,10
2010,9,0,20160,Charlie Wi,69.72,1255,18
2010,10,0,25345,Carl Pettersson,69.73,1046,15
2010,11,0,27095,Nick Watney,69.75,837,12
2010,12,0,12602,Dean Wilson,69.78,628,9
2010,13,0,6251,Chris DiMarco,69.8,698,10
2010,14,0,8725,Tom Gillis,69.81,1117,16
2010,15,0,1313,Steve Elkington,69.85,908,13
2010,15,0,28620,Aron Price,69.85,908,13
2010,17,0,28307,Matt Every,69.88,559,8
2010,18,0,6522,Ernie Els,69.91,769,11
2010,19,0,23135,Tim Clark,69.92,839,12
2010,19,0,23800,Bryce Molder,69.92,909,13
2010,21,0,29910,Blake Adams,70.0,910,13
2010,21,0,10885,Robert Allenby,70.0,560,8
2010,21,0,20848,Ángel Cabrera,70.0,560,8
2010,21,0,8537,J.P. Hayes,70.0,770,11
2010,21,0,12716,Charley Hoffman,70.0,840,12
2010,21,0,26596,Ryan Moore,70.0,700,10
2010,27,0,1249,John Daly,70.09,771,11
2010,28,0,27466,Spencer Levin,70.11,1332,19
2010,29,0,25396,Kevin Na,70.14,982,14
2010,30,0,6527,Steve Stricker,70.15,912,13
2010,31,0,24925,Jonathan Byrd,70.17,842,12
2010,32,0,28089,Jason Day,70.18,772,11
2010,32,0,33419,Cameron Tringale,70.18,772,11
2010,34,0,23983,Luke Donald,70.22,632,9
2010,35,0,6621,Joe Durant,70.25,562,8
2010,35,0,23108,Matt Kuchar,70.25,562,8
2010,37,0,23349,Charles Warren,70.3,703,10
2010,38,0,24924,Bill Haas,70.31,914,13
2010,38,0,27649,Brandt Snedeker,70.31,914,13
2010,40,0,26851,Marc Leishman,70.33,633,9
2010,40,0,24138,Ian Poulter,70.33,422,6
2010,42,0,21731,Freddie Jacobson,70.36,774,11
2010,43,0,27933,John Merrick,70.38,915,13
2010,43,0,20436,Garrett Willis,70.38,915,13
2010,45,0,7749,Brett Quigley,70.44,1127,16
2010,46,0,24361,Pat Perez,70.45,775,11
2010,47,0,10585,Scott McCarron,70.5,1128,16
2010,47,0,27302,Garth Mulroy,70.5,705,10
2010,47,0,20127,Chris Riley,70.5,705,10
2010,47,0,29221,Webb Simpson,70.5,1128,16
2010,47,0,23322,Brett Wetterich,70.5,423,6
2010,52,0,21350,Ryuji Imada,70.53,1058,15
2010,52,0,30925,Dustin Johnson,70.53,1058,15
2010,54,0,24781,Hunter Mahan,70.55,776,11
2010,55,0,24912,Will MacKenzie,70.56,635,9
2010,55,0,1945,Kenny Perry,70.56,635,9
2010,57,0,25818,Scott Piercy,70.57,988,14
2010,58,0,27936,Martin Laird,70.6,706,10
2010,59,0,12782,Tim Herron,70.64,989,14
2010,59,0,27214,Kevin Streelman,70.64,989,14
2010,61,0,28087,Kris Blanks,70.67,1484,21
2010,61,0,24490,George McNeill,70.67,848,12
2010,63,0,27963,Chris Stroud,70.69,919,13
2010,64,0,1577,Lee Janzen,70.7,707,10
2010,65,0,11123,Chris Couch,70.73,778,11
2010,65,0,32640,Troy Merritt,70.73,1061,15
2010,67,0,20498,Briny Baird,70.75,1132,16
2010,68,0,1619,Skip Kendall,70.78,637,9
2010,69,0,22371,Aaron Baddeley,70.79,991,14
2010,70,0,20572,Rod Pampling,70.8,708,10
2010,71,0,27141,J.B. Holmes,70.82,779,11
2010,72,0,23638,Brendon de Jonge,70.88,1134,16
2010,73,0,10809,Jim Furyk,70.89,638,9
2010,73,0,1707,Steve Lowery,70.89,638,9
2010,73,0,24663,Y.E. Yang,70.89,638,9
2010,76,0,25720,Chad Collins,70.9,709,10
2010,77,0,1706,Davis Love III,70.91,780,11
2010,77,0,1810,Phil Mickelson,70.91,780,11
2010,79,0,19846,Brian Gay,70.92,922,13
2010,79,0,26300,Matt Jones,70.92,851,12
2010,79,0,6515,Shaun Micheel,70.92,851,12
2010,82,0,25240,D.A. Points,70.93,1064,15
2010,82,0,26289,Boo Weekley,70.93,993,14
2010,84,0,30946,Alex Prugh,70.94,1135,16
2010,84,0,20645,John Senden,70.94,1277,18
2010,86,0,28500,Martin Flores,71.0,781,11
2010,86,0,21961,Charles Howell III,71.0,852,12
2010,86,0,24024,Zach Johnson,71.0,1065,15
2010,86,0,22913,John Rollins,71.0,923,13
2010,86,0,25562,Andres Romero,71.0,639,9
2010,86,0,26882,Michael Sim,71.0,710,10
2010,86,0,22293,Heath Slocum,71.0,852,12
2010,86,0,27770,Camilo Villegas,71.0,497,7
2010,94,0,27060,John Mallinger,71.06,1137,16
2010,94,0,26301,James Nitties,71.06,1137,16
2010,96,0,23541,Ben Crane,71.07,995,14
2010,96,0,23353,J.J. Henry,71.07,1066,15
2010,96,0,28475,Jeff Overton,71.07,1066,15
2010,96,0,25190,Jeff Quinney,71.07,995,14
2010,96,0,26679,Kevin Stadler,71.07,1066,15
2010,101,0,24507,Jason Bohn,71.08,924,13
2010,101,0,23788,D.J. Trahan,71.08,924,13
2010,103,0,23718,Nathan Green,71.09,782,11
2010,104,0,24140,Sean O'Hair,71.1,711,10
2010,104,0,1941,Tom Pernice Jr.,71.1,711,10
2010,104,0,25804,Bubba Watson,71.1,711,10
2010,107,0,27330,Josh Teater,71.13,1067,15
2010,108,0,20593,Greg Chalmers,71.14,996,14
2010,108,0,26287,Roland Thatcher,71.14,996,14
2010,110,0,7867,Woody Austin,71.15,925,13
2010,111,0,12510,Chad Campbell,71.17,854,12
2010,111,0,25686,Jason Dufner,71.17,854,12
2010,111,0,32102,Rickie Fowler,71.17,854,12
2010,111,0,23325,Vaughn Taylor,71.17,854,12
2010,115,0,6567,Vijay Singh,71.18,783,11
2010,116,0,23621,Rory Sabbatini,71.2,712,10
2010,117,0,26881,Jarrod Lyle,71.22,641,9
2010,117,0,1948,Tim Petrovic,71.22,1282,18
2010,119,0,1116,Michael Bradley,71.25,855,12
2010,119,0,20766,Padraig Harrington,71.25,570,8
2010,119,0,10425,Jay Williamson,71.25,570,8
2010,122,0,25900,Lucas Glover,71.27,784,11
2010,122,0,22122,Andrew McLardy,71.27,784,11
2010,122,0,23307,Roger Tambellini,71.27,784,11
2010,125,0,24502,Adam Scott,71.31,927,13
2010,126,0,22405,Justin Rose,71.33,642,9
2010,126,0,28780,Nicholas Thompson,71.33,642,9
2010,126,0,2239,Scott Verplank,71.33,642,9
2010,129,0,20686,Jeev Milkha Singh,71.4,714,10
2010,130,0,1161,Mark Calcavecchia,71.44,643,9
2010,130,0,1329,Brad Faxon,71.44,643,9
2010,130,0,21949,Joe Ogilvie,71.44,1286,18
2010,133,0,23409,James Driscoll,71.47,1072,15
2010,133,0,8075,Jerry Kelly,71.47,1072,15
2010,133,0,31560,Brian Stuard,71.47,1215,17
2010,136,0,27797,Derek Lamely,71.5,858,12
