YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2008,182,0,24227,Justin Bolli,36.43,1020,28
2008,182,0,6012,Greg Kraft,36.43,765,21
2008,185,0,6621,Joe Durant,36.46,1021,28
2008,185,0,8537,J.P. Hayes,36.46,948,26
2008,185,0,28780,Nicholas Thompson,36.46,1276,35
2008,188,0,1139,Olin Browne,36.52,986,27
2008,189,0,6522,Ernie Els,36.53,548,15
2008,190,0,1024,Billy Andrade,36.58,878,24
2008,191,0,12680,Shigeki Maruyama,36.67,550,15
2008,192,0,12826,Paul Claxton,36.74,845,23
2008,193,0,9011,David Duval,36.79,699,19
2008,194,0,21633,Steve Allan,36.9,775,21
2008,195,0,1161,Mark Calcavecchia,37.05,778,21
2008,195,0,25562,Andres Romero,37.05,704,19
2008,197,0,20848,Ángel Cabrera,37.25,596,16
2007,1,0,8793,Tiger Woods,34.47,517,15
2007,2,0,20105,Jeff Gove,34.53,1036,30
2007,3,0,19803,Ryan Armour,34.69,1110,32
2007,4,0,1810,Phil Mickelson,34.7,694,20
2007,5,0,19846,Brian Gay,34.84,1115,32
2007,6,0,1707,Steve Lowery,34.86,767,22
2007,7,0,22892,Jason Gore,34.88,872,25
2007,7,0,20382,Stephen Leaney,34.88,837,24
2007,9,0,10423,Mike Weir,34.95,734,21
2007,10,0,1035,Tommy Armour III,34.96,839,24
2007,10,0,8931,Glen Day,34.96,909,26
2007,10,0,8075,Jerry Kelly,34.96,979,28
2007,10,0,6567,Vijay Singh,34.96,909,26
2007,14,0,20472,Alex Cejka,35.0,840,24
2007,14,0,28475,Jeff Overton,35.0,665,19
2007,16,0,21949,Joe Ogilvie,35.03,1086,31
2007,16,0,26289,Boo Weekley,35.03,1016,29
2007,18,0,23613,Rich Barcelo,35.04,911,26
2007,18,0,25804,Bubba Watson,35.04,876,25
2007,20,0,23933,Michael Boyd,35.05,736,21
2007,21,0,20104,Ken Duke,35.06,1087,31
2007,22,0,24781,Hunter Mahan,35.07,947,27
2007,23,0,12652,Cameron Beckman,35.11,983,28
2007,23,0,20623,Gavin Coles,35.11,948,27
2007,23,0,24140,Sean O'Hair,35.11,948,27
2007,26,0,7363,Craig Bowden,35.13,843,24
2007,26,0,22212,Craig Lile,35.13,843,24
2007,26,0,22405,Justin Rose,35.13,527,15
2007,26,0,2223,Bob Tway,35.13,1124,32
2007,30,0,27141,J.B. Holmes,35.17,809,23
2007,31,0,24507,Jason Bohn,35.18,598,17
2007,32,0,21731,Freddie Jacobson,35.2,704,20
2007,33,0,1948,Tim Petrovic,35.22,1127,32
2007,34,0,28486,Michael Putnam,35.24,1022,29
2007,35,0,25686,Jason Dufner,35.25,1128,32
2007,36,0,20498,Briny Baird,35.26,1093,31
2007,36,0,8537,J.P. Hayes,35.26,952,27
2007,36,0,12782,Tim Herron,35.26,952,27
2007,36,0,21350,Ryuji Imada,35.26,1093,31
2007,36,0,27963,Chris Stroud,35.26,811,23
2007,41,0,25396,Kevin Na,35.28,882,25
2007,42,0,1142,Bart Bryant,35.29,847,24
2007,42,0,23497,Tag Ridings,35.29,600,17
2007,42,0,2101,Joey Sindelar,35.29,847,24
2007,42,0,10425,Jay Williamson,35.29,494,14
2007,46,0,20433,Mark Hensby,35.3,812,23
2007,46,0,12705,Cliff Kresge,35.3,1059,30
2007,48,0,23718,Nathan Green,35.31,1024,29
2007,49,0,7547,Craig Kanada,35.32,1201,34
2007,50,0,7457,Steve Flesch,35.33,1060,30
2007,51,0,20850,Daniel Chopra,35.34,1131,32
2007,51,0,27060,John Mallinger,35.34,1025,29
2007,53,0,1161,Mark Calcavecchia,35.35,919,26
2007,53,0,1945,Kenny Perry,35.35,813,23
2007,55,0,6197,Michael Allen,35.36,778,22
2007,55,0,24290,D.J. Brigman,35.36,778,22
2007,55,0,26596,Ryan Moore,35.36,990,28
2007,58,0,20378,Mathias Grönberg,35.37,1061,30
2007,59,0,29718,Anthony Kim,35.38,920,26
2007,59,0,23349,Charles Warren,35.38,1026,29
2007,61,0,6034,Marco Dawson,35.39,814,23
2007,61,0,24449,Parker McLachlin,35.39,991,28
2007,63,0,24924,Bill Haas,35.4,1062,30
2007,64,0,21660,Jason Schultz,35.41,779,22
2007,65,0,6004,Stephen Ames,35.43,744,21
2007,65,0,22913,John Rollins,35.43,992,28
2007,67,0,23135,Tim Clark,35.44,638,18
2007,67,0,6595,Kevin Sutherland,35.44,886,25
2007,69,0,24912,Will MacKenzie,35.45,1028,29
2007,70,0,23048,Eric Axley,35.46,1241,35
2007,70,0,21753,Brian Davis,35.46,993,28
2007,72,0,10733,Kent Jones,35.47,1064,30
2007,72,0,20127,Chris Riley,35.47,603,17
2007,72,0,23788,D.J. Trahan,35.47,1064,30
2007,75,0,21633,Steve Allan,35.5,639,18
2007,75,0,24024,Zach Johnson,35.5,710,20
2007,75,0,27120,Troy Matteson,35.5,923,26
2007,75,0,2206,David Toms,35.5,710,20
2007,75,0,20160,Charlie Wi,35.5,923,26
2007,80,0,1313,Steve Elkington,35.52,888,25
2007,80,0,20634,Peter Lonard,35.52,959,27
2007,80,0,24361,Pat Perez,35.52,888,25
2007,80,0,27649,Brandt Snedeker,35.52,1030,29
2007,80,0,25892,Steve Wheatcroft,35.52,888,25
2007,85,0,21646,David Branshaw,35.53,1066,30
2007,85,0,1388,Robert Gamez,35.53,1066,30
2007,85,0,1677,Tom Lehman,35.53,675,19
2007,85,0,1766,Billy Mayfair,35.53,1066,30
2007,85,0,25345,Carl Pettersson,35.53,1066,30
2007,90,0,1024,Billy Andrade,35.54,924,26
2007,90,0,26881,Jarrod Lyle,35.54,853,24
2007,92,0,1941,Tom Pernice Jr.,35.55,1102,31
2007,93,0,12510,Chad Campbell,35.56,960,27
2007,93,0,12680,Shigeki Maruyama,35.56,960,27
2007,95,0,24357,K.J. Choi,35.57,818,23
2007,96,0,21806,Paul Gow,35.58,854,24
2007,96,0,28158,Steve Marino,35.58,1103,31
2007,96,0,21470,Daisuke Maruyama,35.58,925,26
2007,99,0,10809,Jim Furyk,35.59,783,22
2007,99,0,20574,Mathew Goggin,35.59,1032,29
2007,99,0,25190,Jeff Quinney,35.59,1032,29
2007,102,0,21961,Charles Howell III,35.6,890,25
2007,103,0,22806,Doug LaBelle II,35.61,1175,33
2007,104,0,11032,Frank Lickliter II,35.62,1033,29
2007,104,0,27933,John Merrick,35.62,1033,29
2007,104,0,23325,Vaughn Taylor,35.62,926,26
2007,107,0,10117,Bob Heintz,35.63,962,27
2007,107,0,12716,Charley Hoffman,35.63,1069,30
2007,109,0,22371,Aaron Baddeley,35.64,784,22
2007,109,0,22293,Heath Slocum,35.64,998,28
2007,109,0,6527,Steve Stricker,35.64,784,22
2007,109,0,2239,Scott Verplank,35.64,784,22
2007,109,0,21878,Mark Wilson,35.64,891,25
2007,114,0,20766,Padraig Harrington,35.65,606,17
2007,114,0,2246,Duffy Waldorf,35.65,820,23
2007,116,0,7867,Woody Austin,35.67,963,27
2007,116,0,19972,José Coceres,35.67,535,15
2007,116,0,20645,John Senden,35.67,963,27
2007,116,0,26951,Johnson Wagner,35.67,1177,33
2007,120,0,21959,Ted Purdy,35.68,1106,31
2007,121,0,26420,Richard Johnson,35.7,1071,30
2007,122,0,26882,Michael Sim,35.71,607,17
2007,123,0,24925,Jonathan Byrd,35.74,822,23
2007,124,0,20229,Stewart Cink,35.75,858,24
2007,125,0,23353,J.J. Henry,35.76,894,25
2007,126,0,7223,Brian Bateman,35.78,644,18
2007,126,0,21805,Harrison Frazar,35.78,1145,32
2007,126,0,6643,Paul Goydos,35.78,644,18
2007,126,0,6515,Shaun Micheel,35.78,966,27
2007,130,0,27702,Matt Hendrix,35.79,859,24
2007,130,0,10860,Justin Leonard,35.79,1038,29
2007,132,0,23320,Ryan Palmer,35.8,1074,30
2007,132,0,1928,Corey Pavin,35.8,895,25
2007,134,0,8123,Jeff Brehaut,35.81,752,21
2007,134,0,1797,Rocco Mediate,35.81,752,21
2007,134,0,12660,Jesper Parnevik,35.81,931,26
2007,134,0,12602,Dean Wilson,35.81,967,27
2007,138,0,20628,Arron Oberholser,35.82,609,17
2007,139,0,1577,Lee Janzen,35.83,860,24
2007,139,0,20572,Rod Pampling,35.83,860,24
2007,139,0,24502,Adam Scott,35.83,645,18
2007,142,0,11123,Chris Couch,35.85,968,27
2007,142,0,23638,Brendon de Jonge,35.85,932,26
2007,142,0,27095,Nick Watney,35.85,932,26
2007,145,0,24980,Scott Gutschewski,35.86,789,22
2007,145,0,24490,George McNeill,35.86,1004,28
2007,145,0,24457,Jaco Van Zyl,35.86,753,21
2007,148,0,19824,Craig Barlow,35.87,538,15
2007,148,0,6522,Ernie Els,35.87,538,15
2007,148,0,23623,Bo Van Pelt,35.87,1076,30
2007,151,0,12195,Tom Johnson,35.88,861,24
2007,151,0,24138,Ian Poulter,35.88,574,16
2007,153,0,23983,Luke Donald,35.89,682,19
2007,153,0,1320,Bob Estes,35.89,1005,28
2007,155,0,22046,Geoff Ogilvy,35.9,754,21
2007,156,0,1724,Jeff Maggert,35.92,862,24
2007,156,0,22295,Darron Stiles,35.92,862,24
2007,158,0,8375,Paul Stankowski,35.94,647,18
2007,159,0,20098,Stuart Appleby,35.95,791,22
2007,159,0,1381,Fred Funk,35.95,683,19
2007,161,0,10213,Dicky Pride,35.96,899,25
2007,162,0,23614,Rich Beem,36.0,900,25
2007,162,0,1249,John Daly,36.0,684,19
2007,162,0,8881,Tripp Isenhour,36.0,972,27
2007,162,0,2214,Kirk Triplett,36.0,900,25
2007,166,0,26679,Kevin Stadler,36.03,1081,30
2007,167,0,24358,Robert Garrigus,36.04,1009,28
2007,167,0,23108,Matt Kuchar,36.04,937,26
2007,169,0,10885,Robert Allenby,36.07,974,27
2007,169,0,23322,Brett Wetterich,36.07,974,27
2007,171,0,20157,Retief Goosen,36.08,469,13
2007,172,0,26360,Bubba Dickerson,36.11,686,19
2007,173,0,6621,Joe Durant,36.15,976,27
2007,173,0,25900,Lucas Glover,36.15,976,27
2007,175,0,21209,Sergio Garcia,36.17,651,18
2007,176,0,29476,Kyle Reifers,36.19,941,26
2007,177,0,27770,Camilo Villegas,36.21,869,24
2007,178,0,12714,Chris Tidland,36.24,761,21
2007,179,0,7749,Brett Quigley,36.25,870,24
2007,180,0,20691,Greg Owen,36.29,1016,28
2007,181,0,22378,Trevor Immelman,36.3,726,20
2007,182,0,23621,Rory Sabbatini,36.32,799,22
2007,183,0,22348,Nick O'Hern,36.33,763,21
2007,184,0,23800,Bryce Molder,36.4,728,20
2007,185,0,1132,Mark Brooks,36.44,656,18
2007,186,0,1157,Tom Byrum,36.47,693,19
2007,187,0,6251,Chris DiMarco,36.48,839,23
2007,188,0,6373,José María Olazábal,36.53,548,15
2007,189,0,2104,Jeff Sluman,36.55,731,20
2007,190,0,1473,Todd Hamilton,36.63,989,27
2007,191,0,22621,Ben Curtis,36.67,880,24
2007,192,0,25273,Andrew Buckle,36.69,954,26
2007,193,0,1706,Davis Love III,36.7,734,20
2007,194,0,21528,Henrik Stenson,36.71,514,14
2007,195,0,20859,Anders Hansen,36.94,628,17
2007,196,0,2036,Jim Rutledge,37.13,854,23
2006,1,0,8793,Tiger Woods,34.43,482,14
2006,2,0,6373,José María Olazábal,34.44,551,16
2006,3,0,1810,Phil Mickelson,34.59,588,17
2006,4,0,23983,Luke Donald,34.69,555,16
2006,5,0,10885,Robert Allenby,34.71,729,21
2006,6,0,6621,Joe Durant,34.79,974,28
2006,7,0,6522,Ernie Els,34.81,557,16
2006,8,0,24507,Jason Bohn,34.86,1011,29
2006,9,0,20498,Briny Baird,34.87,802,23
2006,10,0,6527,Steve Stricker,34.88,558,16
2006,11,0,21350,Ryuji Imada,34.9,1012,29
2006,12,0,9011,David Duval,34.91,803,23
2006,13,0,7867,Woody Austin,34.94,1083,31
2006,14,0,8835,Kris Cox,34.96,944,27
2006,15,0,22405,Justin Rose,35.0,945,27
2006,15,0,2206,David Toms,35.0,665,19
2006,17,0,19846,Brian Gay,35.03,1086,31
2006,18,0,21646,David Branshaw,35.04,981,28
2006,19,0,20766,Padraig Harrington,35.07,491,14
2006,20,0,20850,Daniel Chopra,35.09,1123,32
2006,21,0,20628,Arron Oberholser,35.1,737,21
2006,22,0,12716,Charley Hoffman,35.11,983,28
2006,22,0,21731,Freddie Jacobson,35.11,632,18
2006,22,0,24781,Hunter Mahan,35.11,983,28
2006,25,0,23623,Bo Van Pelt,35.14,984,28
2006,25,0,27095,Nick Watney,35.14,984,28
2006,27,0,6034,Marco Dawson,35.15,949,27
2006,27,0,20382,Stephen Leaney,35.15,949,27
2006,27,0,6350,Bob May,35.15,703,20
2006,30,0,1677,Tom Lehman,35.17,633,18
2006,31,0,20105,Jeff Gove,35.18,985,28
2006,31,0,1707,Steve Lowery,35.18,985,28
2006,31,0,24140,Sean O'Hair,35.18,985,28
2006,34,0,20574,Mathew Goggin,35.21,845,24
2006,34,0,11032,Frank Lickliter II,35.21,986,28
2006,34,0,1948,Tim Petrovic,35.21,1021,29
2006,37,0,7013,Wes Short Jr.,35.22,1127,32
2006,38,0,6004,Stephen Ames,35.24,599,17
2006,38,0,23135,Tim Clark,35.24,740,21
2006,38,0,20378,Mathias Grönberg,35.24,1022,29
2006,41,0,7749,Brett Quigley,35.25,1128,32
2006,41,0,6595,Kevin Sutherland,35.25,987,28
2006,43,0,1724,Jeff Maggert,35.27,917,26
2006,43,0,1928,Corey Pavin,35.27,776,22
2006,45,0,23320,Ryan Palmer,35.28,1023,29
2006,46,0,20472,Alex Cejka,35.29,988,28
2006,47,0,10809,Jim Furyk,35.3,812,23
2006,48,0,6573,Brandt Jobe,35.31,918,26
2006,49,0,1219,John Cook,35.32,777,22
2006,49,0,24024,Zach Johnson,35.32,883,25
2006,49,0,1666,Bernhard Langer,35.32,777,22
2006,52,0,22378,Trevor Immelman,35.33,848,24
2006,52,0,10860,Justin Leonard,35.33,848,24
2006,52,0,28475,Jeff Overton,35.33,954,27
2006,52,0,2106,Chris Smith,35.33,742,21
2006,56,0,21753,Brian Davis,35.35,919,26
2006,57,0,12645,Brent Geiberger,35.36,990,28
2006,57,0,2110,Jerry Smith,35.36,990,28
2006,59,0,23353,J.J. Henry,35.37,955,27
2006,59,0,12680,Shigeki Maruyama,35.37,955,27
2006,61,0,7457,Steve Flesch,35.38,1132,32
2006,61,0,23718,Nathan Green,35.38,1026,29
2006,63,0,24502,Adam Scott,35.39,637,18
2006,63,0,11011,Mike Sposa,35.39,814,23
2006,63,0,21878,Mark Wilson,35.39,814,23
2006,66,0,6575,Dudley Hart,35.4,885,25
2006,67,0,1599,Steve Jones,35.42,921,26
2006,67,0,22046,Geoff Ogilvy,35.42,673,19
2006,69,0,6515,Shaun Micheel,35.43,992,28
2006,70,0,1313,Steve Elkington,35.44,567,16
2006,70,0,1320,Bob Estes,35.44,886,25
2006,70,0,20645,John Senden,35.44,957,27
2006,73,0,21407,Arjun Atwal,35.45,1099,31
2006,73,0,23616,Ryan Hietala,35.45,780,22
2006,73,0,26420,Richard Johnson,35.45,1028,29
2006,73,0,26596,Ryan Moore,35.45,709,20
2006,73,0,8375,Paul Stankowski,35.45,780,22
2006,78,0,12510,Chad Campbell,35.46,851,24
2006,78,0,20229,Stewart Cink,35.46,851,24
2006,80,0,1577,Lee Janzen,35.48,958,27
2006,80,0,2104,Jeff Sluman,35.48,1029,29
2006,80,0,12602,Dean Wilson,35.48,1171,33
2006,83,0,20812,Tjaart van der Walt,35.5,710,20
2006,84,0,1381,Fred Funk,35.52,959,27
2006,84,0,20634,Peter Lonard,35.52,746,21
2006,84,0,1706,Davis Love III,35.52,746,21
2006,87,0,12782,Tim Herron,35.54,924,26
2006,87,0,6567,Vijay Singh,35.54,924,26
2006,89,0,1139,Olin Browne,35.55,1031,29
2006,90,0,6012,Greg Kraft,35.56,889,25
2006,90,0,20127,Chris Riley,35.56,889,25
2006,90,0,22913,John Rollins,35.56,960,27
2006,93,0,1035,Tommy Armour III,35.57,747,21
2006,93,0,19824,Craig Barlow,35.57,747,21
2006,93,0,1945,Kenny Perry,35.57,747,21
2006,93,0,8385,Omar Uresti,35.57,747,21
2006,97,0,6197,Michael Allen,35.58,854,24
2006,97,0,24925,Jonathan Byrd,35.58,676,19
2006,97,0,20608,David Howell,35.58,427,12
2006,97,0,23349,Charles Warren,35.58,925,26
2006,101,0,24924,Bill Haas,35.59,1032,29
2006,101,0,20572,Rod Pampling,35.59,783,22
2006,103,0,20099,Doug Barron,35.6,890,25
2006,103,0,24357,K.J. Choi,35.6,890,25
2006,105,0,19881,Robert Damron,35.61,1104,31
2006,106,0,23541,Ben Crane,35.62,748,21
2006,107,0,23048,Eric Axley,35.64,998,28
2006,107,0,24138,Ian Poulter,35.64,499,14
2006,109,0,12660,Jesper Parnevik,35.67,856,24
2006,110,0,8537,J.P. Hayes,35.68,678,19
2006,111,0,20157,Retief Goosen,35.69,571,16
2006,112,0,23621,Rory Sabbatini,35.7,821,23
2006,112,0,21660,Jason Schultz,35.7,964,27
2006,114,0,10505,Shane Bertsch,35.71,1107,31
2006,114,0,10733,Kent Jones,35.71,1107,31
2006,114,0,20094,Jonathan Kaye,35.71,1000,28
2006,117,0,1941,Tom Pernice Jr.,35.72,1143,32
2006,118,0,23325,Vaughn Taylor,35.73,929,26
2006,119,0,21805,Harrison Frazar,35.74,965,27
2006,120,0,21470,Daisuke Maruyama,35.75,858,24
2006,121,0,23614,Rich Beem,35.77,930,26
2006,121,0,27141,J.B. Holmes,35.77,787,22
2006,121,0,20691,Greg Owen,35.77,787,22
2006,124,0,24980,Scott Gutschewski,35.78,644,18
2006,124,0,23497,Tag Ridings,35.78,1145,32
2006,126,0,22371,Aaron Baddeley,35.79,859,24
2006,126,0,12755,Vance Veazey,35.79,680,19
2006,128,0,25804,Bubba Watson,35.8,895,25
2006,129,0,2246,Duffy Waldorf,35.81,967,27
2006,130,0,1024,Billy Andrade,35.82,788,22
2006,130,0,1132,Mark Brooks,35.82,1218,34
2006,130,0,22548,Patrick Sheehan,35.82,1182,33
2006,133,0,22293,Heath Slocum,35.83,1039,29
2006,133,0,2239,Scott Verplank,35.83,824,23
2006,135,0,8075,Jerry Kelly,35.84,1111,31
2006,135,0,19913,Ron Whittaker,35.84,896,25
2006,137,0,20098,Stuart Appleby,35.86,753,21
2006,137,0,26360,Bubba Dickerson,35.86,1040,29
2006,137,0,21949,Joe Ogilvie,35.86,1004,28
2006,140,0,20121,Todd Fischer,35.87,1112,31
2006,141,0,1042,Paul Azinger,35.88,897,25
2006,141,0,1161,Mark Calcavecchia,35.88,861,24
2006,141,0,22621,Ben Curtis,35.88,897,25
2006,141,0,21959,Ted Purdy,35.88,1148,32
2006,141,0,23322,Brett Wetterich,35.88,897,25
2006,146,0,1766,Billy Mayfair,35.89,1005,28
2006,147,0,25632,Jimmy Walker,35.9,718,20
2006,148,0,27120,Troy Matteson,35.91,1149,32
2006,149,0,24358,Robert Garrigus,35.92,934,26
2006,150,0,1226,Fred Couples,35.93,539,15
2006,150,0,10565,Ian Leggatt,35.93,1006,28
2006,150,0,27770,Camilo Villegas,35.93,1006,28
2006,153,0,21961,Charles Howell III,36.0,972,27
2006,153,0,1761,Len Mattiace,36.0,792,22
2006,153,0,25345,Carl Pettersson,36.0,972,27
2006,156,0,23409,James Driscoll,36.03,1045,29
2006,157,0,1142,Bart Bryant,36.04,901,25
2006,157,0,2223,Bob Tway,36.04,865,24
2006,159,0,22946,Henrik Bjornstad,36.07,1082,30
2006,159,0,24912,Will MacKenzie,36.07,1010,28
2006,159,0,24361,Pat Perez,36.07,541,15
2006,162,0,25842,Jon Mills,36.08,938,26
2006,163,0,1619,Skip Kendall,36.1,758,21
2006,163,0,28780,Nicholas Thompson,36.1,1119,31
2006,165,0,6251,Chris DiMarco,36.13,867,24
2006,165,0,6643,Paul Goydos,36.13,867,24
2006,167,0,20631,David McKenzie,36.19,977,27
2006,167,0,25240,D.A. Points,36.19,977,27
2006,169,0,8123,Jeff Brehaut,36.25,1160,32
2006,170,0,27943,Matt Hansen,36.26,834,23
2006,170,0,1553,John Huston,36.26,834,23
2006,170,0,10423,Mike Weir,36.26,834,23
2006,173,0,1329,Brad Faxon,36.27,943,26
2006,174,0,12760,Danny Ellis,36.29,762,21
2006,175,0,23788,D.J. Trahan,36.3,1089,30
2006,176,0,20593,Greg Chalmers,36.37,982,27
2006,177,0,22892,Jason Gore,36.38,946,26
2006,177,0,12662,Thomas Levet,36.38,582,16
2006,179,0,7223,Brian Bateman,36.39,837,23
2006,180,0,23673,Michael Connell,36.4,728,20
2006,180,0,21209,Sergio Garcia,36.4,546,15
2006,182,0,25900,Lucas Glover,36.41,1056,29
2006,183,0,11123,Chris Couch,36.42,947,26
2006,184,0,20548,Hidemichi Tanaka,36.44,984,27
2006,184,0,2214,Kirk Triplett,36.44,583,16
2006,186,0,23307,Roger Tambellini,36.45,802,22
2006,187,0,1887,Mark O'Meara,36.47,620,17
2006,188,0,2101,Joey Sindelar,36.48,1058,29
2006,189,0,1823,Larry Mize,36.53,621,17
2006,190,0,1388,Robert Gamez,36.57,1097,30
2006,191,0,12823,Carlos Franco,36.62,1062,29
2006,192,0,1685,J.L. Lewis,36.75,588,16
2006,193,0,25935,John Engler Jr.,36.81,957,26
2006,194,0,1249,John Daly,36.87,553,15
2006,195,0,25936,Alex Aragon,37.29,895,24
2006,196,0,1473,Todd Hamilton,37.33,1008,27
2005,1,0,1810,Phil Mickelson,33.95,645,19
2005,2,0,21407,Arjun Atwal,34.29,583,17
2005,3,0,20157,Retief Goosen,34.31,549,16
2005,4,0,12782,Tim Herron,34.48,931,27
2005,5,0,23541,Ben Crane,34.53,656,19
2005,6,0,10809,Jim Furyk,34.56,864,25
2005,7,0,2239,Scott Verplank,34.61,796,23
2005,8,0,2010,Loren Roberts,34.65,589,17
2005,8,0,8793,Tiger Woods,34.65,693,20
2005,10,0,1797,Rocco Mediate,34.67,728,21
2005,11,0,6573,Brandt Jobe,34.69,902,26
2005,12,0,20645,John Senden,34.71,972,28
2005,13,0,6373,José María Olazábal,34.73,521,15
2005,14,0,19824,Craig Barlow,34.76,869,25
2005,15,0,1724,Jeff Maggert,34.77,765,22
2005,16,0,6595,Kevin Sutherland,34.88,872,25
2005,17,0,22405,Justin Rose,34.89,942,27
2005,18,0,1766,Billy Mayfair,34.9,1047,30
2005,19,0,11032,Frank Lickliter II,34.93,1013,29
2005,20,0,1418,Bill Glasson,34.94,629,18
2005,20,0,10733,Kent Jones,34.94,1083,31
2005,22,0,23135,Tim Clark,34.96,839,24
2005,23,0,24024,Zach Johnson,35.0,1015,29
2005,23,0,1666,Bernhard Langer,35.0,665,19
2005,23,0,6567,Vijay Singh,35.0,1015,29
2005,26,0,2101,Joey Sindelar,35.03,1016,29
2005,27,0,12680,Shigeki Maruyama,35.04,981,28
2005,27,0,2104,Jeff Sluman,35.04,946,27
2005,29,0,1226,Fred Couples,35.05,701,20
2005,29,0,10860,Justin Leonard,35.05,771,22
2005,31,0,21805,Harrison Frazar,35.07,1052,30
2005,32,0,1928,Corey Pavin,35.09,772,22
2005,33,0,24357,K.J. Choi,35.1,737,21
2005,34,0,20628,Arron Oberholser,35.11,632,18
2005,35,0,8931,Glen Day,35.12,878,25
2005,35,0,23623,Bo Van Pelt,35.12,1159,33
2005,37,0,10425,Jay Williamson,35.13,562,16
2005,38,0,6527,Steve Stricker,35.14,738,21
2005,39,0,21959,Ted Purdy,35.15,1195,34
2005,40,0,21806,Paul Gow,35.17,844,24
2005,40,0,21951,Joey Snyder III,35.17,1055,30
2005,42,0,1139,Olin Browne,35.18,985,28
2005,42,0,22293,Heath Slocum,35.18,985,28
2005,44,0,1320,Bob Estes,35.2,880,25
2005,44,0,1457,Jay Haas,35.2,528,15
2005,44,0,2223,Bob Tway,35.2,880,25
2005,47,0,21209,Sergio Garcia,35.22,634,18
2005,47,0,20378,Mathias Grönberg,35.22,634,18
2005,47,0,20691,Greg Owen,35.22,810,23
2005,50,0,12652,Cameron Beckman,35.23,1057,30
2005,51,0,10885,Robert Allenby,35.24,1022,29
2005,51,0,2214,Kirk Triplett,35.24,599,17
2005,53,0,20433,Mark Hensby,35.26,670,19
2005,54,0,22046,Geoff Ogilvy,35.28,882,25
2005,55,0,23353,J.J. Henry,35.3,1059,30
2005,56,0,20121,Todd Fischer,35.31,1130,32
2005,56,0,6332,Neal Lancaster,35.31,1024,29
2005,56,0,20634,Peter Lonard,35.31,918,26
2005,59,0,1677,Tom Lehman,35.32,671,19
2005,59,0,20812,Tjaart van der Walt,35.32,671,19
2005,61,0,24912,Will MacKenzie,35.33,848,24
2005,61,0,24140,Sean O'Hair,35.33,954,27
2005,61,0,2206,David Toms,35.33,742,21
2005,61,0,27095,Nick Watney,35.33,1060,30
2005,65,0,7867,Woody Austin,35.34,1025,29
2005,66,0,12510,Chad Campbell,35.35,919,26
2005,66,0,20094,Jonathan Kaye,35.35,707,20
2005,68,0,1219,John Cook,35.36,884,25
2005,68,0,1706,Davis Love III,35.36,778,22
2005,68,0,24781,Hunter Mahan,35.36,1167,33
2005,68,0,23788,D.J. Trahan,35.36,884,25
2005,72,0,24604,Hunter Haas,35.37,955,27
2005,72,0,21961,Charles Howell III,35.37,955,27
2005,74,0,20229,Stewart Cink,35.38,849,24
2005,74,0,12602,Dean Wilson,35.38,920,26
2005,76,0,1249,John Daly,35.39,814,23
2005,76,0,24502,Adam Scott,35.39,637,18
2005,78,0,1381,Fred Funk,35.41,1027,29
2005,78,0,21731,Freddie Jacobson,35.41,779,22
2005,78,0,10585,Scott McCarron,35.41,779,22
2005,78,0,22913,John Rollins,35.41,1027,29
2005,78,0,2106,Chris Smith,35.41,1133,32
2005,78,0,23325,Vaughn Taylor,35.41,1027,29
2005,84,0,1024,Billy Andrade,35.42,921,26
2005,84,0,19846,Brian Gay,35.42,1098,31
2005,86,0,20396,Lee Westwood,35.43,496,14
2005,87,0,1157,Tom Byrum,35.44,957,27
2005,88,0,1035,Tommy Armour III,35.45,1028,29
2005,88,0,1941,Tom Pernice Jr.,35.45,1099,31
2005,90,0,1388,Robert Gamez,35.46,993,28
2005,90,0,24361,Pat Perez,35.46,922,26
2005,92,0,20663,Brenden Pappas,35.47,532,15
2005,93,0,24290,D.J. Brigman,35.48,887,25
2005,93,0,1948,Tim Petrovic,35.48,1100,31
2005,95,0,1132,Mark Brooks,35.5,852,24
2005,95,0,6575,Dudley Hart,35.5,781,22
2005,97,0,8123,Jeff Brehaut,35.52,746,21
2005,97,0,8075,Jerry Kelly,35.52,1030,29
2005,97,0,12454,Mario Tiziani,35.52,746,21
2005,100,0,10962,Bradley Hughes,35.53,675,19
2005,100,0,7749,Brett Quigley,35.53,1066,30
2005,100,0,22548,Patrick Sheehan,35.53,1208,34
2005,103,0,24507,Jason Bohn,35.54,995,28
2005,103,0,26287,Roland Thatcher,35.54,853,24
2005,105,0,23983,Luke Donald,35.56,569,16
2005,105,0,22295,Darron Stiles,35.56,889,25
2005,107,0,1553,John Huston,35.59,961,27
2005,107,0,1823,Larry Mize,35.59,605,17
2005,107,0,21949,Joe Ogilvie,35.59,1032,29
2005,110,0,20498,Briny Baird,35.6,1068,30
2005,110,0,1161,Mark Calcavecchia,35.6,890,25
2005,110,0,6621,Joe Durant,35.6,890,25
2005,113,0,21633,Steve Allan,35.61,1104,31
2005,113,0,20099,Doug Barron,35.61,819,23
2005,115,0,26420,Richard Johnson,35.63,570,16
2005,115,0,23497,Tag Ridings,35.63,1069,30
2005,117,0,6251,Chris DiMarco,35.64,784,22
2005,117,0,1577,Lee Janzen,35.64,891,25
2005,117,0,20502,Michael Long,35.64,891,25
