YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2018,102,0,39328,Conrad Shindler,-.071
2018,102,0,31560,Brian Stuard,-.071
2018,109,0,27556,Ted Potter Jr.,-.059
2018,110,0,40026,Daniel Berger,-.056
2018,110,0,34098,Russell Henley,-.056
2018,112,0,37275,Sam Ryder,-.050
2018,113,0,29420,Billy Horschel,-.048
2018,114,0,28132,Tyrone Van Aswegen,-.037
2018,115,0,47125,Matt Atkins,E
2018,115,0,27958,Ryan Blaum,E
2018,115,0,20593,Greg Chalmers,E
2018,115,0,46435,Austin Cook,E
2018,115,0,47959,Bryson DeChambeau,E
2018,115,0,25686,Jason Dufner,E
2018,115,0,31416,Derek Fathauer,E
2018,115,0,24358,Robert Garrigus,E
2018,115,0,28679,Fabián Gómez,E
2018,115,0,46402,Talor Gooch,E
2018,115,0,39954,Cody Gribble,E
2018,115,0,31646,Emiliano Grillo,E
2018,115,0,32448,James Hahn,E
2018,115,0,26758,David Hearn,E
2018,115,0,23353,J.J. Henry,E
2018,115,0,26596,Ryan Moore,E
2018,115,0,29908,C.T. Pan,E
2018,115,0,49771,J.T. Poston,E
2018,115,0,39324,J.J. Spaun,E
2018,115,0,21528,Henrik Stenson,E
2018,115,0,34264,Hudson Swafford,E
2018,115,0,37189,Harold Varner III,E
2018,115,0,25892,Steve Wheatcroft,E
2018,115,0,31323,Gary Woodland,E
2018,139,0,39546,Keith Mitchell,+.038
2018,140,0,22371,Aaron Baddeley,+.045
2018,141,0,33141,Keegan Bradley,+.053
2018,142,0,25818,Scott Piercy,+.056
2018,143,0,32366,Kevin Chappell,+.063
2018,143,0,29518,Brendan Steele,+.063
2018,145,0,24024,Zach Johnson,+.067
2018,145,0,33410,Andrew Landry,+.067
2018,147,0,30944,Jason Kokrak,+.071
2018,147,0,27129,Luke List,+.071
2018,149,0,12716,Charley Hoffman,+.077
2018,150,0,27974,Sung Kang,+.083
2018,150,0,26851,Marc Leishman,+.083
2018,152,0,36699,Patrick Rodgers,+.091
2018,152,0,30692,Scott Stallings,+.091
2018,154,0,35450,Patrick Cantlay,+.100
2018,154,0,33399,Adam Hadwin,+.100
2018,156,0,35461,Beau Hossler,+.103
2018,157,0,31420,Anirban Lahiri,+.111
2018,157,0,47993,Denny McCarthy,+.111
2018,157,0,35544,Andrew Yun,+.111
2018,160,0,29926,Danny Lee,+.120
2018,161,0,20472,Alex Cejka,+.125
2018,161,0,35376,Roberto Díaz,+.125
2018,161,0,35879,Kelly Kraft,+.125
2018,161,0,28775,Nate Lashley,+.125
2018,161,0,25834,Daniel Summerhays,+.125
2018,161,0,47128,Richy Werenski,+.125
2018,167,0,12510,Chad Campbell,+.136
2018,168,0,10809,Jim Furyk,+.143
2018,168,0,24924,Bill Haas,+.143
2018,168,0,26300,Matt Jones,+.143
2018,171,0,37338,Zecheng Dou,+.154
2018,172,0,30978,Kiradech Aphibarnrat,+.167
2018,172,0,24846,Ricky Barnes,+.167
2018,172,0,22582,Kyle Thompson,+.167
2018,172,0,26951,Johnson Wagner,+.167
2018,172,0,49964,Aaron Wise,+.167
2018,177,0,27942,Rob Oppenheim,+.200
2018,177,0,25240,D.A. Points,+.200
2018,177,0,33419,Cameron Tringale,+.200
2018,177,0,8793,Tiger Woods,+.200
2018,181,0,34431,Robert Streb,+.211
2018,182,0,40009,Dominic Bozzelli,+.222
2018,182,0,37454,Whee Kim,+.222
2018,182,0,33122,Russell Knox,+.222
2018,185,0,39327,Ben Silverman,+.231
2018,186,0,20229,Stewart Cink,+.238
2018,187,0,34563,Chesson Hadley,+.278
2018,188,0,29223,Sam Saunders,+.308
2018,189,0,26476,Chez Reavie,+.333
2018,190,0,26499,Rafa Cabrera Bello,+.375
2018,191,0,32816,Satoshi Kodaira,+.389
2018,192,0,25632,Jimmy Walker,+.444
2018,193,0,34021,Bud Cauley,+.500
2017,1,0,26596,Ryan Moore,-.667
2017,2,0,47959,Bryson DeChambeau,-.467
2017,2,0,26851,Marc Leishman,-.467
2017,4,0,34046,Jordan Spieth,-.462
2017,5,0,31323,Gary Woodland,-.455
2017,6,0,46443,Brian Campbell,-.429
2017,6,0,48822,Sebastián Muñoz,-.429
2017,6,0,26329,Louis Oosthuizen,-.429
2017,9,0,40026,Daniel Berger,-.421
2017,10,0,35110,Brett Drewitt,-.333
2017,10,0,27963,Chris Stroud,-.333
2017,10,0,27095,Nick Watney,-.333
2017,13,0,20229,Stewart Cink,-.316
2017,14,0,47128,Richy Werenski,-.308
2017,15,0,30925,Dustin Johnson,-.304
2017,16,0,23541,Ben Crane,-.300
2017,16,0,20157,Retief Goosen,-.300
2017,16,0,29461,Jamie Lovemark,-.300
2017,19,0,27064,Jhonattan Vegas,-.294
2017,20,0,20104,Ken Duke,-.286
2017,20,0,6522,Ernie Els,-.286
2017,20,0,23621,Rory Sabbatini,-.286
2017,20,0,29223,Sam Saunders,-.286
2017,24,0,49771,J.T. Poston,-.263
2017,25,0,35891,Cameron Smith,-.261
2017,26,0,24358,Robert Garrigus,-.250
2017,26,0,27141,J.B. Holmes,-.250
2017,26,0,28252,Seamus Power,-.250
2017,29,0,28089,Jason Day,-.238
2017,30,0,28679,Fabián Gómez,-.231
2017,31,0,25804,Bubba Watson,-.227
2017,32,0,25720,Chad Collins,-.214
2017,32,0,23320,Ryan Palmer,-.214
2017,34,0,1810,Phil Mickelson,-.208
2017,35,0,40009,Dominic Bozzelli,-.200
2017,35,0,48084,Wesley Bryan,-.200
2017,35,0,32366,Kevin Chappell,-.200
2017,35,0,33413,Ben Martin,-.200
2017,35,0,33448,Justin Thomas,-.200
2017,35,0,32150,Michael Thompson,-.200
2017,35,0,33419,Cameron Tringale,-.200
2017,42,0,46550,Brandon Hagy,-.190
2017,42,0,25198,Francesco Molinari,-.190
2017,44,0,27895,Jonas Blixt,-.188
2017,44,0,29926,Danny Lee,-.188
2017,46,0,29420,Billy Horschel,-.176
2017,46,0,36689,Brooks Koepka,-.176
2017,46,0,22405,Justin Rose,-.176
2017,49,0,30926,Chris Kirk,-.174
2017,50,0,20593,Greg Chalmers,-.167
2017,50,0,30191,Julián Etulain,-.167
2017,50,0,32102,Rickie Fowler,-.167
2017,50,0,29974,Branden Grace,-.167
2017,50,0,27974,Sung Kang,-.167
2017,50,0,27466,Spencer Levin,-.167
2017,50,0,23800,Bryce Molder,-.167
2017,57,0,25191,Gonzalo Fernandez-Castaño,-.154
2017,57,0,33122,Russell Knox,-.154
2017,57,0,25345,Carl Pettersson,-.154
2017,60,0,34409,David Lingmerth,-.150
2017,60,0,24502,Adam Scott,-.150
2017,62,0,34360,Patrick Reed,-.148
2017,63,0,48081,Xander Schauffele,-.143
2017,63,0,31560,Brian Stuard,-.143
2017,65,0,23497,Tag Ridings,-.136
2017,65,0,29485,Brett Stegmaier,-.136
2017,67,0,33461,Morgan Hoffmann,-.132
2017,68,0,29479,Scott Brown,-.125
2017,68,0,21209,Sergio Garcia,-.125
2017,68,0,31557,Jim Herman,-.125
2017,68,0,30852,Ryo Ishikawa,-.125
2017,68,0,39324,J.J. Spaun,-.125
2017,68,0,37189,Harold Varner III,-.125
2017,74,0,46601,Trey Mullinax,-.118
2017,74,0,20572,Rod Pampling,-.118
2017,76,0,23108,Matt Kuchar,-.115
2017,77,0,10809,Jim Furyk,-.111
2017,77,0,27129,Luke List,-.111
2017,77,0,34213,Grayson Murray,-.111
2017,80,0,26499,Rafa Cabrera Bello,-.105
2017,80,0,32839,Hideki Matsuyama,-.105
2017,82,0,25900,Lucas Glover,-.091
2017,82,0,29720,Andres Gonzales,-.091
2017,84,0,34098,Russell Henley,-.087
2017,84,0,29478,Kevin Kisner,-.087
2017,86,0,30110,Kyle Stanley,-.083
2017,87,0,27644,Brian Harman,-.080
2017,88,0,33948,Byeong Hun An,-.077
2017,88,0,25349,Tim Wilkinson,-.077
2017,90,0,21961,Charles Howell III,-.074
2017,91,0,29908,C.T. Pan,-.071
2017,92,0,34021,Bud Cauley,-.067
2017,92,0,20472,Alex Cejka,-.067
2017,92,0,29725,Tony Finau,-.067
2017,92,0,24924,Bill Haas,-.067
2017,92,0,22046,Geoff Ogilvy,-.067
2017,97,0,32200,Roberto Castro,-.063
2017,98,0,33418,Shawn Stefani,-.056
2017,99,0,25686,Jason Dufner,-.048
2017,99,0,29221,Webb Simpson,-.048
2017,99,0,25493,Nick Taylor,-.048
2017,102,0,32640,Troy Merritt,-.045
2017,103,0,33399,Adam Hadwin,-.043
2017,103,0,27936,Martin Laird,-.043
2017,103,0,46970,Jon Rahm,-.043
2017,106,0,33120,Mark Anderson,E
2017,106,0,19803,Ryan Armour,E
2017,106,0,22371,Aaron Baddeley,E
2017,106,0,35545,Blayne Barber,E
2017,106,0,24846,Ricky Barnes,E
2017,106,0,40058,Zac Blair,E
2017,106,0,28420,Ryan Brehm,E
2017,106,0,35450,Patrick Cantlay,E
2017,106,0,28093,Miguel Angel Carballo,E
2017,106,0,24357,K.J. Choi,E
2017,106,0,31416,Derek Fathauer,E
2017,106,0,29740,Brad Fritsch,E
2017,106,0,19846,Brian Gay,E
2017,106,0,32448,James Hahn,E
2017,106,0,12716,Charley Hoffman,E
2017,106,0,35532,Tom Hoge,E
2017,106,0,35506,Mackenzie Hughes,E
2017,106,0,34174,John Huh,E
2017,106,0,24024,Zach Johnson,E
2017,106,0,46440,Smylie Kaufman,E
2017,106,0,37454,Whee Kim,E
2017,106,0,30944,Jason Kokrak,E
2017,106,0,37278,Nicholas Lindheim,E
2017,106,0,25396,Kevin Na,E
2017,106,0,24361,Pat Perez,E
2017,106,0,25240,D.A. Points,E
2017,106,0,29518,Brendan Steele,E
2017,106,0,34431,Robert Streb,E
2017,106,0,27770,Camilo Villegas,E
2017,106,0,25632,Jimmy Walker,E
2017,106,0,26289,Boo Weekley,E
2017,106,0,25892,Steve Wheatcroft,E
2017,138,0,23353,J.J. Henry,+.043
2017,139,0,25834,Daniel Summerhays,+.048
2017,140,0,34264,Hudson Swafford,+.050
2017,141,0,24507,Jason Bohn,+.059
2017,141,0,29289,S.Y. Noh,+.059
2017,141,0,27214,Kevin Streelman,+.059
2017,141,0,23325,Vaughn Taylor,+.059
2017,145,0,28500,Martin Flores,+.063
2017,145,0,26300,Matt Jones,+.063
2017,145,0,34358,Jonathan Randolph,+.063
2017,148,0,26476,Chez Reavie,+.067
2017,149,0,33204,Shane Lowry,+.071
2017,149,0,25572,Graeme McDowell,+.071
2017,149,0,28237,Rory McIlroy,+.071
2017,152,0,37455,Si Woo Kim,+.080
2017,153,0,23983,Luke Donald,+.083
2017,153,0,25818,Scott Piercy,+.083
2017,153,0,30692,Scott Stallings,+.083
2017,156,0,24138,Ian Poulter,+.091
2017,157,0,27958,Ryan Blaum,+.111
2017,157,0,33141,Keegan Bradley,+.111
2017,157,0,39954,Cody Gribble,+.111
2017,157,0,35879,Kelly Kraft,+.111
2017,157,0,27649,Brandt Snedeker,+.111
2017,162,0,34466,Peter Malnati,+.115
2017,163,0,29476,Kyle Reifers,+.120
2017,164,0,28307,Matt Every,+.125
2017,165,0,46501,Ollie Schniederjans,+.135
2017,166,0,39975,Michael Kim,+.143
2017,167,0,32333,Kevin Tway,+.148
2017,168,0,25364,Paul Casey,+.167
2017,169,0,31202,William McGirt,+.176
2017,170,0,31646,Emiliano Grillo,+.188
2017,170,0,24140,Sean O'Hair,+.188
2017,172,0,24781,Hunter Mahan,+.222
2017,172,0,28132,Tyrone Van Aswegen,+.222
2017,174,0,26331,Charl Schwartzel,+.231
2017,175,0,36801,Mark Hubbard,+.250
2017,175,0,46732,Rick Lamb,+.250
2017,177,0,22056,Cameron Percy,+.273
2017,178,0,20771,Steven Alker,+.286
2017,178,0,36699,Patrick Rodgers,+.286
2017,180,0,34099,Harris English,+.300
2017,181,0,12510,Chad Campbell,+.304
2017,182,0,25274,Steven Bowditch,+.308
2017,183,0,29222,Billy Hurley III,+.323
2017,184,0,26758,David Hearn,+.333
2017,184,0,32757,Patton Kizzire,+.333
2017,186,0,35300,Andrew Loupe,+.385
2017,187,0,22986,Søren Kjeldsen,+.429
2017,187,0,26951,Johnson Wagner,+.429
2017,189,0,31420,Anirban Lahiri,+.455
2017,190,0,27436,Graham DeLaet,+.545
2016,1,0,30711,Colt Knost,-.563
2016,2,0,23638,Brendon de Jonge,-.500
2016,2,0,2206,David Toms,-.500
2016,2,0,33419,Cameron Tringale,-.500
2016,5,0,20098,Stuart Appleby,-.462
2016,6,0,23320,Ryan Palmer,-.458
2016,7,0,30926,Chris Kirk,-.455
2016,8,0,34264,Hudson Swafford,-.450
2016,9,0,10809,Jim Furyk,-.429
2016,9,0,22405,Justin Rose,-.429
2016,11,0,24912,Will MacKenzie,-.417
2016,12,0,32839,Hideki Matsuyama,-.409
2016,13,0,25240,D.A. Points,-.400
2016,14,0,29222,Billy Hurley III,-.389
2016,15,0,35539,Luke Guthrie,-.385
2016,16,0,27747,Hiroshi Iwata,-.375
2016,16,0,23621,Rory Sabbatini,-.375
2016,16,0,24502,Adam Scott,-.375
2016,19,0,34360,Patrick Reed,-.367
2016,20,0,34265,Will Wilcox,-.357
2016,21,0,31202,William McGirt,-.353
2016,22,0,20229,Stewart Cink,-.333
2016,22,0,23541,Ben Crane,-.333
2016,22,0,27436,Graham DeLaet,-.333
2016,22,0,31416,Derek Fathauer,-.333
2016,22,0,24924,Bill Haas,-.333
2016,22,0,31557,Jim Herman,-.333
2016,22,0,32640,Troy Merritt,-.333
2016,22,0,29289,S.Y. Noh,-.333
2016,22,0,20572,Rod Pampling,-.333
2016,31,0,29461,Jamie Lovemark,-.324
2016,32,0,20645,John Senden,-.320
2016,33,0,29268,Bronson Burgoon,-.308
2016,33,0,24357,K.J. Choi,-.308
2016,33,0,28089,Jason Day,-.308
2016,36,0,24507,Jason Bohn,-.296
2016,37,0,26951,Johnson Wagner,-.286
2016,38,0,23108,Matt Kuchar,-.281
2016,39,0,6567,Vijay Singh,-.273
2016,40,0,34262,Jon Curran,-.265
2016,41,0,27895,Jonas Blixt,-.250
2016,41,0,24358,Robert Garrigus,-.250
2016,41,0,24024,Zach Johnson,-.250
2016,41,0,27974,Sung Kang,-.250
2016,41,0,28237,Rory McIlroy,-.250
2016,46,0,32757,Patton Kizzire,-.238
2016,47,0,27649,Brandt Snedeker,-.235
2016,48,0,20766,Padraig Harrington,-.231
2016,49,0,37455,Si Woo Kim,-.229
2016,50,0,32200,Roberto Castro,-.227
2016,51,0,33399,Adam Hadwin,-.222
2016,51,0,29221,Webb Simpson,-.222
2016,51,0,31323,Gary Woodland,-.222
2016,54,0,36699,Patrick Rodgers,-.217
2016,55,0,40058,Zac Blair,-.214
2016,55,0,25818,Scott Piercy,-.214
2016,55,0,35451,Scott Pinckney,-.214
2016,58,0,22046,Geoff Ogilvy,-.211
2016,59,0,27129,Luke List,-.200
2016,59,0,35732,Wes Roach,-.200
2016,61,0,34466,Peter Malnati,-.194
2016,62,0,24781,Hunter Mahan,-.188
2016,62,0,6527,Steve Stricker,-.188
2016,64,0,46440,Smylie Kaufman,-.185
2016,65,0,40026,Daniel Berger,-.182
2016,65,0,36801,Mark Hubbard,-.182
2016,67,0,28132,Tyrone Van Aswegen,-.179
2016,68,0,35545,Blayne Barber,-.167
2016,68,0,29479,Scott Brown,-.167
2016,68,0,34261,Scott Langley,-.167
2016,68,0,26596,Ryan Moore,-.167
2016,68,0,30110,Kyle Stanley,-.167
2016,73,0,12510,Chad Campbell,-.160
2016,74,0,27963,Chris Stroud,-.158
2016,75,0,23983,Luke Donald,-.154
2016,75,0,25900,Lucas Glover,-.154
2016,77,0,35891,Cameron Smith,-.150
2016,78,0,26331,Charl Schwartzel,-.143
2016,79,0,27141,J.B. Holmes,-.133
2016,79,0,21878,Mark Wilson,-.133
2016,81,0,8075,Jerry Kelly,-.130
2016,81,0,25804,Bubba Watson,-.130
2016,83,0,30163,Henrik Norlander,-.125
2016,84,0,27644,Brian Harman,-.120
2016,85,0,26758,David Hearn,-.118
2016,85,0,34409,David Lingmerth,-.118
2016,87,0,32448,James Hahn,-.115
2016,88,0,32102,Rickie Fowler,-.111
2016,88,0,33448,Justin Thomas,-.111
2016,90,0,27770,Camilo Villegas,-.100
2016,91,0,25686,Jason Dufner,-.095
2016,91,0,25349,Tim Wilkinson,-.095
2016,93,0,30925,Dustin Johnson,-.091
2016,93,0,28092,D.H. Lee,-.091
2016,93,0,27466,Spencer Levin,-.091
2016,96,0,36689,Brooks Koepka,-.087
2016,96,0,27214,Kevin Streelman,-.087
2016,98,0,20691,Greg Owen,-.083
2016,99,0,45526,Abraham Ancer,-.077
2016,99,0,20472,Alex Cejka,-.077
2016,99,0,1810,Phil Mickelson,-.077
2016,99,0,23800,Bryce Molder,-.077
2016,99,0,34046,Jordan Spieth,-.077
2016,104,0,25572,Graeme McDowell,-.071
2016,105,0,24846,Ricky Barnes,-.067
2016,105,0,30927,Brendon Todd,-.067
2016,107,0,21961,Charles Howell III,-.065
2016,108,0,26476,Chez Reavie,-.063
2016,109,0,27936,Martin Laird,-.059
2016,109,0,35300,Andrew Loupe,-.059
2016,109,0,25632,Jimmy Walker,-.059
2016,112,0,26289,Boo Weekley,-.045
2016,113,0,6522,Ernie Els,-.038
2016,114,0,10885,Robert Allenby,E
2016,114,0,32366,Kevin Chappell,E
2016,114,0,29725,Tony Finau,E
2016,114,0,21209,Sergio Garcia,E
2016,114,0,32618,Rhein Gibson,E
2016,114,0,28679,Fabián Gómez,E
2016,114,0,12716,Charley Hoffman,E
2016,114,0,29420,Billy Horschel,E
2016,114,0,21731,Freddie Jacobson,E
2016,114,0,26300,Matt Jones,E
2016,114,0,30944,Jason Kokrak,E
2016,114,0,31420,Anirban Lahiri,E
2016,114,0,33204,Shane Lowry,E
2016,114,0,26329,Louis Oosthuizen,E
2016,114,0,30692,Scott Stallings,E
2016,114,0,29485,Brett Stegmaier,E
2016,114,0,34431,Robert Streb,E
2016,114,0,23325,Vaughn Taylor,E
2016,114,0,28114,Dawie van der Walt,E
2016,114,0,27064,Jhonattan Vegas,E
2016,134,0,31646,Emiliano Grillo,+.037
2016,134,0,33418,Shawn Stefani,+.037
2016,136,0,29720,Andres Gonzales,+.045
2016,136,0,29926,Danny Lee,+.045
2016,138,0,22371,Aaron Baddeley,+.048
2016,138,0,22892,Jason Gore,+.048
2016,140,0,35879,Kelly Kraft,+.056
2016,141,0,34098,Russell Henley,+.059
2016,142,0,24494,Erik Compton,+.063
2016,143,0,25396,Kevin Na,+.071
2016,144,0,33413,Ben Martin,+.080
2016,144,0,24140,Sean O'Hair,+.080
2016,146,0,35532,Tom Hoge,+.083
2016,147,0,24490,George McNeill,+.091
2016,147,0,25834,Daniel Summerhays,+.091
2016,147,0,37189,Harold Varner III,+.091
2016,150,0,33122,Russell Knox,+.100
2016,150,0,32150,Michael Thompson,+.100
2016,152,0,33667,Carlos Ortiz,+.105
2016,153,0,33141,Keegan Bradley,+.111
2016,153,0,34563,Chesson Hadley,+.111
2016,155,0,29476,Kyle Reifers,+.114
2016,156,0,37454,Whee Kim,+.118
2016,156,0,26851,Marc Leishman,+.118
2016,158,0,24461,Thomas Aiken,+.125
2016,158,0,29478,Kevin Kisner,+.125
2016,160,0,23353,J.J. Henry,+.130
2016,160,0,33461,Morgan Hoffmann,+.130
2016,162,0,25892,Steve Wheatcroft,+.143
2016,163,0,39975,Michael Kim,+.160
2016,164,0,34099,Harris English,+.176
2016,165,0,29974,Branden Grace,+.182
2016,165,0,34174,John Huh,+.182
2016,165,0,25198,Francesco Molinari,+.182
2016,168,0,20157,Retief Goosen,+.200
2016,169,0,28475,Jeff Overton,+.222
2016,170,0,25720,Chad Collins,+.250
2016,170,0,37273,Derek Ernst,+.250
2016,170,0,32876,Martin Piller,+.250
2016,170,0,25493,Nick Taylor,+.250
2016,174,0,25364,Paul Casey,+.273
2016,174,0,33410,Andrew Landry,+.273
2016,176,0,20848,Ángel Cabrera,+.286
2016,177,0,29223,Sam Saunders,+.308
2016,178,0,29745,Tyler Aldridge,+.333
2016,178,0,10213,Dicky Pride,+.333
2016,178,0,31560,Brian Stuard,+.333
2016,181,0,28158,Steve Marino,+.353
2016,182,0,29518,Brendan Steele,+.357
2016,183,0,20104,Ken Duke,+.429
2016,184,0,25274,Steven Bowditch,+.500
2016,185,0,27942,Rob Oppenheim,+.583
2015,1,0,35541,John Peterson,-.500
2015,2,0,25240,D.A. Points,-.444
2015,3,0,37454,Whee Kim,-.438
2015,4,0,23108,Matt Kuchar,-.433
2015,5,0,8075,Jerry Kelly,-.417
2015,6,0,26289,Boo Weekley,-.400
2015,7,0,34261,Scott Langley,-.385
2015,7,0,26596,Ryan Moore,-.385
2015,9,0,30925,Dustin Johnson,-.379
2015,10,0,24502,Adam Scott,-.375
2015,11,0,25493,Nick Taylor,-.346
2015,12,0,32200,Roberto Castro,-.333
2015,13,0,25632,Jimmy Walker,-.304
2015,14,0,34409,David Lingmerth,-.303
2015,15,0,26300,Matt Jones,-.294
2015,16,0,27936,Martin Laird,-.292
2015,17,0,25369,Jamie Donaldson,-.286
2015,17,0,22405,Justin Rose,-.286
2015,19,0,28475,Jeff Overton,-.280
2015,20,0,27214,Kevin Streelman,-.278
2015,21,0,39977,Max Homa,-.267
2015,22,0,25274,Steven Bowditch,-.265
2015,23,0,29478,Kevin Kisner,-.263
2015,24,0,27649,Brandt Snedeker,-.259
2015,25,0,25686,Jason Dufner,-.250
2015,25,0,1706,Davis Love III,-.250
2015,25,0,34265,Will Wilcox,-.250
2015,28,0,2206,David Toms,-.238
2015,29,0,24138,Ian Poulter,-.231
2015,30,0,30852,Ryo Ishikawa,-.222
2015,30,0,20691,Greg Owen,-.222
2015,30,0,26331,Charl Schwartzel,-.222
2015,30,0,32150,Michael Thompson,-.222
2015,34,0,27141,J.B. Holmes,-.208
2015,34,0,25892,Steve Wheatcroft,-.208
2015,36,0,28089,Jason Day,-.207
2015,36,0,25804,Bubba Watson,-.207
2015,38,0,24507,Jason Bohn,-.203
2015,39,0,20771,Steven Alker,-.200
2015,39,0,40026,Daniel Berger,-.200
2015,39,0,28500,Martin Flores,-.200
2015,39,0,22046,Geoff Ogilvy,-.200
2015,39,0,25345,Carl Pettersson,-.200
2015,44,0,24361,Pat Perez,-.192
2015,45,0,29926,Danny Lee,-.189
2015,46,0,33667,Carlos Ortiz,-.188
2015,47,0,33418,Shawn Stefani,-.185
2015,48,0,24925,Jonathan Byrd,-.182
2015,48,0,27933,John Merrick,-.182
2015,48,0,33419,Cameron Tringale,-.182
2015,51,0,32839,Hideki Matsuyama,-.174
2015,52,0,20593,Greg Chalmers,-.167
2015,52,0,20104,Ken Duke,-.167
2015,52,0,25818,Scott Piercy,-.167
2015,55,0,34358,Jonathan Randolph,-.158
2015,56,0,27644,Brian Harman,-.154
2015,56,0,21961,Charles Howell III,-.154
2015,58,0,35545,Blayne Barber,-.143
2015,58,0,10860,Justin Leonard,-.143
2015,58,0,23548,Bill Lunde,-.143
2015,58,0,30927,Brendon Todd,-.143
2015,62,0,21878,Mark Wilson,-.139
2015,63,0,34174,John Huh,-.136
2015,64,0,34563,Chesson Hadley,-.129
2015,65,0,32334,Charlie Beljan,-.125
2015,65,0,30926,Chris Kirk,-.125
2015,67,0,27770,Camilo Villegas,-.118
2015,68,0,1810,Phil Mickelson,-.115
2015,69,0,10809,Jim Furyk,-.111
2015,69,0,20157,Retief Goosen,-.111
2015,69,0,24024,Zach Johnson,-.111
2015,72,0,12716,Charley Hoffman,-.107
2015,73,0,30711,Colt Knost,-.105
2015,74,0,27895,Jonas Blixt,-.100
2015,75,0,40058,Zac Blair,-.095
2015,76,0,33448,Justin Thomas,-.094
2015,77,0,32102,Rickie Fowler,-.091
2015,77,0,30692,Scott Stallings,-.091
2015,77,0,25349,Tim Wilkinson,-.091
2015,80,0,31202,William McGirt,-.087
2015,81,0,27466,Spencer Levin,-.083
2015,81,0,34130,Sung Joon Park,-.083
2015,81,0,28486,Michael Putnam,-.083
2015,84,0,34046,Jordan Spieth,-.080
2015,85,0,37273,Derek Ernst,-.077
2015,85,0,21209,Sergio Garcia,-.077
2015,85,0,34360,Patrick Reed,-.077
2015,88,0,25396,Kevin Na,-.074
2015,89,0,23541,Ben Crane,-.067
2015,90,0,32448,James Hahn,-.065
2015,91,0,34099,Harris English,-.063
2015,91,0,26951,Johnson Wagner,-.063
2015,93,0,32366,Kevin Chappell,-.056
2015,93,0,23320,Ryan Palmer,-.056
2015,95,0,24490,George McNeill,-.053
2015,95,0,25562,Andres Romero,-.053
2015,97,0,28307,Matt Every,-.050
2015,98,0,12510,Chad Campbell,-.042
2015,98,0,25834,Daniel Summerhays,-.042
2015,100,0,24140,Sean O'Hair,-.036
2015,101,0,34431,Robert Streb,-.029
2015,102,0,22371,Aaron Baddeley,E
2015,102,0,28259,Sangmoon Bae,E
2015,102,0,25364,Paul Casey,E
2015,102,0,20472,Alex Cejka,E
2015,102,0,34262,Jon Curran,E
2015,102,0,21753,Brian Davis,E
2015,102,0,25900,Lucas Glover,E
2015,102,0,29720,Andres Gonzales,E
2015,102,0,22892,Jason Gore,E
2015,102,0,33399,Adam Hadwin,E
2015,102,0,26758,David Hearn,E
2015,102,0,34098,Russell Henley,E
2015,102,0,33122,Russell Knox,E
2015,102,0,30944,Jason Kokrak,E
2015,102,0,25198,Francesco Molinari,E
2015,102,0,29289,S.Y. Noh,E
2015,102,0,29221,Webb Simpson,E
2015,102,0,6567,Vijay Singh,E
2015,102,0,22293,Heath Slocum,E
2015,102,0,28780,Nicholas Thompson,E
2015,102,0,20396,Lee Westwood,E
2015,123,0,23800,Bryce Molder,+.038
2015,124,0,23638,Brendon de Jonge,+.045
2015,125,0,24781,Hunter Mahan,+.048
2015,125,0,20645,John Senden,+.048
2015,125,0,29518,Brendan Steele,+.048
2015,128,0,23621,Rory Sabbatini,+.056
2015,129,0,23983,Luke Donald,+.059
2015,129,0,24924,Bill Haas,+.059
2015,129,0,36801,Mark Hubbard,+.059
2015,129,0,26329,Louis Oosthuizen,+.059
2015,133,0,24357,K.J. Choi,+.067
2015,133,0,31557,Jim Herman,+.067
2015,133,0,23623,Bo Van Pelt,+.067
2015,136,0,30946,Alex Prugh,+.071
2015,136,0,29223,Sam Saunders,+.071
2015,136,0,21528,Henrik Stenson,+.071
2015,139,0,24358,Robert Garrigus,+.083
2015,140,0,29535,Brice Garnett,+.091
2015,140,0,33461,Morgan Hoffmann,+.091
2015,140,0,22056,Cameron Percy,+.091
2015,143,0,29222,Billy Hurley III,+.100
2015,144,0,31323,Gary Woodland,+.118
2015,145,0,31193,Jim Renner,+.125
2015,145,0,34264,Hudson Swafford,+.125
2015,147,0,27095,Nick Watney,+.130
2015,148,0,23048,Eric Axley,+.133
2015,149,0,20229,Stewart Cink,+.143
2015,149,0,25191,Gonzalo Fernandez-Castaño,+.143
2015,151,0,32640,Troy Merritt,+.150
2015,151,0,29425,Andrew Svoboda,+.150
2015,153,0,35532,Tom Hoge,+.154
2015,154,0,29476,Kyle Reifers,+.160
2015,155,0,24846,Ricky Barnes,+.167
2015,155,0,33141,Keegan Bradley,+.167
2015,157,0,28679,Fabián Gómez,+.182
2015,158,0,24494,Erik Compton,+.200
2015,158,0,31416,Derek Fathauer,+.200
2015,160,0,35451,Scott Pinckney,+.211
2015,160,0,31560,Brian Stuard,+.211
2015,162,0,25720,Chad Collins,+.214
2015,162,0,27963,Chris Stroud,+.214
2015,164,0,29420,Billy Horschel,+.217
2015,165,0,27064,Jhonattan Vegas,+.222
2015,166,0,20766,Padraig Harrington,+.231
2015,167,0,34256,Andrew Putnam,+.235
2015,167,0,36699,Patrick Rodgers,+.235
2015,169,0,30736,Oscar Fraustro,+.250
