YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2008,0,21461,Kenneth Ferrie,35.16,879,25
2008,0,28158,Steve Marino,35.16,1125,32
2008,0,10425,Jay Williamson,35.16,1125,32
2008,0,20498,Briny Baird,35.17,1055,30
2008,0,10860,Justin Leonard,35.17,844,24
2008,0,1766,Billy Mayfair,35.17,1020,29
2008,0,22348,Nick O'Hern,35.17,844,24
2008,0,10585,Scott McCarron,35.18,774,22
2008,0,12716,Charley Hoffman,35.21,1021,29
2008,0,1553,John Huston,35.22,634,18
2008,0,27095,Nick Watney,35.22,951,27
2008,0,20098,Stuart Appleby,35.23,775,22
2008,0,23048,Eric Axley,35.23,1233,35
2008,0,24924,Bill Haas,35.23,1092,31
2008,0,6575,Dudley Hart,35.23,775,22
2008,0,1945,Kenny Perry,35.23,916,26
2008,0,21633,Steve Allan,35.24,740,21
2008,0,6573,Brandt Jobe,35.26,670,19
2008,0,6522,Ernie Els,35.27,529,15
2008,0,27120,Troy Matteson,35.27,1058,30
2008,0,23320,Ryan Palmer,35.27,776,22
2008,0,12652,Cameron Beckman,35.29,988,28
2008,0,20663,Brenden Pappas,35.29,847,24
2008,0,20848,Ángel Cabrera,35.31,565,16
2008,0,28475,Jeff Overton,35.31,1130,32
2008,0,23541,Ben Crane,35.32,883,25
2008,0,27649,Brandt Snedeker,35.32,883,25
2008,0,26420,Richard Johnson,35.33,742,21
2008,0,23788,D.J. Trahan,35.33,954,27
2008,0,23778,Brad Adamonis,35.34,1025,29
2008,0,27561,Nick Flanagan,35.34,1025,29
2008,0,23325,Vaughn Taylor,35.34,1131,32
2008,0,24663,Y.E. Yang,35.34,1025,29
2008,0,25900,Lucas Glover,35.35,919,26
2008,0,1928,Corey Pavin,35.35,707,20
2008,0,10809,Jim Furyk,35.36,884,25
2008,0,20766,Padraig Harrington,35.36,495,14
2008,0,20645,John Senden,35.37,955,27
2008,0,2002,John Riegger,35.38,849,24
2008,0,27214,Kevin Streelman,35.38,1132,32
2008,0,8385,Omar Uresti,35.38,849,24
2008,0,23125,Brad Elder,35.39,814,23
2008,0,2239,Scott Verplank,35.39,814,23
2008,0,20574,Mathew Goggin,35.41,956,27
2008,0,20157,Retief Goosen,35.41,602,17
2008,0,23497,Tag Ridings,35.41,1027,29
2008,0,12309,Bob Sowards,35.41,779,22
2008,0,12602,Dean Wilson,35.41,1133,32
2008,0,26300,Matt Jones,35.42,1098,31
2008,0,7547,Craig Kanada,35.43,815,23
2008,0,1706,Davis Love III,35.43,815,23
2008,0,27770,Camilo Villegas,35.43,744,21
2008,0,1139,Olin Browne,35.44,957,27
2008,0,24358,Robert Garrigus,35.45,1028,29
2008,0,22892,Jason Gore,35.45,1099,31
2008,0,22293,Heath Slocum,35.45,1028,29
2008,0,22046,Geoff Ogilvy,35.47,674,19
2008,0,23353,J.J. Henry,35.5,1207,34
2008,0,20634,Peter Lonard,35.5,1065,30
2008,0,1941,Tom Pernice Jr.,35.5,1065,30
2008,0,28780,Nicholas Thompson,35.5,1278,36
2008,0,10885,Robert Allenby,35.52,959,27
2008,0,1142,Bart Bryant,35.52,817,23
2008,0,12826,Paul Claxton,35.52,817,23
2008,0,24781,Hunter Mahan,35.52,888,25
2008,0,20572,Rod Pampling,35.52,959,27
2008,0,23135,Tim Clark,35.54,924,26
2008,0,1161,Mark Calcavecchia,35.55,782,22
2008,0,22806,Doug LaBelle II,35.55,782,22
2008,0,21949,Joe Ogilvie,35.55,1031,29
2008,0,23621,Rory Sabbatini,35.55,782,22
2008,0,23108,Matt Kuchar,35.56,960,27
2008,0,20378,Mathias Grönberg,35.57,1067,30
2008,0,8075,Jerry Kelly,35.57,1067,30
2008,0,1024,Billy Andrade,35.58,854,24
2008,0,7867,Woody Austin,35.59,1032,29
2008,0,27936,Martin Laird,35.59,1032,29
2008,0,11032,Frank Lickliter II,35.59,1139,32
2008,0,25396,Kevin Na,35.59,1032,29
2008,0,1313,Steve Elkington,35.6,890,25
2008,0,21961,Charles Howell III,35.6,1068,30
2008,0,30925,Dustin Johnson,35.6,1068,30
2008,0,12510,Chad Campbell,35.61,997,28
2008,0,21805,Harrison Frazar,35.61,819,23
2008,0,22371,Aaron Baddeley,35.62,748,21
2008,0,6527,Steve Stricker,35.62,748,21
2008,0,8931,Glen Day,35.63,677,19
2008,0,23614,Rich Beem,35.64,998,28
2008,0,1577,Lee Janzen,35.64,998,28
2008,0,6567,Vijay Singh,35.64,784,22
2008,0,20127,Chris Riley,35.65,606,17
2008,0,26289,Boo Weekley,35.65,820,23
2008,0,24490,George McNeill,35.66,1034,29
2008,0,26596,Ryan Moore,35.67,856,24
2008,0,26476,Chez Reavie,35.67,1070,30
2008,0,26695,Michael Letzig,35.69,1035,29
2008,0,12660,Jesper Parnevik,35.69,1035,29
2008,0,26668,Marc Turnesa,35.69,1035,29
2008,0,6034,Marco Dawson,35.71,750,21
2008,0,24138,Ian Poulter,35.71,500,14
2008,0,21209,Sergio Garcia,35.72,643,18
2008,0,25804,Bubba Watson,35.72,1036,29
2008,0,25562,Andres Romero,35.74,679,19
2008,0,1320,Bob Estes,35.75,1001,28
2008,0,12782,Tim Herron,35.75,1001,28
2008,0,21959,Ted Purdy,35.75,858,24
2008,0,20850,Daniel Chopra,35.77,930,26
2008,0,27060,John Mallinger,35.79,1038,29
2008,0,2206,David Toms,35.79,680,19
2008,0,21878,Mark Wilson,35.79,1038,29
2008,0,25364,Paul Casey,35.8,537,15
2008,0,24357,K.J. Choi,35.8,716,20
2008,0,21350,Ryuji Imada,35.8,895,25
2008,0,24140,Sean O'Hair,35.8,895,25
2008,0,2223,Bob Tway,35.8,716,20
2008,0,24912,Will MacKenzie,35.81,752,21
2008,0,1948,Tim Petrovic,35.81,1146,32
2008,0,26951,Johnson Wagner,35.81,931,26
2008,0,12705,Cliff Kresge,35.82,1003,28
2008,0,7457,Steve Flesch,35.83,1039,29
2008,0,20105,Jeff Gove,35.83,645,18
2008,0,27963,Chris Stroud,35.83,1039,29
2008,0,25842,Jon Mills,35.84,1147,32
2008,0,6090,Jim McGovern,35.85,932,26
2008,0,23718,Nathan Green,35.87,1076,30
2008,0,20623,Gavin Coles,35.88,574,16
2008,0,21731,Freddie Jacobson,35.88,861,24
2008,0,25632,Jimmy Walker,35.88,861,24
2008,0,28089,Jason Day,35.89,1005,28
2008,0,22913,John Rollins,35.89,1005,28
2008,0,20443,Jin Park,35.9,1077,30
2008,0,10649,Tom Scherrer,35.9,718,20
2008,0,25349,Tim Wilkinson,35.9,1041,29
2008,0,6004,Stephen Ames,35.91,826,23
2008,0,25190,Jeff Quinney,35.93,1006,28
2008,0,20382,Stephen Leaney,35.94,611,17
2008,0,24925,Jonathan Byrd,35.96,935,26
2008,0,6643,Paul Goydos,35.96,899,25
2008,0,1473,Todd Hamilton,35.96,1007,28
2008,0,1707,Steve Lowery,35.96,899,25
2008,0,24361,Pat Perez,35.96,935,26
2008,0,22582,Kyle Thompson,35.96,935,26
2008,0,24227,Justin Bolli,36.0,1008,28
2008,0,26631,Cody Freeman,36.0,936,26
2008,0,1677,Tom Lehman,36.0,612,17
2008,0,23349,Charles Warren,36.0,1044,29
2008,0,26679,Kevin Stadler,36.03,1081,30
2008,0,10505,Shane Bertsch,36.04,1009,28
2008,0,27141,J.B. Holmes,36.04,901,25
2008,0,1226,Fred Couples,36.06,649,18
2008,0,6251,Chris DiMarco,36.07,1046,29
2008,0,8845,Scott Sterling,36.07,1010,28
2008,0,23540,Jason Allred,36.13,831,23
2008,0,10733,Kent Jones,36.13,831,23
2008,0,22621,Ben Curtis,36.14,795,22
2008,0,22378,Trevor Immelman,36.14,759,21
2008,0,23157,Richard Johnson,36.14,1048,29
2008,0,19913,Ron Whittaker,36.14,795,22
2008,0,27933,John Merrick,36.18,1013,28
2008,0,12823,Carlos Franco,36.2,905,25
2008,0,30750,Tommy Gainey,36.21,869,24
2008,0,8537,J.P. Hayes,36.23,942,26
2008,0,20433,Mark Hensby,36.23,942,26
2008,0,23409,James Driscoll,36.25,1015,28
2008,0,1388,Robert Gamez,36.27,943,26
2008,0,20472,Alex Cejka,36.28,907,25
2008,0,23797,Brett Rumford,36.35,945,26
2008,0,25720,Chad Collins,36.42,874,24
2008,0,19803,Ryan Armour,36.52,1132,31
2008,0,6012,Greg Kraft,36.52,767,21
2008,0,27613,David Lutterus,36.57,841,23
2008,0,25594,Travis Perkins,36.78,846,23
2008,0,9011,David Duval,37.0,703,19
2007,0,22405,Justin Rose,34.47,517,15
2007,0,28475,Jeff Overton,34.58,657,19
2007,0,1797,Rocco Mediate,34.73,764,22
2007,0,20859,Anders Hansen,34.76,591,17
2007,0,25273,Andrew Buckle,34.77,904,26
2007,0,8793,Tiger Woods,34.8,522,15
2007,0,22046,Geoff Ogilvy,34.81,731,21
2007,0,10809,Jim Furyk,34.82,766,22
2007,0,19846,Brian Gay,34.88,1116,32
2007,0,20498,Briny Baird,34.9,1082,31
2007,0,12705,Cliff Kresge,34.9,1047,30
2007,0,25396,Kevin Na,34.92,908,26
2007,0,20127,Chris Riley,34.94,594,17
2007,0,2239,Scott Verplank,34.95,769,22
2007,0,1945,Kenny Perry,34.96,839,24
2007,0,20628,Arron Oberholser,35.0,665,19
2007,0,12652,Cameron Beckman,35.03,1016,29
2007,0,24925,Jonathan Byrd,35.04,806,23
2007,0,22293,Heath Slocum,35.04,981,28
2007,0,23621,Rory Sabbatini,35.05,771,22
2007,0,7547,Craig Kanada,35.06,1192,34
2007,0,26881,Jarrod Lyle,35.08,842,24
2007,0,20572,Rod Pampling,35.08,842,24
2007,0,6197,Michael Allen,35.09,772,22
2007,0,21633,Steve Allan,35.11,632,18
2007,0,7867,Woody Austin,35.11,948,27
2007,0,23718,Nathan Green,35.14,1019,29
2007,0,6527,Steve Stricker,35.14,773,22
2007,0,23638,Brendon de Jonge,35.19,915,26
2007,0,21350,Ryuji Imada,35.19,1091,31
2007,0,1142,Bart Bryant,35.21,845,24
2007,0,24357,K.J. Choi,35.21,845,24
2007,0,23325,Vaughn Taylor,35.21,986,28
2007,0,10425,Jay Williamson,35.21,493,14
2007,0,23135,Tim Clark,35.22,634,18
2007,0,24781,Hunter Mahan,35.22,951,27
2007,0,20645,John Senden,35.22,951,27
2007,0,1707,Steve Lowery,35.23,775,22
2007,0,25345,Carl Pettersson,35.23,1057,30
2007,0,21660,Jason Schultz,35.23,775,22
2007,0,20433,Mark Hensby,35.24,881,25
2007,0,27060,John Mallinger,35.24,1022,29
2007,0,20472,Alex Cejka,35.25,846,24
2007,0,21753,Brian Davis,35.25,987,28
2007,0,24140,Sean O'Hair,35.25,987,28
2007,0,6522,Ernie Els,35.27,529,15
2007,0,6004,Stephen Ames,35.29,741,21
2007,0,7457,Steve Flesch,35.29,1094,31
2007,0,26882,Michael Sim,35.29,600,17
2007,0,10117,Bob Heintz,35.3,953,27
2007,0,23788,D.J. Trahan,35.3,1059,30
2007,0,20160,Charlie Wi,35.3,953,27
2007,0,23108,Matt Kuchar,35.31,918,26
2007,0,1320,Bob Estes,35.32,989,28
2007,0,24358,Robert Garrigus,35.32,989,28
2007,0,12660,Jesper Parnevik,35.33,954,27
2007,0,21731,Freddie Jacobson,35.35,707,20
2007,0,6567,Vijay Singh,35.35,919,26
2007,0,23614,Rich Beem,35.36,990,28
2007,0,23353,J.J. Henry,35.36,884,25
2007,0,6595,Kevin Sutherland,35.36,884,25
2007,0,24912,Will MacKenzie,35.37,1061,30
2007,0,23623,Bo Van Pelt,35.37,1061,30
2007,0,27933,John Merrick,35.38,1026,29
2007,0,22295,Darron Stiles,35.38,849,24
2007,0,27770,Camilo Villegas,35.38,849,24
2007,0,12716,Charley Hoffman,35.4,1062,30
2007,0,22378,Trevor Immelman,35.4,708,20
2007,0,10885,Robert Allenby,35.41,956,27
2007,0,20634,Peter Lonard,35.41,956,27
2007,0,12782,Tim Herron,35.44,957,27
2007,0,23497,Tag Ridings,35.44,638,18
2007,0,20850,Daniel Chopra,35.45,1170,33
2007,0,25190,Jeff Quinney,35.45,1028,29
2007,0,24507,Jason Bohn,35.47,603,17
2007,0,1948,Tim Petrovic,35.47,1135,32
2007,0,6034,Marco Dawson,35.48,816,23
2007,0,22348,Nick O'Hern,35.48,745,21
2007,0,23349,Charles Warren,35.48,1029,29
2007,0,25892,Steve Wheatcroft,35.48,887,25
2007,0,27120,Troy Matteson,35.5,923,26
2007,0,24490,George McNeill,35.5,1065,30
2007,0,7363,Craig Bowden,35.52,888,25
2007,0,25900,Lucas Glover,35.52,959,27
2007,0,22892,Jason Gore,35.52,959,27
2007,0,10860,Justin Leonard,35.52,1030,29
2007,0,1928,Corey Pavin,35.52,888,25
2007,0,19972,José Coceres,35.53,604,17
2007,0,24924,Bill Haas,35.53,1066,30
2007,0,11032,Frank Lickliter II,35.55,1031,29
2007,0,26420,Richard Johnson,35.56,1138,32
2007,0,10213,Dicky Pride,35.56,889,25
2007,0,20229,Stewart Cink,35.58,854,24
2007,0,25686,Jason Dufner,35.59,1139,32
2007,0,1313,Steve Elkington,35.6,890,25
2007,0,1388,Robert Gamez,35.6,1068,30
2007,0,20104,Ken Duke,35.61,1104,31
2007,0,21209,Sergio Garcia,35.61,641,18
2007,0,8375,Paul Stankowski,35.61,641,18
2007,0,27649,Brandt Snedeker,35.62,1033,29
2007,0,19803,Ryan Armour,35.63,1140,32
2007,0,19824,Craig Barlow,35.63,570,16
2007,0,12510,Chad Campbell,35.63,962,27
2007,0,22371,Aaron Baddeley,35.64,784,22
2007,0,21961,Charles Howell III,35.64,891,25
2007,0,26951,Johnson Wagner,35.64,1176,33
2007,0,7223,Brian Bateman,35.67,642,18
2007,0,20105,Jeff Gove,35.67,1070,30
2007,0,6643,Paul Goydos,35.67,642,18
2007,0,8881,Tripp Isenhour,35.67,1070,30
2007,0,24361,Pat Perez,35.67,963,27
2007,0,24502,Adam Scott,35.67,642,18
2007,0,12714,Chris Tidland,35.67,749,21
2007,0,23322,Brett Wetterich,35.67,963,27
2007,0,8075,Jerry Kelly,35.68,999,28
2007,0,28158,Steve Marino,35.68,1106,31
2007,0,24449,Parker McLachlin,35.68,999,28
2007,0,29718,Anthony Kim,35.69,928,26
2007,0,1024,Billy Andrade,35.7,964,27
2007,0,1766,Billy Mayfair,35.7,1071,30
2007,0,1810,Phil Mickelson,35.7,714,20
2007,0,1161,Mark Calcavecchia,35.71,1000,28
2007,0,8537,J.P. Hayes,35.71,1000,28
2007,0,22212,Craig Lile,35.71,857,24
2007,0,26596,Ryan Moore,35.71,1000,28
2007,0,7749,Brett Quigley,35.71,857,24
2007,0,22913,John Rollins,35.71,1000,28
2007,0,20574,Mathew Goggin,35.72,1036,29
2007,0,10733,Kent Jones,35.73,1072,30
2007,0,23320,Ryan Palmer,35.73,1072,30
2007,0,1677,Tom Lehman,35.74,679,19
2007,0,1941,Tom Pernice Jr.,35.74,1108,31
2007,0,20766,Padraig Harrington,35.76,608,17
2007,0,24024,Zach Johnson,35.76,751,21
2007,0,26289,Boo Weekley,35.76,1037,29
2007,0,1132,Mark Brooks,35.78,644,18
2007,0,21959,Ted Purdy,35.78,1145,32
2007,0,2214,Kirk Triplett,35.8,895,25
2007,0,21806,Paul Gow,35.81,931,26
2007,0,24980,Scott Gutschewski,35.82,788,22
2007,0,20098,Stuart Appleby,35.83,824,23
2007,0,29476,Kyle Reifers,35.85,932,26
2007,0,1035,Tommy Armour III,35.88,861,24
2007,0,1724,Jeff Maggert,35.88,897,25
2007,0,2101,Joey Sindelar,35.88,897,25
2007,0,27963,Chris Stroud,35.88,861,24
2007,0,25804,Bubba Watson,35.88,933,26
2007,0,23983,Luke Donald,35.89,682,19
2007,0,12195,Tom Johnson,35.89,969,27
2007,0,12680,Shigeki Maruyama,35.9,1113,31
2007,0,20691,Greg Owen,35.9,1041,29
2007,0,6251,Chris DiMarco,35.91,826,23
2007,0,22806,Doug LaBelle II,35.91,1185,33
2007,0,21470,Daisuke Maruyama,35.93,1006,28
2007,0,1157,Tom Byrum,35.95,719,20
2007,0,2206,David Toms,35.95,755,21
2007,0,28486,Michael Putnam,35.97,1043,29
2007,0,20623,Gavin Coles,36.0,972,27
2007,0,8931,Glen Day,36.0,972,27
2007,0,20157,Retief Goosen,36.0,468,13
2007,0,21949,Joe Ogilvie,36.0,1116,31
2007,0,24457,Jaco Van Zyl,36.0,756,21
2007,0,10423,Mike Weir,36.0,792,22
2007,0,22621,Ben Curtis,36.04,865,24
2007,0,20382,Stephen Leaney,36.04,937,26
2007,0,6515,Shaun Micheel,36.04,1009,28
2007,0,2223,Bob Tway,36.06,1154,32
2007,0,21528,Henrik Stenson,36.07,505,14
2007,0,27095,Nick Watney,36.08,938,26
2007,0,21878,Mark Wilson,36.08,902,25
2007,0,24290,D.J. Brigman,36.09,794,22
2007,0,23933,Michael Boyd,36.1,758,21
2007,0,11123,Chris Couch,36.17,1049,29
2007,0,1577,Lee Janzen,36.17,868,24
2007,0,6621,Joe Durant,36.19,977,27
2007,0,6373,José María Olazábal,36.2,543,15
2007,0,20378,Mathias Grönberg,36.23,1123,31
2007,0,12602,Dean Wilson,36.25,1015,28
2007,0,2036,Jim Rutledge,36.26,834,23
2007,0,26679,Kevin Stadler,36.26,1124,31
2007,0,1249,John Daly,36.27,798,22
2007,0,1381,Fred Funk,36.27,798,22
2007,0,23800,Bryce Molder,36.29,762,21
2007,0,21646,David Branshaw,36.33,1090,30
2007,0,2246,Duffy Waldorf,36.35,836,23
2007,0,27702,Matt Hendrix,36.38,873,24
2007,0,23048,Eric Axley,36.42,1311,36
2007,0,8123,Jeff Brehaut,36.43,765,21
2007,0,1706,Davis Love III,36.45,729,20
2007,0,21805,Harrison Frazar,36.47,1167,32
2007,0,2104,Jeff Sluman,36.52,767,21
2007,0,26360,Bubba Dickerson,36.53,694,19
2007,0,1473,Todd Hamilton,36.61,1025,28
2007,0,23613,Rich Barcelo,36.65,953,26
2007,0,24138,Ian Poulter,36.71,624,17
2007,0,27141,J.B. Holmes,36.79,883,24
2006,0,20608,David Howell,34.0,408,12
2006,0,1810,Phil Mickelson,34.18,581,17
2006,0,10809,Jim Furyk,34.43,792,23
2006,0,20157,Retief Goosen,34.5,552,16
2006,0,24138,Ian Poulter,34.5,483,14
2006,0,6522,Ernie Els,34.56,553,16
2006,0,21209,Sergio Garcia,34.56,553,16
2006,0,6567,Vijay Singh,34.58,899,26
2006,0,7457,Steve Flesch,34.63,1108,32
2006,0,10885,Robert Allenby,34.67,728,21
2006,0,12510,Chad Campbell,34.71,833,24
2006,0,8793,Tiger Woods,34.71,486,14
2006,0,24502,Adam Scott,34.72,625,18
2006,0,20229,Stewart Cink,34.75,834,24
2006,0,24024,Zach Johnson,34.76,869,25
2006,0,11032,Frank Lickliter II,34.82,975,28
2006,0,1766,Billy Mayfair,34.83,1010,29
2006,0,24912,Will MacKenzie,34.86,976,28
2006,0,21805,Harrison Frazar,34.89,977,28
2006,0,1619,Skip Kendall,34.91,768,22
2006,0,23983,Luke Donald,34.94,594,17
2006,0,24925,Jonathan Byrd,34.95,699,20
2006,0,23353,J.J. Henry,34.96,944,27
2006,0,22378,Trevor Immelman,34.96,839,24
2006,0,20098,Stuart Appleby,35.0,735,21
2006,0,23718,Nathan Green,35.0,1015,29
2006,0,12716,Charley Hoffman,35.0,980,28
2006,0,6527,Steve Stricker,35.0,560,16
2006,0,2206,David Toms,35.0,700,20
2006,0,1381,Fred Funk,35.04,981,28
2006,0,23349,Charles Warren,35.04,911,26
2006,0,21878,Mark Wilson,35.04,806,23
2006,0,24357,K.J. Choi,35.08,877,25
2006,0,25804,Bubba Watson,35.08,877,25
2006,0,12602,Dean Wilson,35.09,1158,33
2006,0,1706,Davis Love III,35.1,737,21
2006,0,6573,Brandt Jobe,35.12,913,26
2006,0,2223,Bob Tway,35.13,843,24
2006,0,2239,Scott Verplank,35.13,843,24
2006,0,19824,Craig Barlow,35.14,738,21
2006,0,27770,Camilo Villegas,35.14,984,28
2006,0,2246,Duffy Waldorf,35.15,949,27
2006,0,19881,Robert Damron,35.16,1090,31
2006,0,19846,Brian Gay,35.16,1090,31
2006,0,20378,Mathias Grönberg,35.17,1020,29
2006,0,12680,Shigeki Maruyama,35.17,1020,29
2006,0,10423,Mike Weir,35.17,809,23
2006,0,12760,Danny Ellis,35.18,774,22
2006,0,27095,Nick Watney,35.18,985,28
2006,0,1941,Tom Pernice Jr.,35.19,1126,32
2006,0,25240,D.A. Points,35.19,950,27
2006,0,20645,John Senden,35.19,950,27
2006,0,1139,Olin Browne,35.21,1021,29
2006,0,24781,Hunter Mahan,35.21,986,28
2006,0,12660,Jesper Parnevik,35.21,845,24
2006,0,20572,Rod Pampling,35.23,775,22
2006,0,2110,Jerry Smith,35.25,987,28
2006,0,20382,Stephen Leaney,35.26,952,27
2006,0,23621,Rory Sabbatini,35.26,811,23
2006,0,21660,Jason Schultz,35.26,952,27
2006,0,25900,Lucas Glover,35.28,1023,29
2006,0,26420,Richard Johnson,35.28,1023,29
2006,0,22892,Jason Gore,35.29,988,28
2006,0,20628,Arron Oberholser,35.29,741,21
2006,0,2106,Chris Smith,35.29,741,21
2006,0,23623,Bo Van Pelt,35.29,988,28
2006,0,20850,Daniel Chopra,35.31,1130,32
2006,0,24924,Bill Haas,35.31,1024,29
2006,0,21961,Charles Howell III,35.32,989,28
2006,0,1553,John Huston,35.33,848,24
2006,0,1161,Mark Calcavecchia,35.35,919,26
2006,0,10733,Kent Jones,35.35,1096,31
2006,0,20127,Chris Riley,35.35,919,26
2006,0,23325,Vaughn Taylor,35.35,919,26
2006,0,23048,Eric Axley,35.36,990,28
2006,0,1388,Robert Gamez,35.37,1061,30
2006,0,22405,Justin Rose,35.37,955,27
2006,0,24358,Robert Garrigus,35.38,920,26
2006,0,1707,Steve Lowery,35.38,1026,29
2006,0,1226,Fred Couples,35.4,531,15
2006,0,20472,Alex Cejka,35.41,1027,29
2006,0,23320,Ryan Palmer,35.41,1027,29
2006,0,2104,Jeff Sluman,35.41,1027,29
2006,0,8075,Jerry Kelly,35.42,1098,31
2006,0,20766,Padraig Harrington,35.43,496,14
2006,0,26596,Ryan Moore,35.43,744,21
2006,0,1320,Bob Estes,35.44,886,25
2006,0,24507,Jason Bohn,35.45,1028,29
2006,0,28780,Nicholas Thompson,35.45,1099,31
2006,0,22371,Aaron Baddeley,35.46,851,24
2006,0,7867,Woody Austin,35.48,1100,31
2006,0,1142,Bart Bryant,35.48,887,25
2006,0,23135,Tim Clark,35.48,745,21
2006,0,22913,John Rollins,35.48,958,27
2006,0,23614,Rich Beem,35.5,923,26
2006,0,6251,Chris DiMarco,35.5,852,24
2006,0,6643,Paul Goydos,35.5,852,24
2006,0,24361,Pat Perez,35.5,568,16
2006,0,8123,Jeff Brehaut,35.53,1137,32
2006,0,20498,Briny Baird,35.54,853,24
2006,0,1313,Steve Elkington,35.56,569,16
2006,0,21949,Joe Ogilvie,35.57,996,28
2006,0,1219,John Cook,35.59,783,22
2006,0,1823,Larry Mize,35.59,605,17
2006,0,19913,Ron Whittaker,35.59,961,27
2006,0,21350,Ryuji Imada,35.6,1068,30
2006,0,24980,Scott Gutschewski,35.61,641,18
2006,0,6515,Shaun Micheel,35.61,997,28
2006,0,21646,David Branshaw,35.62,1033,29
2006,0,24140,Sean O'Hair,35.62,1033,29
2006,0,21407,Arjun Atwal,35.63,1140,32
2006,0,21753,Brian Davis,35.63,962,27
2006,0,22046,Geoff Ogilvy,35.63,677,19
2006,0,6621,Joe Durant,35.64,998,28
2006,0,27141,J.B. Holmes,35.64,891,25
2006,0,23322,Brett Wetterich,35.64,891,25
2006,0,26360,Bubba Dickerson,35.65,1105,31
2006,0,10505,Shane Bertsch,35.66,1141,32
2006,0,23497,Tag Ridings,35.66,1141,32
2006,0,11123,Chris Couch,35.67,963,27
2006,0,6034,Marco Dawson,35.67,963,27
2006,0,22548,Patrick Sheehan,35.67,1177,33
2006,0,6595,Kevin Sutherland,35.68,999,28
2006,0,23409,James Driscoll,35.69,1035,29
2006,0,1724,Jeff Maggert,35.69,928,26
2006,0,1024,Billy Andrade,35.7,821,23
2006,0,20631,David McKenzie,35.7,964,27
2006,0,7223,Brian Bateman,35.71,857,24
2006,0,20121,Todd Fischer,35.71,1214,34
2006,0,2214,Kirk Triplett,35.71,607,17
2006,0,8385,Omar Uresti,35.71,750,21
2006,0,12823,Carlos Franco,35.72,1036,29
2006,0,7749,Brett Quigley,35.72,1143,32
2006,0,12782,Tim Herron,35.73,929,26
2006,0,1761,Len Mattiace,35.73,786,22
2006,0,27120,Troy Matteson,35.75,1144,32
2006,0,21959,Ted Purdy,35.75,1144,32
2006,0,1685,J.L. Lewis,35.76,608,17
2006,0,2101,Joey Sindelar,35.76,1037,29
2006,0,1599,Steve Jones,35.77,930,26
2006,0,8375,Paul Stankowski,35.77,787,22
2006,0,8537,J.P. Hayes,35.79,680,19
2006,0,10565,Ian Leggatt,35.79,1002,28
2006,0,21470,Daisuke Maruyama,35.79,859,24
2006,0,1948,Tim Petrovic,35.79,1038,29
2006,0,6197,Michael Allen,35.8,895,25
2006,0,6575,Dudley Hart,35.81,967,27
2006,0,23788,D.J. Trahan,35.81,1110,31
2006,0,20105,Jeff Gove,35.82,1003,28
2006,0,1666,Bernhard Langer,35.82,788,22
2006,0,22293,Heath Slocum,35.83,1039,29
2006,0,22621,Ben Curtis,35.85,932,26
2006,0,28475,Jeff Overton,35.85,968,27
2006,0,1945,Kenny Perry,35.86,753,21
2006,0,25842,Jon Mills,35.88,933,26
2006,0,20691,Greg Owen,35.91,826,23
2006,0,1677,Tom Lehman,35.94,647,18
2006,0,20634,Peter Lonard,35.95,755,21
2006,0,23541,Ben Crane,35.96,863,24
2006,0,22946,Henrik Bjornstad,36.0,1080,30
2006,0,8835,Kris Cox,36.0,972,27
2006,0,12645,Brent Geiberger,36.0,1044,29
2006,0,21731,Freddie Jacobson,36.0,648,18
2006,0,20094,Jonathan Kaye,36.03,1081,30
2006,0,27943,Matt Hansen,36.04,865,24
2006,0,12755,Vance Veazey,36.05,721,20
2006,0,12662,Thomas Levet,36.06,613,17
2006,0,1042,Paul Azinger,36.07,1046,29
2006,0,1132,Mark Brooks,36.09,1263,35
2006,0,23673,Michael Connell,36.1,758,21
2006,0,6350,Bob May,36.1,722,20
2006,0,25345,Carl Pettersson,36.11,975,27
2006,0,10860,Justin Leonard,36.13,867,24
2006,0,6373,José María Olazábal,36.13,578,16
2006,0,7013,Wes Short Jr.,36.13,1156,32
2006,0,1577,Lee Janzen,36.14,1012,28
2006,0,1928,Corey Pavin,36.14,795,22
2006,0,6004,Stephen Ames,36.15,723,20
2006,0,1329,Brad Faxon,36.15,940,26
2006,0,20812,Tjaart van der Walt,36.15,723,20
2006,0,23616,Ryan Hietala,36.18,796,22
2006,0,20548,Hidemichi Tanaka,36.2,1086,30
2006,0,25632,Jimmy Walker,36.2,724,20
2006,0,1035,Tommy Armour III,36.3,835,23
2006,0,20593,Greg Chalmers,36.3,980,27
2006,0,23307,Roger Tambellini,36.33,872,24
2006,0,1249,John Daly,36.4,728,20
2006,0,9011,David Duval,36.43,838,23
2006,0,25936,Alex Aragon,36.44,911,25
2006,0,25935,John Engler Jr.,36.46,948,26
2006,0,6012,Greg Kraft,36.48,912,25
2006,0,11011,Mike Sposa,36.52,840,23
2006,0,1887,Mark O'Meara,36.59,622,17
2006,0,20574,Mathew Goggin,36.68,917,25
2006,0,20099,Doug Barron,36.7,991,27
2006,0,1473,Todd Hamilton,36.7,991,27
2005,0,8793,Tiger Woods,33.9,678,20
2005,0,21209,Sergio Garcia,34.06,613,18
2005,0,26420,Richard Johnson,34.13,546,16
