YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2011,140,0,27214,Kevin Streelman,71.5,1859,26
2011,140,0,23788,D.J. Trahan,71.5,2145,30
2011,144,0,32876,Martin Piller,71.52,1645,23
2011,145,0,8725,Tom Gillis,71.53,1359,19
2011,146,0,22293,Heath Slocum,71.54,2003,28
2011,147,0,10505,Shane Bertsch,71.55,1431,20
2011,148,0,34255,Joseph Bramlett,71.56,1789,25
2011,148,0,29718,Anthony Kim,71.56,1789,25
2011,150,0,8375,Paul Stankowski,71.58,1718,24
2011,151,0,23409,James Driscoll,71.63,1719,24
2011,152,0,24361,Pat Perez,71.67,1720,24
2011,153,0,28486,Michael Putnam,71.71,1506,21
2011,154,0,26851,Marc Leishman,71.74,1937,27
2011,155,0,6621,Joe Durant,71.76,1794,25
2011,156,0,25396,Kevin Na,71.77,1866,26
2011,157,0,22621,Ben Curtis,71.83,1652,23
2011,157,0,31401,Zack Miller,71.83,2155,30
2011,159,0,8537,J.P. Hayes,71.84,1365,19
2011,160,0,20070,Matt Bettencourt,71.86,2084,29
2011,161,0,27939,Matt McQuillan,71.9,1510,21
2011,162,0,20098,Stuart Appleby,71.92,1726,24
2011,163,0,26668,Marc Turnesa,71.95,1439,20
2011,164,0,32698,Bobby Gates,72.03,2089,29
2011,165,0,26679,Kevin Stadler,72.04,1945,27
2011,166,0,31193,Jim Renner,72.05,1585,22
2011,167,0,24140,Sean O'Hair,72.09,1658,23
2011,168,0,21805,Harrison Frazar,72.11,1370,19
2011,168,0,30711,Colt Knost,72.11,1947,27
2011,170,0,9011,David Duval,72.17,1732,24
2011,171,0,29720,Andres Gonzales,72.19,1516,21
2011,172,0,35087,Bio Kim,72.2,1805,25
2011,173,0,26287,Roland Thatcher,72.23,1589,22
2011,174,0,32640,Troy Merritt,72.26,1662,23
2011,175,0,33911,Nate Smith,72.29,1735,24
2011,176,0,27770,Camilo Villegas,72.3,1663,23
2011,177,0,25274,Steven Bowditch,72.32,2025,28
2011,178,0,29420,Billy Horschel,72.36,1809,25
2011,179,0,29478,Kevin Kisner,72.46,1739,24
2011,180,0,26420,Richard Johnson,72.52,1668,23
2011,181,0,34072,Will Strickler,72.58,1379,19
2011,182,0,1797,Rocco Mediate,72.73,1600,22
2011,183,0,25444,Justin Hicks,72.78,1674,23
2011,184,0,30946,Alex Prugh,72.83,2112,29
2011,185,0,25834,Daniel Summerhays,72.97,2116,29
2011,186,0,23614,Rich Beem,73.0,1533,21
2010,1,0,23108,Matt Kuchar,69.28,1732,25
2010,2,0,12716,Charley Hoffman,69.29,1663,24
2010,3,0,24357,K.J. Choi,69.36,1526,22
2010,4,0,6621,Joe Durant,69.53,1321,19
2010,5,0,26596,Ryan Moore,69.61,1601,23
2010,5,0,6527,Steve Stricker,69.61,1253,18
2010,7,0,2206,David Toms,69.63,1671,24
2010,8,0,28089,Jason Day,69.65,1602,23
2010,9,0,24846,Ricky Barnes,69.71,1952,28
2010,9,0,6251,Chris DiMarco,69.71,1673,24
2010,9,0,20436,Garrett Willis,69.71,1673,24
2010,12,0,24925,Jonathan Byrd,69.77,1814,26
2010,12,0,26695,Michael Letzig,69.77,1814,26
2010,12,0,25804,Bubba Watson,69.77,1535,22
2010,15,0,25364,Paul Casey,69.81,1117,16
2010,16,0,28307,Matt Every,69.94,1259,18
2010,16,0,12602,Dean Wilson,69.94,1259,18
2010,18,0,26300,Matt Jones,69.96,1889,27
2010,18,0,23623,Bo Van Pelt,69.96,1959,28
2010,20,0,23983,Luke Donald,70.0,1330,19
2010,20,0,20160,Charlie Wi,70.0,1890,27
2010,22,0,25720,Chad Collins,70.04,1821,26
2010,23,0,1941,Tom Pernice Jr.,70.05,1541,22
2010,23,0,22405,Justin Rose,70.05,1541,22
2010,25,0,21350,Ryuji Imada,70.07,1962,28
2010,26,0,30925,Dustin Johnson,70.09,1542,22
2010,27,0,27141,J.B. Holmes,70.12,1823,26
2010,28,0,23135,Tim Clark,70.13,1613,23
2010,29,0,21961,Charles Howell III,70.14,1964,28
2010,30,0,1810,Phil Mickelson,70.15,1403,20
2010,31,0,25190,Jeff Quinney,70.17,2035,29
2010,32,0,6567,Vijay Singh,70.18,1544,22
2010,33,0,8725,Tom Gillis,70.19,1895,27
2010,34,0,32102,Rickie Fowler,70.21,1966,28
2010,35,0,24361,Pat Perez,70.22,1896,27
2010,35,0,8375,Paul Stankowski,70.22,1264,18
2010,37,0,1313,Steve Elkington,70.23,1545,22
2010,37,0,27466,Spencer Levin,70.23,2177,31
2010,39,0,24024,Zach Johnson,70.25,1686,24
2010,39,0,20127,Chris Riley,70.25,1686,24
2010,41,0,11123,Chris Couch,70.26,1616,23
2010,41,0,1945,Kenny Perry,70.26,1335,19
2010,43,0,28620,Aron Price,70.27,1546,22
2010,44,0,22293,Heath Slocum,70.28,1757,25
2010,45,0,10425,Jay Williamson,70.29,1687,24
2010,46,0,20645,John Senden,70.3,2109,30
2010,47,0,7867,Woody Austin,70.31,2039,29
2010,48,0,24924,Bill Haas,70.32,1758,25
2010,49,0,20157,Retief Goosen,70.33,1266,18
2010,50,0,10885,Robert Allenby,70.35,1407,20
2010,51,0,20498,Briny Baird,70.39,1971,28
2010,51,0,27095,Nick Watney,70.39,1619,23
2010,53,0,6522,Ernie Els,70.42,1338,19
2010,53,0,28475,Jeff Overton,70.42,1831,26
2010,55,0,24138,Ian Poulter,70.43,986,14
2010,56,0,25345,Carl Pettersson,70.45,2043,29
2010,57,0,8537,J.P. Hayes,70.48,1762,25
2010,57,0,23353,J.J. Henry,70.48,1903,27
2010,57,0,10585,Scott McCarron,70.48,2044,29
2010,60,0,26881,Jarrod Lyle,70.5,1269,18
2010,61,0,24507,Jason Bohn,70.52,1763,25
2010,61,0,23541,Ben Crane,70.52,1622,23
2010,61,0,27933,John Merrick,70.52,2186,31
2010,64,0,12782,Tim Herron,70.54,1693,24
2010,64,0,24781,Hunter Mahan,70.54,1693,24
2010,64,0,24140,Sean O'Hair,70.54,1693,24
2010,64,0,23325,Vaughn Taylor,70.54,1834,26
2010,68,0,23638,Brendon de Jonge,70.56,2258,32
2010,68,0,20686,Jeev Milkha Singh,70.56,1270,18
2010,68,0,23788,D.J. Trahan,70.56,1905,27
2010,71,0,7749,Brett Quigley,70.59,2047,29
2010,72,0,10809,Jim Furyk,70.6,1412,20
2010,73,0,27936,Martin Laird,70.62,1836,26
2010,74,0,24490,George McNeill,70.63,1907,27
2010,75,0,1249,John Daly,70.65,1413,20
2010,75,0,23409,James Driscoll,70.65,1837,26
2010,75,0,20766,Padraig Harrington,70.65,1201,17
2010,78,0,23718,Nathan Green,70.67,1908,27
2010,78,0,1706,Davis Love III,70.67,1696,24
2010,78,0,6515,Shaun Micheel,70.67,1484,21
2010,78,0,22046,Geoff Ogilvy,70.67,1272,18
2010,78,0,10423,Mike Weir,70.67,1272,18
2010,83,0,6643,Paul Goydos,70.68,1767,25
2010,83,0,6595,Kevin Sutherland,70.68,1767,25
2010,83,0,27770,Camilo Villegas,70.68,1343,19
2010,86,0,32640,Troy Merritt,70.69,2050,29
2010,87,0,21731,Freddie Jacobson,70.71,1697,24
2010,87,0,27060,John Mallinger,70.71,1980,28
2010,87,0,28158,Steve Marino,70.71,1697,24
2010,87,0,25562,Andres Romero,70.71,1485,21
2010,91,0,23621,Rory Sabbatini,70.72,1768,25
2010,92,0,26679,Kevin Stadler,70.74,1910,27
2010,92,0,26289,Boo Weekley,70.74,1910,27
2010,94,0,30946,Alex Prugh,70.75,1981,28
2010,95,0,8075,Jerry Kelly,70.76,2052,29
2010,95,0,25396,Kevin Na,70.76,1769,25
2010,97,0,27963,Chris Stroud,70.78,1911,27
2010,98,0,27214,Kevin Streelman,70.79,1982,28
2010,99,0,27649,Brandt Snedeker,70.81,1841,26
2010,100,0,6004,Stephen Ames,70.82,1558,22
2010,101,0,19846,Brian Gay,70.86,2055,29
2010,102,0,22371,Aaron Baddeley,70.88,1843,26
2010,102,0,12510,Chad Campbell,70.88,1843,26
2010,102,0,1577,Lee Janzen,70.88,1843,26
2010,102,0,22913,John Rollins,70.88,1843,26
2010,102,0,23307,Roger Tambellini,70.88,1843,26
2010,102,0,12714,Chris Tidland,70.88,1701,24
2010,108,0,20848,Ángel Cabrera,70.89,1276,18
2010,109,0,29221,Webb Simpson,70.94,2199,31
2010,109,0,23322,Brett Wetterich,70.94,1135,16
2010,111,0,20378,Mathias Grönberg,70.95,1561,22
2010,111,0,23349,Charles Warren,70.95,1490,21
2010,113,0,1320,Bob Estes,70.96,1845,26
2010,113,0,24912,Will MacKenzie,70.96,1632,23
2010,115,0,20472,Alex Cejka,71.0,1988,28
2010,115,0,20593,Greg Chalmers,71.0,1917,27
2010,117,0,10860,Justin Leonard,71.04,1847,26
2010,118,0,29285,Brent Delahoussaye,71.05,1492,21
2010,118,0,26882,Michael Sim,71.05,1350,19
2010,120,0,21949,Joe Ogilvie,71.06,2274,32
2010,121,0,28237,Rory McIlroy,71.07,1066,15
2010,122,0,25686,Jason Dufner,71.08,1777,25
2010,122,0,23800,Bryce Molder,71.08,1848,26
2010,124,0,27436,Graham DeLaet,71.11,1991,28
2010,124,0,22378,Trevor Immelman,71.11,1351,19
2010,126,0,20070,Matt Bettencourt,71.13,2205,31
2010,127,0,24358,Robert Garrigus,71.14,1565,22
2010,128,0,26420,Richard Johnson,71.15,1921,27
2010,129,0,27302,Garth Mulroy,71.16,1352,19
2010,129,0,27330,Josh Teater,71.16,2206,31
2010,131,0,1619,Skip Kendall,71.17,1281,18
2010,131,0,26301,James Nitties,71.17,2135,30
2010,131,0,28780,Nicholas Thompson,71.17,2064,29
2010,134,0,25900,Lucas Glover,71.18,1566,22
2010,135,0,23320,Ryan Palmer,71.19,1922,27
2010,135,0,25892,Steve Wheatcroft,71.19,1922,27
2010,137,0,23673,Michael Connell,71.2,1780,25
2010,137,0,22056,Cameron Percy,71.2,1780,25
2010,139,0,1116,Michael Bradley,71.21,1709,24
2010,139,0,22621,Ben Curtis,71.21,1709,24
2010,139,0,9011,David Duval,71.21,1709,24
2010,139,0,24502,Adam Scott,71.21,1353,19
2010,143,0,33419,Cameron Tringale,71.23,1567,22
2010,144,0,1948,Tim Petrovic,71.25,2280,32
2010,145,0,12705,Cliff Kresge,71.29,1212,17
2010,146,0,25818,Scott Piercy,71.32,1997,28
2010,147,0,28087,Kris Blanks,71.33,2140,30
2010,147,0,25632,Jimmy Walker,71.33,1926,27
2010,149,0,26851,Marc Leishman,71.35,1855,26
2010,149,0,24663,Y.E. Yang,71.35,1427,20
2010,151,0,29910,Blake Adams,71.38,1856,26
2010,152,0,20572,Rod Pampling,71.42,1857,26
2010,153,0,1161,Mark Calcavecchia,71.5,1144,16
2010,153,0,31560,Brian Stuard,71.5,2002,28
2010,155,0,12652,Cameron Beckman,71.52,1788,25
2010,156,0,27120,Troy Matteson,71.54,2003,28
2010,156,0,21878,Mark Wilson,71.54,2003,28
2010,158,0,20229,Stewart Cink,71.59,1575,22
2010,158,0,25240,D.A. Points,71.59,2076,29
2010,160,0,1707,Steve Lowery,71.6,1790,25
2010,160,0,1797,Rocco Mediate,71.6,1790,25
2010,162,0,2239,Scott Verplank,71.62,1504,21
2010,163,0,26287,Roland Thatcher,71.65,1863,26
2010,164,0,20098,Stuart Appleby,71.68,2222,31
2010,164,0,1724,Jeff Maggert,71.68,2007,28
2010,166,0,22946,Henrik Bjornstad,71.69,1864,26
2010,167,0,21959,Ted Purdy,71.7,2151,30
2010,168,0,21753,Brian Davis,71.75,2296,32
2010,169,0,1766,Billy Mayfair,71.77,1866,26
2010,169,0,20691,Greg Owen,71.77,1866,26
2010,171,0,27797,Derek Lamely,71.78,1938,27
2010,172,0,20850,Daniel Chopra,71.79,2010,28
2010,172,0,21209,Sergio Garcia,71.79,1005,14
2010,174,0,28500,Martin Flores,71.81,1867,26
2010,175,0,22122,Andrew McLardy,71.86,1509,21
2010,176,0,20663,Brenden Pappas,71.88,1725,24
2010,177,0,8385,Omar Uresti,71.89,1941,27
2010,177,0,26951,Johnson Wagner,71.89,2013,28
2010,179,0,1329,Brad Faxon,71.91,1654,23
2010,180,0,23548,Bill Lunde,71.96,2015,28
2010,181,0,20574,Mathew Goggin,72.04,2017,28
2010,182,0,26392,Chris Wilson,72.08,1874,26
2010,183,0,12755,Vance Veazey,72.17,1660,23
2010,184,0,27613,David Lutterus,72.2,1805,25
2010,185,0,20105,Jeff Gove,72.23,1589,22
2010,186,0,7363,Craig Bowden,72.25,1445,20
2010,187,0,24227,Justin Bolli,72.26,1662,23
2010,188,0,23613,Rich Barcelo,72.28,1807,25
2010,189,0,7457,Steve Flesch,72.44,1811,25
2010,190,0,6514,Kevin Johnson,72.69,1890,26
2010,191,0,32617,Jerod Turner,72.95,1459,20
2010,192,0,6012,Greg Kraft,73.24,1538,21
2009,1,0,8793,Tiger Woods,69.0,1104,16
2009,2,0,10809,Jim Furyk,69.09,1520,22
2009,3,0,6527,Steve Stricker,69.33,1456,21
2009,4,0,24925,Jonathan Byrd,69.48,1737,25
2009,4,0,2206,David Toms,69.48,1876,27
2009,6,0,21209,Sergio Garcia,69.5,1112,16
2009,6,0,2239,Scott Verplank,69.5,1668,24
2009,8,0,20157,Retief Goosen,69.58,1322,19
2009,9,0,10423,Mike Weir,69.61,1601,23
2009,10,0,28089,Jason Day,69.65,1184,17
2009,11,0,27770,Camilo Villegas,69.7,1394,20
2009,12,0,28158,Steve Marino,69.72,2022,29
2009,13,0,20498,Briny Baird,69.79,1954,28
2009,14,0,1945,Kenny Perry,69.83,1606,23
2009,15,0,1313,Steve Elkington,69.87,1607,23
2009,15,0,1577,Lee Janzen,69.87,1607,23
2009,17,0,8075,Jerry Kelly,69.88,1817,26
2009,18,0,24140,Sean O'Hair,69.91,1538,22
2009,19,0,20593,Greg Chalmers,69.92,1818,26
2009,20,0,20691,Greg Owen,70.0,2100,30
2009,21,0,20645,John Senden,70.03,2031,29
2009,21,0,23623,Bo Van Pelt,70.03,2101,30
2009,23,0,24358,Robert Garrigus,70.08,1752,25
2009,24,0,1161,Mark Calcavecchia,70.09,1612,23
2009,25,0,19846,Brian Gay,70.11,1893,27
2009,25,0,20766,Padraig Harrington,70.11,1332,19
2009,27,0,10860,Justin Leonard,70.12,1753,25
2009,28,0,22548,Patrick Sheehan,70.13,1052,15
2009,29,0,23135,Tim Clark,70.14,1473,21
2009,29,0,21878,Mark Wilson,70.14,1964,28
2009,31,0,26420,Richard Johnson,70.15,1824,26
2009,32,0,23325,Vaughn Taylor,70.18,1965,28
2009,33,0,25396,Kevin Na,70.19,1825,26
2009,33,0,6595,Kevin Sutherland,70.19,1825,26
2009,35,0,23718,Nathan Green,70.2,2106,30
2009,36,0,26695,Michael Letzig,70.21,1966,28
2009,37,0,26289,Boo Weekley,70.24,1475,21
2009,38,0,10117,Bob Heintz,70.25,1405,20
2009,39,0,22046,Geoff Ogilvy,70.26,1335,19
2009,40,0,25900,Lucas Glover,70.27,1827,26
2009,41,0,6197,Michael Allen,70.32,1547,22
2009,41,0,1797,Rocco Mediate,70.32,1547,22
2009,43,0,24361,Pat Perez,70.33,1477,21
2009,44,0,27466,Spencer Levin,70.36,1759,25
2009,45,0,26951,Johnson Wagner,70.38,1830,26
2009,45,0,27095,Nick Watney,70.38,1689,24
2009,47,0,6643,Paul Goydos,70.4,1760,25
2009,47,0,24024,Zach Johnson,70.4,1760,25
2009,49,0,26596,Ryan Moore,70.41,1901,27
2009,50,0,23497,Tag Ridings,70.44,1127,16
2009,51,0,25240,D.A. Points,70.45,2043,29
2009,52,0,23353,J.J. Henry,70.46,1973,28
2009,52,0,23108,Matt Kuchar,70.46,1691,24
2009,52,0,10585,Scott McCarron,70.46,1832,26
2009,55,0,20572,Rod Pampling,70.5,1551,22
2009,55,0,24138,Ian Poulter,70.5,1128,16
2009,55,0,26679,Kevin Stadler,70.5,1410,20
2009,58,0,24503,Jeff Klauk,70.52,2045,29
2009,59,0,22293,Heath Slocum,70.53,2116,30
2009,60,0,7867,Woody Austin,70.54,1693,24
2009,60,0,12510,Chad Campbell,70.54,1834,26
2009,60,0,25686,Jason Dufner,70.54,1834,26
2009,60,0,24781,Hunter Mahan,70.54,1693,24
2009,60,0,24490,George McNeill,70.54,1834,26
2009,65,0,20229,Stewart Cink,70.57,1482,21
2009,65,0,27933,John Merrick,70.57,1976,28
2009,65,0,20160,Charlie Wi,70.57,1976,28
2009,68,0,6251,Chris DiMarco,70.59,2047,29
2009,68,0,12716,Charley Hoffman,70.59,1906,27
2009,68,0,22348,Nick O'Hern,70.59,1906,27
2009,68,0,10425,Jay Williamson,70.59,1553,22
2009,68,0,12602,Dean Wilson,70.59,2047,29
2009,73,0,23983,Luke Donald,70.6,1412,20
2009,74,0,21961,Charles Howell III,70.62,2048,29
2009,75,0,23541,Ben Crane,70.63,1907,27
2009,76,0,28475,Jeff Overton,70.64,1978,28
2009,77,0,28620,Aron Price,70.7,1909,27
2009,78,0,30925,Dustin Johnson,70.71,1697,24
2009,78,0,29718,Anthony Kim,70.71,1485,21
2009,78,0,1810,Phil Mickelson,70.71,1202,17
2009,81,0,1035,Tommy Armour III,70.72,1273,18
2009,81,0,27214,Kevin Streelman,70.72,2051,29
2009,83,0,6004,Stephen Ames,70.73,1556,22
2009,84,0,1707,Steve Lowery,70.74,1910,27
2009,85,0,26851,Marc Leishman,70.75,1981,28
2009,85,0,21949,Joe Ogilvie,70.75,1981,28
2009,85,0,27963,Chris Stroud,70.75,1981,28
2009,85,0,2214,Kirk Triplett,70.75,1415,20
2009,89,0,1941,Tom Pernice Jr.,70.77,1840,26
2009,90,0,1320,Bob Estes,70.78,1628,23
2009,91,0,12705,Cliff Kresge,70.79,1982,28
2009,92,0,6567,Vijay Singh,70.8,1416,20
2009,93,0,1948,Tim Petrovic,70.81,2195,31
2009,94,0,1142,Bart Bryant,70.82,1204,17
2009,94,0,20127,Chris Riley,70.82,1558,22
2009,96,0,7749,Brett Quigley,70.86,1984,28
2009,97,0,21959,Ted Purdy,70.87,2126,30
2009,97,0,24663,Y.E. Yang,70.87,1630,23
2009,99,0,23614,Rich Beem,70.88,1843,26
2009,99,0,8845,Scott Sterling,70.88,1134,16
2009,101,0,10885,Robert Allenby,70.9,1418,20
2009,101,0,27120,Troy Matteson,70.9,2127,30
2009,101,0,23800,Bryce Molder,70.9,1489,21
2009,101,0,23788,D.J. Trahan,70.9,2127,30
2009,105,0,24846,Ricky Barnes,70.91,1631,23
2009,106,0,22405,Justin Rose,70.95,1490,21
2009,107,0,21805,Harrison Frazar,70.96,1987,28
2009,107,0,21731,Freddie Jacobson,70.96,1774,25
2009,107,0,25804,Bubba Watson,70.96,1632,23
2009,110,0,29221,Webb Simpson,70.97,2129,30
2009,111,0,7223,Brian Bateman,71.0,1633,23
2009,111,0,26300,Matt Jones,71.0,1207,17
2009,111,0,30711,Colt Knost,71.0,1704,24
2009,111,0,27936,Martin Laird,71.0,1704,24
2009,111,0,27060,John Mallinger,71.0,1917,27
2009,116,0,23638,Brendon de Jonge,71.03,2060,29
2009,117,0,24507,Jason Bohn,71.04,1776,25
2009,118,0,1677,Tom Lehman,71.06,1137,16
2009,119,0,20104,Ken Duke,71.07,2061,29
2009,120,0,26881,Jarrod Lyle,71.1,1493,21
2009,121,0,12782,Tim Herron,71.11,1920,27
2009,122,0,25818,Scott Piercy,71.14,1992,28
2009,123,0,27649,Brandt Snedeker,71.15,1850,26
2009,124,0,20472,Alex Cejka,71.16,1779,25
2009,124,0,20574,Mathew Goggin,71.16,1779,25
2009,124,0,28780,Nicholas Thompson,71.16,2206,31
2009,127,0,23778,Brad Adamonis,71.17,1708,24
2009,128,0,1706,Davis Love III,71.19,1851,26
2009,128,0,23548,Bill Lunde,71.19,1922,27
2009,128,0,26301,James Nitties,71.19,1922,27
2009,131,0,1724,Jeff Maggert,71.21,1994,28
2009,132,0,21753,Brian Davis,71.22,2279,32
2009,133,0,26498,Matt Weibring,71.27,1568,22
2009,134,0,10733,Kent Jones,71.29,1711,24
2009,135,0,1928,Corey Pavin,71.3,1640,23
2009,136,0,20098,Stuart Appleby,71.33,1712,24
2009,136,0,26476,Chez Reavie,71.33,1926,27
2009,138,0,25190,Jeff Quinney,71.35,1855,26
2009,139,0,24924,Bill Haas,71.38,2070,29
2009,139,0,1473,Todd Hamilton,71.38,2070,29
2009,141,0,1132,Mark Brooks,71.41,1214,17
2009,142,0,23621,Rory Sabbatini,71.46,1715,24
2009,143,0,22913,John Rollins,71.48,1930,27
2009,144,0,20850,Daniel Chopra,71.5,2002,28
2009,144,0,7457,Steve Flesch,71.5,1859,26
2009,146,0,20070,Matt Bettencourt,71.52,2217,31
2009,147,0,23349,Charles Warren,71.55,1431,20
2009,148,0,22961,David Mathis,71.56,1932,27
2009,149,0,12652,Cameron Beckman,71.58,1861,26
2009,150,0,20848,Ángel Cabrera,71.63,1146,16
2009,151,0,21350,Ryuji Imada,71.64,1791,25
2009,152,0,8931,Glen Day,71.69,1864,26
2009,153,0,22892,Jason Gore,71.71,1721,24
2009,154,0,25632,Jimmy Walker,71.75,1722,24
2009,155,0,22621,Ben Curtis,71.76,1220,17
2009,156,0,20634,Peter Lonard,71.77,2153,30
2009,157,0,6621,Joe Durant,71.8,1436,20
2009,158,0,26497,Casey Wittenberg,71.84,1796,25
2009,159,0,1226,Fred Couples,71.88,1150,16
2009,159,0,23320,Ryan Palmer,71.88,1869,26
2009,161,0,24357,K.J. Choi,71.9,1510,21
2009,161,0,22295,Darron Stiles,71.9,1438,20
2009,163,0,25562,Andres Romero,71.95,1367,19
2009,164,0,25919,Brian Vranesh,72.0,1440,20
2009,165,0,31323,Gary Woodland,72.06,1297,18
2009,166,0,28087,Kris Blanks,72.2,1444,20
2009,167,0,24912,Will MacKenzie,72.21,1733,24
2009,168,0,6522,Ernie Els,72.28,1301,18
2009,169,0,22371,Aaron Baddeley,72.32,1591,22
2009,169,0,31416,Derek Fathauer,72.32,1808,25
2009,171,0,9011,David Duval,72.36,1592,22
2009,172,0,6539,Rick Price,72.43,1521,21
2009,173,0,24502,Adam Scott,72.5,1305,18
2009,174,0,26668,Marc Turnesa,72.55,2104,29
2009,175,0,1766,Billy Mayfair,72.61,2033,28
2009,176,0,24449,Parker McLachlin,72.72,1818,25
2009,177,0,27141,J.B. Holmes,72.76,1819,25
2009,177,0,25345,Carl Pettersson,72.76,2110,29
2009,179,0,28118,Peter Tomasulo,72.96,1824,25
2009,180,0,6012,Greg Kraft,73.43,1542,21
2009,181,0,1329,Brad Faxon,73.57,1692,23
2009,182,0,23048,Eric Axley,73.7,2211,30
2009,183,0,30927,Brendon Todd,73.76,1549,21
2009,184,0,27683,Leif Olson,74.19,1558,21
2008,1,0,20498,Briny Baird,69.7,2091,30
2008,2,0,29718,Anthony Kim,69.77,1535,22
2008,3,0,1810,Phil Mickelson,69.85,1397,20
2008,4,0,1945,Kenny Perry,69.92,1818,26
2008,5,0,20104,Ken Duke,69.97,2309,33
2008,6,0,27214,Kevin Streelman,70.13,2244,32
2008,7,0,28158,Steve Marino,70.16,2245,32
2008,8,0,20229,Stewart Cink,70.23,1545,22
2008,8,0,22548,Patrick Sheehan,70.23,2458,35
2008,10,0,23623,Bo Van Pelt,70.25,2248,32
2008,11,0,6575,Dudley Hart,70.27,1546,22
2008,12,0,6595,Kevin Sutherland,70.35,1829,26
2008,13,0,19846,Brian Gay,70.39,2182,31
2008,13,0,1553,John Huston,70.39,1267,18
2008,15,0,21753,Brian Davis,70.48,2326,33
2008,16,0,23048,Eric Axley,70.49,2467,35
2008,17,0,20098,Stuart Appleby,70.5,1551,22
2008,17,0,26500,Alejandro Cañizares,70.5,1128,16
2008,17,0,12602,Dean Wilson,70.5,2256,32
2008,20,0,10885,Robert Allenby,70.52,1904,27
2008,20,0,25345,Carl Pettersson,70.52,2045,29
2008,22,0,12680,Shigeki Maruyama,70.53,1199,17
2008,23,0,22348,Nick O'Hern,70.54,1693,24
2008,24,0,20160,Charlie Wi,70.56,1905,27
2008,25,0,10875,Todd Demsey,70.6,1765,25
2008,26,0,12826,Paul Claxton,70.61,1624,23
2008,26,0,21209,Sergio Garcia,70.61,1271,18
2008,28,0,20574,Mathew Goggin,70.63,1907,27
2008,28,0,24024,Zach Johnson,70.63,1695,24
2008,30,0,24502,Adam Scott,70.64,989,14
2008,31,0,6197,Michael Allen,70.67,1908,27
2008,32,0,7749,Brett Quigley,70.68,1767,25
2008,33,0,27770,Camilo Villegas,70.71,1485,21
2008,34,0,23541,Ben Crane,70.72,1768,25
2008,34,0,10809,Jim Furyk,70.72,1768,25
2008,34,0,28475,Jeff Overton,70.72,2263,32
2008,37,0,27060,John Mallinger,70.76,2052,29
2008,38,0,25900,Lucas Glover,70.77,1840,26
2008,38,0,1941,Tom Pernice Jr.,70.77,2123,30
2008,40,0,11032,Frank Lickliter II,70.78,2265,32
2008,41,0,23497,Tag Ridings,70.79,2053,29
2008,42,0,6567,Vijay Singh,70.82,1558,22
2008,43,0,20634,Peter Lonard,70.83,2125,30
2008,43,0,10423,Mike Weir,70.83,1700,24
2008,45,0,27649,Brandt Snedeker,70.84,1771,25
2008,46,0,6621,Joe Durant,70.86,1984,28
2008,46,0,12716,Charley Hoffman,70.86,2055,29
2008,46,0,1766,Billy Mayfair,70.86,2055,29
2008,49,0,10860,Justin Leonard,70.88,1701,24
2008,49,0,2002,John Riegger,70.88,1701,24
2008,51,0,8931,Glen Day,70.89,1347,19
2008,52,0,26476,Chez Reavie,70.9,2127,30
2008,53,0,10425,Jay Williamson,70.91,2269,32
2008,54,0,26951,Johnson Wagner,70.92,1844,26
2008,55,0,1928,Corey Pavin,70.95,1419,20
2008,55,0,23621,Rory Sabbatini,70.95,1561,22
2008,57,0,1035,Tommy Armour III,70.96,1703,24
2008,57,0,12652,Cameron Beckman,70.96,1987,28
2008,57,0,12782,Tim Herron,70.96,1987,28
2008,57,0,1577,Lee Janzen,70.96,1987,28
2008,57,0,10733,Kent Jones,70.96,1632,23
2008,62,0,27561,Nick Flanagan,70.97,2058,29
2008,63,0,23778,Brad Adamonis,71.0,2059,29
2008,63,0,1139,Olin Browne,71.0,1917,27
2008,63,0,20105,Jeff Gove,71.0,1278,18
2008,63,0,26420,Richard Johnson,71.0,1491,21
2008,67,0,7547,Craig Kanada,71.04,1634,23
2008,67,0,24449,Parker McLachlin,71.04,1918,27
2008,67,0,8845,Scott Sterling,71.04,1989,28
2008,67,0,23788,D.J. Trahan,71.04,1918,27
2008,67,0,2239,Scott Verplank,71.04,1634,23
2008,72,0,20623,Gavin Coles,71.06,1137,16
2008,72,0,22892,Jason Gore,71.06,2203,31
2008,74,0,23614,Rich Beem,71.07,1990,28
2008,75,0,23125,Brad Elder,71.09,1635,23
2008,75,0,23320,Ryan Palmer,71.09,1564,22
2008,75,0,23325,Vaughn Taylor,71.09,2275,32
2008,78,0,1797,Rocco Mediate,71.11,1920,27
2008,79,0,21461,Kenneth Ferrie,71.12,1778,25
2008,80,0,7867,Woody Austin,71.14,2063,29
2008,80,0,12660,Jesper Parnevik,71.14,2063,29
2008,80,0,25349,Tim Wilkinson,71.14,2063,29
2008,80,0,24663,Y.E. Yang,71.14,2063,29
2008,84,0,23353,J.J. Henry,71.15,2419,34
2008,85,0,6004,Stephen Ames,71.17,1637,23
2008,85,0,26668,Marc Turnesa,71.17,2064,29
2008,85,0,8385,Omar Uresti,71.17,1708,24
2008,85,0,21878,Mark Wilson,71.17,2064,29
2008,89,0,1161,Mark Calcavecchia,71.18,1566,22
2008,90,0,6522,Ernie Els,71.2,1068,15
2008,91,0,22293,Heath Slocum,71.21,2065,29
