YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2013,163,0,6567,Vijay Singh,73.0,292,4
2013,163,0,30110,Kyle Stanley,73.0,584,8
2013,170,0,28475,Jeff Overton,73.17,439,6
2013,171,0,23108,Matt Kuchar,73.25,293,4
2013,172,0,37273,Derek Ernst,73.5,441,6
2013,172,0,10423,Mike Weir,73.5,147,2
2013,174,0,32150,Michael Thompson,73.56,662,9
2013,175,0,30925,Dustin Johnson,74.0,296,4
2013,175,0,23325,Vaughn Taylor,74.0,74,1
2013,177,0,30750,Tommy Gainey,74.14,519,7
2013,178,0,32698,Bobby Gates,74.5,149,2
2013,179,0,27649,Brandt Snedeker,75.0,75,1
2012,1,0,20098,Stuart Appleby,65.0,65,1
2012,2,0,27895,Jonas Blixt,67.33,404,6
2012,2,0,21528,Henrik Stenson,67.33,202,3
2012,4,0,25572,Graeme McDowell,67.4,337,5
2012,5,0,27466,Spencer Levin,67.8,339,5
2012,6,0,24358,Robert Garrigus,67.89,611,9
2012,7,0,27644,Brian Harman,68.0,340,5
2012,8,0,21753,Brian Davis,68.2,341,5
2012,9,0,25632,Jimmy Walker,68.38,547,8
2012,10,0,20645,John Senden,68.43,479,7
2012,11,0,1320,Bob Estes,68.71,481,7
2012,12,0,30926,Chris Kirk,68.8,344,5
2012,12,0,25345,Carl Pettersson,68.8,688,10
2012,14,0,19846,Brian Gay,68.83,413,6
2012,15,0,27436,Graham DeLaet,68.86,482,7
2012,16,0,23542,Tommy Biershenk,69.0,414,6
2012,16,0,25818,Scott Piercy,69.0,552,8
2012,16,0,26331,Charl Schwartzel,69.0,69,1
2012,19,0,28455,Will Claxton,69.11,622,9
2012,20,0,20593,Greg Chalmers,69.17,415,6
2012,21,0,28475,Jeff Overton,69.18,761,11
2012,22,0,23541,Ben Crane,69.2,346,5
2012,22,0,34174,John Huh,69.2,692,10
2012,24,0,29479,Scott Brown,69.25,554,8
2012,24,0,12782,Tim Herron,69.25,554,8
2012,24,0,27770,Camilo Villegas,69.25,277,4
2012,27,0,24024,Zach Johnson,69.33,208,3
2012,27,0,1706,Davis Love III,69.33,208,3
2012,29,0,12510,Chad Campbell,69.38,555,8
2012,30,0,1766,Billy Mayfair,69.4,347,5
2012,31,0,20104,Ken Duke,69.44,625,9
2012,32,0,34099,Harris English,69.5,417,6
2012,32,0,26289,Boo Weekley,69.5,556,8
2012,34,0,21961,Charles Howell III,69.58,835,12
2012,35,0,8725,Tom Gillis,69.6,696,10
2012,35,0,27060,John Mallinger,69.6,348,5
2012,35,0,10213,Dicky Pride,69.6,348,5
2012,35,0,33419,Cameron Tringale,69.6,696,10
2012,39,0,33122,Russell Knox,69.63,557,8
2012,40,0,23983,Luke Donald,69.67,209,3
2012,40,0,27330,Josh Teater,69.67,418,6
2012,42,0,23204,Gary Christian,69.75,279,4
2012,43,0,28500,Martin Flores,69.8,349,5
2012,43,0,1797,Rocco Mediate,69.8,349,5
2012,45,0,25686,Jason Dufner,69.83,419,6
2012,45,0,30750,Tommy Gainey,69.83,419,6
2012,47,0,23638,Brendon de Jonge,69.86,489,7
2012,47,0,27120,Troy Matteson,69.86,489,7
2012,49,0,24140,Sean O'Hair,69.9,699,10
2012,50,0,23718,Nathan Green,70.0,350,5
2012,50,0,26596,Ryan Moore,70.0,280,4
2012,50,0,23325,Vaughn Taylor,70.0,420,6
2012,50,0,25804,Bubba Watson,70.0,140,2
2012,50,0,24663,Y.E. Yang,70.0,210,3
2012,55,0,27141,J.B. Holmes,70.13,561,8
2012,56,0,28087,Kris Blanks,70.17,421,6
2012,56,0,25396,Kevin Na,70.17,421,6
2012,58,0,20070,Matt Bettencourt,70.2,351,5
2012,58,0,10809,Jim Furyk,70.2,351,5
2012,58,0,22378,Trevor Immelman,70.2,351,5
2012,58,0,23548,Bill Lunde,70.2,351,5
2012,62,0,22548,Patrick Sheehan,70.22,632,9
2012,63,0,19970,Robert Karlsson,70.25,281,4
2012,63,0,23788,D.J. Trahan,70.25,281,4
2012,63,0,23623,Bo Van Pelt,70.25,562,8
2012,66,0,29910,Blake Adams,70.29,492,7
2012,66,0,20623,Gavin Coles,70.29,492,7
2012,66,0,1724,Jeff Maggert,70.29,492,7
2012,66,0,23320,Ryan Palmer,70.29,492,7
2012,70,0,32200,Roberto Castro,70.33,844,12
2012,70,0,28089,Jason Day,70.33,211,3
2012,70,0,26951,Johnson Wagner,70.33,422,6
2012,70,0,20396,Lee Westwood,70.33,211,3
2012,70,0,31323,Gary Woodland,70.33,211,3
2012,75,0,29476,Kyle Reifers,70.43,493,7
2012,76,0,24490,George McNeill,70.45,775,11
2012,77,0,12652,Cameron Beckman,70.5,141,2
2012,77,0,32366,Kevin Chappell,70.5,282,4
2012,77,0,21209,Sergio Garcia,70.5,141,2
2012,77,0,35139,Richard Lee,70.5,282,4
2012,77,0,22046,Geoff Ogilvy,70.5,423,6
2012,82,0,25834,Daniel Summerhays,70.55,776,11
2012,83,0,32150,Michael Thompson,70.57,494,7
2012,84,0,22371,Aaron Baddeley,70.6,706,10
2012,84,0,6036,Scott Dunlap,70.6,353,5
2012,84,0,29289,S.Y. Noh,70.6,706,10
2012,84,0,25240,D.A. Points,70.6,706,10
2012,88,0,28093,Miguel Angel Carballo,70.63,565,8
2012,88,0,6567,Vijay Singh,70.63,565,8
2012,90,0,1116,Michael Bradley,70.67,212,3
2012,90,0,30925,Dustin Johnson,70.67,212,3
2012,90,0,28237,Rory McIlroy,70.67,212,3
2012,90,0,6527,Steve Stricker,70.67,212,3
2012,94,0,12716,Charley Hoffman,70.69,919,13
2012,95,0,24604,Hunter Haas,70.71,495,7
2012,96,0,29926,Danny Lee,70.75,283,4
2012,96,0,27214,Kevin Streelman,70.75,566,8
2012,98,0,22961,David Mathis,70.8,354,5
2012,98,0,31202,William McGirt,70.8,708,10
2012,100,0,20574,Mathew Goggin,70.86,496,7
2012,101,0,32334,Charlie Beljan,71.0,284,4
2012,101,0,24507,Jason Bohn,71.0,497,7
2012,101,0,34021,Bud Cauley,71.0,71,1
2012,101,0,32698,Bobby Gates,71.0,639,9
2012,101,0,20766,Padraig Harrington,71.0,142,2
2012,101,0,26758,David Hearn,71.0,568,8
2012,101,0,26300,Matt Jones,71.0,213,3
2012,101,0,23108,Matt Kuchar,71.0,142,2
2012,101,0,26851,Marc Leishman,71.0,426,6
2012,101,0,27933,John Merrick,71.0,497,7
2012,101,0,29221,Webb Simpson,71.0,142,2
2012,101,0,22293,Heath Slocum,71.0,355,5
2012,101,0,27649,Brandt Snedeker,71.0,213,3
2012,101,0,27963,Chris Stroud,71.0,497,7
2012,115,0,31558,J.J. Killeen,71.1,711,10
2012,115,0,27936,Martin Laird,71.1,711,10
2012,117,0,8075,Jerry Kelly,71.13,569,8
2012,118,0,24781,Hunter Mahan,71.17,427,6
2012,118,0,26287,Roland Thatcher,71.17,427,6
2012,120,0,27095,Nick Watney,71.2,356,5
2012,121,0,28259,Sangmoon Bae,71.25,570,8
2012,121,0,20691,Greg Owen,71.25,570,8
2012,121,0,24361,Pat Perez,71.25,285,4
2012,124,0,33141,Keegan Bradley,71.33,214,3
2012,124,0,21350,Ryuji Imada,71.33,642,9
2012,126,0,21407,Arjun Atwal,71.38,571,8
2012,127,0,20229,Stewart Cink,71.5,429,6
2012,127,0,32102,Rickie Fowler,71.5,286,4
2012,127,0,24924,Bill Haas,71.5,286,4
2012,127,0,26329,Louis Oosthuizen,71.5,429,6
2012,131,0,10885,Robert Allenby,71.55,787,11
2012,132,0,30110,Kyle Stanley,71.6,358,5
2012,133,0,20572,Rod Pampling,71.63,573,8
2012,134,0,33120,Mark Anderson,71.67,645,9
2012,134,0,29420,Billy Horschel,71.67,215,3
2012,134,0,27302,Garth Mulroy,71.67,430,6
2012,134,0,26679,Kevin Stadler,71.67,215,3
2012,138,0,2206,David Toms,71.75,287,4
2012,139,0,23409,James Driscoll,71.8,359,5
2012,139,0,29478,Kevin Kisner,71.8,359,5
2012,139,0,25892,Steve Wheatcroft,71.8,359,5
2012,142,0,26476,Chez Reavie,71.82,790,11
2012,143,0,22582,Kyle Thompson,71.83,431,6
2012,144,0,25562,Andres Romero,71.86,503,7
2012,145,0,24494,Erik Compton,72.0,504,7
2012,145,0,21805,Harrison Frazar,72.0,432,6
2012,145,0,23903,Stephen Gangluff,72.0,360,5
2012,145,0,30944,Jason Kokrak,72.0,288,4
2012,145,0,24940,Edward Loar,72.0,432,6
2012,145,0,27556,Ted Potter Jr.,72.0,432,6
2012,145,0,24138,Ian Poulter,72.0,216,3
2012,145,0,25457,Alexandre Rocha,72.0,648,9
2012,145,0,24502,Adam Scott,72.0,72,1
2012,145,0,20160,Charlie Wi,72.0,576,8
2012,155,0,22348,Nick O'Hern,72.17,433,6
2012,156,0,22621,Ben Curtis,72.22,650,9
2012,157,0,24846,Ricky Barnes,72.25,289,4
2012,157,0,6251,Chris DiMarco,72.25,289,4
2012,157,0,27064,Jhonattan Vegas,72.25,289,4
2012,160,0,24925,Jonathan Byrd,72.29,506,7
2012,161,0,1810,Phil Mickelson,72.33,217,3
2012,162,0,21731,Freddie Jacobson,72.4,362,5
2012,163,0,20850,Daniel Chopra,72.43,507,7
2012,164,0,22405,Justin Rose,72.5,145,2
2012,165,0,6522,Ernie Els,72.6,363,5
2012,165,0,1941,Tom Pernice Jr.,72.6,363,5
2012,167,0,23353,J.J. Henry,72.63,581,8
2012,168,0,22913,John Rollins,72.75,291,4
2012,169,0,30852,Ryo Ishikawa,72.8,364,5
2012,169,0,23621,Rory Sabbatini,72.8,728,10
2012,171,0,30692,Scott Stallings,72.86,510,7
2012,172,0,29222,Billy Hurley III,72.9,729,10
2012,173,0,27797,Derek Lamely,73.0,292,4
2012,173,0,10860,Justin Leonard,73.0,365,5
2012,175,0,29518,Brendan Steele,73.11,658,9
2012,176,0,27974,Sung Kang,73.13,585,8
2012,177,0,30927,Brendon Todd,73.18,805,11
2012,178,0,21878,Mark Wilson,73.22,659,9
2012,179,0,6004,Stephen Ames,73.33,220,3
2012,179,0,28308,Troy Kelly,73.33,440,6
2012,181,0,28307,Matt Every,73.5,588,8
2012,181,0,30711,Colt Knost,73.5,294,4
2012,183,0,24357,K.J. Choi,73.67,221,3
2012,184,0,6573,Brandt Jobe,73.8,369,5
2012,185,0,23800,Bryce Molder,74.17,445,6
2012,186,0,6034,Marco Dawson,74.2,371,5
2012,187,0,23135,Tim Clark,74.33,223,3
2012,188,0,1249,John Daly,74.5,149,2
2012,189,0,20848,Ángel Cabrera,76.0,380,5
2011,1,0,6522,Ernie Els,64.0,64,1
2011,2,0,10505,Shane Bertsch,67.67,203,3
2011,2,0,28620,Aron Price,67.67,203,3
2011,4,0,22293,Heath Slocum,67.75,271,4
2011,5,0,22371,Aaron Baddeley,68.0,340,5
2011,5,0,23638,Brendon de Jonge,68.0,340,5
2011,5,0,21209,Sergio Garcia,68.0,68,1
2011,5,0,24490,George McNeill,68.0,408,6
2011,9,0,32102,Rickie Fowler,68.43,479,7
2011,10,0,26951,Johnson Wagner,68.5,411,6
2011,11,0,30925,Dustin Johnson,68.6,343,5
2011,12,0,24924,Bill Haas,68.71,481,7
2011,13,0,23800,Bryce Molder,68.8,344,5
2011,14,0,25274,Steven Bowditch,68.86,482,7
2011,15,0,8075,Jerry Kelly,68.88,551,8
2011,16,0,1810,Phil Mickelson,69.0,345,5
2011,16,0,24502,Adam Scott,69.0,207,3
2011,16,0,27963,Chris Stroud,69.0,690,10
2011,16,0,32150,Michael Thompson,69.0,276,4
2011,16,0,25804,Bubba Watson,69.0,345,5
2011,21,0,25396,Kevin Na,69.1,691,10
2011,22,0,21731,Freddie Jacobson,69.11,622,9
2011,23,0,34255,Joseph Bramlett,69.2,346,5
2011,24,0,27466,Spencer Levin,69.22,623,9
2011,25,0,31202,William McGirt,69.25,554,8
2011,25,0,6567,Vijay Singh,69.25,277,4
2011,25,0,6527,Steve Stricker,69.25,277,4
2011,25,0,2206,David Toms,69.25,277,4
2011,29,0,23409,James Driscoll,69.33,208,3
2011,29,0,31557,Jim Herman,69.33,416,6
2011,29,0,25562,Andres Romero,69.33,208,3
2011,32,0,32366,Kevin Chappell,69.44,625,9
2011,33,0,29910,Blake Adams,69.5,695,10
2011,33,0,12782,Tim Herron,69.5,278,4
2011,33,0,24138,Ian Poulter,69.5,417,6
2011,33,0,23621,Rory Sabbatini,69.5,695,10
2011,37,0,23788,D.J. Trahan,69.57,487,7
2011,38,0,24980,Scott Gutschewski,69.6,348,5
2011,39,0,24024,Zach Johnson,69.67,627,9
2011,39,0,28486,Michael Putnam,69.67,209,3
2011,41,0,21961,Charles Howell III,69.71,488,7
2011,42,0,29221,Webb Simpson,69.75,279,4
2011,43,0,22961,David Mathis,69.8,698,10
2011,43,0,27120,Troy Matteson,69.8,349,5
2011,43,0,27214,Kevin Streelman,69.8,349,5
2011,46,0,1706,Davis Love III,69.83,419,6
2011,46,0,23548,Bill Lunde,69.83,419,6
2011,46,0,24781,Hunter Mahan,69.83,419,6
2011,46,0,20572,Rod Pampling,69.83,419,6
2011,50,0,22913,John Rollins,69.86,489,7
2011,50,0,26331,Charl Schwartzel,69.86,489,7
2011,50,0,20160,Charlie Wi,69.86,489,7
2011,53,0,23353,J.J. Henry,70.0,350,5
2011,53,0,22405,Justin Rose,70.0,630,9
2011,53,0,27095,Nick Watney,70.0,140,2
2011,53,0,31323,Gary Woodland,70.0,210,3
2011,57,0,25818,Scott Piercy,70.1,701,10
2011,58,0,27649,Brandt Snedeker,70.13,561,8
2011,59,0,30692,Scott Stallings,70.14,491,7
2011,60,0,27936,Martin Laird,70.17,421,6
2011,61,0,32698,Bobby Gates,70.2,702,10
2011,61,0,27770,Camilo Villegas,70.2,351,5
2011,63,0,6573,Brandt Jobe,70.22,632,9
2011,63,0,35087,Bio Kim,70.22,632,9
2011,63,0,26851,Marc Leishman,70.22,632,9
2011,66,0,23718,Nathan Green,70.25,281,4
2011,66,0,8537,J.P. Hayes,70.25,281,4
2011,66,0,26758,David Hearn,70.25,281,4
2011,66,0,23320,Ryan Palmer,70.25,281,4
2011,66,0,25345,Carl Pettersson,70.25,281,4
2011,71,0,27974,Sung Kang,70.29,492,7
2011,71,0,22046,Geoff Ogilvy,70.29,492,7
2011,73,0,20645,John Senden,70.3,703,10
2011,74,0,20157,Retief Goosen,70.33,211,3
2011,74,0,20127,Chris Riley,70.33,211,3
2011,74,0,23623,Bo Van Pelt,70.33,633,9
2011,77,0,23673,Michael Connell,70.4,352,5
2011,77,0,11123,Chris Couch,70.4,352,5
2011,77,0,22621,Ben Curtis,70.4,352,5
2011,77,0,26289,Boo Weekley,70.4,352,5
2011,81,0,24290,D.J. Brigman,70.43,493,7
2011,81,0,27330,Josh Teater,70.43,493,7
2011,83,0,10733,Kent Jones,70.44,634,9
2011,83,0,21949,Joe Ogilvie,70.44,634,9
2011,85,0,28089,Jason Day,70.5,282,4
2011,85,0,30750,Tommy Gainey,70.5,564,8
2011,85,0,33911,Nate Smith,70.5,423,6
2011,88,0,28158,Steve Marino,70.56,635,9
2011,89,0,10860,Justin Leonard,70.57,494,7
2011,90,0,25444,Justin Hicks,70.6,353,5
2011,90,0,1797,Rocco Mediate,70.6,353,5
2011,92,0,30926,Chris Kirk,70.63,565,8
2011,92,0,24361,Pat Perez,70.63,565,8
2011,94,0,12652,Cameron Beckman,70.67,424,6
2011,95,0,29718,Anthony Kim,70.71,495,7
2011,96,0,27141,J.B. Holmes,70.75,283,4
2011,96,0,24663,Y.E. Yang,70.75,566,8
2011,98,0,30946,Alex Prugh,70.78,637,9
2011,99,0,29720,Andres Gonzales,70.8,354,5
2011,99,0,20766,Padraig Harrington,70.8,354,5
2011,99,0,34072,Will Strickler,70.8,354,5
2011,102,0,21407,Arjun Atwal,70.86,496,7
2011,102,0,33141,Keegan Bradley,70.86,496,7
2011,104,0,25900,Lucas Glover,70.88,567,8
2011,105,0,33419,Cameron Tringale,70.89,638,9
2011,106,0,25240,D.A. Points,70.93,993,14
2011,107,0,10885,Robert Allenby,71.0,568,8
2011,107,0,24846,Ricky Barnes,71.0,568,8
2011,107,0,20848,Ángel Cabrera,71.0,284,4
2011,107,0,12510,Chad Campbell,71.0,497,7
2011,107,0,21753,Brian Davis,71.0,284,4
2011,107,0,19846,Brian Gay,71.0,568,8
2011,107,0,23497,Tag Ridings,71.0,639,9
2011,107,0,26679,Kevin Stadler,71.0,355,5
2011,107,0,8375,Paul Stankowski,71.0,142,2
2011,116,0,21350,Ryuji Imada,71.1,711,10
2011,117,0,12716,Charley Hoffman,71.13,569,8
2011,118,0,28679,Fabián Gómez,71.14,498,7
2011,119,0,8725,Tom Gillis,71.17,427,6
2011,120,0,20098,Stuart Appleby,71.2,356,5
2011,120,0,20593,Greg Chalmers,71.2,356,5
2011,120,0,26420,Richard Johnson,71.2,356,5
2011,123,0,6515,Shaun Micheel,71.25,285,4
2011,123,0,21878,Mark Wilson,71.25,570,8
2011,125,0,32640,Troy Merritt,71.29,499,7
2011,125,0,25457,Alexandre Rocha,71.29,499,7
2011,127,0,1766,Billy Mayfair,71.3,713,10
2011,128,0,25686,Jason Dufner,71.33,214,3
2011,128,0,25572,Graeme McDowell,71.33,214,3
2011,128,0,1948,Tim Petrovic,71.33,428,6
2011,128,0,29518,Brendan Steele,71.33,428,6
2011,128,0,27064,Jhonattan Vegas,71.33,428,6
2011,133,0,1116,Michael Bradley,71.38,571,8
2011,133,0,25632,Jimmy Walker,71.38,571,8
2011,135,0,21805,Harrison Frazar,71.43,500,7
2011,135,0,22348,Nick O'Hern,71.43,500,7
2011,135,0,31193,Jim Renner,71.43,500,7
2011,138,0,6251,Chris DiMarco,71.45,786,11
2011,139,0,7867,Woody Austin,71.5,286,4
2011,139,0,26300,Matt Jones,71.5,429,6
2011,141,0,24925,Jonathan Byrd,71.57,501,7
2011,141,0,23541,Ben Crane,71.57,501,7
2011,141,0,23325,Vaughn Taylor,71.57,501,7
2011,144,0,24358,Robert Garrigus,71.6,358,5
2011,144,0,30711,Colt Knost,71.6,358,5
2011,146,0,25834,Daniel Summerhays,71.63,573,8
2011,147,0,6004,Stephen Ames,71.67,215,3
2011,147,0,24357,K.J. Choi,71.67,215,3
2011,149,0,24604,Hunter Haas,71.71,502,7
2011,149,0,32876,Martin Piller,71.71,502,7
2011,151,0,20070,Matt Bettencourt,71.75,574,8
2011,151,0,22378,Trevor Immelman,71.75,574,8
2011,151,0,27933,John Merrick,71.75,287,4
2011,154,0,10809,Jim Furyk,71.8,359,5
2011,154,0,20436,Garrett Willis,71.8,359,5
2011,156,0,6621,Joe Durant,71.83,431,6
2011,156,0,26668,Marc Turnesa,71.83,431,6
2011,158,0,1577,Lee Janzen,71.86,503,7
2011,158,0,29478,Kevin Kisner,71.86,503,7
2011,160,0,20498,Briny Baird,72.0,432,6
2011,160,0,28087,Kris Blanks,72.0,648,9
2011,160,0,7457,Steve Flesch,72.0,360,5
2011,160,0,26596,Ryan Moore,72.0,360,5
2011,160,0,26476,Chez Reavie,72.0,360,5
2011,160,0,30110,Kyle Stanley,72.0,648,9
2011,166,0,9011,David Duval,72.13,577,8
2011,167,0,6643,Paul Goydos,72.17,433,6
2011,167,0,29420,Billy Horschel,72.17,433,6
2011,167,0,10585,Scott McCarron,72.17,433,6
2011,170,0,20229,Stewart Cink,72.2,361,5
2011,171,0,12602,Dean Wilson,72.25,289,4
2011,172,0,24507,Jason Bohn,72.29,506,7
2011,173,0,24140,Sean O'Hair,72.44,652,9
2011,174,0,28475,Jeff Overton,72.5,290,4
2011,175,0,26881,Jarrod Lyle,72.63,581,8
2011,176,0,33413,Ben Martin,72.71,509,7
2011,177,0,19970,Robert Karlsson,72.75,291,4
2011,178,0,1313,Steve Elkington,73.0,292,4
2011,178,0,27939,Matt McQuillan,73.0,584,8
2011,180,0,23614,Rich Beem,73.2,366,5
2011,181,0,23983,Luke Donald,73.33,220,3
2011,181,0,27797,Derek Lamely,73.33,440,6
2011,183,0,20472,Alex Cejka,73.5,147,2
2011,184,0,23108,Matt Kuchar,73.67,221,3
2011,185,0,26287,Roland Thatcher,74.5,298,4
2011,186,0,31401,Zack Miller,75.13,601,8
2010,1,0,2206,David Toms,66.33,199,3
2010,2,0,23800,Bryce Molder,66.83,401,6
2010,3,0,6251,Chris DiMarco,67.8,339,5
2010,3,0,12602,Dean Wilson,67.8,339,5
2010,5,0,20850,Daniel Chopra,68.0,204,3
2010,5,0,10425,Jay Williamson,68.0,68,1
2010,7,0,24361,Pat Perez,68.17,409,6
2010,8,0,26300,Matt Jones,68.2,341,5
2010,9,0,21731,Freddie Jacobson,68.4,342,5
2010,10,0,20157,Retief Goosen,68.43,479,7
2010,11,0,28475,Jeff Overton,68.6,343,5
2010,11,0,22056,Cameron Percy,68.6,343,5
2010,13,0,1577,Lee Janzen,68.67,412,6
2010,13,0,26851,Marc Leishman,68.67,206,3
2010,15,0,22405,Justin Rose,68.75,275,4
2010,16,0,24358,Robert Garrigus,68.83,413,6
2010,17,0,26951,Johnson Wagner,68.86,482,7
2010,18,0,27466,Spencer Levin,68.89,620,9
2010,19,0,10885,Robert Allenby,69.0,207,3
2010,19,0,27963,Chris Stroud,69.0,552,8
2010,19,0,23349,Charles Warren,69.0,276,4
2010,22,0,20160,Charlie Wi,69.11,622,9
2010,23,0,23623,Bo Van Pelt,69.13,553,8
2010,24,0,29910,Blake Adams,69.14,484,7
2010,25,0,27933,John Merrick,69.17,415,6
2010,26,0,21350,Ryuji Imada,69.25,831,12
2010,26,0,24781,Hunter Mahan,69.25,277,4
2010,26,0,20127,Chris Riley,69.25,277,4
2010,26,0,22293,Heath Slocum,69.25,554,8
2010,30,0,26882,Michael Sim,69.43,486,7
2010,31,0,25364,Paul Casey,69.5,417,6
2010,31,0,1619,Skip Kendall,69.5,278,4
2010,31,0,12705,Cliff Kresge,69.5,417,6
2010,31,0,26301,James Nitties,69.5,417,6
2010,31,0,27214,Kevin Streelman,69.5,556,8
2010,31,0,23788,D.J. Trahan,69.5,556,8
2010,31,0,25892,Steve Wheatcroft,69.5,417,6
2010,38,0,26289,Boo Weekley,69.56,626,9
2010,39,0,25818,Scott Piercy,69.57,487,7
2010,40,0,6515,Shaun Micheel,69.6,348,5
2010,40,0,27770,Camilo Villegas,69.6,348,5
2010,42,0,1249,John Daly,69.67,209,3
2010,42,0,8725,Tom Gillis,69.67,836,12
2010,42,0,12716,Charley Hoffman,69.67,627,9
2010,42,0,10585,Scott McCarron,69.67,627,9
2010,42,0,27302,Garth Mulroy,69.67,209,3
2010,42,0,29221,Webb Simpson,69.67,627,9
2010,42,0,33419,Cameron Tringale,69.67,209,3
2010,42,0,25804,Bubba Watson,69.67,209,3
2010,50,0,21961,Charles Howell III,69.71,488,7
2010,50,0,20686,Jeev Milkha Singh,69.71,488,7
2010,52,0,27330,Josh Teater,69.75,558,8
2010,53,0,26695,Michael Letzig,69.8,698,10
2010,53,0,20691,Greg Owen,69.8,349,5
2010,55,0,6621,Joe Durant,69.83,419,6
2010,55,0,27797,Derek Lamely,69.83,419,6
2010,57,0,6004,Stephen Ames,69.86,489,7
2010,57,0,30925,Dustin Johnson,69.86,489,7
2010,57,0,1724,Jeff Maggert,69.86,489,7
2010,60,0,20645,John Senden,69.9,699,10
2010,61,0,1948,Tim Petrovic,69.92,839,12
2010,62,0,12510,Chad Campbell,70.0,490,7
2010,62,0,23638,Brendon de Jonge,70.0,490,7
2010,62,0,27436,Graham DeLaet,70.0,490,7
2010,62,0,21209,Sergio Garcia,70.0,280,4
2010,62,0,19846,Brian Gay,70.0,770,11
2010,62,0,20766,Padraig Harrington,70.0,350,5
2010,62,0,27141,J.B. Holmes,70.0,490,7
2010,62,0,1941,Tom Pernice Jr.,70.0,490,7
2010,62,0,24138,Ian Poulter,70.0,140,2
2010,62,0,8375,Paul Stankowski,70.0,210,3
2010,62,0,6595,Kevin Sutherland,70.0,280,4
2010,62,0,20436,Garrett Willis,70.0,350,5
2010,74,0,26287,Roland Thatcher,70.08,841,12
2010,75,0,12782,Tim Herron,70.13,561,8
2010,76,0,28307,Matt Every,70.17,421,6
2010,76,0,31560,Brian Stuard,70.17,421,6
2010,78,0,23135,Tim Clark,70.2,351,5
2010,78,0,28158,Steve Marino,70.2,351,5
2010,80,0,24912,Will MacKenzie,70.29,492,7
2010,80,0,7749,Brett Quigley,70.29,492,7
2010,82,0,23108,Matt Kuchar,70.33,422,6
2010,82,0,24502,Adam Scott,70.33,422,6
2010,84,0,22913,John Rollins,70.43,493,7
2010,84,0,27095,Nick Watney,70.43,493,7
2010,86,0,20593,Greg Chalmers,70.5,423,6
2010,86,0,24357,K.J. Choi,70.5,423,6
2010,86,0,23673,Michael Connell,70.5,423,6
2010,86,0,28089,Jason Day,70.5,282,4
2010,86,0,6522,Ernie Els,70.5,141,2
2010,86,0,25900,Lucas Glover,70.5,282,4
2010,86,0,20572,Rod Pampling,70.5,141,2
2010,86,0,12714,Chris Tidland,70.5,423,6
2010,86,0,10423,Mike Weir,70.5,141,2
2010,95,0,23353,J.J. Henry,70.55,776,11
2010,96,0,23541,Ben Crane,70.56,635,9
2010,96,0,26679,Kevin Stadler,70.56,635,9
2010,98,0,1116,Michael Bradley,70.57,494,7
2010,99,0,8385,Omar Uresti,70.6,353,5
2010,100,0,20472,Alex Cejka,70.63,565,8
2010,100,0,27613,David Lutterus,70.63,565,8
2010,102,0,7867,Woody Austin,70.67,424,6
2010,102,0,20498,Briny Baird,70.67,424,6
2010,102,0,20848,Ángel Cabrera,70.67,212,3
2010,102,0,1320,Bob Estes,70.67,424,6
2010,102,0,24924,Bill Haas,70.67,848,12
2010,102,0,23322,Brett Wetterich,70.67,212,3
2010,108,0,23548,Bill Lunde,70.75,566,8
2010,108,0,25396,Kevin Na,70.75,566,8
2010,110,0,25345,Carl Pettersson,70.78,637,9
2010,110,0,30946,Alex Prugh,70.78,637,9
2010,112,0,21753,Brian Davis,70.8,354,5
2010,112,0,1707,Steve Lowery,70.8,354,5
2010,114,0,20098,Stuart Appleby,70.86,496,7
2010,115,0,21949,Joe Ogilvie,70.9,709,10
2010,116,0,24846,Ricky Barnes,71.0,923,13
2010,116,0,32102,Rickie Fowler,71.0,355,5
2010,116,0,27936,Martin Laird,71.0,426,6
2010,116,0,10860,Justin Leonard,71.0,497,7
2010,116,0,1797,Rocco Mediate,71.0,284,4
2010,116,0,1810,Phil Mickelson,71.0,142,2
2010,116,0,23325,Vaughn Taylor,71.0,710,10
2010,116,0,28780,Nicholas Thompson,71.0,284,4
2010,116,0,24663,Y.E. Yang,71.0,426,6
2010,125,0,25632,Jimmy Walker,71.1,711,10
2010,126,0,25686,Jason Dufner,71.14,498,7
2010,127,0,12652,Cameron Beckman,71.17,427,6
2010,127,0,23307,Roger Tambellini,71.17,427,6
2010,129,0,22946,Henrik Bjornstad,71.2,356,5
2010,129,0,20229,Stewart Cink,71.2,356,5
2010,129,0,22378,Trevor Immelman,71.2,356,5
2010,132,0,24490,George McNeill,71.25,285,4
2010,132,0,23621,Rory Sabbatini,71.25,285,4
2010,132,0,6527,Steve Stricker,71.25,285,4
2010,135,0,20070,Matt Bettencourt,71.33,856,12
2010,135,0,1329,Brad Faxon,71.33,214,3
2010,135,0,27120,Troy Matteson,71.33,642,9
2010,135,0,21959,Ted Purdy,71.33,642,9
2010,135,0,25562,Andres Romero,71.33,214,3
2010,135,0,32617,Jerod Turner,71.33,428,6
2010,141,0,24227,Justin Bolli,71.38,571,8
2010,142,0,26881,Jarrod Lyle,71.4,357,5
2010,143,0,1313,Steve Elkington,71.43,500,7
2010,143,0,1766,Billy Mayfair,71.43,500,7
