YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2018,87,0,46601,Trey Mullinax,-.160
2018,88,0,29479,Scott Brown,-.157
2018,88,0,28679,Fabián Gómez,-.157
2018,90,0,27129,Luke List,-.155
2018,90,0,33413,Ben Martin,-.155
2018,92,0,25834,Daniel Summerhays,-.154
2018,93,0,24358,Robert Garrigus,-.152
2018,93,0,23353,J.J. Henry,-.152
2018,93,0,36799,Stephan Jaeger,-.152
2018,96,0,29222,Billy Hurley III,-.151
2018,97,0,32366,Kevin Chappell,-.150
2018,97,0,34046,Jordan Spieth,-.150
2018,99,0,27936,Martin Laird,-.149
2018,99,0,29926,Danny Lee,-.149
2018,99,0,33418,Shawn Stefani,-.149
2018,99,0,31560,Brian Stuard,-.149
2018,103,0,30944,Jason Kokrak,-.148
2018,104,0,33948,Byeong Hun An,-.147
2018,104,0,34213,Grayson Murray,-.147
2018,106,0,40026,Daniel Berger,-.145
2018,106,0,35506,Mackenzie Hughes,-.145
2018,106,0,25892,Steve Wheatcroft,-.145
2018,106,0,49964,Aaron Wise,-.145
2018,110,0,37338,Zecheng Dou,-.143
2018,110,0,27141,J.B. Holmes,-.143
2018,110,0,24024,Zach Johnson,-.143
2018,110,0,21528,Henrik Stenson,-.143
2018,114,0,48081,Xander Schauffele,-.142
2018,115,0,26758,David Hearn,-.139
2018,115,0,35461,Beau Hossler,-.139
2018,115,0,28252,Seamus Power,-.139
2018,118,0,20472,Alex Cejka,-.138
2018,119,0,25572,Graeme McDowell,-.136
2018,119,0,32876,Martin Piller,-.136
2018,121,0,32150,Michael Thompson,-.134
2018,122,0,12510,Chad Campbell,-.133
2018,122,0,23541,Ben Crane,-.133
2018,122,0,26476,Chez Reavie,-.133
2018,122,0,25493,Nick Taylor,-.133
2018,126,0,34360,Patrick Reed,-.132
2018,127,0,35421,Brandon Harkins,-.130
2018,128,0,25818,Scott Piercy,-.128
2018,128,0,36699,Patrick Rodgers,-.128
2018,130,0,45609,Tyler Duncan,-.126
2018,130,0,10809,Jim Furyk,-.126
2018,130,0,33122,Russell Knox,-.126
2018,133,0,26851,Marc Leishman,-.125
2018,133,0,27064,Jhonattan Vegas,-.125
2018,135,0,35879,Kelly Kraft,-.124
2018,135,0,37278,Nicholas Lindheim,-.124
2018,135,0,47347,Adam Schenk,-.124
2018,138,0,35532,Tom Hoge,-.123
2018,139,0,35450,Patrick Cantlay,-.122
2018,139,0,37455,Si Woo Kim,-.122
2018,141,0,35376,Roberto Díaz,-.121
2018,142,0,28307,Matt Every,-.120
2018,142,0,29478,Kevin Kisner,-.120
2018,142,0,35891,Cameron Smith,-.120
2018,145,0,33448,Justin Thomas,-.119
2018,146,0,31646,Emiliano Grillo,-.113
2018,146,0,26329,Louis Oosthuizen,-.113
2018,146,0,27214,Kevin Streelman,-.113
2018,149,0,46435,Austin Cook,-.110
2018,150,0,29461,Jamie Lovemark,-.109
2018,151,0,25900,Lucas Glover,-.108
2018,152,0,35310,Lanto Griffin,-.105
2018,152,0,25240,D.A. Points,-.105
2018,154,0,23108,Matt Kuchar,-.103
2018,155,0,12716,Charley Hoffman,-.102
2018,156,0,33141,Keegan Bradley,-.099
2018,157,0,37189,Harold Varner III,-.097
2018,158,0,25364,Paul Casey,-.096
2018,159,0,39954,Cody Gribble,-.095
2018,159,0,27349,Alex Noren,-.095
2018,159,0,24140,Sean O'Hair,-.095
2018,162,0,47128,Richy Werenski,-.092
2018,163,0,20229,Stewart Cink,-.087
2018,164,0,50526,Tom Lovelady,-.083
2018,165,0,24361,Pat Perez,-.080
2018,166,0,20593,Greg Chalmers,-.075
2018,167,0,32757,Patton Kizzire,-.074
2018,168,0,28775,Nate Lashley,-.073
2018,169,0,31416,Derek Fathauer,-.068
2018,170,0,24925,Jonathan Byrd,-.067
2018,171,0,29518,Brendan Steele,-.065
2018,172,0,28132,Tyrone Van Aswegen,-.063
2018,173,0,47993,Denny McCarthy,-.057
2018,174,0,35545,Blayne Barber,-.056
2018,175,0,32102,Rickie Fowler,-.050
2018,176,0,27974,Sung Kang,-.047
2018,177,0,20157,Retief Goosen,-.044
2018,178,0,29268,Bronson Burgoon,-.041
2018,179,0,39546,Keith Mitchell,-.037
2018,180,0,32254,Xinjun Zhang,-.036
2018,181,0,34099,Harris English,-.032
2018,181,0,46402,Talor Gooch,-.032
2018,183,0,34098,Russell Henley,-.020
2018,184,0,24924,Bill Haas,-.019
2018,185,0,34021,Bud Cauley,-.017
2018,186,0,27895,Jonas Blixt,-.016
2018,187,0,49771,J.T. Poston,-.011
2018,188,0,32448,James Hahn,-.010
2018,189,0,24846,Ricky Barnes,E
2018,189,0,26331,Charl Schwartzel,E
2018,191,0,20572,Rod Pampling,+.012
2018,192,0,35544,Andrew Yun,+.017
2018,193,0,32816,Satoshi Kodaira,+.054
2017,1,0,33448,Justin Thomas,-.362
2017,2,0,46970,Jon Rahm,-.302
2017,3,0,25198,Francesco Molinari,-.289
2017,4,0,27649,Brandt Snedeker,-.273
2017,5,0,23108,Matt Kuchar,-.258
2017,6,0,29518,Brendan Steele,-.257
2017,7,0,48081,Xander Schauffele,-.256
2017,8,0,25572,Graeme McDowell,-.250
2017,9,0,33413,Ben Martin,-.248
2017,10,0,27958,Ryan Blaum,-.246
2017,11,0,26331,Charl Schwartzel,-.245
2017,12,0,30926,Chris Kirk,-.243
2017,13,0,23325,Vaughn Taylor,-.242
2017,14,0,35891,Cameron Smith,-.241
2017,15,0,25349,Tim Wilkinson,-.235
2017,16,0,29222,Billy Hurley III,-.231
2017,17,0,25686,Jason Dufner,-.223
2017,17,0,30925,Dustin Johnson,-.223
2017,19,0,26476,Chez Reavie,-.220
2017,20,0,35532,Tom Hoge,-.219
2017,21,0,28679,Fabián Gómez,-.218
2017,22,0,49771,J.T. Poston,-.216
2017,23,0,20104,Ken Duke,-.214
2017,24,0,27141,J.B. Holmes,-.210
2017,25,0,29461,Jamie Lovemark,-.207
2017,26,0,33948,Byeong Hun An,-.206
2017,27,0,34098,Russell Henley,-.205
2017,27,0,39975,Michael Kim,-.205
2017,29,0,22371,Aaron Baddeley,-.204
2017,29,0,40026,Daniel Berger,-.204
2017,31,0,33141,Keegan Bradley,-.202
2017,32,0,46443,Brian Campbell,-.200
2017,32,0,26329,Louis Oosthuizen,-.200
2017,32,0,22056,Cameron Percy,-.200
2017,35,0,26596,Ryan Moore,-.198
2017,36,0,27214,Kevin Streelman,-.197
2017,36,0,37189,Harold Varner III,-.197
2017,38,0,32102,Rickie Fowler,-.196
2017,39,0,25900,Lucas Glover,-.195
2017,39,0,34046,Jordan Spieth,-.195
2017,41,0,28089,Jason Day,-.194
2017,41,0,21961,Charles Howell III,-.194
2017,43,0,29478,Kevin Kisner,-.193
2017,43,0,25804,Bubba Watson,-.193
2017,45,0,31416,Derek Fathauer,-.191
2017,45,0,27974,Sung Kang,-.191
2017,47,0,20229,Stewart Cink,-.190
2017,47,0,32640,Troy Merritt,-.190
2017,47,0,24502,Adam Scott,-.190
2017,47,0,26951,Johnson Wagner,-.190
2017,51,0,25364,Paul Casey,-.189
2017,51,0,35110,Brett Drewitt,-.189
2017,53,0,35879,Kelly Kraft,-.188
2017,53,0,31420,Anirban Lahiri,-.188
2017,53,0,32839,Hideki Matsuyama,-.188
2017,56,0,25191,Gonzalo Fernandez-Castaño,-.186
2017,57,0,25892,Steve Wheatcroft,-.185
2017,58,0,12510,Chad Campbell,-.183
2017,58,0,21209,Sergio Garcia,-.183
2017,58,0,36689,Brooks Koepka,-.183
2017,58,0,29221,Webb Simpson,-.183
2017,62,0,33399,Adam Hadwin,-.181
2017,62,0,30110,Kyle Stanley,-.181
2017,62,0,33418,Shawn Stefani,-.181
2017,65,0,29720,Andres Gonzales,-.178
2017,66,0,33461,Morgan Hoffmann,-.176
2017,67,0,23541,Ben Crane,-.174
2017,68,0,23497,Tag Ridings,-.172
2017,68,0,36699,Patrick Rodgers,-.172
2017,70,0,35545,Blayne Barber,-.171
2017,70,0,25818,Scott Piercy,-.171
2017,72,0,46501,Ollie Schniederjans,-.170
2017,73,0,30692,Scott Stallings,-.169
2017,74,0,24138,Ian Poulter,-.167
2017,75,0,46601,Trey Mullinax,-.165
2017,75,0,34213,Grayson Murray,-.165
2017,75,0,32333,Kevin Tway,-.165
2017,78,0,24846,Ricky Barnes,-.162
2017,79,0,29974,Branden Grace,-.161
2017,80,0,32366,Kevin Chappell,-.158
2017,80,0,34360,Patrick Reed,-.158
2017,82,0,12716,Charley Hoffman,-.157
2017,82,0,28252,Seamus Power,-.157
2017,84,0,30191,Julián Etulain,-.156
2017,84,0,32448,James Hahn,-.156
2017,86,0,46550,Brandon Hagy,-.155
2017,86,0,28132,Tyrone Van Aswegen,-.155
2017,88,0,34021,Bud Cauley,-.153
2017,89,0,25632,Jimmy Walker,-.152
2017,90,0,24024,Zach Johnson,-.150
2017,91,0,26851,Marc Leishman,-.149
2017,92,0,40009,Dominic Bozzelli,-.147
2017,92,0,27466,Spencer Levin,-.147
2017,94,0,35450,Patrick Cantlay,-.145
2017,95,0,24358,Robert Garrigus,-.144
2017,96,0,20472,Alex Cejka,-.143
2017,96,0,23983,Luke Donald,-.143
2017,96,0,48822,Sebastián Muñoz,-.143
2017,96,0,24140,Sean O'Hair,-.143
2017,100,0,24361,Pat Perez,-.142
2017,101,0,33120,Mark Anderson,-.141
2017,102,0,22986,Søren Kjeldsen,-.140
2017,102,0,28237,Rory McIlroy,-.140
2017,104,0,47959,Bryson DeChambeau,-.139
2017,104,0,35506,Mackenzie Hughes,-.139
2017,104,0,26300,Matt Jones,-.139
2017,104,0,39324,J.J. Spaun,-.139
2017,108,0,34358,Jonathan Randolph,-.138
2017,108,0,27963,Chris Stroud,-.138
2017,110,0,27644,Brian Harman,-.137
2017,111,0,37454,Whee Kim,-.136
2017,112,0,19803,Ryan Armour,-.133
2017,113,0,24924,Bill Haas,-.132
2017,114,0,29223,Sam Saunders,-.131
2017,115,0,48084,Wesley Bryan,-.128
2017,115,0,1810,Phil Mickelson,-.128
2017,117,0,20771,Steven Alker,-.126
2017,117,0,29289,S.Y. Noh,-.126
2017,119,0,27936,Martin Laird,-.125
2017,119,0,23621,Rory Sabbatini,-.125
2017,121,0,30944,Jason Kokrak,-.121
2017,122,0,27770,Camilo Villegas,-.120
2017,123,0,34174,John Huh,-.119
2017,123,0,29908,C.T. Pan,-.119
2017,123,0,47128,Richy Werenski,-.119
2017,126,0,28500,Martin Flores,-.118
2017,127,0,29476,Kyle Reifers,-.117
2017,128,0,25493,Nick Taylor,-.116
2017,129,0,20572,Rod Pampling,-.114
2017,130,0,26499,Rafa Cabrera Bello,-.113
2017,130,0,33419,Cameron Tringale,-.113
2017,132,0,30852,Ryo Ishikawa,-.111
2017,132,0,23320,Ryan Palmer,-.111
2017,134,0,31323,Gary Woodland,-.110
2017,135,0,10809,Jim Furyk,-.108
2017,136,0,31557,Jim Herman,-.104
2017,137,0,29420,Billy Horschel,-.103
2017,137,0,25396,Kevin Na,-.103
2017,139,0,23353,J.J. Henry,-.101
2017,139,0,29926,Danny Lee,-.101
2017,139,0,34409,David Lingmerth,-.101
2017,142,0,34264,Hudson Swafford,-.100
2017,143,0,34466,Peter Malnati,-.099
2017,144,0,32200,Roberto Castro,-.098
2017,144,0,37455,Si Woo Kim,-.098
2017,144,0,27064,Jhonattan Vegas,-.098
2017,147,0,29725,Tony Finau,-.093
2017,148,0,35300,Andrew Loupe,-.092
2017,149,0,29479,Scott Brown,-.091
2017,149,0,31560,Brian Stuard,-.091
2017,151,0,20593,Greg Chalmers,-.090
2017,152,0,24781,Hunter Mahan,-.088
2017,152,0,25345,Carl Pettersson,-.088
2017,154,0,6522,Ernie Els,-.082
2017,154,0,27095,Nick Watney,-.082
2017,156,0,31202,William McGirt,-.081
2017,157,0,22046,Geoff Ogilvy,-.078
2017,158,0,20157,Retief Goosen,-.077
2017,159,0,24357,K.J. Choi,-.076
2017,160,0,19846,Brian Gay,-.073
2017,160,0,31646,Emiliano Grillo,-.073
2017,162,0,32757,Patton Kizzire,-.072
2017,163,0,34099,Harris English,-.071
2017,164,0,27129,Luke List,-.070
2017,165,0,34431,Robert Streb,-.066
2017,166,0,24507,Jason Bohn,-.062
2017,167,0,46732,Rick Lamb,-.052
2017,168,0,33204,Shane Lowry,-.046
2017,169,0,25834,Daniel Summerhays,-.043
2017,170,0,46440,Smylie Kaufman,-.042
2017,170,0,33122,Russell Knox,-.042
2017,172,0,25240,D.A. Points,-.034
2017,173,0,25274,Steven Bowditch,-.033
2017,174,0,22405,Justin Rose,-.031
2017,175,0,36801,Mark Hubbard,-.027
2017,176,0,28420,Ryan Brehm,-.024
2017,177,0,26758,David Hearn,-.021
2017,178,0,26289,Boo Weekley,-.019
2017,179,0,37278,Nicholas Lindheim,-.016
2017,180,0,25720,Chad Collins,-.015
2017,181,0,40058,Zac Blair,-.009
2017,182,0,27436,Graham DeLaet,E
2017,183,0,27895,Jonas Blixt,+.013
2017,184,0,29740,Brad Fritsch,+.014
2017,185,0,32150,Michael Thompson,+.015
2017,186,0,29485,Brett Stegmaier,+.031
2017,187,0,28093,Miguel Angel Carballo,+.033
2017,188,0,39954,Cody Gribble,+.067
2017,188,0,23800,Bryce Molder,+.067
2017,190,0,28307,Matt Every,+.114
2016,1,0,28089,Jason Day,-.321
2016,2,0,30925,Dustin Johnson,-.313
2016,3,0,30926,Chris Kirk,-.282
2016,4,0,28475,Jeff Overton,-.278
2016,4,0,28114,Dawie van der Walt,-.278
2016,6,0,26596,Ryan Moore,-.265
2016,7,0,25804,Bubba Watson,-.263
2016,8,0,25493,Nick Taylor,-.250
2016,9,0,36699,Patrick Rodgers,-.248
2016,10,0,24507,Jason Bohn,-.247
2016,11,0,31560,Brian Stuard,-.245
2016,12,0,27747,Hiroshi Iwata,-.243
2016,13,0,27649,Brandt Snedeker,-.239
2016,14,0,6522,Ernie Els,-.238
2016,15,0,34360,Patrick Reed,-.237
2016,15,0,31323,Gary Woodland,-.237
2016,17,0,20157,Retief Goosen,-.232
2016,17,0,20766,Padraig Harrington,-.232
2016,19,0,32839,Hideki Matsuyama,-.231
2016,20,0,22371,Aaron Baddeley,-.230
2016,21,0,24490,George McNeill,-.222
2016,22,0,29478,Kevin Kisner,-.214
2016,23,0,23541,Ben Crane,-.209
2016,24,0,35300,Andrew Loupe,-.208
2016,24,0,33448,Justin Thomas,-.208
2016,24,0,25349,Tim Wilkinson,-.208
2016,27,0,29461,Jamie Lovemark,-.205
2016,28,0,24358,Robert Garrigus,-.203
2016,28,0,32618,Rhein Gibson,-.203
2016,30,0,20229,Stewart Cink,-.200
2016,30,0,32102,Rickie Fowler,-.200
2016,30,0,33413,Ben Martin,-.200
2016,33,0,23800,Bryce Molder,-.198
2016,34,0,25632,Jimmy Walker,-.197
2016,35,0,29420,Billy Horschel,-.195
2016,36,0,46440,Smylie Kaufman,-.194
2016,36,0,33204,Shane Lowry,-.194
2016,38,0,37455,Si Woo Kim,-.193
2016,39,0,24502,Adam Scott,-.192
2016,40,0,40058,Zac Blair,-.191
2016,41,0,2206,David Toms,-.190
2016,42,0,24461,Thomas Aiken,-.189
2016,42,0,25900,Lucas Glover,-.189
2016,42,0,26758,David Hearn,-.189
2016,45,0,29268,Bronson Burgoon,-.188
2016,46,0,10809,Jim Furyk,-.186
2016,47,0,35879,Kelly Kraft,-.185
2016,47,0,24781,Hunter Mahan,-.185
2016,49,0,28158,Steve Marino,-.183
2016,50,0,29223,Sam Saunders,-.181
2016,51,0,12510,Chad Campbell,-.180
2016,52,0,30692,Scott Stallings,-.179
2016,53,0,23108,Matt Kuchar,-.178
2016,54,0,26851,Marc Leishman,-.175
2016,54,0,22046,Geoff Ogilvy,-.175
2016,56,0,26289,Boo Weekley,-.174
2016,57,0,20472,Alex Cejka,-.170
2016,57,0,34466,Peter Malnati,-.170
2016,59,0,45526,Abraham Ancer,-.169
2016,60,0,24912,Will MacKenzie,-.168
2016,61,0,27141,J.B. Holmes,-.167
2016,61,0,22405,Justin Rose,-.167
2016,63,0,34262,Jon Curran,-.165
2016,63,0,29289,S.Y. Noh,-.165
2016,65,0,32200,Roberto Castro,-.163
2016,65,0,24924,Bill Haas,-.163
2016,67,0,20098,Stuart Appleby,-.161
2016,68,0,27129,Luke List,-.160
2016,69,0,29745,Tyler Aldridge,-.158
2016,69,0,36801,Mark Hubbard,-.158
2016,71,0,34563,Chesson Hadley,-.156
2016,72,0,32366,Kevin Chappell,-.155
2016,72,0,34099,Harris English,-.155
2016,72,0,29720,Andres Gonzales,-.155
2016,75,0,33667,Carlos Ortiz,-.154
2016,76,0,32876,Martin Piller,-.153
2016,77,0,24024,Zach Johnson,-.152
2016,78,0,25364,Paul Casey,-.145
2016,78,0,27942,Rob Oppenheim,-.145
2016,80,0,26951,Johnson Wagner,-.144
2016,81,0,40026,Daniel Berger,-.141
2016,81,0,21731,Freddie Jacobson,-.141
2016,81,0,25198,Francesco Molinari,-.141
2016,84,0,28679,Fabián Gómez,-.138
2016,84,0,10213,Dicky Pride,-.138
2016,86,0,31646,Emiliano Grillo,-.137
2016,86,0,32757,Patton Kizzire,-.137
2016,86,0,6527,Steve Stricker,-.137
2016,89,0,33461,Morgan Hoffmann,-.136
2016,90,0,24140,Sean O'Hair,-.135
2016,90,0,34046,Jordan Spieth,-.135
2016,90,0,25834,Daniel Summerhays,-.135
2016,93,0,26300,Matt Jones,-.133
2016,93,0,25818,Scott Piercy,-.133
2016,95,0,30163,Henrik Norlander,-.132
2016,96,0,23638,Brendon de Jonge,-.130
2016,96,0,23983,Luke Donald,-.130
2016,96,0,34098,Russell Henley,-.130
2016,96,0,31557,Jim Herman,-.130
2016,96,0,21961,Charles Howell III,-.130
2016,96,0,35451,Scott Pinckney,-.130
2016,102,0,27466,Spencer Levin,-.129
2016,103,0,26476,Chez Reavie,-.128
2016,104,0,24357,K.J. Choi,-.127
2016,104,0,30711,Colt Knost,-.127
2016,106,0,6567,Vijay Singh,-.126
2016,107,0,39975,Michael Kim,-.125
2016,108,0,25686,Jason Dufner,-.124
2016,108,0,32448,James Hahn,-.124
2016,108,0,27064,Jhonattan Vegas,-.124
2016,111,0,31202,William McGirt,-.122
2016,111,0,20645,John Senden,-.122
2016,113,0,33141,Keegan Bradley,-.121
2016,113,0,30110,Kyle Stanley,-.121
2016,115,0,36689,Brooks Koepka,-.120
2016,115,0,34265,Will Wilcox,-.120
2016,117,0,26331,Charl Schwartzel,-.119
2016,118,0,24846,Ricky Barnes,-.118
2016,118,0,25720,Chad Collins,-.118
2016,120,0,31420,Anirban Lahiri,-.117
2016,121,0,29221,Webb Simpson,-.115
2016,121,0,34264,Hudson Swafford,-.115
2016,123,0,28132,Tyrone Van Aswegen,-.113
2016,124,0,25892,Steve Wheatcroft,-.110
2016,125,0,37273,Derek Ernst,-.107
2016,125,0,33399,Adam Hadwin,-.107
2016,125,0,27974,Sung Kang,-.107
2016,125,0,25396,Kevin Na,-.107
2016,129,0,29485,Brett Stegmaier,-.105
2016,130,0,27936,Martin Laird,-.104
2016,130,0,29476,Kyle Reifers,-.104
2016,132,0,27895,Jonas Blixt,-.103
2016,132,0,27644,Brian Harman,-.103
2016,134,0,27436,Graham DeLaet,-.101
2016,134,0,27214,Kevin Streelman,-.101
2016,136,0,32150,Michael Thompson,-.100
2016,137,0,34409,David Lingmerth,-.099
2016,138,0,35545,Blayne Barber,-.098
2016,138,0,12716,Charley Hoffman,-.098
2016,138,0,1810,Phil Mickelson,-.098
2016,138,0,35891,Cameron Smith,-.098
2016,138,0,23325,Vaughn Taylor,-.098
2016,143,0,27770,Camilo Villegas,-.097
2016,144,0,22892,Jason Gore,-.096
2016,144,0,34261,Scott Langley,-.096
2016,146,0,20691,Greg Owen,-.091
2016,146,0,23320,Ryan Palmer,-.091
2016,146,0,33418,Shawn Stefani,-.091
2016,149,0,8075,Jerry Kelly,-.089
2016,149,0,35732,Wes Roach,-.089
2016,151,0,31416,Derek Fathauer,-.088
2016,151,0,26329,Louis Oosthuizen,-.088
2016,153,0,29926,Danny Lee,-.081
2016,154,0,29518,Brendan Steele,-.075
2016,154,0,33419,Cameron Tringale,-.075
2016,156,0,33410,Andrew Landry,-.074
2016,156,0,25572,Graeme McDowell,-.074
2016,158,0,29222,Billy Hurley III,-.073
2016,159,0,32640,Troy Merritt,-.072
2016,160,0,37189,Harold Varner III,-.070
2016,161,0,27963,Chris Stroud,-.068
2016,162,0,20104,Ken Duke,-.067
2016,163,0,30927,Brendon Todd,-.066
2016,164,0,25274,Steven Bowditch,-.065
2016,165,0,34174,John Huh,-.064
2016,166,0,33122,Russell Knox,-.063
2016,167,0,20572,Rod Pampling,-.055
2016,168,0,35539,Luke Guthrie,-.053
2016,169,0,35532,Tom Hoge,-.052
2016,170,0,21878,Mark Wilson,-.036
2016,171,0,23353,J.J. Henry,-.032
2016,172,0,10885,Robert Allenby,-.030
2016,173,0,21209,Sergio Garcia,-.029
2016,174,0,29725,Tony Finau,-.028
2016,175,0,29479,Scott Brown,-.026
2016,176,0,29974,Branden Grace,-.017
2016,176,0,25240,D.A. Points,-.017
2016,178,0,28237,Rory McIlroy,-.015
2016,179,0,28092,D.H. Lee,-.014
2016,180,0,34431,Robert Streb,E
2016,181,0,24494,Erik Compton,+.012
2016,182,0,37454,Whee Kim,+.026
2016,183,0,23621,Rory Sabbatini,+.051
2016,184,0,30944,Jason Kokrak,+.063
2016,185,0,20848,Ángel Cabrera,+.092
2015,1,0,21209,Sergio Garcia,-.364
2015,2,0,20691,Greg Owen,-.303
2015,3,0,21528,Henrik Stenson,-.300
2015,4,0,25198,Francesco Molinari,-.295
2015,5,0,25396,Kevin Na,-.283
2015,6,0,25720,Chad Collins,-.272
2015,7,0,26596,Ryan Moore,-.269
2015,8,0,24024,Zach Johnson,-.267
2015,9,0,20848,Ángel Cabrera,-.259
2015,10,0,24507,Jason Bohn,-.250
2015,11,0,25369,Jamie Donaldson,-.244
2015,11,0,27141,J.B. Holmes,-.244
2015,13,0,28486,Michael Putnam,-.241
2015,14,0,35532,Tom Hoge,-.239
2015,14,0,10860,Justin Leonard,-.239
2015,14,0,25632,Jimmy Walker,-.239
2015,17,0,40058,Zac Blair,-.234
2015,17,0,24357,K.J. Choi,-.234
2015,19,0,20593,Greg Chalmers,-.233
2015,20,0,29479,Scott Brown,-.230
2015,21,0,25364,Paul Casey,-.228
2015,22,0,2206,David Toms,-.227
2015,23,0,21878,Mark Wilson,-.225
2015,24,0,33413,Ben Martin,-.224
2015,25,0,32839,Hideki Matsuyama,-.220
2015,25,0,31202,William McGirt,-.220
2015,27,0,27649,Brandt Snedeker,-.219
2015,28,0,34262,Jon Curran,-.214
2015,28,0,34174,John Huh,-.214
2015,30,0,28089,Jason Day,-.213
2015,30,0,22056,Cameron Percy,-.213
2015,30,0,34046,Jordan Spieth,-.213
2015,33,0,29222,Billy Hurley III,-.209
2015,34,0,34098,Russell Henley,-.208
2015,34,0,24140,Sean O'Hair,-.208
2015,36,0,40026,Daniel Berger,-.207
2015,36,0,23108,Matt Kuchar,-.207
2015,36,0,27963,Chris Stroud,-.207
2015,39,0,12510,Chad Campbell,-.205
2015,39,0,10809,Jim Furyk,-.205
2015,41,0,32448,James Hahn,-.204
2015,42,0,25345,Carl Pettersson,-.203
2015,43,0,25818,Scott Piercy,-.200
2015,44,0,26758,David Hearn,-.199
2015,45,0,26300,Matt Jones,-.197
2015,45,0,24138,Ian Poulter,-.197
2015,47,0,21961,Charles Howell III,-.196
2015,47,0,20396,Lee Westwood,-.196
2015,49,0,30926,Chris Kirk,-.195
2015,50,0,34265,Will Wilcox,-.191
2015,51,0,27933,John Merrick,-.188
2015,52,0,23638,Brendon de Jonge,-.186
2015,53,0,35541,John Peterson,-.184
2015,54,0,6567,Vijay Singh,-.183
2015,55,0,23541,Ben Crane,-.182
2015,56,0,30927,Brendon Todd,-.180
2015,57,0,23621,Rory Sabbatini,-.179
2015,58,0,28500,Martin Flores,-.178
2015,59,0,34264,Hudson Swafford,-.176
2015,60,0,30925,Dustin Johnson,-.175
2015,61,0,21753,Brian Davis,-.172
2015,61,0,33448,Justin Thomas,-.172
2015,63,0,28475,Jeff Overton,-.169
2015,64,0,20104,Ken Duke,-.167
2015,65,0,25892,Steve Wheatcroft,-.165
2015,66,0,22405,Justin Rose,-.164
2015,67,0,24494,Erik Compton,-.163
2015,67,0,37454,Whee Kim,-.163
2015,67,0,29476,Kyle Reifers,-.163
2015,70,0,25274,Steven Bowditch,-.161
2015,70,0,27644,Brian Harman,-.161
2015,70,0,31557,Jim Herman,-.161
2015,70,0,27095,Nick Watney,-.161
2015,74,0,23353,J.J. Henry,-.160
2015,74,0,35451,Scott Pinckney,-.160
2015,74,0,33419,Cameron Tringale,-.160
2015,77,0,25191,Gonzalo Fernandez-Castaño,-.159
2015,77,0,33122,Russell Knox,-.159
2015,79,0,34409,David Lingmerth,-.158
2015,79,0,31560,Brian Stuard,-.158
2015,81,0,33667,Carlos Ortiz,-.157
2015,81,0,28780,Nicholas Thompson,-.157
2015,83,0,22293,Heath Slocum,-.152
2015,83,0,25804,Bubba Watson,-.152
2015,83,0,25349,Tim Wilkinson,-.152
2015,86,0,29478,Kevin Kisner,-.151
2015,87,0,24502,Adam Scott,-.150
2015,88,0,24490,George McNeill,-.149
2015,89,0,23320,Ryan Palmer,-.148
2015,90,0,25900,Lucas Glover,-.147
2015,91,0,24925,Jonathan Byrd,-.145
2015,91,0,30852,Ryo Ishikawa,-.145
2015,91,0,23800,Bryce Molder,-.145
2015,91,0,26476,Chez Reavie,-.145
2015,95,0,10885,Robert Allenby,-.143
2015,95,0,30736,Oscar Fraustro,-.143
2015,95,0,28679,Fabián Gómez,-.143
2015,98,0,22892,Jason Gore,-.140
2015,98,0,12716,Charley Hoffman,-.140
2015,100,0,30711,Colt Knost,-.139
2015,100,0,34261,Scott Langley,-.139
2015,100,0,29221,Webb Simpson,-.139
2015,103,0,23983,Luke Donald,-.137
2015,104,0,22371,Aaron Baddeley,-.136
2015,104,0,32102,Rickie Fowler,-.136
2015,104,0,26851,Marc Leishman,-.136
2015,107,0,27466,Spencer Levin,-.134
2015,108,0,32366,Kevin Chappell,-.131
2015,109,0,36801,Mark Hubbard,-.128
2015,109,0,30946,Alex Prugh,-.128
2015,109,0,34431,Robert Streb,-.128
2015,112,0,35539,Luke Guthrie,-.126
2015,112,0,36689,Brooks Koepka,-.126
2015,114,0,28023,Byron Smith,-.125
2015,115,0,29420,Billy Horschel,-.121
2015,116,0,20229,Stewart Cink,-.120
2015,117,0,20771,Steven Alker,-.118
2015,117,0,1810,Phil Mickelson,-.118
2015,117,0,34358,Jonathan Randolph,-.118
2015,120,0,32150,Michael Thompson,-.115
2015,121,0,33141,Keegan Bradley,-.114
2015,122,0,33418,Shawn Stefani,-.112
2015,123,0,6522,Ernie Els,-.109
2015,124,0,8075,Jerry Kelly,-.103
2015,124,0,36699,Patrick Rodgers,-.103
2015,126,0,30944,Jason Kokrak,-.099
2015,126,0,27936,Martin Laird,-.099
2015,128,0,32640,Troy Merritt,-.098
2015,128,0,25493,Nick Taylor,-.098
2015,130,0,25834,Daniel Summerhays,-.096
2015,130,0,23623,Bo Van Pelt,-.096
2015,132,0,28259,Sangmoon Bae,-.094
2015,132,0,31323,Gary Woodland,-.094
2015,134,0,23048,Eric Axley,-.091
2015,135,0,37273,Derek Ernst,-.089
2015,136,0,25686,Jason Dufner,-.088
2015,136,0,29289,S.Y. Noh,-.088
2015,138,0,26951,Johnson Wagner,-.086
2015,139,0,29926,Danny Lee,-.085
2015,140,0,24781,Hunter Mahan,-.084
2015,141,0,24924,Bill Haas,-.083
