YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2018,79,0,47959,Bryson DeChambeau,-.125
2018,79,0,27644,Brian Harman,-.125
2018,79,0,34466,Peter Malnati,-.125
2018,82,0,29485,Brett Stegmaier,-.124
2018,83,0,27963,Chris Stroud,-.123
2018,84,0,34409,David Lingmerth,-.122
2018,84,0,37189,Harold Varner III,-.122
2018,86,0,22371,Aaron Baddeley,-.121
2018,87,0,46402,Talor Gooch,-.120
2018,87,0,33413,Ben Martin,-.120
2018,89,0,29420,Billy Horschel,-.119
2018,90,0,24846,Ricky Barnes,-.118
2018,91,0,30978,Kiradech Aphibarnrat,-.117
2018,91,0,34098,Russell Henley,-.117
2018,91,0,25632,Jimmy Walker,-.117
2018,94,0,32448,James Hahn,-.116
2018,95,0,24358,Robert Garrigus,-.115
2018,96,0,20229,Stewart Cink,-.114
2018,97,0,25364,Paul Casey,-.113
2018,98,0,23353,J.J. Henry,-.110
2018,98,0,25834,Daniel Summerhays,-.110
2018,100,0,39997,Corey Conners,-.109
2018,100,0,35506,Mackenzie Hughes,-.109
2018,102,0,34363,Tyrrell Hatton,-.106
2018,102,0,35879,Kelly Kraft,-.106
2018,102,0,26951,Johnson Wagner,-.106
2018,105,0,27958,Ryan Blaum,-.105
2018,106,0,21528,Henrik Stenson,-.104
2018,107,0,24924,Bill Haas,-.103
2018,108,0,32366,Kevin Chappell,-.101
2018,108,0,37278,Nicholas Lindheim,-.101
2018,108,0,50526,Tom Lovelady,-.101
2018,111,0,23621,Rory Sabbatini,-.100
2018,112,0,27649,Brandt Snedeker,-.099
2018,113,0,32757,Patton Kizzire,-.098
2018,113,0,25198,Francesco Molinari,-.098
2018,115,0,45526,Abraham Ancer,-.097
2018,115,0,29926,Danny Lee,-.097
2018,115,0,31202,William McGirt,-.097
2018,115,0,32333,Kevin Tway,-.097
2018,119,0,35450,Patrick Cantlay,-.096
2018,119,0,24781,Hunter Mahan,-.096
2018,121,0,28679,Fabián Gómez,-.095
2018,121,0,20572,Rod Pampling,-.095
2018,121,0,25804,Bubba Watson,-.095
2018,124,0,12510,Chad Campbell,-.094
2018,124,0,25900,Lucas Glover,-.094
2018,124,0,12716,Charley Hoffman,-.094
2018,124,0,27974,Sung Kang,-.094
2018,124,0,31420,Anirban Lahiri,-.094
2018,129,0,19846,Brian Gay,-.093
2018,129,0,28237,Rory McIlroy,-.093
2018,129,0,36699,Patrick Rodgers,-.093
2018,129,0,30110,Kyle Stanley,-.093
2018,133,0,29974,Branden Grace,-.092
2018,134,0,37338,Zecheng Dou,-.091
2018,134,0,34099,Harris English,-.091
2018,136,0,35421,Brandon Harkins,-.090
2018,136,0,32876,Martin Piller,-.090
2018,136,0,33418,Shawn Stefani,-.090
2018,136,0,28132,Tyrone Van Aswegen,-.090
2018,140,0,27129,Luke List,-.089
2018,141,0,47347,Adam Schenk,-.085
2018,142,0,19803,Ryan Armour,-.083
2018,142,0,27349,Alex Noren,-.083
2018,142,0,26331,Charl Schwartzel,-.083
2018,145,0,29222,Billy Hurley III,-.081
2018,145,0,33419,Cameron Tringale,-.081
2018,147,0,32150,Michael Thompson,-.080
2018,148,0,33122,Russell Knox,-.079
2018,149,0,26329,Louis Oosthuizen,-.077
2018,149,0,35891,Cameron Smith,-.077
2018,151,0,10809,Jim Furyk,-.076
2018,152,0,24140,Sean O'Hair,-.073
2018,152,0,27942,Rob Oppenheim,-.073
2018,154,0,31416,Derek Fathauer,-.071
2018,155,0,34021,Bud Cauley,-.069
2018,155,0,46970,Jon Rahm,-.069
2018,157,0,40058,Zac Blair,-.068
2018,157,0,34213,Grayson Murray,-.068
2018,159,0,25892,Steve Wheatcroft,-.065
2018,160,0,28252,Seamus Power,-.063
2018,160,0,29518,Brendan Steele,-.063
2018,162,0,24925,Jonathan Byrd,-.062
2018,163,0,27556,Ted Potter Jr.,-.059
2018,164,0,34256,Andrew Putnam,-.058
2018,165,0,29535,Brice Garnett,-.054
2018,165,0,22582,Kyle Thompson,-.054
2018,167,0,35310,Lanto Griffin,-.050
2018,167,0,30944,Jason Kokrak,-.050
2018,167,0,30692,Scott Stallings,-.050
2018,170,0,20157,Retief Goosen,-.045
2018,171,0,47287,Ethan Tracy,-.044
2018,172,0,37455,Si Woo Kim,-.043
2018,172,0,27214,Kevin Streelman,-.043
2018,174,0,29461,Jamie Lovemark,-.042
2018,175,0,23325,Vaughn Taylor,-.039
2018,176,0,29484,Peter Uihlein,-.033
2018,177,0,28500,Martin Flores,-.032
2018,177,0,33410,Andrew Landry,-.032
2018,179,0,25572,Graeme McDowell,-.030
2018,180,0,29479,Scott Brown,-.024
2018,181,0,36799,Stephan Jaeger,-.023
2018,182,0,32254,Xinjun Zhang,-.022
2018,183,0,47125,Matt Atkins,-.011
2018,184,0,20593,Greg Chalmers,E
2018,184,0,29478,Kevin Kisner,E
2018,184,0,28775,Nate Lashley,E
2018,187,0,27895,Jonas Blixt,+.010
2018,188,0,25686,Jason Dufner,+.016
2018,189,0,28307,Matt Every,+.017
2018,190,0,33204,Shane Lowry,+.033
2018,191,0,34264,Hudson Swafford,+.040
2018,192,0,25240,D.A. Points,+.058
2018,193,0,35544,Andrew Yun,+.074
2017,1,0,26951,Johnson Wagner,-.220
2017,2,0,34046,Jordan Spieth,-.219
2017,3,0,19846,Brian Gay,-.216
2017,4,0,29518,Brendan Steele,-.199
2017,5,0,23800,Bryce Molder,-.194
2017,5,0,26596,Ryan Moore,-.194
2017,7,0,27770,Camilo Villegas,-.190
2017,8,0,25572,Graeme McDowell,-.184
2017,9,0,33122,Russell Knox,-.183
2017,10,0,10809,Jim Furyk,-.182
2017,11,0,32102,Rickie Fowler,-.179
2017,11,0,23621,Rory Sabbatini,-.179
2017,13,0,39975,Michael Kim,-.177
2017,14,0,25349,Tim Wilkinson,-.176
2017,15,0,12510,Chad Campbell,-.175
2017,16,0,26476,Chez Reavie,-.174
2017,17,0,27649,Brandt Snedeker,-.172
2017,18,0,30110,Kyle Stanley,-.171
2017,19,0,28132,Tyrone Van Aswegen,-.169
2017,20,0,27958,Ryan Blaum,-.168
2017,20,0,25720,Chad Collins,-.168
2017,22,0,32333,Kevin Tway,-.167
2017,23,0,12716,Charley Hoffman,-.164
2017,24,0,46443,Brian Campbell,-.163
2017,25,0,27644,Brian Harman,-.161
2017,25,0,24138,Ian Poulter,-.161
2017,25,0,23497,Tag Ridings,-.161
2017,28,0,22405,Justin Rose,-.160
2017,29,0,48084,Wesley Bryan,-.156
2017,30,0,29478,Kevin Kisner,-.155
2017,31,0,30926,Chris Kirk,-.153
2017,32,0,40026,Daniel Berger,-.149
2017,32,0,30692,Scott Stallings,-.149
2017,34,0,32839,Hideki Matsuyama,-.148
2017,35,0,27895,Jonas Blixt,-.146
2017,35,0,20229,Stewart Cink,-.146
2017,37,0,27436,Graham DeLaet,-.145
2017,38,0,26851,Marc Leishman,-.143
2017,38,0,26329,Louis Oosthuizen,-.143
2017,40,0,30925,Dustin Johnson,-.142
2017,40,0,29926,Danny Lee,-.142
2017,42,0,28500,Martin Flores,-.141
2017,42,0,25396,Kevin Na,-.141
2017,42,0,46501,Ollie Schniederjans,-.141
2017,45,0,25364,Paul Casey,-.139
2017,45,0,23541,Ben Crane,-.139
2017,45,0,48822,Sebastián Muñoz,-.139
2017,45,0,25834,Daniel Summerhays,-.139
2017,49,0,22056,Cameron Percy,-.138
2017,49,0,33448,Justin Thomas,-.138
2017,51,0,34360,Patrick Reed,-.137
2017,51,0,26331,Charl Schwartzel,-.137
2017,53,0,46440,Smylie Kaufman,-.136
2017,53,0,24502,Adam Scott,-.136
2017,55,0,25198,Francesco Molinari,-.135
2017,56,0,24357,K.J. Choi,-.133
2017,57,0,20771,Steven Alker,-.132
2017,57,0,21961,Charles Howell III,-.132
2017,59,0,31202,William McGirt,-.130
2017,60,0,24024,Zach Johnson,-.129
2017,60,0,37278,Nicholas Lindheim,-.129
2017,60,0,33418,Shawn Stefani,-.129
2017,63,0,32366,Kevin Chappell,-.127
2017,63,0,29725,Tony Finau,-.127
2017,65,0,1810,Phil Mickelson,-.126
2017,66,0,33948,Byeong Hun An,-.125
2017,67,0,20157,Retief Goosen,-.123
2017,68,0,34098,Russell Henley,-.122
2017,69,0,26758,David Hearn,-.121
2017,69,0,25345,Carl Pettersson,-.121
2017,71,0,24924,Bill Haas,-.120
2017,72,0,27936,Martin Laird,-.118
2017,73,0,28089,Jason Day,-.115
2017,74,0,35450,Patrick Cantlay,-.113
2017,74,0,31646,Emiliano Grillo,-.113
2017,74,0,46732,Rick Lamb,-.113
2017,77,0,33141,Keegan Bradley,-.111
2017,78,0,29222,Billy Hurley III,-.110
2017,78,0,31323,Gary Woodland,-.110
2017,80,0,26499,Rafa Cabrera Bello,-.109
2017,81,0,19803,Ryan Armour,-.108
2017,81,0,31416,Derek Fathauer,-.108
2017,83,0,39954,Cody Gribble,-.104
2017,84,0,29461,Jamie Lovemark,-.103
2017,84,0,24361,Pat Perez,-.103
2017,86,0,47959,Bryson DeChambeau,-.099
2017,86,0,36689,Brooks Koepka,-.099
2017,88,0,29221,Webb Simpson,-.098
2017,89,0,25632,Jimmy Walker,-.097
2017,90,0,24358,Robert Garrigus,-.096
2017,90,0,29974,Branden Grace,-.096
2017,90,0,49771,J.T. Poston,-.096
2017,90,0,37189,Harold Varner III,-.096
2017,94,0,20472,Alex Cejka,-.095
2017,94,0,24140,Sean O'Hair,-.095
2017,96,0,40058,Zac Blair,-.094
2017,96,0,27963,Chris Stroud,-.094
2017,98,0,35545,Blayne Barber,-.092
2017,99,0,29420,Billy Horschel,-.091
2017,99,0,34431,Robert Streb,-.091
2017,101,0,33461,Morgan Hoffmann,-.090
2017,101,0,37455,Si Woo Kim,-.090
2017,103,0,29476,Kyle Reifers,-.089
2017,104,0,33204,Shane Lowry,-.088
2017,104,0,29289,S.Y. Noh,-.088
2017,104,0,35891,Cameron Smith,-.088
2017,107,0,34174,John Huh,-.086
2017,108,0,22986,Søren Kjeldsen,-.085
2017,109,0,48081,Xander Schauffele,-.084
2017,109,0,26289,Boo Weekley,-.084
2017,109,0,47128,Richy Werenski,-.084
2017,112,0,25686,Jason Dufner,-.083
2017,112,0,25818,Scott Piercy,-.083
2017,114,0,28093,Miguel Angel Carballo,-.082
2017,114,0,23108,Matt Kuchar,-.082
2017,114,0,23325,Vaughn Taylor,-.082
2017,117,0,36801,Mark Hubbard,-.081
2017,117,0,46601,Trey Mullinax,-.081
2017,119,0,27141,J.B. Holmes,-.079
2017,119,0,28252,Seamus Power,-.079
2017,121,0,40009,Dominic Bozzelli,-.078
2017,122,0,29223,Sam Saunders,-.077
2017,123,0,21209,Sergio Garcia,-.076
2017,123,0,27129,Luke List,-.076
2017,125,0,20593,Greg Chalmers,-.074
2017,125,0,34099,Harris English,-.074
2017,125,0,32448,James Hahn,-.074
2017,128,0,23353,J.J. Henry,-.073
2017,129,0,25191,Gonzalo Fernandez-Castaño,-.072
2017,129,0,20572,Rod Pampling,-.072
2017,129,0,25240,D.A. Points,-.072
2017,129,0,25493,Nick Taylor,-.072
2017,129,0,25804,Bubba Watson,-.072
2017,134,0,25900,Lucas Glover,-.071
2017,134,0,28237,Rory McIlroy,-.071
2017,136,0,35506,Mackenzie Hughes,-.070
2017,137,0,28307,Matt Every,-.069
2017,137,0,27974,Sung Kang,-.069
2017,139,0,31557,Jim Herman,-.068
2017,140,0,20104,Ken Duke,-.066
2017,141,0,39324,J.J. Spaun,-.064
2017,142,0,34213,Grayson Murray,-.063
2017,143,0,34021,Bud Cauley,-.061
2017,143,0,34466,Peter Malnati,-.061
2017,145,0,23983,Luke Donald,-.060
2017,145,0,30191,Julián Etulain,-.060
2017,147,0,24846,Ricky Barnes,-.059
2017,147,0,33413,Ben Martin,-.059
2017,147,0,27095,Nick Watney,-.059
2017,150,0,36699,Patrick Rodgers,-.058
2017,150,0,25892,Steve Wheatcroft,-.058
2017,152,0,32640,Troy Merritt,-.056
2017,153,0,32200,Roberto Castro,-.055
2017,154,0,28679,Fabián Gómez,-.053
2017,154,0,34264,Hudson Swafford,-.053
2017,154,0,33419,Cameron Tringale,-.053
2017,157,0,35879,Kelly Kraft,-.052
2017,158,0,33120,Mark Anderson,-.050
2017,159,0,32757,Patton Kizzire,-.049
2017,159,0,31420,Anirban Lahiri,-.049
2017,161,0,37454,Whee Kim,-.044
2017,162,0,34409,David Lingmerth,-.041
2017,163,0,29479,Scott Brown,-.036
2017,163,0,46550,Brandon Hagy,-.036
2017,163,0,24781,Hunter Mahan,-.036
2017,166,0,29720,Andres Gonzales,-.033
2017,167,0,22046,Geoff Ogilvy,-.031
2017,168,0,24507,Jason Bohn,-.028
2017,169,0,27214,Kevin Streelman,-.027
2017,170,0,29908,C.T. Pan,-.026
2017,170,0,34358,Jonathan Randolph,-.026
2017,172,0,33399,Adam Hadwin,-.025
2017,172,0,27466,Spencer Levin,-.025
2017,174,0,46970,Jon Rahm,-.021
2017,174,0,27064,Jhonattan Vegas,-.021
2017,176,0,32150,Michael Thompson,-.018
2017,177,0,30852,Ryo Ishikawa,-.013
2017,178,0,35532,Tom Hoge,-.011
2017,179,0,35110,Brett Drewitt,-.010
2017,180,0,26300,Matt Jones,-.009
2017,181,0,22371,Aaron Baddeley,E
2017,181,0,23320,Ryan Palmer,E
2017,181,0,31560,Brian Stuard,E
2017,184,0,29740,Brad Fritsch,+.011
2017,185,0,35300,Andrew Loupe,+.022
2017,186,0,25274,Steven Bowditch,+.053
2017,187,0,30944,Jason Kokrak,+.063
2017,188,0,28420,Ryan Brehm,+.067
2017,189,0,6522,Ernie Els,+.074
2017,189,0,29485,Brett Stegmaier,+.074
2016,1,0,25349,Tim Wilkinson,-.286
2016,2,0,25396,Kevin Na,-.270
2016,3,0,34046,Jordan Spieth,-.254
2016,4,0,29222,Billy Hurley III,-.252
2016,5,0,29420,Billy Horschel,-.244
2016,6,0,40026,Daniel Berger,-.241
2016,7,0,34098,Russell Henley,-.239
2016,8,0,24502,Adam Scott,-.221
2016,9,0,29478,Kevin Kisner,-.220
2016,10,0,6527,Steve Stricker,-.214
2016,11,0,25632,Jimmy Walker,-.209
2016,12,0,24024,Zach Johnson,-.208
2016,12,0,26596,Ryan Moore,-.208
2016,14,0,29223,Sam Saunders,-.204
2016,15,0,28237,Rory McIlroy,-.202
2016,16,0,20098,Stuart Appleby,-.201
2016,17,0,21961,Charles Howell III,-.200
2016,18,0,33419,Cameron Tringale,-.197
2016,19,0,26331,Charl Schwartzel,-.196
2016,20,0,25364,Paul Casey,-.192
2016,20,0,30925,Dustin Johnson,-.192
2016,22,0,25686,Jason Dufner,-.189
2016,22,0,20157,Retief Goosen,-.189
2016,22,0,26758,David Hearn,-.189
2016,22,0,27649,Brandt Snedeker,-.189
2016,26,0,23108,Matt Kuchar,-.188
2016,26,0,28475,Jeff Overton,-.188
2016,28,0,32102,Rickie Fowler,-.187
2016,29,0,29221,Webb Simpson,-.185
2016,30,0,35891,Cameron Smith,-.183
2016,31,0,34466,Peter Malnati,-.177
2016,31,0,23800,Bryce Molder,-.177
2016,33,0,31646,Emiliano Grillo,-.176
2016,34,0,25804,Bubba Watson,-.175
2016,35,0,31420,Anirban Lahiri,-.173
2016,36,0,32200,Roberto Castro,-.172
2016,37,0,25240,D.A. Points,-.169
2016,38,0,33122,Russell Knox,-.168
2016,39,0,26951,Johnson Wagner,-.166
2016,40,0,31416,Derek Fathauer,-.164
2016,41,0,20645,John Senden,-.163
2016,42,0,27942,Rob Oppenheim,-.156
2016,43,0,32640,Troy Merritt,-.154
2016,43,0,24140,Sean O'Hair,-.154
2016,45,0,37455,Si Woo Kim,-.153
2016,45,0,30926,Chris Kirk,-.153
2016,47,0,22371,Aaron Baddeley,-.152
2016,48,0,35732,Wes Roach,-.150
2016,49,0,36699,Patrick Rodgers,-.149
2016,50,0,10213,Dicky Pride,-.148
2016,51,0,25720,Chad Collins,-.146
2016,51,0,30944,Jason Kokrak,-.146
2016,53,0,34265,Will Wilcox,-.145
2016,54,0,23320,Ryan Palmer,-.141
2016,54,0,27064,Jhonattan Vegas,-.141
2016,56,0,12510,Chad Campbell,-.140
2016,57,0,20472,Alex Cejka,-.138
2016,57,0,32366,Kevin Chappell,-.138
2016,59,0,28158,Steve Marino,-.137
2016,60,0,35539,Luke Guthrie,-.136
2016,60,0,27141,J.B. Holmes,-.136
2016,60,0,28132,Tyrone Van Aswegen,-.136
2016,63,0,33418,Shawn Stefani,-.135
2016,64,0,34563,Chesson Hadley,-.133
2016,64,0,36801,Mark Hubbard,-.133
2016,64,0,2206,David Toms,-.133
2016,67,0,10809,Jim Furyk,-.131
2016,67,0,32150,Michael Thompson,-.131
2016,69,0,31202,William McGirt,-.130
2016,70,0,39975,Michael Kim,-.129
2016,71,0,33141,Keegan Bradley,-.127
2016,72,0,24358,Robert Garrigus,-.125
2016,73,0,34264,Hudson Swafford,-.124
2016,74,0,29725,Tony Finau,-.123
2016,75,0,27466,Spencer Levin,-.121
2016,76,0,21209,Sergio Garcia,-.118
2016,76,0,32839,Hideki Matsuyama,-.118
2016,76,0,20572,Rod Pampling,-.118
2016,79,0,29479,Scott Brown,-.117
2016,79,0,35879,Kelly Kraft,-.117
2016,81,0,35545,Blayne Barber,-.116
2016,82,0,31560,Brian Stuard,-.115
2016,83,0,33399,Adam Hadwin,-.114
2016,83,0,37454,Whee Kim,-.114
2016,85,0,25900,Lucas Glover,-.113
2016,86,0,27895,Jonas Blixt,-.112
2016,86,0,29476,Kyle Reifers,-.112
2016,86,0,22405,Justin Rose,-.112
2016,89,0,27644,Brian Harman,-.111
2016,89,0,25572,Graeme McDowell,-.111
2016,89,0,1810,Phil Mickelson,-.111
2016,92,0,27436,Graham DeLaet,-.108
2016,92,0,29461,Jamie Lovemark,-.108
2016,94,0,24357,K.J. Choi,-.107
2016,95,0,12716,Charley Hoffman,-.104
2016,96,0,26476,Chez Reavie,-.102
2016,97,0,27963,Chris Stroud,-.101
2016,98,0,33448,Justin Thomas,-.100
2016,99,0,6567,Vijay Singh,-.099
2016,100,0,30110,Kyle Stanley,-.098
2016,101,0,29926,Danny Lee,-.096
2016,102,0,34262,Jon Curran,-.095
2016,103,0,23353,J.J. Henry,-.094
2016,103,0,29518,Brendan Steele,-.094
2016,105,0,23541,Ben Crane,-.093
2016,105,0,23325,Vaughn Taylor,-.093
2016,107,0,33413,Ben Martin,-.092
2016,107,0,24490,George McNeill,-.092
2016,107,0,30692,Scott Stallings,-.092
2016,110,0,34174,John Huh,-.091
2016,110,0,21731,Freddie Jacobson,-.091
2016,110,0,37189,Harold Varner III,-.091
2016,113,0,24846,Ricky Barnes,-.090
2016,113,0,24507,Jason Bohn,-.090
2016,113,0,34431,Robert Streb,-.090
2016,116,0,36689,Brooks Koepka,-.089
2016,116,0,25818,Scott Piercy,-.089
2016,118,0,28679,Fabián Gómez,-.088
2016,118,0,32876,Martin Piller,-.088
2016,120,0,29485,Brett Stegmaier,-.087
2016,121,0,27770,Camilo Villegas,-.086
2016,122,0,29268,Bronson Burgoon,-.085
2016,123,0,22892,Jason Gore,-.084
2016,124,0,30927,Brendon Todd,-.083
2016,125,0,37273,Derek Ernst,-.082
2016,125,0,34360,Patrick Reed,-.082
2016,125,0,27214,Kevin Streelman,-.082
2016,128,0,24461,Thomas Aiken,-.081
2016,128,0,8075,Jerry Kelly,-.081
2016,128,0,28092,D.H. Lee,-.081
2016,131,0,40058,Zac Blair,-.079
2016,132,0,20104,Ken Duke,-.078
2016,133,0,27974,Sung Kang,-.077
2016,134,0,34409,David Lingmerth,-.076
2016,135,0,31323,Gary Woodland,-.074
2016,136,0,35532,Tom Hoge,-.072
2016,137,0,23638,Brendon de Jonge,-.070
2016,137,0,27936,Martin Laird,-.070
2016,139,0,33461,Morgan Hoffmann,-.068
2016,140,0,20691,Greg Owen,-.067
2016,141,0,23983,Luke Donald,-.065
2016,142,0,21878,Mark Wilson,-.064
2016,143,0,6522,Ernie Els,-.063
2016,143,0,30711,Colt Knost,-.063
2016,143,0,25493,Nick Taylor,-.063
2016,146,0,20766,Padraig Harrington,-.061
2016,147,0,34099,Harris English,-.060
2016,148,0,25892,Steve Wheatcroft,-.057
2016,149,0,29974,Branden Grace,-.056
2016,149,0,32448,James Hahn,-.056
2016,151,0,24494,Erik Compton,-.053
2016,152,0,29289,S.Y. Noh,-.050
2016,153,0,27747,Hiroshi Iwata,-.048
2016,153,0,33410,Andrew Landry,-.048
2016,155,0,20229,Stewart Cink,-.047
2016,156,0,33204,Shane Lowry,-.046
2016,157,0,26851,Marc Leishman,-.045
2016,157,0,24912,Will MacKenzie,-.045
2016,157,0,30163,Henrik Norlander,-.045
2016,160,0,26300,Matt Jones,-.044
2016,161,0,32618,Rhein Gibson,-.043
2016,161,0,46440,Smylie Kaufman,-.043
2016,161,0,22046,Geoff Ogilvy,-.043
2016,164,0,24781,Hunter Mahan,-.040
2016,165,0,29745,Tyler Aldridge,-.039
2016,166,0,10885,Robert Allenby,-.038
2016,167,0,32757,Patton Kizzire,-.032
2016,168,0,25198,Francesco Molinari,-.031
2016,169,0,28089,Jason Day,-.029
2016,170,0,35451,Scott Pinckney,-.027
2016,171,0,31557,Jim Herman,-.026
2016,172,0,33667,Carlos Ortiz,-.023
2016,173,0,26289,Boo Weekley,-.022
2016,174,0,29720,Andres Gonzales,-.013
2016,175,0,45526,Abraham Ancer,-.010
2016,176,0,34261,Scott Langley,-.009
2016,176,0,28114,Dawie van der Walt,-.009
2016,178,0,27129,Luke List,-.008
2016,179,0,26329,Louis Oosthuizen,E
2016,180,0,24924,Bill Haas,+.008
2016,181,0,35300,Andrew Loupe,+.026
2016,182,0,25834,Daniel Summerhays,+.028
2016,183,0,20848,Ángel Cabrera,+.056
2016,184,0,25274,Steven Bowditch,+.068
2016,185,0,23621,Rory Sabbatini,+.070
2015,1,0,34046,Jordan Spieth,-.274
2015,2,0,22405,Justin Rose,-.238
2015,3,0,23320,Ryan Palmer,-.235
2015,4,0,35532,Tom Hoge,-.228
2015,5,0,34431,Robert Streb,-.223
2015,6,0,27141,J.B. Holmes,-.214
2015,7,0,30926,Chris Kirk,-.211
2015,8,0,8075,Jerry Kelly,-.206
2015,8,0,28475,Jeff Overton,-.206
2015,10,0,24494,Erik Compton,-.201
2015,11,0,32839,Hideki Matsuyama,-.200
2015,11,0,25240,D.A. Points,-.200
2015,13,0,24138,Ian Poulter,-.196
2015,14,0,32200,Roberto Castro,-.195
2015,14,0,20645,John Senden,-.195
2015,16,0,32366,Kevin Chappell,-.194
2015,16,0,37454,Whee Kim,-.194
2015,18,0,30927,Brendon Todd,-.193
2015,19,0,29926,Danny Lee,-.192
2015,20,0,25364,Paul Casey,-.187
2015,20,0,27933,John Merrick,-.187
2015,22,0,27466,Spencer Levin,-.184
2015,23,0,29222,Billy Hurley III,-.183
2015,24,0,29420,Billy Horschel,-.179
2015,25,0,25396,Kevin Na,-.178
2015,25,0,28132,Tyrone Van Aswegen,-.178
2015,25,0,25892,Steve Wheatcroft,-.178
2015,28,0,26951,Johnson Wagner,-.176
2015,29,0,32102,Rickie Fowler,-.175
2015,29,0,25632,Jimmy Walker,-.175
2015,31,0,26758,David Hearn,-.173
2015,31,0,31323,Gary Woodland,-.173
2015,33,0,24361,Pat Perez,-.171
2015,33,0,21878,Mark Wilson,-.171
2015,35,0,23983,Luke Donald,-.170
2015,36,0,24925,Jonathan Byrd,-.169
2015,37,0,25562,Andres Romero,-.168
2015,38,0,21209,Sergio Garcia,-.167
2015,38,0,10860,Justin Leonard,-.167
2015,38,0,33413,Ben Martin,-.167
2015,41,0,28089,Jason Day,-.165
2015,42,0,25274,Steven Bowditch,-.163
2015,43,0,25369,Jamie Donaldson,-.162
2015,43,0,32448,James Hahn,-.162
2015,45,0,21528,Henrik Stenson,-.160
2015,46,0,22892,Jason Gore,-.155
2015,47,0,40058,Zac Blair,-.154
2015,47,0,25818,Scott Piercy,-.154
2015,49,0,20771,Steven Alker,-.153
2015,49,0,27649,Brandt Snedeker,-.153
2015,49,0,27963,Chris Stroud,-.153
2015,52,0,34264,Hudson Swafford,-.152
2015,53,0,34099,Harris English,-.150
2015,53,0,27770,Camilo Villegas,-.150
2015,55,0,33448,Justin Thomas,-.149
2015,56,0,12716,Charley Hoffman,-.148
2015,56,0,26851,Marc Leishman,-.148
2015,56,0,26476,Chez Reavie,-.148
2015,59,0,23623,Bo Van Pelt,-.147
2015,60,0,28679,Fabián Gómez,-.143
2015,60,0,20766,Padraig Harrington,-.143
2015,62,0,28259,Sangmoon Bae,-.142
2015,62,0,24924,Bill Haas,-.142
2015,64,0,20229,Stewart Cink,-.141
2015,64,0,24490,George McNeill,-.141
2015,66,0,21753,Brian Davis,-.140
2015,66,0,30852,Ryo Ishikawa,-.140
2015,66,0,33486,Roger Sloan,-.140
2015,69,0,34174,John Huh,-.139
2015,69,0,23108,Matt Kuchar,-.139
2015,69,0,24140,Sean O'Hair,-.139
2015,72,0,34360,Patrick Reed,-.138
2015,73,0,20691,Greg Owen,-.136
2015,74,0,36689,Brooks Koepka,-.135
2015,75,0,24024,Zach Johnson,-.133
2015,75,0,23548,Bill Lunde,-.133
2015,75,0,23800,Bryce Molder,-.133
2015,75,0,25804,Bubba Watson,-.133
2015,75,0,34265,Will Wilcox,-.133
2015,80,0,34098,Russell Henley,-.132
2015,80,0,29518,Brendan Steele,-.132
2015,82,0,35545,Blayne Barber,-.130
2015,83,0,34256,Andrew Putnam,-.129
2015,83,0,28780,Nicholas Thompson,-.129
2015,83,0,33419,Cameron Tringale,-.129
2015,86,0,33399,Adam Hadwin,-.128
2015,86,0,27214,Kevin Streelman,-.128
2015,88,0,29479,Scott Brown,-.127
2015,89,0,29289,S.Y. Noh,-.124
2015,90,0,24358,Robert Garrigus,-.123
2015,91,0,33122,Russell Knox,-.118
2015,92,0,20472,Alex Cejka,-.117
2015,92,0,31416,Derek Fathauer,-.117
2015,92,0,29478,Kevin Kisner,-.117
2015,92,0,30711,Colt Knost,-.117
2015,92,0,32640,Troy Merritt,-.117
2015,92,0,34130,Sung Joon Park,-.117
2015,98,0,40026,Daniel Berger,-.116
2015,98,0,30946,Alex Prugh,-.116
2015,98,0,29223,Sam Saunders,-.116
2015,101,0,26596,Ryan Moore,-.115
2015,102,0,10809,Jim Furyk,-.112
2015,102,0,26289,Boo Weekley,-.112
2015,104,0,29221,Webb Simpson,-.111
2015,105,0,23353,J.J. Henry,-.109
2015,105,0,25345,Carl Pettersson,-.109
2015,105,0,29425,Andrew Svoboda,-.109
2015,108,0,12510,Chad Campbell,-.108
2015,108,0,29535,Brice Garnett,-.108
2015,110,0,25198,Francesco Molinari,-.105
2015,110,0,31193,Jim Renner,-.105
2015,112,0,22371,Aaron Baddeley,-.104
2015,112,0,25720,Chad Collins,-.104
2015,112,0,31202,William McGirt,-.104
2015,115,0,33418,Shawn Stefani,-.103
2015,116,0,2206,David Toms,-.102
2015,117,0,33141,Keegan Bradley,-.101
2015,117,0,22056,Cameron Percy,-.101
2015,119,0,1810,Phil Mickelson,-.099
2015,120,0,25686,Jason Dufner,-.098
2015,120,0,33667,Carlos Ortiz,-.098
2015,122,0,27436,Graham DeLaet,-.097
2015,122,0,35539,Luke Guthrie,-.097
2015,124,0,24781,Hunter Mahan,-.096
2015,124,0,25493,Nick Taylor,-.096
2015,126,0,34409,David Lingmerth,-.094
2015,126,0,25349,Tim Wilkinson,-.094
2015,128,0,27895,Jonas Blixt,-.093
2015,129,0,20396,Lee Westwood,-.092
2015,130,0,24846,Ricky Barnes,-.091
2015,131,0,27936,Martin Laird,-.089
2015,132,0,23621,Rory Sabbatini,-.088
2015,133,0,34563,Chesson Hadley,-.087
