YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2013,179,0,22621,Ben Curtis,74.33,446,6
2013,179,0,22046,Geoff Ogilvy,74.33,223,3
2012,1,0,26329,Louis Oosthuizen,67.0,402,6
2012,2,0,29479,Scott Brown,67.25,269,4
2012,3,0,29222,Billy Hurley III,67.33,202,3
2012,4,0,20098,Stuart Appleby,68.0,272,4
2012,4,0,6034,Marco Dawson,68.0,68,1
2012,4,0,35139,Richard Lee,68.0,204,3
2012,4,0,22582,Kyle Thompson,68.0,136,2
2012,8,0,22913,John Rollins,68.29,478,7
2012,9,0,28237,Rory McIlroy,68.4,684,10
2012,10,0,29221,Webb Simpson,68.55,754,11
2012,10,0,27649,Brandt Snedeker,68.55,754,11
2012,12,0,1706,Davis Love III,68.83,413,6
2012,13,0,27436,Graham DeLaet,69.0,414,6
2012,13,0,6522,Ernie Els,69.0,552,8
2012,13,0,25572,Graeme McDowell,69.0,621,9
2012,16,0,27895,Jonas Blixt,69.14,484,7
2012,17,0,22293,Heath Slocum,69.2,346,5
2012,18,0,27060,John Mallinger,69.25,277,4
2012,19,0,25892,Steve Wheatcroft,69.33,208,3
2012,20,0,28455,Will Claxton,69.36,763,11
2012,21,0,33141,Keegan Bradley,69.4,694,10
2012,21,0,23788,D.J. Trahan,69.4,347,5
2012,23,0,23638,Brendon de Jonge,69.45,764,11
2012,24,0,20645,John Senden,69.5,834,12
2012,25,0,25804,Bubba Watson,69.55,765,11
2012,26,0,28089,Jason Day,69.6,348,5
2012,26,0,10860,Justin Leonard,69.6,348,5
2012,28,0,21753,Brian Davis,69.64,766,11
2012,29,0,20104,Ken Duke,69.67,836,12
2012,29,0,23353,J.J. Henry,69.67,418,6
2012,29,0,27466,Spencer Levin,69.67,418,6
2012,29,0,1810,Phil Mickelson,69.67,627,9
2012,33,0,32102,Rickie Fowler,69.71,488,7
2012,34,0,24024,Zach Johnson,69.77,907,13
2012,35,0,24140,Sean O'Hair,69.78,628,9
2012,36,0,26300,Matt Jones,69.83,419,6
2012,37,0,12782,Tim Herron,69.86,489,7
2012,37,0,27064,Jhonattan Vegas,69.86,489,7
2012,39,0,26951,Johnson Wagner,69.88,559,8
2012,40,0,23623,Bo Van Pelt,69.93,979,14
2012,41,0,6004,Stephen Ames,70.0,280,4
2012,41,0,23135,Tim Clark,70.0,560,8
2012,41,0,24924,Bill Haas,70.0,700,10
2012,41,0,29926,Danny Lee,70.0,420,6
2012,41,0,28475,Jeff Overton,70.0,910,13
2012,41,0,26476,Chez Reavie,70.0,280,4
2012,41,0,6527,Steve Stricker,70.0,770,11
2012,48,0,24358,Robert Garrigus,70.08,841,12
2012,48,0,27933,John Merrick,70.08,911,13
2012,50,0,10809,Jim Furyk,70.1,701,10
2012,51,0,25240,D.A. Points,70.11,631,9
2012,52,0,22621,Ben Curtis,70.13,561,8
2012,53,0,23621,Rory Sabbatini,70.2,351,5
2012,53,0,30692,Scott Stallings,70.2,351,5
2012,55,0,23108,Matt Kuchar,70.23,913,13
2012,56,0,10885,Robert Allenby,70.25,281,4
2012,56,0,26287,Roland Thatcher,70.25,281,4
2012,58,0,12652,Cameron Beckman,70.33,211,3
2012,58,0,25396,Kevin Na,70.33,633,9
2012,60,0,28307,Matt Every,70.36,774,11
2012,61,0,25686,Jason Dufner,70.38,915,13
2012,61,0,30925,Dustin Johnson,70.38,563,8
2012,63,0,24925,Jonathan Byrd,70.5,564,8
2012,63,0,34021,Bud Cauley,70.5,846,12
2012,63,0,22348,Nick O'Hern,70.5,282,4
2012,63,0,10213,Dicky Pride,70.5,423,6
2012,63,0,26679,Kevin Stadler,70.5,564,8
2012,68,0,23541,Ben Crane,70.57,494,7
2012,68,0,26331,Charl Schwartzel,70.57,494,7
2012,70,0,23718,Nathan Green,70.6,353,5
2012,71,0,22046,Geoff Ogilvy,70.63,565,8
2012,71,0,25834,Daniel Summerhays,70.63,565,8
2012,73,0,11123,Chris Couch,70.67,212,3
2012,73,0,26596,Ryan Moore,70.67,1060,15
2012,75,0,8725,Tom Gillis,70.7,707,10
2012,76,0,8075,Jerry Kelly,70.71,495,7
2012,77,0,8793,Tiger Woods,70.73,778,11
2012,78,0,20574,Mathew Goggin,70.75,283,4
2012,78,0,30926,Chris Kirk,70.75,849,12
2012,80,0,29478,Kevin Kisner,70.8,354,5
2012,80,0,24490,George McNeill,70.8,354,5
2012,82,0,23409,James Driscoll,70.83,425,6
2012,82,0,26758,David Hearn,70.83,425,6
2012,84,0,20593,Greg Chalmers,70.85,921,13
2012,85,0,22378,Trevor Immelman,70.86,496,7
2012,86,0,21528,Henrik Stenson,70.88,567,8
2012,87,0,21209,Sergio Garcia,70.89,638,9
2012,87,0,30110,Kyle Stanley,70.89,638,9
2012,89,0,30750,Tommy Gainey,70.92,851,12
2012,90,0,24507,Jason Bohn,71.0,497,7
2012,90,0,27644,Brian Harman,71.0,568,8
2012,90,0,21961,Charles Howell III,71.0,994,14
2012,90,0,6573,Brandt Jobe,71.0,71,1
2012,90,0,23320,Ryan Palmer,71.0,568,8
2012,90,0,29476,Kyle Reifers,71.0,426,6
2012,90,0,30927,Brendon Todd,71.0,284,4
2012,90,0,21878,Mark Wilson,71.0,142,2
2012,98,0,34174,John Huh,71.08,924,13
2012,99,0,1766,Billy Mayfair,71.09,782,11
2012,100,0,19846,Brian Gay,71.11,640,9
2012,101,0,12510,Chad Campbell,71.13,569,8
2012,101,0,32366,Kevin Chappell,71.13,569,8
2012,103,0,23983,Luke Donald,71.14,498,7
2012,103,0,23800,Bryce Molder,71.14,498,7
2012,105,0,32200,Roberto Castro,71.17,427,6
2012,105,0,24361,Pat Perez,71.17,854,12
2012,107,0,24781,Hunter Mahan,71.18,783,11
2012,108,0,20766,Padraig Harrington,71.2,712,10
2012,108,0,31202,William McGirt,71.2,712,10
2012,110,0,25345,Carl Pettersson,71.23,926,13
2012,111,0,32334,Charlie Beljan,71.25,285,4
2012,111,0,28087,Kris Blanks,71.25,285,4
2012,111,0,27120,Troy Matteson,71.25,570,8
2012,111,0,25818,Scott Piercy,71.25,855,12
2012,115,0,34099,Harris English,71.3,713,10
2012,116,0,12716,Charley Hoffman,71.36,785,11
2012,117,0,32698,Bobby Gates,71.38,571,8
2012,118,0,23204,Gary Christian,71.44,643,9
2012,118,0,1724,Jeff Maggert,71.44,643,9
2012,120,0,20848,Ángel Cabrera,71.5,286,4
2012,120,0,6251,Chris DiMarco,71.5,429,6
2012,120,0,27556,Ted Potter Jr.,71.5,572,8
2012,120,0,27330,Josh Teater,71.5,429,6
2012,120,0,32150,Michael Thompson,71.5,715,10
2012,125,0,26851,Marc Leishman,71.56,644,9
2012,125,0,24502,Adam Scott,71.56,644,9
2012,127,0,28093,Miguel Angel Carballo,71.57,501,7
2012,127,0,28500,Martin Flores,71.57,501,7
2012,127,0,33122,Russell Knox,71.57,501,7
2012,127,0,20396,Lee Westwood,71.57,501,7
2012,131,0,6567,Vijay Singh,71.58,859,12
2012,132,0,23542,Tommy Biershenk,71.67,215,3
2012,132,0,20623,Gavin Coles,71.67,430,6
2012,132,0,27302,Garth Mulroy,71.67,430,6
2012,132,0,29289,S.Y. Noh,71.67,645,9
2012,132,0,22405,Justin Rose,71.67,645,9
2012,137,0,20850,Daniel Chopra,71.75,287,4
2012,137,0,20572,Rod Pampling,71.75,287,4
2012,139,0,29420,Billy Horschel,71.8,359,5
2012,140,0,20160,Charlie Wi,71.82,790,11
2012,141,0,27770,Camilo Villegas,71.86,503,7
2012,142,0,31558,J.J. Killeen,71.89,647,9
2012,143,0,24138,Ian Poulter,71.9,719,10
2012,144,0,24940,Edward Loar,72.0,72,1
2012,144,0,29518,Brendan Steele,72.0,144,2
2012,144,0,23325,Vaughn Taylor,72.0,720,10
2012,144,0,33419,Cameron Tringale,72.0,432,6
2012,148,0,25632,Jimmy Walker,72.07,1081,15
2012,149,0,24494,Erik Compton,72.11,649,9
2012,150,0,20229,Stewart Cink,72.13,577,8
2012,151,0,21731,Freddie Jacobson,72.14,505,7
2012,152,0,20691,Greg Owen,72.2,722,10
2012,152,0,2206,David Toms,72.2,361,5
2012,154,0,26289,Boo Weekley,72.29,506,7
2012,155,0,28259,Sangmoon Bae,72.33,651,9
2012,155,0,21805,Harrison Frazar,72.33,434,6
2012,155,0,28308,Troy Kelly,72.33,434,6
2012,155,0,27214,Kevin Streelman,72.33,868,12
2012,159,0,22371,Aaron Baddeley,72.43,507,7
2012,160,0,21407,Arjun Atwal,72.57,508,7
2012,161,0,23548,Bill Lunde,72.6,363,5
2012,161,0,25457,Alexandre Rocha,72.6,363,5
2012,163,0,27141,J.B. Holmes,72.67,654,9
2012,164,0,27095,Nick Watney,72.73,800,11
2012,165,0,33120,Mark Anderson,72.75,582,8
2012,165,0,20070,Matt Bettencourt,72.75,291,4
2012,167,0,21350,Ryuji Imada,72.8,364,5
2012,167,0,27963,Chris Stroud,72.8,728,10
2012,169,0,29910,Blake Adams,72.91,802,11
2012,170,0,1320,Bob Estes,73.0,584,8
2012,170,0,30852,Ryo Ishikawa,73.0,292,4
2012,170,0,19970,Robert Karlsson,73.0,73,1
2012,170,0,30711,Colt Knost,73.0,292,4
2012,170,0,1797,Rocco Mediate,73.0,511,7
2012,170,0,1941,Tom Pernice Jr.,73.0,146,2
2012,176,0,27974,Sung Kang,73.33,220,3
2012,176,0,30944,Jason Kokrak,73.33,440,6
2012,176,0,24663,Y.E. Yang,73.33,440,6
2012,179,0,24604,Hunter Haas,73.4,367,5
2012,180,0,22961,David Mathis,73.5,441,6
2012,181,0,31323,Gary Woodland,73.56,662,9
2012,182,0,24846,Ricky Barnes,73.67,221,3
2012,183,0,27936,Martin Laird,73.8,738,10
2012,184,0,25562,Andres Romero,73.86,517,7
2012,185,0,24357,K.J. Choi,74.0,518,7
2012,185,0,6036,Scott Dunlap,74.0,296,4
2012,185,0,27797,Derek Lamely,74.0,296,4
2012,185,0,22548,Patrick Sheehan,74.0,222,3
2012,189,0,1116,Michael Bradley,74.5,149,2
2012,190,0,23903,Stephen Gangluff,75.0,300,4
2012,191,0,1249,John Daly,76.25,305,4
2011,1,0,7867,Woody Austin,66.0,132,2
2011,2,0,1116,Michael Bradley,67.0,201,3
2011,3,0,27936,Martin Laird,67.43,472,7
2011,4,0,24361,Pat Perez,67.5,270,4
2011,5,0,6527,Steve Stricker,67.93,951,14
2011,6,0,22621,Ben Curtis,68.0,136,2
2011,6,0,29718,Anthony Kim,68.0,272,4
2011,8,0,32366,Kevin Chappell,68.17,409,6
2011,9,0,29221,Webb Simpson,68.21,1296,19
2011,10,0,24925,Jonathan Byrd,68.43,479,7
2011,11,0,23800,Bryce Molder,68.44,616,9
2011,12,0,27095,Nick Watney,68.57,960,14
2011,13,0,6004,Stephen Ames,68.67,412,6
2011,14,0,25562,Andres Romero,68.71,481,7
2011,15,0,20498,Briny Baird,68.83,413,6
2011,15,0,22405,Justin Rose,68.83,413,6
2011,17,0,28089,Jason Day,68.88,551,8
2011,18,0,28158,Steve Marino,68.91,758,11
2011,19,0,29910,Blake Adams,68.92,827,12
2011,20,0,24980,Scott Gutschewski,69.0,207,3
2011,20,0,26300,Matt Jones,69.0,276,4
2011,20,0,27974,Sung Kang,69.0,138,2
2011,20,0,29478,Kevin Kisner,69.0,69,1
2011,20,0,34072,Will Strickler,69.0,69,1
2011,25,0,24490,George McNeill,69.11,622,9
2011,25,0,25396,Kevin Na,69.11,622,9
2011,27,0,21949,Joe Ogilvie,69.13,553,8
2011,28,0,25632,Jimmy Walker,69.2,346,5
2011,29,0,22371,Aaron Baddeley,69.22,623,9
2011,30,0,12652,Cameron Beckman,69.25,277,4
2011,31,0,21731,Freddie Jacobson,69.33,832,12
2011,31,0,24024,Zach Johnson,69.33,416,6
2011,31,0,27939,Matt McQuillan,69.33,416,6
2011,31,0,6515,Shaun Micheel,69.33,208,3
2011,35,0,21961,Charles Howell III,69.36,971,14
2011,36,0,30711,Colt Knost,69.4,347,5
2011,37,0,24924,Bill Haas,69.46,903,13
2011,38,0,20157,Retief Goosen,69.5,139,2
2011,39,0,23638,Brendon de Jonge,69.57,974,14
2011,39,0,29420,Billy Horschel,69.57,487,7
2011,39,0,27933,John Merrick,69.57,487,7
2011,42,0,30750,Tommy Gainey,69.6,696,10
2011,43,0,12782,Tim Herron,69.63,557,8
2011,43,0,27141,J.B. Holmes,69.63,557,8
2011,43,0,22913,John Rollins,69.63,557,8
2011,46,0,23325,Vaughn Taylor,69.64,766,11
2011,47,0,29720,Andres Gonzales,69.67,209,3
2011,47,0,24781,Hunter Mahan,69.67,627,9
2011,49,0,21407,Arjun Atwal,69.71,488,7
2011,50,0,23983,Luke Donald,69.73,767,11
2011,51,0,20848,Ángel Cabrera,69.75,279,4
2011,51,0,30925,Dustin Johnson,69.75,558,8
2011,51,0,26420,Richard Johnson,69.75,279,4
2011,51,0,23788,D.J. Trahan,69.75,558,8
2011,55,0,33911,Nate Smith,69.8,349,5
2011,56,0,23108,Matt Kuchar,69.83,838,12
2011,56,0,28620,Aron Price,69.83,419,6
2011,58,0,22378,Trevor Immelman,69.89,629,9
2011,59,0,20472,Alex Cejka,70.0,70,1
2011,59,0,20593,Greg Chalmers,70.0,560,8
2011,59,0,9011,David Duval,70.0,70,1
2011,59,0,1313,Steve Elkington,70.0,350,5
2011,59,0,19970,Robert Karlsson,70.0,350,5
2011,59,0,8075,Jerry Kelly,70.0,630,9
2011,59,0,30926,Chris Kirk,70.0,490,7
2011,59,0,10860,Justin Leonard,70.0,560,8
2011,59,0,10585,Scott McCarron,70.0,140,2
2011,59,0,30692,Scott Stallings,70.0,420,6
2011,59,0,12602,Dean Wilson,70.0,420,6
2011,70,0,31323,Gary Woodland,70.07,981,14
2011,71,0,6567,Vijay Singh,70.1,701,10
2011,72,0,23320,Ryan Palmer,70.13,561,8
2011,73,0,26851,Marc Leishman,70.14,491,7
2011,74,0,31193,Jim Renner,70.17,421,6
2011,75,0,26679,Kevin Stadler,70.22,632,9
2011,76,0,31557,Jim Herman,70.25,562,8
2011,76,0,24140,Sean O'Hair,70.25,281,4
2011,78,0,22348,Nick O'Hern,70.27,773,11
2011,79,0,12716,Charley Hoffman,70.29,492,7
2011,79,0,27214,Kevin Streelman,70.29,492,7
2011,81,0,23548,Bill Lunde,70.33,633,9
2011,81,0,22961,David Mathis,70.33,422,6
2011,81,0,23623,Bo Van Pelt,70.33,422,6
2011,84,0,32102,Rickie Fowler,70.38,915,13
2011,84,0,26758,David Hearn,70.38,563,8
2011,84,0,26476,Chez Reavie,70.38,563,8
2011,84,0,20160,Charlie Wi,70.38,563,8
2011,88,0,2206,David Toms,70.4,704,10
2011,89,0,6573,Brandt Jobe,70.45,775,11
2011,90,0,10505,Shane Bertsch,70.5,282,4
2011,90,0,28087,Kris Blanks,70.5,705,10
2011,90,0,24357,K.J. Choi,70.5,705,10
2011,90,0,32698,Bobby Gates,70.5,423,6
2011,90,0,35087,Bio Kim,70.5,141,2
2011,90,0,33413,Ben Martin,70.5,423,6
2011,90,0,1948,Tim Petrovic,70.5,423,6
2011,90,0,25834,Daniel Summerhays,70.5,282,4
2011,90,0,26287,Roland Thatcher,70.5,282,4
2011,90,0,32150,Michael Thompson,70.5,564,8
2011,90,0,24663,Y.E. Yang,70.5,423,6
2011,101,0,10809,Jim Furyk,70.54,917,13
2011,102,0,33141,Keegan Bradley,70.56,635,9
2011,103,0,20645,John Senden,70.67,848,12
2011,104,0,11123,Chris Couch,70.71,495,7
2011,105,0,24502,Adam Scott,70.73,778,11
2011,106,0,29518,Brendan Steele,70.77,920,13
2011,107,0,1706,Davis Love III,70.78,637,9
2011,108,0,6522,Ernie Els,70.8,354,5
2011,108,0,27466,Spencer Levin,70.8,1062,15
2011,110,0,24138,Ian Poulter,70.86,496,7
2011,111,0,20766,Padraig Harrington,70.88,567,8
2011,112,0,30110,Kyle Stanley,70.89,638,9
2011,113,0,19846,Brian Gay,70.9,709,10
2011,113,0,24604,Hunter Haas,70.9,709,10
2011,113,0,27064,Jhonattan Vegas,70.9,709,10
2011,116,0,10885,Robert Allenby,71.0,355,5
2011,116,0,20070,Matt Bettencourt,71.0,568,8
2011,116,0,7457,Steve Flesch,71.0,426,6
2011,116,0,26881,Jarrod Lyle,71.0,568,8
2011,116,0,22046,Geoff Ogilvy,71.0,568,8
2011,116,0,25345,Carl Pettersson,71.0,781,11
2011,116,0,25240,D.A. Points,71.0,710,10
2011,116,0,25804,Bubba Watson,71.0,639,9
2011,124,0,27649,Brandt Snedeker,71.08,924,13
2011,125,0,28475,Jeff Overton,71.09,782,11
2011,126,0,25900,Lucas Glover,71.15,925,13
2011,127,0,27120,Troy Matteson,71.2,712,10
2011,128,0,21753,Brian Davis,71.21,997,14
2011,129,0,26951,Johnson Wagner,71.22,641,9
2011,130,0,24290,D.J. Brigman,71.25,285,4
2011,130,0,10733,Kent Jones,71.25,570,8
2011,130,0,25572,Graeme McDowell,71.25,285,4
2011,133,0,6643,Paul Goydos,71.29,499,7
2011,133,0,31202,William McGirt,71.29,998,14
2011,133,0,27770,Camilo Villegas,71.29,499,7
2011,136,0,27797,Derek Lamely,71.33,214,3
2011,136,0,1797,Rocco Mediate,71.33,214,3
2011,136,0,20572,Rod Pampling,71.33,428,6
2011,136,0,28486,Michael Putnam,71.33,214,3
2011,140,0,25686,Jason Dufner,71.36,785,11
2011,141,0,24846,Ricky Barnes,71.4,714,10
2011,142,0,22293,Heath Slocum,71.43,500,7
2011,143,0,21878,Mark Wilson,71.44,643,9
2011,144,0,33419,Cameron Tringale,71.46,929,13
2011,145,0,31401,Zack Miller,71.5,286,4
2011,145,0,26289,Boo Weekley,71.5,286,4
2011,147,0,1810,Phil Mickelson,71.57,501,7
2011,148,0,25274,Steven Bowditch,71.6,358,5
2011,148,0,30946,Alex Prugh,71.6,358,5
2011,148,0,25457,Alexandre Rocha,71.6,358,5
2011,151,0,6621,Joe Durant,71.67,215,3
2011,151,0,26668,Marc Turnesa,71.67,215,3
2011,153,0,1766,Billy Mayfair,71.7,717,10
2011,154,0,23718,Nathan Green,71.71,502,7
2011,154,0,23621,Rory Sabbatini,71.71,502,7
2011,156,0,21805,Harrison Frazar,71.75,287,4
2011,157,0,23673,Michael Connell,71.8,359,5
2011,158,0,6251,Chris DiMarco,71.86,503,7
2011,159,0,20098,Stuart Appleby,72.0,504,7
2011,159,0,24507,Jason Bohn,72.0,432,6
2011,159,0,23541,Ben Crane,72.0,576,8
2011,159,0,8537,J.P. Hayes,72.0,216,3
2011,159,0,21350,Ryuji Imada,72.0,360,5
2011,159,0,26596,Ryan Moore,72.0,576,8
2011,165,0,27963,Chris Stroud,72.08,865,12
2011,166,0,20436,Garrett Willis,72.11,649,9
2011,167,0,26331,Charl Schwartzel,72.13,577,8
2011,168,0,32876,Martin Piller,72.17,433,6
2011,168,0,23497,Tag Ridings,72.17,433,6
2011,168,0,27330,Josh Teater,72.17,433,6
2011,171,0,8375,Paul Stankowski,72.2,361,5
2011,172,0,24358,Robert Garrigus,72.25,578,8
2011,173,0,20229,Stewart Cink,72.33,434,6
2011,173,0,28679,Fabián Gómez,72.33,434,6
2011,175,0,21209,Sergio Garcia,72.4,724,10
2011,175,0,23353,J.J. Henry,72.4,362,5
2011,177,0,12510,Chad Campbell,72.44,652,9
2011,178,0,8725,Tom Gillis,72.5,145,2
2011,178,0,1577,Lee Janzen,72.5,290,4
2011,178,0,25818,Scott Piercy,72.5,580,8
2011,181,0,20127,Chris Riley,72.57,508,7
2011,182,0,34255,Joseph Bramlett,73.33,220,3
2011,182,0,23409,James Driscoll,73.33,220,3
2011,184,0,32640,Troy Merritt,73.5,147,2
2011,185,0,25444,Justin Hicks,73.67,442,6
2011,186,0,23614,Rich Beem,76.0,152,2
2010,1,0,25720,Chad Collins,68.0,476,7
2010,1,0,1577,Lee Janzen,68.0,272,4
2010,1,0,8375,Paul Stankowski,68.0,340,5
2010,4,0,23320,Ryan Palmer,68.44,616,9
2010,5,0,24924,Bill Haas,68.5,822,12
2010,6,0,10585,Scott McCarron,68.56,617,9
2010,7,0,27649,Brandt Snedeker,68.63,549,8
2010,8,0,26300,Matt Jones,68.67,618,9
2010,8,0,1619,Skip Kendall,68.67,206,3
2010,8,0,22122,Andrew McLardy,68.67,206,3
2010,11,0,11123,Chris Couch,68.71,481,7
2010,12,0,12602,Dean Wilson,68.8,344,5
2010,13,0,23638,Brendon de Jonge,68.82,757,11
2010,14,0,29910,Blake Adams,69.0,483,7
2010,14,0,24227,Justin Bolli,69.0,345,5
2010,14,0,1724,Jeff Maggert,69.0,414,6
2010,17,0,28475,Jeff Overton,69.08,829,12
2010,18,0,6527,Steve Stricker,69.09,760,11
2010,19,0,10809,Jim Furyk,69.1,691,10
2010,20,0,26289,Boo Weekley,69.13,553,8
2010,21,0,6522,Ernie Els,69.14,484,7
2010,21,0,23307,Roger Tambellini,69.14,484,7
2010,23,0,22621,Ben Curtis,69.17,415,6
2010,23,0,25240,D.A. Points,69.17,415,6
2010,25,0,27095,Nick Watney,69.22,623,9
2010,26,0,6621,Joe Durant,69.25,554,8
2010,26,0,27466,Spencer Levin,69.25,831,12
2010,26,0,1945,Kenny Perry,69.25,554,8
2010,29,0,1320,Bob Estes,69.29,485,7
2010,29,0,25804,Bubba Watson,69.29,485,7
2010,31,0,22056,Cameron Percy,69.33,416,6
2010,31,0,25818,Scott Piercy,69.33,416,6
2010,31,0,33419,Cameron Tringale,69.33,208,3
2010,34,0,24507,Jason Bohn,69.36,763,11
2010,35,0,10860,Justin Leonard,69.38,555,8
2010,36,0,23322,Brett Wetterich,69.4,347,5
2010,37,0,27936,Martin Laird,69.44,625,9
2010,38,0,25345,Carl Pettersson,69.45,764,11
2010,38,0,20160,Charlie Wi,69.45,764,11
2010,40,0,26420,Richard Johnson,69.5,556,8
2010,40,0,1706,Davis Love III,69.5,695,10
2010,40,0,32640,Troy Merritt,69.5,278,4
2010,40,0,22405,Justin Rose,69.5,556,8
2010,44,0,20498,Briny Baird,69.57,487,7
2010,44,0,27120,Troy Matteson,69.57,487,7
2010,44,0,21878,Mark Wilson,69.57,487,7
2010,47,0,20098,Stuart Appleby,69.63,557,8
2010,47,0,8725,Tom Gillis,69.63,557,8
2010,47,0,26882,Michael Sim,69.63,557,8
2010,50,0,21961,Charles Howell III,69.67,627,9
2010,50,0,25396,Kevin Na,69.67,836,12
2010,50,0,23349,Charles Warren,69.67,418,6
2010,53,0,29221,Webb Simpson,69.7,697,10
2010,53,0,22293,Heath Slocum,69.7,697,10
2010,55,0,24925,Jonathan Byrd,69.73,767,11
2010,55,0,23983,Luke Donald,69.73,767,11
2010,55,0,32102,Rickie Fowler,69.73,767,11
2010,58,0,21731,Freddie Jacobson,69.75,279,4
2010,58,0,27060,John Mallinger,69.75,558,8
2010,58,0,6595,Kevin Sutherland,69.75,558,8
2010,61,0,23673,Michael Connell,69.78,628,9
2010,62,0,2206,David Toms,69.8,698,10
2010,63,0,25632,Jimmy Walker,69.86,489,7
2010,64,0,20645,John Senden,69.87,1048,15
2010,65,0,1116,Michael Bradley,70.0,280,4
2010,65,0,20593,Greg Chalmers,70.0,910,13
2010,65,0,20229,Stewart Cink,70.0,490,7
2010,65,0,23135,Tim Clark,70.0,490,7
2010,65,0,24358,Robert Garrigus,70.0,350,5
2010,65,0,23718,Nathan Green,70.0,770,11
2010,65,0,24024,Zach Johnson,70.0,840,12
2010,65,0,24912,Will MacKenzie,70.0,420,6
2010,65,0,1766,Billy Mayfair,70.0,490,7
2010,65,0,26596,Ryan Moore,70.0,770,11
2010,65,0,1948,Tim Petrovic,70.0,630,9
2010,65,0,22913,John Rollins,70.0,490,7
2010,65,0,25562,Andres Romero,70.0,420,6
2010,65,0,27214,Kevin Streelman,70.0,350,5
2010,79,0,23108,Matt Kuchar,70.07,1051,15
2010,80,0,6004,Stephen Ames,70.09,771,11
2010,81,0,27330,Josh Teater,70.13,561,8
2010,82,0,7749,Brett Quigley,70.14,491,7
2010,83,0,22046,Geoff Ogilvy,70.17,421,6
2010,84,0,10885,Robert Allenby,70.18,772,11
2010,85,0,22371,Aaron Baddeley,70.2,702,10
2010,85,0,28237,Rory McIlroy,70.2,351,5
2010,85,0,23800,Bryce Molder,70.2,702,10
2010,85,0,2239,Scott Verplank,70.2,351,5
2010,89,0,23541,Ben Crane,70.3,703,10
2010,89,0,28089,Jason Day,70.3,703,10
2010,89,0,24781,Hunter Mahan,70.3,703,10
2010,89,0,28620,Aron Price,70.3,703,10
2010,93,0,12782,Tim Herron,70.33,633,9
2010,93,0,28158,Steve Marino,70.33,633,9
2010,93,0,20572,Rod Pampling,70.33,211,3
2010,93,0,1941,Tom Pernice Jr.,70.33,422,6
2010,97,0,23623,Bo Van Pelt,70.36,985,14
2010,98,0,25364,Paul Casey,70.38,563,8
2010,98,0,21753,Brian Davis,70.38,563,8
2010,98,0,6251,Chris DiMarco,70.38,563,8
2010,98,0,23325,Vaughn Taylor,70.38,563,8
2010,102,0,8537,J.P. Hayes,70.43,493,7
2010,103,0,28087,Kris Blanks,70.44,634,9
2010,104,0,1810,Phil Mickelson,70.45,775,11
2010,105,0,12716,Charley Hoffman,70.46,916,13
2010,105,0,30925,Dustin Johnson,70.46,916,13
2010,107,0,7867,Woody Austin,70.5,705,10
2010,107,0,27436,Graham DeLaet,70.5,564,8
2010,107,0,28500,Martin Flores,70.5,282,4
2010,107,0,20766,Padraig Harrington,70.5,564,8
2010,107,0,6514,Kevin Johnson,70.5,141,2
2010,107,0,27302,Garth Mulroy,70.5,282,4
2010,107,0,30946,Alex Prugh,70.5,564,8
2010,114,0,24357,K.J. Choi,70.54,917,13
2010,115,0,27141,J.B. Holmes,70.64,777,11
2010,116,0,12652,Cameron Beckman,70.67,424,6
2010,116,0,9011,David Duval,70.67,424,6
2010,116,0,20157,Retief Goosen,70.67,636,9
2010,116,0,26301,James Nitties,70.67,636,9
2010,116,0,20663,Brenden Pappas,70.67,212,3
2010,116,0,21959,Ted Purdy,70.67,212,3
2010,116,0,27770,Camilo Villegas,70.67,636,9
2010,123,0,12510,Chad Campbell,70.71,495,7
2010,124,0,27963,Chris Stroud,70.73,778,11
2010,125,0,20378,Mathias Grönberg,70.75,283,4
2010,125,0,24140,Sean O'Hair,70.75,849,12
2010,125,0,8385,Omar Uresti,70.75,283,4
2010,128,0,6515,Shaun Micheel,70.78,637,9
2010,129,0,22378,Trevor Immelman,70.8,354,5
2010,130,0,23353,J.J. Henry,70.86,496,7
2010,131,0,24490,George McNeill,70.89,638,9
2010,132,0,24502,Adam Scott,70.91,780,11
2010,133,0,8075,Jerry Kelly,70.92,922,13
2010,133,0,23788,D.J. Trahan,70.92,851,12
2010,135,0,22946,Henrik Bjornstad,71.0,213,3
2010,135,0,23409,James Driscoll,71.0,568,8
2010,135,0,21209,Sergio Garcia,71.0,284,4
2010,135,0,6643,Paul Goydos,71.0,497,7
2010,135,0,21350,Ryuji Imada,71.0,568,8
2010,135,0,26695,Michael Letzig,71.0,568,8
2010,135,0,24361,Pat Perez,71.0,639,9
2010,135,0,32617,Jerod Turner,71.0,71,1
2010,143,0,20070,Matt Bettencourt,71.11,640,9
2010,144,0,27933,John Merrick,71.14,498,7
2010,144,0,25190,Jeff Quinney,71.14,498,7
2010,146,0,20127,Chris Riley,71.17,427,6
2010,147,0,1797,Rocco Mediate,71.2,356,5
2010,148,0,1313,Steve Elkington,71.22,641,9
2010,149,0,24846,Ricky Barnes,71.23,926,13
2010,150,0,7457,Steve Flesch,71.25,285,4
2010,150,0,6012,Greg Kraft,71.25,285,4
2010,152,0,19846,Brian Gay,71.29,499,7
2010,152,0,26951,Johnson Wagner,71.29,499,7
