YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2018,113,0,24846,Ricky Barnes,+.250
2018,113,0,40058,Zac Blair,+.250
2018,113,0,35310,Lanto Griffin,+.250
2018,113,0,25198,Francesco Molinari,+.250
2018,113,0,27649,Brandt Snedeker,+.250
2018,113,0,27214,Kevin Streelman,+.250
2018,113,0,31560,Brian Stuard,+.250
2018,113,0,47128,Richy Werenski,+.250
2018,121,0,34360,Patrick Reed,+.267
2018,121,0,27064,Jhonattan Vegas,+.267
2018,123,0,47993,Denny McCarthy,+.273
2018,123,0,25572,Graeme McDowell,+.273
2018,123,0,34213,Grayson Murray,+.273
2018,126,0,25240,D.A. Points,+.286
2018,127,0,28500,Martin Flores,+.300
2018,127,0,34431,Robert Streb,+.300
2018,129,0,32333,Kevin Tway,+.316
2018,130,0,24925,Jonathan Byrd,+.333
2018,130,0,20157,Retief Goosen,+.333
2018,130,0,32448,James Hahn,+.333
2018,130,0,12716,Charley Hoffman,+.333
2018,130,0,37455,Si Woo Kim,+.333
2018,130,0,29478,Kevin Kisner,+.333
2018,130,0,22056,Cameron Percy,+.333
2018,130,0,25834,Daniel Summerhays,+.333
2018,130,0,25493,Nick Taylor,+.333
2018,139,0,33948,Byeong Hun An,+.357
2018,140,0,29974,Branden Grace,+.364
2018,140,0,27141,J.B. Holmes,+.364
2018,142,0,40026,Daniel Berger,+.375
2018,142,0,33399,Adam Hadwin,+.375
2018,142,0,32839,Hideki Matsuyama,+.375
2018,142,0,37275,Sam Ryder,+.375
2018,142,0,29221,Webb Simpson,+.375
2018,147,0,25396,Kevin Na,+.385
2018,148,0,34098,Russell Henley,+.400
2018,148,0,35461,Beau Hossler,+.400
2018,148,0,20572,Rod Pampling,+.400
2018,151,0,31420,Anirban Lahiri,+.412
2018,152,0,33204,Shane Lowry,+.429
2018,152,0,30110,Kyle Stanley,+.429
2018,152,0,27095,Nick Watney,+.429
2018,155,0,29268,Bronson Burgoon,+.444
2018,155,0,35506,Mackenzie Hughes,+.444
2018,155,0,33410,Andrew Landry,+.444
2018,158,0,29479,Scott Brown,+.462
2018,159,0,30978,Kiradech Aphibarnrat,+.500
2018,159,0,22371,Aaron Baddeley,+.500
2018,159,0,32366,Kevin Chappell,+.500
2018,159,0,28307,Matt Every,+.500
2018,159,0,19846,Brian Gay,+.500
2018,159,0,24024,Zach Johnson,+.500
2018,159,0,37454,Whee Kim,+.500
2018,159,0,35879,Kelly Kraft,+.500
2018,159,0,34409,David Lingmerth,+.500
2018,159,0,34358,Jonathan Randolph,+.500
2018,159,0,26476,Chez Reavie,+.500
2018,159,0,36699,Patrick Rodgers,+.500
2018,159,0,39324,J.J. Spaun,+.500
2018,172,0,35376,Roberto Díaz,+.533
2018,173,0,32102,Rickie Fowler,+.556
2018,173,0,34046,Jordan Spieth,+.556
2018,175,0,23325,Vaughn Taylor,+.571
2018,176,0,39975,Michael Kim,+.600
2018,176,0,28775,Nate Lashley,+.600
2018,178,0,46970,Jon Rahm,+.625
2018,178,0,8793,Tiger Woods,+.625
2018,180,0,35545,Blayne Barber,+.667
2018,180,0,48084,Wesley Bryan,+.667
2018,180,0,25900,Lucas Glover,+.667
2018,180,0,34563,Chesson Hadley,+.667
2018,180,0,29222,Billy Hurley III,+.667
2018,180,0,33413,Ben Martin,+.667
2018,180,0,32876,Martin Piller,+.667
2018,180,0,33419,Cameron Tringale,+.667
2018,188,0,31416,Derek Fathauer,+.700
2018,189,0,45609,Tyler Duncan,+.714
2018,190,0,37189,Harold Varner III,+.750
2018,191,0,26758,David Hearn,+.800
2018,192,0,27963,Chris Stroud,+.857
2018,193,0,27974,Sung Kang,+2.250
2017,1,0,33122,Russell Knox,-.400
2017,1,0,46732,Rick Lamb,-.400
2017,3,0,29740,Brad Fritsch,-.333
2017,3,0,27466,Spencer Levin,-.333
2017,3,0,27963,Chris Stroud,-.333
2017,6,0,24846,Ricky Barnes,-.286
2017,6,0,34174,John Huh,-.286
2017,8,0,40026,Daniel Berger,-.250
2017,8,0,33448,Justin Thomas,-.250
2017,10,0,28679,Fabián Gómez,-.222
2017,11,0,25364,Paul Casey,-.200
2017,12,0,29725,Tony Finau,-.167
2017,12,0,31646,Emiliano Grillo,-.167
2017,12,0,46501,Ollie Schniederjans,-.167
2017,15,0,23320,Ryan Palmer,-.143
2017,16,0,22371,Aaron Baddeley,-.125
2017,16,0,20593,Greg Chalmers,-.125
2017,18,0,37454,Whee Kim,-.100
2017,18,0,48081,Xander Schauffele,-.100
2017,20,0,21961,Charles Howell III,-.091
2017,21,0,27895,Jonas Blixt,-.083
2017,21,0,31557,Jim Herman,-.083
2017,23,0,28500,Martin Flores,-.071
2017,24,0,34431,Robert Streb,-.067
2017,25,0,28420,Ryan Brehm,-.045
2017,26,0,12510,Chad Campbell,E
2017,26,0,35450,Patrick Cantlay,E
2017,26,0,30191,Julián Etulain,E
2017,26,0,25191,Gonzalo Fernandez-Castaño,E
2017,26,0,10809,Jim Furyk,E
2017,26,0,24924,Bill Haas,E
2017,26,0,27141,J.B. Holmes,E
2017,26,0,29222,Billy Hurley III,E
2017,26,0,31420,Anirban Lahiri,E
2017,26,0,27936,Martin Laird,E
2017,26,0,32640,Troy Merritt,E
2017,26,0,26596,Ryan Moore,E
2017,26,0,34213,Grayson Murray,E
2017,26,0,24502,Adam Scott,E
2017,26,0,29221,Webb Simpson,E
2017,26,0,35891,Cameron Smith,E
2017,26,0,34046,Jordan Spieth,E
2017,26,0,29485,Brett Stegmaier,E
2017,26,0,27214,Kevin Streelman,E
2017,26,0,23325,Vaughn Taylor,E
2017,26,0,27770,Camilo Villegas,E
2017,47,0,34360,Patrick Reed,+.053
2017,48,0,35506,Mackenzie Hughes,+.056
2017,48,0,24361,Pat Perez,+.056
2017,50,0,33461,Morgan Hoffmann,+.059
2017,50,0,27974,Sung Kang,+.059
2017,52,0,28093,Miguel Angel Carballo,+.067
2017,53,0,46550,Brandon Hagy,+.077
2017,53,0,32448,James Hahn,+.077
2017,55,0,27129,Luke List,+.083
2017,55,0,23621,Rory Sabbatini,+.083
2017,55,0,33418,Shawn Stefani,+.083
2017,58,0,29720,Andres Gonzales,+.100
2017,58,0,29518,Brendan Steele,+.100
2017,58,0,28132,Tyrone Van Aswegen,+.100
2017,61,0,1810,Phil Mickelson,+.105
2017,62,0,29479,Scott Brown,+.111
2017,62,0,12716,Charley Hoffman,+.111
2017,62,0,39324,J.J. Spaun,+.111
2017,65,0,26851,Marc Leishman,+.125
2017,65,0,31202,William McGirt,+.125
2017,65,0,22056,Cameron Percy,+.125
2017,65,0,46970,Jon Rahm,+.125
2017,65,0,29223,Sam Saunders,+.125
2017,70,0,24507,Jason Bohn,+.143
2017,70,0,32102,Rickie Fowler,+.143
2017,70,0,30852,Ryo Ishikawa,+.143
2017,70,0,20572,Rod Pampling,+.143
2017,70,0,34264,Hudson Swafford,+.143
2017,75,0,28252,Seamus Power,+.167
2017,75,0,25349,Tim Wilkinson,+.167
2017,77,0,34099,Harris English,+.182
2017,77,0,25818,Scott Piercy,+.182
2017,79,0,20157,Retief Goosen,+.200
2017,79,0,27644,Brian Harman,+.200
2017,79,0,29461,Jamie Lovemark,+.200
2017,79,0,33204,Shane Lowry,+.200
2017,79,0,25572,Graeme McDowell,+.200
2017,79,0,25198,Francesco Molinari,+.200
2017,79,0,46601,Trey Mullinax,+.200
2017,79,0,37189,Harold Varner III,+.200
2017,79,0,31323,Gary Woodland,+.200
2017,88,0,39954,Cody Gribble,+.222
2017,88,0,36689,Brooks Koepka,+.222
2017,88,0,29908,C.T. Pan,+.222
2017,88,0,26476,Chez Reavie,+.222
2017,92,0,26300,Matt Jones,+.231
2017,92,0,23108,Matt Kuchar,+.231
2017,94,0,20229,Stewart Cink,+.235
2017,94,0,25834,Daniel Summerhays,+.235
2017,94,0,25493,Nick Taylor,+.235
2017,97,0,40058,Zac Blair,+.250
2017,97,0,29420,Billy Horschel,+.250
2017,97,0,39975,Michael Kim,+.250
2017,97,0,37278,Nicholas Lindheim,+.250
2017,97,0,32839,Hideki Matsuyama,+.250
2017,97,0,48822,Sebastián Muñoz,+.250
2017,97,0,26951,Johnson Wagner,+.250
2017,97,0,25892,Steve Wheatcroft,+.250
2017,105,0,29289,S.Y. Noh,+.267
2017,106,0,34098,Russell Henley,+.273
2017,106,0,30944,Jason Kokrak,+.273
2017,106,0,47128,Richy Werenski,+.273
2017,109,0,25686,Jason Dufner,+.286
2017,109,0,27649,Brandt Snedeker,+.286
2017,109,0,31560,Brian Stuard,+.286
2017,112,0,35545,Blayne Barber,+.300
2017,112,0,34021,Bud Cauley,+.300
2017,112,0,34409,David Lingmerth,+.300
2017,112,0,23800,Bryce Molder,+.300
2017,112,0,24140,Sean O'Hair,+.300
2017,112,0,36699,Patrick Rodgers,+.300
2017,112,0,32150,Michael Thompson,+.300
2017,119,0,40009,Dominic Bozzelli,+.308
2017,119,0,22046,Geoff Ogilvy,+.308
2017,119,0,30692,Scott Stallings,+.308
2017,122,0,33120,Mark Anderson,+.333
2017,122,0,35532,Tom Hoge,+.333
2017,122,0,24781,Hunter Mahan,+.333
2017,122,0,26329,Louis Oosthuizen,+.333
2017,122,0,22405,Justin Rose,+.333
2017,122,0,26289,Boo Weekley,+.333
2017,128,0,25720,Chad Collins,+.364
2017,128,0,37455,Si Woo Kim,+.364
2017,130,0,28237,Rory McIlroy,+.375
2017,130,0,27095,Nick Watney,+.375
2017,132,0,34466,Peter Malnati,+.385
2017,133,0,27958,Ryan Blaum,+.400
2017,133,0,24357,K.J. Choi,+.400
2017,133,0,23983,Luke Donald,+.400
2017,133,0,21209,Sergio Garcia,+.400
2017,133,0,32757,Patton Kizzire,+.400
2017,133,0,33413,Ben Martin,+.400
2017,133,0,49771,J.T. Poston,+.400
2017,133,0,23497,Tag Ridings,+.400
2017,141,0,29974,Branden Grace,+.417
2017,142,0,19846,Brian Gay,+.429
2017,142,0,25900,Lucas Glover,+.429
2017,142,0,23353,J.J. Henry,+.429
2017,142,0,30925,Dustin Johnson,+.429
2017,146,0,46440,Smylie Kaufman,+.438
2017,147,0,24024,Zach Johnson,+.444
2017,148,0,33399,Adam Hadwin,+.455
2017,148,0,29478,Kevin Kisner,+.455
2017,150,0,28089,Jason Day,+.462
2017,151,0,32333,Kevin Tway,+.474
2017,152,0,19803,Ryan Armour,+.500
2017,152,0,20472,Alex Cejka,+.500
2017,152,0,32366,Kevin Chappell,+.500
2017,152,0,47959,Bryson DeChambeau,+.500
2017,152,0,27436,Graham DeLaet,+.500
2017,152,0,31416,Derek Fathauer,+.500
2017,152,0,24358,Robert Garrigus,+.500
2017,152,0,30926,Chris Kirk,+.500
2017,152,0,22986,Søren Kjeldsen,+.500
2017,152,0,25345,Carl Pettersson,+.500
2017,152,0,34358,Jonathan Randolph,+.500
2017,152,0,29476,Kyle Reifers,+.500
2017,152,0,30110,Kyle Stanley,+.500
2017,152,0,33419,Cameron Tringale,+.500
2017,152,0,27064,Jhonattan Vegas,+.500
2017,152,0,25804,Bubba Watson,+.500
2017,168,0,26499,Rafa Cabrera Bello,+.538
2017,168,0,26331,Charl Schwartzel,+.538
2017,170,0,33948,Byeong Hun An,+.545
2017,171,0,35879,Kelly Kraft,+.563
2017,172,0,23541,Ben Crane,+.571
2017,172,0,28307,Matt Every,+.571
2017,172,0,25396,Kevin Na,+.571
2017,175,0,25274,Steven Bowditch,+.636
2017,176,0,32200,Roberto Castro,+.667
2017,176,0,26758,David Hearn,+.667
2017,178,0,20104,Ken Duke,+.714
2017,179,0,6522,Ernie Els,+.750
2017,179,0,35300,Andrew Loupe,+.750
2017,179,0,25632,Jimmy Walker,+.750
2017,182,0,48084,Wesley Bryan,+.778
2017,182,0,24138,Ian Poulter,+.778
2017,184,0,29926,Danny Lee,+.800
2017,185,0,36801,Mark Hubbard,+.833
2017,186,0,33141,Keegan Bradley,+.846
2017,187,0,35110,Brett Drewitt,+.857
2017,188,0,25240,D.A. Points,+1.000
2017,189,0,46443,Brian Campbell,+1.167
2016,1,0,32839,Hideki Matsuyama,-.667
2016,2,0,32150,Michael Thompson,-.571
2016,3,0,30163,Henrik Norlander,-.500
2016,4,0,31646,Emiliano Grillo,-.375
2016,5,0,29478,Kevin Kisner,-.333
2016,6,0,30944,Jason Kokrak,-.286
2016,6,0,29518,Brendan Steele,-.286
2016,8,0,20472,Alex Cejka,-.250
2016,9,0,27436,Graham DeLaet,-.200
2016,9,0,24502,Adam Scott,-.200
2016,9,0,35891,Cameron Smith,-.200
2016,9,0,25349,Tim Wilkinson,-.200
2016,13,0,24924,Bill Haas,-.182
2016,13,0,29926,Danny Lee,-.182
2016,15,0,35879,Kelly Kraft,-.167
2016,15,0,31420,Anirban Lahiri,-.167
2016,15,0,27129,Luke List,-.167
2016,18,0,20645,John Senden,-.125
2016,18,0,28114,Dawie van der Walt,-.125
2016,18,0,26951,Johnson Wagner,-.125
2016,21,0,23325,Vaughn Taylor,-.111
2016,22,0,24507,Jason Bohn,-.100
2016,22,0,25240,D.A. Points,-.100
2016,24,0,34099,Harris English,-.083
2016,25,0,28089,Jason Day,-.071
2016,26,0,25834,Daniel Summerhays,-.063
2016,27,0,35300,Andrew Loupe,-.056
2016,28,0,24461,Thomas Aiken,E
2016,28,0,45526,Abraham Ancer,E
2016,28,0,22371,Aaron Baddeley,E
2016,28,0,23638,Brendon de Jonge,E
2016,28,0,21209,Sergio Garcia,E
2016,28,0,20157,Retief Goosen,E
2016,28,0,29974,Branden Grace,E
2016,28,0,20766,Padraig Harrington,E
2016,28,0,26758,David Hearn,E
2016,28,0,27141,J.B. Holmes,E
2016,28,0,37454,Whee Kim,E
2016,28,0,30711,Colt Knost,E
2016,28,0,36689,Brooks Koepka,E
2016,28,0,27466,Spencer Levin,E
2016,28,0,29461,Jamie Lovemark,E
2016,28,0,28237,Rory McIlroy,E
2016,28,0,26596,Ryan Moore,E
2016,28,0,28475,Jeff Overton,E
2016,28,0,32876,Martin Piller,E
2016,28,0,22405,Justin Rose,E
2016,28,0,29485,Brett Stegmaier,E
2016,28,0,34431,Robert Streb,E
2016,28,0,25804,Bubba Watson,E
2016,51,0,25493,Nick Taylor,+.059
2016,52,0,27214,Kevin Streelman,+.063
2016,53,0,30926,Chris Kirk,+.067
2016,53,0,34360,Patrick Reed,+.067
2016,53,0,29476,Kyle Reifers,+.067
2016,56,0,23108,Matt Kuchar,+.071
2016,56,0,25892,Steve Wheatcroft,+.071
2016,58,0,6522,Ernie Els,+.083
2016,58,0,46440,Smylie Kaufman,+.083
2016,58,0,30692,Scott Stallings,+.083
2016,61,0,28679,Fabián Gómez,+.091
2016,62,0,34466,Peter Malnati,+.095
2016,63,0,23983,Luke Donald,+.100
2016,63,0,1810,Phil Mickelson,+.100
2016,63,0,27649,Brandt Snedeker,+.100
2016,66,0,29745,Tyler Aldridge,+.105
2016,67,0,34046,Jordan Spieth,+.111
2016,67,0,31323,Gary Woodland,+.111
2016,69,0,39975,Michael Kim,+.118
2016,70,0,25900,Lucas Glover,+.125
2016,70,0,33410,Andrew Landry,+.125
2016,70,0,29221,Webb Simpson,+.125
2016,73,0,40026,Daniel Berger,+.143
2016,73,0,21961,Charles Howell III,+.143
2016,73,0,34261,Scott Langley,+.143
2016,73,0,23621,Rory Sabbatini,+.143
2016,73,0,37189,Harold Varner III,+.143
2016,78,0,33141,Keegan Bradley,+.154
2016,79,0,27942,Rob Oppenheim,+.167
2016,79,0,35732,Wes Roach,+.167
2016,79,0,25632,Jimmy Walker,+.167
2016,79,0,21878,Mark Wilson,+.167
2016,83,0,25818,Scott Piercy,+.182
2016,84,0,25364,Paul Casey,+.200
2016,84,0,26300,Matt Jones,+.200
2016,84,0,23320,Ryan Palmer,+.200
2016,84,0,20572,Rod Pampling,+.200
2016,84,0,26476,Chez Reavie,+.200
2016,89,0,29479,Scott Brown,+.214
2016,89,0,25720,Chad Collins,+.214
2016,91,0,20848,Ángel Cabrera,+.222
2016,92,0,29725,Tony Finau,+.231
2016,92,0,27974,Sung Kang,+.231
2016,92,0,32757,Patton Kizzire,+.231
2016,92,0,35451,Scott Pinckney,+.231
2016,96,0,37273,Derek Ernst,+.250
2016,96,0,32102,Rickie Fowler,+.250
2016,96,0,10809,Jim Furyk,+.250
2016,96,0,32448,James Hahn,+.250
2016,96,0,34098,Russell Henley,+.250
2016,96,0,33122,Russell Knox,+.250
2016,96,0,33667,Carlos Ortiz,+.250
2016,96,0,6527,Steve Stricker,+.250
2016,96,0,33419,Cameron Tringale,+.250
2016,96,0,28132,Tyrone Van Aswegen,+.250
2016,106,0,36699,Patrick Rodgers,+.267
2016,107,0,29720,Andres Gonzales,+.286
2016,107,0,33461,Morgan Hoffmann,+.286
2016,107,0,24024,Zach Johnson,+.286
2016,107,0,34409,David Lingmerth,+.286
2016,111,0,24494,Erik Compton,+.300
2016,111,0,24358,Robert Garrigus,+.300
2016,111,0,31202,William McGirt,+.300
2016,111,0,32640,Troy Merritt,+.300
2016,111,0,25396,Kevin Na,+.300
2016,116,0,20691,Greg Owen,+.308
2016,117,0,24846,Ricky Barnes,+.313
2016,118,0,35545,Blayne Barber,+.333
2016,118,0,32200,Roberto Castro,+.333
2016,118,0,20229,Stewart Cink,+.333
2016,118,0,23541,Ben Crane,+.333
2016,118,0,24490,George McNeill,+.333
2016,118,0,26329,Louis Oosthuizen,+.333
2016,118,0,31560,Brian Stuard,+.333
2016,118,0,33448,Justin Thomas,+.333
2016,118,0,34265,Will Wilcox,+.333
2016,127,0,25274,Steven Bowditch,+.357
2016,128,0,23353,J.J. Henry,+.375
2016,128,0,27936,Martin Laird,+.375
2016,128,0,33413,Ben Martin,+.375
2016,128,0,23800,Bryce Molder,+.375
2016,128,0,6567,Vijay Singh,+.375
2016,133,0,37455,Si Woo Kim,+.381
2016,134,0,29268,Bronson Burgoon,+.385
2016,134,0,31416,Derek Fathauer,+.385
2016,136,0,28092,D.H. Lee,+.400
2016,136,0,29289,S.Y. Noh,+.400
2016,136,0,30927,Brendon Todd,+.400
2016,139,0,33418,Shawn Stefani,+.417
2016,140,0,8075,Jerry Kelly,+.429
2016,140,0,24140,Sean O'Hair,+.429
2016,140,0,10213,Dicky Pride,+.429
2016,140,0,30110,Kyle Stanley,+.429
2016,144,0,24912,Will MacKenzie,+.444
2016,144,0,2206,David Toms,+.444
2016,146,0,40058,Zac Blair,+.455
2016,146,0,12716,Charley Hoffman,+.455
2016,146,0,26851,Marc Leishman,+.455
2016,149,0,20104,Ken Duke,+.500
2016,149,0,22892,Jason Gore,+.500
2016,149,0,35539,Luke Guthrie,+.500
2016,149,0,27644,Brian Harman,+.500
2016,149,0,27747,Hiroshi Iwata,+.500
2016,154,0,34174,John Huh,+.529
2016,155,0,12510,Chad Campbell,+.545
2016,156,0,30925,Dustin Johnson,+.556
2016,156,0,28158,Steve Marino,+.556
2016,158,0,34262,Jon Curran,+.571
2016,158,0,22046,Geoff Ogilvy,+.571
2016,160,0,34563,Chesson Hadley,+.600
2016,161,0,32366,Kevin Chappell,+.625
2016,161,0,33399,Adam Hadwin,+.625
2016,163,0,20098,Stuart Appleby,+.636
2016,164,0,32618,Rhein Gibson,+.667
2016,164,0,31557,Jim Herman,+.667
2016,164,0,24781,Hunter Mahan,+.667
2016,164,0,25198,Francesco Molinari,+.667
2016,168,0,25686,Jason Dufner,+.700
2016,168,0,21731,Freddie Jacobson,+.700
2016,168,0,27064,Jhonattan Vegas,+.700
2016,171,0,25572,Graeme McDowell,+.750
2016,171,0,26331,Charl Schwartzel,+.750
2016,171,0,27963,Chris Stroud,+.750
2016,171,0,34264,Hudson Swafford,+.750
2016,171,0,27770,Camilo Villegas,+.750
2016,176,0,24357,K.J. Choi,+.800
2016,176,0,36801,Mark Hubbard,+.800
2016,178,0,29222,Billy Hurley III,+.833
2016,179,0,35532,Tom Hoge,+.889
2016,180,0,10885,Robert Allenby,+1.000
2016,180,0,27895,Jonas Blixt,+1.000
2016,180,0,29420,Billy Horschel,+1.000
2016,180,0,29223,Sam Saunders,+1.000
2016,180,0,26289,Boo Weekley,+1.000
2015,1,0,24140,Sean O'Hair,-.556
2015,2,0,24925,Jonathan Byrd,-.429
2015,3,0,21528,Henrik Stenson,-.375
2015,4,0,22892,Jason Gore,-.333
2015,5,0,36689,Brooks Koepka,-.286
2015,6,0,25804,Bubba Watson,-.273
2015,7,0,30736,Oscar Fraustro,-.222
2015,7,0,33399,Adam Hadwin,-.222
2015,9,0,23048,Eric Axley,-.200
2015,10,0,25369,Jamie Donaldson,-.167
2015,10,0,2206,David Toms,-.167
2015,12,0,27064,Jhonattan Vegas,-.154
2015,13,0,25493,Nick Taylor,-.133
2015,14,0,28500,Martin Flores,-.125
2015,14,0,26851,Marc Leishman,-.125
2015,14,0,25240,D.A. Points,-.125
2015,17,0,28307,Matt Every,-.111
2015,18,0,20104,Ken Duke,-.091
2015,19,0,29926,Danny Lee,-.077
2015,20,0,30944,Jason Kokrak,-.059
2015,21,0,32334,Charlie Beljan,E
2015,21,0,20848,Ángel Cabrera,E
2015,21,0,23541,Ben Crane,E
2015,21,0,10809,Jim Furyk,E
2015,21,0,24358,Robert Garrigus,E
2015,21,0,35539,Luke Guthrie,E
2015,21,0,30926,Chris Kirk,E
2015,21,0,33122,Russell Knox,E
2015,21,0,24490,George McNeill,E
2015,21,0,26329,Louis Oosthuizen,E
2015,21,0,24138,Ian Poulter,E
2015,21,0,26476,Chez Reavie,E
2015,21,0,34360,Patrick Reed,E
2015,21,0,29476,Kyle Reifers,E
2015,21,0,24502,Adam Scott,E
2015,21,0,29518,Brendan Steele,E
2015,21,0,28780,Nicholas Thompson,E
2015,21,0,27770,Camilo Villegas,E
2015,39,0,28089,Jason Day,+.059
2015,40,0,30925,Dustin Johnson,+.071
2015,41,0,35451,Scott Pinckney,+.077
2015,42,0,27963,Chris Stroud,+.083
2015,43,0,8075,Jerry Kelly,+.091
2015,44,0,23353,J.J. Henry,+.100
2015,44,0,1810,Phil Mickelson,+.100
2015,44,0,26331,Charl Schwartzel,+.100
2015,44,0,26289,Boo Weekley,+.100
2015,48,0,40026,Daniel Berger,+.111
2015,48,0,32448,James Hahn,+.111
2015,48,0,23108,Matt Kuchar,+.111
2015,48,0,26596,Ryan Moore,+.111
2015,48,0,6567,Vijay Singh,+.111
2015,53,0,25274,Steven Bowditch,+.125
2015,53,0,23638,Brendon de Jonge,+.125
2015,53,0,32102,Rickie Fowler,+.125
2015,53,0,22046,Geoff Ogilvy,+.125
2015,57,0,25720,Chad Collins,+.143
2015,57,0,23983,Luke Donald,+.143
2015,57,0,35541,John Peterson,+.143
2015,57,0,27214,Kevin Streelman,+.143
2015,57,0,34265,Will Wilcox,+.143
2015,62,0,29479,Scott Brown,+.154
2015,62,0,12716,Charley Hoffman,+.154
2015,64,0,6522,Ernie Els,+.167
2015,64,0,33461,Morgan Hoffmann,+.167
2015,64,0,28475,Jeff Overton,+.167
2015,64,0,22056,Cameron Percy,+.167
2015,64,0,28023,Byron Smith,+.167
2015,64,0,30927,Brendon Todd,+.167
2015,70,0,29222,Billy Hurley III,+.182
2015,70,0,28486,Michael Putnam,+.182
2015,70,0,34358,Jonathan Randolph,+.182
2015,70,0,25562,Andres Romero,+.182
2015,70,0,22405,Justin Rose,+.182
2015,75,0,35545,Blayne Barber,+.188
2015,76,0,12510,Chad Campbell,+.200
2015,76,0,20593,Greg Chalmers,+.200
2015,76,0,27466,Spencer Levin,+.200
2015,76,0,23800,Bryce Molder,+.200
2015,76,0,25396,Kevin Na,+.200
2015,76,0,34130,Sung Joon Park,+.200
2015,76,0,25818,Scott Piercy,+.200
2015,76,0,20396,Lee Westwood,+.200
2015,84,0,29725,Tony Finau,+.214
2015,85,0,32366,Kevin Chappell,+.222
2015,85,0,25632,Jimmy Walker,+.222
2015,87,0,39977,Max Homa,+.235
2015,88,0,28259,Sangmoon Bae,+.240
2015,89,0,40058,Zac Blair,+.250
2015,89,0,20157,Retief Goosen,+.250
2015,89,0,36801,Mark Hubbard,+.250
2015,89,0,26300,Matt Jones,+.250
2015,89,0,37454,Whee Kim,+.250
2015,89,0,32839,Hideki Matsuyama,+.250
2015,89,0,31193,Jim Renner,+.250
2015,89,0,36699,Patrick Rodgers,+.250
2015,89,0,23623,Bo Van Pelt,+.250
2015,98,0,34563,Chesson Hadley,+.267
2015,99,0,24357,K.J. Choi,+.273
2015,99,0,31202,William McGirt,+.273
2015,101,0,31416,Derek Fathauer,+.286
2015,101,0,33486,Roger Sloan,+.286
2015,103,0,25892,Steve Wheatcroft,+.294
2015,104,0,29720,Andres Gonzales,+.300
2015,104,0,26951,Johnson Wagner,+.300
2015,106,0,27141,J.B. Holmes,+.304
2015,107,0,30852,Ryo Ishikawa,+.308
2015,108,0,25686,Jason Dufner,+.333
2015,108,0,31557,Jim Herman,+.333
2015,108,0,21961,Charles Howell III,+.333
2015,108,0,10860,Justin Leonard,+.333
2015,108,0,29289,S.Y. Noh,+.333
2015,108,0,24361,Pat Perez,+.333
2015,108,0,34431,Robert Streb,+.333
2015,108,0,31560,Brian Stuard,+.333
2015,108,0,25834,Daniel Summerhays,+.333
2015,108,0,33419,Cameron Tringale,+.333
2015,108,0,31323,Gary Woodland,+.333
2015,119,0,21753,Brian Davis,+.353
2015,120,0,34409,David Lingmerth,+.364
2015,121,0,27436,Graham DeLaet,+.375
2015,121,0,25191,Gonzalo Fernandez-Castaño,+.375
2015,121,0,35532,Tom Hoge,+.375
2015,121,0,1706,Davis Love III,+.375
2015,125,0,37273,Derek Ernst,+.400
2015,125,0,34098,Russell Henley,+.400
2015,125,0,34174,John Huh,+.400
2015,125,0,27936,Martin Laird,+.400
2015,125,0,25345,Carl Pettersson,+.400
2015,125,0,20645,John Senden,+.400
2015,125,0,29221,Webb Simpson,+.400
2015,125,0,27649,Brandt Snedeker,+.400
2015,125,0,25349,Tim Wilkinson,+.400
2015,134,0,24494,Erik Compton,+.417
2015,134,0,33667,Carlos Ortiz,+.417
2015,136,0,33141,Keegan Bradley,+.429
2015,136,0,34264,Hudson Swafford,+.429
2015,136,0,28132,Tyrone Van Aswegen,+.429
2015,139,0,33448,Justin Thomas,+.444
2015,139,0,27095,Nick Watney,+.444
2015,139,0,21878,Mark Wilson,+.444
2015,142,0,27895,Jonas Blixt,+.455
2015,143,0,10885,Robert Allenby,+.500
2015,143,0,22371,Aaron Baddeley,+.500
2015,143,0,20229,Stewart Cink,+.500
2015,143,0,29535,Brice Garnett,+.500
2015,143,0,24924,Bill Haas,+.500
2015,143,0,29478,Kevin Kisner,+.500
2015,143,0,25198,Francesco Molinari,+.500
2015,143,0,20691,Greg Owen,+.500
2015,143,0,34046,Jordan Spieth,+.500
2015,143,0,30692,Scott Stallings,+.500
2015,153,0,34099,Harris English,+.533
2015,154,0,24781,Hunter Mahan,+.545
2015,155,0,29420,Billy Horschel,+.556
2015,156,0,32640,Troy Merritt,+.563
2015,157,0,33413,Ben Martin,+.571
2015,157,0,34256,Andrew Putnam,+.571
2015,159,0,23621,Rory Sabbatini,+.615
2015,160,0,20472,Alex Cejka,+.625
2015,160,0,21209,Sergio Garcia,+.625
2015,162,0,25364,Paul Casey,+.636
2015,163,0,33418,Shawn Stefani,+.643
2015,164,0,24846,Ricky Barnes,+.667
2015,164,0,28679,Fabián Gómez,+.667
2015,164,0,20766,Padraig Harrington,+.667
2015,164,0,26758,David Hearn,+.667
2015,164,0,27933,John Merrick,+.667
2015,164,0,29425,Andrew Svoboda,+.667
2015,170,0,27644,Brian Harman,+.727
2015,171,0,24507,Jason Bohn,+.750
2015,171,0,24024,Zach Johnson,+.750
2015,173,0,20771,Steven Alker,+.800
2015,173,0,30946,Alex Prugh,+.800
