YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2021,40,0,28420,Ryan Brehm,69.0,69,1
2021,40,0,47504,Sam Burns,69.0,69,1
2021,40,0,25364,Paul Casey,69.0,69,1
2021,40,0,46435,Austin Cook,69.0,138,2
2021,40,0,28089,Jason Day,69.0,69,1
2021,40,0,33399,Adam Hadwin,69.0,69,1
2021,40,0,46550,Brandon Hagy,69.0,69,1
2021,40,0,32816,Satoshi Kodaira,69.0,69,1
2021,40,0,32839,Hideki Matsuyama,69.0,69,1
2021,40,0,25396,Kevin Na,69.0,69,1
2021,40,0,30163,Henrik Norlander,69.0,207,3
2021,40,0,24140,Sean O'Hair,69.0,69,1
2021,40,0,39953,Chase Seiffert,69.0,69,1
2021,40,0,29221,Webb Simpson,69.0,69,1
2021,40,0,35891,Cameron Smith,69.0,69,1
2021,40,0,27770,Camilo Villegas,69.0,69,1
2021,40,0,20396,Lee Westwood,69.0,138,2
2021,58,0,12716,Charley Hoffman,69.25,277,4
2021,58,0,30927,Brendon Todd,69.25,277,4
2021,60,0,28237,Rory McIlroy,69.33,208,3
2021,60,0,32640,Troy Merritt,69.33,208,3
2021,62,0,29974,Branden Grace,69.5,139,2
2021,63,0,39997,Corey Conners,69.6,348,5
2021,64,0,32757,Patton Kizzire,69.67,418,6
2021,65,0,52375,Doug Ghim,70.0,210,3
2021,65,0,31646,Emiliano Grillo,70.0,140,2
2021,65,0,35532,Tom Hoge,70.0,210,3
2021,65,0,46717,Viktor Hovland,70.0,70,1
2021,65,0,21961,Charles Howell III,70.0,140,2
2021,65,0,37455,Si Woo Kim,70.0,280,4
2021,65,0,27129,Luke List,70.0,70,1
2021,65,0,47993,Denny McCarthy,70.0,140,2
2021,65,0,39546,Keith Mitchell,70.0,210,3
2021,65,0,46441,Robby Shelton,70.0,140,2
2021,65,0,23325,Vaughn Taylor,70.0,70,1
2021,65,0,48887,Matt Wallace,70.0,70,1
2021,65,0,51894,Vince Whaley,70.0,70,1
2021,78,0,29420,Billy Horschel,70.33,211,3
2021,78,0,39975,Michael Kim,70.33,211,3
2021,80,0,32150,Michael Thompson,70.4,352,5
2021,81,0,45157,Cam Davis,70.5,282,4
2021,81,0,32618,Rhein Gibson,70.5,141,2
2021,81,0,39971,Sungjae Im,70.5,141,2
2021,81,0,27936,Martin Laird,70.5,141,2
2021,81,0,35449,Adam Long,70.5,141,2
2021,81,0,33204,Shane Lowry,70.5,141,2
2021,81,0,34046,Jordan Spieth,70.5,141,2
2021,81,0,30110,Kyle Stanley,70.5,282,4
2021,81,0,27214,Kevin Streelman,70.5,423,6
2021,81,0,31560,Brian Stuard,70.5,141,2
2021,91,0,25818,Scott Piercy,70.67,212,3
2021,92,0,34255,Joseph Bramlett,70.75,283,4
2021,92,0,26300,Matt Jones,70.75,283,4
2021,94,0,34174,John Huh,71.0,71,1
2021,94,0,24502,Adam Scott,71.0,71,1
2021,94,0,29518,Brendan Steele,71.0,71,1
2021,94,0,34264,Hudson Swafford,71.0,71,1
2021,94,0,35617,Martin Trainer,71.0,71,1
2021,99,0,25493,Nick Taylor,71.33,214,3
2021,99,0,25632,Jimmy Walker,71.33,214,3
2021,101,0,36871,Matthew NeSmith,71.5,143,2
2021,101,0,34256,Andrew Putnam,71.5,143,2
2021,101,0,26476,Chez Reavie,71.5,143,2
2021,104,0,26851,Marc Leishman,71.67,215,3
2021,104,0,22056,Cameron Percy,71.67,215,3
2021,106,0,29268,Bronson Burgoon,72.0,144,2
2021,106,0,32102,Rickie Fowler,72.0,216,3
2021,106,0,24924,Bill Haas,72.0,72,1
2021,106,0,31557,Jim Herman,72.0,72,1
2021,106,0,23108,Matt Kuchar,72.0,144,2
2021,106,0,28775,Nate Lashley,72.0,144,2
2021,106,0,35104,Tom Lewis,72.0,144,2
2021,106,0,24361,Pat Perez,72.0,72,1
2021,106,0,37275,Sam Ryder,72.0,72,1
2021,106,0,49960,Sepp Straka,72.0,216,3
2021,106,0,34431,Robert Streb,72.0,144,2
2021,106,0,27330,Josh Teater,72.0,72,1
2021,106,0,27095,Nick Watney,72.0,72,1
2021,106,0,32139,Danny Willett,72.0,72,1
2021,120,0,29970,Dylan Frittelli,72.5,145,2
2021,120,0,26331,Charl Schwartzel,72.5,145,2
2021,122,0,23788,D.J. Trahan,72.67,218,3
2021,122,0,49964,Aaron Wise,72.67,218,3
2021,124,0,34314,Sebastian Cappelen,73.0,73,1
2021,124,0,47959,Bryson DeChambeau,73.0,73,1
2021,124,0,45609,Tyler Duncan,73.0,146,2
2021,124,0,19846,Brian Gay,73.0,146,2
2021,124,0,33490,Bo Hoag,73.0,73,1
2021,124,0,29926,Danny Lee,73.0,73,1
2021,124,0,40042,Tyler McCumber,73.0,73,1
2021,124,0,26329,Louis Oosthuizen,73.0,146,2
2021,124,0,29908,C.T. Pan,73.0,219,3
2021,133,0,39324,J.J. Spaun,73.5,147,2
2021,134,0,30911,Tommy Fleetwood,74.0,74,1
2021,134,0,46402,Talor Gooch,74.0,74,1
2021,134,0,27554,Scott Harrington,74.0,74,1
2021,134,0,33410,Andrew Landry,74.0,74,1
2021,134,0,24781,Hunter Mahan,74.0,74,1
2021,134,0,36699,Patrick Rodgers,74.0,74,1
2021,134,0,46046,Scottie Scheffler,74.0,74,1
2021,134,0,32254,Xinjun Zhang,74.0,74,1
2021,142,0,56278,Matthew Wolff,74.33,223,3
2021,143,0,33597,Harry Higgs,74.5,149,2
2021,143,0,34213,Grayson Murray,74.5,149,2
2021,145,0,26758,David Hearn,75.0,75,1
2021,145,0,33667,Carlos Ortiz,75.0,75,1
2021,147,0,40006,Erik van Rooyen,76.0,76,1
2021,148,0,20229,Stewart Cink,77.0,77,1
2021,148,0,25686,Jason Dufner,77.0,77,1
2021,150,0,27974,Sung Kang,79.0,158,2
2021,150,0,27649,Brandt Snedeker,79.0,79,1
2020,1,0,33120,Mark Anderson,64.0,64,1
2020,2,0,45486,Joaquin Niemann,65.0,65,1
2020,3,0,31646,Emiliano Grillo,65.5,131,2
2020,4,0,40026,Daniel Berger,66.0,66,1
2020,4,0,21961,Charles Howell III,66.0,66,1
2020,4,0,33410,Andrew Landry,66.0,66,1
2020,4,0,24502,Adam Scott,66.0,66,1
2020,8,0,12716,Charley Hoffman,66.5,133,2
2020,8,0,35532,Tom Hoge,66.5,266,4
2020,8,0,49766,Hank Lebioda,66.5,133,2
2020,11,0,47993,Denny McCarthy,66.71,467,7
2020,12,0,23108,Matt Kuchar,67.0,67,1
2020,12,0,25572,Graeme McDowell,67.0,67,1
2020,12,0,50525,Collin Morikawa,67.0,67,1
2020,12,0,33419,Cameron Tringale,67.0,134,2
2020,16,1,45526,Abraham Ancer,67.33,202,3
2020,16,1,45609,Tyler Duncan,67.33,202,3
2020,18,1,27129,Luke List,67.4,337,5
2020,19,1,27644,Brian Harman,67.5,135,2
2020,19,1,39977,Max Homa,67.5,135,2
2020,19,1,48081,Xander Schauffele,67.5,135,2
2020,19,1,46046,Scottie Scheffler,67.5,270,4
2020,19,1,31560,Brian Stuard,67.5,135,2
2020,19,1,23325,Vaughn Taylor,67.5,135,2
2020,25,1,46550,Brandon Hagy,67.67,203,3
2020,26,2,46402,Talor Gooch,68.0,272,4
2020,26,2,26758,David Hearn,68.0,136,2
2020,26,2,49298,Kramer Hickok,68.0,136,2
2020,26,2,36689,Brooks Koepka,68.0,68,1
2020,26,2,32839,Hideki Matsuyama,68.0,68,1
2020,26,2,24138,Ian Poulter,68.0,136,2
2020,26,2,49960,Sepp Straka,68.0,68,1
2020,26,2,34431,Robert Streb,68.0,68,1
2020,26,2,35658,Kris Ventura,68.0,68,1
2020,26,2,56278,Matthew Wolff,68.0,136,2
2020,36,2,25349,Tim Wilkinson,68.25,273,4
2020,37,2,19846,Brian Gay,68.33,205,3
2020,37,2,26851,Marc Leishman,68.33,205,3
2020,37,2,24361,Pat Perez,68.33,205,3
2020,37,2,34360,Patrick Reed,68.33,205,3
2020,41,2,31557,Jim Herman,68.5,137,2
2020,41,2,32640,Troy Merritt,68.5,137,2
2020,41,2,25396,Kevin Na,68.5,137,2
2020,41,2,23788,D.J. Trahan,68.5,137,2
2020,45,3,40058,Zac Blair,68.67,206,3
2020,45,3,34076,Joel Dahmen,68.67,206,3
2020,45,3,45157,Cam Davis,68.67,206,3
2020,45,3,37189,Harold Varner III,68.67,206,3
2020,49,3,39997,Corey Conners,68.75,275,4
2020,50,3,22371,Aaron Baddeley,69.0,138,2
2020,50,3,29268,Bronson Burgoon,69.0,138,2
2020,50,3,20229,Stewart Cink,69.0,138,2
2020,50,3,34099,Harris English,69.0,138,2
2020,50,3,29725,Tony Finau,69.0,69,1
2020,50,3,32102,Rickie Fowler,69.0,69,1
2020,50,3,35506,Mackenzie Hughes,69.0,69,1
2020,50,3,33667,Carlos Ortiz,69.0,207,3
2020,50,3,27214,Kevin Streelman,69.0,69,1
2020,50,3,25493,Nick Taylor,69.0,207,3
2020,50,3,49964,Aaron Wise,69.0,69,1
2020,50,3,32254,Xinjun Zhang,69.0,207,3
2020,62,4,30692,Scott Stallings,69.25,277,4
2020,63,4,46442,Maverick McNealy,69.33,208,3
2020,63,4,26596,Ryan Moore,69.33,208,3
2020,65,4,47959,Bryson DeChambeau,69.5,139,2
2020,65,4,40098,Matt Fitzpatrick,69.5,139,2
2020,65,4,39971,Sungjae Im,69.5,139,2
2020,65,4,24024,Zach Johnson,69.5,139,2
2020,65,4,26300,Matt Jones,69.5,278,4
2020,65,4,36871,Matthew NeSmith,69.5,278,4
2020,65,4,47347,Adam Schenk,69.5,139,2
2020,65,4,27649,Brandt Snedeker,69.5,139,2
2020,65,4,32150,Michael Thompson,69.5,139,2
2020,65,4,31323,Gary Woodland,69.5,139,2
2020,75,5,28420,Ryan Brehm,69.67,209,3
2020,75,5,21209,Sergio Garcia,69.67,209,3
2020,77,5,36699,Patrick Rodgers,69.75,279,4
2020,78,5,21407,Arjun Atwal,70.0,140,2
2020,78,5,47504,Sam Burns,70.0,210,3
2020,78,5,35450,Patrick Cantlay,70.0,70,1
2020,78,5,25364,Paul Casey,70.0,140,2
2020,78,5,51766,Wyndham Clark,70.0,70,1
2020,78,5,28089,Jason Day,70.0,70,1
2020,78,5,30911,Tommy Fleetwood,70.0,140,2
2020,78,5,25900,Lucas Glover,70.0,420,6
2020,78,5,56762,Will Gordon,70.0,70,1
2020,78,5,29974,Branden Grace,70.0,70,1
2020,78,5,33399,Adam Hadwin,70.0,140,2
2020,78,5,32757,Patton Kizzire,70.0,70,1
2020,78,5,33122,Russell Knox,70.0,70,1
2020,78,5,34466,Peter Malnati,70.0,70,1
2020,78,5,27349,Alex Noren,70.0,140,2
2020,78,5,30163,Henrik Norlander,70.0,70,1
2020,78,5,27942,Rob Oppenheim,70.0,70,1
2020,78,5,22056,Cameron Percy,70.0,70,1
2020,78,5,53165,Doc Redman,70.0,210,3
2020,78,5,23621,Rory Sabbatini,70.0,70,1
2020,78,5,48119,Ben Taylor,70.0,70,1
2020,78,5,30927,Brendon Todd,70.0,210,3
2020,78,5,51894,Vince Whaley,70.0,70,1
2020,101,5,39953,Chase Seiffert,70.2,351,5
2020,102,5,29970,Dylan Frittelli,70.33,211,3
2020,103,5,29479,Scott Brown,70.5,141,2
2020,103,5,26499,Rafa Cabrera Bello,70.5,141,2
2020,103,5,33597,Harry Higgs,70.5,141,2
2020,106,5,33490,Bo Hoag,70.67,212,3
2020,106,5,26476,Chez Reavie,70.67,212,3
2020,108,5,46435,Austin Cook,70.75,283,4
2020,108,5,32618,Rhein Gibson,70.75,283,4
2020,110,5,29535,Brice Garnett,71.0,142,2
2020,110,5,48045,Michael Gellerman,71.0,71,1
2020,110,5,46717,Viktor Hovland,71.0,142,2
2020,110,5,37455,Si Woo Kim,71.0,142,2
2020,110,5,34213,Grayson Murray,71.0,142,2
2020,110,5,35732,Wes Roach,71.0,142,2
2020,110,5,46441,Robby Shelton,71.0,71,1
2020,110,5,33486,Roger Sloan,71.0,71,1
2020,110,5,29484,Peter Uihlein,71.0,284,4
2020,119,5,52372,Cameron Champ,71.25,285,4
2020,119,5,32333,Kevin Tway,71.25,285,4
2020,121,5,29420,Billy Horschel,71.33,214,3
2020,121,5,34256,Andrew Putnam,71.33,214,3
2020,123,5,25686,Jason Dufner,71.5,143,2
2020,123,5,35310,Lanto Griffin,71.5,143,2
2020,123,5,30944,Jason Kokrak,71.5,143,2
2020,123,5,32791,K.H. Lee,71.5,143,2
2020,123,5,27963,Chris Stroud,71.5,143,2
2020,128,5,35461,Beau Hossler,72.0,216,3
2020,128,5,27974,Sung Kang,72.0,216,3
2020,128,5,31420,Anirban Lahiri,72.0,144,2
2020,128,5,27936,Martin Laird,72.0,288,4
2020,128,5,49771,J.T. Poston,72.0,144,2
2020,128,5,34046,Jordan Spieth,72.0,144,2
2020,128,5,29518,Brendan Steele,72.0,72,1
2020,128,5,23623,Bo Van Pelt,72.0,144,2
2020,128,5,27064,Jhonattan Vegas,72.0,72,1
2020,137,5,35449,Adam Long,72.25,289,4
2020,138,5,28307,Matt Every,72.5,145,2
2020,138,5,1810,Phil Mickelson,72.5,145,2
2020,138,5,29908,C.T. Pan,72.5,145,2
2020,141,5,24924,Bill Haas,72.8,364,5
2020,142,5,34314,Sebastian Cappelen,73.0,73,1
2020,142,5,34363,Tyrrell Hatton,73.0,73,1
2020,142,5,34098,Russell Henley,73.0,146,2
2020,142,5,28237,Rory McIlroy,73.0,73,1
2020,142,5,27556,Ted Potter Jr.,73.0,73,1
2020,142,5,39324,J.J. Spaun,73.0,73,1
2020,142,5,48887,Matt Wallace,73.0,73,1
2020,142,5,47128,Richy Werenski,73.0,146,2
2020,150,6,34255,Joseph Bramlett,73.25,293,4
2020,151,6,33204,Shane Lowry,73.33,220,3
2020,152,6,52375,Doug Ghim,74.0,74,1
2020,152,6,28252,Seamus Power,74.0,74,1
2020,152,6,29221,Webb Simpson,74.0,74,1
2020,152,6,35891,Cameron Smith,74.0,148,2
2020,152,6,25632,Jimmy Walker,74.0,148,2
2020,157,6,33948,Byeong Hun An,74.5,149,2
2020,157,6,30110,Kyle Stanley,74.5,149,2
2020,159,6,39546,Keith Mitchell,76.0,76,1
2020,160,6,28775,Nate Lashley,77.0,77,1
2020,161,6,25818,Scott Piercy,79.0,79,1
2020,162,6,23320,Ryan Palmer,81.0,81,1
2019,1,0,47959,Bryson DeChambeau,63.0,63,1
2019,2,0,25900,Lucas Glover,63.5,127,2
2019,3,0,49964,Aaron Wise,64.5,129,2
2019,4,0,25364,Paul Casey,65.0,65,1
2019,4,0,46523,Joey Garber,65.0,65,1
2019,6,0,40026,Daniel Berger,66.0,66,1
2019,6,0,35450,Patrick Cantlay,66.0,66,1
2019,6,0,46435,Austin Cook,66.0,132,2
2019,6,0,37380,Curtis Luck,66.0,66,1
2019,6,0,39546,Keith Mitchell,66.0,66,1
2019,6,0,27064,Jhonattan Vegas,66.0,66,1
2019,6,0,25804,Bubba Watson,66.0,66,1
2019,13,0,34021,Bud Cauley,66.25,265,4
2019,14,0,29518,Brendan Steele,66.33,199,3
2019,15,0,29535,Brice Garnett,67.0,201,3
2019,15,0,29974,Branden Grace,67.0,134,2
2019,15,0,31646,Emiliano Grillo,67.0,67,1
2019,15,0,34256,Andrew Putnam,67.0,134,2
2019,15,0,26476,Chez Reavie,67.0,201,3
2019,15,0,29484,Peter Uihlein,67.0,67,1
2019,15,0,37340,Chase Wright,67.0,67,1
2019,22,0,49303,Anders Albertson,67.33,202,3
2019,23,0,40009,Dominic Bozzelli,67.5,135,2
2019,23,0,30191,Julián Etulain,67.5,135,2
2019,23,0,26758,David Hearn,67.5,135,2
2019,23,0,29223,Sam Saunders,67.5,135,2
2019,27,0,33419,Cameron Tringale,67.67,203,3
2019,28,0,32200,Roberto Castro,67.75,271,4
2019,29,0,28259,Sangmoon Bae,68.0,68,1
2019,29,0,32102,Rickie Fowler,68.0,68,1
2019,29,0,10809,Jim Furyk,68.0,136,2
2019,29,0,34363,Tyrrell Hatton,68.0,68,1
2019,29,0,49298,Kramer Hickok,68.0,340,5
2019,29,0,36799,Stephan Jaeger,68.0,136,2
2019,29,0,32839,Hideki Matsuyama,68.0,136,2
2019,29,0,32640,Troy Merritt,68.0,68,1
2019,29,0,25818,Scott Piercy,68.0,204,3
2019,29,0,47856,Seth Reeves,68.0,68,1
2019,29,0,46501,Ollie Schniederjans,68.0,68,1
2019,29,0,29221,Webb Simpson,68.0,68,1
2019,29,0,33418,Shawn Stefani,68.0,136,2
2019,29,0,27963,Chris Stroud,68.0,68,1
2019,43,0,19803,Ryan Armour,68.25,273,4
2019,44,0,35532,Tom Hoge,68.5,137,2
2019,44,0,30944,Jason Kokrak,68.5,274,4
2019,44,0,27936,Martin Laird,68.5,137,2
2019,44,0,47347,Adam Schenk,68.5,137,2
2019,44,0,39324,J.J. Spaun,68.5,137,2
2019,44,0,34431,Robert Streb,68.5,274,4
2019,50,0,29268,Bronson Burgoon,68.67,206,3
2019,50,0,26951,Johnson Wagner,68.67,206,3
2019,52,0,29926,Danny Lee,68.75,275,4
2019,52,0,48081,Xander Schauffele,68.75,275,4
2019,54,0,27895,Jonas Blixt,69.0,138,2
2019,54,0,33141,Keegan Bradley,69.0,138,2
2019,54,0,26499,Rafa Cabrera Bello,69.0,207,3
2019,54,0,34076,Joel Dahmen,69.0,207,3
2019,54,0,29725,Tony Finau,69.0,69,1
2019,54,0,31557,Jim Herman,69.0,69,1
2019,54,0,36852,Jim Knous,69.0,69,1
2019,54,0,34261,Scott Langley,69.0,345,5
2019,54,0,47993,Denny McCarthy,69.0,69,1
2019,54,0,32333,Kevin Tway,69.0,69,1
2019,64,0,30110,Kyle Stanley,69.25,277,4
2019,65,0,29479,Scott Brown,69.33,208,3
2019,65,0,21731,Freddie Jacobson,69.33,208,3
2019,65,0,27349,Alex Noren,69.33,208,3
2019,68,0,6522,Ernie Els,69.5,139,2
2019,68,0,28679,Fabián Gómez,69.5,278,4
2019,68,0,49766,Hank Lebioda,69.5,139,2
2019,68,0,36699,Patrick Rodgers,69.5,139,2
2019,68,0,23325,Vaughn Taylor,69.5,139,2
2019,73,0,47990,Kyle Jones,69.67,209,3
2019,73,0,24781,Hunter Mahan,69.67,209,3
2019,73,0,45486,Joaquin Niemann,69.67,209,3
2019,73,0,29908,C.T. Pan,69.67,209,3
2019,77,0,34466,Peter Malnati,69.75,279,4
2019,78,0,39971,Sungjae Im,69.8,349,5
2019,79,0,24925,Jonathan Byrd,70.0,140,2
2019,79,0,25686,Jason Dufner,70.0,210,3
2019,79,0,40098,Matt Fitzpatrick,70.0,70,1
2019,79,0,19846,Brian Gay,70.0,140,2
2019,79,0,24924,Bill Haas,70.0,210,3
2019,79,0,29478,Kevin Kisner,70.0,70,1
2019,79,0,33122,Russell Knox,70.0,70,1
2019,79,0,36689,Brooks Koepka,70.0,140,2
2019,79,0,32139,Danny Willett,70.0,140,2
2019,88,0,25493,Nick Taylor,70.25,281,4
2019,89,0,45526,Abraham Ancer,70.33,211,3
2019,89,0,49771,J.T. Poston,70.33,211,3
2019,89,0,28252,Seamus Power,70.33,211,3
2019,89,0,30786,Brady Schnell,70.33,211,3
2019,89,0,27095,Nick Watney,70.33,211,3
2019,94,0,31560,Brian Stuard,70.4,352,5
2019,95,0,30911,Tommy Fleetwood,70.5,141,2
2019,95,0,26596,Ryan Moore,70.5,282,4
2019,95,0,27556,Ted Potter Jr.,70.5,282,4
2019,95,0,35732,Wes Roach,70.5,141,2
2019,95,0,32150,Michael Thompson,70.5,141,2
2019,95,0,47128,Richy Werenski,70.5,141,2
2019,101,0,45157,Cam Davis,70.67,212,3
2019,101,0,35891,Cameron Smith,70.67,212,3
2019,103,0,30978,Kiradech Aphibarnrat,71.0,71,1
2019,103,0,22371,Aaron Baddeley,71.0,71,1
2019,103,0,20472,Alex Cejka,71.0,213,3
2019,103,0,34306,John Chin,71.0,142,2
2019,103,0,51766,Wyndham Clark,71.0,284,4
2019,103,0,35376,Roberto Díaz,71.0,213,3
2019,103,0,34099,Harris English,71.0,426,6
2019,103,0,35421,Brandon Harkins,71.0,213,3
2019,103,0,35461,Beau Hossler,71.0,213,3
2019,103,0,37454,Whee Kim,71.0,142,2
2019,103,0,32757,Patton Kizzire,71.0,142,2
2019,103,0,23320,Ryan Palmer,71.0,71,1
2019,103,0,24361,Pat Perez,71.0,71,1
2019,103,0,30946,Alex Prugh,71.0,142,2
2019,103,0,37275,Sam Ryder,71.0,284,4
2019,103,0,40115,Adam Svensson,71.0,71,1
2019,103,0,27330,Josh Teater,71.0,71,1
2019,120,0,39977,Max Homa,71.25,285,4
2019,121,0,52372,Cameron Champ,71.33,214,3
2019,122,0,34098,Russell Henley,71.5,286,4
2019,122,0,27141,J.B. Holmes,71.5,143,2
2019,122,0,29420,Billy Horschel,71.5,143,2
2019,122,0,1810,Phil Mickelson,71.5,143,2
2019,122,0,39327,Ben Silverman,71.5,286,4
2019,127,0,48822,Sebastián Muñoz,71.67,215,3
2019,127,0,23621,Rory Sabbatini,71.67,215,3
2019,129,0,28089,Jason Day,72.0,72,1
2019,129,0,46601,Trey Mullinax,72.0,216,3
2019,129,0,46970,Jon Rahm,72.0,72,1
2019,129,0,33486,Roger Sloan,72.0,72,1
2019,129,0,27649,Brandt Snedeker,72.0,72,1
2019,129,0,30692,Scott Stallings,72.0,288,4
2019,129,0,25632,Jimmy Walker,72.0,72,1
2019,136,0,39954,Cody Gribble,72.25,289,4
2019,136,0,35506,Mackenzie Hughes,72.25,289,4
2019,138,0,32058,José de Jesús Rodríguez,72.33,217,3
2019,139,0,29970,Dylan Frittelli,72.5,145,2
2019,139,0,27974,Sung Kang,72.5,290,4
2019,139,0,33410,Andrew Landry,72.5,145,2
2019,139,0,26851,Marc Leishman,72.5,145,2
2019,143,0,47504,Sam Burns,73.0,73,1
2019,143,0,30925,Dustin Johnson,73.0,73,1
2019,143,0,35879,Kelly Kraft,73.0,73,1
2019,143,0,27129,Luke List,73.0,73,1
2019,143,0,25572,Graeme McDowell,73.0,73,1
2019,143,0,35617,Martin Trainer,73.0,73,1
2019,149,0,33399,Adam Hadwin,73.33,220,3
2019,150,0,45609,Tyler Duncan,73.5,147,2
2019,150,0,32816,Satoshi Kodaira,73.5,147,2
2019,152,0,33948,Byeong Hun An,74.0,74,1
2019,152,0,32791,K.H. Lee,74.0,74,1
2019,152,0,49960,Sepp Straka,74.0,74,1
2019,155,0,31420,Anirban Lahiri,75.0,75,1
2019,155,0,34046,Jordan Spieth,75.0,75,1
2019,157,0,31323,Gary Woodland,76.0,76,1
2019,158,0,39975,Michael Kim,76.5,153,2
2019,159,0,27644,Brian Harman,78.0,156,2
2018,1,0,33448,Justin Thomas,62.0,62,1
2018,2,0,30925,Dustin Johnson,64.0,64,1
2018,3,0,27141,J.B. Holmes,65.0,65,1
2018,3,0,36689,Brooks Koepka,65.0,65,1
2018,3,0,30110,Kyle Stanley,65.0,65,1
2018,6,0,31202,William McGirt,65.5,131,2
2018,7,0,27644,Brian Harman,66.0,66,1
2018,7,0,25240,D.A. Points,66.0,66,1
2018,7,0,34046,Jordan Spieth,66.0,132,2
2018,10,0,35532,Tom Hoge,66.5,133,2
2018,10,0,29478,Kevin Kisner,66.5,133,2
2018,12,0,46435,Austin Cook,67.0,335,5
2018,12,0,47959,Bryson DeChambeau,67.0,201,3
2018,12,0,34099,Harris English,67.0,67,1
2018,12,0,22056,Cameron Percy,67.0,67,1
2018,16,0,45609,Tyler Duncan,67.33,202,3
2018,16,0,25493,Nick Taylor,67.33,202,3
2018,18,0,29222,Billy Hurley III,67.5,135,2
2018,18,0,33410,Andrew Landry,67.5,135,2
2018,20,0,29535,Brice Garnett,67.8,339,5
2018,21,0,26476,Chez Reavie,67.83,407,6
2018,22,0,33948,Byeong Hun An,68.0,136,2
2018,22,0,24846,Ricky Barnes,68.0,68,1
2018,22,0,40009,Dominic Bozzelli,68.0,136,2
2018,22,0,29479,Scott Brown,68.0,68,1
2018,22,0,20229,Stewart Cink,68.0,68,1
2018,22,0,29725,Tony Finau,68.0,136,2
2018,22,0,30911,Tommy Fleetwood,68.0,136,2
2018,22,0,12716,Charley Hoffman,68.0,68,1
2018,22,0,35506,Mackenzie Hughes,68.0,68,1
2018,22,0,24024,Zach Johnson,68.0,68,1
2018,22,0,26300,Matt Jones,68.0,68,1
2018,22,0,37278,Nicholas Lindheim,68.0,204,3
2018,22,0,26596,Ryan Moore,68.0,68,1
2018,22,0,49771,J.T. Poston,68.0,68,1
2018,22,0,27556,Ted Potter Jr.,68.0,136,2
2018,22,0,29221,Webb Simpson,68.0,136,2
2018,38,0,25396,Kevin Na,68.33,205,3
2018,39,0,29268,Bronson Burgoon,68.5,137,2
2018,39,0,31416,Derek Fathauer,68.5,137,2
2018,39,0,23108,Matt Kuchar,68.5,137,2
2018,39,0,27349,Alex Noren,68.5,137,2
2018,39,0,29518,Brendan Steele,68.5,137,2
2018,44,0,22371,Aaron Baddeley,69.0,138,2
2018,44,0,25364,Paul Casey,69.0,276,4
2018,44,0,28307,Matt Every,69.0,138,2
2018,44,0,28500,Martin Flores,69.0,138,2
2018,44,0,33399,Adam Hadwin,69.0,345,5
2018,44,0,34363,Tyrrell Hatton,69.0,69,1
2018,44,0,21961,Charles Howell III,69.0,207,3
2018,44,0,47993,Denny McCarthy,69.0,138,2
2018,44,0,46601,Trey Mullinax,69.0,69,1
2018,44,0,24361,Pat Perez,69.0,69,1
2018,44,0,34358,Jonathan Randolph,69.0,69,1
2018,44,0,33419,Cameron Tringale,69.0,207,3
2018,44,0,29484,Peter Uihlein,69.0,69,1
2018,44,0,27095,Nick Watney,69.0,69,1
2018,44,0,32254,Xinjun Zhang,69.0,207,3
2018,59,0,25818,Scott Piercy,69.25,277,4
2018,60,0,34174,John Huh,69.33,208,3
2018,61,0,39997,Corey Conners,69.4,347,5
2018,61,0,30944,Jason Kokrak,69.4,347,5
2018,63,0,26499,Rafa Cabrera Bello,69.5,139,2
2018,63,0,20593,Greg Chalmers,69.5,139,2
2018,63,0,46402,Talor Gooch,69.5,139,2
2018,63,0,35310,Lanto Griffin,69.5,278,4
2018,63,0,27942,Rob Oppenheim,69.5,278,4
2018,63,0,39324,J.J. Spaun,69.5,139,2
2018,63,0,31323,Gary Woodland,69.5,139,2
2018,70,0,35545,Blayne Barber,69.67,209,3
2018,70,0,32366,Kevin Chappell,69.67,209,3
2018,70,0,32448,James Hahn,69.67,209,3
2018,70,0,23353,J.J. Henry,69.67,209,3
2018,74,0,28132,Tyrone Van Aswegen,69.71,488,7
2018,75,0,33122,Russell Knox,69.75,279,4
2018,76,0,31560,Brian Stuard,69.8,349,5
2018,77,0,47125,Matt Atkins,70.0,140,2
2018,77,0,40058,Zac Blair,70.0,140,2
2018,77,0,33141,Keegan Bradley,70.0,70,1
2018,77,0,19846,Brian Gay,70.0,210,3
2018,77,0,29974,Branden Grace,70.0,280,4
2018,77,0,24781,Hunter Mahan,70.0,70,1
2018,77,0,32640,Troy Merritt,70.0,140,2
2018,77,0,29908,C.T. Pan,70.0,70,1
2018,77,0,32876,Martin Piller,70.0,140,2
2018,77,0,36699,Patrick Rodgers,70.0,210,3
2018,77,0,23621,Rory Sabbatini,70.0,350,5
2018,77,0,27214,Kevin Streelman,70.0,280,4
2018,77,0,23325,Vaughn Taylor,70.0,140,2
2018,77,0,47287,Ethan Tracy,70.0,210,3
2018,77,0,25804,Bubba Watson,70.0,70,1
2018,92,0,28679,Fabián Gómez,70.33,211,3
2018,93,0,28089,Jason Day,70.5,141,2
2018,94,0,27064,Jhonattan Vegas,70.6,353,5
2018,95,0,47128,Richy Werenski,70.67,212,3
