YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,129,0,29478,Kevin Kisner,70.68,3110,44
2022,129,0,22405,Justin Rose,70.68,2403,34
2022,129,0,27214,Kevin Streelman,70.68,3958,56
2022,132,0,27129,Luke List,70.7,3747,53
2022,132,0,34431,Robert Streb,70.7,4030,57
2022,134,0,32102,Rickie Fowler,70.71,3182,45
2022,134,0,36852,Jim Knous,70.71,2475,35
2022,134,0,30163,Henrik Norlander,70.71,3606,51
2022,137,0,27139,David Skinns,70.72,3253,46
2022,138,0,26300,Matt Jones,70.73,2900,41
2022,139,0,36884,Ben Kohles,70.74,3254,46
2022,140,0,24138,Ian Poulter,70.75,1981,28
2022,141,0,19803,Ryan Armour,70.77,2477,35
2022,142,0,36689,Brooks Koepka,70.8,2124,30
2022,142,0,45540,Jared Wolfe,70.8,3257,46
2022,144,0,31557,Jim Herman,70.81,2620,37
2022,145,0,35879,Kelly Kraft,70.82,3541,50
2022,146,0,30978,Kiradech Aphibarnrat,70.83,2479,35
2022,146,0,51997,Andrew Novak,70.83,3683,52
2022,146,0,26476,Chez Reavie,70.83,3754,53
2022,149,0,47347,Adam Schenk,70.85,4393,62
2022,150,0,32333,Kevin Tway,70.86,4039,57
2022,150,0,27770,Camilo Villegas,70.86,3472,49
2022,152,0,35506,Mackenzie Hughes,70.89,3757,53
2022,152,0,31323,Gary Woodland,70.89,3332,47
2022,154,0,36799,Stephan Jaeger,70.9,4183,59
2022,155,0,54783,Dylan Wu,70.92,3404,48
2022,156,0,31560,Brian Stuard,70.95,4683,66
2022,157,0,33597,Harry Higgs,70.96,4045,57
2022,158,0,51950,Max McGreevy,70.98,3833,54
2022,159,0,33667,Carlos Ortiz,71.0,2911,41
2022,159,0,33486,Roger Sloan,71.0,3976,56
2022,161,0,34264,Hudson Swafford,71.02,3054,43
2022,162,0,24024,Zach Johnson,71.04,3197,45
2022,163,0,20229,Stewart Cink,71.08,3625,51
2022,164,0,10381,Curtis Thompson,71.1,3484,49
2022,164,0,32139,Danny Willett,71.1,2844,40
2022,166,0,34255,Joseph Bramlett,71.11,3982,56
2022,166,0,34563,Chesson Hadley,71.11,3982,56
2022,166,0,27649,Brandt Snedeker,71.11,3129,44
2022,169,0,25198,Francesco Molinari,71.12,2418,34
2022,170,0,32366,Kevin Chappell,71.13,2703,38
2022,171,0,49960,Sepp Straka,71.14,4482,63
2022,172,0,37212,Paul Barjon,71.18,3559,50
2022,173,0,27974,Sung Kang,71.2,4201,59
2022,174,0,35617,Martin Trainer,71.24,4203,59
2022,175,0,47856,Seth Reeves,71.26,3563,50
2022,176,0,48887,Matt Wallace,71.35,2854,40
2022,177,0,29974,Branden Grace,71.42,2571,36
2022,177,0,29926,Danny Lee,71.42,2714,38
2022,179,0,28114,Dawie van der Walt,71.44,3429,48
2022,179,0,40006,Erik van Rooyen,71.44,2286,32
2022,181,0,46550,Brandon Hagy,71.45,4144,58
2022,182,0,39058,Lucas Herbert,71.56,2576,36
2022,183,0,35110,Brett Drewitt,71.64,3152,44
2022,184,0,39436,Joshua Creel,71.66,2938,41
2022,185,0,52372,Cameron Champ,71.78,2871,40
2022,186,0,33490,Bo Hoag,71.86,2659,37
2022,187,0,56278,Matthew Wolff,71.87,2228,31
2022,188,0,47128,Richy Werenski,71.92,3524,49
2022,189,0,48084,Wesley Bryan,71.97,2519,35
2022,190,0,25686,Jason Dufner,72.0,2952,41
2022,191,0,27095,Nick Watney,72.02,4177,58
2022,192,0,27895,Jonas Blixt,72.17,2959,41
2022,193,0,54421,Garrick Higgo,72.5,3045,42
2021,1,0,46970,Jon Rahm,68.88,2755,40
2021,2,0,47504,Sam Burns,69.21,3322,48
2021,3,0,47959,Bryson DeChambeau,69.26,2909,42
2021,4,0,35891,Cameron Smith,69.34,3051,44
2021,4,0,33448,Justin Thomas,69.34,3051,44
2021,6,0,26329,Louis Oosthuizen,69.39,2637,38
2021,7,0,27644,Brian Harman,69.44,3750,54
2021,8,0,34099,Harris English,69.54,3477,50
2021,9,0,35450,Patrick Cantlay,69.55,3060,44
2021,10,0,50525,Collin Morikawa,69.57,2922,42
2021,11,0,40026,Daniel Berger,69.59,3062,44
2021,12,0,45526,Abraham Ancer,69.6,3619,52
2021,12,0,45486,Joaquin Niemann,69.6,3619,52
2021,14,0,46717,Viktor Hovland,69.65,2995,43
2021,14,0,29221,Webb Simpson,69.65,2786,40
2021,16,0,30944,Jason Kokrak,69.66,3483,50
2021,17,0,32757,Patton Kizzire,69.67,4041,58
2021,18,0,48081,Xander Schauffele,69.68,2787,40
2021,19,0,46046,Scottie Scheffler,69.7,3764,54
2021,20,0,34098,Russell Henley,69.75,3348,48
2021,21,0,29725,Tony Finau,69.76,3488,50
2021,21,0,12716,Charley Hoffman,69.76,3837,55
2021,23,0,30925,Dustin Johnson,69.78,2791,40
2021,24,0,33419,Cameron Tringale,69.81,3630,52
2021,25,0,39971,Sungjae Im,69.82,4608,66
2021,25,0,28252,Seamus Power,69.82,2374,34
2021,27,0,34046,Jordan Spieth,69.92,3356,48
2021,28,0,36689,Brooks Koepka,69.93,2797,40
2021,29,0,20229,Stewart Cink,69.94,3637,52
2021,30,0,39997,Corey Conners,69.95,3917,56
2021,31,0,47483,Will Zalatoris,69.96,3288,47
2021,32,0,32839,Hideki Matsuyama,69.98,3569,51
2021,33,0,46402,Talor Gooch,70.0,3640,52
2021,34,0,33667,Carlos Ortiz,70.04,3782,54
2021,35,0,31646,Emiliano Grillo,70.05,4063,58
2021,36,0,30926,Chris Kirk,70.08,3504,50
2021,37,0,27214,Kevin Streelman,70.09,3925,56
2021,37,0,49964,Aaron Wise,70.09,3224,46
2021,39,0,29535,Brice Garnett,70.1,4066,58
2021,39,0,33486,Roger Sloan,70.1,3505,50
2021,41,0,24361,Pat Perez,70.12,4207,60
2021,42,0,25364,Paul Casey,70.13,2665,38
2021,42,0,52375,Doug Ghim,70.13,3647,52
2021,44,0,34360,Patrick Reed,70.14,3086,44
2021,45,0,25818,Scott Piercy,70.15,3297,47
2021,46,0,29420,Billy Horschel,70.17,3228,46
2021,46,0,25493,Nick Taylor,70.17,3789,54
2021,48,0,33141,Keegan Bradley,70.19,3650,52
2021,49,0,21209,Sergio Garcia,70.2,3229,46
2021,50,0,47347,Adam Schenk,70.21,4353,62
2021,51,0,25396,Kevin Na,70.22,3441,49
2021,51,0,27064,Jhonattan Vegas,70.22,3511,50
2021,53,0,23320,Ryan Palmer,70.26,2951,42
2021,54,0,19803,Ryan Armour,70.33,3798,54
2021,55,0,22405,Justin Rose,70.34,2251,32
2021,56,0,49766,Hank Lebioda,70.35,3236,46
2021,57,0,40098,Matt Fitzpatrick,70.37,2674,38
2021,58,0,37189,Harold Varner III,70.39,3801,54
2021,59,0,22056,Cameron Percy,70.4,3309,47
2021,60,0,27129,Luke List,70.41,4154,59
2021,61,0,45157,Cam Davis,70.42,3662,52
2021,61,0,33122,Russell Knox,70.42,4225,60
2021,61,0,24502,Adam Scott,70.42,2676,38
2021,64,0,36801,Mark Hubbard,70.43,4226,60
2021,64,0,26300,Matt Jones,70.43,4085,58
2021,66,0,24024,Zach Johnson,70.44,3381,48
2021,67,0,32448,James Hahn,70.46,3241,46
2021,68,0,48822,Sebastián Muñoz,70.47,4369,62
2021,68,0,31560,Brian Stuard,70.47,4651,66
2021,70,0,33597,Harry Higgs,70.48,3806,54
2021,70,0,30692,Scott Stallings,70.48,3524,50
2021,70,0,30110,Kyle Stanley,70.48,3806,54
2021,70,0,49960,Sepp Straka,70.48,4229,60
2021,74,0,25900,Lucas Glover,70.52,4090,58
2021,75,0,33204,Shane Lowry,70.53,2821,40
2021,76,0,29268,Bronson Burgoon,70.58,3388,48
2021,76,0,27649,Brandt Snedeker,70.58,3670,52
2021,78,0,24138,Ian Poulter,70.6,2824,40
2021,79,0,36699,Patrick Rodgers,70.62,4661,66
2021,80,0,53165,Doc Redman,70.64,3532,50
2021,80,0,32333,Kevin Tway,70.64,3108,44
2021,82,0,35310,Lanto Griffin,70.65,3815,54
2021,82,0,28775,Nate Lashley,70.65,3391,48
2021,82,0,46442,Maverick McNealy,70.65,3391,48
2021,82,0,27349,Alex Noren,70.65,3391,48
2021,82,0,34431,Robert Streb,70.65,3815,54
2021,87,0,33413,Ben Martin,70.66,2261,32
2021,88,0,32640,Troy Merritt,70.69,4383,62
2021,89,0,31420,Anirban Lahiri,70.7,3111,44
2021,90,0,47993,Denny McCarthy,70.72,4243,60
2021,91,0,29908,C.T. Pan,70.73,3678,52
2021,92,0,51894,Vince Whaley,70.74,3537,50
2021,93,0,22371,Aaron Baddeley,70.75,2830,40
2021,93,0,28237,Rory McIlroy,70.75,2830,40
2021,95,0,27770,Camilo Villegas,70.76,3467,49
2021,96,0,27936,Martin Laird,70.77,3680,52
2021,96,0,25804,Bubba Watson,70.77,2760,39
2021,98,0,33490,Bo Hoag,70.78,4176,59
2021,98,0,34256,Andrew Putnam,70.78,4176,59
2021,98,0,23621,Rory Sabbatini,70.78,3468,49
2021,101,0,21961,Charles Howell III,70.79,2973,42
2021,101,0,37455,Si Woo Kim,70.79,3964,56
2021,101,0,39953,Chase Seiffert,70.79,3681,52
2021,104,0,39546,Keith Mitchell,70.8,3823,54
2021,104,0,23788,D.J. Trahan,70.8,3115,44
2021,106,0,32791,K.H. Lee,70.83,4533,64
2021,107,0,34076,Joel Dahmen,70.84,3542,50
2021,107,0,25686,Jason Dufner,70.84,3967,56
2021,107,0,32150,Michael Thompson,70.84,3117,44
2021,110,0,20396,Lee Westwood,70.86,2551,36
2021,111,0,33120,Mark Anderson,70.87,2693,38
2021,111,0,27330,Josh Teater,70.87,2126,30
2021,113,0,35532,Tom Hoge,70.88,4536,64
2021,114,0,40006,Erik van Rooyen,70.89,3332,47
2021,115,0,30927,Brendon Todd,70.9,3687,52
2021,116,0,35506,Mackenzie Hughes,70.94,3831,54
2021,117,0,26476,Chez Reavie,70.96,3974,56
2021,117,0,23325,Vaughn Taylor,70.96,3832,54
2021,119,0,56762,Will Gordon,70.97,4116,58
2021,119,0,34363,Tyrrell Hatton,70.97,2413,34
2021,119,0,24140,Sean O'Hair,70.97,2626,37
2021,119,0,37275,Sam Ryder,70.97,4258,60
2021,123,0,39977,Max Homa,70.98,3691,52
2021,124,0,28089,Jason Day,71.0,2982,42
2021,124,0,27942,Rob Oppenheim,71.0,3550,50
2021,124,0,26331,Charl Schwartzel,71.0,3692,52
2021,124,0,47128,Richy Werenski,71.0,4118,58
2021,128,0,34563,Chesson Hadley,71.02,3551,50
2021,129,0,36871,Matthew NeSmith,71.05,3979,56
2021,130,0,34255,Joseph Bramlett,71.06,3553,50
2021,130,0,29478,Kevin Kisner,71.06,3411,48
2021,130,0,32816,Satoshi Kodaira,71.06,3695,52
2021,133,0,29518,Brendan Steele,71.07,3127,44
2021,134,0,51766,Wyndham Clark,71.08,3554,50
2021,135,0,33399,Adam Hadwin,71.09,3981,56
2021,136,0,49298,Kramer Hickok,71.11,3200,45
2021,136,0,34174,John Huh,71.11,2702,38
2021,136,0,26851,Marc Leishman,71.11,3129,44
2021,139,0,48119,Ben Taylor,71.12,2418,34
2021,140,0,29479,Scott Brown,71.13,3983,56
2021,140,0,46435,Austin Cook,71.13,3841,54
2021,142,0,23108,Matt Kuchar,71.14,3130,44
2021,143,0,32102,Rickie Fowler,71.15,3415,48
2021,144,0,35104,Tom Lewis,71.17,3701,52
2021,145,0,28420,Ryan Brehm,71.18,2847,40
2021,145,0,30911,Tommy Fleetwood,71.18,2420,34
2021,145,0,56278,Matthew Wolff,71.18,2349,33
2021,148,0,30163,Henrik Norlander,71.21,3988,56
2021,149,0,29970,Dylan Frittelli,71.23,3704,52
2021,149,0,35461,Beau Hossler,71.23,3989,56
2021,151,0,45609,Tyler Duncan,71.24,4417,62
2021,151,0,34466,Peter Malnati,71.24,4132,58
2021,153,0,26758,David Hearn,71.26,3278,46
2021,154,0,29974,Branden Grace,71.27,3492,49
2021,154,0,33410,Andrew Landry,71.27,3136,44
2021,154,0,39324,J.J. Spaun,71.27,3421,48
2021,157,0,32662,Michael Gligic,71.28,3849,54
2021,158,0,40042,Tyler McCumber,71.31,3423,48
2021,159,0,27554,Scott Harrington,71.33,3923,55
2021,160,0,48887,Matt Wallace,71.35,2212,31
2021,161,0,26499,Rafa Cabrera Bello,71.36,3568,50
2021,162,0,46550,Brandon Hagy,71.38,3712,52
2021,163,0,24924,Bill Haas,71.39,2570,36
2021,163,0,31323,Gary Woodland,71.39,3284,46
2021,165,0,27556,Ted Potter Jr.,71.42,3571,50
2021,166,0,24357,K.J. Choi,71.43,2857,40
2021,166,0,23983,Luke Donald,71.43,3143,44
2021,166,0,28679,Fabián Gómez,71.43,3000,42
2021,166,0,31557,Jim Herman,71.43,3143,44
2021,170,0,33404,Chris Baker,71.45,2858,40
2021,171,0,34264,Hudson Swafford,71.47,4145,58
2021,172,0,49771,J.T. Poston,71.48,4003,56
2021,173,0,29926,Danny Lee,71.5,3003,42
2021,174,0,32254,Xinjun Zhang,71.52,3719,52
2021,175,0,32070,Rafael Campos,71.65,3296,46
2021,175,0,27141,J.B. Holmes,71.65,2436,34
2021,177,0,32139,Danny Willett,71.66,2078,29
2021,178,0,32618,Rhein Gibson,71.69,3011,42
2021,179,0,33948,Byeong Hun An,71.75,4018,56
2021,180,0,48045,Michael Gellerman,71.76,2368,33
2021,181,0,35449,Adam Long,71.78,4163,58
2021,182,0,19846,Brian Gay,71.88,3738,52
2021,182,0,35230,Nelson Ledesma,71.88,2444,34
2021,184,0,1810,Phil Mickelson,71.89,3307,46
2021,185,0,46441,Robby Shelton,71.9,4314,60
2021,186,0,35658,Kris Ventura,71.93,3884,54
2021,187,0,23623,Bo Van Pelt,71.96,3742,52
2021,188,0,27974,Sung Kang,72.07,4180,58
2021,189,0,25632,Jimmy Walker,72.08,3604,50
2021,190,0,34314,Sebastian Cappelen,72.19,3032,42
2021,191,0,52372,Cameron Champ,72.2,3538,49
2021,192,0,27095,Nick Watney,72.22,3322,46
2021,193,0,39975,Michael Kim,72.23,3828,53
2021,194,0,24781,Hunter Mahan,72.61,3558,49
2021,195,0,34213,Grayson Murray,72.69,2835,39
2021,196,0,35617,Martin Trainer,72.8,3713,51
2020,1,1,28237,Rory McIlroy,68.37,2051,30
2020,2,-1,29221,Webb Simpson,68.46,1917,28
2020,3,0,47959,Bryson DeChambeau,68.68,2335,34
2020,4,0,34099,Harris English,68.71,2817,41
2020,5,0,46046,Scottie Scheffler,68.96,3241,47
2020,6,0,33448,Justin Thomas,69.03,2485,36
2020,7,0,29725,Tony Finau,69.22,2838,41
2020,7,1,30927,Brendon Todd,69.22,3530,51
2020,9,7,34363,Tyrrell Hatton,69.27,1524,22
2020,10,3,48081,Xander Schauffele,69.28,2494,36
2020,11,-2,31323,Gary Woodland,69.35,2358,34
2020,12,-2,24502,Adam Scott,69.4,1388,20
2020,12,-2,30692,Scott Stallings,69.4,2776,40
2020,14,1,50525,Collin Morikawa,69.43,2916,42
2020,15,-3,40026,Daniel Berger,69.47,2501,36
2020,15,4,39971,Sungjae Im,69.47,3682,53
2020,15,-2,47128,Richy Werenski,69.47,2362,34
2020,18,-1,35450,Patrick Cantlay,69.56,1739,25
2020,18,-1,27644,Brian Harman,69.56,3130,45
2020,20,0,46970,Jon Rahm,69.63,2089,30
2020,21,0,26329,Louis Oosthuizen,69.65,1811,26
2020,21,5,34360,Patrick Reed,69.65,2786,40
2020,21,0,36699,Patrick Rodgers,69.65,3761,54
2020,21,0,37189,Harold Varner III,69.65,3204,46
2020,25,-1,46717,Viktor Hovland,69.66,2856,41
2020,26,-2,34098,Russell Henley,69.69,2718,39
2020,27,0,26596,Ryan Moore,69.76,2023,29
2020,28,0,24024,Zach Johnson,69.78,2582,37
2020,29,0,29926,Danny Lee,69.79,3001,43
2020,29,0,27349,Alex Noren,69.79,2373,34
2020,29,0,47347,Adam Schenk,69.79,3350,48
2020,32,2,32102,Rickie Fowler,69.83,2025,29
2020,33,2,36801,Mark Hubbard,69.88,3424,49
2020,34,2,10809,Jim Furyk,69.89,1887,27
2020,34,-2,29420,Billy Horschel,69.89,3145,45
2020,34,2,47993,Denny McCarthy,69.89,3075,44
2020,34,2,33419,Cameron Tringale,69.89,2586,37
2020,38,1,29518,Brendan Steele,69.9,2726,39
2020,39,1,35449,Adam Long,69.92,3636,52
2020,39,-7,23320,Ryan Palmer,69.92,2657,38
2020,41,14,45526,Abraham Ancer,69.93,2867,41
2020,41,10,30925,Dustin Johnson,69.93,1958,28
2020,43,-2,34046,Jordan Spieth,69.94,2448,35
2020,44,-2,32839,Hideki Matsuyama,69.98,2799,40
2020,44,-1,25396,Kevin Na,69.98,3009,43
2020,46,-3,45157,Cam Davis,70.0,2800,40
2020,46,-3,23108,Matt Kuchar,70.0,2310,33
2020,46,-3,28252,Seamus Power,70.0,1470,21
2020,46,-3,29484,Peter Uihlein,70.0,1890,27
2020,50,-1,29268,Bronson Burgoon,70.03,2521,36
2020,50,-1,25818,Scott Piercy,70.03,2801,40
2020,52,-1,33204,Shane Lowry,70.04,1821,26
2020,52,-1,49771,J.T. Poston,70.04,3292,47
2020,54,2,40098,Matt Fitzpatrick,70.06,2172,31
2020,54,2,25349,Tim Wilkinson,70.06,2242,32
2020,56,2,26476,Chez Reavie,70.07,3223,46
2020,57,2,46402,Talor Gooch,70.08,3364,48
2020,57,2,53165,Doc Redman,70.08,3504,50
2020,57,2,25493,Nick Taylor,70.08,2663,38
2020,57,2,25804,Bubba Watson,70.08,2803,40
2020,61,12,35310,Lanto Griffin,70.09,3715,53
2020,62,1,39953,Chase Seiffert,70.11,2524,36
2020,63,1,24138,Ian Poulter,70.12,1823,26
2020,64,1,25364,Paul Casey,70.13,2244,32
2020,64,16,48822,Sebastián Muñoz,70.13,3717,53
2020,66,0,29478,Kevin Kisner,70.14,3086,44
2020,67,0,28089,Jason Day,70.15,2385,34
2020,67,0,56762,Will Gordon,70.15,1403,20
2020,69,0,47504,Sam Burns,70.16,2596,37
2020,69,0,26300,Matt Jones,70.16,3157,45
2020,69,0,22056,Cameron Percy,70.16,2175,31
2020,72,0,21209,Sergio Garcia,70.17,1684,24
2020,73,0,30911,Tommy Fleetwood,70.18,1544,22
2020,74,1,33399,Adam Hadwin,70.2,2457,35
2020,74,1,27936,Martin Laird,70.2,1755,25
2020,76,2,33490,Bo Hoag,70.21,3019,43
2020,76,2,1810,Phil Mickelson,70.21,2387,34
2020,78,2,35532,Tom Hoge,70.22,3511,50
2020,79,3,20229,Stewart Cink,70.23,2107,30
2020,79,3,29970,Dylan Frittelli,70.23,3371,48
2020,79,3,33597,Harry Higgs,70.23,3652,52
2020,82,3,33141,Keegan Bradley,70.25,2810,40
2020,82,3,29535,Brice Garnett,70.25,2810,40
2020,82,3,49964,Aaron Wise,70.25,2529,36
2020,85,3,34021,Bud Cauley,70.26,2670,38
2020,86,8,35506,Mackenzie Hughes,70.28,3233,46
2020,86,-11,45486,Joaquin Niemann,70.28,3233,46
2020,86,4,56278,Matthew Wolff,70.28,3022,43
2020,89,2,29974,Branden Grace,70.29,2179,31
2020,89,21,35891,Cameron Smith,70.29,2671,38
2020,91,1,27095,Nick Watney,70.3,2320,33
2020,92,1,30110,Kyle Stanley,70.31,2742,39
2020,93,1,33404,Chris Baker,70.32,2391,34
2020,94,2,25686,Jason Dufner,70.33,2813,40
2020,94,2,36871,Matthew NeSmith,70.33,3235,46
2020,94,2,33667,Carlos Ortiz,70.33,3165,45
2020,94,2,37275,Sam Ryder,70.33,3446,49
2020,98,2,45609,Tyler Duncan,70.35,3658,52
2020,98,2,36689,Brooks Koepka,70.35,1829,26
2020,100,2,39997,Corey Conners,70.36,3096,44
2020,100,2,27649,Brandt Snedeker,70.36,2322,33
2020,100,2,27064,Jhonattan Vegas,70.36,2322,33
2020,103,2,28679,Fabián Gómez,70.37,2674,38
2020,103,2,31646,Emiliano Grillo,70.37,3026,43
2020,103,2,23621,Rory Sabbatini,70.37,2885,41
2020,106,2,12716,Charley Hoffman,70.38,2815,40
2020,107,2,31560,Brian Stuard,70.4,3520,50
2020,108,3,33122,Russell Knox,70.43,3099,44
2020,109,3,32640,Troy Merritt,70.45,3100,44
2020,110,3,35732,Wes Roach,70.46,1973,28
2020,110,3,27214,Kevin Streelman,70.46,3382,48
2020,112,3,34076,Joel Dahmen,70.47,3171,45
2020,113,3,32366,Kevin Chappell,70.5,1974,28
2020,113,3,30163,Henrik Norlander,70.5,3384,48
2020,115,3,32757,Patton Kizzire,70.51,2750,39
2020,116,3,32791,K.H. Lee,70.53,3456,49
2020,117,3,24361,Pat Perez,70.55,2328,33
2020,118,3,33948,Byeong Hun An,70.56,3175,45
2020,118,3,28420,Ryan Brehm,70.56,2399,34
2020,120,3,51766,Wyndham Clark,70.57,3105,44
2020,120,3,37455,Si Woo Kim,70.57,3246,46
2020,122,3,32448,James Hahn,70.58,1835,26
2020,123,3,22371,Aaron Baddeley,70.59,2400,34
2020,123,3,46442,Maverick McNealy,70.59,3247,46
2020,125,3,46435,Austin Cook,70.6,2824,40
2020,125,3,27942,Rob Oppenheim,70.6,2965,42
2020,125,3,23325,Vaughn Taylor,70.6,2824,40
2020,125,3,32150,Michael Thompson,70.6,2965,42
2020,129,3,33120,Mark Anderson,70.61,2189,31
2020,129,3,34563,Chesson Hadley,70.61,2683,38
2020,129,3,31420,Anirban Lahiri,70.61,1977,28
2020,132,3,25900,Lucas Glover,70.64,3108,44
2020,132,3,39977,Max Homa,70.64,3108,44
2020,132,3,34466,Peter Malnati,70.64,2967,42
2020,135,3,35461,Beau Hossler,70.66,3109,44
2020,136,10,52372,Cameron Champ,70.67,2968,42
2020,136,3,24924,Bill Haas,70.67,2120,30
2020,138,2,21961,Charles Howell III,70.68,2898,41
2020,139,3,33413,Ben Martin,70.69,1838,26
2020,139,3,32254,Xinjun Zhang,70.69,3676,52
2020,141,3,46550,Brandon Hagy,70.7,2333,33
2020,142,3,28775,Nate Lashley,70.72,2546,36
2020,143,3,27129,Luke List,70.73,3183,45
2020,144,4,30944,Jason Kokrak,70.75,2830,40
2020,144,4,49960,Sepp Straka,70.75,3608,51
2020,146,5,26758,David Hearn,70.76,2689,38
2020,147,6,27330,Josh Teater,70.77,2123,30
2020,148,6,19803,Ryan Armour,70.79,2973,42
2020,149,6,40042,Tyler McCumber,70.86,2622,37
2020,150,6,27974,Sung Kang,70.87,3189,45
2020,151,6,22405,Justin Rose,70.88,1843,26
2020,151,6,23788,D.J. Trahan,70.88,2410,34
2020,153,6,34255,Joseph Bramlett,70.89,2552,36
2020,153,6,29479,Scott Brown,70.89,3261,46
2020,153,6,33410,Andrew Landry,70.89,3119,44
2020,156,7,33486,Roger Sloan,70.92,2766,39
2020,157,7,19846,Brian Gay,70.93,3263,46
2020,158,7,32618,Rhein Gibson,70.94,2270,32
2020,159,7,34213,Grayson Murray,71.0,1917,27
2020,159,7,48119,Ben Taylor,71.0,2414,34
2020,159,7,35658,Kris Ventura,71.0,2272,32
2020,162,7,27554,Scott Harrington,71.02,3267,46
2020,163,7,34314,Sebastian Cappelen,71.08,2701,38
2020,164,7,39324,J.J. Spaun,71.1,2844,40
2020,165,7,32662,Michael Gligic,71.11,2560,36
2020,165,7,29908,C.T. Pan,71.11,2702,38
2020,167,7,46441,Robby Shelton,71.13,3343,47
2020,168,7,27963,Chris Stroud,71.15,2419,34
2020,168,7,48887,Matt Wallace,71.15,1850,26
2020,168,7,32139,Danny Willett,71.15,1850,26
2020,171,7,52375,Doug Ghim,71.16,2277,32
2020,172,7,51894,Vince Whaley,71.18,1993,28
2020,173,7,39546,Keith Mitchell,71.19,3061,43
2020,174,7,49298,Kramer Hickok,71.23,2493,35
2020,174,7,33449,Zack Sucher,71.23,1852,26
2020,176,7,34431,Robert Streb,71.24,2707,38
2020,177,7,21407,Arjun Atwal,71.3,1640,23
2020,178,7,27556,Ted Potter Jr.,71.32,2639,37
2020,179,7,40058,Zac Blair,71.37,3283,46
2020,179,7,48045,Michael Gellerman,71.37,2141,30
2020,181,7,40009,Dominic Bozzelli,71.42,1857,26
2020,182,7,26499,Rafa Cabrera Bello,71.45,2358,33
2020,182,7,34256,Andrew Putnam,71.45,2358,33
2020,184,7,35230,Nelson Ledesma,71.5,2431,34
2020,185,7,28307,Matt Every,71.51,2503,35
2020,186,7,26851,Marc Leishman,71.54,2504,35
2020,187,7,49766,Hank Lebioda,71.68,2867,40
2020,188,7,25632,Jimmy Walker,71.71,2438,34
2020,189,8,25572,Graeme McDowell,71.97,2303,32
2020,190,8,32333,Kevin Tway,72.0,2592,36
2020,191,8,31557,Jim Herman,72.05,3098,43
2020,192,8,23623,Bo Van Pelt,72.49,2537,35
2020,193,8,35617,Martin Trainer,74.17,3115,42
2019,1,0,23108,Matt Kuchar,68.86,2961,43
2019,2,0,22405,Justin Rose,68.88,2273,33
2019,3,0,34046,Jordan Spieth,68.91,3101,45
2019,4,0,30911,Tommy Fleetwood,68.97,2276,33
2019,5,0,28237,Rory McIlroy,69.03,2485,36
2019,6,0,36689,Brooks Koepka,69.13,2627,38
2019,7,0,33448,Justin Thomas,69.24,2631,38
2019,8,0,25818,Scott Piercy,69.31,3327,48
2019,9,0,46970,Jon Rahm,69.32,2565,37
2019,10,0,30925,Dustin Johnson,69.35,2566,37
2019,11,0,35450,Patrick Cantlay,69.36,2705,39
2019,12,0,32102,Rickie Fowler,69.53,2781,40
2019,13,0,34360,Patrick Reed,69.55,3269,47
2019,14,0,39971,Sungjae Im,69.56,4869,70
2019,15,0,21961,Charles Howell III,69.58,3618,52
2019,15,0,23621,Rory Sabbatini,69.58,3618,52
2019,17,0,32839,Hideki Matsuyama,69.59,3201,46
2019,18,0,51766,Wyndham Clark,69.63,3621,52
2019,19,0,37275,Sam Ryder,69.65,2995,43
2019,20,0,23325,Vaughn Taylor,69.69,3763,54
2019,21,0,29725,Tony Finau,69.7,3276,47
2019,22,0,33399,Adam Hadwin,69.71,3346,48
2019,22,0,25493,Nick Taylor,69.71,3904,56
2019,24,0,27936,Martin Laird,69.72,3486,50
2019,24,0,49771,J.T. Poston,69.72,3974,57
2019,26,0,40026,Daniel Berger,69.77,2721,39
2019,26,0,29970,Dylan Frittelli,69.77,3349,48
2019,28,0,26476,Chez Reavie,69.78,3768,54
2019,28,0,27330,Josh Teater,69.78,3210,46
2019,30,0,29221,Webb Simpson,69.8,2792,40
2019,31,0,25364,Paul Casey,69.81,2932,42
2019,32,0,34021,Bud Cauley,69.84,3562,51
2019,33,0,10809,Jim Furyk,69.85,2724,39
2019,34,0,24502,Adam Scott,69.86,2445,35
2019,35,0,32150,Michael Thompson,69.87,3214,46
2019,35,0,31323,Gary Woodland,69.87,3214,46
2019,37,0,45526,Abraham Ancer,69.88,3564,51
2019,37,0,34466,Peter Malnati,69.88,3634,52
2019,39,0,25900,Lucas Glover,69.9,3635,52
2019,40,0,49766,Hank Lebioda,69.91,3076,44
2019,40,0,24138,Ian Poulter,69.91,2237,32
2019,42,0,35732,Wes Roach,69.93,2797,40
2019,43,0,26329,Louis Oosthuizen,69.94,2378,34
2019,44,0,48081,Xander Schauffele,69.95,2798,40
2019,45,0,47993,Denny McCarthy,69.96,3708,53
2019,46,0,25572,Graeme McDowell,69.97,2729,39
2019,46,0,32640,Troy Merritt,69.97,2659,38
2019,48,0,29478,Kevin Kisner,69.98,3359,48
2019,49,0,26951,Johnson Wagner,70.0,2520,36
2019,50,0,48822,Sebastián Muñoz,70.02,3501,50
2019,51,0,47347,Adam Schenk,70.05,4343,62
2019,52,0,35376,Roberto Díaz,70.07,3083,44
2019,52,0,28775,Nate Lashley,70.07,2943,42
