YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2018,177,0,32816,Satoshi Kodaira,+.750
2018,178,0,33204,Shane Lowry,+1.000
2018,178,0,36699,Patrick Rodgers,+1.000
2018,178,0,31560,Brian Stuard,+1.000
2018,178,0,27095,Nick Watney,+1.000
2018,178,0,35544,Andrew Yun,+1.000
2017,1,0,20104,Ken Duke,-1.500
2017,2,0,33120,Mark Anderson,-1.000
2017,2,0,24507,Jason Bohn,-1.000
2017,2,0,12510,Chad Campbell,-1.000
2017,2,0,32200,Roberto Castro,-1.000
2017,2,0,25720,Chad Collins,-1.000
2017,2,0,32102,Rickie Fowler,-1.000
2017,2,0,10809,Jim Furyk,-1.000
2017,2,0,19846,Brian Gay,-1.000
2017,2,0,25900,Lucas Glover,-1.000
2017,2,0,46550,Brandon Hagy,-1.000
2017,2,0,32448,James Hahn,-1.000
2017,2,0,37278,Nicholas Lindheim,-1.000
2017,2,0,33413,Ben Martin,-1.000
2017,2,0,48822,Sebastián Muñoz,-1.000
2017,2,0,24140,Sean O'Hair,-1.000
2017,2,0,24361,Pat Perez,-1.000
2017,2,0,25818,Scott Piercy,-1.000
2017,2,0,23497,Tag Ridings,-1.000
2017,2,0,39324,J.J. Spaun,-1.000
2017,2,0,30110,Kyle Stanley,-1.000
2017,2,0,34264,Hudson Swafford,-1.000
2017,2,0,23325,Vaughn Taylor,-1.000
2017,2,0,33448,Justin Thomas,-1.000
2017,2,0,32150,Michael Thompson,-1.000
2017,2,0,26951,Johnson Wagner,-1.000
2017,2,0,47128,Richy Werenski,-1.000
2017,2,0,25892,Steve Wheatcroft,-1.000
2017,29,0,21209,Sergio Garcia,-.800
2017,29,0,46970,Jon Rahm,-.800
2017,31,0,40026,Daniel Berger,-.750
2017,31,0,31557,Jim Herman,-.750
2017,31,0,32839,Hideki Matsuyama,-.750
2017,31,0,34213,Grayson Murray,-.750
2017,31,0,33419,Cameron Tringale,-.750
2017,36,0,29461,Jamie Lovemark,-.714
2017,36,0,29289,S.Y. Noh,-.714
2017,38,0,35545,Blayne Barber,-.667
2017,38,0,28420,Ryan Brehm,-.667
2017,38,0,34021,Bud Cauley,-.667
2017,38,0,35532,Tom Hoge,-.667
2017,38,0,27141,J.B. Holmes,-.667
2017,38,0,35506,Mackenzie Hughes,-.667
2017,38,0,36689,Brooks Koepka,-.667
2017,38,0,35879,Kelly Kraft,-.667
2017,38,0,27129,Luke List,-.667
2017,38,0,25240,D.A. Points,-.667
2017,38,0,49771,J.T. Poston,-.667
2017,38,0,34358,Jonathan Randolph,-.667
2017,38,0,26331,Charl Schwartzel,-.667
2017,38,0,32333,Kevin Tway,-.667
2017,38,0,27064,Jhonattan Vegas,-.667
2017,53,0,28307,Matt Every,-.600
2017,53,0,29974,Branden Grace,-.600
2017,53,0,26851,Marc Leishman,-.600
2017,53,0,29908,C.T. Pan,-.600
2017,57,0,24846,Ricky Barnes,-.500
2017,57,0,40009,Dominic Bozzelli,-.500
2017,57,0,48084,Wesley Bryan,-.500
2017,57,0,32366,Kevin Chappell,-.500
2017,57,0,23541,Ben Crane,-.500
2017,57,0,34099,Harris English,-.500
2017,57,0,28500,Martin Flores,-.500
2017,57,0,24358,Robert Garrigus,-.500
2017,57,0,33399,Adam Hadwin,-.500
2017,57,0,34098,Russell Henley,-.500
2017,57,0,34174,John Huh,-.500
2017,57,0,29222,Billy Hurley III,-.500
2017,57,0,22986,Søren Kjeldsen,-.500
2017,57,0,24781,Hunter Mahan,-.500
2017,57,0,23320,Ryan Palmer,-.500
2017,57,0,28252,Seamus Power,-.500
2017,57,0,29223,Sam Saunders,-.500
2017,57,0,48081,Xander Schauffele,-.500
2017,57,0,35891,Cameron Smith,-.500
2017,57,0,27649,Brandt Snedeker,-.500
2017,57,0,27214,Kevin Streelman,-.500
2017,57,0,27963,Chris Stroud,-.500
2017,57,0,25834,Daniel Summerhays,-.500
2017,57,0,25632,Jimmy Walker,-.500
2017,57,0,26289,Boo Weekley,-.500
2017,57,0,25349,Tim Wilkinson,-.500
2017,83,0,34360,Patrick Reed,-.444
2017,84,0,12716,Charley Hoffman,-.429
2017,85,0,37454,Whee Kim,-.400
2017,85,0,27936,Martin Laird,-.400
2017,85,0,25396,Kevin Na,-.400
2017,88,0,46601,Trey Mullinax,-.375
2017,89,0,26499,Rafa Cabrera Bello,-.333
2017,89,0,25364,Paul Casey,-.333
2017,89,0,20472,Alex Cejka,-.333
2017,89,0,25686,Jason Dufner,-.333
2017,89,0,30191,Julián Etulain,-.333
2017,89,0,24924,Bill Haas,-.333
2017,89,0,26300,Matt Jones,-.333
2017,89,0,39975,Michael Kim,-.333
2017,89,0,37455,Si Woo Kim,-.333
2017,89,0,29926,Danny Lee,-.333
2017,89,0,31202,William McGirt,-.333
2017,89,0,28237,Rory McIlroy,-.333
2017,89,0,29221,Webb Simpson,-.333
2017,89,0,30692,Scott Stallings,-.333
2017,89,0,34431,Robert Streb,-.333
2017,104,0,27958,Ryan Blaum,-.250
2017,104,0,35110,Brett Drewitt,-.250
2017,104,0,35300,Andrew Loupe,-.250
2017,104,0,29518,Brendan Steele,-.250
2017,108,0,27974,Sung Kang,-.214
2017,109,0,33461,Morgan Hoffmann,-.200
2017,109,0,26596,Ryan Moore,-.200
2017,109,0,36699,Patrick Rodgers,-.200
2017,112,0,47959,Bryson DeChambeau,-.167
2017,112,0,32640,Troy Merritt,-.167
2017,114,0,29725,Tony Finau,-.125
2017,115,0,33948,Byeong Hun An,E
2017,115,0,22371,Aaron Baddeley,E
2017,115,0,27895,Jonas Blixt,E
2017,115,0,25274,Steven Bowditch,E
2017,115,0,33141,Keegan Bradley,E
2017,115,0,46443,Brian Campbell,E
2017,115,0,20593,Greg Chalmers,E
2017,115,0,20229,Stewart Cink,E
2017,115,0,28089,Jason Day,E
2017,115,0,27436,Graham DeLaet,E
2017,115,0,25191,Gonzalo Fernandez-Castaño,E
2017,115,0,29740,Brad Fritsch,E
2017,115,0,28679,Fabián Gómez,E
2017,115,0,29720,Andres Gonzales,E
2017,115,0,20157,Retief Goosen,E
2017,115,0,26758,David Hearn,E
2017,115,0,29420,Billy Horschel,E
2017,115,0,21961,Charles Howell III,E
2017,115,0,36801,Mark Hubbard,E
2017,115,0,30852,Ryo Ishikawa,E
2017,115,0,46440,Smylie Kaufman,E
2017,115,0,30926,Chris Kirk,E
2017,115,0,29478,Kevin Kisner,E
2017,115,0,32757,Patton Kizzire,E
2017,115,0,33122,Russell Knox,E
2017,115,0,30944,Jason Kokrak,E
2017,115,0,23108,Matt Kuchar,E
2017,115,0,31420,Anirban Lahiri,E
2017,115,0,27466,Spencer Levin,E
2017,115,0,34409,David Lingmerth,E
2017,115,0,33204,Shane Lowry,E
2017,115,0,34466,Peter Malnati,E
2017,115,0,25198,Francesco Molinari,E
2017,115,0,26329,Louis Oosthuizen,E
2017,115,0,24138,Ian Poulter,E
2017,115,0,29476,Kyle Reifers,E
2017,115,0,23621,Rory Sabbatini,E
2017,115,0,24502,Adam Scott,E
2017,115,0,33418,Shawn Stefani,E
2017,115,0,25493,Nick Taylor,E
2017,115,0,37189,Harold Varner III,E
2017,115,0,27770,Camilo Villegas,E
2017,115,0,25804,Bubba Watson,E
2017,115,0,31323,Gary Woodland,E
2017,159,0,27095,Nick Watney,+.200
2017,160,0,46501,Ollie Schniederjans,+.250
2017,161,0,22056,Cameron Percy,+.333
2017,162,0,31646,Emiliano Grillo,+.500
2017,162,0,46732,Rick Lamb,+.500
2017,162,0,20572,Rod Pampling,+.500
2017,162,0,22405,Justin Rose,+.500
2017,162,0,34046,Jordan Spieth,+.500
2017,167,0,1810,Phil Mickelson,+.667
2017,168,0,40058,Zac Blair,+1.000
2017,168,0,39954,Cody Gribble,+1.000
2017,168,0,23800,Bryce Molder,+1.000
2017,168,0,22046,Geoff Ogilvy,+1.000
2017,172,0,31416,Derek Fathauer,+3.000
2016,1,0,35545,Blayne Barber,-1.000
2016,1,0,12510,Chad Campbell,-1.000
2016,1,0,23638,Brendon de Jonge,-1.000
2016,1,0,31416,Derek Fathauer,-1.000
2016,1,0,29725,Tony Finau,-1.000
2016,1,0,24358,Robert Garrigus,-1.000
2016,1,0,25900,Lucas Glover,-1.000
2016,1,0,20766,Padraig Harrington,-1.000
2016,1,0,35532,Tom Hoge,-1.000
2016,1,0,8075,Jerry Kelly,-1.000
2016,1,0,39975,Michael Kim,-1.000
2016,1,0,27936,Martin Laird,-1.000
2016,1,0,26851,Marc Leishman,-1.000
2016,1,0,28237,Rory McIlroy,-1.000
2016,1,0,25198,Francesco Molinari,-1.000
2016,1,0,23320,Ryan Palmer,-1.000
2016,1,0,26476,Chez Reavie,-1.000
2016,1,0,29221,Webb Simpson,-1.000
2016,1,0,30110,Kyle Stanley,-1.000
2016,1,0,29485,Brett Stegmaier,-1.000
2016,1,0,34431,Robert Streb,-1.000
2016,1,0,6527,Steve Stricker,-1.000
2016,1,0,33419,Cameron Tringale,-1.000
2016,1,0,26951,Johnson Wagner,-1.000
2016,1,0,25632,Jimmy Walker,-1.000
2016,1,0,25892,Steve Wheatcroft,-1.000
2016,27,0,27141,J.B. Holmes,-.889
2016,28,0,21731,Freddie Jacobson,-.750
2016,28,0,24502,Adam Scott,-.750
2016,28,0,6567,Vijay Singh,-.750
2016,31,0,20848,Ángel Cabrera,-.667
2016,31,0,25720,Chad Collins,-.667
2016,31,0,34466,Peter Malnati,-.667
2016,31,0,26331,Charl Schwartzel,-.667
2016,31,0,34046,Jordan Spieth,-.667
2016,31,0,27770,Camilo Villegas,-.667
2016,37,0,27064,Jhonattan Vegas,-.636
2016,38,0,20691,Greg Owen,-.600
2016,38,0,22405,Justin Rose,-.600
2016,40,0,27436,Graham DeLaet,-.571
2016,40,0,26300,Matt Jones,-.571
2016,42,0,27129,Luke List,-.556
2016,43,0,27895,Jonas Blixt,-.500
2016,43,0,25364,Paul Casey,-.500
2016,43,0,20472,Alex Cejka,-.500
2016,43,0,6522,Ernie Els,-.500
2016,43,0,32102,Rickie Fowler,-.500
2016,43,0,32618,Rhein Gibson,-.500
2016,43,0,28679,Fabián Gómez,-.500
2016,43,0,29974,Branden Grace,-.500
2016,43,0,31646,Emiliano Grillo,-.500
2016,43,0,35539,Luke Guthrie,-.500
2016,43,0,24924,Bill Haas,-.500
2016,43,0,32448,James Hahn,-.500
2016,43,0,31557,Jim Herman,-.500
2016,43,0,29420,Billy Horschel,-.500
2016,43,0,23108,Matt Kuchar,-.500
2016,43,0,28092,D.H. Lee,-.500
2016,43,0,1810,Phil Mickelson,-.500
2016,43,0,29289,S.Y. Noh,-.500
2016,43,0,27942,Rob Oppenheim,-.500
2016,43,0,25818,Scott Piercy,-.500
2016,43,0,35451,Scott Pinckney,-.500
2016,43,0,34360,Patrick Reed,-.500
2016,43,0,35732,Wes Roach,-.500
2016,43,0,33418,Shawn Stefani,-.500
2016,43,0,27963,Chris Stroud,-.500
2016,43,0,25804,Bubba Watson,-.500
2016,43,0,26289,Boo Weekley,-.500
2016,43,0,31323,Gary Woodland,-.500
2016,71,0,29479,Scott Brown,-.429
2016,72,0,40026,Daniel Berger,-.400
2016,72,0,35300,Andrew Loupe,-.400
2016,72,0,25396,Kevin Na,-.400
2016,72,0,34264,Hudson Swafford,-.400
2016,72,0,28132,Tyrone Van Aswegen,-.400
2016,77,0,29720,Andres Gonzales,-.375
2016,78,0,24846,Ricky Barnes,-.333
2016,78,0,25274,Steven Bowditch,-.333
2016,78,0,24494,Erik Compton,-.333
2016,78,0,28089,Jason Day,-.333
2016,78,0,46440,Smylie Kaufman,-.333
2016,78,0,37454,Whee Kim,-.333
2016,78,0,31420,Anirban Lahiri,-.333
2016,78,0,28158,Steve Marino,-.333
2016,78,0,26596,Ryan Moore,-.333
2016,78,0,23325,Vaughn Taylor,-.333
2016,78,0,32150,Michael Thompson,-.333
2016,89,0,33667,Carlos Ortiz,-.286
2016,90,0,29268,Bronson Burgoon,-.250
2016,90,0,32200,Roberto Castro,-.250
2016,90,0,21209,Sergio Garcia,-.250
2016,90,0,33399,Adam Hadwin,-.250
2016,90,0,32757,Patton Kizzire,-.250
2016,90,0,29461,Jamie Lovemark,-.250
2016,90,0,36699,Patrick Rodgers,-.250
2016,90,0,23621,Rory Sabbatini,-.250
2016,90,0,25493,Nick Taylor,-.250
2016,90,0,33448,Justin Thomas,-.250
2016,90,0,34265,Will Wilcox,-.250
2016,101,0,32366,Kevin Chappell,-.200
2016,101,0,24140,Sean O'Hair,-.200
2016,103,0,29745,Tyler Aldridge,E
2016,103,0,20098,Stuart Appleby,E
2016,103,0,40058,Zac Blair,E
2016,103,0,24507,Jason Bohn,E
2016,103,0,33141,Keegan Bradley,E
2016,103,0,24357,K.J. Choi,E
2016,103,0,20229,Stewart Cink,E
2016,103,0,23541,Ben Crane,E
2016,103,0,34262,Jon Curran,E
2016,103,0,23983,Luke Donald,E
2016,103,0,34099,Harris English,E
2016,103,0,37273,Derek Ernst,E
2016,103,0,22892,Jason Gore,E
2016,103,0,34563,Chesson Hadley,E
2016,103,0,26758,David Hearn,E
2016,103,0,34098,Russell Henley,E
2016,103,0,23353,J.J. Henry,E
2016,103,0,12716,Charley Hoffman,E
2016,103,0,33461,Morgan Hoffmann,E
2016,103,0,21961,Charles Howell III,E
2016,103,0,36801,Mark Hubbard,E
2016,103,0,27747,Hiroshi Iwata,E
2016,103,0,27974,Sung Kang,E
2016,103,0,29478,Kevin Kisner,E
2016,103,0,30711,Colt Knost,E
2016,103,0,30944,Jason Kokrak,E
2016,103,0,35879,Kelly Kraft,E
2016,103,0,34261,Scott Langley,E
2016,103,0,27466,Spencer Levin,E
2016,103,0,34409,David Lingmerth,E
2016,103,0,24781,Hunter Mahan,E
2016,103,0,33413,Ben Martin,E
2016,103,0,32839,Hideki Matsuyama,E
2016,103,0,25572,Graeme McDowell,E
2016,103,0,31202,William McGirt,E
2016,103,0,24490,George McNeill,E
2016,103,0,30163,Henrik Norlander,E
2016,103,0,22046,Geoff Ogilvy,E
2016,103,0,26329,Louis Oosthuizen,E
2016,103,0,28475,Jeff Overton,E
2016,103,0,29476,Kyle Reifers,E
2016,103,0,29223,Sam Saunders,E
2016,103,0,20645,John Senden,E
2016,103,0,27649,Brandt Snedeker,E
2016,103,0,30692,Scott Stallings,E
2016,103,0,29518,Brendan Steele,E
2016,103,0,27214,Kevin Streelman,E
2016,103,0,25834,Daniel Summerhays,E
2016,103,0,30927,Brendon Todd,E
2016,103,0,37189,Harold Varner III,E
2016,103,0,25349,Tim Wilkinson,E
2016,154,0,25240,D.A. Points,+.167
2016,155,0,27644,Brian Harman,+.250
2016,155,0,24912,Will MacKenzie,+.250
2016,157,0,22371,Aaron Baddeley,+.333
2016,157,0,36689,Brooks Koepka,+.333
2016,159,0,37455,Si Woo Kim,+.400
2016,160,0,32640,Troy Merritt,+.500
2016,160,0,23800,Bryce Molder,+.500
2016,160,0,28114,Dawie van der Walt,+.500
2016,163,0,29926,Danny Lee,+1.000
2015,1,0,36699,Patrick Rodgers,-2.000
2015,2,0,20771,Steven Alker,-1.000
2015,2,0,10885,Robert Allenby,-1.000
2015,2,0,28259,Sangmoon Bae,-1.000
2015,2,0,40026,Daniel Berger,-1.000
2015,2,0,20593,Greg Chalmers,-1.000
2015,2,0,32366,Kevin Chappell,-1.000
2015,2,0,20229,Stewart Cink,-1.000
2015,2,0,24494,Erik Compton,-1.000
2015,2,0,35539,Luke Guthrie,-1.000
2015,2,0,27644,Brian Harman,-1.000
2015,2,0,20766,Padraig Harrington,-1.000
2015,2,0,26851,Marc Leishman,-1.000
2015,2,0,22046,Geoff Ogilvy,-1.000
2015,2,0,35541,John Peterson,-1.000
2015,2,0,25818,Scott Piercy,-1.000
2015,2,0,29476,Kyle Reifers,-1.000
2015,2,0,22405,Justin Rose,-1.000
2015,2,0,23621,Rory Sabbatini,-1.000
2015,2,0,29221,Webb Simpson,-1.000
2015,2,0,34046,Jordan Spieth,-1.000
2015,2,0,30692,Scott Stallings,-1.000
2015,2,0,23623,Bo Van Pelt,-1.000
2015,24,0,28307,Matt Every,-.833
2015,25,0,28023,Byron Smith,-.800
2015,26,0,34262,Jon Curran,-.750
2015,26,0,24024,Zach Johnson,-.750
2015,26,0,26300,Matt Jones,-.750
2015,26,0,24361,Pat Perez,-.750
2015,30,0,25274,Steven Bowditch,-.667
2015,30,0,37273,Derek Ernst,-.667
2015,30,0,28500,Martin Flores,-.667
2015,30,0,30852,Ryo Ishikawa,-.667
2015,30,0,30926,Chris Kirk,-.667
2015,30,0,30944,Jason Kokrak,-.667
2015,30,0,24140,Sean O'Hair,-.667
2015,30,0,34360,Patrick Reed,-.667
2015,30,0,27095,Nick Watney,-.667
2015,30,0,25804,Bubba Watson,-.667
2015,40,0,29518,Brendan Steele,-.600
2015,40,0,25493,Nick Taylor,-.600
2015,42,0,28475,Jeff Overton,-.571
2015,42,0,34358,Jonathan Randolph,-.571
2015,42,0,25562,Andres Romero,-.571
2015,45,0,24846,Ricky Barnes,-.500
2015,45,0,32334,Charlie Beljan,-.500
2015,45,0,40058,Zac Blair,-.500
2015,45,0,24925,Jonathan Byrd,-.500
2015,45,0,25364,Paul Casey,-.500
2015,45,0,20472,Alex Cejka,-.500
2015,45,0,21753,Brian Davis,-.500
2015,45,0,29535,Brice Garnett,-.500
2015,45,0,29720,Andres Gonzales,-.500
2015,45,0,24924,Bill Haas,-.500
2015,45,0,26758,David Hearn,-.500
2015,45,0,31557,Jim Herman,-.500
2015,45,0,21961,Charles Howell III,-.500
2015,45,0,8075,Jerry Kelly,-.500
2015,45,0,36689,Brooks Koepka,-.500
2015,45,0,29926,Danny Lee,-.500
2015,45,0,27466,Spencer Levin,-.500
2015,45,0,34409,David Lingmerth,-.500
2015,45,0,32640,Troy Merritt,-.500
2015,45,0,34130,Sung Joon Park,-.500
2015,45,0,22056,Cameron Percy,-.500
2015,45,0,30946,Alex Prugh,-.500
2015,45,0,34256,Andrew Putnam,-.500
2015,45,0,26331,Charl Schwartzel,-.500
2015,45,0,33418,Shawn Stefani,-.500
2015,45,0,26289,Boo Weekley,-.500
2015,71,0,24358,Robert Garrigus,-.429
2015,72,0,33461,Morgan Hoffmann,-.400
2015,72,0,29420,Billy Horschel,-.400
2015,72,0,34174,John Huh,-.400
2015,72,0,34431,Robert Streb,-.400
2015,72,0,29425,Andrew Svoboda,-.400
2015,72,0,34264,Hudson Swafford,-.400
2015,78,0,22371,Aaron Baddeley,-.333
2015,78,0,33141,Keegan Bradley,-.333
2015,78,0,29479,Scott Brown,-.333
2015,78,0,25720,Chad Collins,-.333
2015,78,0,23638,Brendon de Jonge,-.333
2015,78,0,25686,Jason Dufner,-.333
2015,78,0,34098,Russell Henley,-.333
2015,78,0,27141,J.B. Holmes,-.333
2015,78,0,37454,Whee Kim,-.333
2015,78,0,26329,Louis Oosthuizen,-.333
2015,78,0,31193,Jim Renner,-.333
2015,78,0,33486,Roger Sloan,-.333
2015,78,0,21528,Henrik Stenson,-.333
2015,91,0,31416,Derek Fathauer,-.286
2015,91,0,24781,Hunter Mahan,-.286
2015,93,0,24507,Jason Bohn,-.250
2015,93,0,24490,George McNeill,-.250
2015,93,0,20645,John Senden,-.250
2015,93,0,25834,Daniel Summerhays,-.250
2015,97,0,20104,Ken Duke,-.200
2015,97,0,29725,Tony Finau,-.200
2015,97,0,33399,Adam Hadwin,-.200
2015,97,0,6567,Vijay Singh,-.200
2015,97,0,27064,Jhonattan Vegas,-.200
2015,102,0,28486,Michael Putnam,-.167
2015,103,0,33667,Carlos Ortiz,-.125
2015,104,0,1810,Phil Mickelson,-.111
2015,105,0,20848,Ángel Cabrera,E
2015,105,0,12510,Chad Campbell,E
2015,105,0,23541,Ben Crane,E
2015,105,0,28089,Jason Day,E
2015,105,0,27436,Graham DeLaet,E
2015,105,0,23983,Luke Donald,E
2015,105,0,25369,Jamie Donaldson,E
2015,105,0,6522,Ernie Els,E
2015,105,0,32102,Rickie Fowler,E
2015,105,0,30736,Oscar Fraustro,E
2015,105,0,21209,Sergio Garcia,E
2015,105,0,28679,Fabián Gómez,E
2015,105,0,20157,Retief Goosen,E
2015,105,0,34563,Chesson Hadley,E
2015,105,0,23353,J.J. Henry,E
2015,105,0,12716,Charley Hoffman,E
2015,105,0,35532,Tom Hoge,E
2015,105,0,30925,Dustin Johnson,E
2015,105,0,29478,Kevin Kisner,E
2015,105,0,30711,Colt Knost,E
2015,105,0,33122,Russell Knox,E
2015,105,0,27936,Martin Laird,E
2015,105,0,34261,Scott Langley,E
2015,105,0,23548,Bill Lunde,E
2015,105,0,33413,Ben Martin,E
2015,105,0,32839,Hideki Matsuyama,E
2015,105,0,23800,Bryce Molder,E
2015,105,0,25198,Francesco Molinari,E
2015,105,0,25396,Kevin Na,E
2015,105,0,29289,S.Y. Noh,E
2015,105,0,20691,Greg Owen,E
2015,105,0,25345,Carl Pettersson,E
2015,105,0,35451,Scott Pinckney,E
2015,105,0,25240,D.A. Points,E
2015,105,0,26476,Chez Reavie,E
2015,105,0,24502,Adam Scott,E
2015,105,0,27649,Brandt Snedeker,E
2015,105,0,27214,Kevin Streelman,E
2015,105,0,32150,Michael Thompson,E
2015,105,0,28132,Tyrone Van Aswegen,E
2015,105,0,27770,Camilo Villegas,E
2015,105,0,25632,Jimmy Walker,E
2015,105,0,25892,Steve Wheatcroft,E
2015,105,0,34265,Will Wilcox,E
2015,149,0,25191,Gonzalo Fernandez-Castaño,+.125
2015,150,0,39977,Max Homa,+.143
2015,151,0,33419,Cameron Tringale,+.250
2015,152,0,34099,Harris English,+.333
2015,152,0,29223,Sam Saunders,+.333
2015,154,0,25900,Lucas Glover,+.500
2015,154,0,24138,Ian Poulter,+.500
2015,154,0,31323,Gary Woodland,+.500
2015,157,0,22892,Jason Gore,+1.000
2015,157,0,27963,Chris Stroud,+1.000
2015,157,0,26951,Johnson Wagner,+1.000
2015,160,0,25349,Tim Wilkinson,+2.000
2014,1,0,25396,Kevin Na,-1.167
2014,2,0,34021,Bud Cauley,-1.000
2014,2,0,37273,Derek Ernst,-1.000
2014,2,0,28307,Matt Every,-1.000
2014,2,0,19846,Brian Gay,-1.000
2014,2,0,25900,Lucas Glover,-1.000
2014,2,0,29420,Billy Horschel,-1.000
2014,2,0,21731,Freddie Jacobson,-1.000
2014,2,0,24024,Zach Johnson,-1.000
2014,2,0,29478,Kevin Kisner,-1.000
2014,2,0,27936,Martin Laird,-1.000
2014,2,0,31202,William McGirt,-1.000
2014,2,0,32640,Troy Merritt,-1.000
2014,2,0,23320,Ryan Palmer,-1.000
2014,2,0,34360,Patrick Reed,-1.000
2014,2,0,35732,Wes Roach,-1.000
2014,2,0,22913,John Rollins,-1.000
2014,2,0,22405,Justin Rose,-1.000
2014,2,0,23621,Rory Sabbatini,-1.000
2014,2,0,33418,Shawn Stefani,-1.000
2014,2,0,34431,Robert Streb,-1.000
2014,2,0,27963,Chris Stroud,-1.000
2014,2,0,28780,Nicholas Thompson,-1.000
2014,2,0,23623,Bo Van Pelt,-1.000
2014,25,0,12716,Charley Hoffman,-.833
2014,25,0,26331,Charl Schwartzel,-.833
2014,27,0,10885,Robert Allenby,-.750
2014,27,0,23409,James Driscoll,-.750
2014,27,0,27408,Martin Kaymer,-.750
2014,30,0,25632,Jimmy Walker,-.714
2014,30,0,31323,Gary Woodland,-.714
2014,32,0,24846,Ricky Barnes,-.667
2014,32,0,29479,Scott Brown,-.667
2014,32,0,20848,Ángel Cabrera,-.667
2014,32,0,32200,Roberto Castro,-.667
2014,32,0,32366,Kevin Chappell,-.667
2014,32,0,20229,Stewart Cink,-.667
2014,32,0,34098,Russell Henley,-.667
2014,32,0,36689,Brooks Koepka,-.667
2014,32,0,1706,Davis Love III,-.667
2014,32,0,1810,Phil Mickelson,-.667
2014,32,0,29289,S.Y. Noh,-.667
2014,32,0,28486,Michael Putnam,-.667
2014,32,0,27330,Josh Teater,-.667
2014,45,0,34563,Chesson Hadley,-.600
2014,45,0,25834,Daniel Summerhays,-.600
2014,47,0,33461,Morgan Hoffmann,-.571
2014,48,0,27895,Jonas Blixt,-.500
2014,48,0,24357,K.J. Choi,-.500
2014,48,0,27644,Brian Harman,-.500
2014,48,0,31557,Jim Herman,-.500
2014,48,0,30852,Ryo Ishikawa,-.500
2014,48,0,26300,Matt Jones,-.500
2014,48,0,29926,Danny Lee,-.500
2014,48,0,26851,Marc Leishman,-.500
2014,48,0,27466,Spencer Levin,-.500
2014,48,0,29461,Jamie Lovemark,-.500
2014,48,0,24781,Hunter Mahan,-.500
2014,48,0,24361,Pat Perez,-.500
2014,48,0,20645,John Senden,-.500
2014,48,0,21528,Henrik Stenson,-.500
2014,48,0,27214,Kevin Streelman,-.500
2014,48,0,34264,Hudson Swafford,-.500
2014,48,0,27064,Jhonattan Vegas,-.500
2014,48,0,27770,Camilo Villegas,-.500
2014,66,0,21961,Charles Howell III,-.400
2014,66,0,30944,Jason Kokrak,-.400
2014,66,0,24490,George McNeill,-.400
2014,66,0,28475,Jeff Overton,-.400
2014,70,0,28237,Rory McIlroy,-.375
2014,71,0,25274,Steven Bowditch,-.333
2014,71,0,20157,Retief Goosen,-.333
2014,71,0,24924,Bill Haas,-.333
2014,71,0,23353,J.J. Henry,-.333
2014,71,0,23108,Matt Kuchar,-.333
2014,71,0,1724,Jeff Maggert,-.333
2014,71,0,32839,Hideki Matsuyama,-.333
2014,71,0,27933,John Merrick,-.333
2014,71,0,26329,Louis Oosthuizen,-.333
2014,71,0,25345,Carl Pettersson,-.333
2014,71,0,26679,Kevin Stadler,-.333
2014,71,0,29518,Brendan Steele,-.333
2014,71,0,10423,Mike Weir,-.333
2014,84,0,30926,Chris Kirk,-.286
2014,85,0,24494,Erik Compton,-.250
2014,85,0,22378,Trevor Immelman,-.250
2014,85,0,24140,Sean O'Hair,-.250
2014,85,0,30110,Kyle Stanley,-.250
2014,89,0,28259,Sangmoon Bae,-.200
2014,89,0,35300,Andrew Loupe,-.200
2014,91,0,23638,Brendon de Jonge,-.143
2014,92,0,20098,Stuart Appleby,E
2014,92,0,7867,Woody Austin,E
2014,92,0,22371,Aaron Baddeley,E
2014,92,0,20498,Briny Baird,E
2014,92,0,33141,Keegan Bradley,E
2014,92,0,24925,Jonathan Byrd,E
2014,92,0,25364,Paul Casey,E
2014,92,0,20593,Greg Chalmers,E
2014,92,0,25720,Chad Collins,E
2014,92,0,21753,Brian Davis,E
2014,92,0,27436,Graham DeLaet,E
2014,92,0,23983,Luke Donald,E
2014,92,0,25686,Jason Dufner,E
2014,92,0,20104,Ken Duke,E
2014,92,0,6522,Ernie Els,E
2014,92,0,34099,Harris English,E
2014,92,0,28500,Martin Flores,E
2014,92,0,32102,Rickie Fowler,E
2014,92,0,30750,Tommy Gainey,E
2014,92,0,21209,Sergio Garcia,E
2014,92,0,29535,Brice Garnett,E
2014,92,0,26758,David Hearn,E
2014,92,0,25444,Justin Hicks,E
2014,92,0,27141,J.B. Holmes,E
2014,92,0,30925,Dustin Johnson,E
2014,92,0,33122,Russell Knox,E
2014,92,0,34261,Scott Langley,E
2014,92,0,35139,Richard Lee,E
2014,92,0,10860,Justin Leonard,E
2014,92,0,24912,Will MacKenzie,E
2014,92,0,33413,Ben Martin,E
2014,92,0,27120,Troy Matteson,E
2014,92,0,25240,D.A. Points,E
2014,92,0,27556,Ted Potter Jr.,E
2014,92,0,31193,Jim Renner,E
2014,92,0,25562,Andres Romero,E
2014,92,0,6567,Vijay Singh,E
2014,92,0,34046,Jordan Spieth,E
2014,92,0,31560,Brian Stuard,E
2014,92,0,2206,David Toms,E
2014,92,0,32333,Kevin Tway,E
2014,92,0,26951,Johnson Wagner,E
2014,92,0,25804,Bubba Watson,E
