YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2017,0,12716,Charley Hoffman,-.444
2017,0,24140,Sean O'Hair,-.444
2017,0,22405,Justin Rose,-.444
2017,0,24924,Bill Haas,-.429
2017,0,24024,Zach Johnson,-.429
2017,0,27936,Martin Laird,-.429
2017,0,33448,Justin Thomas,-.429
2017,0,25349,Tim Wilkinson,-.429
2017,0,33120,Mark Anderson,-.400
2017,0,19846,Brian Gay,-.400
2017,0,46732,Rick Lamb,-.400
2017,0,35506,Mackenzie Hughes,-.385
2017,0,24361,Pat Perez,-.385
2017,0,34431,Robert Streb,-.385
2017,0,31420,Anirban Lahiri,-.375
2017,0,29518,Brendan Steele,-.375
2017,0,35300,Andrew Loupe,-.364
2017,0,46601,Trey Mullinax,-.364
2017,0,31323,Gary Woodland,-.364
2017,0,35545,Blayne Barber,-.333
2017,0,28093,Miguel Angel Carballo,-.333
2017,0,27436,Graham DeLaet,-.333
2017,0,46550,Brandon Hagy,-.333
2017,0,35532,Tom Hoge,-.333
2017,0,30925,Dustin Johnson,-.333
2017,0,1810,Phil Mickelson,-.333
2017,0,26331,Charl Schwartzel,-.333
2017,0,24502,Adam Scott,-.333
2017,0,30692,Scott Stallings,-.333
2017,0,25493,Nick Taylor,-.333
2017,0,46501,Ollie Schniederjans,-.313
2017,0,36689,Brooks Koepka,-.308
2017,0,37189,Harold Varner III,-.308
2017,0,28307,Matt Every,-.300
2017,0,34213,Grayson Murray,-.294
2017,0,20472,Alex Cejka,-.286
2017,0,29974,Branden Grace,-.286
2017,0,29926,Danny Lee,-.286
2017,0,33413,Ben Martin,-.286
2017,0,35891,Cameron Smith,-.286
2017,0,25900,Lucas Glover,-.273
2017,0,39324,J.J. Spaun,-.273
2017,0,33141,Keegan Bradley,-.250
2017,0,47959,Bryson DeChambeau,-.250
2017,0,29478,Kevin Kisner,-.250
2017,0,37278,Nicholas Lindheim,-.250
2017,0,27095,Nick Watney,-.250
2017,0,25892,Steve Wheatcroft,-.250
2017,0,35450,Patrick Cantlay,-.235
2017,0,40009,Dominic Bozzelli,-.231
2017,0,29908,C.T. Pan,-.231
2017,0,40026,Daniel Berger,-.222
2017,0,20572,Rod Pampling,-.214
2017,0,34360,Patrick Reed,-.214
2017,0,30110,Kyle Stanley,-.214
2017,0,20229,Stewart Cink,-.200
2017,0,25720,Chad Collins,-.200
2017,0,33122,Russell Knox,-.200
2017,0,32150,Michael Thompson,-.200
2017,0,28500,Martin Flores,-.182
2017,0,32640,Troy Merritt,-.182
2017,0,29221,Webb Simpson,-.182
2017,0,22046,Geoff Ogilvy,-.167
2017,0,29223,Sam Saunders,-.167
2017,0,27214,Kevin Streelman,-.167
2017,0,26951,Johnson Wagner,-.167
2017,0,25804,Bubba Watson,-.167
2017,0,26289,Boo Weekley,-.167
2017,0,46970,Jon Rahm,-.154
2017,0,27963,Chris Stroud,-.154
2017,0,28420,Ryan Brehm,-.143
2017,0,26499,Rafa Cabrera Bello,-.143
2017,0,12510,Chad Campbell,-.125
2017,0,34099,Harris English,-.111
2017,0,46440,Smylie Kaufman,-.111
2017,0,23108,Matt Kuchar,-.111
2017,0,34409,David Lingmerth,-.111
2017,0,24138,Ian Poulter,-.111
2017,0,28252,Seamus Power,-.111
2017,0,34021,Bud Cauley,-.100
2017,0,32448,James Hahn,-.100
2017,0,24846,Ricky Barnes,-.091
2017,0,32333,Kevin Tway,-.091
2017,0,25364,Paul Casey,-.083
2017,0,27644,Brian Harman,-.083
2017,0,49771,J.T. Poston,-.083
2017,0,36699,Patrick Rodgers,-.083
2017,0,21961,Charles Howell III,-.077
2017,0,39975,Michael Kim,-.077
2017,0,27064,Jhonattan Vegas,-.071
2017,0,25834,Daniel Summerhays,-.067
2017,0,22371,Aaron Baddeley,E
2017,0,27958,Ryan Blaum,E
2017,0,24507,Jason Bohn,E
2017,0,23541,Ben Crane,E
2017,0,20104,Ken Duke,E
2017,0,25191,Gonzalo Fernandez-Castaño,E
2017,0,21209,Sergio Garcia,E
2017,0,39954,Cody Gribble,E
2017,0,33399,Adam Hadwin,E
2017,0,26758,David Hearn,E
2017,0,33461,Morgan Hoffmann,E
2017,0,29420,Billy Horschel,E
2017,0,29222,Billy Hurley III,E
2017,0,37455,Si Woo Kim,E
2017,0,30926,Chris Kirk,E
2017,0,23800,Bryce Molder,E
2017,0,25198,Francesco Molinari,E
2017,0,26596,Ryan Moore,E
2017,0,25345,Carl Pettersson,E
2017,0,23325,Vaughn Taylor,E
2017,0,33419,Cameron Tringale,E
2017,0,27770,Camilo Villegas,E
2017,0,31557,Jim Herman,+.067
2017,0,34098,Russell Henley,+.077
2017,0,36801,Mark Hubbard,+.091
2017,0,32200,Roberto Castro,+.100
2017,0,34174,John Huh,+.100
2017,0,23320,Ryan Palmer,+.100
2017,0,29740,Brad Fritsch,+.111
2017,0,33948,Byeong Hun An,+.125
2017,0,29461,Jamie Lovemark,+.143
2017,0,25240,D.A. Points,+.143
2017,0,29476,Kyle Reifers,+.154
2017,0,26300,Matt Jones,+.167
2017,0,25572,Graeme McDowell,+.167
2017,0,31202,William McGirt,+.167
2017,0,48084,Wesley Bryan,+.200
2017,0,22986,Søren Kjeldsen,+.200
2017,0,35879,Kelly Kraft,+.200
2017,0,32757,Patton Kizzire,+.222
2017,0,25274,Steven Bowditch,+.231
2017,0,40058,Zac Blair,+.250
2017,0,20593,Greg Chalmers,+.250
2017,0,23983,Luke Donald,+.250
2017,0,10809,Jim Furyk,+.250
2017,0,24358,Robert Garrigus,+.250
2017,0,30852,Ryo Ishikawa,+.250
2017,0,25396,Kevin Na,+.250
2017,0,29289,S.Y. Noh,+.267
2017,0,31560,Brian Stuard,+.300
2017,0,35110,Brett Drewitt,+.333
2017,0,31416,Derek Fathauer,+.333
2017,0,37454,Whee Kim,+.333
2017,0,29485,Brett Stegmaier,+.375
2017,0,6522,Ernie Els,+.400
2017,0,22056,Cameron Percy,+.400
2017,0,20771,Steven Alker,+.500
2017,0,27895,Jonas Blixt,+.500
2017,0,34466,Peter Malnati,+.556
2017,0,31646,Emiliano Grillo,+.600
2017,0,27649,Brandt Snedeker,+.600
2017,0,27466,Spencer Levin,+.667
2016,0,29221,Webb Simpson,-1.000
2016,0,33141,Keegan Bradley,-.714
2016,0,29974,Branden Grace,-.714
2016,0,28089,Jason Day,-.692
2016,0,23621,Rory Sabbatini,-.667
2016,0,25818,Scott Piercy,-.625
2016,0,29461,Jamie Lovemark,-.611
2016,0,30944,Jason Kokrak,-.600
2016,0,29268,Bronson Burgoon,-.583
2016,0,24140,Sean O'Hair,-.550
2016,0,26851,Marc Leishman,-.545
2016,0,25632,Jimmy Walker,-.545
2016,0,30925,Dustin Johnson,-.538
2016,0,35545,Blayne Barber,-.500
2016,0,20229,Stewart Cink,-.500
2016,0,25900,Lucas Glover,-.500
2016,0,35539,Luke Guthrie,-.500
2016,0,23353,J.J. Henry,-.500
2016,0,34174,John Huh,-.500
2016,0,31202,William McGirt,-.500
2016,0,28237,Rory McIlroy,-.500
2016,0,23320,Ryan Palmer,-.500
2016,0,27064,Jhonattan Vegas,-.500
2016,0,27141,J.B. Holmes,-.462
2016,0,29518,Brendan Steele,-.462
2016,0,21961,Charles Howell III,-.444
2016,0,36699,Patrick Rodgers,-.444
2016,0,32102,Rickie Fowler,-.429
2016,0,26289,Boo Weekley,-.429
2016,0,22046,Geoff Ogilvy,-.417
2016,0,20691,Greg Owen,-.417
2016,0,26951,Johnson Wagner,-.417
2016,0,20104,Ken Duke,-.400
2016,0,29420,Billy Horschel,-.400
2016,0,36689,Brooks Koepka,-.400
2016,0,35732,Wes Roach,-.400
2016,0,33418,Shawn Stefani,-.400
2016,0,27963,Chris Stroud,-.400
2016,0,25804,Bubba Watson,-.400
2016,0,31323,Gary Woodland,-.400
2016,0,29725,Tony Finau,-.393
2016,0,10809,Jim Furyk,-.375
2016,0,34261,Scott Langley,-.375
2016,0,24781,Hunter Mahan,-.375
2016,0,20645,John Senden,-.375
2016,0,27936,Martin Laird,-.364
2016,0,32839,Hideki Matsuyama,-.364
2016,0,24502,Adam Scott,-.364
2016,0,25686,Jason Dufner,-.357
2016,0,46440,Smylie Kaufman,-.357
2016,0,22371,Aaron Baddeley,-.333
2016,0,40026,Daniel Berger,-.333
2016,0,29479,Scott Brown,-.333
2016,0,25572,Graeme McDowell,-.333
2016,0,25198,Francesco Molinari,-.333
2016,0,26329,Louis Oosthuizen,-.333
2016,0,27747,Hiroshi Iwata,-.313
2016,0,27895,Jonas Blixt,-.300
2016,0,32366,Kevin Chappell,-.300
2016,0,28679,Fabián Gómez,-.300
2016,0,33667,Carlos Ortiz,-.300
2016,0,27214,Kevin Streelman,-.300
2016,0,34431,Robert Streb,-.294
2016,0,33448,Justin Thomas,-.294
2016,0,31646,Emiliano Grillo,-.286
2016,0,34265,Will Wilcox,-.286
2016,0,37189,Harold Varner III,-.273
2016,0,40058,Zac Blair,-.250
2016,0,22892,Jason Gore,-.250
2016,0,27644,Brian Harman,-.250
2016,0,33410,Andrew Landry,-.250
2016,0,1810,Phil Mickelson,-.250
2016,0,30692,Scott Stallings,-.250
2016,0,25493,Nick Taylor,-.250
2016,0,27770,Camilo Villegas,-.231
2016,0,27466,Spencer Levin,-.222
2016,0,35451,Scott Pinckney,-.222
2016,0,32448,James Hahn,-.214
2016,0,35532,Tom Hoge,-.214
2016,0,31416,Derek Fathauer,-.200
2016,0,24358,Robert Garrigus,-.200
2016,0,31420,Anirban Lahiri,-.200
2016,0,34409,David Lingmerth,-.200
2016,0,33413,Ben Martin,-.200
2016,0,22405,Justin Rose,-.200
2016,0,37455,Si Woo Kim,-.190
2016,0,29476,Kyle Reifers,-.188
2016,0,34360,Patrick Reed,-.176
2016,0,25274,Steven Bowditch,-.167
2016,0,20472,Alex Cejka,-.167
2016,0,33204,Shane Lowry,-.167
2016,0,20157,Retief Goosen,-.154
2016,0,21731,Freddie Jacobson,-.154
2016,0,25892,Steve Wheatcroft,-.154
2016,0,29720,Andres Gonzales,-.143
2016,0,8075,Jerry Kelly,-.143
2016,0,23108,Matt Kuchar,-.143
2016,0,24490,George McNeill,-.143
2016,0,29485,Brett Stegmaier,-.143
2016,0,24924,Bill Haas,-.125
2016,0,33122,Russell Knox,-.111
2016,0,25396,Kevin Na,-.111
2016,0,34046,Jordan Spieth,-.111
2016,0,23325,Vaughn Taylor,-.100
2016,0,29745,Tyler Aldridge,-.091
2016,0,23541,Ben Crane,-.091
2016,0,32640,Troy Merritt,-.083
2016,0,39975,Michael Kim,-.077
2016,0,32757,Patton Kizzire,-.077
2016,0,26300,Matt Jones,-.071
2016,0,35300,Andrew Loupe,-.056
2016,0,20098,Stuart Appleby,E
2016,0,24846,Ricky Barnes,E
2016,0,24507,Jason Bohn,E
2016,0,20848,Ángel Cabrera,E
2016,0,25364,Paul Casey,E
2016,0,23638,Brendon de Jonge,E
2016,0,6522,Ernie Els,E
2016,0,37273,Derek Ernst,E
2016,0,21209,Sergio Garcia,E
2016,0,12716,Charley Hoffman,E
2016,0,29222,Billy Hurley III,E
2016,0,24024,Zach Johnson,E
2016,0,27974,Sung Kang,E
2016,0,30926,Chris Kirk,E
2016,0,30711,Colt Knost,E
2016,0,28092,D.H. Lee,E
2016,0,24912,Will MacKenzie,E
2016,0,34466,Peter Malnati,E
2016,0,28158,Steve Marino,E
2016,0,26596,Ryan Moore,E
2016,0,30163,Henrik Norlander,E
2016,0,32876,Martin Piller,E
2016,0,25240,D.A. Points,E
2016,0,29223,Sam Saunders,E
2016,0,26331,Charl Schwartzel,E
2016,0,6527,Steve Stricker,E
2016,0,32150,Michael Thompson,E
2016,0,25834,Daniel Summerhays,+.056
2016,0,27129,Luke List,+.067
2016,0,30110,Kyle Stanley,+.077
2016,0,23983,Luke Donald,+.083
2016,0,33399,Adam Hadwin,+.083
2016,0,29926,Danny Lee,+.091
2016,0,21878,Mark Wilson,+.100
2016,0,28475,Jeff Overton,+.111
2016,0,34264,Hudson Swafford,+.118
2016,0,34563,Chesson Hadley,+.125
2016,0,31557,Jim Herman,+.125
2016,0,2206,David Toms,+.125
2016,0,29289,S.Y. Noh,+.143
2016,0,24461,Thomas Aiken,+.167
2016,0,6567,Vijay Singh,+.167
2016,0,37454,Whee Kim,+.200
2016,0,32200,Roberto Castro,+.222
2016,0,36801,Mark Hubbard,+.235
2016,0,24494,Erik Compton,+.250
2016,0,23800,Bryce Molder,+.250
2016,0,27942,Rob Oppenheim,+.250
2016,0,26476,Chez Reavie,+.250
2016,0,28114,Dawie van der Walt,+.250
2016,0,24357,K.J. Choi,+.300
2016,0,34099,Harris English,+.300
2016,0,26758,David Hearn,+.300
2016,0,25720,Chad Collins,+.333
2016,0,33461,Morgan Hoffmann,+.333
2016,0,10213,Dicky Pride,+.333
2016,0,28132,Tyrone Van Aswegen,+.333
2016,0,32618,Rhein Gibson,+.364
2016,0,10885,Robert Allenby,+.375
2016,0,34262,Jon Curran,+.375
2016,0,20766,Padraig Harrington,+.375
2016,0,34098,Russell Henley,+.375
2016,0,30927,Brendon Todd,+.375
2016,0,25349,Tim Wilkinson,+.375
2016,0,33419,Cameron Tringale,+.385
2016,0,45526,Abraham Ancer,+.400
2016,0,29478,Kevin Kisner,+.417
2016,0,35879,Kelly Kraft,+.417
2016,0,31560,Brian Stuard,+.429
2016,0,27436,Graham DeLaet,+.500
2016,0,27649,Brandt Snedeker,+.500
2016,0,12510,Chad Campbell,+.556
2016,0,35891,Cameron Smith,+.625
2016,0,20572,Rod Pampling,+1.000
2015,0,33141,Keegan Bradley,-.800
2015,0,27644,Brian Harman,-.750
2015,0,29518,Brendan Steele,-.750
2015,0,23320,Ryan Palmer,-.714
2015,0,34563,Chesson Hadley,-.667
2015,0,33486,Roger Sloan,-.667
2015,0,33418,Shawn Stefani,-.667
2015,0,30944,Jason Kokrak,-.615
2015,0,32334,Charlie Beljan,-.600
2015,0,32102,Rickie Fowler,-.571
2015,0,29478,Kevin Kisner,-.571
2015,0,22056,Cameron Percy,-.571
2015,0,22371,Aaron Baddeley,-.545
2015,0,34360,Patrick Reed,-.545
2015,0,25818,Scott Piercy,-.538
2015,0,12716,Charley Hoffman,-.533
2015,0,24846,Ricky Barnes,-.500
2015,0,20472,Alex Cejka,-.500
2015,0,20593,Greg Chalmers,-.500
2015,0,30736,Oscar Fraustro,-.500
2015,0,24924,Bill Haas,-.500
2015,0,21961,Charles Howell III,-.500
2015,0,8075,Jerry Kelly,-.500
2015,0,1706,Davis Love III,-.500
2015,0,23548,Bill Lunde,-.500
2015,0,29289,S.Y. Noh,-.500
2015,0,24502,Adam Scott,-.500
2015,0,31323,Gary Woodland,-.500
2015,0,31416,Derek Fathauer,-.455
2015,0,22892,Jason Gore,-.455
2015,0,23108,Matt Kuchar,-.444
2015,0,1810,Phil Mickelson,-.429
2015,0,24138,Ian Poulter,-.429
2015,0,21528,Henrik Stenson,-.429
2015,0,33448,Justin Thomas,-.421
2015,0,28089,Jason Day,-.400
2015,0,34174,John Huh,-.400
2015,0,26329,Louis Oosthuizen,-.400
2015,0,31193,Jim Renner,-.400
2015,0,36699,Patrick Rodgers,-.400
2015,0,20645,John Senden,-.400
2015,0,34265,Will Wilcox,-.400
2015,0,29725,Tony Finau,-.391
2015,0,28679,Fabián Gómez,-.375
2015,0,30925,Dustin Johnson,-.375
2015,0,30692,Scott Stallings,-.364
2015,0,6567,Vijay Singh,-.350
2015,0,25191,Gonzalo Fernandez-Castaño,-.333
2015,0,28500,Martin Flores,-.333
2015,0,25900,Lucas Glover,-.333
2015,0,26758,David Hearn,-.333
2015,0,26851,Marc Leishman,-.333
2015,0,32150,Michael Thompson,-.333
2015,0,25804,Bubba Watson,-.333
2015,0,21878,Mark Wilson,-.333
2015,0,34099,Harris English,-.313
2015,0,32448,James Hahn,-.308
2015,0,26300,Matt Jones,-.308
2015,0,24925,Jonathan Byrd,-.300
2015,0,27466,Spencer Levin,-.300
2015,0,27064,Jhonattan Vegas,-.294
2015,0,20229,Stewart Cink,-.286
2015,0,22405,Justin Rose,-.286
2015,0,29221,Webb Simpson,-.286
2015,0,25834,Daniel Summerhays,-.286
2015,0,24358,Robert Garrigus,-.273
2015,0,20766,Padraig Harrington,-.273
2015,0,32839,Hideki Matsuyama,-.273
2015,0,29223,Sam Saunders,-.273
2015,0,33667,Carlos Ortiz,-.267
2015,0,6522,Ernie Els,-.250
2015,0,33461,Morgan Hoffmann,-.250
2015,0,30852,Ryo Ishikawa,-.250
2015,0,34409,David Lingmerth,-.250
2015,0,25198,Francesco Molinari,-.250
2015,0,34130,Sung Joon Park,-.250
2015,0,28486,Michael Putnam,-.250
2015,0,23621,Rory Sabbatini,-.250
2015,0,34431,Robert Streb,-.250
2015,0,28780,Nicholas Thompson,-.250
2015,0,28132,Tyrone Van Aswegen,-.250
2015,0,28475,Jeff Overton,-.231
2015,0,10885,Robert Allenby,-.222
2015,0,29476,Kyle Reifers,-.222
2015,0,28023,Byron Smith,-.222
2015,0,23623,Bo Van Pelt,-.222
2015,0,29479,Scott Brown,-.200
2015,0,33399,Adam Hadwin,-.200
2015,0,31557,Jim Herman,-.200
2015,0,27214,Kevin Streelman,-.200
2015,0,23353,J.J. Henry,-.182
2015,0,27770,Camilo Villegas,-.174
2015,0,29535,Brice Garnett,-.143
2015,0,24024,Zach Johnson,-.143
2015,0,36689,Brooks Koepka,-.143
2015,0,27936,Martin Laird,-.143
2015,0,26596,Ryan Moore,-.143
2015,0,34358,Jonathan Randolph,-.143
2015,0,31560,Brian Stuard,-.143
2015,0,27095,Nick Watney,-.143
2015,0,25274,Steven Bowditch,-.136
2015,0,29720,Andres Gonzales,-.133
2015,0,27933,John Merrick,-.125
2015,0,30927,Brendon Todd,-.125
2015,0,12510,Chad Campbell,-.111
2015,0,20104,Ken Duke,-.111
2015,0,25345,Carl Pettersson,-.111
2015,0,37273,Derek Ernst,-.100
2015,0,24140,Sean O'Hair,-.100
2015,0,27963,Chris Stroud,-.100
2015,0,29425,Andrew Svoboda,-.100
2015,0,21753,Brian Davis,-.091
2015,0,24781,Hunter Mahan,-.091
2015,0,30946,Alex Prugh,-.091
2015,0,35545,Blayne Barber,-.083
2015,0,27649,Brandt Snedeker,-.077
2015,0,25632,Jimmy Walker,-.071
2015,0,28259,Sangmoon Bae,-.067
2015,0,23638,Brendon de Jonge,-.063
2015,0,40026,Daniel Berger,-.059
2015,0,24357,K.J. Choi,-.053
2015,0,24507,Jason Bohn,E
2015,0,32200,Roberto Castro,E
2015,0,27436,Graham DeLaet,E
2015,0,25369,Jamie Donaldson,E
2015,0,35539,Luke Guthrie,E
2015,0,35532,Tom Hoge,E
2015,0,39977,Max Homa,E
2015,0,34261,Scott Langley,E
2015,0,33413,Ben Martin,E
2015,0,23800,Bryce Molder,E
2015,0,25396,Kevin Na,E
2015,0,22046,Geoff Ogilvy,E
2015,0,20691,Greg Owen,E
2015,0,26331,Charl Schwartzel,E
2015,0,34264,Hudson Swafford,E
2015,0,25493,Nick Taylor,E
2015,0,33419,Cameron Tringale,E
2015,0,26951,Johnson Wagner,E
2015,0,25349,Tim Wilkinson,+.059
2015,0,23983,Luke Donald,+.063
2015,0,24490,George McNeill,+.067
2015,0,29926,Danny Lee,+.077
2015,0,27141,J.B. Holmes,+.083
2015,0,25720,Chad Collins,+.091
2015,0,25240,D.A. Points,+.091
2015,0,26289,Boo Weekley,+.091
2015,0,24361,Pat Perez,+.100
2015,0,25364,Paul Casey,+.143
2015,0,33122,Russell Knox,+.143
2015,0,10860,Justin Leonard,+.143
2015,0,25562,Andres Romero,+.143
2015,0,27895,Jonas Blixt,+.167
2015,0,34098,Russell Henley,+.167
2015,0,36801,Mark Hubbard,+.182
2015,0,35541,John Peterson,+.182
2015,0,34262,Jon Curran,+.200
2015,0,32366,Kevin Chappell,+.214
2015,0,40058,Zac Blair,+.222
2015,0,25686,Jason Dufner,+.222
2015,0,28307,Matt Every,+.222
2015,0,30711,Colt Knost,+.222
2015,0,24494,Erik Compton,+.250
2015,0,29420,Billy Horschel,+.250
2015,0,35451,Scott Pinckney,+.250
2015,0,34256,Andrew Putnam,+.250
2015,0,2206,David Toms,+.250
2015,0,37454,Whee Kim,+.286
2015,0,32640,Troy Merritt,+.286
2015,0,26476,Chez Reavie,+.286
2015,0,25892,Steve Wheatcroft,+.308
2015,0,10809,Jim Furyk,+.333
2015,0,34046,Jordan Spieth,+.333
2015,0,20396,Lee Westwood,+.333
2015,0,31202,William McGirt,+.385
2015,0,20771,Steven Alker,+.500
2015,0,23048,Eric Axley,+.500
2015,0,20157,Retief Goosen,+.500
2015,0,29222,Billy Hurley III,+.500
2015,0,30926,Chris Kirk,+.500
2015,0,22293,Heath Slocum,+.500
2015,0,20848,Ángel Cabrera,+.667
2015,0,23541,Ben Crane,+.750
2015,0,21209,Sergio Garcia,+.750
2014,0,36689,Brooks Koepka,-.750
2014,0,27933,John Merrick,-.750
2014,0,26289,Boo Weekley,-.750
2014,0,28780,Nicholas Thompson,-.714
2014,0,26331,Charl Schwartzel,-.667
2014,0,28475,Jeff Overton,-.636
2014,0,29461,Jamie Lovemark,-.600
2014,0,35732,Wes Roach,-.600
2014,0,25562,Andres Romero,-.538
2014,0,27064,Jhonattan Vegas,-.538
2014,0,34099,Harris English,-.500
2014,0,24924,Bill Haas,-.500
2014,0,25444,Justin Hicks,-.500
2014,0,26956,Bronson La'Cassie,-.500
2014,0,26329,Louis Oosthuizen,-.500
2014,0,25345,Carl Pettersson,-.500
2014,0,25240,D.A. Points,-.500
2014,0,21528,Henrik Stenson,-.500
2014,0,32333,Kevin Tway,-.500
2014,0,23320,Ryan Palmer,-.462
2014,0,20157,Retief Goosen,-.455
2014,0,34360,Patrick Reed,-.455
2014,0,1706,Davis Love III,-.444
2014,0,22405,Justin Rose,-.444
2014,0,27649,Brandt Snedeker,-.444
2014,0,24502,Adam Scott,-.429
2014,0,27644,Brian Harman,-.417
2014,0,33122,Russell Knox,-.417
2014,0,30944,Jason Kokrak,-.417
2014,0,29221,Webb Simpson,-.417
2014,0,20104,Ken Duke,-.400
2014,0,29926,Danny Lee,-.400
2014,0,35541,John Peterson,-.400
2014,0,22913,John Rollins,-.375
2014,0,30750,Tommy Gainey,-.364
2014,0,22371,Aaron Baddeley,-.333
2014,0,28259,Sangmoon Bae,-.333
2014,0,12510,Chad Campbell,-.333
2014,0,28237,Rory McIlroy,-.333
2014,0,23623,Bo Van Pelt,-.333
2014,0,26951,Johnson Wagner,-.333
2014,0,20160,Charlie Wi,-.333
2014,0,27141,J.B. Holmes,-.313
2014,0,32102,Rickie Fowler,-.300
2014,0,30925,Dustin Johnson,-.300
2014,0,32366,Kevin Chappell,-.286
2014,0,24357,K.J. Choi,-.286
2014,0,25686,Jason Dufner,-.286
2014,0,31323,Gary Woodland,-.286
2014,0,32334,Charlie Beljan,-.250
2014,0,1810,Phil Mickelson,-.250
2014,0,30692,Scott Stallings,-.250
2014,0,30110,Kyle Stanley,-.250
2014,0,33461,Morgan Hoffmann,-.231
2014,0,26679,Kevin Stadler,-.222
2014,0,21961,Charles Howell III,-.214
2014,0,34021,Bud Cauley,-.200
2014,0,35300,Andrew Loupe,-.200
2014,0,27963,Chris Stroud,-.200
2014,0,25834,Daniel Summerhays,-.200
2014,0,27330,Josh Teater,-.200
2014,0,10423,Mike Weir,-.200
2014,0,32448,James Hahn,-.188
2014,0,23541,Ben Crane,-.182
2014,0,21753,Brian Davis,-.176
2014,0,27436,Graham DeLaet,-.176
2014,0,28307,Matt Every,-.167
2014,0,26758,David Hearn,-.167
2014,0,29289,S.Y. Noh,-.167
2014,0,34098,Russell Henley,-.154
2014,0,35539,Luke Guthrie,-.143
2014,0,30926,Chris Kirk,-.143
2014,0,25396,Kevin Na,-.143
2014,0,34264,Hudson Swafford,-.143
2014,0,28486,Michael Putnam,-.133
2014,0,23638,Brendon de Jonge,-.125
2014,0,21878,Mark Wilson,-.125
2014,0,30927,Brendon Todd,-.118
2014,0,26300,Matt Jones,-.111
2014,0,24140,Sean O'Hair,-.111
2014,0,20396,Lee Westwood,-.111
2014,0,24494,Erik Compton,-.105
2014,0,23108,Matt Kuchar,-.100
2014,0,6567,Vijay Singh,-.100
2014,0,25804,Bubba Watson,-.100
2014,0,23409,James Driscoll,-.091
2014,0,29535,Brice Garnett,-.091
2014,0,21731,Freddie Jacobson,-.091
2014,0,29478,Kevin Kisner,-.091
2014,0,34409,David Lingmerth,-.083
2014,0,20593,Greg Chalmers,-.077
2014,0,6522,Ernie Els,-.077
2014,0,26851,Marc Leishman,-.077
2014,0,25632,Jimmy Walker,-.071
2014,0,10885,Robert Allenby,E
2014,0,24925,Jonathan Byrd,E
2014,0,20848,Ángel Cabrera,E
2014,0,25364,Paul Casey,E
2014,0,22621,Ben Curtis,E
2014,0,28500,Martin Flores,E
2014,0,29740,Brad Fritsch,E
2014,0,10809,Jim Furyk,E
2014,0,24358,Robert Garrigus,E
2014,0,19846,Brian Gay,E
2014,0,23353,J.J. Henry,E
2014,0,29420,Billy Horschel,E
2014,0,34174,John Huh,E
2014,0,24024,Zach Johnson,E
2014,0,27936,Martin Laird,E
2014,0,35139,Richard Lee,E
2014,0,1724,Jeff Maggert,E
2014,0,24781,Hunter Mahan,E
2014,0,27120,Troy Matteson,E
2014,0,25572,Graeme McDowell,E
2014,0,23621,Rory Sabbatini,E
2014,0,20645,John Senden,E
2014,0,32150,Michael Thompson,E
2014,0,33419,Cameron Tringale,E
2014,0,27770,Camilo Villegas,E
2014,0,25349,Tim Wilkinson,E
2014,0,34046,Jordan Spieth,+.063
2014,0,22378,Trevor Immelman,+.067
2014,0,24663,Y.E. Yang,+.067
2014,0,34431,Robert Streb,+.077
2014,0,32839,Hideki Matsuyama,+.083
2014,0,27895,Jonas Blixt,+.091
2014,0,34261,Scott Langley,+.091
2014,0,27556,Ted Potter Jr.,+.091
2014,0,25274,Steven Bowditch,+.111
2014,0,27095,Nick Watney,+.111
2014,0,34265,Will Wilcox,+.111
2014,0,24846,Ricky Barnes,+.118
2014,0,12716,Charley Hoffman,+.125
2014,0,23800,Bryce Molder,+.143
2014,0,31560,Brian Stuard,+.143
2014,0,29425,Andrew Svoboda,+.143
2014,0,20498,Briny Baird,+.167
2014,0,29479,Scott Brown,+.167
2014,0,25900,Lucas Glover,+.167
2014,0,30852,Ryo Ishikawa,+.167
2014,0,27408,Martin Kaymer,+.167
2014,0,33413,Ben Martin,+.167
2014,0,22046,Geoff Ogilvy,+.182
2014,0,20229,Stewart Cink,+.200
2014,0,24361,Pat Perez,+.200
2014,0,31193,Jim Renner,+.200
2014,0,33418,Shawn Stefani,+.200
2014,0,27214,Kevin Streelman,+.200
2014,0,29222,Billy Hurley III,+.222
2014,0,31202,William McGirt,+.222
2014,0,28089,Jason Day,+.250
2014,0,27466,Spencer Levin,+.250
2014,0,26596,Ryan Moore,+.250
2014,0,22293,Heath Slocum,+.250
2014,0,28132,Tyrone Van Aswegen,+.250
2014,0,37273,Derek Ernst,+.273
2014,0,23135,Tim Clark,+.286
2014,0,20098,Stuart Appleby,+.333
2014,0,28092,D.H. Lee,+.333
2014,0,10860,Justin Leonard,+.333
2014,0,24138,Ian Poulter,+.333
2014,0,29518,Brendan Steele,+.333
2014,0,21209,Sergio Garcia,+.375
2014,0,34563,Chesson Hadley,+.375
2014,0,31557,Jim Herman,+.400
2014,0,8075,Jerry Kelly,+.412
2014,0,25191,Gonzalo Fernandez-Castaño,+.417
2014,0,24912,Will MacKenzie,+.429
2014,0,32640,Troy Merritt,+.429
2014,0,2206,David Toms,+.500
2014,0,7867,Woody Austin,+.600
2014,0,25720,Chad Collins,+.600
2014,0,33141,Keegan Bradley,+.667
