YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2013,148,0,30711,Colt Knost,72.67,436,6
2013,149,0,27936,Martin Laird,72.75,291,4
2013,149,0,20160,Charlie Wi,72.75,582,8
2013,151,0,20766,Padraig Harrington,72.8,364,5
2013,152,0,25572,Graeme McDowell,72.83,437,6
2013,152,0,28135,Aaron Watkins,72.83,437,6
2013,154,0,37273,Derek Ernst,73.0,292,4
2013,154,0,10809,Jim Furyk,73.0,438,6
2013,154,0,33461,Morgan Hoffmann,73.0,365,5
2013,154,0,36884,Ben Kohles,73.0,438,6
2013,154,0,20443,Jin Park,73.0,219,3
2013,154,0,27556,Ted Potter Jr.,73.0,365,5
2013,154,0,25562,Andres Romero,73.0,438,6
2013,154,0,21878,Mark Wilson,73.0,219,3
2013,162,0,33869,Eric Meierdierks,73.2,366,5
2013,162,0,26951,Johnson Wagner,73.2,366,5
2013,164,0,10885,Robert Allenby,73.25,293,4
2013,165,0,27120,Troy Matteson,73.29,513,7
2013,166,0,23409,James Driscoll,73.4,367,5
2013,167,0,27129,Luke List,73.5,294,4
2013,167,0,10423,Mike Weir,73.5,441,6
2013,169,0,2206,David Toms,73.6,368,5
2013,170,0,25900,Lucas Glover,73.67,442,6
2013,171,0,30110,Kyle Stanley,73.71,516,7
2013,172,0,24663,Y.E. Yang,73.83,443,6
2013,173,0,22961,David Mathis,74.0,518,7
2013,174,0,34021,Bud Cauley,74.14,519,7
2013,175,0,29479,Scott Brown,74.5,149,2
2013,176,0,30926,Chris Kirk,75.0,75,1
2013,176,0,22295,Darron Stiles,75.0,225,3
2013,176,0,32150,Michael Thompson,75.0,225,3
2013,179,0,31557,Jim Herman,75.6,378,5
2012,1,0,25686,Jason Dufner,67.0,469,7
2012,2,0,29289,S.Y. Noh,67.33,404,6
2012,3,0,20160,Charlie Wi,67.5,270,4
2012,4,0,6567,Vijay Singh,67.86,475,7
2012,5,0,34174,John Huh,68.0,136,2
2012,5,0,24502,Adam Scott,68.0,136,2
2012,7,0,23800,Bryce Molder,68.5,274,4
2012,7,0,23623,Bo Van Pelt,68.5,274,4
2012,9,0,6527,Steve Stricker,68.78,619,9
2012,10,0,8725,Tom Gillis,69.0,207,3
2012,10,0,20691,Greg Owen,69.0,483,7
2012,10,0,20572,Rod Pampling,69.0,276,4
2012,10,0,25818,Scott Piercy,69.0,345,5
2012,10,0,26331,Charl Schwartzel,69.0,414,6
2012,10,0,30692,Scott Stallings,69.0,483,7
2012,16,0,23135,Tim Clark,69.2,346,5
2012,17,0,1320,Bob Estes,69.33,208,3
2012,17,0,26596,Ryan Moore,69.33,416,6
2012,17,0,26329,Louis Oosthuizen,69.33,416,6
2012,20,0,24494,Erik Compton,69.4,347,5
2012,20,0,20766,Padraig Harrington,69.4,347,5
2012,20,0,24361,Pat Perez,69.4,347,5
2012,23,0,28307,Matt Every,69.5,278,4
2012,23,0,26287,Roland Thatcher,69.5,278,4
2012,23,0,26951,Johnson Wagner,69.5,278,4
2012,26,0,30711,Colt Knost,69.56,626,9
2012,27,0,30925,Dustin Johnson,69.57,487,7
2012,27,0,26300,Matt Jones,69.57,487,7
2012,29,0,34021,Bud Cauley,69.73,767,11
2012,30,0,10213,Dicky Pride,69.75,279,4
2012,31,0,29420,Billy Horschel,69.8,349,5
2012,32,0,28089,Jason Day,69.83,419,6
2012,32,0,21961,Charles Howell III,69.83,419,6
2012,32,0,23108,Matt Kuchar,69.83,419,6
2012,35,0,23541,Ben Crane,69.86,489,7
2012,36,0,23325,Vaughn Taylor,69.88,559,8
2012,37,0,33141,Keegan Bradley,70.0,560,8
2012,37,0,24924,Bill Haas,70.0,350,5
2012,37,0,26758,David Hearn,70.0,280,4
2012,37,0,24490,George McNeill,70.0,210,3
2012,37,0,27933,John Merrick,70.0,280,4
2012,37,0,25834,Daniel Summerhays,70.0,140,2
2012,37,0,25632,Jimmy Walker,70.0,560,8
2012,37,0,25804,Bubba Watson,70.0,770,11
2012,45,0,28237,Rory McIlroy,70.13,561,8
2012,46,0,1706,Davis Love III,70.17,421,6
2012,47,0,1797,Rocco Mediate,70.2,351,5
2012,48,0,21407,Arjun Atwal,70.25,281,4
2012,48,0,23320,Ryan Palmer,70.25,281,4
2012,50,0,22405,Justin Rose,70.29,492,7
2012,51,0,20593,Greg Chalmers,70.33,211,3
2012,51,0,6522,Ernie Els,70.33,633,9
2012,51,0,24358,Robert Garrigus,70.33,211,3
2012,51,0,8793,Tiger Woods,70.33,422,6
2012,55,0,34099,Harris English,70.38,563,8
2012,56,0,27060,John Mallinger,70.4,352,5
2012,57,0,32102,Rickie Fowler,70.44,634,9
2012,58,0,1249,John Daly,70.5,282,4
2012,58,0,24604,Hunter Haas,70.5,423,6
2012,58,0,25572,Graeme McDowell,70.5,282,4
2012,58,0,29476,Kyle Reifers,70.5,564,8
2012,58,0,27064,Jhonattan Vegas,70.5,564,8
2012,63,0,29221,Webb Simpson,70.56,635,9
2012,64,0,26476,Chez Reavie,70.57,494,7
2012,65,0,27436,Graham DeLaet,70.6,353,5
2012,65,0,20396,Lee Westwood,70.6,353,5
2012,67,0,28455,Will Claxton,70.63,565,8
2012,68,0,20574,Mathew Goggin,70.67,212,3
2012,68,0,19970,Robert Karlsson,70.67,212,3
2012,68,0,25457,Alexandre Rocha,70.67,212,3
2012,71,0,24024,Zach Johnson,70.7,707,10
2012,72,0,12782,Tim Herron,70.71,495,7
2012,73,0,33120,Mark Anderson,70.75,283,4
2012,73,0,24138,Ian Poulter,70.75,283,4
2012,73,0,20645,John Senden,70.75,566,8
2012,76,0,20104,Ken Duke,70.8,354,5
2012,76,0,23353,J.J. Henry,70.8,354,5
2012,76,0,29478,Kevin Kisner,70.8,354,5
2012,76,0,24781,Hunter Mahan,70.8,708,10
2012,80,0,27649,Brandt Snedeker,70.82,779,11
2012,81,0,22913,John Rollins,70.86,496,7
2012,81,0,25562,Andres Romero,70.86,496,7
2012,83,0,23638,Brendon de Jonge,70.88,567,8
2012,84,0,12652,Cameron Beckman,70.9,709,10
2012,84,0,23204,Gary Christian,70.9,709,10
2012,86,0,32366,Kevin Chappell,70.91,780,11
2012,87,0,20850,Daniel Chopra,71.0,71,1
2012,87,0,20623,Gavin Coles,71.0,213,3
2012,87,0,22621,Ben Curtis,71.0,142,2
2012,87,0,23409,James Driscoll,71.0,497,7
2012,87,0,19846,Brian Gay,71.0,497,7
2012,87,0,22348,Nick O'Hern,71.0,497,7
2012,87,0,27214,Kevin Streelman,71.0,426,6
2012,87,0,32150,Michael Thompson,71.0,497,7
2012,87,0,27770,Camilo Villegas,71.0,497,7
2012,96,0,10809,Jim Furyk,71.11,640,9
2012,97,0,22293,Heath Slocum,71.13,569,8
2012,98,0,27120,Troy Matteson,71.14,498,7
2012,98,0,23788,D.J. Trahan,71.14,498,7
2012,100,0,29910,Blake Adams,71.2,712,10
2012,100,0,24140,Sean O'Hair,71.2,356,5
2012,102,0,31558,J.J. Killeen,71.22,641,9
2012,103,0,35139,Richard Lee,71.29,499,7
2012,103,0,27466,Spencer Levin,71.29,499,7
2012,105,0,26679,Kevin Stadler,71.3,713,10
2012,105,0,27095,Nick Watney,71.3,713,10
2012,107,0,24925,Jonathan Byrd,71.33,428,6
2012,107,0,32200,Roberto Castro,71.33,214,3
2012,107,0,32698,Bobby Gates,71.33,428,6
2012,107,0,1810,Phil Mickelson,71.33,856,12
2012,107,0,31323,Gary Woodland,71.33,642,9
2012,112,0,25892,Steve Wheatcroft,71.38,571,8
2012,113,0,20098,Stuart Appleby,71.4,714,10
2012,113,0,31202,William McGirt,71.4,357,5
2012,115,0,1766,Billy Mayfair,71.43,500,7
2012,116,0,6004,Stephen Ames,71.5,143,2
2012,116,0,26851,Marc Leishman,71.5,572,8
2012,118,0,23718,Nathan Green,71.57,501,7
2012,118,0,29926,Danny Lee,71.57,501,7
2012,118,0,22582,Kyle Thompson,71.57,501,7
2012,121,0,21731,Freddie Jacobson,71.6,358,5
2012,121,0,23548,Bill Lunde,71.6,358,5
2012,121,0,27963,Chris Stroud,71.6,358,5
2012,124,0,21209,Sergio Garcia,71.63,573,8
2012,125,0,1116,Michael Bradley,71.67,430,6
2012,125,0,21805,Harrison Frazar,71.67,215,3
2012,125,0,29518,Brendan Steele,71.67,215,3
2012,125,0,26289,Boo Weekley,71.67,430,6
2012,129,0,10860,Justin Leonard,71.71,502,7
2012,130,0,20848,Ángel Cabrera,71.75,574,8
2012,130,0,25345,Carl Pettersson,71.75,287,4
2012,132,0,25396,Kevin Na,71.8,359,5
2012,132,0,33419,Cameron Tringale,71.8,359,5
2012,134,0,32334,Charlie Beljan,71.83,431,6
2012,135,0,21753,Brian Davis,71.88,575,8
2012,136,0,6573,Brandt Jobe,72.0,144,2
2012,136,0,30926,Chris Kirk,72.0,360,5
2012,136,0,33122,Russell Knox,72.0,360,5
2012,136,0,27936,Martin Laird,72.0,432,6
2012,136,0,27302,Garth Mulroy,72.0,288,4
2012,136,0,22548,Patrick Sheehan,72.0,144,2
2012,136,0,30110,Kyle Stanley,72.0,504,7
2012,136,0,21528,Henrik Stenson,72.0,288,4
2012,136,0,21878,Mark Wilson,72.0,504,7
2012,145,0,11123,Chris Couch,72.11,649,9
2012,145,0,28308,Troy Kelly,72.11,649,9
2012,147,0,30944,Jason Kokrak,72.13,577,8
2012,148,0,12510,Chad Campbell,72.14,505,7
2012,149,0,27141,J.B. Holmes,72.17,433,6
2012,150,0,24940,Edward Loar,72.2,361,5
2012,151,0,6251,Chris DiMarco,72.22,650,9
2012,152,0,29222,Billy Hurley III,72.25,289,4
2012,153,0,24357,K.J. Choi,72.33,651,9
2012,154,0,24846,Ricky Barnes,72.44,652,9
2012,155,0,30750,Tommy Gainey,72.45,797,11
2012,156,0,23542,Tommy Biershenk,72.5,435,6
2012,156,0,23983,Luke Donald,72.5,435,6
2012,156,0,30852,Ryo Ishikawa,72.5,290,4
2012,159,0,23903,Stephen Gangluff,72.57,508,7
2012,159,0,27330,Josh Teater,72.57,508,7
2012,161,0,30927,Brendon Todd,72.6,363,5
2012,162,0,27556,Ted Potter Jr.,72.63,581,8
2012,163,0,6036,Scott Dunlap,72.67,218,3
2012,163,0,28500,Martin Flores,72.67,654,9
2012,163,0,23621,Rory Sabbatini,72.67,436,6
2012,166,0,22046,Geoff Ogilvy,72.71,509,7
2012,167,0,28087,Kris Blanks,72.75,291,4
2012,167,0,21350,Ryuji Imada,72.75,291,4
2012,167,0,28475,Jeff Overton,72.75,291,4
2012,170,0,27644,Brian Harman,72.79,1019,14
2012,171,0,24507,Jason Bohn,72.8,364,5
2012,172,0,27797,Derek Lamely,72.83,437,6
2012,173,0,29479,Scott Brown,73.0,292,4
2012,173,0,20229,Stewart Cink,73.0,146,2
2012,173,0,6034,Marco Dawson,73.0,365,5
2012,173,0,27974,Sung Kang,73.0,438,6
2012,177,0,2206,David Toms,73.25,586,8
2012,178,0,28093,Miguel Angel Carballo,73.38,587,8
2012,179,0,1941,Tom Pernice Jr.,73.4,367,5
2012,180,0,22961,David Mathis,73.5,588,8
2012,180,0,24663,Y.E. Yang,73.5,294,4
2012,182,0,27895,Jonas Blixt,73.75,295,4
2012,183,0,10885,Robert Allenby,73.8,369,5
2012,184,0,22378,Trevor Immelman,73.83,443,6
2012,185,0,1724,Jeff Maggert,74.0,444,6
2012,185,0,25240,D.A. Points,74.0,222,3
2012,187,0,28259,Sangmoon Bae,74.13,593,8
2012,188,0,8075,Jerry Kelly,74.33,223,3
2012,189,0,20070,Matt Bettencourt,74.5,447,6
2012,190,0,22371,Aaron Baddeley,75.0,150,2
2011,1,0,25240,D.A. Points,67.5,135,2
2011,2,0,24502,Adam Scott,67.6,338,5
2011,3,0,6573,Brandt Jobe,67.67,203,3
2011,4,0,31557,Jim Herman,67.83,407,6
2011,5,0,25345,Carl Pettersson,68.4,342,5
2011,5,0,25457,Alexandre Rocha,68.4,342,5
2011,7,0,33413,Ben Martin,68.5,274,4
2011,8,0,23108,Matt Kuchar,68.55,754,11
2011,9,0,26476,Chez Reavie,68.6,343,5
2011,10,0,20766,Padraig Harrington,68.67,206,3
2011,11,0,21731,Freddie Jacobson,68.75,275,4
2011,12,0,24663,Y.E. Yang,68.8,344,5
2011,13,0,20157,Retief Goosen,69.0,69,1
2011,14,0,23983,Luke Donald,69.14,484,7
2011,15,0,28679,Fabián Gómez,69.17,415,6
2011,16,0,22371,Aaron Baddeley,69.25,277,4
2011,16,0,1116,Michael Bradley,69.25,277,4
2011,18,0,24357,K.J. Choi,69.29,485,7
2011,19,0,23621,Rory Sabbatini,69.33,208,3
2011,20,0,20127,Chris Riley,69.38,555,8
2011,20,0,32150,Michael Thompson,69.38,555,8
2011,22,0,20848,Ángel Cabrera,69.4,347,5
2011,22,0,1810,Phil Mickelson,69.4,694,10
2011,22,0,26596,Ryan Moore,69.4,347,5
2011,25,0,31202,William McGirt,69.44,625,9
2011,26,0,1948,Tim Petrovic,69.56,626,9
2011,27,0,20472,Alex Cejka,69.6,348,5
2011,27,0,30750,Tommy Gainey,69.6,348,5
2011,27,0,27141,J.B. Holmes,69.6,348,5
2011,27,0,19970,Robert Karlsson,69.6,348,5
2011,27,0,25804,Bubba Watson,69.6,696,10
2011,32,0,6251,Chris DiMarco,69.67,418,6
2011,32,0,21209,Sergio Garcia,69.67,418,6
2011,32,0,22913,John Rollins,69.67,418,6
2011,32,0,20160,Charlie Wi,69.67,418,6
2011,36,0,26758,David Hearn,69.71,488,7
2011,36,0,6527,Steve Stricker,69.71,488,7
2011,38,0,27095,Nick Watney,69.8,349,5
2011,39,0,6567,Vijay Singh,69.86,489,7
2011,40,0,20498,Briny Baird,70.0,210,3
2011,40,0,11123,Chris Couch,70.0,420,6
2011,40,0,10809,Jim Furyk,70.0,630,9
2011,40,0,22961,David Mathis,70.0,350,5
2011,40,0,21949,Joe Ogilvie,70.0,210,3
2011,40,0,28620,Aron Price,70.0,490,7
2011,46,0,23800,Bryce Molder,70.1,701,10
2011,47,0,2206,David Toms,70.11,631,9
2011,48,0,24024,Zach Johnson,70.14,491,7
2011,49,0,21350,Ryuji Imada,70.17,421,6
2011,49,0,27933,John Merrick,70.17,421,6
2011,51,0,1766,Billy Mayfair,70.2,351,5
2011,52,0,19846,Brian Gay,70.25,281,4
2011,52,0,20645,John Senden,70.25,281,4
2011,54,0,24924,Bill Haas,70.33,422,6
2011,54,0,27974,Sung Kang,70.33,211,3
2011,54,0,30692,Scott Stallings,70.33,422,6
2011,57,0,25686,Jason Dufner,70.4,352,5
2011,58,0,20229,Stewart Cink,70.43,493,7
2011,58,0,28158,Steve Marino,70.43,493,7
2011,58,0,30110,Kyle Stanley,70.43,493,7
2011,61,0,29221,Webb Simpson,70.45,775,11
2011,62,0,33141,Keegan Bradley,70.5,282,4
2011,62,0,30926,Chris Kirk,70.5,423,6
2011,62,0,23548,Bill Lunde,70.5,423,6
2011,62,0,24781,Hunter Mahan,70.5,423,6
2011,62,0,24140,Sean O'Hair,70.5,141,2
2011,62,0,22046,Geoff Ogilvy,70.5,423,6
2011,68,0,28089,Jason Day,70.56,635,9
2011,69,0,26679,Kevin Stadler,70.57,494,7
2011,70,0,8537,J.P. Hayes,70.6,353,5
2011,70,0,12716,Charley Hoffman,70.6,353,5
2011,72,0,31323,Gary Woodland,70.69,919,13
2011,73,0,33419,Cameron Tringale,70.73,778,11
2011,74,0,12510,Chad Campbell,70.75,566,8
2011,74,0,23638,Brendon de Jonge,70.75,566,8
2011,74,0,24980,Scott Gutschewski,70.75,566,8
2011,74,0,21961,Charles Howell III,70.75,566,8
2011,78,0,6643,Paul Goydos,70.82,779,11
2011,79,0,23497,Tag Ridings,70.83,425,6
2011,80,0,26881,Jarrod Lyle,70.86,496,7
2011,81,0,34255,Joseph Bramlett,70.89,638,9
2011,82,0,10885,Robert Allenby,71.0,284,4
2011,82,0,6004,Stephen Ames,71.0,426,6
2011,82,0,23673,Michael Connell,71.0,639,9
2011,82,0,24358,Robert Garrigus,71.0,568,8
2011,82,0,8725,Tom Gillis,71.0,142,2
2011,82,0,24604,Hunter Haas,71.0,568,8
2011,82,0,30925,Dustin Johnson,71.0,710,10
2011,82,0,8075,Jerry Kelly,71.0,284,4
2011,82,0,26851,Marc Leishman,71.0,355,5
2011,82,0,6515,Shaun Micheel,71.0,497,7
2011,82,0,32876,Martin Piller,71.0,355,5
2011,82,0,27330,Josh Teater,71.0,568,8
2011,82,0,26287,Roland Thatcher,71.0,426,6
2011,82,0,26668,Marc Turnesa,71.0,213,3
2011,82,0,23623,Bo Van Pelt,71.0,213,3
2011,97,0,27064,Jhonattan Vegas,71.09,782,11
2011,98,0,22378,Trevor Immelman,71.1,711,10
2011,98,0,27649,Brandt Snedeker,71.1,711,10
2011,100,0,24846,Ricky Barnes,71.14,498,7
2011,100,0,22348,Nick O'Hern,71.14,498,7
2011,100,0,23320,Ryan Palmer,71.14,498,7
2011,100,0,30946,Alex Prugh,71.14,498,7
2011,104,0,23353,J.J. Henry,71.17,427,6
2011,104,0,28475,Jeff Overton,71.17,427,6
2011,106,0,7867,Woody Austin,71.2,356,5
2011,107,0,21753,Brian Davis,71.25,570,8
2011,107,0,6522,Ernie Els,71.25,570,8
2011,107,0,21805,Harrison Frazar,71.25,285,4
2011,107,0,1797,Rocco Mediate,71.25,285,4
2011,111,0,22621,Ben Curtis,71.33,214,3
2011,111,0,27936,Martin Laird,71.33,428,6
2011,111,0,10585,Scott McCarron,71.33,428,6
2011,111,0,21878,Mark Wilson,71.33,428,6
2011,115,0,26300,Matt Jones,71.38,571,8
2011,116,0,30711,Colt Knost,71.4,714,10
2011,117,0,27939,Matt McQuillan,71.5,143,2
2011,117,0,25834,Daniel Summerhays,71.5,715,10
2011,117,0,26951,Johnson Wagner,71.5,429,6
2011,120,0,25572,Graeme McDowell,71.57,501,7
2011,121,0,24507,Jason Bohn,71.6,358,5
2011,121,0,32640,Troy Merritt,71.6,358,5
2011,121,0,20572,Rod Pampling,71.6,358,5
2011,121,0,8375,Paul Stankowski,71.6,716,10
2011,125,0,25900,Lucas Glover,71.67,645,9
2011,126,0,26331,Charl Schwartzel,71.75,287,4
2011,127,0,22405,Justin Rose,71.78,646,9
2011,127,0,27214,Kevin Streelman,71.78,646,9
2011,129,0,21407,Arjun Atwal,71.8,359,5
2011,129,0,24490,George McNeill,71.8,359,5
2011,129,0,25562,Andres Romero,71.8,359,5
2011,132,0,29910,Blake Adams,71.83,431,6
2011,132,0,23325,Vaughn Taylor,71.83,431,6
2011,134,0,1706,Davis Love III,71.89,647,9
2011,135,0,24290,D.J. Brigman,72.0,288,4
2011,135,0,23541,Ben Crane,72.0,360,5
2011,135,0,7457,Steve Flesch,72.0,504,7
2011,135,0,23718,Nathan Green,72.0,504,7
2011,135,0,10860,Justin Leonard,72.0,720,10
2011,135,0,24361,Pat Perez,72.0,432,6
2011,141,0,20593,Greg Chalmers,72.13,577,8
2011,142,0,27466,Spencer Levin,72.14,505,7
2011,143,0,1313,Steve Elkington,72.25,289,4
2011,143,0,10733,Kent Jones,72.25,289,4
2011,143,0,20436,Garrett Willis,72.25,289,4
2011,146,0,29718,Anthony Kim,72.29,506,7
2011,147,0,12652,Cameron Beckman,72.33,434,6
2011,148,0,6621,Joe Durant,72.38,579,8
2011,148,0,33911,Nate Smith,72.38,579,8
2011,150,0,10505,Shane Bertsch,72.4,362,5
2011,150,0,31193,Jim Renner,72.4,362,5
2011,150,0,34072,Will Strickler,72.4,362,5
2011,153,0,32366,Kevin Chappell,72.43,507,7
2011,153,0,31401,Zack Miller,72.43,507,7
2011,155,0,32698,Bobby Gates,72.5,435,6
2011,155,0,1577,Lee Janzen,72.5,145,2
2011,157,0,24925,Jonathan Byrd,72.57,508,7
2011,157,0,28486,Michael Putnam,72.57,508,7
2011,159,0,26289,Boo Weekley,72.6,363,5
2011,160,0,22293,Heath Slocum,72.63,581,8
2011,161,0,28087,Kris Blanks,72.67,436,6
2011,161,0,23409,James Driscoll,72.67,436,6
2011,163,0,20070,Matt Bettencourt,72.75,291,4
2011,164,0,12782,Tim Herron,72.78,655,9
2011,165,0,29420,Billy Horschel,72.8,364,5
2011,165,0,25632,Jimmy Walker,72.8,364,5
2011,167,0,29478,Kevin Kisner,72.86,510,7
2011,168,0,9011,David Duval,73.0,365,5
2011,168,0,25818,Scott Piercy,73.0,73,1
2011,168,0,24138,Ian Poulter,73.0,292,4
2011,168,0,27770,Camilo Villegas,73.0,365,5
2011,172,0,29720,Andres Gonzales,73.14,512,7
2011,172,0,29518,Brendan Steele,73.14,512,7
2011,174,0,20098,Stuart Appleby,73.25,293,4
2011,175,0,32102,Rickie Fowler,73.38,587,8
2011,176,0,25274,Steven Bowditch,73.5,588,8
2011,176,0,27120,Troy Matteson,73.5,441,6
2011,178,0,23788,D.J. Trahan,73.67,442,6
2011,179,0,27963,Chris Stroud,73.83,443,6
2011,180,0,26420,Richard Johnson,74.0,222,3
2011,180,0,35087,Bio Kim,74.0,296,4
2011,182,0,25444,Justin Hicks,74.29,520,7
2011,183,0,27797,Derek Lamely,74.4,372,5
2011,184,0,12602,Dean Wilson,74.75,299,4
2011,185,0,23614,Rich Beem,74.83,449,6
2011,186,0,25396,Kevin Na,75.0,300,4
2010,1,0,24924,Bill Haas,67.0,67,1
2010,2,0,26695,Michael Letzig,67.5,135,2
2010,3,0,20070,Matt Bettencourt,68.67,206,3
2010,4,0,28087,Kris Blanks,68.71,481,7
2010,5,0,24846,Ricky Barnes,68.75,275,4
2010,5,0,25720,Chad Collins,68.75,275,4
2010,5,0,8725,Tom Gillis,68.75,275,4
2010,5,0,26289,Boo Weekley,68.75,275,4
2010,9,0,23983,Luke Donald,68.8,344,5
2010,10,0,6251,Chris DiMarco,69.0,276,4
2010,10,0,21731,Freddie Jacobson,69.0,483,7
2010,10,0,1707,Steve Lowery,69.0,345,5
2010,13,0,28620,Aron Price,69.13,553,8
2010,13,0,2206,David Toms,69.13,553,8
2010,15,0,1313,Steve Elkington,69.17,415,6
2010,15,0,22046,Geoff Ogilvy,69.17,415,6
2010,17,0,20160,Charlie Wi,69.22,623,9
2010,18,0,1706,Davis Love III,69.25,554,8
2010,19,0,28307,Matt Every,69.33,208,3
2010,19,0,25345,Carl Pettersson,69.33,416,6
2010,19,0,2239,Scott Verplank,69.33,208,3
2010,22,0,12782,Tim Herron,69.4,347,5
2010,22,0,1577,Lee Janzen,69.4,347,5
2010,24,0,26596,Ryan Moore,69.43,486,7
2010,25,0,25396,Kevin Na,69.5,556,8
2010,26,0,24357,K.J. Choi,69.67,418,6
2010,26,0,24361,Pat Perez,69.67,418,6
2010,26,0,27649,Brandt Snedeker,69.67,418,6
2010,29,0,27060,John Mallinger,69.71,488,7
2010,30,0,12602,Dean Wilson,69.75,279,4
2010,31,0,22371,Aaron Baddeley,69.78,628,9
2010,32,0,24925,Jonathan Byrd,69.8,349,5
2010,33,0,27095,Nick Watney,69.83,419,6
2010,34,0,10585,Scott McCarron,69.88,559,8
2010,35,0,27466,Spencer Levin,69.89,629,9
2010,36,0,6004,Stephen Ames,70.0,280,4
2010,36,0,20848,Ángel Cabrera,70.0,420,6
2010,36,0,25364,Paul Casey,70.0,420,6
2010,36,0,1249,John Daly,70.0,560,8
2010,36,0,30925,Dustin Johnson,70.0,700,10
2010,36,0,23108,Matt Kuchar,70.0,280,4
2010,36,0,24781,Hunter Mahan,70.0,490,7
2010,36,0,23800,Bryce Molder,70.0,490,7
2010,36,0,1941,Tom Pernice Jr.,70.0,140,2
2010,36,0,20127,Chris Riley,70.0,350,5
2010,36,0,23623,Bo Van Pelt,70.0,350,5
2010,47,0,6522,Ernie Els,70.1,701,10
2010,48,0,25818,Scott Piercy,70.14,491,7
2010,49,0,6527,Steve Stricker,70.15,912,13
2010,50,0,27963,Chris Stroud,70.2,351,5
2010,50,0,31560,Brian Stuard,70.2,702,10
2010,52,0,23353,J.J. Henry,70.25,281,4
2010,52,0,26881,Jarrod Lyle,70.25,281,4
2010,52,0,25190,Jeff Quinney,70.25,562,8
2010,55,0,27436,Graham DeLaet,70.29,492,7
2010,56,0,23135,Tim Clark,70.33,422,6
2010,56,0,23718,Nathan Green,70.33,422,6
2010,58,0,8537,J.P. Hayes,70.44,634,9
2010,59,0,12652,Cameron Beckman,70.5,423,6
2010,59,0,28500,Martin Flores,70.5,282,4
2010,59,0,25900,Lucas Glover,70.5,564,8
2010,59,0,20157,Retief Goosen,70.5,282,4
2010,59,0,24024,Zach Johnson,70.5,705,10
2010,59,0,27770,Camilo Villegas,70.5,282,4
2010,65,0,7749,Brett Quigley,70.56,635,9
2010,66,0,24507,Jason Bohn,70.57,494,7
2010,66,0,27933,John Merrick,70.57,494,7
2010,66,0,32640,Troy Merritt,70.57,494,7
2010,66,0,27302,Garth Mulroy,70.57,494,7
2010,66,0,20691,Greg Owen,70.57,494,7
2010,71,0,12510,Chad Campbell,70.6,353,5
2010,71,0,1945,Kenny Perry,70.6,353,5
2010,73,0,20593,Greg Chalmers,70.63,565,8
2010,74,0,20378,Mathias Grönberg,70.67,424,6
2010,74,0,21350,Ryuji Imada,70.67,212,3
2010,74,0,24140,Sean O'Hair,70.67,424,6
2010,74,0,23349,Charles Warren,70.67,424,6
2010,78,0,20498,Briny Baird,70.7,707,10
2010,79,0,27214,Kevin Streelman,70.71,495,7
2010,80,0,1810,Phil Mickelson,70.8,708,10
2010,80,0,28475,Jeff Overton,70.8,708,10
2010,82,0,26851,Marc Leishman,70.88,567,8
2010,82,0,20572,Rod Pampling,70.88,567,8
2010,84,0,10809,Jim Furyk,70.89,638,9
2010,84,0,25804,Bubba Watson,70.89,638,9
2010,86,0,1329,Brad Faxon,71.0,426,6
2010,86,0,32102,Rickie Fowler,71.0,568,8
2010,86,0,19846,Brian Gay,71.0,284,4
2010,86,0,20766,Padraig Harrington,71.0,355,5
2010,86,0,12716,Charley Hoffman,71.0,426,6
2010,86,0,12705,Cliff Kresge,71.0,142,2
2010,86,0,24912,Will MacKenzie,71.0,213,3
2010,86,0,22122,Andrew McLardy,71.0,213,3
2010,86,0,20663,Brenden Pappas,71.0,355,5
2010,86,0,26882,Michael Sim,71.0,213,3
2010,86,0,8375,Paul Stankowski,71.0,355,5
2010,86,0,33419,Cameron Tringale,71.0,497,7
2010,86,0,23322,Brett Wetterich,71.0,213,3
2010,99,0,26301,James Nitties,71.1,711,10
2010,100,0,30946,Alex Prugh,71.13,569,8
2010,101,0,23621,Rory Sabbatini,71.14,498,7
2010,102,0,1161,Mark Calcavecchia,71.2,356,5
2010,102,0,27120,Troy Matteson,71.2,356,5
2010,102,0,24138,Ian Poulter,71.2,356,5
2010,102,0,24663,Y.E. Yang,71.2,356,5
2010,106,0,7867,Woody Austin,71.25,570,8
2010,106,0,28158,Steve Marino,71.25,285,4
2010,106,0,25240,D.A. Points,71.25,570,8
2010,109,0,22405,Justin Rose,71.29,499,7
2010,109,0,29221,Webb Simpson,71.29,499,7
2010,109,0,10425,Jay Williamson,71.29,499,7
2010,112,0,8385,Omar Uresti,71.33,428,6
2010,113,0,23541,Ben Crane,71.38,571,8
2010,113,0,20436,Garrett Willis,71.38,571,8
2010,115,0,10885,Robert Allenby,71.4,357,5
2010,115,0,27797,Derek Lamely,71.4,357,5
2010,117,0,24490,George McNeill,71.44,643,9
2010,118,0,1116,Michael Bradley,71.5,429,6
2010,118,0,23409,James Driscoll,71.5,715,10
2010,118,0,24358,Robert Garrigus,71.5,143,2
2010,118,0,20645,John Senden,71.5,572,8
2010,118,0,23325,Vaughn Taylor,71.5,143,2
2010,118,0,25892,Steve Wheatcroft,71.5,572,8
2010,124,0,8075,Jerry Kelly,71.56,644,9
