YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2012,136,0,29478,Kevin Kisner,E
2012,136,0,31323,Gary Woodland,E
2012,142,0,30711,Colt Knost,+.005
2012,142,0,21878,Mark Wilson,+.005
2012,144,0,23548,Bill Lunde,+.006
2012,144,0,1810,Phil Mickelson,+.006
2012,146,0,6573,Brandt Jobe,+.007
2012,147,0,27302,Garth Mulroy,+.008
2012,147,0,26287,Roland Thatcher,+.008
2012,149,0,21528,Henrik Stenson,+.009
2012,150,0,30692,Scott Stallings,+.010
2012,150,0,27963,Chris Stroud,+.010
2012,150,0,32150,Michael Thompson,+.010
2012,153,0,21350,Ryuji Imada,+.011
2012,154,0,24846,Ricky Barnes,+.014
2012,154,0,27936,Martin Laird,+.014
2012,154,0,33419,Cameron Tringale,+.014
2012,157,0,22548,Patrick Sheehan,+.016
2012,157,0,25804,Bubba Watson,+.016
2012,159,0,6004,Stephen Ames,+.017
2012,160,0,25892,Steve Wheatcroft,+.018
2012,161,0,22371,Aaron Baddeley,+.019
2012,161,0,32102,Rickie Fowler,+.019
2012,163,0,22582,Kyle Thompson,+.021
2012,164,0,20850,Daniel Chopra,+.022
2012,164,0,24494,Erik Compton,+.022
2012,164,0,21731,Freddie Jacobson,+.022
2012,164,0,30927,Brendon Todd,+.022
2012,168,0,31202,William McGirt,+.029
2012,168,0,25562,Andres Romero,+.029
2012,170,0,29222,Billy Hurley III,+.032
2012,171,0,29476,Kyle Reifers,+.034
2012,172,0,6251,Chris DiMarco,+.035
2012,173,0,21805,Harrison Frazar,+.036
2012,174,0,27436,Graham DeLaet,+.038
2012,175,0,33120,Mark Anderson,+.039
2012,176,0,20574,Mathew Goggin,+.040
2012,177,0,23541,Ben Crane,+.042
2012,178,0,11123,Chris Couch,+.043
2012,179,0,26289,Boo Weekley,+.045
2012,180,0,29518,Brendan Steele,+.048
2012,181,0,30852,Ryo Ishikawa,+.051
2012,182,0,23903,Stephen Gangluff,+.055
2012,183,0,30110,Kyle Stanley,+.059
2012,184,0,20160,Charlie Wi,+.061
2012,185,0,27974,Sung Kang,+.073
2012,186,0,28087,Kris Blanks,+.077
2012,187,0,1766,Billy Mayfair,+.096
2012,188,0,28259,Sangmoon Bae,+.097
2012,189,0,24940,Edward Loar,+.108
2012,190,0,1249,John Daly,+.110
2012,191,0,28093,Miguel Angel Carballo,+.143
2008,1,0,23108,Matt Kuchar,-.110
2008,2,0,2223,Bob Tway,-.109
2008,3,0,1941,Tom Pernice Jr.,-.107
2008,4,0,25562,Andres Romero,-.106
2008,5,0,22371,Aaron Baddeley,-.103
2008,6,0,1553,John Huston,-.101
2008,7,0,12602,Dean Wilson,-.100
2008,8,0,10860,Justin Leonard,-.095
2008,9,0,25190,Jeff Quinney,-.093
2008,10,0,23621,Rory Sabbatini,-.092
2008,11,0,10885,Robert Allenby,-.090
2008,12,0,6004,Stephen Ames,-.089
2008,12,0,25804,Bubba Watson,-.089
2008,14,0,10733,Kent Jones,-.086
2008,15,0,1945,Kenny Perry,-.084
2008,16,0,6012,Greg Kraft,-.083
2008,17,0,10809,Jim Furyk,-.078
2008,18,0,6575,Dudley Hart,-.077
2008,18,0,21731,Freddie Jacobson,-.077
2008,20,0,1035,Tommy Armour III,-.076
2008,20,0,1142,Bart Bryant,-.076
2008,20,0,12823,Carlos Franco,-.076
2008,20,0,25900,Lucas Glover,-.076
2008,24,0,26476,Chez Reavie,-.075
2008,25,0,28158,Steve Marino,-.071
2008,26,0,1320,Bob Estes,-.070
2008,27,0,20848,Ángel Cabrera,-.069
2008,28,0,26420,Richard Johnson,-.068
2008,29,0,23135,Tim Clark,-.067
2008,29,0,7547,Craig Kanada,-.067
2008,31,0,23320,Ryan Palmer,-.066
2008,32,0,24357,K.J. Choi,-.064
2008,33,0,23048,Eric Axley,-.062
2008,34,0,30750,Tommy Gainey,-.061
2008,35,0,20472,Alex Cejka,-.060
2008,35,0,11032,Frank Lickliter II,-.060
2008,37,0,27060,John Mallinger,-.059
2008,38,0,6034,Marco Dawson,-.058
2008,39,0,27214,Kevin Streelman,-.056
2008,39,0,21878,Mark Wilson,-.056
2008,41,0,20433,Mark Hensby,-.055
2008,42,0,1313,Steve Elkington,-.054
2008,42,0,25345,Carl Pettersson,-.054
2008,44,0,8075,Jerry Kelly,-.053
2008,44,0,12660,Jesper Parnevik,-.053
2008,46,0,25364,Paul Casey,-.052
2008,47,0,23125,Brad Elder,-.051
2008,48,0,24490,George McNeill,-.050
2008,49,0,24924,Bill Haas,-.047
2008,50,0,26596,Ryan Moore,-.046
2008,50,0,28475,Jeff Overton,-.046
2008,52,0,7457,Steve Flesch,-.045
2008,52,0,6527,Steve Stricker,-.045
2008,54,0,10649,Tom Scherrer,-.044
2008,55,0,20104,Ken Duke,-.043
2008,55,0,24024,Zach Johnson,-.043
2008,55,0,27963,Chris Stroud,-.043
2008,58,0,6251,Chris DiMarco,-.042
2008,58,0,20574,Mathew Goggin,-.042
2008,60,0,8931,Glen Day,-.041
2008,61,0,2002,John Riegger,-.040
2008,61,0,20160,Charlie Wi,-.040
2008,63,0,10505,Shane Bertsch,-.039
2008,63,0,1577,Lee Janzen,-.039
2008,63,0,2206,David Toms,-.039
2008,66,0,23788,D.J. Trahan,-.038
2008,67,0,27770,Camilo Villegas,-.037
2008,68,0,22621,Ben Curtis,-.036
2008,68,0,24663,Y.E. Yang,-.036
2008,70,0,6595,Kevin Sutherland,-.035
2008,71,0,20634,Peter Lonard,-.034
2008,71,0,24138,Ian Poulter,-.034
2008,71,0,20127,Chris Riley,-.034
2008,71,0,25632,Jimmy Walker,-.034
2008,75,0,24358,Robert Garrigus,-.030
2008,76,0,10585,Scott McCarron,-.029
2008,76,0,1810,Phil Mickelson,-.029
2008,76,0,6567,Vijay Singh,-.029
2008,79,0,6197,Michael Allen,-.028
2008,79,0,20498,Briny Baird,-.028
2008,79,0,10425,Jay Williamson,-.028
2008,82,0,25720,Chad Collins,-.027
2008,82,0,23541,Ben Crane,-.027
2008,82,0,19846,Brian Gay,-.027
2008,82,0,24781,Hunter Mahan,-.027
2008,82,0,22548,Patrick Sheehan,-.027
2008,87,0,1707,Steve Lowery,-.026
2008,87,0,12309,Bob Sowards,-.026
2008,89,0,23778,Brad Adamonis,-.024
2008,90,0,21209,Sergio Garcia,-.023
2008,91,0,29718,Anthony Kim,-.022
2008,91,0,22348,Nick O'Hern,-.022
2008,93,0,12680,Shigeki Maruyama,-.019
2008,94,0,20229,Stewart Cink,-.018
2008,94,0,6643,Paul Goydos,-.018
2008,96,0,27936,Martin Laird,-.016
2008,96,0,26668,Marc Turnesa,-.016
2008,98,0,19803,Ryan Armour,-.013
2008,98,0,20105,Jeff Gove,-.013
2008,100,0,12782,Tim Herron,-.012
2008,100,0,20663,Brenden Pappas,-.012
2008,100,0,23797,Brett Rumford,-.012
2008,100,0,10423,Mike Weir,-.012
2008,104,0,23718,Nathan Green,-.011
2008,105,0,23614,Rich Beem,-.009
2008,105,0,21961,Charles Howell III,-.009
2008,107,0,19913,Ron Whittaker,-.008
2008,108,0,6573,Brandt Jobe,-.007
2008,108,0,28780,Nicholas Thompson,-.007
2008,110,0,20098,Stuart Appleby,-.006
2008,110,0,21805,Harrison Frazar,-.006
2008,110,0,20572,Rod Pampling,-.006
2008,113,0,27095,Nick Watney,-.005
2008,114,0,7867,Woody Austin,-.004
2008,114,0,12510,Chad Campbell,-.004
2008,114,0,20645,John Senden,-.004
2008,114,0,23325,Vaughn Taylor,-.004
2008,118,0,12826,Paul Claxton,E
2008,118,0,1226,Fred Couples,E
2008,118,0,20157,Retief Goosen,E
2008,118,0,20378,Mathias Grönberg,E
2008,118,0,12705,Cliff Kresge,E
2008,118,0,1677,Tom Lehman,E
2008,118,0,24912,Will MacKenzie,E
2008,118,0,8845,Scott Sterling,E
2008,126,0,12716,Charley Hoffman,+.004
2008,126,0,24361,Pat Perez,+.004
2008,126,0,22293,Heath Slocum,+.004
2008,129,0,28089,Jason Day,+.005
2008,129,0,21350,Ryuji Imada,+.005
2008,129,0,2239,Scott Verplank,+.005
2008,132,0,23540,Jason Allred,+.007
2008,133,0,22913,John Rollins,+.009
2008,134,0,27649,Brandt Snedeker,+.010
2008,134,0,8385,Omar Uresti,+.010
2008,136,0,21753,Brian Davis,+.011
2008,136,0,24449,Parker McLachlin,+.011
2008,138,0,1948,Tim Petrovic,+.012
2008,139,0,26631,Cody Freeman,+.013
2008,140,0,25396,Kevin Na,+.014
2008,140,0,20443,Jin Park,+.014
2008,142,0,1473,Todd Hamilton,+.015
2008,142,0,22046,Geoff Ogilvy,+.015
2008,142,0,26679,Kevin Stadler,+.015
2008,145,0,12652,Cameron Beckman,+.017
2008,145,0,1928,Corey Pavin,+.017
2008,147,0,22378,Trevor Immelman,+.019
2008,147,0,27120,Troy Matteson,+.019
2008,149,0,20766,Padraig Harrington,+.020
2008,149,0,25594,Travis Perkins,+.020
2008,151,0,20382,Stephen Leaney,+.022
2008,151,0,1706,Davis Love III,+.022
2008,153,0,1161,Mark Calcavecchia,+.024
2008,153,0,27141,J.B. Holmes,+.024
2008,155,0,26951,Johnson Wagner,+.025
2008,156,0,1766,Billy Mayfair,+.026
2008,156,0,6090,Jim McGovern,+.026
2008,156,0,23623,Bo Van Pelt,+.026
2008,159,0,20623,Gavin Coles,+.027
2008,159,0,8537,J.P. Hayes,+.027
2008,159,0,26289,Boo Weekley,+.027
2008,162,0,23497,Tag Ridings,+.028
2008,163,0,22892,Jason Gore,+.029
2008,163,0,22806,Doug LaBelle II,+.029
2008,165,0,1388,Robert Gamez,+.031
2008,166,0,25842,Jon Mills,+.035
2008,167,0,27933,John Merrick,+.036
2008,168,0,24140,Sean O'Hair,+.037
2008,169,0,21633,Steve Allan,+.039
2008,169,0,26500,Alejandro Cañizares,+.039
2008,171,0,25349,Tim Wilkinson,+.040
2008,172,0,20850,Daniel Chopra,+.041
2008,173,0,23409,James Driscoll,+.042
2008,173,0,23353,J.J. Henry,+.042
2008,175,0,27561,Nick Flanagan,+.044
2008,176,0,21949,Joe Ogilvie,+.045
2008,177,0,1139,Olin Browne,+.048
2008,178,0,10875,Todd Demsey,+.050
2008,178,0,30925,Dustin Johnson,+.050
2008,178,0,1724,Jeff Maggert,+.050
2008,181,0,22582,Kyle Thompson,+.051
2008,182,0,24502,Adam Scott,+.052
2008,183,0,21461,Kenneth Ferrie,+.054
2008,184,0,7749,Brett Quigley,+.058
2008,185,0,26695,Michael Letzig,+.061
2008,186,0,24925,Jonathan Byrd,+.063
2008,187,0,24227,Justin Bolli,+.069
2008,188,0,1024,Billy Andrade,+.074
2008,189,0,1797,Rocco Mediate,+.077
2008,190,0,6621,Joe Durant,+.081
2008,191,0,27613,David Lutterus,+.085
2008,191,0,21959,Ted Purdy,+.085
2008,193,0,23157,Richard Johnson,+.088
2008,194,0,26300,Matt Jones,+.093
2008,195,0,9011,David Duval,+.104
2008,196,0,23349,Charles Warren,+.125
2008,197,0,6522,Ernie Els,+.129
2006,1,0,20572,Rod Pampling,-.153
2006,2,0,8793,Tiger Woods,-.152
2006,3,0,23983,Luke Donald,-.144
2006,4,0,6527,Steve Stricker,-.120
2006,5,0,11032,Frank Lickliter II,-.119
2006,6,0,10809,Jim Furyk,-.111
2006,7,0,19846,Brian Gay,-.110
2006,8,0,20608,David Howell,-.105
2006,9,0,24502,Adam Scott,-.104
2006,10,0,1619,Skip Kendall,-.094
2006,11,0,24024,Zach Johnson,-.083
2006,11,0,2214,Kirk Triplett,-.083
2006,13,0,20105,Jeff Gove,-.082
2006,14,0,2239,Scott Verplank,-.080
2006,15,0,2206,David Toms,-.079
2006,16,0,21646,David Branshaw,-.077
2006,17,0,8075,Jerry Kelly,-.076
2006,18,0,22378,Trevor Immelman,-.073
2006,18,0,22405,Justin Rose,-.073
2006,20,0,20229,Stewart Cink,-.071
2006,21,0,7867,Woody Austin,-.069
2006,22,0,6573,Brandt Jobe,-.067
2006,23,0,23322,Brett Wetterich,-.065
2006,24,0,6515,Shaun Micheel,-.063
2006,25,0,26360,Bubba Dickerson,-.062
2006,25,0,20378,Mathias Grönberg,-.062
2006,27,0,10733,Kent Jones,-.060
2006,28,0,6004,Stephen Ames,-.059
2006,28,0,21350,Ryuji Imada,-.059
2006,30,0,27141,J.B. Holmes,-.058
2006,31,0,1381,Fred Funk,-.056
2006,31,0,20628,Arron Oberholser,-.056
2006,33,0,1666,Bernhard Langer,-.055
2006,33,0,6567,Vijay Singh,-.055
2006,35,0,1941,Tom Pernice Jr.,-.054
2006,36,0,19881,Robert Damron,-.053
2006,36,0,25345,Carl Pettersson,-.053
2006,36,0,12602,Dean Wilson,-.053
2006,39,0,1928,Corey Pavin,-.052
2006,39,0,7749,Brett Quigley,-.052
2006,41,0,20099,Doug Barron,-.051
2006,41,0,12510,Chad Campbell,-.051
2006,41,0,21731,Freddie Jacobson,-.051
2006,41,0,21878,Mark Wilson,-.051
2006,45,0,22371,Aaron Baddeley,-.050
2006,45,0,12645,Brent Geiberger,-.050
2006,45,0,24781,Hunter Mahan,-.050
2006,45,0,2110,Jerry Smith,-.050
2006,49,0,20098,Stuart Appleby,-.049
2006,49,0,26420,Richard Johnson,-.049
2006,51,0,2101,Joey Sindelar,-.048
2006,52,0,6595,Kevin Sutherland,-.047
2006,53,0,20382,Stephen Leaney,-.046
2006,54,0,7457,Steve Flesch,-.045
2006,54,0,6012,Greg Kraft,-.045
2006,56,0,20574,Mathew Goggin,-.044
2006,56,0,23718,Nathan Green,-.044
2006,58,0,6197,Michael Allen,-.042
2006,59,0,1024,Billy Andrade,-.039
2006,60,0,10505,Shane Bertsch,-.038
2006,60,0,6522,Ernie Els,-.038
2006,62,0,10565,Ian Leggatt,-.037
2006,63,0,10885,Robert Allenby,-.036
2006,63,0,22621,Ben Curtis,-.036
2006,63,0,12680,Shigeki Maruyama,-.036
2006,63,0,2106,Chris Smith,-.036
2006,67,0,1139,Olin Browne,-.034
2006,67,0,12716,Charley Hoffman,-.034
2006,67,0,11011,Mike Sposa,-.034
2006,70,0,6034,Marco Dawson,-.033
2006,71,0,23048,Eric Axley,-.032
2006,71,0,27120,Troy Matteson,-.032
2006,71,0,20812,Tjaart van der Walt,-.032
2006,74,0,20472,Alex Cejka,-.030
2006,74,0,22046,Geoff Ogilvy,-.030
2006,74,0,23325,Vaughn Taylor,-.030
2006,77,0,1823,Larry Mize,-.029
2006,78,0,1945,Kenny Perry,-.028
2006,79,0,1706,Davis Love III,-.026
2006,79,0,12755,Vance Veazey,-.026
2006,81,0,6621,Joe Durant,-.025
2006,82,0,23541,Ben Crane,-.024
2006,82,0,24980,Scott Gutschewski,-.024
2006,84,0,21407,Arjun Atwal,-.023
2006,85,0,1320,Bob Estes,-.022
2006,85,0,21961,Charles Howell III,-.022
2006,85,0,1685,J.L. Lewis,-.022
2006,88,0,1329,Brad Faxon,-.021
2006,88,0,21959,Ted Purdy,-.021
2006,90,0,1948,Tim Petrovic,-.020
2006,91,0,8123,Jeff Brehaut,-.019
2006,91,0,12760,Danny Ellis,-.019
2006,91,0,20766,Padraig Harrington,-.019
2006,94,0,23353,J.J. Henry,-.018
2006,94,0,19913,Ron Whittaker,-.018
2006,96,0,20548,Hidemichi Tanaka,-.016
2006,96,0,27770,Camilo Villegas,-.016
2006,98,0,20498,Briny Baird,-.014
2006,98,0,23349,Charles Warren,-.014
2006,100,0,2104,Jeff Sluman,-.013
2006,101,0,6251,Chris DiMarco,-.012
2006,102,0,23614,Rich Beem,-.011
2006,102,0,1887,Mark O'Meara,-.011
2006,104,0,11123,Chris Couch,-.010
2006,104,0,20631,David McKenzie,-.010
2006,106,0,1042,Paul Azinger,-.009
2006,106,0,24357,K.J. Choi,-.009
2006,106,0,7013,Wes Short Jr.,-.009
2006,109,0,8537,J.P. Hayes,-.008
2006,110,0,1035,Tommy Armour III,-.006
2006,111,0,20850,Daniel Chopra,-.005
2006,111,0,8835,Kris Cox,-.005
2006,111,0,20127,Chris Riley,-.005
2006,114,0,23623,Bo Van Pelt,-.004
2006,114,0,27095,Nick Watney,-.004
2006,116,0,23135,Tim Clark,E
2006,116,0,20157,Retief Goosen,E
2006,116,0,6575,Dudley Hart,E
2006,116,0,12782,Tim Herron,E
2006,116,0,1810,Phil Mickelson,E
2006,116,0,6373,José María Olazábal,E
2006,116,0,23621,Rory Sabbatini,E
2006,116,0,2223,Bob Tway,E
2006,116,0,25804,Bubba Watson,E
2006,125,0,20121,Todd Fischer,+.004
2006,125,0,25900,Lucas Glover,+.004
2006,125,0,23497,Tag Ridings,+.004
2006,128,0,12823,Carlos Franco,+.005
2006,128,0,24924,Bill Haas,+.005
2006,128,0,10860,Justin Leonard,+.005
2006,131,0,20593,Greg Chalmers,+.006
2006,131,0,1219,John Cook,+.006
2006,133,0,24507,Jason Bohn,+.008
2006,133,0,24361,Pat Perez,+.008
2006,135,0,1707,Steve Lowery,+.009
2006,135,0,23788,D.J. Trahan,+.009
2006,137,0,21805,Harrison Frazar,+.010
2006,137,0,21470,Daisuke Maruyama,+.010
2006,139,0,8375,Paul Stankowski,+.011
2006,140,0,7223,Brian Bateman,+.012
2006,140,0,27943,Matt Hansen,+.012
2006,140,0,22293,Heath Slocum,+.012
2006,143,0,10423,Mike Weir,+.013
2006,144,0,24925,Jonathan Byrd,+.015
2006,144,0,24138,Ian Poulter,+.015
2006,144,0,20645,John Senden,+.015
2006,147,0,1766,Billy Mayfair,+.016
2006,147,0,25240,D.A. Points,+.016
2006,149,0,23673,Michael Connell,+.017
2006,149,0,25935,John Engler Jr.,+.017
2006,151,0,26596,Ryan Moore,+.018
2006,152,0,1388,Robert Gamez,+.020
2006,153,0,21209,Sergio Garcia,+.021
2006,154,0,1599,Steve Jones,+.023
2006,154,0,6350,Bob May,+.023
2006,156,0,28475,Jeff Overton,+.024
2006,157,0,1724,Jeff Maggert,+.026
2006,158,0,9011,David Duval,+.027
2006,158,0,8385,Omar Uresti,+.027
2006,160,0,2246,Duffy Waldorf,+.028
2006,161,0,1313,Steve Elkington,+.031
2006,161,0,1677,Tom Lehman,+.031
2006,163,0,20094,Jonathan Kaye,+.033
2006,163,0,25632,Jimmy Walker,+.033
2006,165,0,1577,Lee Janzen,+.034
2006,165,0,12662,Thomas Levet,+.034
2006,167,0,1142,Bart Bryant,+.038
2006,168,0,1132,Mark Brooks,+.041
2006,169,0,12660,Jesper Parnevik,+.043
2006,170,0,21753,Brian Davis,+.046
2006,170,0,20634,Peter Lonard,+.046
2006,172,0,22946,Henrik Bjornstad,+.048
2006,172,0,22548,Patrick Sheehan,+.048
2006,174,0,1553,John Huston,+.050
2006,175,0,1161,Mark Calcavecchia,+.051
2006,175,0,21949,Joe Ogilvie,+.051
2006,177,0,24912,Will MacKenzie,+.053
2006,177,0,1761,Len Mattiace,+.053
2006,179,0,23320,Ryan Palmer,+.057
2006,180,0,25936,Alex Aragon,+.061
2006,181,0,23616,Ryan Hietala,+.063
2006,182,0,19824,Craig Barlow,+.067
2006,183,0,24358,Robert Garrigus,+.069
2006,184,0,28780,Nicholas Thompson,+.070
2006,185,0,20691,Greg Owen,+.071
2006,186,0,1473,Todd Hamilton,+.074
2006,187,0,21660,Jason Schultz,+.077
2006,188,0,22913,John Rollins,+.078
2006,189,0,24140,Sean O'Hair,+.091
2006,190,0,6643,Paul Goydos,+.099
2006,191,0,1249,John Daly,+.114
2006,192,0,25842,Jon Mills,+.118
2006,193,0,23409,James Driscoll,+.120
2006,194,0,22892,Jason Gore,+.130
2006,195,0,23307,Roger Tambellini,+.140
2006,196,0,1226,Fred Couples,+.154
2007,1,0,8793,Tiger Woods,-.169
2007,2,0,6515,Shaun Micheel,-.137
2007,3,0,21209,Sergio Garcia,-.132
2007,4,0,24357,K.J. Choi,-.129
2007,5,0,23638,Brendon de Jonge,-.116
2007,6,0,10809,Jim Furyk,-.114
2007,7,0,21350,Ryuji Imada,-.113
2007,8,0,10860,Justin Leonard,-.109
2007,9,0,19846,Brian Gay,-.107
2007,10,0,22371,Aaron Baddeley,-.105
2007,11,0,21731,Freddie Jacobson,-.101
2007,12,0,23135,Tim Clark,-.100
2007,13,0,1677,Tom Lehman,-.097
2007,14,0,21805,Harrison Frazar,-.095
2007,15,0,10213,Dicky Pride,-.092
2007,16,0,20229,Stewart Cink,-.090
2007,17,0,27770,Camilo Villegas,-.080
2007,18,0,25900,Lucas Glover,-.078
2007,18,0,22405,Justin Rose,-.078
2007,20,0,23623,Bo Van Pelt,-.077
2007,21,0,24502,Adam Scott,-.073
2007,22,0,26420,Richard Johnson,-.071
2007,22,0,26289,Boo Weekley,-.071
2007,24,0,12782,Tim Herron,-.067
2007,25,0,23621,Rory Sabbatini,-.066
2007,26,0,23108,Matt Kuchar,-.064
2007,27,0,24490,George McNeill,-.062
2007,27,0,27649,Brandt Snedeker,-.062
2007,29,0,22212,Craig Lile,-.061
2007,30,0,22806,Doug LaBelle II,-.060
2007,31,0,1142,Bart Bryant,-.059
2007,32,0,19972,José Coceres,-.057
2007,33,0,20691,Greg Owen,-.056
2007,33,0,2206,David Toms,-.056
2007,35,0,23718,Nathan Green,-.050
2007,35,0,20628,Arron Oberholser,-.050
2007,35,0,26882,Michael Sim,-.050
2007,35,0,21878,Mark Wilson,-.050
2007,39,0,12510,Chad Campbell,-.049
2007,40,0,1132,Mark Brooks,-.046
2007,41,0,6527,Steve Stricker,-.045
2007,42,0,25345,Carl Pettersson,-.043
2007,43,0,24138,Ian Poulter,-.042
2007,43,0,26951,Johnson Wagner,-.042
2007,45,0,25273,Andrew Buckle,-.041
2007,46,0,23983,Luke Donald,-.040
2007,47,0,24507,Jason Bohn,-.039
2007,47,0,21961,Charles Howell III,-.039
2007,47,0,28475,Jeff Overton,-.039
2007,50,0,22378,Trevor Immelman,-.038
2007,50,0,12680,Shigeki Maruyama,-.038
2007,52,0,6197,Michael Allen,-.037
2007,52,0,12652,Cameron Beckman,-.037
2007,52,0,1388,Robert Gamez,-.037
2007,52,0,1941,Tom Pernice Jr.,-.037
2007,52,0,7749,Brett Quigley,-.037
2007,52,0,25190,Jeff Quinney,-.037
2007,58,0,24024,Zach Johnson,-.036
2007,59,0,29718,Anthony Kim,-.034
2007,59,0,27933,John Merrick,-.034
2007,59,0,10425,Jay Williamson,-.034
2007,62,0,1161,Mark Calcavecchia,-.030
2007,62,0,10423,Mike Weir,-.030
2007,64,0,1249,John Daly,-.029
2007,64,0,25686,Jason Dufner,-.029
2007,64,0,12705,Cliff Kresge,-.029
2007,64,0,12660,Jesper Parnevik,-.029
2007,68,0,2239,Scott Verplank,-.028
2007,69,0,26596,Ryan Moore,-.023
2007,70,0,1035,Tommy Armour III,-.021
2007,70,0,20104,Ken Duke,-.021
2007,70,0,20433,Mark Hensby,-.021
2007,73,0,6251,Chris DiMarco,-.020
2007,73,0,23320,Ryan Palmer,-.020
2007,73,0,1948,Tim Petrovic,-.020
2007,76,0,24925,Jonathan Byrd,-.019
2007,77,0,23788,D.J. Trahan,-.018
2007,78,0,23613,Rich Barcelo,-.017
2007,79,0,23353,J.J. Henry,-.015
2007,80,0,8931,Glen Day,-.014
2007,80,0,20127,Chris Riley,-.014
2007,80,0,25804,Bubba Watson,-.014
2007,83,0,7867,Woody Austin,-.013
2007,83,0,20645,John Senden,-.013
2007,85,0,1381,Fred Funk,-.012
2007,86,0,19803,Ryan Armour,-.011
2007,87,0,2214,Kirk Triplett,-.010
2007,88,0,12716,Charley Hoffman,-.009
2007,89,0,6643,Paul Goydos,-.007
2007,90,0,24449,Parker McLachlin,-.006
2007,91,0,24924,Bill Haas,-.005
2007,91,0,28158,Steve Marino,-.005
2007,91,0,27120,Troy Matteson,-.005
2007,91,0,1797,Rocco Mediate,-.005
2007,91,0,1945,Kenny Perry,-.005
2007,96,0,20472,Alex Cejka,-.004
2007,96,0,20850,Daniel Chopra,-.004
2007,96,0,1313,Steve Elkington,-.004
2007,99,0,10885,Robert Allenby,E
2007,99,0,7363,Craig Bowden,E
2007,99,0,1157,Tom Byrum,E
2007,99,0,1810,Phil Mickelson,E
2007,99,0,23497,Tag Ridings,E
2007,99,0,21528,Henrik Stenson,E
2007,99,0,23349,Charles Warren,E
2007,106,0,20498,Briny Baird,+.003
2007,107,0,7457,Steve Flesch,+.004
2007,107,0,20105,Jeff Gove,+.004
2007,107,0,22913,John Rollins,+.004
2007,110,0,25396,Kevin Na,+.005
2007,110,0,21949,Joe Ogilvie,+.005
2007,110,0,20572,Rod Pampling,+.005
2007,110,0,6567,Vijay Singh,+.005
2007,110,0,23325,Vaughn Taylor,+.005
2007,115,0,27963,Chris Stroud,+.007
2007,116,0,8075,Jerry Kelly,+.009
2007,116,0,12602,Dean Wilson,+.009
2007,118,0,22621,Ben Curtis,+.010
2007,118,0,28486,Michael Putnam,+.010
2007,120,0,24361,Pat Perez,+.011
2007,120,0,27095,Nick Watney,+.011
2007,122,0,23322,Brett Wetterich,+.012
2007,123,0,24781,Hunter Mahan,+.014
2007,124,0,8881,Tripp Isenhour,+.015
2007,125,0,21753,Brian Davis,+.016
2007,125,0,20766,Padraig Harrington,+.016
2007,127,0,6621,Joe Durant,+.018
2007,128,0,24140,Sean O'Hair,+.019
2007,128,0,8375,Paul Stankowski,+.019
2007,130,0,10733,Kent Jones,+.020
2007,131,0,21806,Paul Gow,+.021
2007,132,0,21660,Jason Schultz,+.022
2007,133,0,1320,Bob Estes,+.023
2007,133,0,20574,Mathew Goggin,+.023
2007,133,0,22348,Nick O'Hern,+.023
2007,136,0,21633,Steve Allan,+.024
2007,137,0,1724,Jeff Maggert,+.025
2007,137,0,20160,Charlie Wi,+.025
2007,139,0,6004,Stephen Ames,+.026
2007,140,0,24290,D.J. Brigman,+.027
2007,140,0,6522,Ernie Els,+.027
2007,140,0,7547,Craig Kanada,+.027
2007,143,0,8537,J.P. Hayes,+.028
2007,143,0,2223,Bob Tway,+.028
2007,145,0,20382,Stephen Leaney,+.029
2007,145,0,21959,Ted Purdy,+.029
2007,147,0,8123,Jeff Brehaut,+.032
2007,147,0,20634,Peter Lonard,+.032
2007,147,0,21470,Daisuke Maruyama,+.032
2007,147,0,1928,Corey Pavin,+.032
2007,151,0,23800,Bryce Molder,+.033
2007,152,0,1707,Steve Lowery,+.036
2007,153,0,26881,Jarrod Lyle,+.038
2007,153,0,24912,Will MacKenzie,+.038
2007,153,0,2101,Joey Sindelar,+.038
2007,156,0,11032,Frank Lickliter II,+.039
2007,156,0,12714,Chris Tidland,+.039
2007,158,0,23048,Eric Axley,+.040
2007,158,0,22293,Heath Slocum,+.040
2007,158,0,2104,Jeff Sluman,+.040
2007,161,0,20859,Anders Hansen,+.044
2007,162,0,23933,Michael Boyd,+.045
2007,163,0,7223,Brian Bateman,+.050
2007,163,0,1766,Billy Mayfair,+.050
2007,163,0,25892,Steve Wheatcroft,+.050
2007,166,0,22046,Geoff Ogilvy,+.054
2007,167,0,6034,Marco Dawson,+.055
2007,168,0,22892,Jason Gore,+.056
2007,168,0,29476,Kyle Reifers,+.056
2007,170,0,23614,Rich Beem,+.058
2007,171,0,26679,Kevin Stadler,+.059
2007,172,0,1024,Billy Andrade,+.063
2007,173,0,12195,Tom Johnson,+.064
2007,173,0,1706,Davis Love III,+.064
2007,175,0,20157,Retief Goosen,+.067
2007,176,0,27060,John Mallinger,+.069
2007,176,0,6595,Kevin Sutherland,+.069
2007,178,0,21646,David Branshaw,+.070
2007,179,0,20623,Gavin Coles,+.074
2007,180,0,2246,Duffy Waldorf,+.078
2007,181,0,22295,Darron Stiles,+.082
2007,182,0,1473,Todd Hamilton,+.089
2007,183,0,20378,Mathias Grönberg,+.096
2007,184,0,19824,Craig Barlow,+.098
2007,185,0,24980,Scott Gutschewski,+.099
