YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,155,0,27120,Troy Matteson,72.29,506,7
2007,156,0,2214,Kirk Triplett,72.3,723,10
2007,157,0,1810,Phil Mickelson,72.33,217,3
2007,157,0,21949,Joe Ogilvie,72.33,651,9
2007,157,0,27770,Camilo Villegas,72.33,217,3
2007,160,0,8881,Tripp Isenhour,72.4,362,5
2007,160,0,12680,Shigeki Maruyama,72.4,362,5
2007,162,0,23933,Michael Boyd,72.5,145,2
2007,162,0,6595,Kevin Sutherland,72.5,435,6
2007,162,0,25892,Steve Wheatcroft,72.5,145,2
2007,165,0,21961,Charles Howell III,72.55,798,11
2007,166,0,6034,Marco Dawson,72.57,508,7
2007,166,0,8931,Glen Day,72.57,508,7
2007,166,0,19846,Brian Gay,72.57,508,7
2007,169,0,22371,Aaron Baddeley,72.67,436,6
2007,169,0,23613,Rich Barcelo,72.67,218,3
2007,169,0,27702,Matt Hendrix,72.67,218,3
2007,172,0,7749,Brett Quigley,72.71,509,7
2007,173,0,21350,Ryuji Imada,72.78,655,9
2007,174,0,6522,Ernie Els,72.8,364,5
2007,174,0,24980,Scott Gutschewski,72.8,364,5
2007,176,0,1381,Fred Funk,72.83,437,6
2007,177,0,19803,Ryan Armour,73.0,730,10
2007,177,0,23048,Eric Axley,73.0,584,8
2007,177,0,1677,Tom Lehman,73.0,365,5
2007,177,0,2104,Jeff Sluman,73.0,438,6
2007,181,0,22621,Ben Curtis,73.5,735,10
2007,181,0,8375,Paul Stankowski,73.5,147,2
2007,183,0,28486,Michael Putnam,73.8,369,5
2007,184,0,1024,Billy Andrade,73.83,443,6
2007,185,0,20766,Padraig Harrington,74.0,74,1
2007,185,0,20433,Mark Hensby,74.0,444,6
2007,185,0,26420,Richard Johnson,74.0,518,7
2007,185,0,29476,Kyle Reifers,74.0,518,7
2007,189,0,12195,Tom Johnson,74.33,223,3
2007,190,0,6373,José María Olazábal,74.8,374,5
2007,191,0,11123,Chris Couch,75.0,150,2
2007,191,0,26882,Michael Sim,75.0,75,1
2007,193,0,1473,Todd Hamilton,75.8,379,5
2007,194,0,20859,Anders Hansen,76.5,153,2
2007,1,0,22046,Geoff Ogilvy,67.57,473,7
2007,2,0,24925,Jonathan Byrd,68.17,409,6
2007,3,0,22405,Justin Rose,68.33,205,3
2007,4,0,27649,Brandt Snedeker,68.5,822,12
2007,5,0,26289,Boo Weekley,68.9,689,10
2007,6,0,10809,Jim Furyk,69.0,207,3
2007,6,0,23623,Bo Van Pelt,69.0,1035,15
2007,8,0,25273,Andrew Buckle,69.2,346,5
2007,9,0,21959,Ted Purdy,69.22,623,9
2007,10,0,20634,Peter Lonard,69.25,277,4
2007,11,0,6527,Steve Stricker,69.29,485,7
2007,12,0,29718,Anthony Kim,69.3,693,10
2007,13,0,20766,Padraig Harrington,69.33,208,3
2007,14,0,27141,J.B. Holmes,69.38,555,8
2007,15,0,24024,Zach Johnson,69.4,694,10
2007,16,0,25900,Lucas Glover,69.46,903,13
2007,17,0,23135,Tim Clark,69.5,278,4
2007,17,0,21528,Henrik Stenson,69.5,278,4
2007,19,0,23983,Luke Donald,69.63,557,8
2007,20,0,24290,D.J. Brigman,69.67,418,6
2007,20,0,1388,Robert Gamez,69.67,418,6
2007,22,0,27095,Nick Watney,69.71,488,7
2007,23,0,1941,Tom Pernice Jr.,69.75,558,8
2007,23,0,20160,Charlie Wi,69.75,279,4
2007,25,0,12602,Dean Wilson,69.79,977,14
2007,26,0,24140,Sean O'Hair,69.86,489,7
2007,27,0,20472,Alex Cejka,69.89,629,9
2007,27,0,1313,Steve Elkington,69.89,629,9
2007,27,0,23108,Matt Kuchar,69.89,629,9
2007,30,0,19824,Craig Barlow,70.0,350,5
2007,30,0,1320,Bob Estes,70.0,770,11
2007,30,0,21209,Sergio Garcia,70.0,350,5
2007,30,0,21878,Mark Wilson,70.0,560,8
2007,34,0,21753,Brian Davis,70.07,1051,15
2007,35,0,23621,Rory Sabbatini,70.08,841,12
2007,36,0,12652,Cameron Beckman,70.1,701,10
2007,37,0,2206,David Toms,70.13,561,8
2007,37,0,26951,Johnson Wagner,70.13,561,8
2007,39,0,21806,Paul Gow,70.14,491,7
2007,40,0,1948,Tim Petrovic,70.21,983,14
2007,41,0,1945,Kenny Perry,70.25,562,8
2007,41,0,22913,John Rollins,70.25,843,12
2007,43,0,23353,J.J. Henry,70.27,773,11
2007,44,0,7867,Woody Austin,70.33,633,9
2007,45,0,24358,Robert Garrigus,70.36,985,14
2007,45,0,23349,Charles Warren,70.36,774,11
2007,47,0,20498,Briny Baird,70.38,1126,16
2007,48,0,20105,Jeff Gove,70.4,704,10
2007,48,0,24361,Pat Perez,70.4,352,5
2007,50,0,24490,George McNeill,70.42,845,12
2007,50,0,25190,Jeff Quinney,70.42,845,12
2007,52,0,25396,Kevin Na,70.44,634,9
2007,53,0,6004,Stephen Ames,70.5,423,6
2007,53,0,6251,Chris DiMarco,70.5,564,8
2007,53,0,28158,Steve Marino,70.5,705,10
2007,53,0,23325,Vaughn Taylor,70.5,564,8
2007,53,0,12714,Chris Tidland,70.5,282,4
2007,58,0,20572,Rod Pampling,70.56,635,9
2007,58,0,22293,Heath Slocum,70.56,635,9
2007,60,0,2239,Scott Verplank,70.57,494,7
2007,61,0,2246,Duffy Waldorf,70.6,353,5
2007,62,0,1142,Bart Bryant,70.64,777,11
2007,62,0,24781,Hunter Mahan,70.64,777,11
2007,64,0,1161,Mark Calcavecchia,70.67,636,9
2007,64,0,19972,José Coceres,70.67,212,3
2007,64,0,10860,Justin Leonard,70.67,848,12
2007,64,0,26882,Michael Sim,70.67,212,3
2007,64,0,10425,Jay Williamson,70.67,424,6
2007,69,0,21805,Harrison Frazar,70.71,495,7
2007,69,0,22806,Doug LaBelle II,70.71,990,14
2007,71,0,20378,Mathias Grönberg,70.73,778,11
2007,71,0,21470,Daisuke Maruyama,70.73,778,11
2007,73,0,1724,Jeff Maggert,70.75,566,8
2007,74,0,1766,Billy Mayfair,70.78,637,9
2007,74,0,24449,Parker McLachlin,70.78,637,9
2007,76,0,28475,Jeff Overton,70.8,354,5
2007,76,0,25804,Bubba Watson,70.8,354,5
2007,78,0,20104,Ken Duke,70.88,1134,16
2007,79,0,1035,Tommy Armour III,70.89,638,9
2007,80,0,27060,John Mallinger,70.9,709,10
2007,81,0,7457,Steve Flesch,70.92,922,13
2007,81,0,12705,Cliff Kresge,70.92,851,12
2007,81,0,26679,Kevin Stadler,70.92,851,12
2007,84,0,21633,Steve Allan,71.0,426,6
2007,84,0,20098,Stuart Appleby,71.0,142,2
2007,84,0,24507,Jason Bohn,71.0,497,7
2007,84,0,20574,Mathew Goggin,71.0,639,9
2007,84,0,21731,Freddie Jacobson,71.0,142,2
2007,84,0,10733,Kent Jones,71.0,923,13
2007,84,0,20382,Stephen Leaney,71.0,568,8
2007,84,0,6515,Shaun Micheel,71.0,710,10
2007,84,0,22348,Nick O'Hern,71.0,426,6
2007,84,0,27770,Camilo Villegas,71.0,355,5
2007,84,0,8793,Tiger Woods,71.0,142,2
2007,95,0,6567,Vijay Singh,71.09,782,11
2007,96,0,25686,Jason Dufner,71.1,711,10
2007,97,0,27120,Troy Matteson,71.11,640,9
2007,97,0,1797,Rocco Mediate,71.11,640,9
2007,97,0,23320,Ryan Palmer,71.11,640,9
2007,100,0,10117,Bob Heintz,71.13,569,8
2007,100,0,12782,Tim Herron,71.13,1138,16
2007,102,0,8075,Jerry Kelly,71.2,712,10
2007,102,0,10423,Mike Weir,71.2,712,10
2007,104,0,24357,K.J. Choi,71.25,285,4
2007,104,0,21949,Joe Ogilvie,71.25,855,12
2007,106,0,6621,Joe Durant,71.27,784,11
2007,107,0,20229,Stewart Cink,71.29,499,7
2007,107,0,10213,Dicky Pride,71.29,499,7
2007,109,0,27933,John Merrick,71.3,713,10
2007,110,0,23788,D.J. Trahan,71.33,856,12
2007,111,0,7223,Brian Bateman,71.38,571,8
2007,112,0,8123,Jeff Brehaut,71.4,357,5
2007,112,0,24912,Will MacKenzie,71.4,714,10
2007,114,0,23614,Rich Beem,71.43,500,7
2007,114,0,24924,Bill Haas,71.43,500,7
2007,116,0,22892,Jason Gore,71.5,286,4
2007,116,0,1577,Lee Janzen,71.5,286,4
2007,116,0,20127,Chris Riley,71.5,429,6
2007,116,0,21660,Jason Schultz,71.5,286,4
2007,116,0,8375,Paul Stankowski,71.5,286,4
2007,121,0,2223,Bob Tway,71.54,930,13
2007,122,0,25345,Carl Pettersson,71.56,644,9
2007,123,0,20623,Gavin Coles,71.6,716,10
2007,124,0,8537,J.P. Hayes,71.64,788,11
2007,125,0,23718,Nathan Green,71.67,645,9
2007,126,0,1928,Corey Pavin,71.7,717,10
2007,127,0,10885,Robert Allenby,71.71,502,7
2007,127,0,20628,Arron Oberholser,71.71,502,7
2007,129,0,1157,Tom Byrum,71.75,287,4
2007,129,0,20645,John Senden,71.75,861,12
2007,129,0,2101,Joey Sindelar,71.75,574,8
2007,132,0,7363,Craig Bowden,71.8,718,10
2007,132,0,1132,Mark Brooks,71.8,359,5
2007,132,0,1707,Steve Lowery,71.8,718,10
2007,132,0,24502,Adam Scott,71.8,359,5
2007,136,0,6643,Paul Goydos,71.83,431,6
2007,137,0,23613,Rich Barcelo,71.86,503,7
2007,137,0,1706,Davis Love III,71.86,503,7
2007,137,0,24138,Ian Poulter,71.86,503,7
2007,140,0,1381,Fred Funk,71.88,575,8
2007,140,0,23322,Brett Wetterich,71.88,575,8
2007,142,0,26881,Jarrod Lyle,71.89,647,9
2007,142,0,20691,Greg Owen,71.89,647,9
2007,144,0,26596,Ryan Moore,71.9,719,10
2007,144,0,12660,Jesper Parnevik,71.9,719,10
2007,146,0,12510,Chad Campbell,71.92,935,13
2007,147,0,11032,Frank Lickliter II,71.93,1079,15
2007,148,0,20850,Daniel Chopra,72.0,648,9
2007,148,0,24980,Scott Gutschewski,72.0,504,7
2007,148,0,7547,Craig Kanada,72.0,504,7
2007,148,0,1810,Phil Mickelson,72.0,360,5
2007,148,0,22295,Darron Stiles,72.0,432,6
2007,148,0,2214,Kirk Triplett,72.0,792,11
2007,154,0,12716,Charley Hoffman,72.11,649,9
2007,155,0,6034,Marco Dawson,72.13,577,8
2007,155,0,22212,Craig Lile,72.13,577,8
2007,157,0,21646,David Branshaw,72.14,505,7
2007,157,0,6595,Kevin Sutherland,72.14,505,7
2007,159,0,20157,Retief Goosen,72.17,433,6
2007,160,0,22378,Trevor Immelman,72.2,361,5
2007,160,0,27963,Chris Stroud,72.2,361,5
2007,160,0,25892,Steve Wheatcroft,72.2,361,5
2007,163,0,23933,Michael Boyd,72.25,289,4
2007,164,0,8881,Tripp Isenhour,72.29,506,7
2007,165,0,23497,Tag Ridings,72.33,434,6
2007,166,0,19846,Brian Gay,72.44,652,9
2007,167,0,20433,Mark Hensby,72.5,580,8
2007,168,0,21961,Charles Howell III,72.55,798,11
2007,169,0,8931,Glen Day,72.57,508,7
2007,169,0,12680,Shigeki Maruyama,72.57,508,7
2007,171,0,23800,Bryce Molder,72.6,363,5
2007,172,0,2104,Jeff Sluman,72.63,581,8
2007,173,0,22371,Aaron Baddeley,72.67,436,6
2007,174,0,21350,Ryuji Imada,72.7,727,10
2007,175,0,7749,Brett Quigley,72.71,509,7
2007,176,0,6522,Ernie Els,72.8,364,5
2007,177,0,23048,Eric Axley,72.82,801,11
2007,178,0,19803,Ryan Armour,72.91,802,11
2007,179,0,6197,Michael Allen,73.0,584,8
2007,179,0,1249,John Daly,73.0,292,4
2007,179,0,27702,Matt Hendrix,73.0,292,4
2007,182,0,22621,Ben Curtis,73.09,804,11
2007,183,0,1677,Tom Lehman,73.17,439,6
2007,184,0,26420,Richard Johnson,73.42,881,12
2007,185,0,2036,Jim Rutledge,73.5,294,4
2007,186,0,20859,Anders Hansen,73.67,221,3
2007,187,0,29476,Kyle Reifers,73.75,590,8
2007,188,0,28486,Michael Putnam,73.8,369,5
2007,189,0,6373,José María Olazábal,73.83,443,6
2007,190,0,26360,Bubba Dickerson,74.0,296,4
2007,190,0,12195,Tom Johnson,74.0,370,5
2007,192,0,1024,Billy Andrade,74.13,593,8
2007,193,0,23638,Brendon de Jonge,75.0,150,2
2007,193,0,1473,Todd Hamilton,75.0,450,6
2007,195,0,11123,Chris Couch,75.33,226,3
2007,1,0,1766,Billy Mayfair,64.0,64,1
2007,2,0,23135,Tim Clark,66.0,66,1
2007,3,0,7223,Brian Bateman,67.0,67,1
2007,3,0,1313,Steve Elkington,67.0,67,1
2007,3,0,20766,Padraig Harrington,67.0,134,2
2007,3,0,1724,Jeff Maggert,67.0,67,1
2007,3,0,27120,Troy Matteson,67.0,134,2
2007,8,0,24490,George McNeill,67.5,135,2
2007,9,0,25273,Andrew Buckle,68.0,136,2
2007,9,0,20859,Anders Hansen,68.0,68,1
2007,9,0,20433,Mark Hensby,68.0,136,2
2007,9,0,8075,Jerry Kelly,68.0,68,1
2007,9,0,21470,Daisuke Maruyama,68.0,204,3
2007,9,0,21949,Joe Ogilvie,68.0,204,3
2007,9,0,25345,Carl Pettersson,68.0,68,1
2007,9,0,21959,Ted Purdy,68.0,204,3
2007,9,0,2206,David Toms,68.0,68,1
2007,9,0,23349,Charles Warren,68.0,204,3
2007,9,0,20160,Charlie Wi,68.0,136,2
2007,20,0,1320,Bob Estes,68.33,205,3
2007,21,0,24290,D.J. Brigman,68.5,137,2
2007,21,0,23353,J.J. Henry,68.5,137,2
2007,21,0,23621,Rory Sabbatini,68.5,137,2
2007,21,0,26882,Michael Sim,68.5,137,2
2007,21,0,27649,Brandt Snedeker,68.5,137,2
2007,21,0,27095,Nick Watney,68.5,137,2
2007,21,0,12602,Dean Wilson,68.5,274,4
2007,28,0,26679,Kevin Stadler,68.67,206,3
2007,29,0,6004,Stephen Ames,69.0,138,2
2007,29,0,12652,Cameron Beckman,69.0,69,1
2007,29,0,24357,K.J. Choi,69.0,69,1
2007,29,0,20229,Stewart Cink,69.0,69,1
2007,29,0,22621,Ben Curtis,69.0,69,1
2007,29,0,6034,Marco Dawson,69.0,69,1
2007,29,0,1381,Fred Funk,69.0,138,2
2007,29,0,12782,Tim Herron,69.0,69,1
2007,29,0,29718,Anthony Kim,69.0,276,4
2007,29,0,27060,John Mallinger,69.0,138,2
2007,29,0,6373,José María Olazábal,69.0,69,1
2007,29,0,25190,Jeff Quinney,69.0,138,2
2007,29,0,2214,Kirk Triplett,69.0,69,1
2007,29,0,23623,Bo Van Pelt,69.0,207,3
2007,29,0,27770,Camilo Villegas,69.0,138,2
2007,44,0,1388,Robert Gamez,69.33,208,3
2007,44,0,23788,D.J. Trahan,69.33,208,3
2007,46,0,20574,Mathew Goggin,69.5,139,2
2007,46,0,8375,Paul Stankowski,69.5,139,2
2007,46,0,2246,Duffy Waldorf,69.5,139,2
2007,46,0,10423,Mike Weir,69.5,139,2
2007,50,0,1142,Bart Bryant,69.67,209,3
2007,51,0,19824,Craig Barlow,70.0,140,2
2007,51,0,23614,Rich Beem,70.0,140,2
2007,51,0,24925,Jonathan Byrd,70.0,70,1
2007,51,0,20104,Ken Duke,70.0,70,1
2007,51,0,7457,Steve Flesch,70.0,70,1
2007,51,0,24980,Scott Gutschewski,70.0,140,2
2007,51,0,24024,Zach Johnson,70.0,70,1
2007,51,0,12705,Cliff Kresge,70.0,70,1
2007,51,0,22348,Nick O'Hern,70.0,140,2
2007,51,0,20572,Rod Pampling,70.0,70,1
2007,51,0,1941,Tom Pernice Jr.,70.0,70,1
2007,51,0,20645,John Senden,70.0,140,2
2007,51,0,6595,Kevin Sutherland,70.0,70,1
2007,51,0,23322,Brett Wetterich,70.0,70,1
2007,65,0,21753,Brian Davis,70.2,351,5
2007,66,0,23320,Ryan Palmer,70.25,281,4
2007,67,0,1948,Tim Petrovic,70.33,211,3
2007,68,0,20472,Alex Cejka,70.5,141,2
2007,68,0,25686,Jason Dufner,70.5,141,2
2007,68,0,20105,Jeff Gove,70.5,282,4
2007,68,0,21806,Paul Gow,70.5,282,4
2007,68,0,22913,John Rollins,70.5,141,2
2007,68,0,6567,Vijay Singh,70.5,141,2
2007,74,0,27933,John Merrick,70.6,353,5
2007,75,0,21805,Harrison Frazar,70.75,283,4
2007,75,0,22806,Doug LaBelle II,70.75,283,4
2007,77,0,10885,Robert Allenby,71.0,71,1
2007,77,0,7867,Woody Austin,71.0,71,1
2007,77,0,1473,Todd Hamilton,71.0,71,1
2007,77,0,1577,Lee Janzen,71.0,142,2
2007,77,0,23108,Matt Kuchar,71.0,213,3
2007,77,0,20382,Stephen Leaney,71.0,213,3
2007,77,0,24781,Hunter Mahan,71.0,142,2
2007,77,0,26596,Ryan Moore,71.0,142,2
2007,77,0,28475,Jeff Overton,71.0,71,1
2007,77,0,12660,Jesper Parnevik,71.0,142,2
2007,77,0,24138,Ian Poulter,71.0,71,1
2007,77,0,25804,Bubba Watson,71.0,71,1
2007,77,0,10425,Jay Williamson,71.0,213,3
2007,90,0,23613,Rich Barcelo,71.25,285,4
2007,91,0,26881,Jarrod Lyle,71.33,214,3
2007,92,0,20498,Briny Baird,71.4,357,5
2007,93,0,12510,Chad Campbell,71.5,286,4
2007,93,0,1810,Phil Mickelson,71.5,143,2
2007,93,0,25396,Kevin Na,71.5,143,2
2007,93,0,2104,Jeff Sluman,71.5,143,2
2007,97,0,8123,Jeff Brehaut,71.67,215,3
2007,97,0,20127,Chris Riley,71.67,215,3
2007,99,0,19803,Ryan Armour,72.0,72,1
2007,99,0,23933,Michael Boyd,72.0,144,2
2007,99,0,20623,Gavin Coles,72.0,144,2
2007,99,0,6621,Joe Durant,72.0,144,2
2007,99,0,21209,Sergio Garcia,72.0,72,1
2007,99,0,19846,Brian Gay,72.0,144,2
2007,99,0,20157,Retief Goosen,72.0,72,1
2007,99,0,21350,Ryuji Imada,72.0,72,1
2007,99,0,8881,Tripp Isenhour,72.0,144,2
2007,99,0,1706,Davis Love III,72.0,72,1
2007,99,0,24140,Sean O'Hair,72.0,72,1
2007,99,0,29476,Kyle Reifers,72.0,72,1
2007,99,0,22405,Justin Rose,72.0,72,1
2007,99,0,2239,Scott Verplank,72.0,72,1
2007,99,0,26289,Boo Weekley,72.0,72,1
2007,99,0,25892,Steve Wheatcroft,72.0,216,3
2007,115,0,20691,Greg Owen,72.2,361,5
2007,116,0,11032,Frank Lickliter II,72.25,289,4
2007,117,0,21633,Steve Allan,72.33,217,3
2007,117,0,23048,Eric Axley,72.33,217,3
2007,117,0,10213,Dicky Pride,72.33,217,3
2007,120,0,20850,Daniel Chopra,72.5,145,2
2007,120,0,10733,Kent Jones,72.5,145,2
2007,120,0,1707,Steve Lowery,72.5,145,2
2007,120,0,24449,Parker McLachlin,72.5,145,2
2007,124,0,26420,Richard Johnson,72.6,363,5
2007,125,0,7363,Craig Bowden,72.67,218,3
2007,125,0,2223,Bob Tway,72.67,218,3
2007,127,0,1132,Mark Brooks,73.0,73,1
2007,127,0,1157,Tom Byrum,73.0,146,2
2007,127,0,24358,Robert Garrigus,73.0,219,3
2007,127,0,20378,Mathias Grönberg,73.0,146,2
2007,127,0,22212,Craig Lile,73.0,146,2
2007,127,0,12680,Shigeki Maruyama,73.0,146,2
2007,127,0,1797,Rocco Mediate,73.0,146,2
2007,127,0,6515,Shaun Micheel,73.0,73,1
2007,127,0,1928,Corey Pavin,73.0,73,1
2007,127,0,24361,Pat Perez,73.0,73,1
2007,127,0,23497,Tag Ridings,73.0,73,1
2007,138,0,10117,Bob Heintz,73.33,220,3
2007,138,0,28158,Steve Marino,73.33,220,3
2007,138,0,22295,Darron Stiles,73.33,220,3
2007,141,0,12195,Tom Johnson,73.5,147,2
2007,142,0,6197,Michael Allen,74.0,296,4
2007,142,0,24507,Jason Bohn,74.0,148,2
2007,142,0,1161,Mark Calcavecchia,74.0,74,1
2007,142,0,27702,Matt Hendrix,74.0,74,1
2007,142,0,1677,Tom Lehman,74.0,74,1
2007,142,0,10860,Justin Leonard,74.0,148,2
2007,142,0,24912,Will MacKenzie,74.0,148,2
2007,142,0,23800,Bryce Molder,74.0,222,3
2007,142,0,27963,Chris Stroud,74.0,74,1
2007,151,0,21660,Jason Schultz,74.5,149,2
2007,152,0,1024,Billy Andrade,75.0,150,2
2007,152,0,1035,Tommy Armour III,75.0,150,2
2007,152,0,23638,Brendon de Jonge,75.0,150,2
2007,152,0,6643,Paul Goydos,75.0,75,1
2007,152,0,8537,J.P. Hayes,75.0,150,2
2007,152,0,12716,Charley Hoffman,75.0,75,1
2007,152,0,24502,Adam Scott,75.0,75,1
2007,159,0,2036,Jim Rutledge,75.5,151,2
2007,160,0,11123,Chris Couch,76.0,76,1
2007,161,0,21646,David Branshaw,77.0,77,1
2007,161,0,1249,John Daly,77.0,77,1
2007,163,0,26360,Bubba Dickerson,81.0,81,1
2009,1,0,22046,Geoff Ogilvy,66.0,330,5
2009,1,0,30927,Brendon Todd,66.0,132,2
2009,3,0,26301,James Nitties,66.5,133,2
2009,4,0,8793,Tiger Woods,67.0,67,1
2009,5,0,21878,Mark Wilson,67.57,473,7
2009,6,0,12716,Charley Hoffman,67.6,676,10
2009,7,0,23800,Bryce Molder,67.75,271,4
2009,8,0,20593,Greg Chalmers,68.25,273,4
2009,9,0,26498,Matt Weibring,68.5,411,6
2009,10,0,24024,Zach Johnson,68.63,549,8
2009,11,0,23135,Tim Clark,68.67,412,6
2009,12,0,2206,David Toms,68.83,413,6
2009,12,0,20160,Charlie Wi,68.83,413,6
2009,14,0,25686,Jason Dufner,69.0,483,7
2009,14,0,28158,Steve Marino,69.0,483,7
2009,16,0,22348,Nick O'Hern,69.1,691,10
2009,16,0,23623,Bo Van Pelt,69.1,691,10
2009,18,0,2239,Scott Verplank,69.11,622,9
2009,19,0,23548,Bill Lunde,69.14,484,7
2009,20,0,6527,Steve Stricker,69.2,346,5
2009,21,0,10117,Bob Heintz,69.25,277,4
2009,22,0,25900,Lucas Glover,69.29,485,7
2009,22,0,1724,Jeff Maggert,69.29,485,7
2009,24,0,21805,Harrison Frazar,69.33,208,3
2009,24,0,26881,Jarrod Lyle,69.33,208,3
2009,24,0,23349,Charles Warren,69.33,416,6
2009,27,0,24358,Robert Garrigus,69.38,555,8
2009,27,0,10860,Justin Leonard,69.38,555,8
2009,27,0,1928,Corey Pavin,69.38,555,8
2009,30,0,6197,Michael Allen,69.4,347,5
2009,30,0,26497,Casey Wittenberg,69.4,347,5
2009,32,0,7867,Woody Austin,69.44,625,9
2009,33,0,10885,Robert Allenby,69.5,417,6
2009,33,0,28087,Kris Blanks,69.5,139,2
2009,33,0,29718,Anthony Kim,69.5,278,4
2009,33,0,25818,Scott Piercy,69.5,278,4
2009,33,0,26476,Chez Reavie,69.5,417,6
2009,38,0,20070,Matt Bettencourt,69.55,765,11
2009,39,0,25396,Kevin Na,69.57,487,7
2009,40,0,6621,Joe Durant,69.6,348,5
2009,41,0,6004,Stephen Ames,69.67,418,6
2009,41,0,23320,Ryan Palmer,69.67,209,3
2009,41,0,24663,Y.E. Yang,69.67,627,9
2009,44,0,26300,Matt Jones,69.71,488,7
2009,44,0,26851,Marc Leishman,69.71,488,7
2009,46,0,12510,Chad Campbell,69.75,558,8
2009,47,0,20691,Greg Owen,69.8,349,5
2009,48,0,23353,J.J. Henry,69.83,419,6
2009,48,0,12782,Tim Herron,69.83,419,6
2009,50,0,1706,Davis Love III,69.88,559,8
2009,50,0,24490,George McNeill,69.88,559,8
2009,52,0,24507,Jason Bohn,69.91,769,11
2009,53,0,9011,David Duval,70.0,280,4
2009,53,0,27120,Troy Matteson,70.0,490,7
2009,53,0,7749,Brett Quigley,70.0,560,8
2009,53,0,12602,Dean Wilson,70.0,350,5
2009,57,0,27141,J.B. Holmes,70.14,491,7
2009,58,0,29221,Webb Simpson,70.17,421,6
2009,59,0,22371,Aaron Baddeley,70.2,351,5
2009,59,0,8845,Scott Sterling,70.2,351,5
2009,61,0,21753,Brian Davis,70.22,632,9
2009,61,0,1766,Billy Mayfair,70.22,632,9
2009,63,0,27466,Spencer Levin,70.29,492,7
2009,63,0,23788,D.J. Trahan,70.29,492,7
2009,65,0,26420,Richard Johnson,70.3,703,10
2009,66,0,1226,Fred Couples,70.33,211,3
2009,66,0,21949,Joe Ogilvie,70.33,422,6
2009,66,0,27095,Nick Watney,70.33,422,6
2009,69,0,27060,John Mallinger,70.38,563,8
2009,70,0,23108,Matt Kuchar,70.4,352,5
2009,70,0,2214,Kirk Triplett,70.4,352,5
2009,72,0,27649,Brandt Snedeker,70.43,493,7
2009,73,0,24925,Jonathan Byrd,70.5,423,6
2009,73,0,30925,Dustin Johnson,70.5,564,8
2009,73,0,24449,Parker McLachlin,70.5,423,6
2009,73,0,23325,Vaughn Taylor,70.5,423,6
2009,77,0,23638,Brendon de Jonge,70.57,494,7
2009,78,0,25345,Carl Pettersson,70.63,565,8
2009,79,0,23048,Eric Axley,70.67,212,3
2009,79,0,1313,Steve Elkington,70.67,212,3
2009,79,0,20574,Mathew Goggin,70.67,424,6
2009,79,0,1577,Lee Janzen,70.67,424,6
2009,79,0,24502,Adam Scott,70.67,212,3
2009,84,0,21209,Sergio Garcia,70.75,283,4
2009,84,0,21731,Freddie Jacobson,70.75,566,8
2009,84,0,27933,John Merrick,70.75,283,4
2009,87,0,1320,Bob Estes,70.78,637,9
2009,88,0,6522,Ernie Els,70.83,425,6
2009,89,0,24781,Hunter Mahan,70.88,567,8
2009,90,0,12652,Cameron Beckman,71.0,497,7
2009,90,0,30711,Colt Knost,71.0,355,5
2009,90,0,6012,Greg Kraft,71.0,355,5
2009,90,0,24138,Ian Poulter,71.0,142,2
2009,90,0,22293,Heath Slocum,71.0,639,9
2009,90,0,22295,Darron Stiles,71.0,213,3
2009,90,0,25919,Brian Vranesh,71.0,355,5
2009,97,0,6251,Chris DiMarco,71.09,782,11
2009,98,0,20104,Ken Duke,71.13,569,8
2009,99,0,1945,Kenny Perry,71.14,498,7
2009,99,0,28780,Nicholas Thompson,71.14,498,7
2009,101,0,20850,Daniel Chopra,71.17,427,6
2009,102,0,28089,Jason Day,71.2,356,5
2009,102,0,10733,Kent Jones,71.2,356,5
2009,102,0,27214,Kevin Streelman,71.2,356,5
2009,105,0,23541,Ben Crane,71.22,641,9
2009,106,0,10585,Scott McCarron,71.25,570,8
2009,107,0,20157,Retief Goosen,71.29,499,7
2009,107,0,21961,Charles Howell III,71.29,499,7
2009,109,0,22621,Ben Curtis,71.33,428,6
2009,109,0,8931,Glen Day,71.33,214,3
2009,109,0,8075,Jerry Kelly,71.33,428,6
2009,109,0,20572,Rod Pampling,71.33,214,3
2009,109,0,22913,John Rollins,71.33,428,6
2009,109,0,22405,Justin Rose,71.33,428,6
2009,109,0,6567,Vijay Singh,71.33,428,6
2009,109,0,26289,Boo Weekley,71.33,428,6
2009,117,0,24924,Bill Haas,71.38,571,8
2009,118,0,10423,Mike Weir,71.4,714,10
2009,119,0,22892,Jason Gore,71.43,500,7
2009,119,0,25632,Jimmy Walker,71.43,500,7
2009,121,0,23983,Luke Donald,71.44,643,9
2009,122,0,20472,Alex Cejka,71.5,286,4
2009,122,0,22961,David Mathis,71.5,286,4
2009,122,0,21959,Ted Purdy,71.5,429,6
2009,122,0,20127,Chris Riley,71.5,286,4
2009,126,0,20098,Stuart Appleby,71.57,501,7
2009,126,0,20645,John Senden,71.57,501,7
2009,128,0,24357,K.J. Choi,71.6,358,5
2009,128,0,24361,Pat Perez,71.6,358,5
2009,128,0,28620,Aron Price,71.6,716,10
2009,131,0,24503,Jeff Klauk,71.63,573,8
2009,131,0,1677,Tom Lehman,71.63,573,8
2009,131,0,6595,Kevin Sutherland,71.63,573,8
