YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2018,331,0,47483,Will Zalatoris,5.4
2018,332,0,31273,Gavin Kyle Green,5.3
2018,333,0,29334,Jaco Ahlers,5.0
2011,1,0,1928,Corey Pavin,8.9
2011,2,0,6214,Guy Boros,8.1
2011,3,0,34478,Jerry Richardson Jr.,8.0
2011,4,0,20850,Daniel Chopra,7.9
2011,5,0,6034,Marco Dawson,7.8
2011,6,0,27436,Graham DeLaet,7.4
2011,6,0,2294,Willie Wood,7.4
2011,8,0,1374,Robin Freeman,7.2
2011,9,0,22400,Hennie Otto,6.6
2016,1,0,34643,Michael Johnson,9.4
2016,2,0,35139,Richard Lee,9.1
2016,3,0,28089,Jason Day,9.0
2016,4,0,19846,Brian Gay,8.9
2016,4,0,33461,Morgan Hoffmann,8.9
2016,6,0,20472,Alex Cejka,8.8
2016,6,0,46970,Jon Rahm,8.8
2016,8,0,50527,Jared du Toit,8.7
2016,8,0,46567,Paul Dunne,8.7
2016,8,0,30692,Scott Stallings,8.7
2016,8,0,22295,Darron Stiles,8.7
2016,12,0,27796,Joe Affrunti,8.6
2016,12,0,26525,Grégory Bourdy,8.6
2016,12,0,25364,Paul Casey,8.6
2016,12,0,20157,Retief Goosen,8.6
2016,12,0,34363,Tyrrell Hatton,8.6
2016,12,0,30925,Dustin Johnson,8.6
2016,12,0,37454,Whee Kim,8.6
2016,12,0,35300,Andrew Loupe,8.6
2016,12,0,22046,Geoff Ogilvy,8.6
2016,12,0,25240,D.A. Points,8.6
2016,12,0,32150,Michael Thompson,8.6
2016,12,0,49964,Aaron Wise,8.6
2016,24,0,19803,Ryan Armour,8.5
2016,24,0,23135,Tim Clark,8.5
2016,24,0,25191,Gonzalo Fernandez-Castaño,8.5
2016,24,0,29535,Brice Garnett,8.5
2016,24,0,24358,Robert Garrigus,8.5
2016,24,0,27408,Martin Kaymer,8.5
2016,24,0,8075,Jerry Kelly,8.5
2016,24,0,21528,Henrik Stenson,8.5
2016,24,0,25892,Steve Wheatcroft,8.5
2016,33,0,26499,Rafa Cabrera Bello,8.4
2016,33,0,37455,Si Woo Kim,8.4
2016,33,0,33410,Andrew Landry,8.4
2016,33,0,32839,Hideki Matsuyama,8.4
2016,33,0,28237,Rory McIlroy,8.4
2016,33,0,25198,Francesco Molinari,8.4
2016,33,0,26329,Louis Oosthuizen,8.4
2016,33,0,24502,Adam Scott,8.4
2016,33,0,35891,Cameron Smith,8.4
2016,33,0,34046,Jordan Spieth,8.4
2016,33,0,25349,Tim Wilkinson,8.4
2016,44,0,29479,Scott Brown,8.3
2016,44,0,20848,Ángel Cabrera,8.3
2016,44,0,34021,Bud Cauley,8.3
2016,44,0,24357,K.J. Choi,8.3
2016,44,0,23541,Ben Crane,8.3
2016,44,0,23638,Brendon de Jonge,8.3
2016,44,0,25369,Jamie Donaldson,8.3
2016,44,0,26908,Yuta Ikeda,8.3
2016,44,0,30852,Ryo Ishikawa,8.3
2016,44,0,30944,Jason Kokrak,8.3
2016,44,0,23320,Ryan Palmer,8.3
2016,44,0,36699,Patrick Rodgers,8.3
2016,44,0,46441,Robby Shelton,8.3
2016,44,0,29485,Brett Stegmaier,8.3
2016,58,0,45526,Abraham Ancer,8.2
2016,58,0,20098,Stuart Appleby,8.2
2016,58,0,24494,Erik Compton,8.2
2016,58,0,22621,Ben Curtis,8.2
2016,58,0,29720,Andres Gonzales,8.2
2016,58,0,29974,Branden Grace,8.2
2016,58,0,34563,Chesson Hadley,8.2
2016,58,0,20766,Padraig Harrington,8.2
2016,58,0,29420,Billy Horschel,8.2
2016,58,0,28300,Joost Luiten,8.2
2016,58,0,24912,Will MacKenzie,8.2
2016,58,0,28158,Steve Marino,8.2
2016,58,0,33941,Nick Mason,8.2
2016,58,0,25572,Graeme McDowell,8.2
2016,58,0,1810,Phil Mickelson,8.2
2016,58,0,20691,Greg Owen,8.2
2016,58,0,34360,Patrick Reed,8.2
2016,58,0,26951,Johnson Wagner,8.2
2016,58,0,26289,Boo Weekley,8.2
2016,58,0,31323,Gary Woodland,8.2
2016,78,0,24461,Thomas Aiken,8.1
2016,78,0,33141,Keegan Bradley,8.1
2016,78,0,48084,Wesley Bryan,8.1
2016,78,0,32070,Rafael Campos,8.1
2016,78,0,40098,Matt Fitzpatrick,8.1
2016,78,0,35539,Luke Guthrie,8.1
2016,78,0,33399,Adam Hadwin,8.1
2016,78,0,27644,Brian Harman,8.1
2016,78,0,34098,Russell Henley,8.1
2016,78,0,36801,Mark Hubbard,8.1
2016,78,0,27974,Sung Kang,8.1
2016,78,0,29378,Daisuke Kataoka,8.1
2016,78,0,35879,Kelly Kraft,8.1
2016,78,0,27936,Martin Laird,8.1
2016,78,0,27129,Luke List,8.1
2016,78,0,27933,John Merrick,8.1
2016,78,0,26596,Ryan Moore,8.1
2016,78,0,22056,Cameron Percy,8.1
2016,78,0,35541,John Peterson,8.1
2016,78,0,21959,Ted Purdy,8.1
2016,78,0,39251,Ryan Ruffels,8.1
2016,78,0,27649,Brandt Snedeker,8.1
2016,78,0,33418,Shawn Stefani,8.1
2016,78,0,28114,Dawie van der Walt,8.1
2016,102,0,35545,Blayne Barber,8.0
2016,102,0,24846,Ricky Barnes,8.0
2016,102,0,32200,Roberto Castro,8.0
2016,102,0,20593,Greg Chalmers,8.0
2016,102,0,49633,Charlie Danielson,8.0
2016,102,0,31416,Derek Fathauer,8.0
2016,102,0,28500,Martin Flores,8.0
2016,102,0,32102,Rickie Fowler,8.0
2016,102,0,25900,Lucas Glover,8.0
2016,102,0,31646,Emiliano Grillo,8.0
2016,102,0,31557,Jim Herman,8.0
2016,102,0,30926,Chris Kirk,8.0
2016,102,0,36689,Brooks Koepka,8.0
2016,102,0,27466,Spencer Levin,8.0
2016,102,0,33204,Shane Lowry,8.0
2016,102,0,29289,S.Y. Noh,8.0
2016,102,0,27349,Alex Noren,8.0
2016,102,0,30163,Henrik Norlander,8.0
2016,102,0,30946,Alex Prugh,8.0
2016,102,0,26476,Chez Reavie,8.0
2016,102,0,22913,John Rollins,8.0
2016,102,0,25562,Andres Romero,8.0
2016,102,0,22405,Justin Rose,8.0
2016,102,0,20645,John Senden,8.0
2016,102,0,29221,Webb Simpson,8.0
2016,102,0,36521,Young-han Song,8.0
2016,102,0,30110,Kyle Stanley,8.0
2016,102,0,27963,Chris Stroud,8.0
2016,102,0,23788,D.J. Trahan,8.0
2016,102,0,8385,Omar Uresti,8.0
2016,102,0,20160,Charlie Wi,8.0
2016,133,0,40026,Daniel Berger,7.9
2016,133,0,12510,Chad Campbell,7.9
2016,133,0,32366,Kevin Chappell,7.9
2016,133,0,36983,Matt Dobyns,7.9
2016,133,0,23983,Luke Donald,7.9
2016,133,0,20104,Ken Duke,7.9
2016,133,0,37273,Derek Ernst,7.9
2016,133,0,29725,Tony Finau,7.9
2016,133,0,1381,Fred Funk,7.9
2016,133,0,32618,Rhein Gibson,7.9
2016,133,0,8725,Tom Gillis,7.9
2016,133,0,28679,Fabián Gómez,7.9
2016,133,0,26758,David Hearn,7.9
2016,133,0,29222,Billy Hurley III,7.9
2016,133,0,37092,Hyung-Sung Kim,7.9
2016,133,0,28258,K.T. Kim,7.9
2016,133,0,33122,Russell Knox,7.9
2016,133,0,29926,Danny Lee,7.9
2016,133,0,33667,Carlos Ortiz,7.9
2016,133,0,10213,Dicky Pride,7.9
2016,133,0,6527,Steve Stricker,7.9
2016,133,0,34264,Hudson Swafford,7.9
2016,133,0,48119,Ben Taylor,7.9
2016,133,0,33448,Justin Thomas,7.9
2016,133,0,27095,Nick Watney,7.9
2016,133,0,25804,Bubba Watson,7.9
2016,133,0,46507,Bobby Wyatt,7.9
2016,133,0,47953,Greg Yates,7.9
2016,161,0,29745,Tyler Aldridge,7.8
2016,161,0,47125,Matt Atkins,7.8
2016,161,0,29268,Bronson Burgoon,7.8
2016,161,0,25686,Jason Dufner,7.8
2016,161,0,32448,James Hahn,7.8
2016,161,0,35532,Tom Hoge,7.8
2016,161,0,21731,Freddie Jacobson,7.8
2016,161,0,46440,Smylie Kaufman,7.8
2016,161,0,32757,Patton Kizzire,7.8
2016,161,0,23108,Matt Kuchar,7.8
2016,161,0,32888,Lucas Lee,7.8
2016,161,0,33413,Ben Martin,7.8
2016,161,0,46601,Trey Mullinax,7.8
2016,161,0,24361,Pat Perez,7.8
2016,161,0,34431,Robert Streb,7.8
2016,161,0,35314,Andy Sullivan,7.8
2016,161,0,33419,Cameron Tringale,7.8
2016,161,0,28132,Tyrone Van Aswegen,7.8
2016,161,0,27064,Jhonattan Vegas,7.8
2016,161,0,29454,Bernd Wiesberger,7.8
2016,161,0,34265,Will Wilcox,7.8
2016,182,0,24925,Jonathan Byrd,7.7
2016,182,0,20229,Stewart Cink,7.7
2016,182,0,47959,Bryson DeChambeau,7.7
2016,182,0,34099,Harris English,7.7
2016,182,0,10809,Jim Furyk,7.7
2016,182,0,25444,Justin Hicks,7.7
2016,182,0,12716,Charley Hoffman,7.7
2016,182,0,24024,Zach Johnson,7.7
2016,182,0,26300,Matt Jones,7.7
2016,182,0,26851,Marc Leishman,7.7
2016,182,0,29461,Jamie Lovemark,7.7
2016,182,0,6515,Shaun Micheel,7.7
2016,182,0,25396,Kevin Na,7.7
2016,182,0,24140,Sean O'Hair,7.7
2016,182,0,24138,Ian Poulter,7.7
2016,182,0,29223,Sam Saunders,7.7
2016,182,0,46501,Ollie Schniederjans,7.7
2016,182,0,26331,Charl Schwartzel,7.7
2016,182,0,31560,Brian Stuard,7.7
2016,182,0,21498,Hideto Tanihara,7.7
2016,182,0,23325,Vaughn Taylor,7.7
2016,203,0,10885,Robert Allenby,7.6
2016,203,0,33948,Byeong Hun An,7.6
2016,203,0,10505,Shane Bertsch,7.6
2016,203,0,27895,Jonas Blixt,7.6
2016,203,0,28937,George Coetzee,7.6
2016,203,0,27436,Graham DeLaet,7.6
2016,203,0,24083,Marcus Fraser,7.6
2016,203,0,21209,Sergio Garcia,7.6
2016,203,0,24924,Bill Haas,7.6
2016,203,0,46550,Brandon Hagy,7.6
2016,203,0,12782,Tim Herron,7.6
2016,203,0,27141,J.B. Holmes,7.6
2016,203,0,21961,Charles Howell III,7.6
2016,203,0,27747,Hiroshi Iwata,7.6
2016,203,0,34242,Andrew Johnston,7.6
2016,203,0,29478,Kevin Kisner,7.6
2016,203,0,34466,Peter Malnati,7.6
2016,203,0,27120,Troy Matteson,7.6
2016,203,0,31202,William McGirt,7.6
2016,203,0,46442,Maverick McNealy,7.6
2016,203,0,25818,Scott Piercy,7.6
2016,203,0,35451,Scott Pinckney,7.6
2016,203,0,23621,Rory Sabbatini,7.6
2016,203,0,6567,Vijay Singh,7.6
2016,203,0,27214,Kevin Streelman,7.6
2016,203,0,25632,Jimmy Walker,7.6
2016,229,0,21407,Arjun Atwal,7.5
2016,229,0,40058,Zac Blair,7.5
2016,229,0,1116,Michael Bradley,7.5
2016,229,0,25720,Chad Collins,7.5
2016,229,0,47906,Austin Connelly,7.5
2016,229,0,34262,Jon Curran,7.5
2016,229,0,22983,Bradley Dredge,7.5
2016,229,0,6522,Ernie Els,7.5
2016,229,0,27896,Ross Fisher,7.5
2016,229,0,7457,Steve Flesch,7.5
2016,229,0,32152,Adam Hart,7.5
2016,229,0,34296,Wes Homan,7.5
2016,229,0,34174,John Huh,7.5
2016,229,0,39975,Michael Kim,7.5
2016,229,0,10860,Justin Leonard,7.5
2016,229,0,26881,Jarrod Lyle,7.5
2016,229,0,32640,Troy Merritt,7.5
2016,229,0,23800,Bryce Molder,7.5
2016,229,0,20572,Rod Pampling,7.5
2016,229,0,47568,Curtis Reed,7.5
2016,229,0,2206,David Toms,7.5
2016,229,0,37189,Harold Varner III,7.5
2016,251,0,23048,Eric Axley,7.4
2016,251,0,23614,Rich Beem,7.4
2016,251,0,24507,Jason Bohn,7.4
2016,251,0,24511,Thongchai Jaidee,7.4
2016,251,0,22986,Søren Kjeldsen,7.4
2016,251,0,31420,Anirban Lahiri,7.4
2016,251,0,34261,Scott Langley,7.4
2016,251,0,34409,David Lingmerth,7.4
2016,251,0,29476,Kyle Reifers,7.4
2016,251,0,25493,Nick Taylor,7.4
2016,251,0,27770,Camilo Villegas,7.4
2016,262,0,28093,Miguel Angel Carballo,7.3
2016,262,0,24956,Mikko Ilonen,7.3
2016,262,0,22378,Trevor Immelman,7.3
2016,262,0,28092,D.H. Lee,7.3
2016,262,0,29518,Brendan Steele,7.3
2016,262,0,23623,Bo Van Pelt,7.3
2016,262,0,32139,Danny Willett,7.3
2016,262,0,21878,Mark Wilson,7.3
2016,270,0,22371,Aaron Baddeley,7.2
2016,270,0,23063,Scott Hend,7.2
2016,270,0,1766,Billy Mayfair,7.2
2016,273,0,24781,Hunter Mahan,7.1
2016,273,0,31115,Michio Matsumura,7.1
2016,273,0,25345,Carl Pettersson,7.1
2016,273,0,20396,Lee Westwood,7.1
2016,277,0,35973,Nathan Holman,7.0
2016,277,0,27942,Rob Oppenheim,7.0
2016,277,0,25834,Daniel Summerhays,7.0
2016,280,0,30978,Kiradech Aphibarnrat,6.9
2016,280,0,10733,Kent Jones,6.9
2016,280,0,30711,Colt Knost,6.9
2016,283,0,46523,Joey Garber,6.8
2016,284,0,30750,Tommy Gainey,6.7
2016,284,0,48095,Garrett Rank,6.7
2016,286,0,28339,Victor Dubuisson,6.6
2016,286,0,23821,Yusaku Miyazato,6.6
2016,286,0,33293,Thomas Pieters,6.6
2016,289,0,39997,Corey Conners,6.4
2016,290,0,35107,Jordan Zunic,6.3
2016,291,0,20433,Mark Hensby,6.2
2016,292,0,34133,Yosuke Tsukada,5.8
2016,293,0,35582,Kristoffer Broberg,5.5
2005,1,0,1249,John Daly,9.2
2005,1,0,27095,Nick Watney,9.2
2005,3,7,8793,Tiger Woods,9.1
2005,4,-1,22624,Joel Kribel,9.0
2005,5,-1,20608,David Howell,8.9
2005,5,-1,21951,Joey Snyder III,8.9
2005,7,-1,1219,John Cook,8.8
2005,7,-1,21731,Freddie Jacobson,8.8
2005,7,-1,22405,Justin Rose,8.8
2005,7,-1,21528,Henrik Stenson,8.8
2005,11,-1,1577,Lee Janzen,8.7
2005,11,-1,25572,Graeme McDowell,8.7
2005,11,-1,8635,Colin Montgomerie,8.7
2005,11,-1,6527,Steve Stricker,8.7
2005,11,-1,6595,Kevin Sutherland,8.7
2005,11,-1,28118,Peter Tomasulo,8.7
2005,17,0,1326,Nick Faldo,8.6
2005,17,0,21805,Harrison Frazar,8.6
2005,17,14,10809,Jim Furyk,8.6
2005,17,0,24980,Scott Gutschewski,8.6
2005,17,0,23108,Matt Kuchar,8.6
2005,17,0,23320,Ryan Palmer,8.6
2005,17,0,25345,Carl Pettersson,8.6
2005,17,0,2010,Loren Roberts,8.6
2005,17,0,6567,Vijay Singh,8.6
2005,26,-1,1329,Brad Faxon,8.5
2005,26,-1,21806,Paul Gow,8.5
2005,26,-1,12680,Shigeki Maruyama,8.5
2005,26,-1,23497,Tag Ridings,8.5
2005,26,-1,6078,Esteban Toledo,8.5
2005,26,-1,23788,D.J. Trahan,8.5
2005,32,-1,10885,Robert Allenby,8.4
2005,32,-1,20099,Doug Barron,8.4
2005,32,-1,1157,Tom Byrum,8.4
2005,32,-1,20472,Alex Cejka,8.4
2005,32,-1,6036,Scott Dunlap,8.4
2005,32,-1,6522,Ernie Els,8.4
2005,32,-1,12823,Carlos Franco,8.4
2005,32,-1,1706,Davis Love III,8.4
2005,32,-1,1797,Rocco Mediate,8.4
2005,32,-1,1938,David Peoples,8.4
2005,32,-1,22293,Heath Slocum,8.4
2005,32,-1,12454,Mario Tiziani,8.4
2005,32,-1,2214,Kirk Triplett,8.4
2005,32,-1,23322,Brett Wetterich,8.4
2005,46,0,7867,Woody Austin,8.3
2005,46,0,19824,Craig Barlow,8.3
2005,46,0,11123,Chris Couch,8.3
2005,46,0,26758,David Hearn,8.3
2005,46,0,10117,Bob Heintz,8.3
2005,46,0,8545,Glen Hnatiuk,8.3
2005,46,0,20094,Jonathan Kaye,8.3
2005,46,0,8075,Jerry Kelly,8.3
2005,46,0,27466,Spencer Levin,8.3
2005,46,0,20572,Rod Pampling,8.3
2005,46,0,28486,Michael Putnam,8.3
2005,46,0,10649,Tom Scherrer,8.3
2005,46,0,7013,Wes Short Jr.,8.3
2005,46,0,2104,Jeff Sluman,8.3
2005,46,0,2223,Bob Tway,8.3
2005,46,0,8385,Omar Uresti,8.3
2005,46,0,23623,Bo Van Pelt,8.3
2005,63,1,24227,Justin Bolli,8.2
2005,63,1,24357,K.J. Choi,8.2
2005,63,1,20850,Daniel Chopra,8.2
2005,63,1,20229,Stewart Cink,8.2
2005,63,1,19881,Robert Damron,8.2
2005,63,1,21753,Brian Davis,8.2
2005,63,1,23983,Luke Donald,8.2
2005,63,1,22983,Bradley Dredge,8.2
2005,63,1,1320,Bob Estes,8.2
2005,63,1,1361,Dan Forsman,8.2
2005,63,1,6575,Dudley Hart,8.2
2005,63,1,12782,Tim Herron,8.2
2005,63,1,22378,Trevor Immelman,8.2
2005,63,1,23725,Brendan Jones,8.2
2005,63,1,10733,Kent Jones,8.2
2005,63,1,1666,Bernhard Langer,8.2
2005,63,1,8993,Franklin Langham,8.2
2005,63,1,1707,Steve Lowery,8.2
2005,63,1,12461,Paul McGinley,8.2
2005,63,1,20095,Carl Paulson,8.2
2005,63,1,1941,Tom Pernice Jr.,8.2
2005,63,1,25818,Scott Piercy,8.2
2005,63,1,20474,Phillip Price,8.2
2005,63,1,23621,Rory Sabbatini,8.2
2005,63,1,27649,Brandt Snedeker,8.2
2005,63,1,12602,Dean Wilson,8.2
2005,89,1,6004,Stephen Ames,8.1
2005,89,1,1042,Paul Azinger,8.1
2005,89,1,1142,Bart Bryant,8.1
2005,89,1,25364,Paul Casey,8.1
2005,89,1,6621,Joe Durant,8.1
2005,89,1,1388,Robert Gamez,8.1
2005,89,1,21209,Sergio Garcia,8.1
2005,89,1,1475,Donnie Hammond,8.1
2005,89,1,1527,Scott Hoch,8.1
2005,89,1,22034,Yasuharu Imano,8.1
2005,89,1,8633,Per-Ulrik Johansson,8.1
2005,89,1,11032,Frank Lickliter II,8.1
2005,89,1,8339,Spike McRoy,8.1
2005,89,1,22046,Geoff Ogilvy,8.1
2005,89,1,1975,Tom Purtzer,8.1
2005,89,1,26331,Charl Schwartzel,8.1
2005,89,1,2099,Scott Simpson,8.1
2005,89,1,27770,Camilo Villegas,8.1
2005,89,1,25632,Jimmy Walker,8.1
2005,108,3,6197,Michael Allen,8.0
2005,108,3,23614,Rich Beem,8.0
2005,108,3,6220,Jaxon Brigman,8.0
2005,108,3,24925,Jonathan Byrd,8.0
2005,108,-62,19825,Darren Clarke,8.0
2005,108,3,23353,J.J. Henry,8.0
2005,108,3,21007,Gabriel Hjertstedt,8.0
2005,108,3,21961,Charles Howell III,8.0
2005,108,3,1682,Wayne Levi,8.0
2005,108,3,6140,Sean Murphy,8.0
2005,108,3,12660,Jesper Parnevik,8.0
2005,108,3,1948,Tim Petrovic,8.0
2005,108,3,2133,Craig Stadler,8.0
2005,108,3,2136,Chris Starkjohann,8.0
2005,108,3,2218,Ted Tryba,8.0
2005,108,3,20160,Charlie Wi,8.0
2005,108,3,21878,Mark Wilson,8.0
2005,125,3,20098,Stuart Appleby,7.9
2005,125,3,20498,Briny Baird,7.9
2005,125,3,6214,Guy Boros,7.9
2005,125,3,7363,Craig Bowden,7.9
2005,125,3,1139,Olin Browne,7.9
2005,125,3,1161,Mark Calcavecchia,7.9
2005,125,3,12510,Chad Campbell,7.9
2005,125,-35,23135,Tim Clark,7.9
2005,125,3,12388,Michael Clark II,7.9
2005,125,3,12826,Paul Claxton,7.9
2005,125,3,6034,Marco Dawson,7.9
2005,125,3,8931,Glen Day,7.9
2005,125,3,23409,James Driscoll,7.9
2005,125,3,1306,David Edwards,7.9
2005,125,3,1313,Steve Elkington,7.9
2005,125,3,21461,Kenneth Ferrie,7.9
2005,125,3,1374,Robin Freeman,7.9
2005,125,3,25900,Lucas Glover,7.9
2005,125,3,1457,Jay Haas,7.9
2005,125,3,27702,Matt Hendrix,7.9
2005,125,3,6617,Brian Henninger,7.9
2005,125,3,1599,Steve Jones,7.9
2005,125,3,25234,Jason Knutzon,7.9
2005,125,3,10565,Ian Leggatt,7.9
2005,125,3,1685,J.L. Lewis,7.9
2005,125,3,24912,Will MacKenzie,7.9
2005,125,3,28158,Steve Marino,7.9
2005,125,3,1823,Larry Mize,7.9
2005,125,3,25396,Kevin Na,7.9
2005,125,3,24140,Sean O'Hair,7.9
2005,125,3,20628,Arron Oberholser,7.9
2005,125,3,20691,Greg Owen,7.9
2005,125,3,20663,Brenden Pappas,7.9
2005,125,-14,1945,Kenny Perry,7.9
2005,125,3,24138,Ian Poulter,7.9
2005,125,3,7749,Brett Quigley,7.9
2005,125,3,25847,Rob Rashell,7.9
2005,125,3,2002,John Riegger,7.9
2005,125,3,22295,Darron Stiles,7.9
2005,125,3,20548,Hidemichi Tanaka,7.9
2005,125,-35,2206,David Toms,7.9
2005,125,3,2239,Scott Verplank,7.9
2005,125,3,2246,Duffy Waldorf,7.9
2005,125,3,23349,Charles Warren,7.9
2005,125,3,10423,Mike Weir,7.9
2005,125,3,20436,Garrett Willis,7.9
2005,171,1,28220,Colby Beckstrom,7.8
2005,171,1,10944,Thomas Bjørn,7.8
2005,171,1,25274,Steven Bowditch,7.8
2005,171,1,8123,Jeff Brehaut,7.8
2005,171,1,20848,Ángel Cabrera,7.8
2005,171,1,19972,José Coceres,7.8
2005,171,1,27352,Steve Collins,7.8
2005,171,1,12760,Danny Ellis,7.8
2005,171,1,23903,Stephen Gangluff,7.8
2005,171,1,20378,Mathias Grönberg,7.8
2005,171,1,8063,Kelly Grunewald,7.8
2005,171,1,20382,Stephen Leaney,7.8
2005,171,1,24781,Hunter Mahan,7.8
2005,171,1,10585,Scott McCarron,7.8
2005,171,1,6090,Jim McGovern,7.8
2005,171,1,6515,Shaun Micheel,7.8
2005,171,1,6373,José María Olazábal,7.8
2005,171,1,1928,Corey Pavin,7.8
2005,171,1,24361,Pat Perez,7.8
2005,171,1,27214,Kevin Streelman,7.8
2005,171,1,23325,Vaughn Taylor,7.8
2005,171,1,10425,Jay Williamson,7.8
2005,193,1,1035,Tommy Armour III,7.7
2005,193,1,21407,Arjun Atwal,7.7
2005,193,1,22371,Aaron Baddeley,7.7
2005,193,1,24507,Jason Bohn,7.7
2005,193,1,24494,Erik Compton,7.7
2005,193,1,23541,Ben Crane,7.7
2005,193,1,27573,Gavin Flint,7.7
2005,193,1,24604,Hunter Haas,7.7
2005,193,1,24847,Michael Harris,7.7
2005,193,1,6016,Brad Lardon,7.7
2005,193,1,1724,Jeff Maggert,7.7
2005,193,1,1810,Phil Mickelson,7.7
2005,193,1,21949,Joe Ogilvie,7.7
2005,193,1,25240,D.A. Points,7.7
2005,193,1,24502,Adam Scott,7.7
2005,193,1,20645,John Senden,7.7
2005,193,1,23481,Marcel Siem,7.7
2005,193,1,2101,Joey Sindelar,7.7
2005,193,1,2245,Grant Waite,7.7
2005,193,1,26497,Casey Wittenberg,7.7
2005,193,1,24663,Y.E. Yang,7.7
2005,214,1,21633,Steve Allan,7.6
2005,214,1,23540,Jason Allred,7.6
2005,214,1,7223,Brian Bateman,7.6
2005,214,1,1261,Jay Delsing,7.6
2005,214,1,1323,Brad Fabel,7.6
2005,214,1,12645,Brent Geiberger,7.6
2005,214,1,1418,Bill Glasson,7.6
2005,214,1,22892,Jason Gore,7.6
2005,214,1,1473,Todd Hamilton,7.6
2005,214,1,20766,Padraig Harrington,7.6
2005,214,1,6573,Brandt Jobe,7.6
2005,214,1,6332,Neal Lancaster,7.6
2005,214,1,26950,John Morgan,7.6
2005,214,1,21959,Ted Purdy,7.6
2005,214,1,22913,John Rollins,7.6
2005,214,1,22548,Patrick Sheehan,7.6
2005,214,1,2106,Chris Smith,7.6
2005,214,1,2131,Mike Springer,7.6
2005,214,1,26679,Kevin Stadler,7.6
2005,233,2,1024,Billy Andrade,7.5
2005,233,2,1116,Michael Bradley,7.5
2005,233,2,6809,Bob Burns,7.5
2005,233,2,24924,Bill Haas,7.5
2005,233,2,23580,Tetsuji Hiratsuka,7.5
2005,233,2,1633,Tom Kite,7.5
2005,233,2,1766,Billy Mayfair,7.5
2005,233,2,25034,James McLean,7.5
2005,233,2,1891,David Ogrin,7.5
2005,233,2,1927,Dennis Paulson,7.5
2005,233,2,26597,Ben Portie,7.5
2005,233,2,10213,Dicky Pride,7.5
2005,233,2,2135,Mike Standly,7.5
2005,233,2,20396,Lee Westwood,7.5
2005,247,2,22328,Marc Cayeux,7.4
2005,247,2,10195,Tim Conley,7.4
2005,247,2,20585,Niclas Fasth,7.4
2005,247,2,19846,Brian Gay,7.4
2005,247,2,1408,Kelly Gibson,7.4
2005,247,2,25741,Nick Gilliam,7.4
2005,247,2,8337,Mike Heinen,7.4
2005,247,2,1533,P.H. Horgan III,7.4
2005,247,2,1553,John Huston,7.4
2005,247,2,21350,Ryuji Imada,7.4
2005,247,2,24024,Zach Johnson,7.4
2005,247,2,1755,Dick Mast,7.4
2005,247,2,7235,John Morse,7.4
2005,247,2,1887,Mark O'Meara,7.4
2005,247,2,23386,David Roesch,7.4
2005,247,2,2036,Jim Rutledge,7.4
2005,263,2,23613,Rich Barcelo,7.3
2005,263,2,12652,Cameron Beckman,7.3
2005,263,2,9011,David Duval,7.3
2005,263,2,6599,John Elliott,7.3
2005,263,2,20121,Todd Fischer,7.3
2005,263,2,20157,Retief Goosen,7.3
2005,263,2,6643,Paul Goydos,7.3
2005,263,2,12716,Charley Hoffman,7.3
2005,263,2,10962,Bradley Hughes,7.3
2005,263,2,1560,David Ishii,7.3
2005,263,2,10860,Justin Leonard,7.3
2005,263,2,20634,Peter Lonard,7.3
2005,263,2,1968,Nick Price,7.3
2005,263,2,23043,Paul Sheehan,7.3
2005,263,2,20812,Tjaart van der Walt,7.3
2005,263,2,12755,Vance Veazey,7.3
2005,279,2,1078,Jim Benepe,7.2
2005,279,2,1282,Trevor Dodds,7.2
2005,279,2,24236,Nick Dougherty,7.2
2005,279,2,8537,J.P. Hayes,7.2
2005,279,2,26420,Richard Johnson,7.2
2005,279,2,1677,Tom Lehman,7.2
2005,279,2,1761,Len Mattiace,7.2
2005,279,2,1771,Blaine McCallister,7.2
2005,279,2,22348,Nick O'Hern,7.2
2005,279,2,20127,Chris Riley,7.2
2005,279,2,2170,Hal Sutton,7.2
2005,279,2,20935,Toru Taniguchi,7.2
2005,279,2,22363,Don Yrene,7.2
2005,292,2,20029,Notah Begay III,7.1
2005,292,2,1096,Phil Blackmar,7.1
2005,292,2,20623,Gavin Coles,7.1
2005,292,2,28088,Matt Davidson,7.1
2005,292,2,27708,Jason Hartwick,7.1
2005,292,2,12662,Thomas Levet,7.1
2005,292,2,20502,Michael Long,7.1
2005,292,2,1869,Jack Nicklaus,7.1
2005,292,2,7707,Mike Small,7.1
2005,292,2,12309,Bob Sowards,7.1
2005,292,2,22114,Simon Yates,7.1
2005,303,-88,6251,Chris DiMarco,7.0
2005,303,2,11127,Stephen Dodd,7.0
2005,303,2,6514,Kevin Johnson,7.0
2005,306,1,1132,Mark Brooks,6.9
2005,306,1,21522,Rick Heath,6.9
2005,306,1,1549,Mike Hulbert,6.9
2005,306,1,8881,Tripp Isenhour,6.9
2005,306,1,19958,Miguel Angel Jiménez,6.9
2005,306,1,1723,Andrew Magee,6.9
2005,306,1,2257,Brian Watts,6.9
2005,313,2,23036,Chris Anderson,6.8
2005,313,2,23048,Eric Axley,6.8
2005,313,2,20992,Kazuhiko Hosokawa,6.8
2005,313,2,23552,Hank Kuehne,6.8
