YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2012,153,0,32150,Michael Thompson,+.267
2012,155,0,12652,Cameron Beckman,+.273
2012,155,0,23204,Gary Christian,+.273
2012,155,0,6036,Scott Dunlap,+.273
2012,155,0,1797,Rocco Mediate,+.273
2012,159,0,34099,Harris English,+.278
2012,160,0,23325,Vaughn Taylor,+.300
2012,161,0,29222,Billy Hurley III,+.304
2012,162,0,21350,Ryuji Imada,+.308
2012,163,0,12510,Chad Campbell,+.313
2012,164,0,23409,James Driscoll,+.333
2012,164,0,8725,Tom Gillis,+.333
2012,164,0,27649,Brandt Snedeker,+.333
2012,164,0,31323,Gary Woodland,+.333
2012,168,0,27770,Camilo Villegas,+.353
2012,169,0,20572,Rod Pampling,+.357
2012,170,0,22378,Trevor Immelman,+.364
2012,170,0,29476,Kyle Reifers,+.364
2012,172,0,30750,Tommy Gainey,+.368
2012,173,0,33122,Russell Knox,+.375
2012,173,0,25457,Alexandre Rocha,+.375
2012,173,0,24663,Y.E. Yang,+.375
2012,176,0,21209,Sergio Garcia,+.400
2012,177,0,26329,Louis Oosthuizen,+.417
2012,178,0,23542,Tommy Biershenk,+.450
2012,179,0,32102,Rickie Fowler,+.455
2012,179,0,26596,Ryan Moore,+.455
2012,181,0,27120,Troy Matteson,+.480
2012,182,0,24846,Ricky Barnes,+.500
2012,182,0,1320,Bob Estes,+.500
2012,182,0,34174,John Huh,+.500
2012,182,0,1724,Jeff Maggert,+.500
2012,182,0,24781,Hunter Mahan,+.500
2012,182,0,27060,John Mallinger,+.500
2012,182,0,25396,Kevin Na,+.500
2012,189,0,10885,Robert Allenby,+.571
2012,190,0,28308,Troy Kelly,+.692
2012,191,0,27974,Sung Kang,+.750
2008,1,0,24925,Jonathan Byrd,-.364
2008,2,0,25396,Kevin Na,-.316
2008,3,0,22621,Ben Curtis,-.300
2008,3,0,22348,Nick O'Hern,-.300
2008,5,0,21961,Charles Howell III,-.286
2008,6,0,2223,Bob Tway,-.250
2008,7,0,10505,Shane Bertsch,-.238
2008,8,0,20623,Gavin Coles,-.222
2008,8,0,8845,Scott Sterling,-.222
2008,8,0,21878,Mark Wilson,-.222
2008,11,0,10860,Justin Leonard,-.214
2008,12,0,22806,Doug LaBelle II,-.200
2008,12,0,12602,Dean Wilson,-.200
2008,14,0,20766,Padraig Harrington,-.182
2008,15,0,6012,Greg Kraft,-.167
2008,16,0,23353,J.J. Henry,-.154
2008,17,0,21209,Sergio Garcia,-.143
2008,17,0,22582,Kyle Thompson,-.143
2008,17,0,24663,Y.E. Yang,-.143
2008,20,0,20382,Stephen Leaney,-.125
2008,21,0,24357,K.J. Choi,-.111
2008,21,0,19846,Brian Gay,-.111
2008,21,0,1810,Phil Mickelson,-.111
2008,21,0,24502,Adam Scott,-.111
2008,25,0,9011,David Duval,-.100
2008,26,0,20850,Daniel Chopra,-.097
2008,27,0,20572,Rod Pampling,-.095
2008,28,0,21461,Kenneth Ferrie,-.091
2008,29,0,6004,Stephen Ames,-.083
2008,29,0,2239,Scott Verplank,-.083
2008,31,0,21949,Joe Ogilvie,-.077
2008,32,0,24138,Ian Poulter,-.071
2008,32,0,25804,Bubba Watson,-.071
2008,34,0,6527,Steve Stricker,-.067
2008,35,0,6643,Paul Goydos,-.065
2008,36,0,1766,Billy Mayfair,-.063
2008,37,0,21805,Harrison Frazar,-.059
2008,38,0,20443,Jin Park,-.056
2008,39,0,24227,Justin Bolli,-.053
2008,39,0,1948,Tim Petrovic,-.053
2008,41,0,23541,Ben Crane,-.050
2008,42,0,20378,Mathias Grönberg,-.048
2008,42,0,24449,Parker McLachlin,-.048
2008,42,0,23797,Brett Rumford,-.048
2008,45,0,28089,Jason Day,-.045
2008,45,0,27141,J.B. Holmes,-.045
2008,47,0,23614,Rich Beem,-.042
2008,48,0,21753,Brian Davis,-.040
2008,49,0,20098,Stuart Appleby,E
2008,49,0,20498,Briny Baird,E
2008,49,0,23135,Tim Clark,E
2008,49,0,8931,Glen Day,E
2008,49,0,6251,Chris DiMarco,E
2008,49,0,6621,Joe Durant,E
2008,49,0,1320,Bob Estes,E
2008,49,0,8537,J.P. Hayes,E
2008,49,0,21350,Ryuji Imada,E
2008,49,0,21731,Freddie Jacobson,E
2008,49,0,10733,Kent Jones,E
2008,49,0,7547,Craig Kanada,E
2008,49,0,29718,Anthony Kim,E
2008,49,0,12705,Cliff Kresge,E
2008,49,0,24781,Hunter Mahan,E
2008,49,0,28158,Steve Marino,E
2008,49,0,1797,Rocco Mediate,E
2008,49,0,26596,Ryan Moore,E
2008,49,0,24140,Sean O'Hair,E
2008,49,0,23320,Ryan Palmer,E
2008,49,0,1928,Corey Pavin,E
2008,49,0,24361,Pat Perez,E
2008,49,0,26476,Chez Reavie,E
2008,49,0,23621,Rory Sabbatini,E
2008,49,0,6595,Kevin Sutherland,E
2008,49,0,23325,Vaughn Taylor,E
2008,49,0,10425,Jay Williamson,E
2008,76,0,12782,Tim Herron,+.037
2008,77,0,12716,Charley Hoffman,+.040
2008,78,0,27649,Brandt Snedeker,+.042
2008,79,0,28780,Nicholas Thompson,+.043
2008,80,0,23718,Nathan Green,+.053
2008,80,0,1945,Kenny Perry,+.053
2008,82,0,12652,Cameron Beckman,+.056
2008,82,0,25345,Carl Pettersson,+.056
2008,84,0,1161,Mark Calcavecchia,+.059
2008,85,0,26631,Cody Freeman,+.063
2008,85,0,26679,Kevin Stadler,+.063
2008,87,0,27214,Kevin Streelman,+.065
2008,88,0,1226,Fred Couples,+.067
2008,88,0,12660,Jesper Parnevik,+.067
2008,90,0,10885,Robert Allenby,+.071
2008,90,0,20574,Mathew Goggin,+.071
2008,90,0,26420,Richard Johnson,+.071
2008,93,0,23540,Jason Allred,+.077
2008,93,0,23409,James Driscoll,+.077
2008,93,0,20433,Mark Hensby,+.077
2008,93,0,1553,John Huston,+.077
2008,93,0,1941,Tom Pernice Jr.,+.077
2008,98,0,25594,Travis Perkins,+.083
2008,98,0,6567,Vijay Singh,+.083
2008,100,0,20229,Stewart Cink,+.087
2008,100,0,23157,Richard Johnson,+.087
2008,100,0,24490,George McNeill,+.087
2008,103,0,12510,Chad Campbell,+.091
2008,104,0,27936,Martin Laird,+.095
2008,105,0,23623,Bo Van Pelt,+.100
2008,106,0,23048,Eric Axley,+.105
2008,106,0,26300,Matt Jones,+.105
2008,108,0,30750,Tommy Gainey,+.111
2008,108,0,22046,Geoff Ogilvy,+.111
2008,108,0,25632,Jimmy Walker,+.111
2008,111,0,7867,Woody Austin,+.120
2008,112,0,6034,Marco Dawson,+.125
2008,112,0,11032,Frank Lickliter II,+.125
2008,114,0,24924,Bill Haas,+.130
2008,115,0,25720,Chad Collins,+.133
2008,115,0,24912,Will MacKenzie,+.133
2008,117,0,28475,Jeff Overton,+.138
2008,118,0,26500,Alejandro Cañizares,+.143
2008,118,0,6573,Brandt Jobe,+.143
2008,118,0,30925,Dustin Johnson,+.143
2008,118,0,1707,Steve Lowery,+.143
2008,118,0,20127,Chris Riley,+.143
2008,123,0,24358,Robert Garrigus,+.148
2008,124,0,22913,John Rollins,+.150
2008,125,0,20472,Alex Cejka,+.154
2008,125,0,10875,Todd Demsey,+.154
2008,125,0,1577,Lee Janzen,+.154
2008,125,0,24024,Zach Johnson,+.154
2008,125,0,27933,John Merrick,+.154
2008,125,0,8385,Omar Uresti,+.154
2008,125,0,20160,Charlie Wi,+.154
2008,132,0,27060,John Mallinger,+.158
2008,132,0,7749,Brett Quigley,+.158
2008,134,0,20105,Jeff Gove,+.167
2008,134,0,22378,Trevor Immelman,+.167
2008,134,0,27120,Troy Matteson,+.167
2008,134,0,2002,John Riegger,+.167
2008,134,0,2206,David Toms,+.167
2008,134,0,19913,Ron Whittaker,+.167
2008,140,0,25349,Tim Wilkinson,+.174
2008,141,0,20848,Ángel Cabrera,+.182
2008,141,0,1313,Steve Elkington,+.182
2008,143,0,22371,Aaron Baddeley,+.200
2008,143,0,25364,Paul Casey,+.200
2008,143,0,12826,Paul Claxton,+.200
2008,143,0,27613,David Lutterus,+.200
2008,143,0,27963,Chris Stroud,+.200
2008,143,0,27770,Camilo Villegas,+.200
2008,143,0,26289,Boo Weekley,+.200
2008,150,0,23778,Brad Adamonis,+.211
2008,150,0,26695,Michael Letzig,+.211
2008,152,0,8075,Jerry Kelly,+.222
2008,153,0,23497,Tag Ridings,+.227
2008,154,0,6197,Michael Allen,+.231
2008,154,0,12823,Carlos Franco,+.231
2008,154,0,1473,Todd Hamilton,+.231
2008,157,0,20104,Ken Duke,+.233
2008,158,0,7457,Steve Flesch,+.238
2008,158,0,25842,Jon Mills,+.238
2008,158,0,12309,Bob Sowards,+.238
2008,161,0,23125,Brad Elder,+.250
2008,161,0,25900,Lucas Glover,+.250
2008,161,0,22892,Jason Gore,+.250
2008,161,0,12680,Shigeki Maruyama,+.250
2008,161,0,25190,Jeff Quinney,+.250
2008,161,0,10423,Mike Weir,+.250
2008,167,0,23108,Matt Kuchar,+.261
2008,168,0,1024,Billy Andrade,+.267
2008,169,0,25562,Andres Romero,+.286
2008,170,0,27095,Nick Watney,+.292
2008,171,0,1035,Tommy Armour III,+.294
2008,171,0,27561,Nick Flanagan,+.294
2008,173,0,26951,Johnson Wagner,+.308
2008,174,0,20634,Peter Lonard,+.333
2008,174,0,6090,Jim McGovern,+.333
2008,176,0,10809,Jim Furyk,+.357
2008,176,0,21959,Ted Purdy,+.357
2008,178,0,19803,Ryan Armour,+.368
2008,178,0,23788,D.J. Trahan,+.368
2008,180,0,1142,Bart Bryant,+.375
2008,180,0,1388,Robert Gamez,+.375
2008,182,0,21633,Steve Allan,+.385
2008,182,0,10585,Scott McCarron,+.385
2008,184,0,10649,Tom Scherrer,+.389
2008,185,0,1139,Olin Browne,+.417
2008,186,0,1677,Tom Lehman,+.429
2008,186,0,20645,John Senden,+.429
2008,188,0,22293,Heath Slocum,+.444
2008,189,0,1724,Jeff Maggert,+.478
2008,190,0,1706,Davis Love III,+.500
2008,190,0,26668,Marc Turnesa,+.500
2008,192,0,20663,Brenden Pappas,+.538
2008,193,0,22548,Patrick Sheehan,+.571
2008,194,0,6575,Dudley Hart,+.667
2008,195,0,23349,Charles Warren,+.700
2008,196,0,6522,Ernie Els,+.857
2008,197,0,20157,Retief Goosen,+1.000
2006,1,0,1941,Tom Pernice Jr.,-.278
2006,2,0,8537,J.P. Hayes,-.273
2006,2,0,1761,Len Mattiace,-.273
2006,4,0,20229,Stewart Cink,-.258
2006,5,0,20498,Briny Baird,-.250
2006,6,0,10809,Jim Furyk,-.231
2006,7,0,10885,Robert Allenby,-.222
2006,8,0,20548,Hidemichi Tanaka,-.200
2006,9,0,1619,Skip Kendall,-.182
2006,10,0,1553,John Huston,-.167
2006,11,0,20382,Stephen Leaney,-.143
2006,11,0,2214,Kirk Triplett,-.143
2006,13,0,20121,Todd Fischer,-.138
2006,14,0,1766,Billy Mayfair,-.133
2006,15,0,24925,Jonathan Byrd,-.125
2006,15,0,1249,John Daly,-.125
2006,17,0,22046,Geoff Ogilvy,-.118
2006,17,0,21878,Mark Wilson,-.118
2006,19,0,6004,Stephen Ames,-.111
2006,20,0,23616,Ryan Hietala,-.100
2006,21,0,6373,José María Olazábal,-.091
2006,21,0,20691,Greg Owen,-.091
2006,21,0,27095,Nick Watney,-.091
2006,24,0,20850,Daniel Chopra,-.087
2006,25,0,6643,Paul Goydos,-.083
2006,26,0,11032,Frank Lickliter II,-.080
2006,27,0,1313,Steve Elkington,-.077
2006,27,0,11011,Mike Sposa,-.077
2006,29,0,6527,Steve Stricker,-.071
2006,30,0,23541,Ben Crane,-.067
2006,30,0,19846,Brian Gay,-.067
2006,30,0,21660,Jason Schultz,-.067
2006,33,0,2246,Duffy Waldorf,-.059
2006,34,0,25345,Carl Pettersson,-.053
2006,35,0,12823,Carlos Franco,-.050
2006,36,0,23048,Eric Axley,-.048
2006,36,0,22405,Justin Rose,-.048
2006,36,0,23349,Charles Warren,-.048
2006,39,0,20472,Alex Cejka,-.043
2006,39,0,10733,Kent Jones,-.043
2006,41,0,20094,Jonathan Kaye,-.036
2006,42,0,24781,Hunter Mahan,-.034
2006,43,0,27141,J.B. Holmes,-.029
2006,44,0,1226,Fred Couples,E
2006,44,0,23983,Luke Donald,E
2006,44,0,6621,Joe Durant,E
2006,44,0,25935,John Engler Jr.,E
2006,44,0,1329,Brad Faxon,E
2006,44,0,1381,Fred Funk,E
2006,44,0,25900,Lucas Glover,E
2006,44,0,24980,Scott Gutschewski,E
2006,44,0,12716,Charley Hoffman,E
2006,44,0,22378,Trevor Immelman,E
2006,44,0,1666,Bernhard Langer,E
2006,44,0,10860,Justin Leonard,E
2006,44,0,1685,J.L. Lewis,E
2006,44,0,21470,Daisuke Maruyama,E
2006,44,0,6350,Bob May,E
2006,44,0,24361,Pat Perez,E
2006,44,0,24138,Ian Poulter,E
2006,44,0,24502,Adam Scott,E
2006,44,0,20645,John Senden,E
2006,44,0,6567,Vijay Singh,E
2006,44,0,2104,Jeff Sluman,E
2006,44,0,8375,Paul Stankowski,E
2006,44,0,20812,Tjaart van der Walt,E
2006,44,0,27770,Camilo Villegas,E
2006,44,0,12602,Dean Wilson,E
2006,44,0,8793,Tiger Woods,E
2006,70,0,7013,Wes Short Jr.,+.032
2006,71,0,23623,Bo Van Pelt,+.034
2006,72,0,28780,Nicholas Thompson,+.037
2006,73,0,1810,Phil Mickelson,+.040
2006,74,0,23621,Rory Sabbatini,+.043
2006,75,0,9011,David Duval,+.045
2006,76,0,20631,David McKenzie,+.048
2006,77,0,1945,Kenny Perry,+.050
2006,77,0,12755,Vance Veazey,+.050
2006,79,0,1035,Tommy Armour III,+.053
2006,79,0,20628,Arron Oberholser,+.053
2006,81,0,7223,Brian Bateman,+.059
2006,82,0,20098,Stuart Appleby,+.063
2006,83,0,28475,Jeff Overton,+.067
2006,84,0,1142,Bart Bryant,+.071
2006,84,0,1473,Todd Hamilton,+.071
2006,84,0,20634,Peter Lonard,+.071
2006,87,0,1219,John Cook,+.077
2006,88,0,1139,Olin Browne,+.083
2006,88,0,6573,Brandt Jobe,+.083
2006,88,0,1928,Corey Pavin,+.083
2006,91,0,25936,Alex Aragon,+.087
2006,91,0,7867,Woody Austin,+.087
2006,91,0,21753,Brian Davis,+.087
2006,91,0,6034,Marco Dawson,+.087
2006,95,0,11123,Chris Couch,+.088
2006,96,0,23673,Michael Connell,+.091
2006,96,0,12645,Brent Geiberger,+.091
2006,96,0,22548,Patrick Sheehan,+.091
2006,99,0,22946,Henrik Bjornstad,+.095
2006,100,0,6522,Ernie Els,+.100
2006,100,0,12782,Tim Herron,+.100
2006,100,0,25842,Jon Mills,+.100
2006,103,0,8835,Kris Cox,+.107
2006,104,0,24024,Zach Johnson,+.111
2006,104,0,12660,Jesper Parnevik,+.111
2006,106,0,10505,Shane Bertsch,+.115
2006,107,0,21959,Ted Purdy,+.118
2006,108,0,6197,Michael Allen,+.125
2006,109,0,21731,Freddie Jacobson,+.130
2006,110,0,26420,Richard Johnson,+.133
2006,110,0,1706,Davis Love III,+.133
2006,110,0,1887,Mark O'Meara,+.133
2006,113,0,27943,Matt Hansen,+.136
2006,114,0,1132,Mark Brooks,+.143
2006,114,0,26360,Bubba Dickerson,+.143
2006,114,0,20766,Padraig Harrington,+.143
2006,114,0,21961,Charles Howell III,+.143
2006,118,0,2106,Chris Smith,+.150
2006,118,0,23325,Vaughn Taylor,+.150
2006,120,0,27120,Troy Matteson,+.152
2006,120,0,23497,Tag Ridings,+.152
2006,122,0,8123,Jeff Brehaut,+.154
2006,122,0,1161,Mark Calcavecchia,+.154
2006,122,0,20378,Mathias Grönberg,+.154
2006,122,0,7749,Brett Quigley,+.154
2006,122,0,2206,David Toms,+.154
2006,127,0,23353,J.J. Henry,+.158
2006,127,0,2101,Joey Sindelar,+.158
2006,129,0,1042,Paul Azinger,+.167
2006,129,0,23614,Rich Beem,+.167
2006,129,0,12510,Chad Campbell,+.167
2006,129,0,12760,Danny Ellis,+.167
2006,129,0,1677,Tom Lehman,+.167
2006,129,0,26596,Ryan Moore,+.167
2006,129,0,6595,Kevin Sutherland,+.167
2006,136,0,7457,Steve Flesch,+.172
2006,137,0,24507,Jason Bohn,+.174
2006,137,0,20593,Greg Chalmers,+.174
2006,139,0,6251,Chris DiMarco,+.176
2006,139,0,20572,Rod Pampling,+.176
2006,139,0,25240,D.A. Points,+.176
2006,142,0,2223,Bob Tway,+.182
2006,142,0,2239,Scott Verplank,+.182
2006,144,0,21646,David Branshaw,+.184
2006,145,0,24357,K.J. Choi,+.200
2006,145,0,19881,Robert Damron,+.200
2006,145,0,24140,Sean O'Hair,+.200
2006,145,0,8385,Omar Uresti,+.200
2006,145,0,10423,Mike Weir,+.200
2006,150,0,19824,Craig Barlow,+.211
2006,150,0,22892,Jason Gore,+.211
2006,152,0,1024,Billy Andrade,+.214
2006,153,0,25804,Bubba Watson,+.216
2006,154,0,6575,Dudley Hart,+.222
2006,154,0,12680,Shigeki Maruyama,+.222
2006,156,0,1320,Bob Estes,+.231
2006,157,0,22913,John Rollins,+.235
2006,158,0,22293,Heath Slocum,+.238
2006,159,0,20574,Mathew Goggin,+.250
2006,159,0,20105,Jeff Gove,+.250
2006,159,0,21350,Ryuji Imada,+.250
2006,159,0,20127,Chris Riley,+.250
2006,159,0,19913,Ron Whittaker,+.250
2006,164,0,23135,Tim Clark,+.263
2006,164,0,1707,Steve Lowery,+.263
2006,166,0,22371,Aaron Baddeley,+.267
2006,167,0,23718,Nathan Green,+.273
2006,168,0,10565,Ian Leggatt,+.276
2006,169,0,24912,Will MacKenzie,+.278
2006,170,0,22621,Ben Curtis,+.286
2006,170,0,21949,Joe Ogilvie,+.286
2006,170,0,23307,Roger Tambellini,+.286
2006,173,0,1577,Lee Janzen,+.300
2006,173,0,1823,Larry Mize,+.300
2006,173,0,23320,Ryan Palmer,+.300
2006,173,0,23788,D.J. Trahan,+.300
2006,177,0,2110,Jerry Smith,+.304
2006,178,0,23409,James Driscoll,+.308
2006,178,0,20157,Retief Goosen,+.308
2006,180,0,24924,Bill Haas,+.310
2006,181,0,23322,Brett Wetterich,+.313
2006,182,0,25632,Jimmy Walker,+.318
2006,183,0,20099,Doug Barron,+.323
2006,184,0,21805,Harrison Frazar,+.333
2006,184,0,20608,David Howell,+.333
2006,184,0,1599,Steve Jones,+.333
2006,184,0,8075,Jerry Kelly,+.333
2006,184,0,6012,Greg Kraft,+.333
2006,189,0,21209,Sergio Garcia,+.375
2006,190,0,24358,Robert Garrigus,+.412
2006,191,0,1948,Tim Petrovic,+.462
2006,192,0,1388,Robert Gamez,+.474
2006,193,0,21407,Arjun Atwal,+.500
2006,193,0,6515,Shaun Micheel,+.500
2006,195,0,12662,Thomas Levet,+.714
2006,196,0,1724,Jeff Maggert,+.818
2007,1,0,6522,Ernie Els,-.375
2007,1,0,6373,José María Olazábal,-.375
2007,3,0,2239,Scott Verplank,-.333
2007,4,0,21753,Brian Davis,-.294
2007,5,0,7363,Craig Bowden,-.273
2007,6,0,1142,Bart Bryant,-.263
2007,7,0,6004,Stephen Ames,-.250
2007,7,0,1381,Fred Funk,-.250
2007,7,0,22046,Geoff Ogilvy,-.250
2007,10,0,26289,Boo Weekley,-.235
2007,11,0,22212,Craig Lile,-.211
2007,12,0,21806,Paul Gow,-.176
2007,13,0,1706,Davis Love III,-.167
2007,13,0,25396,Kevin Na,-.167
2007,13,0,8793,Tiger Woods,-.167
2007,16,0,7867,Woody Austin,-.158
2007,17,0,1577,Lee Janzen,-.143
2007,17,0,2036,Jim Rutledge,-.143
2007,19,0,20127,Chris Riley,-.133
2007,19,0,23623,Bo Van Pelt,-.133
2007,21,0,29718,Anthony Kim,-.125
2007,22,0,23322,Brett Wetterich,-.115
2007,23,0,23621,Rory Sabbatini,-.111
2007,24,0,24138,Ian Poulter,-.100
2007,24,0,6527,Steve Stricker,-.100
2007,26,0,24781,Hunter Mahan,-.083
2007,26,0,22293,Heath Slocum,-.083
2007,28,0,20105,Jeff Gove,-.067
2007,29,0,24357,K.J. Choi,-.063
2007,29,0,12602,Dean Wilson,-.063
2007,31,0,8075,Jerry Kelly,-.059
2007,31,0,12680,Shigeki Maruyama,-.059
2007,33,0,23353,J.J. Henry,-.056
2007,33,0,6515,Shaun Micheel,-.056
2007,35,0,26882,Michael Sim,-.050
2007,36,0,23614,Rich Beem,-.048
2007,37,0,25892,Steve Wheatcroft,-.045
2007,38,0,6621,Joe Durant,-.043
2007,38,0,1724,Jeff Maggert,-.043
2007,40,0,1473,Todd Hamilton,-.042
2007,40,0,7547,Craig Kanada,-.042
2007,40,0,12705,Cliff Kresge,-.042
2007,43,0,21959,Ted Purdy,-.037
2007,44,0,7223,Brian Bateman,E
2007,44,0,12652,Cameron Beckman,E
2007,44,0,24507,Jason Bohn,E
2007,44,0,21646,David Branshaw,E
2007,44,0,23135,Tim Clark,E
2007,44,0,19972,José Coceres,E
2007,44,0,11123,Chris Couch,E
2007,44,0,8931,Glen Day,E
2007,44,0,7457,Steve Flesch,E
2007,44,0,21805,Harrison Frazar,E
2007,44,0,10809,Jim Furyk,E
2007,44,0,24358,Robert Garrigus,E
2007,44,0,20157,Retief Goosen,E
2007,44,0,22892,Jason Gore,E
2007,44,0,10117,Bob Heintz,E
2007,44,0,12782,Tim Herron,E
2007,44,0,10733,Kent Jones,E
2007,44,0,23108,Matt Kuchar,E
2007,44,0,11032,Frank Lickliter II,E
2007,44,0,24912,Will MacKenzie,E
2007,44,0,1766,Billy Mayfair,E
2007,44,0,24490,George McNeill,E
2007,44,0,21949,Joe Ogilvie,E
2007,44,0,23320,Ryan Palmer,E
2007,44,0,25345,Carl Pettersson,E
2007,44,0,7749,Brett Quigley,E
2007,44,0,23497,Tag Ridings,E
2007,44,0,22405,Justin Rose,E
2007,44,0,24502,Adam Scott,E
2007,44,0,2104,Jeff Sluman,E
2007,44,0,2246,Duffy Waldorf,E
2007,75,0,23048,Eric Axley,+.025
2007,76,0,20104,Ken Duke,+.032
2007,77,0,27649,Brandt Snedeker,+.038
2007,78,0,28158,Steve Marino,+.045
2007,79,0,1024,Billy Andrade,+.050
2007,79,0,2223,Bob Tway,+.050
2007,81,0,24290,D.J. Brigman,+.056
2007,82,0,20229,Stewart Cink,+.059
2007,83,0,27702,Matt Hendrix,+.063
2007,83,0,21528,Henrik Stenson,+.063
2007,85,0,24140,Sean O'Hair,+.067
2007,86,0,22378,Trevor Immelman,+.071
2007,86,0,2206,David Toms,+.071
2007,88,0,28486,Michael Putnam,+.077
2007,88,0,24457,Jaco Van Zyl,+.077
2007,90,0,22806,Doug LaBelle II,+.080
2007,91,0,24024,Zach Johnson,+.083
2007,91,0,10860,Justin Leonard,+.083
2007,91,0,20645,John Senden,+.083
2007,94,0,12660,Jesper Parnevik,+.087
2007,95,0,12716,Charley Hoffman,+.091
2007,95,0,22348,Nick O'Hern,+.091
2007,97,0,21633,Steve Allan,+.100
2007,97,0,1313,Steve Elkington,+.100
2007,97,0,20859,Anders Hansen,+.100
2007,97,0,1810,Phil Mickelson,+.100
2007,97,0,12714,Chris Tidland,+.100
2007,102,0,27141,J.B. Holmes,+.103
2007,103,0,26360,Bubba Dickerson,+.105
2007,103,0,25900,Lucas Glover,+.105
2007,105,0,26881,Jarrod Lyle,+.111
2007,105,0,28475,Jeff Overton,+.111
2007,105,0,6567,Vijay Singh,+.111
2007,105,0,21878,Mark Wilson,+.111
2007,109,0,20378,Mathias Grönberg,+.118
2007,109,0,21731,Freddie Jacobson,+.118
2007,111,0,26679,Kevin Stadler,+.120
2007,112,0,1249,John Daly,+.125
2007,112,0,19846,Brian Gay,+.125
2007,112,0,20634,Peter Lonard,+.125
2007,112,0,27933,John Merrick,+.125
2007,112,0,1945,Kenny Perry,+.125
2007,112,0,29476,Kyle Reifers,+.125
2007,118,0,23613,Rich Barcelo,+.130
2007,118,0,20472,Alex Cejka,+.130
2007,120,0,20098,Stuart Appleby,+.133
2007,120,0,22295,Darron Stiles,+.133
2007,122,0,23349,Charles Warren,+.136
2007,123,0,1132,Mark Brooks,+.143
2007,123,0,20850,Daniel Chopra,+.143
2007,123,0,20433,Mark Hensby,+.143
2007,126,0,8537,J.P. Hayes,+.150
2007,127,0,21470,Daisuke Maruyama,+.154
2007,128,0,21350,Ryuji Imada,+.158
2007,128,0,10213,Dicky Pride,+.158
2007,128,0,27963,Chris Stroud,+.158
2007,131,0,25190,Jeff Quinney,+.167
2007,132,0,20572,Rod Pampling,+.174
2007,132,0,25804,Bubba Watson,+.174
2007,134,0,24925,Jonathan Byrd,+.176
2007,134,0,1928,Corey Pavin,+.176
2007,136,0,25273,Andrew Buckle,+.182
2007,136,0,24924,Bill Haas,+.182
2007,136,0,22913,John Rollins,+.182
2007,136,0,27095,Nick Watney,+.182
2007,140,0,1941,Tom Pernice Jr.,+.188
2007,140,0,27770,Camilo Villegas,+.188
2007,140,0,26951,Johnson Wagner,+.188
2007,143,0,24980,Scott Gutschewski,+.190
2007,144,0,6251,Chris DiMarco,+.192
2007,145,0,10885,Robert Allenby,+.200
2007,145,0,19803,Ryan Armour,+.200
2007,145,0,20574,Mathew Goggin,+.200
2007,145,0,24361,Pat Perez,+.200
2007,145,0,6595,Kevin Sutherland,+.200
2007,145,0,23325,Vaughn Taylor,+.200
2007,145,0,23788,D.J. Trahan,+.200
2007,145,0,10423,Mike Weir,+.200
2007,145,0,10425,Jay Williamson,+.200
2007,154,0,1320,Bob Estes,+.208
2007,155,0,20623,Gavin Coles,+.211
2007,155,0,6034,Marco Dawson,+.211
2007,157,0,20498,Briny Baird,+.214
2007,157,0,26596,Ryan Moore,+.214
2007,159,0,1948,Tim Petrovic,+.217
2007,160,0,19824,Craig Barlow,+.231
2007,160,0,20382,Stephen Leaney,+.231
2007,160,0,20160,Charlie Wi,+.231
2007,163,0,2101,Joey Sindelar,+.235
2007,164,0,27060,John Mallinger,+.238
2007,165,0,1677,Tom Lehman,+.250
2007,166,0,23800,Bryce Molder,+.267
2007,167,0,20691,Greg Owen,+.273
2007,168,0,20766,Padraig Harrington,+.286
2007,168,0,26420,Richard Johnson,+.286
2007,170,0,12510,Chad Campbell,+.300
2007,171,0,12195,Tom Johnson,+.308
2007,172,0,23933,Michael Boyd,+.333
2007,172,0,23718,Nathan Green,+.333
2007,172,0,1707,Steve Lowery,+.333
2007,175,0,1797,Rocco Mediate,+.350
2007,176,0,22371,Aaron Baddeley,+.357
2007,177,0,8881,Tripp Isenhour,+.381
2007,178,0,27120,Troy Matteson,+.389
2007,179,0,23983,Luke Donald,+.400
2007,179,0,1388,Robert Gamez,+.400
2007,179,0,21961,Charles Howell III,+.400
2007,182,0,8123,Jeff Brehaut,+.429
2007,182,0,21660,Jason Schultz,+.429
2007,182,0,8375,Paul Stankowski,+.429
2007,185,0,20628,Arron Oberholser,+.438
2007,186,0,6197,Michael Allen,+.455
2007,187,0,1035,Tommy Armour III,+.467
2007,188,0,23638,Brendon de Jonge,+.476
2007,189,0,1157,Tom Byrum,+.500
2007,189,0,22621,Ben Curtis,+.500
2007,189,0,6643,Paul Goydos,+.500
2007,189,0,2214,Kirk Triplett,+.500
2007,193,0,1161,Mark Calcavecchia,+.522
2007,194,0,21209,Sergio Garcia,+.556
2007,195,0,25686,Jason Dufner,+.571
2007,196,0,24449,Parker McLachlin,+.667
2009,1,0,24140,Sean O'Hair,-.500
2009,2,0,20593,Greg Chalmers,-.375
2009,3,0,1941,Tom Pernice Jr.,-.353
2009,4,0,10117,Bob Heintz,-.333
2009,5,0,25818,Scott Piercy,-.286
2009,6,0,1928,Corey Pavin,-.250
2009,6,0,24138,Ian Poulter,-.250
2009,6,0,27095,Nick Watney,-.250
