YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,136,0,6004,Stephen Ames,35.9,754,21
2007,136,0,21646,David Branshaw,35.9,1077,30
2007,138,0,23638,Brendon de Jonge,35.92,934,26
2007,138,0,20157,Retief Goosen,35.92,467,13
2007,138,0,27963,Chris Stroud,35.92,862,24
2007,141,0,24507,Jason Bohn,35.94,611,17
2007,141,0,20127,Chris Riley,35.94,611,17
2007,143,0,1707,Steve Lowery,35.95,791,22
2007,144,0,1024,Billy Andrade,35.96,971,27
2007,144,0,22295,Darron Stiles,35.96,863,24
2007,144,0,12602,Dean Wilson,35.96,1007,28
2007,147,0,27060,John Mallinger,35.97,1043,29
2007,148,0,20098,Stuart Appleby,36.0,828,23
2007,148,0,12782,Tim Herron,36.0,972,27
2007,148,0,26420,Richard Johnson,36.0,1152,32
2007,148,0,26881,Jarrod Lyle,36.0,864,24
2007,148,0,1941,Tom Pernice Jr.,36.0,1116,31
2007,148,0,23325,Vaughn Taylor,36.0,1008,28
2007,154,0,20105,Jeff Gove,36.03,1081,30
2007,154,0,20378,Mathias Grönberg,36.03,1117,31
2007,154,0,26679,Kevin Stadler,36.03,1117,31
2007,157,0,27702,Matt Hendrix,36.04,865,24
2007,157,0,20433,Mark Hensby,36.04,901,25
2007,157,0,12195,Tom Johnson,36.04,973,27
2007,160,0,21660,Jason Schultz,36.05,793,22
2007,161,0,20104,Ken Duke,36.06,1118,31
2007,162,0,22621,Ben Curtis,36.08,866,24
2007,163,0,24925,Jonathan Byrd,36.09,830,23
2007,163,0,6251,Chris DiMarco,36.09,830,23
2007,165,0,23353,J.J. Henry,36.12,903,25
2007,166,0,2036,Jim Rutledge,36.13,831,23
2007,167,0,1706,Davis Love III,36.15,723,20
2007,167,0,29476,Kyle Reifers,36.15,940,26
2007,169,0,26360,Bubba Dickerson,36.21,688,19
2007,170,0,27120,Troy Matteson,36.23,942,26
2007,171,0,23933,Michael Boyd,36.24,761,21
2007,171,0,23800,Bryce Molder,36.24,761,21
2007,173,0,1157,Tom Byrum,36.25,725,20
2007,174,0,25273,Andrew Buckle,36.27,943,26
2007,174,0,8881,Tripp Isenhour,36.27,1088,30
2007,176,0,6621,Joe Durant,36.3,980,27
2007,176,0,23788,D.J. Trahan,36.3,1089,30
2007,178,0,24449,Parker McLachlin,36.32,1017,28
2007,178,0,10423,Mike Weir,36.32,799,22
2007,180,0,6373,José María Olazábal,36.33,545,15
2007,181,0,1948,Tim Petrovic,36.34,1163,32
2007,182,0,2104,Jeff Sluman,36.38,764,21
2007,182,0,24457,Jaco Van Zyl,36.38,764,21
2007,184,0,21470,Daisuke Maruyama,36.39,1019,28
2007,185,0,25892,Steve Wheatcroft,36.4,910,25
2007,186,0,23983,Luke Donald,36.42,692,19
2007,187,0,12510,Chad Campbell,36.44,984,27
2007,188,0,1577,Lee Janzen,36.46,875,24
2007,189,0,22348,Nick O'Hern,36.48,766,21
2007,190,0,1388,Robert Gamez,36.53,1096,30
2007,191,0,21806,Paul Gow,36.54,950,26
2007,192,0,23320,Ryan Palmer,36.6,1098,30
2007,193,0,22046,Geoff Ogilvy,36.71,771,21
2007,194,0,6643,Paul Goydos,36.83,663,18
2007,195,0,8375,Paul Stankowski,36.89,664,18
2007,196,0,1473,Todd Hamilton,37.25,1043,28
2000,1,0,1945,Kenny Perry,34.6,692,20
2000,2,0,10809,Jim Furyk,34.75,834,24
2000,3,0,8793,Tiger Woods,34.84,662,19
2000,4,0,1706,Davis Love III,34.92,838,24
2000,5,0,1707,Steve Lowery,34.93,1013,29
2000,6,0,6350,Bob May,35.04,876,25
2000,7,0,1553,John Huston,35.05,771,22
2000,8,0,7457,Steve Flesch,35.06,1087,31
2000,9,0,6567,Vijay Singh,35.08,842,24
2000,9,0,2245,Grant Waite,35.08,877,25
2000,11,0,1810,Phil Mickelson,35.1,737,21
2000,12,0,8545,Glen Hnatiuk,35.14,1019,29
2000,13,0,20094,Jonathan Kaye,35.15,1160,33
2000,13,0,20127,Chris Riley,35.15,949,27
2000,15,0,6621,Joe Durant,35.18,985,28
2000,16,0,20099,Doug Barron,35.19,915,26
2000,17,0,1042,Paul Azinger,35.21,669,19
2000,17,0,1938,David Peoples,35.21,986,28
2000,19,0,1226,Fred Couples,35.22,634,18
2000,20,0,1157,Tom Byrum,35.23,916,26
2000,20,0,6581,David Sutherland,35.23,1092,31
2000,22,0,6522,Ernie Els,35.24,599,17
2000,23,0,1132,Mark Brooks,35.25,987,28
2000,24,0,1619,Skip Kendall,35.26,1093,31
2000,25,0,1418,Bill Glasson,35.27,917,26
2000,26,0,1527,Scott Hoch,35.29,988,28
2000,26,0,1761,Len Mattiace,35.29,1094,31
2000,26,0,2170,Hal Sutton,35.29,847,24
2000,26,0,2239,Scott Verplank,35.29,988,28
2000,30,0,6004,Stephen Ames,35.31,1024,29
2000,30,0,10860,Justin Leonard,35.31,918,26
2000,32,0,20593,Greg Chalmers,35.33,954,27
2000,32,0,12782,Tim Herron,35.33,954,27
2000,34,0,6643,Paul Goydos,35.34,1025,29
2000,34,0,8075,Jerry Kelly,35.34,1131,32
2000,36,0,1381,Fred Funk,35.35,1096,31
2000,36,0,6595,Kevin Sutherland,35.35,919,26
2000,38,0,10885,Robert Allenby,35.36,884,25
2000,38,0,1329,Brad Faxon,35.36,990,28
2000,40,0,10585,Scott McCarron,35.38,1026,29
2000,41,0,23621,Rory Sabbatini,35.4,885,25
2000,42,0,9011,David Duval,35.41,602,17
2000,42,0,1408,Kelly Gibson,35.41,1027,29
2000,42,0,20095,Carl Paulson,35.41,1133,32
2000,45,0,10425,Jay Williamson,35.42,1098,31
2000,46,0,11032,Frank Lickliter II,35.43,1063,30
2000,47,0,8537,J.P. Hayes,35.44,886,25
2000,47,0,6078,Esteban Toledo,35.44,1205,34
2000,49,0,2104,Jeff Sluman,35.45,1099,31
2000,50,0,1577,Lee Janzen,35.46,922,26
2000,51,0,10457,Frank Nobilo,35.48,958,27
2000,52,0,1723,Andrew Magee,35.5,852,24
2000,52,0,1926,Steve Pate,35.5,923,26
2000,54,0,12388,Michael Clark II,35.52,959,27
2000,54,0,2010,Loren Roberts,35.52,817,23
2000,54,0,2206,David Toms,35.52,1030,29
2000,54,0,6431,Jean Van de Velde,35.52,746,21
2000,58,0,6573,Brandt Jobe,35.53,1066,30
2000,58,0,6515,Shaun Micheel,35.53,1066,30
2000,60,0,1996,Mike Reid,35.55,782,22
2000,61,0,6140,Sean Murphy,35.56,1209,34
2000,62,0,6575,Dudley Hart,35.57,818,23
2000,62,0,2246,Duffy Waldorf,35.57,747,21
2000,64,0,1361,Dan Forsman,35.59,961,27
2000,65,0,11653,Paul Curry,35.6,890,25
2000,66,0,1307,Joel Edwards,35.62,1033,29
2000,67,0,6251,Chris DiMarco,35.63,1140,32
2000,68,0,7763,Doug Dunakey,35.65,927,26
2000,68,0,1331,Rick Fehr,35.65,820,23
2000,70,0,6044,Scott Gump,35.66,1248,35
2000,71,0,1219,John Cook,35.67,963,27
2000,71,0,1766,Billy Mayfair,35.67,963,27
2000,73,0,6613,Tommy Tolles,35.68,678,19
2000,74,0,24357,K.J. Choi,35.69,1035,29
2000,74,0,1943,Chris Perry,35.69,1035,29
2000,74,0,2223,Bob Tway,35.69,1035,29
2000,77,0,8931,Glen Day,35.7,964,27
2000,77,0,1771,Blaine McCallister,35.7,1071,30
2000,79,0,7867,Woody Austin,35.71,1107,31
2000,79,0,1378,David Frost,35.71,857,24
2000,79,0,8375,Paul Stankowski,35.71,750,21
2000,82,0,19846,Brian Gay,35.72,1143,32
2000,83,0,1024,Billy Andrade,35.73,1072,30
2000,83,0,10963,Jimmy Green,35.73,929,26
2000,85,0,1374,Robin Freeman,35.74,1108,31
2000,86,0,1599,Steve Jones,35.75,715,20
2000,86,0,20445,Casey Martin,35.75,1001,28
2000,88,0,6090,Jim McGovern,35.76,608,17
2000,89,0,20098,Stuart Appleby,35.77,787,22
2000,89,0,11011,Mike Sposa,35.77,930,26
2000,91,0,2279,Mark Wiebe,35.78,966,27
2000,92,0,19824,Craig Barlow,35.79,1038,29
2000,92,0,6012,Greg Kraft,35.79,1038,29
2000,92,0,10912,Craig Perks,35.79,1002,28
2000,95,0,7101,Dave Stockton Jr.,35.8,1074,30
2000,96,0,10962,Bradley Hughes,35.81,1146,32
2000,96,0,1569,Peter Jacobsen,35.81,752,21
2000,96,0,6315,Pete Jordan,35.81,1110,31
2000,99,0,2257,Brian Watts,35.82,1003,28
2000,100,0,1139,Olin Browne,35.83,1039,29
2000,100,0,1203,Russ Cochran,35.83,860,24
2000,100,0,6036,Scott Dunlap,35.83,1075,30
2000,100,0,12823,Carlos Franco,35.83,824,23
2000,100,0,10201,Matt Gogel,35.83,1039,29
2000,100,0,1685,J.L. Lewis,35.83,1039,29
2000,100,0,12753,David Morland IV,35.83,1075,30
2000,100,0,21949,Joe Ogilvie,35.83,1039,29
2000,108,0,20229,Stewart Cink,35.84,896,25
2000,108,0,20043,Edward Fryatt,35.84,1111,31
2000,108,0,12680,Shigeki Maruyama,35.84,896,25
2000,111,0,12652,Cameron Beckman,35.85,932,26
2000,112,0,1035,Tommy Armour III,35.86,1040,29
2000,113,0,1323,Brad Fabel,35.87,1076,30
2000,113,0,6332,Neal Lancaster,35.87,1076,30
2000,115,0,1161,Mark Calcavecchia,35.88,933,26
2000,115,0,20574,Mathew Goggin,35.88,1148,32
2000,115,0,1724,Jeff Maggert,35.88,897,25
2000,118,0,1093,Ronnie Black,35.89,969,27
2000,118,0,22913,John Rollins,35.89,969,27
2000,120,0,8045,Perry Moss,35.9,718,20
2000,121,0,1533,P.H. Horgan III,35.92,898,25
2000,122,0,2214,Kirk Triplett,35.93,970,27
2000,122,0,7753,Kevin Wentworth,35.93,1078,30
2000,124,0,1968,Nick Price,35.94,611,17
2000,124,0,10213,Dicky Pride,35.94,1222,34
2000,126,0,1823,Larry Mize,35.95,719,20
2000,127,0,1063,Ben Bates,35.97,1223,34
2000,127,0,2110,Jerry Smith,35.97,1115,31
2000,129,0,24356,Jason Buha,36.0,1044,29
2000,129,0,21805,Harrison Frazar,36.0,828,23
2000,129,0,1905,Joe Ozaki,36.0,576,16
2000,129,0,2131,Mike Springer,36.0,1044,29
2000,129,0,2133,Craig Stadler,36.0,720,20
2000,134,0,1376,Bob Friend,36.03,1117,31
2000,135,0,23125,Brad Elder,36.06,1226,34
2000,135,0,12660,Jesper Parnevik,36.06,649,18
2000,135,0,6062,Charles Raulerson,36.06,1154,32
2000,135,0,8385,Omar Uresti,36.06,1226,34
2000,139,0,19881,Robert Damron,36.07,974,27
2000,139,0,1282,Trevor Dodds,36.07,1010,28
2000,139,0,8993,Franklin Langham,36.07,974,27
2000,142,0,10423,Mike Weir,36.08,938,26
2000,143,0,1920,Craig Parry,36.1,722,20
2000,143,0,2101,Joey Sindelar,36.1,1047,29
2000,145,0,23656,Jason Caron,36.11,1011,28
2000,146,0,1388,Robert Gamez,36.12,939,26
2000,147,0,1941,Tom Pernice Jr.,36.13,1120,31
2000,147,0,10649,Tom Scherrer,36.13,1156,32
2000,149,0,6809,Bob Burns,36.14,1012,28
2000,149,0,21007,Gabriel Hjertstedt,36.14,1012,28
2000,151,0,1975,Tom Purtzer,36.15,723,20
2000,152,0,12449,Ryan Howison,36.17,1049,29
2000,153,0,1797,Rocco Mediate,36.18,796,22
2000,154,0,1313,Steve Elkington,36.19,579,16
2000,155,0,1185,Brandel Chamblee,36.2,724,20
2000,155,0,1457,Jay Haas,36.2,905,25
2000,157,0,1175,Jim Carter,36.21,1050,29
2000,157,0,21209,Sergio Garcia,36.21,507,14
2000,157,0,1489,Steve Hart,36.21,1050,29
2000,157,0,1677,Tom Lehman,36.21,688,19
2000,161,0,1549,Mike Hulbert,36.24,1196,33
2000,162,0,1072,Chip Beck,36.25,725,20
2000,162,0,6617,Brian Henninger,36.25,1015,28
2000,162,0,6527,Steve Stricker,36.25,725,20
2000,165,0,1116,Michael Bradley,36.27,943,26
2000,165,0,20105,Jeff Gove,36.27,1088,30
2000,167,0,1040,Emlyn Aubrey,36.28,907,25
2000,168,0,1326,Nick Faldo,36.29,508,14
2000,169,0,22064,Craig Spence,36.3,1089,30
2000,170,0,19822,Bobby Cochran,36.31,1053,29
2000,170,0,8547,John Maginnes,36.31,1162,32
2000,170,0,8535,Gary Nicklaus,36.31,1053,29
2000,173,0,1927,Dennis Paulson,36.32,908,25
2000,174,0,6088,Steve Gotsche,36.35,1127,31
2000,175,0,2218,Ted Tryba,36.36,1309,36
2000,176,0,7749,Brett Quigley,36.38,764,21
2000,177,0,1261,Jay Delsing,36.41,1165,32
2000,178,0,1098,Jay Don Blake,36.43,1020,28
2000,179,0,1142,Bart Bryant,36.44,911,25
2000,180,0,10117,Bob Heintz,36.48,1204,33
2000,181,0,20029,Notah Begay III,36.52,840,23
2000,182,0,1887,Mark O'Meara,36.53,621,17
2000,183,0,10569,Mike Brisky,36.6,1098,30
2000,184,0,8243,Aaron Bengoechea,36.64,1026,28
2000,185,0,21593,Keith Nolan,36.65,843,23
2000,186,0,1320,Bob Estes,36.68,697,19
2000,187,0,1191,Barry Cheesman,36.71,1248,34
2000,188,0,7363,Craig Bowden,36.76,919,25
2000,189,0,6014,Eric Booker,36.77,1103,30
2000,190,0,1249,John Daly,36.88,922,25
2000,191,0,1014,Fulton Allem,37.0,888,24
2000,191,0,23614,Rich Beem,37.0,1036,28
2000,193,0,1510,Nolan Henke,37.06,1186,32
2000,194,0,12645,Brent Geiberger,37.09,816,22
2000,195,0,1928,Corey Pavin,37.24,931,25
2009,1,0,6527,Steve Stricker,34.29,720,21
2009,2,0,8793,Tiger Woods,34.31,549,16
2009,3,0,24925,Jonathan Byrd,34.44,861,25
2009,4,0,20157,Retief Goosen,34.53,656,19
2009,5,0,19846,Brian Gay,34.7,937,27
2009,6,0,22548,Patrick Sheehan,34.73,521,15
2009,7,0,23325,Vaughn Taylor,34.79,974,28
2009,8,0,23983,Luke Donald,34.8,696,20
2009,8,0,24024,Zach Johnson,34.8,870,25
2009,10,0,2206,David Toms,34.81,940,27
2009,11,0,26679,Kevin Stadler,34.85,697,20
2009,12,0,20498,Briny Baird,34.86,976,28
2009,12,0,10809,Jim Furyk,34.86,767,22
2009,12,0,28158,Steve Marino,34.86,1011,29
2009,15,0,1945,Kenny Perry,34.87,802,23
2009,16,0,25240,D.A. Points,34.9,1012,29
2009,17,0,23497,Tag Ridings,34.94,559,16
2009,18,0,20572,Rod Pampling,34.95,769,22
2009,18,0,27770,Camilo Villegas,34.95,699,20
2009,20,0,10860,Justin Leonard,34.96,874,25
2009,20,0,23548,Bill Lunde,34.96,944,27
2009,22,0,20645,John Senden,34.97,1014,29
2009,23,0,23614,Rich Beem,35.0,910,26
2009,23,0,20593,Greg Chalmers,35.0,910,26
2009,23,0,21209,Sergio Garcia,35.0,560,16
2009,23,0,1577,Lee Janzen,35.0,805,23
2009,23,0,26420,Richard Johnson,35.0,910,26
2009,28,0,20104,Ken Duke,35.03,1016,29
2009,29,0,8075,Jerry Kelly,35.04,911,26
2009,29,0,26951,Johnson Wagner,35.04,911,26
2009,29,0,10423,Mike Weir,35.04,806,23
2009,32,0,6197,Michael Allen,35.09,772,22
2009,33,0,22046,Geoff Ogilvy,35.11,667,19
2009,34,0,27466,Spencer Levin,35.12,878,25
2009,35,0,1677,Tom Lehman,35.13,562,16
2009,36,0,24361,Pat Perez,35.14,738,21
2009,36,0,20160,Charlie Wi,35.14,984,28
2009,38,0,25900,Lucas Glover,35.15,914,26
2009,38,0,1706,Davis Love III,35.15,914,26
2009,38,0,10585,Scott McCarron,35.15,914,26
2009,41,0,7223,Brian Bateman,35.17,809,23
2009,42,0,12510,Chad Campbell,35.19,915,26
2009,42,0,22961,David Mathis,35.19,950,27
2009,44,0,21959,Ted Purdy,35.2,1056,30
2009,45,0,24924,Bill Haas,35.21,1021,29
2009,46,0,1035,Tommy Armour III,35.22,634,18
2009,47,0,1941,Tom Pernice Jr.,35.23,916,26
2009,47,0,10425,Jay Williamson,35.23,775,22
2009,49,0,27963,Chris Stroud,35.25,987,28
2009,49,0,2239,Scott Verplank,35.25,846,24
2009,49,0,21878,Mark Wilson,35.25,987,28
2009,52,0,28620,Aron Price,35.26,952,27
2009,53,0,1797,Rocco Mediate,35.27,776,22
2009,54,0,20574,Mathew Goggin,35.28,882,25
2009,55,0,20229,Stewart Cink,35.29,741,21
2009,55,0,30711,Colt Knost,35.29,847,24
2009,55,0,26881,Jarrod Lyle,35.29,741,21
2009,55,0,1948,Tim Petrovic,35.29,1094,31
2009,59,0,26596,Ryan Moore,35.3,953,27
2009,59,0,23623,Bo Van Pelt,35.3,1059,30
2009,61,0,24140,Sean O'Hair,35.32,777,22
2009,62,0,23135,Tim Clark,35.33,742,21
2009,62,0,23108,Matt Kuchar,35.33,848,24
2009,62,0,1707,Steve Lowery,35.33,954,27
2009,62,0,27095,Nick Watney,35.33,848,24
2009,66,0,27214,Kevin Streelman,35.34,1025,29
2009,67,0,1142,Bart Bryant,35.35,601,17
2009,67,0,25686,Jason Dufner,35.35,919,26
2009,67,0,26300,Matt Jones,35.35,601,17
2009,67,0,1928,Corey Pavin,35.35,813,23
2009,71,0,6004,Stephen Ames,35.36,778,22
2009,71,0,24507,Jason Bohn,35.36,884,25
2009,71,0,20472,Alex Cejka,35.36,884,25
2009,71,0,23353,J.J. Henry,35.36,990,28
2009,71,0,12705,Cliff Kresge,35.36,990,28
2009,76,0,12716,Charley Hoffman,35.37,955,27
2009,76,0,27120,Troy Matteson,35.37,1061,30
2009,76,0,20691,Greg Owen,35.37,1061,30
2009,79,0,30925,Dustin Johnson,35.38,849,24
2009,79,0,26289,Boo Weekley,35.38,743,21
2009,81,0,24663,Y.E. Yang,35.39,814,23
2009,82,0,10117,Bob Heintz,35.4,708,20
2009,83,0,21961,Charles Howell III,35.41,1027,29
2009,84,0,28780,Nicholas Thompson,35.42,1098,31
2009,85,0,23718,Nathan Green,35.43,1063,30
2009,86,0,24358,Robert Garrigus,35.44,886,25
2009,87,0,6567,Vijay Singh,35.45,709,20
2009,88,0,26851,Marc Leishman,35.46,993,28
2009,88,0,26695,Michael Letzig,35.46,993,28
2009,90,0,20766,Padraig Harrington,35.47,674,19
2009,90,0,25562,Andres Romero,35.47,674,19
2009,92,0,23541,Ben Crane,35.48,958,27
2009,92,0,1313,Steve Elkington,35.48,816,23
2009,94,0,20848,Ángel Cabrera,35.5,568,16
2009,94,0,1724,Jeff Maggert,35.5,994,28
2009,94,0,24781,Hunter Mahan,35.5,852,24
2009,94,0,6595,Kevin Sutherland,35.5,923,26
2009,94,0,2214,Kirk Triplett,35.5,710,20
2009,99,0,24490,George McNeill,35.54,924,26
2009,99,0,23621,Rory Sabbatini,35.54,853,24
2009,99,0,27649,Brandt Snedeker,35.54,924,26
2009,102,0,23349,Charles Warren,35.55,711,20
2009,103,0,22348,Nick O'Hern,35.56,960,27
2009,103,0,22913,John Rollins,35.56,960,27
2009,105,0,20070,Matt Bettencourt,35.58,1103,31
2009,105,0,25396,Kevin Na,35.58,925,26
2009,107,0,6621,Joe Durant,35.6,712,20
2009,108,0,27933,John Merrick,35.61,997,28
2009,109,0,1226,Fred Couples,35.63,570,16
2009,109,0,27060,John Mallinger,35.63,962,27
2009,109,0,24138,Ian Poulter,35.63,570,16
2009,109,0,23788,D.J. Trahan,35.63,1069,30
2009,113,0,6643,Paul Goydos,35.64,891,25
2009,113,0,21731,Freddie Jacobson,35.64,891,25
2009,115,0,24846,Ricky Barnes,35.65,820,23
2009,115,0,28089,Jason Day,35.65,606,17
2009,115,0,25804,Bubba Watson,35.65,820,23
2009,118,0,6251,Chris DiMarco,35.66,1034,29
2009,119,0,22892,Jason Gore,35.67,856,24
2009,119,0,27936,Martin Laird,35.67,856,24
2009,121,0,26498,Matt Weibring,35.68,785,22
2009,122,0,8845,Scott Sterling,35.69,571,16
2009,123,0,23778,Brad Adamonis,35.71,857,24
2009,123,0,21805,Harrison Frazar,35.71,1000,28
2009,123,0,10733,Kent Jones,35.71,857,24
2009,123,0,29718,Anthony Kim,35.71,750,21
2009,123,0,1810,Phil Mickelson,35.71,607,17
2009,123,0,28475,Jeff Overton,35.71,1000,28
2009,129,0,1473,Todd Hamilton,35.72,1036,29
2009,130,0,7867,Woody Austin,35.75,858,24
2009,130,0,21949,Joe Ogilvie,35.75,1001,28
2009,132,0,23638,Brendon de Jonge,35.76,1037,29
2009,132,0,22405,Justin Rose,35.76,751,21
2009,134,0,1161,Mark Calcavecchia,35.78,823,23
2009,134,0,21753,Brian Davis,35.78,1145,32
2009,134,0,12782,Tim Herron,35.78,966,27
2009,137,0,20634,Peter Lonard,35.8,1074,30
2009,138,0,7749,Brett Quigley,35.82,1003,28
2009,139,0,24503,Jeff Klauk,35.83,1039,29
2009,140,0,7457,Steve Flesch,35.85,932,26
2009,140,0,25919,Brian Vranesh,35.85,717,20
2009,142,0,20850,Daniel Chopra,35.86,1004,28
2009,143,0,20098,Stuart Appleby,35.88,861,24
2009,144,0,10885,Robert Allenby,35.9,718,20
2009,144,0,22295,Darron Stiles,35.9,718,20
2009,146,0,12602,Dean Wilson,35.93,1042,29
2009,147,0,23800,Bryce Molder,35.95,755,21
2009,147,0,20127,Chris Riley,35.95,791,22
2009,149,0,25190,Jeff Quinney,35.96,935,26
2009,150,0,1132,Mark Brooks,36.0,612,17
2009,150,0,26476,Chez Reavie,36.0,972,27
2009,152,0,29221,Webb Simpson,36.03,1081,30
2009,153,0,28087,Kris Blanks,36.05,721,20
2009,154,0,25818,Scott Piercy,36.07,1010,28
2009,155,0,12652,Cameron Beckman,36.08,938,26
2009,155,0,31416,Derek Fathauer,36.08,902,25
2009,155,0,21350,Ryuji Imada,36.08,902,25
2009,155,0,28118,Peter Tomasulo,36.08,902,25
2009,159,0,24912,Will MacKenzie,36.13,867,24
2009,159,0,25632,Jimmy Walker,36.13,867,24
2009,161,0,26301,James Nitties,36.15,976,27
2009,162,0,22293,Heath Slocum,36.17,1085,30
2009,162,0,26668,Marc Turnesa,36.17,1049,29
2009,164,0,24357,K.J. Choi,36.19,760,21
2009,165,0,26497,Casey Wittenberg,36.2,905,25
2009,166,0,8931,Glen Day,36.27,943,26
2009,167,0,31323,Gary Woodland,36.28,653,18
2009,168,0,22621,Ben Curtis,36.29,617,17
2009,168,0,1766,Billy Mayfair,36.29,1016,28
2009,170,0,23320,Ryan Palmer,36.35,945,26
2009,171,0,22371,Aaron Baddeley,36.41,801,22
2009,172,0,30927,Brendon Todd,36.43,765,21
2009,173,0,24502,Adam Scott,36.44,656,18
2009,174,0,6539,Rick Price,36.48,766,21
2009,175,0,27141,J.B. Holmes,36.52,913,25
2009,175,0,25345,Carl Pettersson,36.52,1059,29
2009,177,0,24449,Parker McLachlin,36.56,914,25
2009,178,0,27683,Leif Olson,36.57,768,21
2009,179,0,6522,Ernie Els,36.61,659,18
2009,179,0,1320,Bob Estes,36.61,842,23
2009,181,0,9011,David Duval,36.73,808,22
2009,182,0,1329,Brad Faxon,36.78,846,23
2009,183,0,6012,Greg Kraft,36.81,773,21
2009,184,0,23048,Eric Axley,37.43,1123,30
2017,1,0,25364,Paul Casey,34.13,785,23
2017,2,0,32102,Rickie Fowler,34.35,687,20
2017,3,0,25900,Lucas Glover,34.44,861,25
2017,4,0,28252,Seamus Power,34.48,793,23
2017,5,0,23108,Matt Kuchar,34.64,866,25
2017,6,0,21961,Charles Howell III,34.68,763,22
2017,7,0,25686,Jason Dufner,34.73,764,22
2017,8,0,34174,John Huh,34.74,938,27
2017,9,0,21209,Sergio Garcia,34.75,556,16
2017,10,0,23541,Ben Crane,34.79,835,24
2017,10,0,30925,Dustin Johnson,34.79,661,19
2017,10,0,26851,Marc Leishman,34.79,835,24
2017,13,0,12510,Chad Campbell,34.83,1010,29
2017,13,0,27436,Graham DeLaet,34.83,801,23
2017,15,0,32839,Hideki Matsuyama,34.85,697,20
2017,16,0,46970,Jon Rahm,34.86,767,22
2017,17,0,34098,Russell Henley,34.88,907,26
2017,18,0,34409,David Lingmerth,34.95,769,22
2017,18,0,34046,Jordan Spieth,34.95,734,21
2017,20,0,46501,Ollie Schniederjans,34.96,909,26
2017,20,0,33448,Justin Thomas,34.96,804,23
2017,22,0,29725,Tony Finau,35.0,980,28
2017,22,0,24138,Ian Poulter,35.0,665,19
2017,22,0,29221,Webb Simpson,35.0,945,27
2017,22,0,27214,Kevin Streelman,35.0,875,25
2017,22,0,37189,Harold Varner III,35.0,1050,30
2017,22,0,31323,Gary Woodland,35.0,840,24
2017,28,0,25349,Tim Wilkinson,35.05,666,19
2017,29,0,23497,Tag Ridings,35.06,631,18
2017,30,0,27649,Brandt Snedeker,35.07,491,14
2017,30,0,25493,Nick Taylor,35.07,982,28
2017,32,0,28500,Martin Flores,35.08,877,25
2017,33,0,28132,Tyrone Van Aswegen,35.1,1053,30
2017,34,0,25834,Daniel Summerhays,35.11,948,27
2017,35,0,33141,Keegan Bradley,35.14,984,28
2017,36,0,20229,Stewart Cink,35.15,914,26
2017,37,0,35545,Blayne Barber,35.17,809,23
2017,37,0,40058,Zac Blair,35.17,1055,30
2017,37,0,27644,Brian Harman,35.17,1020,29
2017,37,0,47128,Richy Werenski,35.17,844,24
2017,41,0,46601,Trey Mullinax,35.19,915,26
2017,42,0,26300,Matt Jones,35.22,634,18
2017,42,0,39975,Michael Kim,35.22,951,27
2017,42,0,26476,Chez Reavie,35.22,951,27
2017,45,0,29478,Kevin Kisner,35.23,916,26
2017,45,0,49771,J.T. Poston,35.23,916,26
2017,45,0,33419,Cameron Tringale,35.23,916,26
2017,48,0,24140,Sean O'Hair,35.24,881,25
2017,48,0,26289,Boo Weekley,35.24,881,25
2017,50,0,27958,Ryan Blaum,35.25,987,28
2017,50,0,35450,Patrick Cantlay,35.25,423,12
2017,50,0,29908,C.T. Pan,35.25,987,28
2017,50,0,23325,Vaughn Taylor,35.25,846,24
2017,54,0,37454,Whee Kim,35.27,917,26
2017,55,0,27895,Jonas Blixt,35.29,847,24
2017,56,0,27963,Chris Stroud,35.3,706,20
2017,57,0,31560,Brian Stuard,35.31,1024,29
2017,58,0,19803,Ryan Armour,35.32,671,19
2017,58,0,30110,Kyle Stanley,35.32,989,28
2017,60,0,1810,Phil Mickelson,35.33,742,21
2017,60,0,33418,Shawn Stefani,35.33,848,24
2017,62,0,34358,Jonathan Randolph,35.35,707,20
2017,62,0,39324,J.J. Spaun,35.35,919,26
2017,64,0,32448,James Hahn,35.36,990,28
2017,64,0,31420,Anirban Lahiri,35.36,778,22
2017,64,0,33413,Ben Martin,35.36,884,25
2017,64,0,25240,D.A. Points,35.36,778,22
2017,64,0,29223,Sam Saunders,35.36,778,22
2017,69,0,23353,J.J. Henry,35.37,955,27
2017,69,0,27129,Luke List,35.37,1061,30
2017,69,0,32150,Michael Thompson,35.37,672,19
2017,72,0,27466,Spencer Levin,35.38,1026,29
2017,72,0,27770,Camilo Villegas,35.38,849,24
2017,74,0,29461,Jamie Lovemark,35.41,956,27
2017,74,0,34360,Patrick Reed,35.41,956,27
2017,74,0,22405,Justin Rose,35.41,602,17
2017,77,0,30926,Chris Kirk,35.42,921,26
2017,78,0,29222,Billy Hurley III,35.44,886,25
2017,78,0,34264,Hudson Swafford,35.44,957,27
2017,80,0,27974,Sung Kang,35.45,1099,31
2017,80,0,36689,Brooks Koepka,35.45,780,22
2017,82,0,34213,Grayson Murray,35.46,993,28
2017,83,0,33120,Mark Anderson,35.47,674,19
2017,84,0,20771,Steven Alker,35.48,745,21
2017,84,0,40009,Dominic Bozzelli,35.48,816,23
2017,84,0,48081,Xander Schauffele,35.48,958,27
