YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2012,138,0,24663,Y.E. Yang,+.074
2012,140,0,32334,Charlie Beljan,+.075
2012,140,0,30750,Tommy Gainey,+.075
2012,140,0,25892,Steve Wheatcroft,+.075
2012,143,0,30711,Colt Knost,+.077
2012,144,0,24925,Jonathan Byrd,+.080
2012,144,0,23135,Tim Clark,+.080
2012,146,0,27770,Camilo Villegas,+.081
2012,147,0,29479,Scott Brown,+.083
2012,148,0,1249,John Daly,+.084
2012,148,0,30110,Kyle Stanley,+.084
2012,150,0,28308,Troy Kelly,+.085
2012,151,0,29926,Danny Lee,+.086
2012,152,0,30692,Scott Stallings,+.087
2012,153,0,25396,Kevin Na,+.088
2012,154,0,24781,Hunter Mahan,+.089
2012,154,0,21878,Mark Wilson,+.089
2012,156,0,1941,Tom Pernice Jr.,+.090
2012,157,0,31558,J.J. Killeen,+.097
2012,157,0,33122,Russell Knox,+.097
2012,159,0,33419,Cameron Tringale,+.099
2012,160,0,27330,Josh Teater,+.100
2012,161,0,6036,Scott Dunlap,+.101
2012,162,0,28087,Kris Blanks,+.102
2012,163,0,27120,Troy Matteson,+.103
2012,164,0,10885,Robert Allenby,+.106
2012,165,0,22548,Patrick Sheehan,+.108
2012,166,0,23542,Tommy Biershenk,+.109
2012,166,0,10860,Justin Leonard,+.109
2012,166,0,29518,Brendan Steele,+.109
2012,169,0,29478,Kevin Kisner,+.110
2012,170,0,6004,Stephen Ames,+.113
2012,171,0,20396,Lee Westwood,+.115
2012,172,0,29910,Blake Adams,+.118
2012,173,0,27466,Spencer Levin,+.119
2012,174,0,20098,Stuart Appleby,+.121
2012,174,0,12652,Cameron Beckman,+.121
2012,176,0,22582,Kyle Thompson,+.122
2012,177,0,20848,Ángel Cabrera,+.123
2012,178,0,26851,Marc Leishman,+.124
2012,179,0,23788,D.J. Trahan,+.134
2012,180,0,30852,Ryo Ishikawa,+.135
2012,181,0,12716,Charley Hoffman,+.138
2012,182,0,6034,Marco Dawson,+.140
2012,183,0,21350,Ryuji Imada,+.141
2012,184,0,30927,Brendon Todd,+.146
2012,185,0,20070,Matt Bettencourt,+.147
2012,186,0,25457,Alexandre Rocha,+.148
2012,187,0,22961,David Mathis,+.162
2012,188,0,28093,Miguel Angel Carballo,+.194
2012,188,0,23903,Stephen Gangluff,+.194
2012,190,0,26289,Boo Weekley,+.203
2012,191,0,27556,Ted Potter Jr.,+.213
2008,1,0,20848,Ángel Cabrera,-.103
2008,2,0,23621,Rory Sabbatini,-.094
2008,3,0,20157,Retief Goosen,-.088
2008,4,0,1810,Phil Mickelson,-.079
2008,5,0,25562,Andres Romero,-.077
2008,6,0,6522,Ernie Els,-.073
2008,7,0,26289,Boo Weekley,-.072
2008,7,0,10423,Mike Weir,-.072
2008,9,0,24502,Adam Scott,-.056
2008,10,0,24490,George McNeill,-.049
2008,10,0,1928,Corey Pavin,-.049
2008,12,0,1677,Tom Lehman,-.046
2008,13,0,6595,Kevin Sutherland,-.043
2008,14,0,28158,Steve Marino,-.040
2008,14,0,23788,D.J. Trahan,-.040
2008,16,0,24357,K.J. Choi,-.039
2008,16,0,23320,Ryan Palmer,-.039
2008,18,0,22348,Nick O'Hern,-.036
2008,19,0,20160,Charlie Wi,-.034
2008,20,0,10885,Robert Allenby,-.032
2008,21,0,8845,Scott Sterling,-.031
2008,22,0,8931,Glen Day,-.029
2008,22,0,6567,Vijay Singh,-.029
2008,24,0,21633,Steve Allan,-.027
2008,25,0,2223,Bob Tway,-.026
2008,26,0,1706,Davis Love III,-.025
2008,27,0,12510,Chad Campbell,-.023
2008,28,0,21350,Ryuji Imada,-.021
2008,29,0,10809,Jim Furyk,-.019
2008,30,0,23409,James Driscoll,-.017
2008,31,0,10860,Justin Leonard,-.016
2008,32,0,7457,Steve Flesch,-.014
2008,33,0,27770,Camilo Villegas,-.013
2008,34,0,2239,Scott Verplank,-.011
2008,35,0,27141,J.B. Holmes,-.007
2008,36,0,27963,Chris Stroud,-.006
2008,37,0,19846,Brian Gay,-.004
2008,38,0,20850,Daniel Chopra,E
2008,38,0,20766,Padraig Harrington,E
2008,38,0,6575,Dudley Hart,E
2008,38,0,10585,Scott McCarron,E
2008,38,0,23325,Vaughn Taylor,E
2008,43,0,25396,Kevin Na,+.004
2008,44,0,26300,Matt Jones,+.005
2008,45,0,22293,Heath Slocum,+.007
2008,46,0,23048,Eric Axley,+.008
2008,47,0,23541,Ben Crane,+.010
2008,48,0,23135,Tim Clark,+.011
2008,48,0,20104,Ken Duke,+.011
2008,48,0,24781,Hunter Mahan,+.011
2008,51,0,6004,Stephen Ames,+.012
2008,51,0,20574,Mathew Goggin,+.012
2008,53,0,29718,Anthony Kim,+.014
2008,53,0,27120,Troy Matteson,+.014
2008,55,0,22046,Geoff Ogilvy,+.015
2008,56,0,24024,Zach Johnson,+.016
2008,56,0,7749,Brett Quigley,+.016
2008,58,0,20105,Jeff Gove,+.019
2008,58,0,23353,J.J. Henry,+.019
2008,58,0,27936,Martin Laird,+.019
2008,61,0,26500,Alejandro Cañizares,+.020
2008,62,0,20498,Briny Baird,+.022
2008,62,0,25345,Carl Pettersson,+.022
2008,64,0,12309,Bob Sowards,+.023
2008,65,0,21209,Sergio Garcia,+.025
2008,65,0,27933,John Merrick,+.025
2008,65,0,28475,Jeff Overton,+.025
2008,68,0,26476,Chez Reavie,+.026
2008,69,0,25190,Jeff Quinney,+.027
2008,70,0,1320,Bob Estes,+.028
2008,70,0,6527,Steve Stricker,+.028
2008,72,0,1577,Lee Janzen,+.029
2008,73,0,20098,Stuart Appleby,+.030
2008,73,0,10505,Shane Bertsch,+.030
2008,73,0,2002,John Riegger,+.030
2008,76,0,21878,Mark Wilson,+.031
2008,77,0,21753,Brian Davis,+.032
2008,77,0,1941,Tom Pernice Jr.,+.032
2008,79,0,23623,Bo Van Pelt,+.034
2008,80,0,20127,Chris Riley,+.035
2008,80,0,27649,Brandt Snedeker,+.035
2008,82,0,21961,Charles Howell III,+.036
2008,82,0,24361,Pat Perez,+.036
2008,84,0,10649,Tom Scherrer,+.037
2008,85,0,21731,Freddie Jacobson,+.038
2008,85,0,26695,Michael Letzig,+.038
2008,87,0,26420,Richard Johnson,+.039
2008,88,0,25720,Chad Collins,+.041
2008,88,0,28089,Jason Day,+.041
2008,90,0,20572,Rod Pampling,+.043
2008,90,0,12660,Jesper Parnevik,+.043
2008,92,0,10733,Kent Jones,+.044
2008,93,0,1945,Kenny Perry,+.045
2008,94,0,20623,Gavin Coles,+.046
2008,94,0,6621,Joe Durant,+.046
2008,94,0,22892,Jason Gore,+.046
2008,97,0,20663,Brenden Pappas,+.047
2008,98,0,1142,Bart Bryant,+.048
2008,98,0,6034,Marco Dawson,+.048
2008,98,0,23157,Richard Johnson,+.048
2008,98,0,26668,Marc Turnesa,+.048
2008,102,0,12826,Paul Claxton,+.050
2008,102,0,26596,Ryan Moore,+.050
2008,102,0,24140,Sean O'Hair,+.050
2008,105,0,22913,John Rollins,+.051
2008,105,0,25632,Jimmy Walker,+.051
2008,107,0,6197,Michael Allen,+.053
2008,107,0,24925,Jonathan Byrd,+.053
2008,107,0,20472,Alex Cejka,+.053
2008,110,0,1035,Tommy Armour III,+.054
2008,110,0,1553,John Huston,+.054
2008,112,0,1313,Steve Elkington,+.055
2008,113,0,1948,Tim Petrovic,+.056
2008,114,0,10875,Todd Demsey,+.057
2008,114,0,12782,Tim Herron,+.057
2008,114,0,22548,Patrick Sheehan,+.057
2008,114,0,27214,Kevin Streelman,+.057
2008,118,0,7867,Woody Austin,+.060
2008,119,0,6643,Paul Goydos,+.061
2008,120,0,23349,Charles Warren,+.062
2008,121,0,20229,Stewart Cink,+.063
2008,121,0,24924,Bill Haas,+.063
2008,123,0,12716,Charley Hoffman,+.064
2008,123,0,23108,Matt Kuchar,+.064
2008,125,0,27613,David Lutterus,+.065
2008,126,0,23125,Brad Elder,+.067
2008,127,0,23614,Rich Beem,+.068
2008,127,0,25364,Paul Casey,+.068
2008,127,0,22806,Doug LaBelle II,+.068
2008,130,0,23497,Tag Ridings,+.069
2008,131,0,22621,Ben Curtis,+.070
2008,131,0,8075,Jerry Kelly,+.070
2008,133,0,1766,Billy Mayfair,+.071
2008,133,0,20645,John Senden,+.071
2008,135,0,22378,Trevor Immelman,+.073
2008,135,0,25842,Jon Mills,+.073
2008,137,0,6251,Chris DiMarco,+.075
2008,137,0,7547,Craig Kanada,+.075
2008,139,0,26631,Cody Freeman,+.077
2008,139,0,10425,Jay Williamson,+.077
2008,141,0,12705,Cliff Kresge,+.080
2008,142,0,25804,Bubba Watson,+.081
2008,143,0,11032,Frank Lickliter II,+.082
2008,144,0,20382,Stephen Leaney,+.083
2008,145,0,21461,Kenneth Ferrie,+.084
2008,145,0,6573,Brandt Jobe,+.084
2008,147,0,23540,Jason Allred,+.085
2008,147,0,27561,Nick Flanagan,+.085
2008,147,0,30925,Dustin Johnson,+.085
2008,150,0,27060,John Mallinger,+.086
2008,150,0,12602,Dean Wilson,+.086
2008,152,0,19803,Ryan Armour,+.087
2008,152,0,1139,Olin Browne,+.087
2008,154,0,1724,Jeff Maggert,+.089
2008,155,0,27095,Nick Watney,+.090
2008,156,0,12652,Cameron Beckman,+.091
2008,156,0,25349,Tim Wilkinson,+.091
2008,158,0,24912,Will MacKenzie,+.092
2008,159,0,22371,Aaron Baddeley,+.093
2008,160,0,24358,Robert Garrigus,+.095
2008,160,0,23797,Brett Rumford,+.095
2008,160,0,2206,David Toms,+.095
2008,160,0,24663,Y.E. Yang,+.095
2008,164,0,23778,Brad Adamonis,+.098
2008,164,0,1797,Rocco Mediate,+.098
2008,166,0,1707,Steve Lowery,+.099
2008,167,0,6090,Jim McGovern,+.102
2008,167,0,24138,Ian Poulter,+.102
2008,169,0,24449,Parker McLachlin,+.103
2008,170,0,25900,Lucas Glover,+.104
2008,171,0,30750,Tommy Gainey,+.105
2008,172,0,1024,Billy Andrade,+.106
2008,172,0,1161,Mark Calcavecchia,+.106
2008,174,0,12680,Shigeki Maruyama,+.111
2008,175,0,21959,Ted Purdy,+.118
2008,176,0,8385,Omar Uresti,+.119
2008,177,0,26679,Kevin Stadler,+.122
2008,178,0,26951,Johnson Wagner,+.123
2008,179,0,8537,J.P. Hayes,+.124
2008,179,0,25594,Travis Perkins,+.124
2008,181,0,6012,Greg Kraft,+.128
2008,182,0,21949,Joe Ogilvie,+.130
2008,183,0,20443,Jin Park,+.132
2008,184,0,12823,Carlos Franco,+.134
2008,185,0,20634,Peter Lonard,+.136
2008,186,0,1388,Robert Gamez,+.138
2008,187,0,1473,Todd Hamilton,+.139
2008,188,0,28780,Nicholas Thompson,+.141
2008,189,0,23718,Nathan Green,+.148
2008,190,0,24227,Justin Bolli,+.149
2008,191,0,9011,David Duval,+.151
2008,192,0,20378,Mathias Grönberg,+.160
2008,193,0,19913,Ron Whittaker,+.164
2008,194,0,1226,Fred Couples,+.167
2008,195,0,20433,Mark Hensby,+.169
2008,196,0,21805,Harrison Frazar,+.180
2008,197,0,22582,Kyle Thompson,+.223
2006,1,0,8793,Tiger Woods,-.157
2006,2,0,6527,Steve Stricker,-.104
2006,3,0,20691,Greg Owen,-.094
2006,4,0,27141,J.B. Holmes,-.088
2006,5,0,10809,Jim Furyk,-.063
2006,6,0,6350,Bob May,-.060
2006,7,0,24357,K.J. Choi,-.056
2006,8,0,26596,Ryan Moore,-.053
2006,8,0,25804,Bubba Watson,-.053
2006,10,0,25900,Lucas Glover,-.052
2006,11,0,6251,Chris DiMarco,-.035
2006,12,0,20229,Stewart Cink,-.034
2006,13,0,23983,Luke Donald,-.033
2006,14,0,24924,Bill Haas,-.032
2006,14,0,25345,Carl Pettersson,-.032
2006,16,0,22892,Jason Gore,-.027
2006,17,0,6522,Ernie Els,-.026
2006,17,0,22046,Geoff Ogilvy,-.026
2006,19,0,20098,Stuart Appleby,-.025
2006,20,0,12660,Jesper Parnevik,-.023
2006,21,0,10885,Robert Allenby,-.022
2006,21,0,22378,Trevor Immelman,-.022
2006,23,0,1219,John Cook,-.020
2006,23,0,20628,Arron Oberholser,-.020
2006,23,0,23621,Rory Sabbatini,-.020
2006,26,0,24502,Adam Scott,-.016
2006,26,0,6567,Vijay Singh,-.016
2006,28,0,21959,Ted Purdy,-.015
2006,28,0,23349,Charles Warren,-.015
2006,30,0,24140,Sean O'Hair,-.012
2006,31,0,6373,José María Olazábal,-.011
2006,31,0,22913,John Rollins,-.011
2006,31,0,21878,Mark Wilson,-.011
2006,34,0,6515,Shaun Micheel,-.010
2006,35,0,24925,Jonathan Byrd,-.008
2006,36,0,1024,Billy Andrade,-.007
2006,37,0,6034,Marco Dawson,-.006
2006,37,0,10423,Mike Weir,-.006
2006,39,0,6197,Michael Allen,E
2006,39,0,6004,Stephen Ames,E
2006,39,0,23541,Ben Crane,E
2006,39,0,9011,David Duval,E
2006,39,0,20157,Retief Goosen,E
2006,39,0,23718,Nathan Green,E
2006,39,0,20766,Padraig Harrington,E
2006,39,0,20572,Rod Pampling,E
2006,39,0,1945,Kenny Perry,E
2006,48,0,7457,Steve Flesch,+.004
2006,49,0,20645,John Senden,+.005
2006,50,0,23135,Tim Clark,+.006
2006,50,0,6573,Brandt Jobe,+.006
2006,50,0,21949,Joe Ogilvie,+.006
2006,53,0,1142,Bart Bryant,+.009
2006,53,0,20382,Stephen Leaney,+.009
2006,53,0,22405,Justin Rose,+.009
2006,53,0,2104,Jeff Sluman,+.009
2006,57,0,6595,Kevin Sutherland,+.010
2006,58,0,1249,John Daly,+.011
2006,59,0,23322,Brett Wetterich,+.012
2006,60,0,12716,Charley Hoffman,+.017
2006,60,0,8075,Jerry Kelly,+.017
2006,62,0,21350,Ryuji Imada,+.018
2006,62,0,2239,Scott Verplank,+.018
2006,64,0,24912,Will MacKenzie,+.019
2006,65,0,1810,Phil Mickelson,+.021
2006,65,0,7749,Brett Quigley,+.021
2006,65,0,8375,Paul Stankowski,+.021
2006,65,0,23325,Vaughn Taylor,+.021
2006,65,0,2214,Kirk Triplett,+.021
2006,70,0,1035,Tommy Armour III,+.023
2006,70,0,23614,Rich Beem,+.023
2006,70,0,1724,Jeff Maggert,+.023
2006,73,0,12510,Chad Campbell,+.024
2006,73,0,1706,Davis Love III,+.024
2006,75,0,20498,Briny Baird,+.029
2006,75,0,22621,Ben Curtis,+.029
2006,77,0,1139,Olin Browne,+.030
2006,77,0,23623,Bo Van Pelt,+.030
2006,79,0,26420,Richard Johnson,+.031
2006,79,0,12662,Thomas Levet,+.031
2006,79,0,2206,David Toms,+.031
2006,79,0,2223,Bob Tway,+.031
2006,83,0,23353,J.J. Henry,+.032
2006,84,0,1042,Paul Azinger,+.035
2006,84,0,28475,Jeff Overton,+.035
2006,84,0,1928,Corey Pavin,+.035
2006,84,0,1941,Tom Pernice Jr.,+.035
2006,84,0,2246,Duffy Waldorf,+.035
2006,89,0,20105,Jeff Gove,+.036
2006,89,0,23788,D.J. Trahan,+.036
2006,91,0,1388,Robert Gamez,+.037
2006,91,0,11032,Frank Lickliter II,+.037
2006,91,0,23320,Ryan Palmer,+.037
2006,94,0,19846,Brian Gay,+.038
2006,95,0,25240,D.A. Points,+.039
2006,95,0,22293,Heath Slocum,+.039
2006,95,0,27770,Camilo Villegas,+.039
2006,98,0,1823,Larry Mize,+.040
2006,99,0,20472,Alex Cejka,+.041
2006,100,0,2110,Jerry Smith,+.042
2006,101,0,20850,Daniel Chopra,+.044
2006,101,0,12602,Dean Wilson,+.044
2006,103,0,21407,Arjun Atwal,+.045
2006,103,0,1320,Bob Estes,+.045
2006,103,0,1599,Steve Jones,+.045
2006,103,0,10860,Justin Leonard,+.045
2006,107,0,21646,David Branshaw,+.046
2006,107,0,26360,Bubba Dickerson,+.046
2006,107,0,12645,Brent Geiberger,+.046
2006,107,0,24138,Ian Poulter,+.046
2006,111,0,12823,Carlos Franco,+.047
2006,112,0,1381,Fred Funk,+.048
2006,113,0,20378,Mathias Grönberg,+.052
2006,113,0,10733,Kent Jones,+.052
2006,115,0,1226,Fred Couples,+.053
2006,116,0,24781,Hunter Mahan,+.054
2006,117,0,21209,Sergio Garcia,+.056
2006,117,0,10565,Ian Leggatt,+.056
2006,119,0,20094,Jonathan Kaye,+.057
2006,120,0,23048,Eric Axley,+.058
2006,120,0,20127,Chris Riley,+.058
2006,122,0,24024,Zach Johnson,+.059
2006,123,0,22946,Henrik Bjornstad,+.060
2006,124,0,8835,Kris Cox,+.061
2006,124,0,25842,Jon Mills,+.061
2006,126,0,2101,Joey Sindelar,+.064
2006,127,0,11011,Mike Sposa,+.067
2006,128,0,22371,Aaron Baddeley,+.070
2006,129,0,24507,Jason Bohn,+.071
2006,129,0,1619,Skip Kendall,+.071
2006,129,0,1766,Billy Mayfair,+.071
2006,132,0,7867,Woody Austin,+.074
2006,132,0,20634,Peter Lonard,+.074
2006,134,0,12760,Danny Ellis,+.076
2006,134,0,21470,Daisuke Maruyama,+.076
2006,136,0,8537,J.P. Hayes,+.077
2006,136,0,20608,David Howell,+.077
2006,138,0,23409,James Driscoll,+.078
2006,138,0,6643,Paul Goydos,+.078
2006,140,0,1161,Mark Calcavecchia,+.081
2006,140,0,6575,Dudley Hart,+.081
2006,142,0,1132,Mark Brooks,+.082
2006,142,0,25632,Jimmy Walker,+.082
2006,144,0,24358,Robert Garrigus,+.083
2006,145,0,1666,Bernhard Langer,+.086
2006,146,0,7223,Brian Bateman,+.087
2006,147,0,6621,Joe Durant,+.088
2006,147,0,21805,Harrison Frazar,+.088
2006,149,0,19881,Robert Damron,+.089
2006,149,0,6012,Greg Kraft,+.089
2006,149,0,28780,Nicholas Thompson,+.089
2006,152,0,20574,Mathew Goggin,+.090
2006,152,0,1677,Tom Lehman,+.090
2006,154,0,24361,Pat Perez,+.091
2006,155,0,1553,John Huston,+.093
2006,155,0,12680,Shigeki Maruyama,+.093
2006,157,0,19913,Ron Whittaker,+.095
2006,158,0,1707,Steve Lowery,+.096
2006,159,0,21753,Brian Davis,+.097
2006,159,0,1761,Len Mattiace,+.097
2006,161,0,1948,Tim Petrovic,+.098
2006,162,0,24980,Scott Gutschewski,+.106
2006,163,0,1313,Steve Elkington,+.107
2006,163,0,27943,Matt Hansen,+.107
2006,165,0,27120,Troy Matteson,+.108
2006,166,0,21660,Jason Schultz,+.112
2006,167,0,22548,Patrick Sheehan,+.115
2006,167,0,27095,Nick Watney,+.115
2006,169,0,1329,Brad Faxon,+.116
2006,169,0,8385,Omar Uresti,+.116
2006,171,0,23497,Tag Ridings,+.118
2006,172,0,11123,Chris Couch,+.121
2006,173,0,12782,Tim Herron,+.122
2006,174,0,10505,Shane Bertsch,+.123
2006,175,0,21961,Charles Howell III,+.127
2006,176,0,20631,David McKenzie,+.129
2006,176,0,7013,Wes Short Jr.,+.129
2006,178,0,2106,Chris Smith,+.136
2006,179,0,20548,Hidemichi Tanaka,+.138
2006,180,0,19824,Craig Barlow,+.140
2006,181,0,20121,Todd Fischer,+.141
2006,182,0,1577,Lee Janzen,+.144
2006,182,0,20812,Tjaart van der Walt,+.144
2006,184,0,8123,Jeff Brehaut,+.148
2006,184,0,1685,J.L. Lewis,+.148
2006,186,0,25935,John Engler Jr.,+.150
2006,187,0,21731,Freddie Jacobson,+.151
2006,188,0,23307,Roger Tambellini,+.153
2006,189,0,1473,Todd Hamilton,+.154
2006,190,0,20099,Doug Barron,+.158
2006,191,0,1887,Mark O'Meara,+.176
2006,192,0,12755,Vance Veazey,+.192
2006,193,0,25936,Alex Aragon,+.206
2006,194,0,20593,Greg Chalmers,+.254
2006,195,0,23616,Ryan Hietala,+.261
2006,196,0,23673,Michael Connell,+.297
2007,1,0,8793,Tiger Woods,-.101
2007,2,0,6522,Ernie Els,-.098
2007,3,0,24357,K.J. Choi,-.092
2007,4,0,23621,Rory Sabbatini,-.086
2007,5,0,20382,Stephen Leaney,-.069
2007,6,0,6527,Steve Stricker,-.065
2007,7,0,24925,Jonathan Byrd,-.061
2007,8,0,1810,Phil Mickelson,-.053
2007,9,0,8537,J.P. Hayes,-.052
2007,10,0,22212,Craig Lile,-.041
2007,11,0,6004,Stephen Ames,-.035
2007,12,0,10117,Bob Heintz,-.033
2007,12,0,27702,Matt Hendrix,-.033
2007,14,0,21731,Freddie Jacobson,-.031
2007,15,0,6197,Michael Allen,-.030
2007,16,0,23135,Tim Clark,-.027
2007,16,0,20572,Rod Pampling,-.027
2007,18,0,22293,Heath Slocum,-.026
2007,19,0,21528,Henrik Stenson,-.024
2007,20,0,12716,Charley Hoffman,-.021
2007,21,0,22371,Aaron Baddeley,-.020
2007,21,0,20634,Peter Lonard,-.020
2007,23,0,1945,Kenny Perry,-.019
2007,24,0,28158,Steve Marino,-.018
2007,24,0,10425,Jay Williamson,-.018
2007,26,0,21209,Sergio Garcia,-.014
2007,27,0,6567,Vijay Singh,-.011
2007,28,0,23497,Tag Ridings,-.010
2007,29,0,21949,Joe Ogilvie,-.009
2007,29,0,12602,Dean Wilson,-.009
2007,31,0,28475,Jeff Overton,-.008
2007,31,0,25345,Carl Pettersson,-.008
2007,33,0,24507,Jason Bohn,-.006
2007,33,0,12510,Chad Campbell,-.006
2007,35,0,1024,Billy Andrade,-.005
2007,35,0,29718,Anthony Kim,-.005
2007,37,0,1941,Tom Pernice Jr.,-.004
2007,37,0,23623,Bo Van Pelt,-.004
2007,39,0,20098,Stuart Appleby,E
2007,39,0,20766,Padraig Harrington,E
2007,39,0,1677,Tom Lehman,E
2007,39,0,1707,Steve Lowery,E
2007,39,0,6515,Shaun Micheel,E
2007,39,0,25190,Jeff Quinney,E
2007,45,0,1161,Mark Calcavecchia,+.005
2007,45,0,25900,Lucas Glover,+.005
2007,45,0,22913,John Rollins,+.005
2007,48,0,20229,Stewart Cink,+.006
2007,48,0,24024,Zach Johnson,+.006
2007,50,0,20104,Ken Duke,+.011
2007,51,0,6034,Marco Dawson,+.013
2007,52,0,23108,Matt Kuchar,+.014
2007,53,0,25396,Kevin Na,+.015
2007,54,0,1706,Davis Love III,+.018
2007,55,0,22892,Jason Gore,+.019
2007,56,0,21961,Charles Howell III,+.020
2007,56,0,6595,Kevin Sutherland,+.020
2007,58,0,1766,Billy Mayfair,+.021
2007,58,0,23320,Ryan Palmer,+.021
2007,58,0,8375,Paul Stankowski,+.021
2007,61,0,19972,José Coceres,+.022
2007,62,0,12782,Tim Herron,+.023
2007,62,0,11032,Frank Lickliter II,+.023
2007,64,0,10809,Jim Furyk,+.024
2007,64,0,20378,Mathias Grönberg,+.024
2007,64,0,28486,Michael Putnam,+.024
2007,67,0,24358,Robert Garrigus,+.025
2007,68,0,24490,George McNeill,+.029
2007,69,0,23614,Rich Beem,+.030
2007,69,0,1132,Mark Brooks,+.030
2007,69,0,21350,Ryuji Imada,+.030
2007,69,0,26596,Ryan Moore,+.030
2007,69,0,24140,Sean O'Hair,+.030
2007,74,0,8075,Jerry Kelly,+.032
2007,75,0,23983,Luke Donald,+.033
2007,75,0,1577,Lee Janzen,+.033
2007,75,0,24449,Parker McLachlin,+.033
2007,75,0,26679,Kevin Stadler,+.033
2007,75,0,2206,David Toms,+.033
2007,80,0,23613,Rich Barcelo,+.034
2007,80,0,26420,Richard Johnson,+.034
2007,82,0,24502,Adam Scott,+.035
2007,82,0,2104,Jeff Sluman,+.035
2007,84,0,25273,Andrew Buckle,+.036
2007,84,0,19846,Brian Gay,+.036
2007,84,0,2214,Kirk Triplett,+.036
2007,87,0,20628,Arron Oberholser,+.037
2007,88,0,20160,Charlie Wi,+.039
2007,89,0,12705,Cliff Kresge,+.041
2007,89,0,24361,Pat Perez,+.041
2007,91,0,19824,Craig Barlow,+.043
2007,91,0,10733,Kent Jones,+.043
2007,91,0,27120,Troy Matteson,+.043
2007,94,0,21633,Steve Allan,+.044
2007,94,0,20859,Anders Hansen,+.044
2007,96,0,7547,Craig Kanada,+.045
2007,96,0,10860,Justin Leonard,+.045
2007,98,0,1313,Steve Elkington,+.046
2007,99,0,10885,Robert Allenby,+.047
2007,99,0,12660,Jesper Parnevik,+.047
2007,101,0,6643,Paul Goydos,+.048
2007,101,0,21878,Mark Wilson,+.048
2007,103,0,22378,Trevor Immelman,+.049
2007,104,0,21753,Brian Davis,+.050
2007,105,0,24912,Will MacKenzie,+.052
2007,105,0,1797,Rocco Mediate,+.052
2007,107,0,20645,John Senden,+.053
2007,107,0,2239,Scott Verplank,+.053
2007,107,0,27770,Camilo Villegas,+.053
2007,110,0,1320,Bob Estes,+.054
2007,111,0,22405,Justin Rose,+.055
2007,111,0,23788,D.J. Trahan,+.055
2007,113,0,1724,Jeff Maggert,+.056
2007,113,0,26951,Johnson Wagner,+.056
2007,115,0,23322,Brett Wetterich,+.057
2007,116,0,20157,Retief Goosen,+.058
2007,116,0,27933,John Merrick,+.058
2007,116,0,21959,Ted Purdy,+.058
2007,116,0,7749,Brett Quigley,+.058
2007,120,0,7457,Steve Flesch,+.059
2007,120,0,6373,José María Olazábal,+.059
2007,122,0,1142,Bart Bryant,+.060
2007,122,0,1948,Tim Petrovic,+.060
2007,124,0,1249,John Daly,+.061
2007,124,0,25686,Jason Dufner,+.061
2007,124,0,26882,Michael Sim,+.061
2007,127,0,20574,Mathew Goggin,+.063
2007,127,0,20433,Mark Hensby,+.063
2007,127,0,2101,Joey Sindelar,+.063
2007,127,0,24457,Jaco Van Zyl,+.063
2007,131,0,23325,Vaughn Taylor,+.065
2007,132,0,20691,Greg Owen,+.066
2007,133,0,23933,Michael Boyd,+.067
2007,134,0,20850,Daniel Chopra,+.068
2007,135,0,27060,John Mallinger,+.069
2007,135,0,23349,Charles Warren,+.069
2007,137,0,23353,J.J. Henry,+.072
2007,137,0,27141,J.B. Holmes,+.072
2007,139,0,20623,Gavin Coles,+.073
2007,140,0,27649,Brandt Snedeker,+.074
2007,141,0,23718,Nathan Green,+.075
2007,141,0,24781,Hunter Mahan,+.075
2007,143,0,20498,Briny Baird,+.077
2007,143,0,8881,Tripp Isenhour,+.077
2007,143,0,27963,Chris Stroud,+.077
2007,143,0,25804,Bubba Watson,+.077
2007,147,0,10423,Mike Weir,+.078
2007,148,0,1381,Fred Funk,+.079
2007,148,0,27095,Nick Watney,+.079
2007,150,0,20105,Jeff Gove,+.083
2007,151,0,7867,Woody Austin,+.084
2007,152,0,21470,Daisuke Maruyama,+.085
2007,153,0,6621,Joe Durant,+.086
2007,154,0,1035,Tommy Armour III,+.087
2007,155,0,21806,Paul Gow,+.088
2007,155,0,26881,Jarrod Lyle,+.088
2007,155,0,26289,Boo Weekley,+.088
2007,158,0,20472,Alex Cejka,+.093
2007,158,0,11123,Chris Couch,+.093
2007,158,0,2246,Duffy Waldorf,+.093
2007,161,0,1388,Robert Gamez,+.094
2007,161,0,12680,Shigeki Maruyama,+.094
2007,163,0,22806,Doug LaBelle II,+.095
2007,164,0,19803,Ryan Armour,+.097
2007,165,0,12652,Cameron Beckman,+.100
2007,166,0,21660,Jason Schultz,+.102
2007,167,0,1157,Tom Byrum,+.103
2007,167,0,12195,Tom Johnson,+.103
2007,169,0,2223,Bob Tway,+.104
2007,170,0,24924,Bill Haas,+.106
2007,171,0,1928,Corey Pavin,+.107
2007,171,0,12714,Chris Tidland,+.107
2007,173,0,24980,Scott Gutschewski,+.109
2007,174,0,8123,Jeff Brehaut,+.110
2007,175,0,24290,D.J. Brigman,+.113
2007,175,0,22348,Nick O'Hern,+.113
2007,175,0,22046,Geoff Ogilvy,+.113
2007,178,0,23048,Eric Axley,+.115
2007,179,0,21646,David Branshaw,+.119
2007,180,0,7223,Brian Bateman,+.120
2007,181,0,2036,Jim Rutledge,+.121
2007,182,0,22621,Ben Curtis,+.123
2007,183,0,6251,Chris DiMarco,+.124
