YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2000,78,0,6004,Stephen Ames,35.55,1031,29
2000,79,0,20593,Greg Chalmers,35.56,960,27
2000,80,0,23614,Rich Beem,35.57,996,28
2000,80,0,20029,Notah Begay III,35.57,818,23
2000,80,0,10569,Mike Brisky,35.57,1067,30
2000,80,0,21805,Harrison Frazar,35.57,818,23
2000,84,0,7101,Dave Stockton Jr.,35.6,1068,30
2000,85,0,1139,Olin Browne,35.62,1033,29
2000,85,0,1388,Robert Gamez,35.62,926,26
2000,85,0,1685,J.L. Lewis,35.62,1033,29
2000,85,0,21949,Joe Ogilvie,35.62,1033,29
2000,85,0,6595,Kevin Sutherland,35.62,926,26
2000,85,0,2246,Duffy Waldorf,35.62,748,21
2000,91,0,6036,Scott Dunlap,35.63,1069,30
2000,91,0,1320,Bob Estes,35.63,677,19
2000,93,0,1040,Emlyn Aubrey,35.64,891,25
2000,93,0,1098,Jay Don Blake,35.64,998,28
2000,95,0,1381,Fred Funk,35.65,1105,31
2000,96,0,2131,Mike Springer,35.69,1035,29
2000,97,0,2104,Jeff Sluman,35.71,1107,31
2000,98,0,1926,Steve Pate,35.73,929,26
2000,99,0,12782,Tim Herron,35.74,965,27
2000,99,0,1941,Tom Pernice Jr.,35.74,1108,31
2000,101,0,2101,Joey Sindelar,35.76,1037,29
2000,102,0,1093,Ronnie Black,35.78,966,27
2000,103,0,1376,Bob Friend,35.81,1110,31
2000,103,0,20574,Mathew Goggin,35.81,1146,32
2000,103,0,6581,David Sutherland,35.81,1110,31
2000,106,0,23656,Jason Caron,35.82,1003,28
2000,106,0,1329,Brad Faxon,35.82,1003,28
2000,108,0,2223,Bob Tway,35.83,1039,29
2000,109,0,10425,Jay Williamson,35.84,1111,31
2000,110,0,1063,Ben Bates,35.85,1219,34
2000,111,0,21209,Sergio Garcia,35.86,502,14
2000,111,0,6044,Scott Gump,35.86,1255,35
2000,111,0,1707,Steve Lowery,35.86,1040,29
2000,114,0,1024,Billy Andrade,35.87,1076,30
2000,114,0,6575,Dudley Hart,35.87,825,23
2000,114,0,6573,Brandt Jobe,35.87,1076,30
2000,117,0,20099,Doug Barron,35.88,933,26
2000,117,0,1928,Corey Pavin,35.88,897,25
2000,117,0,8385,Omar Uresti,35.88,1220,34
2000,120,0,1132,Mark Brooks,35.89,1005,28
2000,121,0,1823,Larry Mize,35.9,718,20
2000,122,0,12680,Shigeki Maruyama,35.92,898,25
2000,123,0,2257,Brian Watts,35.93,1006,28
2000,124,0,6140,Sean Murphy,35.94,1222,34
2000,125,0,19881,Robert Damron,35.96,971,27
2000,126,0,8545,Glen Hnatiuk,35.97,1043,29
2000,126,0,20094,Jonathan Kaye,35.97,1187,33
2000,126,0,8547,John Maginnes,35.97,1151,32
2000,129,0,1116,Michael Bradley,36.0,936,26
2000,129,0,1226,Fred Couples,36.0,648,18
2000,129,0,1282,Trevor Dodds,36.0,1008,28
2000,129,0,1323,Brad Fabel,36.0,1080,30
2000,129,0,1553,John Huston,36.0,792,22
2000,129,0,6515,Shaun Micheel,36.0,1080,30
2000,129,0,8045,Perry Moss,36.0,720,20
2000,129,0,1887,Mark O'Meara,36.0,612,17
2000,129,0,6062,Charles Raulerson,36.0,1152,32
2000,138,0,6088,Steve Gotsche,36.03,1117,31
2000,138,0,8075,Jerry Kelly,36.03,1153,32
2000,138,0,12753,David Morland IV,36.03,1081,30
2000,141,0,1142,Bart Bryant,36.04,901,25
2000,141,0,12388,Michael Clark II,36.04,973,27
2000,141,0,1723,Andrew Magee,36.04,865,24
2000,141,0,1766,Billy Mayfair,36.04,973,27
2000,145,0,1996,Mike Reid,36.05,793,22
2000,146,0,7363,Craig Bowden,36.08,902,25
2000,146,0,1533,P.H. Horgan III,36.08,902,25
2000,148,0,10117,Bob Heintz,36.09,1191,33
2000,148,0,10962,Bradley Hughes,36.09,1155,32
2000,148,0,21593,Keith Nolan,36.09,830,23
2000,151,0,6014,Eric Booker,36.1,1083,30
2000,152,0,8931,Glen Day,36.15,976,27
2000,152,0,10213,Dicky Pride,36.15,1229,34
2000,152,0,1975,Tom Purtzer,36.15,723,20
2000,155,0,1249,John Daly,36.16,904,25
2000,155,0,1457,Jay Haas,36.16,904,25
2000,155,0,1927,Dennis Paulson,36.16,904,25
2000,158,0,24356,Jason Buha,36.17,1049,29
2000,159,0,1549,Mike Hulbert,36.18,1194,33
2000,160,0,7763,Doug Dunakey,36.19,941,26
2000,161,0,1035,Tommy Armour III,36.21,1050,29
2000,161,0,24357,K.J. Choi,36.21,1050,29
2000,163,0,1261,Jay Delsing,36.22,1159,32
2000,164,0,20043,Edward Fryatt,36.23,1123,31
2000,165,0,19822,Bobby Cochran,36.24,1051,29
2000,165,0,1569,Peter Jacobsen,36.24,761,21
2000,165,0,10585,Scott McCarron,36.24,1051,29
2000,168,0,1313,Steve Elkington,36.25,580,16
2000,169,0,6809,Bob Burns,36.29,1016,28
2000,169,0,1378,David Frost,36.29,871,24
2000,171,0,20105,Jeff Gove,36.3,1089,30
2000,172,0,21007,Gabriel Hjertstedt,36.32,1017,28
2000,173,0,11653,Paul Curry,36.36,909,25
2000,173,0,1326,Nick Faldo,36.36,509,14
2000,173,0,10912,Craig Perks,36.36,1018,28
2000,176,0,7753,Kevin Wentworth,36.37,1091,30
2000,177,0,6527,Steve Stricker,36.4,728,20
2000,178,0,1191,Barry Cheesman,36.44,1239,34
2000,179,0,2133,Craig Stadler,36.45,729,20
2000,180,0,10201,Matt Gogel,36.48,1058,29
2000,181,0,1599,Steve Jones,36.55,731,20
2000,181,0,8535,Gary Nicklaus,36.55,1060,29
2000,183,0,1905,Joe Ozaki,36.56,585,16
2000,184,0,22064,Craig Spence,36.57,1097,30
2000,185,0,12449,Ryan Howison,36.59,1061,29
2000,185,0,6090,Jim McGovern,36.59,622,17
2000,187,0,1408,Kelly Gibson,36.62,1062,29
2000,188,0,8243,Aaron Bengoechea,36.64,1026,28
2000,188,0,23621,Rory Sabbatini,36.64,916,25
2000,190,0,1489,Steve Hart,36.76,1066,29
2000,190,0,1724,Jeff Maggert,36.76,919,25
2000,192,0,1072,Chip Beck,36.8,736,20
2000,193,0,6613,Tommy Tolles,36.89,701,19
2000,194,0,1510,Nolan Henke,36.97,1183,32
2000,195,0,22913,John Rollins,37.04,1000,27
2009,1,0,28089,Jason Day,34.0,578,17
2009,2,0,1320,Bob Estes,34.17,786,23
2009,3,0,10809,Jim Furyk,34.23,753,22
2009,4,0,2239,Scott Verplank,34.25,822,24
2009,5,0,1161,Mark Calcavecchia,34.3,789,23
2009,6,0,22293,Heath Slocum,34.37,1031,30
2009,7,0,1313,Steve Elkington,34.39,791,23
2009,8,0,21209,Sergio Garcia,34.5,552,16
2009,9,0,10423,Mike Weir,34.57,795,23
2009,10,0,24140,Sean O'Hair,34.59,761,22
2009,11,0,25396,Kevin Na,34.62,900,26
2009,12,0,20766,Padraig Harrington,34.63,658,19
2009,12,0,20691,Greg Owen,34.63,1039,30
2009,14,0,24358,Robert Garrigus,34.64,866,25
2009,15,0,12602,Dean Wilson,34.66,1005,29
2009,16,0,2206,David Toms,34.67,936,27
2009,17,0,24503,Jeff Klauk,34.69,1006,29
2009,17,0,6595,Kevin Sutherland,34.69,902,26
2009,17,0,8793,Tiger Woods,34.69,555,16
2009,20,0,23623,Bo Van Pelt,34.73,1042,30
2009,21,0,26695,Michael Letzig,34.75,973,28
2009,21,0,27770,Camilo Villegas,34.75,695,20
2009,23,0,6643,Paul Goydos,34.76,869,25
2009,24,0,23718,Nathan Green,34.77,1043,30
2009,25,0,7867,Woody Austin,34.79,835,24
2009,26,0,23135,Tim Clark,34.81,731,21
2009,27,0,10117,Bob Heintz,34.85,697,20
2009,27,0,8075,Jerry Kelly,34.85,906,26
2009,29,0,28158,Steve Marino,34.86,1011,29
2009,29,0,20127,Chris Riley,34.86,767,22
2009,29,0,26289,Boo Weekley,34.86,732,21
2009,32,0,1577,Lee Janzen,34.87,802,23
2009,33,0,24138,Ian Poulter,34.88,558,16
2009,34,0,21878,Mark Wilson,34.89,977,28
2009,35,0,20593,Greg Chalmers,34.92,908,26
2009,36,0,20498,Briny Baird,34.93,978,28
2009,36,0,6251,Chris DiMarco,34.93,1013,29
2009,36,0,28475,Jeff Overton,34.93,978,28
2009,36,0,29221,Webb Simpson,34.93,1048,30
2009,40,0,23800,Bryce Molder,34.95,734,21
2009,41,0,27933,John Merrick,34.96,979,28
2009,41,0,1945,Kenny Perry,34.96,804,23
2009,43,0,10885,Robert Allenby,35.0,700,20
2009,43,0,29718,Anthony Kim,35.0,735,21
2009,43,0,24490,George McNeill,35.0,910,26
2009,43,0,1810,Phil Mickelson,35.0,595,17
2009,43,0,21949,Joe Ogilvie,35.0,980,28
2009,48,0,24925,Jonathan Byrd,35.04,876,25
2009,48,0,24781,Hunter Mahan,35.04,841,24
2009,48,0,26301,James Nitties,35.04,946,27
2009,48,0,22348,Nick O'Hern,35.04,946,27
2009,48,0,7749,Brett Quigley,35.04,981,28
2009,48,0,27095,Nick Watney,35.04,841,24
2009,54,0,20157,Retief Goosen,35.05,666,19
2009,54,0,1797,Rocco Mediate,35.05,771,22
2009,54,0,6527,Steve Stricker,35.05,736,21
2009,57,0,25818,Scott Piercy,35.07,982,28
2009,57,0,20645,John Senden,35.07,1017,29
2009,59,0,23353,J.J. Henry,35.11,983,28
2009,59,0,26596,Ryan Moore,35.11,948,27
2009,61,0,25900,Lucas Glover,35.12,913,26
2009,62,0,23108,Matt Kuchar,35.13,843,24
2009,63,0,23541,Ben Crane,35.15,949,27
2009,63,0,26420,Richard Johnson,35.15,914,26
2009,65,0,10860,Justin Leonard,35.16,879,25
2009,65,0,22046,Geoff Ogilvy,35.16,668,19
2009,67,0,25686,Jason Dufner,35.19,915,26
2009,67,0,24361,Pat Perez,35.19,739,21
2009,67,0,22405,Justin Rose,35.19,739,21
2009,67,0,8845,Scott Sterling,35.19,563,16
2009,71,0,21961,Charles Howell III,35.21,1021,29
2009,72,0,12716,Charley Hoffman,35.22,951,27
2009,73,0,6197,Michael Allen,35.23,775,22
2009,74,0,27466,Spencer Levin,35.24,881,25
2009,75,0,21805,Harrison Frazar,35.25,987,28
2009,75,0,2214,Kirk Triplett,35.25,705,20
2009,77,0,24846,Ricky Barnes,35.26,811,23
2009,78,0,23788,D.J. Trahan,35.27,1058,30
2009,79,0,23638,Brendon de Jonge,35.28,1023,29
2009,80,0,20229,Stewart Cink,35.29,741,21
2009,80,0,26851,Marc Leishman,35.29,988,28
2009,82,0,25804,Bubba Watson,35.3,812,23
2009,83,0,10585,Scott McCarron,35.31,918,26
2009,84,0,21731,Freddie Jacobson,35.32,883,25
2009,85,0,12782,Tim Herron,35.33,954,27
2009,85,0,30925,Dustin Johnson,35.33,848,24
2009,85,0,27936,Martin Laird,35.33,848,24
2009,85,0,26476,Chez Reavie,35.33,954,27
2009,89,0,12510,Chad Campbell,35.35,919,26
2009,89,0,6567,Vijay Singh,35.35,707,20
2009,89,0,26951,Johnson Wagner,35.35,919,26
2009,92,0,6004,Stephen Ames,35.36,778,22
2009,92,0,10425,Jay Williamson,35.36,778,22
2009,94,0,27060,John Mallinger,35.37,955,27
2009,95,0,25190,Jeff Quinney,35.38,920,26
2009,95,0,27214,Kevin Streelman,35.38,1026,29
2009,97,0,23325,Vaughn Taylor,35.39,991,28
2009,98,0,22548,Patrick Sheehan,35.4,531,15
2009,99,0,1132,Mark Brooks,35.41,602,17
2009,99,0,19846,Brian Gay,35.41,956,27
2009,99,0,1707,Steve Lowery,35.41,956,27
2009,102,0,8931,Glen Day,35.42,921,26
2009,103,0,12705,Cliff Kresge,35.43,992,28
2009,103,0,20160,Charlie Wi,35.43,992,28
2009,105,0,21753,Brian Davis,35.44,1134,32
2009,105,0,28620,Aron Price,35.44,957,27
2009,107,0,23778,Brad Adamonis,35.46,851,24
2009,107,0,20098,Stuart Appleby,35.46,851,24
2009,109,0,1142,Bart Bryant,35.47,603,17
2009,109,0,22621,Ben Curtis,35.47,603,17
2009,111,0,24663,Y.E. Yang,35.48,816,23
2009,112,0,1035,Tommy Armour III,35.5,639,18
2009,112,0,12652,Cameron Beckman,35.5,923,26
2009,112,0,23497,Tag Ridings,35.5,568,16
2009,112,0,27963,Chris Stroud,35.5,994,28
2009,116,0,1948,Tim Petrovic,35.52,1101,31
2009,117,0,27120,Troy Matteson,35.53,1066,30
2009,118,0,23320,Ryan Palmer,35.54,924,26
2009,118,0,1941,Tom Pernice Jr.,35.54,924,26
2009,120,0,20572,Rod Pampling,35.55,782,22
2009,120,0,25240,D.A. Points,35.55,1031,29
2009,122,0,21350,Ryuji Imada,35.56,889,25
2009,123,0,10733,Kent Jones,35.58,854,24
2009,124,0,26498,Matt Weibring,35.59,783,22
2009,125,0,24024,Zach Johnson,35.6,890,25
2009,126,0,27649,Brandt Snedeker,35.62,926,26
2009,127,0,25632,Jimmy Walker,35.63,855,24
2009,128,0,20850,Daniel Chopra,35.64,998,28
2009,128,0,9011,David Duval,35.64,784,22
2009,128,0,26497,Casey Wittenberg,35.64,891,25
2009,131,0,7457,Steve Flesch,35.65,927,26
2009,131,0,26300,Matt Jones,35.65,606,17
2009,131,0,26679,Kevin Stadler,35.65,713,20
2009,134,0,1473,Todd Hamilton,35.66,1034,29
2009,135,0,6522,Ernie Els,35.67,642,18
2009,135,0,21959,Ted Purdy,35.67,1070,30
2009,137,0,24507,Jason Bohn,35.68,892,25
2009,138,0,24357,K.J. Choi,35.71,750,21
2009,138,0,30711,Colt Knost,35.71,857,24
2009,138,0,1724,Jeff Maggert,35.71,1000,28
2009,141,0,28780,Nicholas Thompson,35.74,1108,31
2009,142,0,31323,Gary Woodland,35.78,644,18
2009,143,0,20472,Alex Cejka,35.8,895,25
2009,143,0,23983,Luke Donald,35.8,716,20
2009,145,0,26881,Jarrod Lyle,35.81,752,21
2009,146,0,7223,Brian Bateman,35.83,824,23
2009,147,0,23614,Rich Beem,35.88,933,26
2009,147,0,20574,Mathew Goggin,35.88,897,25
2009,149,0,22371,Aaron Baddeley,35.91,790,22
2009,150,0,23621,Rory Sabbatini,35.92,862,24
2009,151,0,22913,John Rollins,35.93,970,27
2009,152,0,20070,Matt Bettencourt,35.94,1114,31
2009,152,0,1677,Tom Lehman,35.94,575,16
2009,154,0,6539,Rick Price,35.95,755,21
2009,155,0,1928,Corey Pavin,35.96,827,23
2009,156,0,20634,Peter Lonard,35.97,1079,30
2009,157,0,22295,Darron Stiles,36.0,720,20
2009,157,0,23349,Charles Warren,36.0,720,20
2009,159,0,20104,Ken Duke,36.03,1045,29
2009,160,0,22892,Jason Gore,36.04,865,24
2009,160,0,1706,Davis Love III,36.04,937,26
2009,162,0,24502,Adam Scott,36.06,649,18
2009,163,0,24912,Will MacKenzie,36.08,866,24
2009,164,0,20848,Ángel Cabrera,36.13,578,16
2009,165,0,28087,Kris Blanks,36.15,723,20
2009,165,0,25919,Brian Vranesh,36.15,723,20
2009,167,0,24449,Parker McLachlin,36.16,904,25
2009,168,0,24924,Bill Haas,36.17,1049,29
2009,169,0,6621,Joe Durant,36.2,724,20
2009,170,0,23548,Bill Lunde,36.22,978,27
2009,171,0,31416,Derek Fathauer,36.24,906,25
2009,171,0,27141,J.B. Holmes,36.24,906,25
2009,171,0,25345,Carl Pettersson,36.24,1051,29
2009,174,0,1226,Fred Couples,36.25,580,16
2009,175,0,23048,Eric Axley,36.27,1088,30
2009,176,0,1766,Billy Mayfair,36.32,1017,28
2009,177,0,22961,David Mathis,36.37,982,27
2009,178,0,26668,Marc Turnesa,36.38,1055,29
2009,179,0,25562,Andres Romero,36.47,693,19
2009,180,0,6012,Greg Kraft,36.62,769,21
2009,181,0,1329,Brad Faxon,36.78,846,23
2009,182,0,28118,Peter Tomasulo,36.88,922,25
2009,183,0,30927,Brendon Todd,37.33,784,21
2009,184,0,27683,Leif Olson,37.62,790,21
2017,1,0,48822,Sebastián Muñoz,34.0,544,16
2017,2,0,34046,Jordan Spieth,34.05,715,21
2017,3,0,35532,Tom Hoge,34.27,514,15
2017,4,0,29223,Sam Saunders,34.32,755,22
2017,5,0,46970,Jon Rahm,34.41,757,22
2017,6,0,20229,Stewart Cink,34.42,895,26
2017,6,0,26851,Marc Leishman,34.42,826,24
2017,8,0,31557,Jim Herman,34.5,828,24
2017,9,0,25364,Paul Casey,34.52,794,23
2017,9,0,1810,Phil Mickelson,34.52,725,21
2017,11,0,30110,Kyle Stanley,34.54,967,28
2017,12,0,35450,Patrick Cantlay,34.58,415,12
2017,13,0,29518,Brendan Steele,34.61,796,23
2017,14,0,28252,Seamus Power,34.65,797,23
2017,14,0,22405,Justin Rose,34.65,589,17
2017,16,0,36801,Mark Hubbard,34.68,867,25
2017,17,0,34098,Russell Henley,34.69,902,26
2017,18,0,19846,Brian Gay,34.71,833,24
2017,19,0,21961,Charles Howell III,34.73,764,22
2017,20,0,22056,Cameron Percy,34.75,695,20
2017,21,0,27141,J.B. Holmes,34.76,730,21
2017,22,0,34264,Hudson Swafford,34.78,939,27
2017,23,0,40026,Daniel Berger,34.79,835,24
2017,23,0,46550,Brandon Hagy,34.79,835,24
2017,23,0,23325,Vaughn Taylor,34.79,835,24
2017,26,0,39975,Michael Kim,34.81,940,27
2017,27,0,46443,Brian Campbell,34.83,627,18
2017,28,0,32102,Rickie Fowler,34.85,697,20
2017,28,0,26758,David Hearn,34.85,941,27
2017,28,0,48081,Xander Schauffele,34.85,941,27
2017,31,0,29289,S.Y. Noh,34.86,1011,29
2017,31,0,27095,Nick Watney,34.86,732,21
2017,33,0,33448,Justin Thomas,34.87,802,23
2017,34,0,22371,Aaron Baddeley,34.89,663,19
2017,34,0,27958,Ryan Blaum,34.89,977,28
2017,36,0,34358,Jonathan Randolph,34.9,698,20
2017,37,0,12716,Charley Hoffman,34.93,1048,30
2017,38,0,27936,Martin Laird,34.96,874,25
2017,38,0,25493,Nick Taylor,34.96,979,28
2017,38,0,32333,Kevin Tway,34.96,874,25
2017,41,0,27644,Brian Harman,34.97,1014,29
2017,42,0,24846,Ricky Barnes,35.0,1015,29
2017,42,0,29479,Scott Brown,35.0,980,28
2017,42,0,34021,Bud Cauley,35.0,945,27
2017,42,0,24358,Robert Garrigus,35.0,840,24
2017,42,0,36689,Brooks Koepka,35.0,770,22
2017,42,0,33413,Ben Martin,35.0,875,25
2017,42,0,24361,Pat Perez,35.0,840,24
2017,42,0,25818,Scott Piercy,35.0,735,21
2017,42,0,49771,J.T. Poston,35.0,910,26
2017,42,0,24138,Ian Poulter,35.0,665,19
2017,42,0,33418,Shawn Stefani,35.0,840,24
2017,53,0,27214,Kevin Streelman,35.04,876,25
2017,54,0,20572,Rod Pampling,35.05,771,22
2017,55,0,28500,Martin Flores,35.08,877,25
2017,55,0,29478,Kevin Kisner,35.08,912,26
2017,57,0,25240,D.A. Points,35.09,772,22
2017,58,0,25198,Francesco Molinari,35.1,702,20
2017,59,0,30925,Dustin Johnson,35.11,667,19
2017,59,0,26300,Matt Jones,35.11,632,18
2017,59,0,29461,Jamie Lovemark,35.11,948,27
2017,59,0,23320,Ryan Palmer,35.11,632,18
2017,63,0,27129,Luke List,35.13,1054,30
2017,63,0,24502,Adam Scott,35.13,562,16
2017,65,0,33141,Keegan Bradley,35.14,984,28
2017,65,0,34409,David Lingmerth,35.14,773,22
2017,67,0,40009,Dominic Bozzelli,35.17,809,23
2017,67,0,23541,Ben Crane,35.17,844,24
2017,67,0,24924,Bill Haas,35.17,844,24
2017,70,0,27974,Sung Kang,35.19,1091,31
2017,70,0,23621,Rory Sabbatini,35.19,739,21
2017,72,0,33399,Adam Hadwin,35.21,986,28
2017,72,0,32150,Michael Thompson,35.21,669,19
2017,74,0,24357,K.J. Choi,35.22,810,23
2017,74,0,27436,Graham DeLaet,35.22,810,23
2017,74,0,23497,Tag Ridings,35.22,634,18
2017,77,0,30926,Chris Kirk,35.23,916,26
2017,77,0,28237,Rory McIlroy,35.23,458,13
2017,77,0,29485,Brett Stegmaier,35.23,916,26
2017,77,0,33419,Cameron Tringale,35.23,916,26
2017,81,0,12510,Chad Campbell,35.24,1022,29
2017,81,0,10809,Jim Furyk,35.24,599,17
2017,83,0,31323,Gary Woodland,35.25,846,24
2017,84,0,29222,Billy Hurley III,35.28,882,25
2017,85,0,30944,Jason Kokrak,35.29,988,28
2017,86,0,29221,Webb Simpson,35.3,953,27
2017,87,0,24781,Hunter Mahan,35.32,883,25
2017,88,0,28089,Jason Day,35.33,636,18
2017,89,0,34431,Robert Streb,35.34,1025,29
2017,90,0,20472,Alex Cejka,35.35,919,26
2017,90,0,28679,Fabián Gómez,35.35,707,20
2017,90,0,37278,Nicholas Lindheim,35.35,707,20
2017,93,0,32448,James Hahn,35.36,990,28
2017,93,0,34213,Grayson Murray,35.36,990,28
2017,95,0,25834,Daniel Summerhays,35.37,955,27
2017,95,0,37189,Harold Varner III,35.37,1061,30
2017,97,0,26951,Johnson Wagner,35.38,849,24
2017,98,0,29725,Tony Finau,35.39,991,28
2017,98,0,22046,Geoff Ogilvy,35.39,814,23
2017,100,0,40058,Zac Blair,35.4,1062,30
2017,100,0,33204,Shane Lowry,35.4,531,15
2017,102,0,24507,Jason Bohn,35.42,921,26
2017,102,0,39324,J.J. Spaun,35.42,921,26
2017,104,0,47959,Bryson DeChambeau,35.43,1063,30
2017,105,0,39954,Cody Gribble,35.44,957,27
2017,105,0,23108,Matt Kuchar,35.44,886,25
2017,107,0,32640,Troy Merritt,35.46,922,26
2017,107,0,27770,Camilo Villegas,35.46,851,24
2017,107,0,47128,Richy Werenski,35.46,851,24
2017,110,0,48084,Wesley Bryan,35.48,958,27
2017,110,0,34174,John Huh,35.48,958,27
2017,112,0,35110,Brett Drewitt,35.5,639,18
2017,112,0,33461,Morgan Hoffmann,35.5,994,28
2017,112,0,35506,Mackenzie Hughes,35.5,1065,30
2017,112,0,33122,Russell Knox,35.5,781,22
2017,112,0,31420,Anirban Lahiri,35.5,781,22
2017,112,0,23800,Bryce Molder,35.5,923,26
2017,112,0,27649,Brandt Snedeker,35.5,497,14
2017,119,0,19803,Ryan Armour,35.53,675,19
2017,119,0,26331,Charl Schwartzel,35.53,604,17
2017,119,0,25349,Tim Wilkinson,35.53,675,19
2017,122,0,25396,Kevin Na,35.54,853,24
2017,122,0,46501,Ollie Schniederjans,35.54,924,26
2017,124,0,33948,Byeong Hun An,35.55,711,20
2017,124,0,25686,Jason Dufner,35.55,782,22
2017,124,0,25804,Bubba Watson,35.55,711,20
2017,127,0,34466,Peter Malnati,35.56,960,27
2017,127,0,26476,Chez Reavie,35.56,960,27
2017,129,0,20771,Steven Alker,35.57,747,21
2017,129,0,26596,Ryan Moore,35.57,818,23
2017,131,0,31202,William McGirt,35.58,925,26
2017,132,0,29720,Andres Gonzales,35.59,783,22
2017,132,0,20157,Retief Goosen,35.59,605,17
2017,132,0,25572,Graeme McDowell,35.59,605,17
2017,132,0,34360,Patrick Reed,35.59,961,27
2017,136,0,25900,Lucas Glover,35.6,890,25
2017,136,0,35879,Kelly Kraft,35.6,890,25
2017,136,0,27963,Chris Stroud,35.6,712,20
2017,139,0,28420,Ryan Brehm,35.61,819,23
2017,140,0,27466,Spencer Levin,35.62,1033,29
2017,141,0,20104,Ken Duke,35.63,855,24
2017,141,0,29476,Kyle Reifers,35.63,1069,30
2017,143,0,32366,Kevin Chappell,35.64,891,25
2017,143,0,24140,Sean O'Hair,35.64,891,25
2017,145,0,23983,Luke Donald,35.65,606,17
2017,145,0,30852,Ryo Ishikawa,35.65,713,20
2017,145,0,37454,Whee Kim,35.65,927,26
2017,145,0,46601,Trey Mullinax,35.65,927,26
2017,149,0,23353,J.J. Henry,35.67,963,27
2017,149,0,25345,Carl Pettersson,35.67,856,24
2017,149,0,28132,Tyrone Van Aswegen,35.67,1070,30
2017,152,0,26289,Boo Weekley,35.68,892,25
2017,153,0,21209,Sergio Garcia,35.69,571,16
2017,153,0,29926,Danny Lee,35.69,1035,29
2017,155,0,35545,Blayne Barber,35.7,821,23
2017,155,0,32839,Hideki Matsuyama,35.7,714,20
2017,157,0,29908,C.T. Pan,35.71,1000,28
2017,158,0,46732,Rick Lamb,35.72,643,18
2017,158,0,35891,Cameron Smith,35.72,893,25
2017,160,0,20593,Greg Chalmers,35.73,929,26
2017,161,0,31416,Derek Fathauer,35.76,894,25
2017,161,0,29740,Brad Fritsch,35.76,608,17
2017,163,0,31646,Emiliano Grillo,35.79,859,24
2017,163,0,46440,Smylie Kaufman,35.79,859,24
2017,163,0,31560,Brian Stuard,35.79,1038,29
2017,166,0,22986,Søren Kjeldsen,35.8,537,15
2017,166,0,30692,Scott Stallings,35.8,895,25
2017,168,0,32757,Patton Kizzire,35.81,931,26
2017,169,0,25720,Chad Collins,35.83,860,24
2017,170,0,25191,Gonzalo Fernandez-Castaño,35.85,717,20
2017,171,0,27895,Jonas Blixt,35.88,861,24
2017,172,0,24024,Zach Johnson,35.91,790,22
2017,173,0,29420,Billy Horschel,35.93,970,27
2017,174,0,25892,Steve Wheatcroft,35.94,575,16
2017,175,0,30191,Julián Etulain,35.95,719,20
2017,175,0,25632,Jimmy Walker,35.95,719,20
2017,177,0,34099,Harris English,35.96,899,25
2017,178,0,36699,Patrick Rodgers,36.04,937,26
2017,178,0,27064,Jhonattan Vegas,36.04,973,27
2017,180,0,6522,Ernie Els,36.05,721,20
2017,181,0,29974,Branden Grace,36.06,649,18
2017,182,0,26499,Rafa Cabrera Bello,36.11,650,18
2017,183,0,26329,Louis Oosthuizen,36.13,578,16
2017,184,0,28093,Miguel Angel Carballo,36.15,723,20
2017,185,0,35300,Andrew Loupe,36.2,724,20
2017,186,0,33120,Mark Anderson,36.26,689,19
2017,187,0,28307,Matt Every,36.46,1021,28
2017,188,0,32200,Roberto Castro,36.71,881,24
2017,189,0,37455,Si Woo Kim,36.85,995,27
2017,190,0,25274,Steven Bowditch,36.88,922,25
2010,1,0,25364,Paul Casey,34.06,545,16
2010,2,0,23108,Matt Kuchar,34.08,852,25
2010,3,0,1945,Kenny Perry,34.26,651,19
2010,4,0,25720,Chad Collins,34.27,891,26
2010,5,0,12602,Dean Wilson,34.33,618,18
2010,6,0,24846,Ricky Barnes,34.39,963,28
2010,6,0,23541,Ben Crane,34.39,791,23
2010,8,0,1810,Phil Mickelson,34.45,689,20
2010,8,0,1941,Tom Pernice Jr.,34.45,758,22
2010,10,0,12716,Charley Hoffman,34.46,827,24
2010,11,0,6621,Joe Durant,34.47,655,19
2010,12,0,24925,Jonathan Byrd,34.5,897,26
2010,12,0,20436,Garrett Willis,34.5,828,24
2010,14,0,23353,J.J. Henry,34.52,932,27
2010,15,0,32102,Rickie Fowler,34.57,968,28
2010,16,0,24361,Pat Perez,34.59,934,27
2010,17,0,23135,Tim Clark,34.61,796,23
2010,17,0,23623,Bo Van Pelt,34.61,969,28
2010,19,0,20593,Greg Chalmers,34.63,935,27
2010,20,0,21350,Ryuji Imada,34.64,970,28
2010,21,0,20157,Retief Goosen,34.67,624,18
2010,21,0,2206,David Toms,34.67,832,24
2010,23,0,6522,Ernie Els,34.68,659,19
2010,24,0,12782,Tim Herron,34.71,833,24
2010,24,0,24138,Ian Poulter,34.71,486,14
2010,26,0,20686,Jeev Milkha Singh,34.72,625,18
2010,27,0,6595,Kevin Sutherland,34.76,869,25
2010,28,0,1313,Steve Elkington,34.77,765,22
2010,29,0,8375,Paul Stankowski,34.78,626,18
2010,29,0,6527,Steve Stricker,34.78,626,18
2010,29,0,26289,Boo Weekley,34.78,939,27
2010,32,0,7867,Woody Austin,34.79,1009,29
2010,32,0,1706,Davis Love III,34.79,835,24
