YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,179,0,24457,Jaco Van Zyl,0.23
2007,182,0,6197,Michael Allen,0.236
2007,183,0,25892,Steve Wheatcroft,0.237
2007,184,0,1473,Todd Hamilton,0.242
2007,184,0,22295,Darron Stiles,0.242
2007,186,0,1577,Lee Janzen,0.244
2007,187,0,8881,Tripp Isenhour,0.249
2007,188,0,1677,Tom Lehman,0.252
2007,189,0,2214,Kirk Triplett,0.255
2007,190,0,1132,Mark Brooks,0.256
2007,190,0,24024,Zach Johnson,0.256
2007,192,0,1381,Fred Funk,0.262
2007,193,0,27702,Matt Hendrix,0.265
2007,194,0,19972,José Coceres,0.271
2007,195,0,2036,Jim Rutledge,0.281
2007,196,0,2104,Jeff Sluman,0.291
2009,1,0,8793,Tiger Woods,-.114
2009,2,0,6527,Steve Stricker,-.037
2009,3,0,24358,Robert Garrigus,-.004
2009,4,0,23108,Matt Kuchar,E
2009,5,0,1226,Fred Couples,+.014
2009,6,0,1797,Rocco Mediate,+.015
2009,7,0,10809,Jim Furyk,+.021
2009,8,0,27214,Kevin Streelman,+.023
2009,9,0,27649,Brandt Snedeker,+.026
2009,10,0,20593,Greg Chalmers,+.028
2009,10,0,29718,Anthony Kim,+.028
2009,12,0,21209,Sergio Garcia,+.034
2009,12,0,24140,Sean O'Hair,+.034
2009,12,0,27770,Camilo Villegas,+.034
2009,15,0,20848,Ángel Cabrera,+.037
2009,16,0,24924,Bill Haas,+.039
2009,17,0,10885,Robert Allenby,+.042
2009,17,0,27120,Troy Matteson,+.042
2009,19,0,23541,Ben Crane,+.044
2009,20,0,21805,Harrison Frazar,+.045
2009,21,0,30925,Dustin Johnson,+.047
2009,21,0,26695,Michael Letzig,+.047
2009,23,0,22046,Geoff Ogilvy,+.051
2009,24,0,25804,Bubba Watson,+.053
2009,25,0,23983,Luke Donald,+.054
2009,26,0,25562,Andres Romero,+.060
2009,27,0,27095,Nick Watney,+.061
2009,28,0,1948,Tim Petrovic,+.064
2009,29,0,25686,Jason Dufner,+.065
2009,29,0,20157,Retief Goosen,+.065
2009,29,0,26881,Jarrod Lyle,+.065
2009,29,0,2206,David Toms,+.065
2009,33,0,1035,Tommy Armour III,+.066
2009,33,0,20498,Briny Baird,+.066
2009,33,0,28158,Steve Marino,+.066
2009,36,0,25900,Lucas Glover,+.070
2009,36,0,20127,Chris Riley,+.070
2009,38,0,24449,Parker McLachlin,+.071
2009,38,0,25818,Scott Piercy,+.071
2009,40,0,22621,Ben Curtis,+.073
2009,41,0,21959,Ted Purdy,+.075
2009,42,0,25240,D.A. Points,+.076
2009,43,0,23718,Nathan Green,+.077
2009,43,0,26679,Kevin Stadler,+.077
2009,45,0,21961,Charles Howell III,+.078
2009,46,0,28087,Kris Blanks,+.079
2009,46,0,25632,Jimmy Walker,+.079
2009,48,0,10860,Justin Leonard,+.081
2009,49,0,27466,Spencer Levin,+.082
2009,49,0,25396,Kevin Na,+.082
2009,51,0,12652,Cameron Beckman,+.083
2009,52,0,20691,Greg Owen,+.084
2009,53,0,24024,Zach Johnson,+.086
2009,54,0,24925,Jonathan Byrd,+.087
2009,54,0,28089,Jason Day,+.087
2009,54,0,12716,Charley Hoffman,+.087
2009,54,0,24502,Adam Scott,+.087
2009,58,0,21949,Joe Ogilvie,+.088
2009,59,0,1677,Tom Lehman,+.091
2009,60,0,1810,Phil Mickelson,+.092
2009,61,0,24490,George McNeill,+.093
2009,62,0,27936,Martin Laird,+.095
2009,62,0,24781,Hunter Mahan,+.095
2009,62,0,23621,Rory Sabbatini,+.095
2009,65,0,8075,Jerry Kelly,+.096
2009,65,0,22913,John Rollins,+.096
2009,67,0,28620,Aron Price,+.099
2009,68,0,22371,Aaron Baddeley,+.100
2009,68,0,20850,Daniel Chopra,+.100
2009,70,0,20160,Charlie Wi,+.101
2009,71,0,20766,Padraig Harrington,+.102
2009,71,0,26851,Marc Leishman,+.102
2009,71,0,1945,Kenny Perry,+.102
2009,71,0,25345,Carl Pettersson,+.102
2009,75,0,25919,Brian Vranesh,+.103
2009,76,0,8931,Glen Day,+.104
2009,76,0,19846,Brian Gay,+.104
2009,78,0,1941,Tom Pernice Jr.,+.107
2009,78,0,24663,Y.E. Yang,+.107
2009,80,0,24507,Jason Bohn,+.108
2009,80,0,10585,Scott McCarron,+.108
2009,80,0,8845,Scott Sterling,+.108
2009,83,0,1132,Mark Brooks,+.109
2009,84,0,6004,Stephen Ames,+.111
2009,84,0,23800,Bryce Molder,+.111
2009,86,0,21753,Brian Davis,+.112
2009,86,0,26300,Matt Jones,+.112
2009,86,0,29221,Webb Simpson,+.112
2009,89,0,23778,Brad Adamonis,+.113
2009,89,0,20104,Ken Duke,+.113
2009,91,0,20472,Alex Cejka,+.114
2009,91,0,22961,David Mathis,+.114
2009,91,0,22348,Nick O'Hern,+.114
2009,91,0,23349,Charles Warren,+.114
2009,95,0,12510,Chad Campbell,+.115
2009,95,0,26289,Boo Weekley,+.115
2009,97,0,6595,Kevin Sutherland,+.117
2009,98,0,24503,Jeff Klauk,+.118
2009,98,0,27933,John Merrick,+.118
2009,100,0,21731,Freddie Jacobson,+.120
2009,101,0,12782,Tim Herron,+.121
2009,101,0,20645,John Senden,+.121
2009,103,0,20229,Stewart Cink,+.122
2009,104,0,23497,Tag Ridings,+.123
2009,104,0,23623,Bo Van Pelt,+.123
2009,104,0,21878,Mark Wilson,+.123
2009,107,0,2214,Kirk Triplett,+.124
2009,108,0,24357,K.J. Choi,+.125
2009,108,0,2239,Scott Verplank,+.125
2009,110,0,7867,Woody Austin,+.127
2009,110,0,24912,Will MacKenzie,+.127
2009,110,0,26301,James Nitties,+.127
2009,110,0,24361,Pat Perez,+.127
2009,114,0,23353,J.J. Henry,+.128
2009,115,0,6251,Chris DiMarco,+.129
2009,115,0,21350,Ryuji Imada,+.129
2009,115,0,23548,Bill Lunde,+.129
2009,118,0,7457,Steve Flesch,+.132
2009,118,0,27963,Chris Stroud,+.132
2009,120,0,6522,Ernie Els,+.133
2009,121,0,20098,Stuart Appleby,+.134
2009,122,0,23614,Rich Beem,+.137
2009,122,0,1320,Bob Estes,+.137
2009,124,0,27060,John Mallinger,+.138
2009,125,0,10425,Jay Williamson,+.139
2009,126,0,1706,Davis Love III,+.140
2009,127,0,1161,Mark Calcavecchia,+.141
2009,128,0,24138,Ian Poulter,+.142
2009,129,0,10423,Mike Weir,+.144
2009,130,0,23788,D.J. Trahan,+.146
2009,131,0,22405,Justin Rose,+.147
2009,132,0,23638,Brendon de Jonge,+.152
2009,132,0,12705,Cliff Kresge,+.152
2009,134,0,7749,Brett Quigley,+.155
2009,135,0,6567,Vijay Singh,+.156
2009,135,0,26951,Johnson Wagner,+.156
2009,137,0,27141,J.B. Holmes,+.158
2009,138,0,26596,Ryan Moore,+.159
2009,139,0,28780,Nicholas Thompson,+.160
2009,139,0,26497,Casey Wittenberg,+.160
2009,141,0,1928,Corey Pavin,+.162
2009,142,0,23135,Tim Clark,+.165
2009,142,0,22293,Heath Slocum,+.165
2009,144,0,23325,Vaughn Taylor,+.166
2009,145,0,22892,Jason Gore,+.171
2009,146,0,25190,Jeff Quinney,+.176
2009,146,0,12602,Dean Wilson,+.176
2009,148,0,20574,Mathew Goggin,+.177
2009,148,0,1473,Todd Hamilton,+.177
2009,150,0,7223,Brian Bateman,+.180
2009,150,0,10117,Bob Heintz,+.180
2009,150,0,1707,Steve Lowery,+.180
2009,150,0,26476,Chez Reavie,+.180
2009,154,0,28118,Peter Tomasulo,+.181
2009,155,0,10733,Kent Jones,+.182
2009,156,0,20572,Rod Pampling,+.183
2009,157,0,6197,Michael Allen,+.186
2009,157,0,1577,Lee Janzen,+.186
2009,159,0,28475,Jeff Overton,+.188
2009,160,0,1724,Jeff Maggert,+.190
2009,161,0,26498,Matt Weibring,+.191
2009,162,0,1313,Steve Elkington,+.195
2009,162,0,26420,Richard Johnson,+.195
2009,162,0,26668,Marc Turnesa,+.195
2009,165,0,6621,Joe Durant,+.202
2009,166,0,20070,Matt Bettencourt,+.204
2009,167,0,23320,Ryan Palmer,+.205
2009,168,0,24846,Ricky Barnes,+.211
2009,169,0,6012,Greg Kraft,+.217
2009,169,0,27683,Leif Olson,+.217
2009,171,0,6539,Rick Price,+.223
2009,172,0,1766,Billy Mayfair,+.225
2009,172,0,22295,Darron Stiles,+.225
2009,174,0,20634,Peter Lonard,+.236
2009,175,0,1142,Bart Bryant,+.237
2009,176,0,1329,Brad Faxon,+.238
2009,177,0,31416,Derek Fathauer,+.241
2009,178,0,6643,Paul Goydos,+.243
2009,179,0,30927,Brendon Todd,+.246
2009,180,0,31323,Gary Woodland,+.248
2009,181,0,9011,David Duval,+.252
2009,182,0,22548,Patrick Sheehan,+.277
2009,183,0,30711,Colt Knost,+.313
2009,184,0,23048,Eric Axley,+.324
2017,1,0,46970,Jon Rahm,-0.047
2017,2,0,34046,Jordan Spieth,-0.029
2017,3,0,27129,Luke List,-0.01
2017,4,0,29221,Webb Simpson,0.009
2017,5,0,30925,Dustin Johnson,0.01
2017,5,0,25396,Kevin Na,0.01
2017,7,0,29461,Jamie Lovemark,0.018
2017,8,0,33448,Justin Thomas,0.022
2017,9,0,46550,Brandon Hagy,0.023
2017,10,0,34409,David Lingmerth,0.026
2017,11,0,29974,Branden Grace,0.027
2017,12,0,28237,Rory McIlroy,0.029
2017,13,0,35450,Patrick Cantlay,0.035
2017,13,0,32448,James Hahn,0.035
2017,15,0,23621,Rory Sabbatini,0.038
2017,16,0,28252,Seamus Power,0.039
2017,16,0,26331,Charl Schwartzel,0.039
2017,18,0,29720,Andres Gonzales,0.04
2017,19,0,12716,Charley Hoffman,0.043
2017,19,0,33204,Shane Lowry,0.043
2017,19,0,32839,Hideki Matsuyama,0.043
2017,22,0,24140,Sean O'Hair,0.047
2017,23,0,22405,Justin Rose,0.054
2017,24,0,27064,Jhonattan Vegas,0.056
2017,25,0,48081,Xander Schauffele,0.057
2017,26,0,27436,Graham DeLaet,0.058
2017,26,0,28500,Martin Flores,0.058
2017,28,0,31557,Jim Herman,0.06
2017,28,0,26289,Boo Weekley,0.06
2017,30,0,28089,Jason Day,0.062
2017,31,0,34099,Harris English,0.063
2017,31,0,23497,Tag Ridings,0.063
2017,33,0,33120,Mark Anderson,0.066
2017,33,0,24846,Ricky Barnes,0.066
2017,35,0,25364,Paul Casey,0.07
2017,36,0,22046,Geoff Ogilvy,0.072
2017,37,0,27141,J.B. Holmes,0.073
2017,38,0,39975,Michael Kim,0.074
2017,39,0,40026,Daniel Berger,0.075
2017,39,0,29478,Kevin Kisner,0.075
2017,41,0,29725,Tony Finau,0.076
2017,42,0,24924,Bill Haas,0.077
2017,43,0,46601,Trey Mullinax,0.08
2017,44,0,26329,Louis Oosthuizen,0.081
2017,45,0,25349,Tim Wilkinson,0.082
2017,46,0,46443,Brian Campbell,0.083
2017,46,0,32200,Roberto Castro,0.083
2017,46,0,26851,Marc Leishman,0.083
2017,46,0,25240,D.A. Points,0.083
2017,50,0,28420,Ryan Brehm,0.086
2017,50,0,32102,Rickie Fowler,0.086
2017,52,0,21961,Charles Howell III,0.088
2017,53,0,30191,Julián Etulain,0.09
2017,53,0,27974,Sung Kang,0.09
2017,55,0,20229,Stewart Cink,0.091
2017,55,0,31323,Gary Woodland,0.091
2017,57,0,26499,Rafa Cabrera Bello,0.092
2017,58,0,25804,Bubba Watson,0.093
2017,59,0,40058,Zac Blair,0.094
2017,59,0,26300,Matt Jones,0.094
2017,61,0,25191,Gonzalo Fernandez-Castaño,0.096
2017,62,0,25686,Jason Dufner,0.097
2017,63,0,25900,Lucas Glover,0.098
2017,63,0,33399,Adam Hadwin,0.098
2017,63,0,30944,Jason Kokrak,0.098
2017,66,0,24138,Ian Poulter,0.099
2017,67,0,34264,Hudson Swafford,0.101
2017,68,0,32366,Kevin Chappell,0.102
2017,69,0,24781,Hunter Mahan,0.103
2017,70,0,26476,Chez Reavie,0.104
2017,71,0,34021,Bud Cauley,0.105
2017,71,0,37454,Whee Kim,0.105
2017,71,0,27214,Kevin Streelman,0.105
2017,74,0,19803,Ryan Armour,0.107
2017,75,0,24361,Pat Perez,0.108
2017,76,0,46501,Ollie Schniederjans,0.109
2017,76,0,27649,Brandt Snedeker,0.109
2017,76,0,23325,Vaughn Taylor,0.109
2017,79,0,34213,Grayson Murray,0.11
2017,80,0,34174,John Huh,0.112
2017,80,0,24502,Adam Scott,0.112
2017,82,0,29926,Danny Lee,0.113
2017,83,0,36699,Patrick Rodgers,0.116
2017,83,0,34431,Robert Streb,0.116
2017,83,0,37189,Harold Varner III,0.116
2017,83,0,27095,Nick Watney,0.116
2017,87,0,20771,Steven Alker,0.117
2017,88,0,28679,Fabián Gómez,0.118
2017,88,0,20572,Rod Pampling,0.118
2017,88,0,34360,Patrick Reed,0.118
2017,88,0,25892,Steve Wheatcroft,0.118
2017,92,0,35506,Mackenzie Hughes,0.119
2017,93,0,36689,Brooks Koepka,0.12
2017,93,0,49771,J.T. Poston,0.12
2017,95,0,34098,Russell Henley,0.121
2017,95,0,29289,S.Y. Noh,0.121
2017,97,0,39954,Cody Gribble,0.122
2017,98,0,40009,Dominic Bozzelli,0.123
2017,98,0,30110,Kyle Stanley,0.123
2017,100,0,20472,Alex Cejka,0.124
2017,100,0,48822,Sebastián Muñoz,0.124
2017,102,0,20104,Ken Duke,0.125
2017,102,0,39324,J.J. Spaun,0.125
2017,104,0,23983,Luke Donald,0.126
2017,105,0,32333,Kevin Tway,0.127
2017,106,0,35891,Cameron Smith,0.128
2017,106,0,27770,Camilo Villegas,0.128
2017,108,0,29479,Scott Brown,0.129
2017,108,0,21209,Sergio Garcia,0.129
2017,108,0,35300,Andrew Loupe,0.129
2017,111,0,24024,Zach Johnson,0.13
2017,111,0,34466,Peter Malnati,0.13
2017,111,0,25834,Daniel Summerhays,0.13
2017,114,0,22371,Aaron Baddeley,0.131
2017,114,0,24358,Robert Garrigus,0.131
2017,114,0,46440,Smylie Kaufman,0.131
2017,114,0,25493,Nick Taylor,0.131
2017,118,0,25720,Chad Collins,0.134
2017,118,0,27936,Martin Laird,0.134
2017,118,0,25632,Jimmy Walker,0.134
2017,121,0,1810,Phil Mickelson,0.136
2017,121,0,33419,Cameron Tringale,0.136
2017,121,0,28132,Tyrone Van Aswegen,0.136
2017,124,0,12510,Chad Campbell,0.137
2017,124,0,24357,K.J. Choi,0.137
2017,124,0,35532,Tom Hoge,0.137
2017,124,0,29223,Sam Saunders,0.137
2017,128,0,27958,Ryan Blaum,0.138
2017,128,0,29908,C.T. Pan,0.138
2017,130,0,19846,Brian Gay,0.139
2017,131,0,29476,Kyle Reifers,0.14
2017,132,0,36801,Mark Hubbard,0.142
2017,133,0,32757,Patton Kizzire,0.143
2017,134,0,23320,Ryan Palmer,0.147
2017,134,0,29518,Brendan Steele,0.147
2017,136,0,33461,Morgan Hoffmann,0.148
2017,136,0,29420,Billy Horschel,0.148
2017,138,0,33413,Ben Martin,0.149
2017,139,0,23108,Matt Kuchar,0.153
2017,140,0,32640,Troy Merritt,0.154
2017,140,0,34358,Jonathan Randolph,0.154
2017,142,0,30926,Chris Kirk,0.155
2017,143,0,27644,Brian Harman,0.157
2017,143,0,29222,Billy Hurley III,0.157
2017,143,0,27963,Chris Stroud,0.157
2017,146,0,35110,Brett Drewitt,0.158
2017,147,0,48084,Wesley Bryan,0.16
2017,147,0,23800,Bryce Molder,0.16
2017,149,0,10809,Jim Furyk,0.161
2017,150,0,31420,Anirban Lahiri,0.163
2017,151,0,47959,Bryson DeChambeau,0.164
2017,152,0,31646,Emiliano Grillo,0.165
2017,152,0,37278,Nicholas Lindheim,0.165
2017,154,0,33141,Keegan Bradley,0.166
2017,154,0,25198,Francesco Molinari,0.166
2017,156,0,35545,Blayne Barber,0.167
2017,157,0,6522,Ernie Els,0.168
2017,158,0,32150,Michael Thompson,0.169
2017,159,0,22056,Cameron Percy,0.17
2017,160,0,33948,Byeong Hun An,0.171
2017,160,0,20593,Greg Chalmers,0.171
2017,162,0,20157,Retief Goosen,0.172
2017,163,0,26758,David Hearn,0.173
2017,164,0,28093,Miguel Angel Carballo,0.174
2017,165,0,31202,William McGirt,0.175
2017,166,0,26951,Johnson Wagner,0.176
2017,167,0,29740,Brad Fritsch,0.178
2017,167,0,23353,J.J. Henry,0.178
2017,169,0,33418,Shawn Stefani,0.18
2017,170,0,31416,Derek Fathauer,0.181
2017,171,0,31560,Brian Stuard,0.182
2017,172,0,24507,Jason Bohn,0.191
2017,172,0,27466,Spencer Levin,0.191
2017,174,0,26596,Ryan Moore,0.198
2017,175,0,30852,Ryo Ishikawa,0.2
2017,176,0,23541,Ben Crane,0.203
2017,177,0,33122,Russell Knox,0.204
2017,178,0,30692,Scott Stallings,0.205
2017,179,0,25572,Graeme McDowell,0.216
2017,180,0,29485,Brett Stegmaier,0.217
2017,181,0,25818,Scott Piercy,0.225
2017,182,0,22986,Søren Kjeldsen,0.232
2017,182,0,47128,Richy Werenski,0.232
2017,184,0,25345,Carl Pettersson,0.241
2017,185,0,28307,Matt Every,0.245
2017,186,0,46732,Rick Lamb,0.25
2017,187,0,27895,Jonas Blixt,0.255
2017,187,0,37455,Si Woo Kim,0.255
2017,189,0,35879,Kelly Kraft,0.258
2017,190,0,25274,Steven Bowditch,0.26
2010,1,0,25804,Bubba Watson,-0.059
2010,2,0,23322,Brett Wetterich,-0.028
2010,3,0,22405,Justin Rose,-0.019
2010,4,0,6527,Steve Stricker,0.006
2010,5,0,23983,Luke Donald,0.011
2010,6,0,24925,Jonathan Byrd,0.012
2010,6,0,21961,Charles Howell III,0.012
2010,6,0,22046,Geoff Ogilvy,0.012
2010,9,0,25364,Paul Casey,0.014
2010,10,0,20848,Ángel Cabrera,0.015
2010,10,0,6522,Ernie Els,0.015
2010,12,0,27436,Graham DeLaet,0.017
2010,13,0,28237,Rory McIlroy,0.022
2010,14,0,27095,Nick Watney,0.023
2010,15,0,20229,Stewart Cink,0.025
2010,16,0,10860,Justin Leonard,0.027
2010,17,0,20157,Retief Goosen,0.033
2010,18,0,1249,John Daly,0.034
2010,19,0,11123,Chris Couch,0.036
2010,20,0,24357,K.J. Choi,0.037
2010,20,0,20766,Padraig Harrington,0.037
2010,22,0,29221,Webb Simpson,0.039
2010,23,0,6251,Chris DiMarco,0.04
2010,23,0,27141,J.B. Holmes,0.04
2010,23,0,25632,Jimmy Walker,0.04
2010,26,0,24924,Bill Haas,0.041
2010,26,0,23320,Ryan Palmer,0.041
2010,28,0,1706,Davis Love III,0.044
2010,29,0,23135,Tim Clark,0.045
2010,30,0,26882,Michael Sim,0.047
2010,31,0,19846,Brian Gay,0.049
2010,31,0,6595,Kevin Sutherland,0.049
2010,31,0,23788,D.J. Trahan,0.049
2010,34,0,23353,J.J. Henry,0.05
2010,34,0,10585,Scott McCarron,0.05
2010,36,0,20645,John Senden,0.055
2010,37,0,30925,Dustin Johnson,0.056
2010,38,0,27963,Chris Stroud,0.057
2010,39,0,26851,Marc Leishman,0.058
2010,40,0,22371,Aaron Baddeley,0.059
2010,40,0,24663,Y.E. Yang,0.059
2010,42,0,24490,George McNeill,0.06
2010,42,0,23623,Bo Van Pelt,0.06
2010,44,0,26300,Matt Jones,0.061
2010,45,0,22056,Cameron Percy,0.064
2010,46,0,23621,Rory Sabbatini,0.065
2010,47,0,20850,Daniel Chopra,0.069
2010,48,0,7867,Woody Austin,0.072
2010,49,0,21209,Sergio Garcia,0.073
2010,49,0,24781,Hunter Mahan,0.073
2010,51,0,10885,Robert Allenby,0.074
2010,51,0,23409,James Driscoll,0.074
2010,51,0,26881,Jarrod Lyle,0.074
2010,51,0,27214,Kevin Streelman,0.074
2010,55,0,12602,Dean Wilson,0.075
2010,56,0,1320,Bob Estes,0.076
2010,56,0,32640,Troy Merritt,0.076
2010,58,0,23108,Matt Kuchar,0.077
2010,58,0,27613,David Lutterus,0.077
2010,58,0,1810,Phil Mickelson,0.077
2010,58,0,25345,Carl Pettersson,0.077
2010,58,0,20686,Jeev Milkha Singh,0.077
2010,58,0,12714,Chris Tidland,0.077
2010,64,0,1766,Billy Mayfair,0.078
2010,65,0,10809,Jim Furyk,0.079
2010,66,0,24502,Adam Scott,0.08
2010,67,0,1313,Steve Elkington,0.081
2010,68,0,27466,Spencer Levin,0.082
2010,69,0,25900,Lucas Glover,0.084
2010,69,0,25190,Jeff Quinney,0.084
2010,71,0,22122,Andrew McLardy,0.085
2010,72,0,23541,Ben Crane,0.086
2010,72,0,27936,Martin Laird,0.086
2010,74,0,26596,Ryan Moore,0.087
2010,75,0,23800,Bryce Molder,0.088
2010,75,0,26287,Roland Thatcher,0.088
2010,77,0,24846,Ricky Barnes,0.09
2010,77,0,22293,Heath Slocum,0.09
2010,79,0,28475,Jeff Overton,0.092
2010,80,0,22913,John Rollins,0.093
2010,80,0,20160,Charlie Wi,0.093
2010,82,0,28089,Jason Day,0.094
2010,82,0,24140,Sean O'Hair,0.094
2010,84,0,20593,Greg Chalmers,0.095
2010,84,0,6567,Vijay Singh,0.095
2010,86,0,22378,Trevor Immelman,0.098
2010,87,0,27120,Troy Matteson,0.099
2010,87,0,26951,Johnson Wagner,0.099
2010,89,0,12716,Charley Hoffman,0.1
2010,89,0,23548,Bill Lunde,0.1
2010,91,0,33419,Cameron Tringale,0.102
2010,92,0,32102,Rickie Fowler,0.103
2010,93,0,25720,Chad Collins,0.104
2010,94,0,25396,Kevin Na,0.105
2010,95,0,30946,Alex Prugh,0.106
2010,95,0,8385,Omar Uresti,0.106
2010,95,0,26289,Boo Weekley,0.106
2010,98,0,20472,Alex Cejka,0.108
2010,98,0,27770,Camilo Villegas,0.108
2010,100,0,21350,Ryuji Imada,0.109
2010,100,0,12705,Cliff Kresge,0.109
2010,102,0,20572,Rod Pampling,0.111
2010,103,0,9011,David Duval,0.115
2010,104,0,26695,Michael Letzig,0.116
2010,104,0,2239,Scott Verplank,0.116
2010,106,0,7457,Steve Flesch,0.117
2010,107,0,8537,J.P. Hayes,0.118
2010,107,0,27649,Brandt Snedeker,0.118
2010,109,0,28500,Martin Flores,0.119
2010,110,0,23638,Brendon de Jonge,0.12
2010,111,0,8075,Jerry Kelly,0.123
2010,111,0,25240,D.A. Points,0.123
2010,113,0,21731,Freddie Jacobson,0.124
2010,114,0,28158,Steve Marino,0.125
2010,114,0,1941,Tom Pernice Jr.,0.125
2010,116,0,1116,Michael Bradley,0.126
2010,116,0,25686,Jason Dufner,0.126
2010,118,0,6621,Joe Durant,0.128
2010,118,0,25562,Andres Romero,0.128
2010,120,0,22946,Henrik Bjornstad,0.129
2010,121,0,24507,Jason Bohn,0.13
2010,121,0,23673,Michael Connell,0.13
2010,121,0,27797,Derek Lamely,0.13
2010,124,0,24024,Zach Johnson,0.132
2010,125,0,20098,Stuart Appleby,0.135
2010,125,0,24358,Robert Garrigus,0.135
2010,125,0,1577,Lee Janzen,0.135
2010,128,0,12510,Chad Campbell,0.136
2010,128,0,21753,Brian Davis,0.136
2010,128,0,27302,Garth Mulroy,0.136
2010,131,0,10425,Jay Williamson,0.139
2010,132,0,7749,Brett Quigley,0.142
2010,133,0,28087,Kris Blanks,0.143
2010,134,0,6004,Stephen Ames,0.144
2010,134,0,8725,Tom Gillis,0.144
2010,134,0,8375,Paul Stankowski,0.144
2010,137,0,20070,Matt Bettencourt,0.145
2010,138,0,24912,Will MacKenzie,0.146
2010,139,0,2206,David Toms,0.148
2010,139,0,23349,Charles Warren,0.148
2010,141,0,6515,Shaun Micheel,0.149
2010,142,0,20498,Briny Baird,0.15
2010,142,0,21949,Joe Ogilvie,0.15
2010,144,0,26392,Chris Wilson,0.155
2010,145,0,23718,Nathan Green,0.156
2010,145,0,12782,Tim Herron,0.156
2010,145,0,25818,Scott Piercy,0.156
2010,148,0,20127,Chris Riley,0.158
2010,148,0,21878,Mark Wilson,0.158
2010,150,0,23325,Vaughn Taylor,0.16
2010,151,0,31560,Brian Stuard,0.164
2010,152,0,28307,Matt Every,0.166
2010,152,0,24361,Pat Perez,0.166
2010,154,0,20663,Brenden Pappas,0.167
2010,155,0,7363,Craig Bowden,0.168
2010,156,0,20436,Garrett Willis,0.169
2010,157,0,22621,Ben Curtis,0.17
2010,157,0,24138,Ian Poulter,0.17
2010,159,0,1619,Skip Kendall,0.171
2010,159,0,21959,Ted Purdy,0.171
2010,161,0,26301,James Nitties,0.172
2010,162,0,29910,Blake Adams,0.173
2010,162,0,1948,Tim Petrovic,0.173
2010,164,0,27330,Josh Teater,0.174
2010,165,0,1707,Steve Lowery,0.176
2010,165,0,1945,Kenny Perry,0.176
2010,167,0,25892,Steve Wheatcroft,0.177
2010,168,0,28780,Nicholas Thompson,0.178
2010,169,0,28620,Aron Price,0.187
2010,170,0,6643,Paul Goydos,0.189
2010,170,0,27933,John Merrick,0.189
2010,172,0,1724,Jeff Maggert,0.19
2010,173,0,10423,Mike Weir,0.193
2010,174,0,12755,Vance Veazey,0.195
2010,175,0,29285,Brent Delahoussaye,0.197
2010,176,0,24227,Justin Bolli,0.198
2010,177,0,20378,Mathias Grönberg,0.202
2010,178,0,26679,Kevin Stadler,0.205
2010,179,0,23613,Rich Barcelo,0.206
2010,180,0,20105,Jeff Gove,0.207
2010,181,0,27060,John Mallinger,0.211
2010,182,0,12652,Cameron Beckman,0.215
2010,183,0,32617,Jerod Turner,0.216
2010,184,0,26420,Richard Johnson,0.223
2010,185,0,6514,Kevin Johnson,0.23
2010,185,0,1797,Rocco Mediate,0.23
2010,187,0,20574,Mathew Goggin,0.245
2010,188,0,23307,Roger Tambellini,0.254
2010,189,0,20691,Greg Owen,0.261
2010,190,0,1161,Mark Calcavecchia,0.286
2010,191,0,6012,Greg Kraft,0.325
2010,192,0,1329,Brad Faxon,0.37
2019,1,0,34099,Harris English,-.065
2019,2,0,33419,Cameron Tringale,-.064
2019,3,0,26851,Marc Leishman,-.033
2019,4,0,27330,Josh Teater,-.030
2019,5,0,51766,Wyndham Clark,-.025
2019,6,0,33948,Byeong Hun An,-.015
2019,6,0,35450,Patrick Cantlay,-.015
2019,6,0,30911,Tommy Fleetwood,-.015
2019,9,0,45486,Joaquin Niemann,-.012
2019,10,0,45157,Cam Davis,-.009
2019,11,0,24138,Ian Poulter,-.008
2019,12,0,27129,Luke List,-.005
2019,13,0,35506,Mackenzie Hughes,-.004
2019,14,0,45526,Abraham Ancer,E
2019,14,0,39971,Sungjae Im,E
2019,14,0,36689,Brooks Koepka,E
2019,17,0,29725,Tony Finau,+.009
2019,18,0,48081,Xander Schauffele,+.013
2019,19,0,25900,Lucas Glover,+.014
2019,20,0,36799,Stephan Jaeger,+.015
2019,21,0,30925,Dustin Johnson,+.016
2019,21,0,33448,Justin Thomas,+.016
2019,21,0,27064,Jhonattan Vegas,+.016
2019,24,0,47993,Denny McCarthy,+.020
2019,25,0,47959,Bryson DeChambeau,+.021
2019,26,0,27214,Kevin Streelman,+.024
2019,27,0,32839,Hideki Matsuyama,+.028
2019,28,0,23320,Ryan Palmer,+.030
2019,29,0,25493,Nick Taylor,+.031
2019,30,0,26300,Matt Jones,+.032
2019,30,0,37455,Si Woo Kim,+.032
2019,30,0,28237,Rory McIlroy,+.032
2019,33,0,29221,Webb Simpson,+.033
2019,34,0,40009,Dominic Bozzelli,+.035
2019,34,0,34264,Hudson Swafford,+.035
2019,36,0,28775,Nate Lashley,+.038
2019,36,0,27649,Brandt Snedeker,+.038
2019,38,0,34363,Tyrrell Hatton,+.039
2019,38,0,23621,Rory Sabbatini,+.039
2019,40,0,48822,Sebastián Muñoz,+.042
2019,41,0,25364,Paul Casey,+.050
2019,42,0,49771,J.T. Poston,+.051
2019,43,0,40098,Matt Fitzpatrick,+.053
