YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1995,97,0,1771,Blaine McCallister,37.0,37,1
1995,97,0,1996,Mike Reid,37.0,37,1
1995,97,0,2131,Mike Springer,37.0,37,1
1995,97,0,2133,Craig Stadler,37.0,37,1
1995,97,0,2246,Duffy Waldorf,37.0,37,1
1995,110,0,1887,Mark O'Meara,37.5,75,2
1995,111,0,1035,Tommy Armour III,38.0,38,1
1995,111,0,8537,J.P. Hayes,38.0,38,1
1995,111,0,1599,Steve Jones,38.0,38,1
1995,111,0,1607,Brian Kamm,38.0,38,1
1995,111,0,1928,Corey Pavin,38.0,38,1
1995,111,0,6386,Bill Porter,38.0,38,1
1995,111,0,2242,Lanny Wadkins,38.0,38,1
1995,118,0,10215,Charlie Rymer,39.0,39,1
1995,118,0,2094,Tony Sills,39.0,78,2
1992,1,0,1284,Mike Donald,31.0,31,1
1992,1,0,1378,David Frost,31.0,31,1
1992,1,0,1577,Lee Janzen,31.0,31,1
1992,4,0,1331,Rick Fehr,32.0,32,1
1992,4,0,6575,Dudley Hart,32.0,32,1
1992,4,0,1633,Tom Kite,32.0,32,1
1992,7,0,6044,Scott Gump,32.5,65,2
1992,8,0,1042,Paul Azinger,33.0,33,1
1992,8,0,1093,Ronnie Black,33.0,33,1
1992,8,0,1353,Bruce Fleisher,33.0,33,1
1992,8,0,1690,Bruce Lietzke,33.0,33,1
1992,8,0,1748,Doug Martin,33.0,33,1
1992,8,0,2170,Hal Sutton,33.0,33,1
1992,8,0,6072,Greg Whisman,33.0,33,1
1992,15,0,6124,Patrick Burke,33.5,67,2
1992,15,0,1219,John Cook,33.5,67,2
1992,17,0,1060,Dave Barr,34.0,34,1
1992,17,0,1132,Mark Brooks,34.0,34,1
1992,17,0,1361,Dan Forsman,34.0,34,1
1992,17,0,1385,Jim Gallagher Jr.,34.0,34,1
1992,17,0,1444,Ken Green,34.0,34,1
1992,17,0,1510,Nolan Henke,34.0,68,2
1992,17,0,1553,John Huston,34.0,68,2
1992,17,0,1706,Davis Love III,34.0,68,2
1992,17,0,1771,Blaine McCallister,34.0,34,1
1992,17,0,1938,David Peoples,34.0,34,1
1992,17,0,1960,Don Pooley,34.0,34,1
1992,17,0,6040,John Ross,34.0,34,1
1992,17,0,2049,Gene Sauers,34.0,34,1
1992,17,0,2104,Jeff Sluman,34.0,34,1
1992,17,0,2135,Mike Standly,34.0,68,2
1992,17,0,2206,David Toms,34.0,34,1
1992,33,0,1014,Fulton Allem,34.5,69,2
1992,33,0,1139,Olin Browne,34.5,69,2
1992,33,0,2010,Loren Roberts,34.5,69,2
1992,36,0,1098,Jay Don Blake,35.0,70,2
1992,36,0,1200,Keith Clearwater,35.0,35,1
1992,36,0,1203,Russ Cochran,35.0,35,1
1992,36,0,1226,Fred Couples,35.0,35,1
1992,36,0,1235,Ben Crenshaw,35.0,35,1
1992,36,0,1320,Bob Estes,35.0,35,1
1992,36,0,1355,Raymond Floyd,35.0,35,1
1992,36,0,1388,Robert Gamez,35.0,70,2
1992,36,0,1475,Donnie Hammond,35.0,35,1
1992,36,0,1495,Morris Hatalsky,35.0,35,1
1992,36,0,1527,Scott Hoch,35.0,35,1
1992,36,0,1549,Mike Hulbert,35.0,35,1
1992,36,0,1550,Ed Humenik,35.0,35,1
1992,36,0,1724,Jeff Maggert,35.0,35,1
1992,36,0,1837,Gil Morgan,35.0,70,2
1992,36,0,1928,Corey Pavin,35.0,35,1
1992,36,0,2090,Tom Sieckmann,35.0,35,1
1992,36,0,2101,Joey Sindelar,35.0,35,1
1992,36,0,2131,Mike Springer,35.0,35,1
1992,36,0,2133,Craig Stadler,35.0,35,1
1992,36,0,2159,Curtis Strange,35.0,35,1
1992,36,0,2214,Kirk Triplett,35.0,70,2
1992,36,0,2303,Robert Wrenn,35.0,35,1
1992,59,0,1006,John Adams,35.5,71,2
1992,59,0,6284,Jim Hallet,35.5,71,2
1992,59,0,1569,Peter Jacobsen,35.5,71,2
1992,59,0,1677,Tom Lehman,35.5,71,2
1992,59,0,1723,Andrew Magee,35.5,71,2
1992,59,0,2190,Doug Tewell,35.5,71,2
1992,65,0,1024,Billy Andrade,36.0,36,1
1992,65,0,1035,Tommy Armour III,36.0,36,1
1992,65,0,1196,Brian Claar,36.0,72,2
1992,65,0,1306,David Edwards,36.0,36,1
1992,65,0,1323,Brad Fabel,36.0,36,1
1992,65,0,1390,Buddy Gardner,36.0,36,1
1992,65,0,1457,Jay Haas,36.0,72,2
1992,65,0,1736,Roger Maltbie,36.0,36,1
1992,65,0,1783,Mark McCumber,36.0,36,1
1992,65,0,1797,Rocco Mediate,36.0,36,1
1992,65,0,1887,Mark O'Meara,36.0,36,1
1992,65,0,1926,Steve Pate,36.0,36,1
1992,65,0,1945,Kenny Perry,36.0,72,2
1992,65,0,2007,Larry Rinker,36.0,36,1
1992,65,0,2100,Tim Simpson,36.0,36,1
1992,65,0,2167,Mike Sullivan,36.0,36,1
1992,65,0,2246,Duffy Waldorf,36.0,36,1
1992,82,0,6332,Neal Lancaster,36.5,73,2
1992,82,0,2111,Mike Smith,36.5,73,2
1992,84,0,1313,Steve Elkington,37.0,37,1
1992,84,0,1381,Fred Funk,37.0,37,1
1992,84,0,1443,Hubert Green,37.0,37,1
1992,84,0,1946,Peter Persons,37.0,37,1
1992,84,0,1968,Nick Price,37.0,37,1
1992,84,0,2267,D.A. Weibring,37.0,37,1
1992,84,0,2279,Mark Wiebe,37.0,37,1
1992,84,0,2321,Fuzzy Zoeller,37.0,37,1
1992,92,0,1414,Bob Gilder,37.5,75,2
1992,92,0,2067,Ted Schulz,37.5,75,2
1992,94,0,1142,Bart Bryant,38.0,38,1
1992,94,0,1143,Brad Bryant,38.0,38,1
1992,94,0,1168,David Canipe,38.0,38,1
1992,94,0,7569,Mark Carnevale,38.0,38,1
1992,94,0,1261,Jay Delsing,38.0,38,1
1992,94,0,1408,Kelly Gibson,38.0,38,1
1992,94,0,1469,Dan Halldorson,38.0,38,1
1992,94,0,1559,Hale Irwin,38.0,38,1
1992,94,0,6128,Steve Lamontagne,38.0,38,1
1992,94,0,1682,Wayne Levi,38.0,38,1
1992,94,0,1846,Jodie Mudd,38.0,38,1
1992,94,0,1958,Dan Pohl,38.0,76,2
1992,94,0,2242,Lanny Wadkins,38.0,76,2
1992,107,0,1943,Chris Perry,39.0,39,1
1992,107,0,2033,Dave Rummells,39.0,39,1
1992,109,0,6090,Jim McGovern,40.0,40,1
2008,1,0,25804,Bubba Watson,31.0,31,1
2008,2,0,1139,Olin Browne,32.0,32,1
2008,3,0,10885,Robert Allenby,33.0,33,1
2008,3,0,19803,Ryan Armour,33.0,33,1
2008,3,0,1035,Tommy Armour III,33.0,33,1
2008,3,0,1142,Bart Bryant,33.0,33,1
2008,3,0,11032,Frank Lickliter II,33.0,33,1
2008,3,0,26596,Ryan Moore,33.0,33,1
2008,3,0,20645,John Senden,33.0,33,1
2008,3,0,23788,D.J. Trahan,33.0,33,1
2008,11,0,6197,Michael Allen,34.0,34,1
2008,11,0,20229,Stewart Cink,34.0,34,1
2008,11,0,1313,Steve Elkington,34.0,34,1
2008,11,0,20574,Mathew Goggin,34.0,34,1
2008,11,0,24924,Bill Haas,34.0,34,1
2008,11,0,29718,Anthony Kim,34.0,34,1
2008,11,0,1724,Jeff Maggert,34.0,34,1
2008,11,0,20443,Jin Park,34.0,34,1
2008,11,0,1945,Kenny Perry,34.0,34,1
2008,11,0,26476,Chez Reavie,34.0,34,1
2008,11,0,23797,Brett Rumford,34.0,34,1
2008,11,0,6595,Kevin Sutherland,34.0,34,1
2008,11,0,23325,Vaughn Taylor,34.0,34,1
2008,11,0,28780,Nicholas Thompson,34.0,34,1
2008,11,0,26289,Boo Weekley,34.0,34,1
2008,11,0,24663,Y.E. Yang,34.0,34,1
2008,27,0,10505,Shane Bertsch,35.0,35,1
2008,27,0,12510,Chad Campbell,35.0,35,1
2008,27,0,12826,Paul Claxton,35.0,35,1
2008,27,0,1226,Fred Couples,35.0,35,1
2008,27,0,21753,Brian Davis,35.0,35,1
2008,27,0,20104,Ken Duke,35.0,35,1
2008,27,0,19846,Brian Gay,35.0,35,1
2008,27,0,25900,Lucas Glover,35.0,35,1
2008,27,0,22892,Jason Gore,35.0,35,1
2008,27,0,23353,J.J. Henry,35.0,35,1
2008,27,0,30925,Dustin Johnson,35.0,35,1
2008,27,0,27936,Martin Laird,35.0,35,1
2008,27,0,26695,Michael Letzig,35.0,35,1
2008,27,0,21949,Joe Ogilvie,35.0,35,1
2008,27,0,1948,Tim Petrovic,35.0,35,1
2008,27,0,22548,Patrick Sheehan,35.0,35,1
2008,27,0,27963,Chris Stroud,35.0,35,1
2008,27,0,22582,Kyle Thompson,35.0,35,1
2008,27,0,10423,Mike Weir,35.0,35,1
2008,27,0,20160,Charlie Wi,35.0,35,1
2008,47,0,23778,Brad Adamonis,36.0,36,1
2008,47,0,23614,Rich Beem,36.0,36,1
2008,47,0,24227,Justin Bolli,36.0,36,1
2008,47,0,23541,Ben Crane,36.0,36,1
2008,47,0,12716,Charley Hoffman,36.0,36,1
2008,47,0,21350,Ryuji Imada,36.0,36,1
2008,47,0,28158,Steve Marino,36.0,36,1
2008,47,0,20572,Rod Pampling,36.0,36,1
2008,47,0,12660,Jesper Parnevik,36.0,36,1
2008,47,0,25190,Jeff Quinney,36.0,36,1
2008,47,0,26679,Kevin Stadler,36.0,36,1
2008,47,0,23349,Charles Warren,36.0,36,1
2008,59,0,7867,Woody Austin,37.0,37,1
2008,59,0,7457,Steve Flesch,37.0,37,1
2008,59,0,26300,Matt Jones,37.0,37,1
2008,59,0,10585,Scott McCarron,37.0,37,1
2008,59,0,27933,John Merrick,37.0,37,1
2008,59,0,2239,Scott Verplank,37.0,37,1
2008,59,0,26951,Johnson Wagner,37.0,37,1
2008,66,0,6621,Joe Durant,38.0,38,1
2008,66,0,1388,Robert Gamez,38.0,38,1
2008,66,0,6643,Paul Goydos,38.0,38,1
2008,66,0,10649,Tom Scherrer,38.0,38,1
2008,66,0,22293,Heath Slocum,38.0,38,1
2008,71,0,10860,Justin Leonard,39.0,39,1
2008,72,0,25396,Kevin Na,40.0,40,1
2001,1,0,1388,Robert Gamez,30.0,30,1
2001,1,0,1706,Davis Love III,30.0,30,1
2001,1,0,2279,Mark Wiebe,30.0,30,1
2001,1,0,20566,Kaname Yokoo,30.0,30,1
2001,5,0,1320,Bob Estes,31.0,62,2
2001,5,0,1457,Jay Haas,31.0,31,1
2001,5,0,6514,Kevin Johnson,31.0,31,1
2001,5,0,2101,Joey Sindelar,31.0,31,1
2001,9,0,1132,Mark Brooks,32.0,32,1
2001,9,0,1161,Mark Calcavecchia,32.0,32,1
2001,9,0,1219,John Cook,32.0,64,2
2001,9,0,1249,John Daly,32.0,32,1
2001,9,0,6621,Joe Durant,32.0,32,1
2001,9,0,7457,Steve Flesch,32.0,32,1
2001,9,0,1378,David Frost,32.0,32,1
2001,9,0,10809,Jim Furyk,32.0,32,1
2001,9,0,19846,Brian Gay,32.0,32,1
2001,9,0,2010,Loren Roberts,32.0,32,1
2001,9,0,20436,Garrett Willis,32.0,32,1
2001,20,0,1766,Billy Mayfair,32.5,65,2
2001,20,0,6595,Kevin Sutherland,32.5,65,2
2001,22,0,12652,Cameron Beckman,33.0,66,2
2001,22,0,8931,Glen Day,33.0,66,2
2001,22,0,1329,Brad Faxon,33.0,33,1
2001,22,0,21805,Harrison Frazar,33.0,33,1
2001,22,0,22892,Jason Gore,33.0,66,2
2001,22,0,1619,Skip Kendall,33.0,66,2
2001,22,0,6012,Greg Kraft,33.0,33,1
2001,22,0,1677,Tom Lehman,33.0,33,1
2001,22,0,1685,J.L. Lewis,33.0,33,1
2001,22,0,11032,Frank Lickliter II,33.0,33,1
2001,22,0,12680,Shigeki Maruyama,33.0,33,1
2001,22,0,1771,Blaine McCallister,33.0,33,1
2001,22,0,1943,Chris Perry,33.0,33,1
2001,22,0,1945,Kenny Perry,33.0,33,1
2001,22,0,2206,David Toms,33.0,33,1
2001,37,0,10860,Justin Leonard,33.5,67,2
2001,37,0,21949,Joe Ogilvie,33.5,67,2
2001,37,0,8375,Paul Stankowski,33.5,67,2
2001,37,0,2214,Kirk Triplett,33.5,67,2
2001,37,0,2223,Bob Tway,33.5,67,2
2001,42,0,20229,Stewart Cink,34.0,34,1
2001,42,0,1381,Fred Funk,34.0,68,2
2001,42,0,12645,Brent Geiberger,34.0,34,1
2001,42,0,1577,Lee Janzen,34.0,68,2
2001,42,0,7547,Craig Kanada,34.0,34,1
2001,42,0,8075,Jerry Kelly,34.0,34,1
2001,42,0,6332,Neal Lancaster,34.0,34,1
2001,42,0,10565,Ian Leggatt,34.0,34,1
2001,42,0,10585,Scott McCarron,34.0,68,2
2001,42,0,20127,Chris Riley,34.0,34,1
2001,42,0,23621,Rory Sabbatini,34.0,68,2
2001,42,0,2099,Scott Simpson,34.0,34,1
2001,42,0,6527,Steve Stricker,34.0,34,1
2001,55,0,20098,Stuart Appleby,34.5,69,2
2001,55,0,1374,Robin Freeman,34.5,69,2
2001,55,0,2218,Ted Tryba,34.5,69,2
2001,55,0,2239,Scott Verplank,34.5,69,2
2001,55,0,8057,Brian Wilson,34.5,69,2
2001,60,0,21633,Steve Allan,35.0,35,1
2001,60,0,1024,Billy Andrade,35.0,35,1
2001,60,0,7867,Woody Austin,35.0,35,1
2001,60,0,1042,Paul Azinger,35.0,35,1
2001,60,0,23614,Rich Beem,35.0,35,1
2001,60,0,1139,Olin Browne,35.0,70,2
2001,60,0,1175,Jim Carter,35.0,35,1
2001,60,0,1203,Russ Cochran,35.0,70,2
2001,60,0,19881,Robert Damron,35.0,70,2
2001,60,0,23125,Brad Elder,35.0,35,1
2001,60,0,6573,Brandt Jobe,35.0,35,1
2001,60,0,8339,Spike McRoy,35.0,35,1
2001,60,0,12753,David Morland IV,35.0,70,2
2001,60,0,6373,José María Olazábal,35.0,35,1
2001,60,0,2104,Jeff Sluman,35.0,35,1
2001,60,0,2170,Hal Sutton,35.0,35,1
2001,60,0,2245,Grant Waite,35.0,35,1
2001,77,0,20593,Greg Chalmers,35.5,71,2
2001,77,0,1724,Jeff Maggert,35.5,71,2
2001,79,0,10885,Robert Allenby,36.0,72,2
2001,79,0,6004,Stephen Ames,36.0,72,2
2001,79,0,1226,Fred Couples,36.0,72,2
2001,79,0,6251,Chris DiMarco,36.0,36,1
2001,79,0,9011,David Duval,36.0,36,1
2001,79,0,1307,Joel Edwards,36.0,36,1
2001,79,0,20574,Mathew Goggin,36.0,36,1
2001,79,0,6643,Paul Goydos,36.0,36,1
2001,79,0,1475,Donnie Hammond,36.0,36,1
2001,79,0,6617,Brian Henninger,36.0,36,1
2001,79,0,21961,Charles Howell III,36.0,36,1
2001,79,0,8881,Tripp Isenhour,36.0,36,1
2001,79,0,6350,Bob May,36.0,36,1
2001,79,0,22122,Andrew McLardy,36.0,72,2
2001,79,0,6515,Shaun Micheel,36.0,36,1
2001,79,0,1920,Craig Parry,36.0,36,1
2001,79,0,1938,David Peoples,36.0,36,1
2001,79,0,1941,Tom Pernice Jr.,36.0,72,2
2001,97,0,20094,Jonathan Kaye,36.5,73,2
2001,98,0,1098,Jay Don Blake,37.0,74,2
2001,98,0,23353,J.J. Henry,37.0,37,1
2001,98,0,6315,Pete Jordan,37.0,37,1
2001,98,0,1723,Andrew Magee,37.0,37,1
2001,102,0,19972,José Coceres,38.0,38,1
2001,102,0,10201,Matt Gogel,38.0,38,1
2001,102,0,1487,Jeff Hart,38.0,38,1
2001,102,0,12660,Jesper Parnevik,38.0,38,1
2001,102,0,20095,Carl Paulson,38.0,38,1
2001,102,0,2106,Chris Smith,38.0,38,1
2001,108,0,1014,Fulton Allem,39.0,39,1
2001,108,0,6809,Bob Burns,39.0,39,1
2001,108,0,1157,Tom Byrum,39.0,39,1
2001,108,0,19817,Michael Muehr,39.0,39,1
2006,1,0,21646,David Branshaw,32.0,32,1
2006,1,0,25900,Lucas Glover,32.0,32,1
2006,1,0,27120,Troy Matteson,32.0,32,1
2006,4,0,21407,Arjun Atwal,33.0,33,1
2006,4,0,1226,Fred Couples,33.0,33,1
2006,4,0,24358,Robert Garrigus,33.0,33,1
2006,4,0,21350,Ryuji Imada,33.0,33,1
2006,4,0,1941,Tom Pernice Jr.,33.0,33,1
2006,4,0,25345,Carl Pettersson,33.0,33,1
2006,4,0,23497,Tag Ridings,33.0,33,1
2006,11,0,1024,Billy Andrade,34.0,34,1
2006,11,0,20850,Daniel Chopra,34.0,34,1
2006,11,0,1553,John Huston,34.0,34,1
2006,11,0,8075,Jerry Kelly,34.0,34,1
2006,11,0,12660,Jesper Parnevik,34.0,34,1
2006,11,0,22913,John Rollins,34.0,34,1
2006,11,0,2104,Jeff Sluman,34.0,34,1
2006,18,0,1219,John Cook,35.0,35,1
2006,18,0,21753,Brian Davis,35.0,35,1
2006,18,0,9011,David Duval,35.0,35,1
2006,18,0,1320,Bob Estes,35.0,35,1
2006,18,0,7457,Steve Flesch,35.0,35,1
2006,18,0,1381,Fred Funk,35.0,35,1
2006,18,0,6575,Dudley Hart,35.0,35,1
2006,18,0,6573,Brandt Jobe,35.0,35,1
2006,18,0,1766,Billy Mayfair,35.0,35,1
2006,18,0,1810,Phil Mickelson,35.0,35,1
2006,18,0,22548,Patrick Sheehan,35.0,35,1
2006,18,0,22293,Heath Slocum,35.0,35,1
2006,30,0,1042,Paul Azinger,36.0,36,1
2006,30,0,10505,Shane Bertsch,36.0,36,1
2006,30,0,1139,Olin Browne,36.0,36,1
2006,30,0,1161,Mark Calcavecchia,36.0,36,1
2006,30,0,23135,Tim Clark,36.0,36,1
2006,30,0,1388,Robert Gamez,36.0,36,1
2006,30,0,6643,Paul Goydos,36.0,36,1
2006,30,0,24924,Bill Haas,36.0,36,1
2006,30,0,26420,Richard Johnson,36.0,36,1
2006,30,0,1599,Steve Jones,36.0,36,1
2006,30,0,1666,Bernhard Langer,36.0,36,1
2006,30,0,10860,Justin Leonard,36.0,36,1
2006,30,0,1685,J.L. Lewis,36.0,36,1
2006,30,0,1887,Mark O'Meara,36.0,36,1
2006,30,0,23320,Ryan Palmer,36.0,36,1
2006,30,0,22405,Justin Rose,36.0,36,1
2006,30,0,6595,Kevin Sutherland,36.0,36,1
2006,30,0,2239,Scott Verplank,36.0,36,1
2006,30,0,10423,Mike Weir,36.0,36,1
2006,49,0,6004,Stephen Ames,37.0,37,1
2006,49,0,7867,Woody Austin,37.0,37,1
2006,49,0,23614,Rich Beem,37.0,37,1
2006,49,0,8123,Jeff Brehaut,37.0,37,1
2006,49,0,12510,Chad Campbell,37.0,37,1
2006,49,0,20472,Alex Cejka,37.0,37,1
2006,49,0,1313,Steve Elkington,37.0,37,1
2006,49,0,20121,Todd Fischer,37.0,37,1
2006,49,0,12782,Tim Herron,37.0,37,1
2006,49,0,1724,Jeff Maggert,37.0,37,1
2006,49,0,6515,Shaun Micheel,37.0,37,1
2006,49,0,21949,Joe Ogilvie,37.0,37,1
2006,49,0,20691,Greg Owen,37.0,37,1
2006,49,0,25240,D.A. Points,37.0,37,1
2006,49,0,23621,Rory Sabbatini,37.0,37,1
2006,49,0,12602,Dean Wilson,37.0,37,1
2006,65,0,6197,Michael Allen,38.0,38,1
2006,65,0,20099,Doug Barron,38.0,38,1
2006,65,0,27095,Nick Watney,38.0,38,1
2006,68,0,19824,Craig Barlow,39.0,39,1
2006,68,0,22621,Ben Curtis,39.0,39,1
2006,68,0,6621,Joe Durant,39.0,39,1
2006,68,0,19846,Brian Gay,39.0,39,1
2006,68,0,24361,Pat Perez,39.0,39,1
2006,68,0,20645,John Senden,39.0,39,1
2006,74,0,23541,Ben Crane,40.0,40,1
2006,75,0,1928,Corey Pavin,41.0,41,1
2006,76,0,20631,David McKenzie,42.0,42,1
2007,1,0,21949,Joe Ogilvie,32.0,32,1
2007,2,0,26420,Richard Johnson,33.0,33,1
2007,3,0,1161,Mark Calcavecchia,34.0,34,1
2007,3,0,24912,Will MacKenzie,34.0,34,1
2007,3,0,22913,John Rollins,34.0,34,1
2007,3,0,27095,Nick Watney,34.0,34,1
2007,3,0,21878,Mark Wilson,34.0,34,1
2007,8,0,12716,Charley Hoffman,35.0,35,1
2007,8,0,12705,Cliff Kresge,35.0,35,1
2007,8,0,28158,Steve Marino,35.0,35,1
2007,8,0,22293,Heath Slocum,35.0,35,1
2007,8,0,26951,Johnson Wagner,35.0,35,1
2007,13,0,19824,Craig Barlow,36.0,36,1
2007,13,0,21806,Paul Gow,36.0,36,1
2007,13,0,20859,Anders Hansen,36.0,36,1
2007,13,0,1577,Lee Janzen,36.0,36,1
2007,13,0,24490,George McNeill,36.0,36,1
2007,13,0,6595,Kevin Sutherland,36.0,36,1
2007,13,0,2239,Scott Verplank,36.0,36,1
2007,20,0,19803,Ryan Armour,37.0,37,1
2007,20,0,1035,Tommy Armour III,37.0,37,1
2007,20,0,7457,Steve Flesch,37.0,37,1
2007,20,0,23718,Nathan Green,37.0,37,1
2007,20,0,24924,Bill Haas,37.0,37,1
2007,20,0,12195,Tom Johnson,37.0,37,1
2007,20,0,29718,Anthony Kim,37.0,37,1
2007,20,0,20634,Peter Lonard,37.0,37,1
2007,20,0,6515,Shaun Micheel,37.0,37,1
2007,20,0,1928,Corey Pavin,37.0,37,1
2007,20,0,21959,Ted Purdy,37.0,37,1
2007,20,0,22405,Justin Rose,37.0,37,1
2007,20,0,23349,Charles Warren,37.0,37,1
2007,33,0,25273,Andrew Buckle,38.0,38,1
2007,33,0,24925,Jonathan Byrd,38.0,38,1
2007,33,0,20104,Ken Duke,38.0,38,1
2007,33,0,6621,Joe Durant,38.0,38,1
2007,33,0,22892,Jason Gore,38.0,38,1
2007,33,0,6643,Paul Goydos,38.0,38,1
2007,33,0,20433,Mark Hensby,38.0,38,1
2007,33,0,24138,Ian Poulter,38.0,38,1
2007,33,0,25190,Jeff Quinney,38.0,38,1
2007,33,0,26679,Kevin Stadler,38.0,38,1
2007,33,0,10423,Mike Weir,38.0,38,1
2007,44,0,25686,Jason Dufner,39.0,39,1
2007,44,0,21805,Harrison Frazar,39.0,39,1
2007,44,0,25900,Lucas Glover,39.0,39,1
2007,44,0,10117,Bob Heintz,39.0,39,1
2007,44,0,21961,Charles Howell III,39.0,39,1
2007,44,0,23108,Matt Kuchar,39.0,39,1
2007,44,0,1810,Phil Mickelson,39.0,39,1
2007,44,0,1945,Kenny Perry,39.0,39,1
2007,44,0,20645,John Senden,39.0,39,1
2007,44,0,2223,Bob Tway,39.0,39,1
2007,44,0,2246,Duffy Waldorf,39.0,39,1
2007,55,0,10885,Robert Allenby,40.0,40,1
2007,55,0,23613,Rich Barcelo,40.0,40,1
2007,55,0,12652,Cameron Beckman,40.0,40,1
2007,55,0,7547,Craig Kanada,40.0,40,1
2007,55,0,27649,Brandt Snedeker,40.0,40,1
2007,55,0,8375,Paul Stankowski,40.0,40,1
2007,61,0,7867,Woody Austin,41.0,41,1
2007,61,0,1388,Robert Gamez,41.0,41,1
2007,61,0,19846,Brian Gay,41.0,41,1
2007,61,0,8881,Tripp Isenhour,41.0,41,1
2007,61,0,23325,Vaughn Taylor,41.0,41,1
2007,66,0,20850,Daniel Chopra,42.0,42,1
2007,66,0,24781,Hunter Mahan,42.0,42,1
2007,68,0,20498,Briny Baird,43.0,43,1
2007,69,0,25396,Kevin Na,45.0,45,1
2007,69,0,12602,Dean Wilson,45.0,45,1
2007,71,0,1707,Steve Lowery,48.0,48,1
2000,1,0,6617,Brian Henninger,30.0,30,1
2000,2,0,8545,Glen Hnatiuk,31.0,31,1
2000,2,0,1920,Craig Parry,31.0,31,1
2000,4,0,1024,Billy Andrade,32.0,32,1
2000,4,0,1408,Kelly Gibson,32.0,32,1
2000,6,0,1685,J.L. Lewis,32.5,65,2
2000,7,0,1219,John Cook,33.0,33,1
2000,7,0,1282,Trevor Dodds,33.0,33,1
2000,7,0,1329,Brad Faxon,33.0,33,1
2000,7,0,1553,John Huston,33.0,33,1
2000,7,0,1723,Andrew Magee,33.0,33,1
2000,7,0,1766,Billy Mayfair,33.0,33,1
2000,7,0,1941,Tom Pernice Jr.,33.0,33,1
2000,7,0,6527,Steve Stricker,33.0,33,1
2000,15,0,10885,Robert Allenby,33.5,67,2
2000,15,0,20094,Jonathan Kaye,33.5,67,2
2000,15,0,1810,Phil Mickelson,33.5,67,2
2000,15,0,2223,Bob Tway,33.5,67,2
2000,19,0,20229,Stewart Cink,34.0,34,1
2000,19,0,6251,Chris DiMarco,34.0,34,1
2000,19,0,9011,David Duval,34.0,34,1
2000,19,0,7457,Steve Flesch,34.0,68,2
2000,19,0,1361,Dan Forsman,34.0,34,1
2000,19,0,1418,Bill Glasson,34.0,34,1
2000,19,0,12782,Tim Herron,34.0,34,1
2000,19,0,10962,Bradley Hughes,34.0,34,1
2000,19,0,6012,Greg Kraft,34.0,34,1
2000,19,0,6515,Shaun Micheel,34.0,34,1
2000,19,0,2110,Jerry Smith,34.0,34,1
2000,19,0,2131,Mike Springer,34.0,34,1
2000,19,0,8375,Paul Stankowski,34.0,68,2
2000,19,0,2170,Hal Sutton,34.0,34,1
2000,19,0,10423,Mike Weir,34.0,34,1
2000,34,0,1381,Fred Funk,34.5,69,2
2000,34,0,1619,Skip Kendall,34.5,69,2
2000,34,0,6595,Kevin Sutherland,34.5,69,2
2000,37,0,1132,Mark Brooks,35.0,35,1
2000,37,0,8931,Glen Day,35.0,35,1
2000,37,0,6621,Joe Durant,35.0,35,1
2000,37,0,23125,Brad Elder,35.0,35,1
2000,37,0,1374,Robin Freeman,35.0,35,1
2000,37,0,1388,Robert Gamez,35.0,70,2
2000,37,0,6044,Scott Gump,35.0,35,1
2000,37,0,10117,Bob Heintz,35.0,35,1
2000,37,0,1510,Nolan Henke,35.0,35,1
2000,37,0,10585,Scott McCarron,35.0,70,2
2000,37,0,1797,Rocco Mediate,35.0,70,2
2000,37,0,12660,Jesper Parnevik,35.0,35,1
2000,37,0,1938,David Peoples,35.0,70,2
2000,37,0,1945,Kenny Perry,35.0,35,1
2000,37,0,2206,David Toms,35.0,35,1
2000,37,0,2239,Scott Verplank,35.0,35,1
2000,37,0,2246,Duffy Waldorf,35.0,35,1
2000,54,0,1139,Olin Browne,35.5,71,2
2000,54,0,20574,Mathew Goggin,35.5,71,2
2000,54,0,1569,Peter Jacobsen,35.5,71,2
2000,54,0,8547,John Maginnes,35.5,71,2
2000,54,0,1927,Dennis Paulson,35.5,71,2
2000,59,0,1014,Fulton Allem,36.0,36,1
2000,59,0,23614,Rich Beem,36.0,72,2
2000,59,0,1098,Jay Don Blake,36.0,36,1
2000,59,0,1185,Brandel Chamblee,36.0,72,2
2000,59,0,1226,Fred Couples,36.0,72,2
2000,59,0,20043,Edward Fryatt,36.0,72,2
2000,59,0,10809,Jim Furyk,36.0,36,1
2000,59,0,12645,Brent Geiberger,36.0,72,2
2000,59,0,10201,Matt Gogel,36.0,72,2
2000,59,0,6575,Dudley Hart,36.0,36,1
2000,59,0,8537,J.P. Hayes,36.0,72,2
2000,59,0,1577,Lee Janzen,36.0,36,1
2000,59,0,8075,Jerry Kelly,36.0,36,1
2000,59,0,6332,Neal Lancaster,36.0,36,1
2000,59,0,1706,Davis Love III,36.0,72,2
2000,59,0,6350,Bob May,36.0,36,1
2000,59,0,1771,Blaine McCallister,36.0,36,1
2000,59,0,6140,Sean Murphy,36.0,36,1
2000,59,0,1943,Chris Perry,36.0,36,1
2000,59,0,6062,Charles Raulerson,36.0,36,1
2000,59,0,10425,Jay Williamson,36.0,36,1
2000,80,0,20593,Greg Chalmers,36.5,73,2
2000,80,0,10860,Justin Leonard,36.5,73,2
