YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2012,94,0,31323,Gary Woodland,-.533
2012,97,0,27649,Brandt Snedeker,-.529
2012,98,0,22621,Ben Curtis,-.526
2012,98,0,6251,Chris DiMarco,-.526
2012,98,0,27141,J.B. Holmes,-.526
2012,98,0,27302,Garth Mulroy,-.526
2012,98,0,22348,Nick O'Hern,-.526
2012,98,0,23320,Ryan Palmer,-.526
2012,104,0,10809,Jim Furyk,-.522
2012,105,0,25562,Andres Romero,-.520
2012,106,0,31202,William McGirt,-.516
2012,107,0,34174,John Huh,-.514
2012,108,0,28259,Sangmoon Bae,-.500
2012,108,0,28093,Miguel Angel Carballo,-.500
2012,108,0,21350,Ryuji Imada,-.500
2012,108,0,26300,Matt Jones,-.500
2012,108,0,31558,J.J. Killeen,-.500
2012,108,0,30944,Jason Kokrak,-.500
2012,108,0,23108,Matt Kuchar,-.500
2012,108,0,20396,Lee Westwood,-.500
2012,116,0,20098,Stuart Appleby,-.480
2012,116,0,34021,Bud Cauley,-.480
2012,116,0,22405,Justin Rose,-.480
2012,119,0,23788,D.J. Trahan,-.476
2012,120,0,34099,Harris English,-.474
2012,121,0,25804,Bubba Watson,-.471
2012,122,0,25396,Kevin Na,-.469
2012,123,0,22293,Heath Slocum,-.462
2012,124,0,29222,Billy Hurley III,-.455
2012,124,0,24140,Sean O'Hair,-.455
2012,126,0,27466,Spencer Levin,-.452
2012,127,0,21407,Arjun Atwal,-.444
2012,127,0,20623,Gavin Coles,-.444
2012,127,0,1797,Rocco Mediate,-.444
2012,127,0,27064,Jhonattan Vegas,-.444
2012,131,0,6573,Brandt Jobe,-.438
2012,131,0,28308,Troy Kelly,-.438
2012,131,0,20645,John Senden,-.438
2012,134,0,20160,Charlie Wi,-.435
2012,135,0,27436,Graham DeLaet,-.429
2012,135,0,30711,Colt Knost,-.429
2012,137,0,26758,David Hearn,-.424
2012,138,0,35139,Richard Lee,-.419
2012,139,0,26287,Roland Thatcher,-.417
2012,140,0,22378,Trevor Immelman,-.412
2012,140,0,19970,Robert Karlsson,-.412
2012,142,0,23353,J.J. Henry,-.409
2012,142,0,29926,Danny Lee,-.409
2012,144,0,24490,George McNeill,-.407
2012,144,0,27214,Kevin Streelman,-.407
2012,146,0,20574,Mathew Goggin,-.400
2012,146,0,26851,Marc Leishman,-.400
2012,146,0,29476,Kyle Reifers,-.400
2012,146,0,24502,Adam Scott,-.400
2012,150,0,27095,Nick Watney,-.387
2012,151,0,20848,Ángel Cabrera,-.385
2012,151,0,23204,Gary Christian,-.385
2012,153,0,29479,Scott Brown,-.375
2012,153,0,1320,Bob Estes,-.375
2012,153,0,25834,Daniel Summerhays,-.375
2012,156,0,28307,Matt Every,-.368
2012,157,0,30750,Tommy Gainey,-.367
2012,157,0,30926,Chris Kirk,-.367
2012,159,0,20070,Matt Bettencourt,-.364
2012,159,0,27974,Sung Kang,-.364
2012,161,0,26596,Ryan Moore,-.357
2012,162,0,23718,Nathan Green,-.348
2012,163,0,8075,Jerry Kelly,-.343
2012,164,0,25240,D.A. Points,-.341
2012,165,0,20104,Ken Duke,-.340
2012,166,0,20229,Stewart Cink,-.333
2012,166,0,23135,Tim Clark,-.333
2012,166,0,22582,Kyle Thompson,-.333
2012,169,0,24846,Ricky Barnes,-.320
2012,170,0,22961,David Mathis,-.316
2012,170,0,30110,Kyle Stanley,-.316
2012,172,0,25892,Steve Wheatcroft,-.313
2012,173,0,1249,John Daly,-.308
2012,173,0,1724,Jeff Maggert,-.308
2012,175,0,25457,Alexandre Rocha,-.286
2012,176,0,24358,Robert Garrigus,-.269
2012,177,0,23903,Stephen Gangluff,-.267
2012,177,0,1706,Davis Love III,-.267
2012,179,0,10885,Robert Allenby,-.250
2012,179,0,2206,David Toms,-.250
2012,181,0,12510,Chad Campbell,-.241
2012,182,0,1116,Michael Bradley,-.238
2012,183,0,29518,Brendan Steele,-.227
2012,184,0,12652,Cameron Beckman,-.222
2012,185,0,24924,Bill Haas,-.200
2012,185,0,10213,Dicky Pride,-.200
2012,185,0,26679,Kevin Stadler,-.200
2012,188,0,22548,Patrick Sheehan,-.182
2012,189,0,24494,Erik Compton,-.172
2012,190,0,28500,Martin Flores,-.125
2012,191,0,27797,Derek Lamely,E
2008,1,0,6567,Vijay Singh,-0.857
2008,2,0,21350,Ryuji Imada,-0.846
2008,3,0,21209,Sergio Garcia,-0.833
2008,3,0,24361,Pat Perez,-0.833
2008,5,0,1553,John Huston,-0.824
2008,6,0,20229,Stewart Cink,-0.792
2008,7,0,1226,Fred Couples,-0.789
2008,8,0,1797,Rocco Mediate,-0.786
2008,9,0,6034,Marco Dawson,-0.783
2008,10,0,23409,James Driscoll,-0.781
2008,11,0,10875,Todd Demsey,-0.778
2008,11,0,24140,Sean O'Hair,-0.778
2008,13,0,23621,Rory Sabbatini,-0.773
2008,14,0,20433,Mark Hensby,-0.762
2008,14,0,2002,John Riegger,-0.762
2008,16,0,12823,Carlos Franco,-0.76
2008,16,0,12309,Bob Sowards,-0.76
2008,18,0,20623,Gavin Coles,-0.75
2008,18,0,26289,Boo Weekley,-0.75
2008,20,0,21961,Charles Howell III,-0.733
2008,20,0,23797,Brett Rumford,-0.733
2008,22,0,26668,Marc Turnesa,-0.727
2008,23,0,20574,Mathew Goggin,-0.722
2008,23,0,26300,Matt Jones,-0.722
2008,25,0,27120,Troy Matteson,-0.718
2008,26,0,1035,Tommy Armour III,-0.714
2008,26,0,24912,Will MacKenzie,-0.714
2008,26,0,23623,Bo Van Pelt,-0.714
2008,26,0,27770,Camilo Villegas,-0.714
2008,30,0,27095,Nick Watney,-0.711
2008,31,0,1766,Billy Mayfair,-0.706
2008,32,0,20572,Rod Pampling,-0.703
2008,33,0,26695,Michael Letzig,-0.696
2008,34,0,25804,Bubba Watson,-0.692
2008,35,0,10505,Shane Bertsch,-0.682
2008,35,0,6575,Dudley Hart,-0.682
2008,37,0,24490,George McNeill,-0.675
2008,38,0,1024,Billy Andrade,-0.667
2008,38,0,12510,Chad Campbell,-0.667
2008,38,0,12782,Tim Herron,-0.667
2008,38,0,27936,Martin Laird,-0.667
2008,38,0,20663,Brenden Pappas,-0.667
2008,43,0,28158,Steve Marino,-0.659
2008,44,0,23497,Tag Ridings,-0.656
2008,45,0,12705,Cliff Kresge,-0.655
2008,46,0,20850,Daniel Chopra,-0.654
2008,47,0,27561,Nick Flanagan,-0.647
2008,47,0,26420,Richard Johnson,-0.647
2008,49,0,20105,Jeff Gove,-0.643
2008,49,0,12680,Shigeki Maruyama,-0.643
2008,51,0,20098,Stuart Appleby,-0.636
2008,51,0,22582,Kyle Thompson,-0.636
2008,53,0,6595,Kevin Sutherland,-0.634
2008,54,0,21753,Brian Davis,-0.628
2008,55,0,6197,Michael Allen,-0.625
2008,55,0,30750,Tommy Gainey,-0.625
2008,55,0,10860,Justin Leonard,-0.625
2008,58,0,12652,Cameron Beckman,-0.619
2008,58,0,23157,Richard Johnson,-0.619
2008,58,0,24663,Y.E. Yang,-0.619
2008,61,0,10885,Robert Allenby,-0.618
2008,61,0,20634,Peter Lonard,-0.618
2008,61,0,21949,Joe Ogilvie,-0.618
2008,64,0,6004,Stephen Ames,-0.615
2008,65,0,22371,Aaron Baddeley,-0.613
2008,66,0,26500,Alejandro Cañizares,-0.611
2008,66,0,27649,Brandt Snedeker,-0.611
2008,68,0,8075,Jerry Kelly,-0.609
2008,69,0,22548,Patrick Sheehan,-0.605
2008,70,0,6251,Chris DiMarco,-0.6
2008,70,0,6522,Ernie Els,-0.6
2008,70,0,24449,Parker McLachlin,-0.6
2008,70,0,20443,Jin Park,-0.6
2008,70,0,6527,Steve Stricker,-0.6
2008,70,0,25349,Tim Wilkinson,-0.6
2008,76,0,28089,Jason Day,-0.595
2008,77,0,28780,Nicholas Thompson,-0.585
2008,78,0,1473,Todd Hamilton,-0.583
2008,79,0,20645,John Senden,-0.581
2008,79,0,26679,Kevin Stadler,-0.581
2008,81,0,1706,Davis Love III,-0.577
2008,82,0,29718,Anthony Kim,-0.571
2008,83,0,23048,Eric Axley,-0.568
2008,84,0,20498,Briny Baird,-0.564
2008,85,0,25900,Lucas Glover,-0.563
2008,85,0,10733,Kent Jones,-0.563
2008,87,0,24227,Justin Bolli,-0.556
2008,88,0,26951,Johnson Wagner,-0.553
2008,89,0,30925,Dustin Johnson,-0.552
2008,90,0,21633,Steve Allan,-0.55
2008,91,0,20160,Charlie Wi,-0.543
2008,92,0,7457,Steve Flesch,-0.542
2008,93,0,1945,Kenny Perry,-0.541
2008,94,0,23788,D.J. Trahan,-0.538
2008,95,0,23778,Brad Adamonis,-0.536
2008,95,0,23320,Ryan Palmer,-0.536
2008,97,0,8931,Glen Day,-0.533
2008,97,0,8537,J.P. Hayes,-0.533
2008,97,0,27933,John Merrick,-0.533
2008,97,0,1941,Tom Pernice Jr.,-0.533
2008,101,0,6090,Jim McGovern,-0.529
2008,101,0,27214,Kevin Streelman,-0.529
2008,103,0,10585,Scott McCarron,-0.526
2008,103,0,12660,Jesper Parnevik,-0.526
2008,105,0,22621,Ben Curtis,-0.524
2008,105,0,21731,Freddie Jacobson,-0.524
2008,107,0,10809,Jim Furyk,-0.522
2008,107,0,27060,John Mallinger,-0.522
2008,107,0,22348,Nick O'Hern,-0.522
2008,107,0,10425,Jay Williamson,-0.522
2008,111,0,19803,Ryan Armour,-0.5
2008,111,0,1142,Bart Bryant,-0.5
2008,111,0,20848,Ángel Cabrera,-0.5
2008,111,0,12826,Paul Claxton,-0.5
2008,111,0,1388,Robert Gamez,-0.5
2008,111,0,23718,Nathan Green,-0.5
2008,111,0,24924,Bill Haas,-0.5
2008,111,0,1677,Tom Lehman,-0.5
2008,111,0,24502,Adam Scott,-0.5
2008,111,0,21878,Mark Wilson,-0.5
2008,121,0,11032,Frank Lickliter II,-0.487
2008,122,0,6621,Joe Durant,-0.486
2008,122,0,25396,Kevin Na,-0.486
2008,124,0,1161,Mark Calcavecchia,-0.481
2008,125,0,23541,Ben Crane,-0.48
2008,126,0,21461,Kenneth Ferrie,-0.478
2008,127,0,12602,Dean Wilson,-0.474
2008,128,0,1707,Steve Lowery,-0.464
2008,129,0,23135,Tim Clark,-0.462
2008,129,0,1810,Phil Mickelson,-0.462
2008,129,0,28475,Jeff Overton,-0.462
2008,129,0,21959,Ted Purdy,-0.462
2008,133,0,1320,Bob Estes,-0.458
2008,133,0,6573,Brandt Jobe,-0.458
2008,135,0,20472,Alex Cejka,-0.455
2008,135,0,7547,Craig Kanada,-0.455
2008,135,0,22806,Doug LaBelle II,-0.455
2008,135,0,8845,Scott Sterling,-0.455
2008,139,0,7867,Woody Austin,-0.447
2008,140,0,7749,Brett Quigley,-0.444
2008,140,0,2206,David Toms,-0.444
2008,140,0,2223,Bob Tway,-0.444
2008,143,0,23353,J.J. Henry,-0.441
2008,144,0,10423,Mike Weir,-0.435
2008,145,0,12716,Charley Hoffman,-0.433
2008,146,0,1313,Steve Elkington,-0.429
2008,146,0,25594,Travis Perkins,-0.429
2008,148,0,25842,Jon Mills,-0.419
2008,149,0,24358,Robert Garrigus,-0.412
2008,149,0,25345,Carl Pettersson,-0.412
2008,151,0,24781,Hunter Mahan,-0.409
2008,152,0,27141,J.B. Holmes,-0.407
2008,152,0,1948,Tim Petrovic,-0.407
2008,154,0,1724,Jeff Maggert,-0.4
2008,154,0,26596,Ryan Moore,-0.4
2008,154,0,8385,Omar Uresti,-0.4
2008,157,0,22913,John Rollins,-0.394
2008,158,0,22892,Jason Gore,-0.389
2008,158,0,1928,Corey Pavin,-0.389
2008,158,0,10649,Tom Scherrer,-0.389
2008,161,0,1577,Lee Janzen,-0.385
2008,161,0,22046,Geoff Ogilvy,-0.385
2008,163,0,23349,Charles Warren,-0.382
2008,164,0,24925,Jonathan Byrd,-0.375
2008,164,0,20157,Retief Goosen,-0.375
2008,164,0,27613,David Lutterus,-0.375
2008,167,0,20104,Ken Duke,-0.37
2008,168,0,22378,Trevor Immelman,-0.364
2008,169,0,20378,Mathias Grönberg,-0.361
2008,170,0,25190,Jeff Quinney,-0.36
2008,171,0,24357,K.J. Choi,-0.357
2008,171,0,20127,Chris Riley,-0.357
2008,173,0,23108,Matt Kuchar,-0.353
2008,173,0,25632,Jimmy Walker,-0.353
2008,175,0,21805,Harrison Frazar,-0.333
2008,175,0,23325,Vaughn Taylor,-0.333
2008,175,0,19913,Ron Whittaker,-0.333
2008,178,0,23125,Brad Elder,-0.313
2008,179,0,24024,Zach Johnson,-0.29
2008,180,0,22293,Heath Slocum,-0.286
2008,181,0,25562,Andres Romero,-0.263
2008,182,0,19846,Brian Gay,-0.261
2008,183,0,25720,Chad Collins,-0.25
2008,183,0,20766,Padraig Harrington,-0.25
2008,183,0,2239,Scott Verplank,-0.25
2008,186,0,23540,Jason Allred,-0.231
2008,187,0,23614,Rich Beem,-0.219
2008,188,0,26476,Chez Reavie,-0.214
2008,189,0,6012,Greg Kraft,-0.2
2008,190,0,27963,Chris Stroud,-0.192
2008,191,0,1139,Olin Browne,-0.167
2008,192,0,25364,Paul Casey,-0.143
2008,192,0,26631,Cody Freeman,-0.143
2008,194,0,20382,Stephen Leaney,-0.1
2008,195,0,9011,David Duval,-0.067
2008,196,0,6643,Paul Goydos,-0.042
2008,197,0,24138,Ian Poulter,0.25
2006,1,0,21660,Jason Schultz,-0.818
2006,2,0,27141,J.B. Holmes,-0.773
2006,3,0,1042,Paul Azinger,-0.75
2006,3,0,23616,Ryan Hietala,-0.75
2006,5,0,6527,Steve Stricker,-0.727
2006,6,0,20766,Padraig Harrington,-0.722
2006,7,0,26596,Ryan Moore,-0.72
2006,8,0,7867,Woody Austin,-0.714
2006,9,0,22913,John Rollins,-0.697
2006,10,0,19824,Craig Barlow,-0.688
2006,10,0,23541,Ben Crane,-0.688
2006,12,0,8537,J.P. Hayes,-0.684
2006,13,0,1707,Steve Lowery,-0.683
2006,14,0,11011,Mike Sposa,-0.682
2006,15,0,22378,Trevor Immelman,-0.677
2006,16,0,27120,Troy Matteson,-0.667
2006,16,0,22046,Geoff Ogilvy,-0.667
2006,16,0,12660,Jesper Parnevik,-0.667
2006,19,0,20229,Stewart Cink,-0.656
2006,19,0,22405,Justin Rose,-0.656
2006,21,0,2106,Chris Smith,-0.655
2006,22,0,1139,Olin Browne,-0.654
2006,23,0,2206,David Toms,-0.652
2006,24,0,8793,Tiger Woods,-0.647
2006,25,0,25936,Alex Aragon,-0.636
2006,25,0,20850,Daniel Chopra,-0.636
2006,25,0,2214,Kirk Triplett,-0.636
2006,28,0,7013,Wes Short Jr.,-0.633
2006,29,0,20105,Jeff Gove,-0.629
2006,29,0,23623,Bo Van Pelt,-0.629
2006,31,0,12602,Dean Wilson,-0.622
2006,32,0,22293,Heath Slocum,-0.621
2006,33,0,8385,Omar Uresti,-0.615
2006,34,0,12760,Danny Ellis,-0.611
2006,35,0,24507,Jason Bohn,-0.609
2006,36,0,20472,Alex Cejka,-0.605
2006,36,0,7749,Brett Quigley,-0.605
2006,38,0,24924,Bill Haas,-0.6
2006,38,0,20094,Jonathan Kaye,-0.6
2006,38,0,24912,Will MacKenzie,-0.6
2006,38,0,25804,Bubba Watson,-0.6
2006,42,0,26420,Richard Johnson,-0.595
2006,43,0,12716,Charley Hoffman,-0.593
2006,44,0,6197,Michael Allen,-0.591
2006,44,0,25935,John Engler Jr.,-0.591
2006,46,0,23325,Vaughn Taylor,-0.59
2006,47,0,2246,Duffy Waldorf,-0.585
2006,48,0,25345,Carl Pettersson,-0.581
2006,49,0,20691,Greg Owen,-0.579
2006,50,0,27770,Camilo Villegas,-0.571
2006,51,0,23788,D.J. Trahan,-0.568
2006,52,0,21878,Mark Wilson,-0.559
2006,53,0,25900,Lucas Glover,-0.556
2006,54,0,23718,Nathan Green,-0.553
2006,54,0,6595,Kevin Sutherland,-0.553
2006,56,0,6373,José María Olazábal,-0.55
2006,57,0,10885,Robert Allenby,-0.542
2006,57,0,1553,John Huston,-0.542
2006,57,0,8375,Paul Stankowski,-0.542
2006,60,0,19846,Brian Gay,-0.541
2006,61,0,8835,Kris Cox,-0.538
2006,61,0,1810,Phil Mickelson,-0.538
2006,63,0,21959,Ted Purdy,-0.537
2006,64,0,1823,Larry Mize,-0.533
2006,65,0,24925,Jonathan Byrd,-0.529
2006,65,0,6621,Joe Durant,-0.529
2006,65,0,20608,David Howell,-0.529
2006,65,0,1677,Tom Lehman,-0.529
2006,65,0,11032,Frank Lickliter II,-0.529
2006,70,0,6004,Stephen Ames,-0.526
2006,70,0,19881,Robert Damron,-0.526
2006,70,0,20121,Todd Fischer,-0.526
2006,73,0,22371,Aaron Baddeley,-0.522
2006,73,0,20157,Retief Goosen,-0.522
2006,73,0,2239,Scott Verplank,-0.522
2006,73,0,19913,Ron Whittaker,-0.522
2006,77,0,6575,Dudley Hart,-0.52
2006,77,0,23497,Tag Ridings,-0.52
2006,79,0,20631,David McKenzie,-0.519
2006,79,0,20127,Chris Riley,-0.519
2006,81,0,24357,K.J. Choi,-0.516
2006,82,0,10505,Shane Bertsch,-0.515
2006,83,0,20098,Stuart Appleby,-0.5
2006,83,0,7223,Brian Bateman,-0.5
2006,83,0,22946,Henrik Bjornstad,-0.5
2006,83,0,23135,Tim Clark,-0.5
2006,83,0,23983,Luke Donald,-0.5
2006,83,0,21805,Harrison Frazar,-0.5
2006,83,0,21961,Charles Howell III,-0.5
2006,83,0,21731,Freddie Jacobson,-0.5
2006,83,0,24024,Zach Johnson,-0.5
2006,83,0,20382,Stephen Leaney,-0.5
2006,83,0,12680,Shigeki Maruyama,-0.5
2006,83,0,1928,Corey Pavin,-0.5
2006,83,0,24361,Pat Perez,-0.5
2006,96,0,2104,Jeff Sluman,-0.487
2006,97,0,23048,Eric Axley,-0.484
2006,97,0,6573,Brandt Jobe,-0.484
2006,99,0,10860,Justin Leonard,-0.478
2006,100,0,6522,Ernie Els,-0.476
2006,101,0,22892,Jason Gore,-0.474
2006,101,0,1761,Len Mattiace,-0.474
2006,101,0,6567,Vijay Singh,-0.474
2006,101,0,2223,Bob Tway,-0.474
2006,105,0,22548,Patrick Sheehan,-0.471
2006,105,0,23349,Charles Warren,-0.471
2006,107,0,10565,Ian Leggatt,-0.469
2006,108,0,10733,Kent Jones,-0.468
2006,109,0,6515,Shaun Micheel,-0.467
2006,109,0,24140,Sean O'Hair,-0.467
2006,111,0,23322,Brett Wetterich,-0.464
2006,112,0,1577,Lee Janzen,-0.462
2006,112,0,20634,Peter Lonard,-0.462
2006,114,0,24781,Hunter Mahan,-0.46
2006,115,0,12823,Carlos Franco,-0.458
2006,115,0,1381,Fred Funk,-0.458
2006,117,0,6034,Marco Dawson,-0.455
2006,117,0,1666,Bernhard Langer,-0.455
2006,119,0,1724,Jeff Maggert,-0.452
2006,119,0,10423,Mike Weir,-0.452
2006,121,0,12782,Tim Herron,-0.45
2006,121,0,24502,Adam Scott,-0.45
2006,123,0,20378,Mathias Grönberg,-0.448
2006,123,0,25240,D.A. Points,-0.448
2006,125,0,1948,Tim Petrovic,-0.444
2006,126,0,8075,Jerry Kelly,-0.441
2006,126,0,23320,Ryan Palmer,-0.441
2006,128,0,1142,Bart Bryant,-0.44
2006,129,0,1945,Kenny Perry,-0.438
2006,130,0,20593,Greg Chalmers,-0.435
2006,131,0,20099,Doug Barron,-0.429
2006,131,0,23409,James Driscoll,-0.429
2006,131,0,21209,Sergio Garcia,-0.429
2006,131,0,20645,John Senden,-0.429
2006,135,0,12510,Chad Campbell,-0.423
2006,136,0,1313,Steve Elkington,-0.421
2006,136,0,1473,Todd Hamilton,-0.421
2006,138,0,24358,Robert Garrigus,-0.419
2006,139,0,20628,Arron Oberholser,-0.417
2006,140,0,21646,David Branshaw,-0.412
2006,140,0,1388,Robert Gamez,-0.412
2006,140,0,12755,Vance Veazey,-0.412
2006,143,0,24138,Ian Poulter,-0.409
2006,144,0,28780,Nicholas Thompson,-0.407
2006,145,0,21949,Joe Ogilvie,-0.405
2006,146,0,7457,Steve Flesch,-0.4
2006,146,0,1887,Mark O'Meara,-0.4
2006,146,0,2110,Jerry Smith,-0.4
2006,149,0,1161,Mark Calcavecchia,-0.396
2006,150,0,27095,Nick Watney,-0.395
2006,151,0,21350,Ryuji Imada,-0.394
2006,152,0,1219,John Cook,-0.389
2006,152,0,22621,Ben Curtis,-0.389
2006,152,0,1249,John Daly,-0.389
2006,152,0,1685,J.L. Lewis,-0.389
2006,152,0,6350,Bob May,-0.389
2006,157,0,2101,Joey Sindelar,-0.387
2006,158,0,1320,Bob Estes,-0.382
2006,158,0,21470,Daisuke Maruyama,-0.382
2006,160,0,8123,Jeff Brehaut,-0.378
2006,160,0,21753,Brian Davis,-0.378
2006,162,0,20572,Rod Pampling,-0.375
2006,162,0,23307,Roger Tambellini,-0.375
2006,164,0,11123,Chris Couch,-0.371
2006,165,0,6251,Chris DiMarco,-0.37
2006,165,0,1619,Skip Kendall,-0.37
2006,167,0,26360,Bubba Dickerson,-0.364
2006,167,0,12662,Thomas Levet,-0.364
2006,169,0,10809,Jim Furyk,-0.36
2006,170,0,20574,Mathew Goggin,-0.357
2006,171,0,24980,Scott Gutschewski,-0.35
2006,172,0,1599,Steve Jones,-0.345
2006,172,0,1941,Tom Pernice Jr.,-0.345
2006,174,0,20498,Briny Baird,-0.333
2006,174,0,23614,Rich Beem,-0.333
2006,174,0,12645,Brent Geiberger,-0.333
2006,174,0,23353,J.J. Henry,-0.333
2006,174,0,23621,Rory Sabbatini,-0.333
2006,179,0,1766,Billy Mayfair,-0.325
2006,180,0,6643,Paul Goydos,-0.321
2006,181,0,20548,Hidemichi Tanaka,-0.316
2006,182,0,25632,Jimmy Walker,-0.308
2006,183,0,21407,Arjun Atwal,-0.293
2006,184,0,1024,Billy Andrade,-0.292
2006,185,0,20812,Tjaart van der Walt,-0.286
2006,186,0,25842,Jon Mills,-0.278
2006,187,0,6012,Greg Kraft,-0.273
2006,188,0,28475,Jeff Overton,-0.267
2006,189,0,1706,Davis Love III,-0.259
2006,190,0,23673,Michael Connell,-0.25
2006,191,0,27943,Matt Hansen,-0.227
2006,192,0,1226,Fred Couples,-0.214
2006,193,0,1329,Brad Faxon,-0.211
2006,194,0,1035,Tommy Armour III,-0.182
2006,195,0,9011,David Duval,-0.136
2006,196,0,1132,Mark Brooks,-0.045
2007,1,0,20498,Briny Baird,-0.711
2007,2,0,27963,Chris Stroud,-0.708
2007,3,0,8075,Jerry Kelly,-0.703
2007,4,0,20859,Anders Hansen,-0.7
2007,4,0,1810,Phil Mickelson,-0.7
2007,6,0,6527,Steve Stricker,-0.692
2007,7,0,21805,Harrison Frazar,-0.69
2007,8,0,21961,Charles Howell III,-0.682
2007,9,0,7457,Steve Flesch,-0.674
2007,10,0,25804,Bubba Watson,-0.667
2007,11,0,1724,Jeff Maggert,-0.657
2007,12,0,22371,Aaron Baddeley,-0.629
2007,13,0,24357,K.J. Choi,-0.625
2007,14,0,20472,Alex Cejka,-0.621
2007,15,0,7363,Craig Bowden,-0.609
2007,15,0,24980,Scott Gutschewski,-0.609
2007,17,0,24925,Jonathan Byrd,-0.607
2007,17,0,23108,Matt Kuchar,-0.607
2007,19,0,12660,Jesper Parnevik,-0.605
2007,20,0,19824,Craig Barlow,-0.6
2007,20,0,25345,Carl Pettersson,-0.6
2007,22,0,23322,Brett Wetterich,-0.593
2007,23,0,25892,Steve Wheatcroft,-0.59
2007,24,0,21633,Steve Allan,-0.583
2007,25,0,2036,Jim Rutledge,-0.579
2007,26,0,24502,Adam Scott,-0.571
2007,26,0,20160,Charlie Wi,-0.571
2007,26,0,8793,Tiger Woods,-0.571
2007,29,0,8881,Tripp Isenhour,-0.567
2007,30,0,10733,Kent Jones,-0.566
2007,31,0,23718,Nathan Green,-0.56
2007,32,0,24507,Jason Bohn,-0.556
2007,32,0,20157,Retief Goosen,-0.556
2007,32,0,1677,Tom Lehman,-0.556
2007,32,0,20572,Rod Pampling,-0.556
2007,36,0,11032,Frank Lickliter II,-0.553
2007,37,0,27649,Brandt Snedeker,-0.552
2007,38,0,20098,Stuart Appleby,-0.548
2007,39,0,1948,Tim Petrovic,-0.545
2007,40,0,27060,John Mallinger,-0.543
2007,40,0,21959,Ted Purdy,-0.543
2007,40,0,23349,Charles Warren,-0.543
2007,43,0,22046,Geoff Ogilvy,-0.542
2007,43,0,27095,Nick Watney,-0.542
2007,45,0,22405,Justin Rose,-0.538
2007,45,0,26679,Kevin Stadler,-0.538
2007,45,0,12714,Chris Tidland,-0.538
2007,48,0,26951,Johnson Wagner,-0.537
2007,49,0,23325,Vaughn Taylor,-0.536
2007,50,0,24781,Hunter Mahan,-0.533
2007,51,0,7749,Brett Quigley,-0.529
2007,52,0,25396,Kevin Na,-0.528
2007,52,0,10423,Mike Weir,-0.528
2007,54,0,23623,Bo Van Pelt,-0.525
2007,55,0,26596,Ryan Moore,-0.524
2007,55,0,20628,Arron Oberholser,-0.524
2007,57,0,23788,D.J. Trahan,-0.522
2007,58,0,8123,Jeff Brehaut,-0.519
2007,58,0,26881,Jarrod Lyle,-0.519
2007,58,0,28475,Jeff Overton,-0.519
2007,58,0,24361,Pat Perez,-0.519
2007,62,0,25273,Andrew Buckle,-0.517
2007,63,0,21753,Brian Davis,-0.514
2007,63,0,8931,Glen Day,-0.514
2007,63,0,1313,Steve Elkington,-0.514
2007,66,0,1766,Billy Mayfair,-0.512
2007,67,0,24140,Sean O'Hair,-0.51
2007,68,0,10885,Robert Allenby,-0.5
2007,68,0,21646,David Branshaw,-0.5
2007,68,0,24358,Robert Garrigus,-0.5
2007,68,0,22212,Craig Lile,-0.5
2007,68,0,22348,Nick O'Hern,-0.5
2007,68,0,29476,Kyle Reifers,-0.5
2007,68,0,26882,Michael Sim,-0.5
2007,75,0,25900,Lucas Glover,-0.489
2007,76,0,1941,Tom Pernice Jr.,-0.488
2007,76,0,28486,Michael Putnam,-0.488
2007,78,0,23638,Brendon de Jonge,-0.486
2007,79,0,27141,J.B. Holmes,-0.484
2007,79,0,23621,Rory Sabbatini,-0.484
2007,79,0,22293,Heath Slocum,-0.484
2007,82,0,19846,Brian Gay,-0.483
2007,83,0,21731,Freddie Jacobson,-0.48
2007,83,0,21660,Jason Schultz,-0.48
2007,85,0,24912,Will MacKenzie,-0.477
2007,85,0,21949,Joe Ogilvie,-0.477
2007,87,0,1249,John Daly,-0.467
2007,87,0,1381,Fred Funk,-0.467
2007,89,0,20105,Jeff Gove,-0.465
2007,90,0,11123,Chris Couch,-0.464
2007,91,0,6522,Ernie Els,-0.462
2007,92,0,6004,Stephen Ames,-0.458
2007,92,0,22295,Darron Stiles,-0.458
2007,94,0,6621,Joe Durant,-0.457
2007,95,0,2101,Joey Sindelar,-0.455
2007,96,0,6197,Michael Allen,-0.452
2007,97,0,1161,Mark Calcavecchia,-0.45
2007,98,0,12716,Charley Hoffman,-0.448
2007,99,0,23320,Ryan Palmer,-0.447
2007,100,0,12652,Cameron Beckman,-0.444
2007,100,0,26360,Bubba Dickerson,-0.444
2007,100,0,28158,Steve Marino,-0.444
2007,100,0,1928,Corey Pavin,-0.444
2007,104,0,1320,Bob Estes,-0.441
2007,104,0,8537,J.P. Hayes,-0.441
2007,104,0,6595,Kevin Sutherland,-0.441
2007,107,0,24024,Zach Johnson,-0.44
2007,107,0,10860,Justin Leonard,-0.44
2007,107,0,1706,Davis Love III,-0.44
2007,110,0,10117,Bob Heintz,-0.438
2007,110,0,24449,Parker McLachlin,-0.438
2007,112,0,24924,Bill Haas,-0.436
2007,113,0,23613,Rich Barcelo,-0.435
2007,113,0,23135,Tim Clark,-0.435
2007,113,0,6643,Paul Goydos,-0.435
2007,113,0,12782,Tim Herron,-0.435
