YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,145,0,20099,Doug Barron,36.0,360,10
2006,145,0,27141,J.B. Holmes,36.0,540,15
2006,145,0,12662,Thomas Levet,36.0,324,9
2006,145,0,24912,Will MacKenzie,36.0,576,16
2006,145,0,1761,Len Mattiace,36.0,252,7
2006,145,0,25842,Jon Mills,36.0,252,7
2006,145,0,20691,Greg Owen,36.0,540,15
2006,145,0,2110,Jerry Smith,36.0,648,18
2006,145,0,20812,Tjaart van der Walt,36.0,288,8
2006,154,0,6621,Joe Durant,36.05,793,22
2006,154,0,28475,Jeff Overton,36.05,685,19
2006,156,0,20121,Todd Fischer,36.06,577,16
2006,157,0,23614,Rich Beem,36.07,541,15
2006,157,0,1724,Jeff Maggert,36.07,505,14
2006,159,0,26596,Ryan Moore,36.08,433,12
2006,159,0,2106,Chris Smith,36.08,433,12
2006,161,0,24507,Jason Bohn,36.09,830,23
2006,162,0,21731,Freddie Jacobson,36.1,361,10
2006,162,0,24140,Sean O'Hair,36.1,722,20
2006,164,0,1024,Billy Andrade,36.14,506,14
2006,164,0,7867,Woody Austin,36.14,795,22
2006,164,0,20850,Daniel Chopra,36.14,759,21
2006,167,0,1577,Lee Janzen,36.17,434,12
2006,167,0,1677,Tom Lehman,36.17,434,12
2006,169,0,1132,Mark Brooks,36.2,362,10
2006,169,0,24358,Robert Garrigus,36.2,543,15
2006,171,0,10505,Shane Bertsch,36.21,688,19
2006,172,0,27120,Troy Matteson,36.22,652,18
2006,173,0,1320,Bob Estes,36.24,616,17
2006,174,0,1823,Larry Mize,36.25,290,8
2006,175,0,21961,Charles Howell III,36.26,689,19
2006,176,0,19881,Robert Damron,36.29,508,14
2006,177,0,23497,Tag Ridings,36.35,618,17
2006,178,0,20094,Jonathan Kaye,36.41,619,17
2006,179,0,24980,Scott Gutschewski,36.43,255,7
2006,180,0,1161,Mark Calcavecchia,36.48,766,21
2006,181,0,7013,Wes Short Jr.,36.53,548,15
2006,182,0,1249,John Daly,36.57,256,7
2006,183,0,20548,Hidemichi Tanaka,36.63,293,8
2006,184,0,1226,Fred Couples,36.67,330,9
2006,184,0,6012,Greg Kraft,36.67,440,12
2006,186,0,21660,Jason Schultz,36.7,367,10
2006,187,0,28780,Nicholas Thompson,36.73,551,15
2006,188,0,20634,Peter Lonard,36.76,625,17
2006,189,0,23616,Ryan Hietala,36.86,258,7
2006,190,0,10565,Ian Leggatt,36.9,369,10
2006,191,0,21209,Sergio Garcia,36.92,443,12
2006,192,0,23409,James Driscoll,37.0,407,11
2006,192,0,20608,David Howell,37.0,370,10
2006,194,0,25936,Alex Aragon,37.17,223,6
2006,195,0,1599,Steve Jones,37.21,521,14
2006,196,0,12755,Vance Veazey,37.3,373,10
2007,1,0,1157,Tom Byrum,33.6,168,5
2007,2,0,8793,Tiger Woods,33.87,508,15
2007,3,0,23621,Rory Sabbatini,34.29,583,17
2007,4,0,23623,Bo Van Pelt,34.36,756,22
2007,5,0,20472,Alex Cejka,34.38,550,16
2007,6,0,29718,Anthony Kim,34.45,689,20
2007,7,0,10885,Robert Allenby,34.47,586,17
2007,8,0,27649,Brandt Snedeker,34.48,793,23
2007,9,0,22295,Darron Stiles,34.5,276,8
2007,9,0,6527,Steve Stricker,34.5,621,18
2007,11,0,26882,Michael Sim,34.56,311,9
2007,11,0,27963,Chris Stroud,34.56,311,9
2007,13,0,6522,Ernie Els,34.57,484,14
2007,14,0,1810,Phil Mickelson,34.6,519,15
2007,15,0,24357,K.J. Choi,34.61,623,18
2007,15,0,24781,Hunter Mahan,34.61,623,18
2007,17,0,24024,Zach Johnson,34.65,589,17
2007,18,0,23108,Matt Kuchar,34.69,555,16
2007,19,0,20572,Rod Pampling,34.71,729,21
2007,20,0,24925,Jonathan Byrd,34.85,453,13
2007,21,0,1132,Mark Brooks,34.88,279,8
2007,21,0,1249,John Daly,34.88,279,8
2007,21,0,23353,J.J. Henry,34.88,593,17
2007,24,0,10809,Jim Furyk,34.89,663,19
2007,24,0,22806,Doug LaBelle II,34.89,663,19
2007,26,0,20850,Daniel Chopra,34.9,698,20
2007,27,0,22293,Heath Slocum,34.91,768,22
2007,28,0,6567,Vijay Singh,34.92,838,24
2007,29,0,20104,Ken Duke,34.96,839,24
2007,30,0,22892,Jason Gore,35.0,560,16
2007,30,0,24449,Parker McLachlin,35.0,455,13
2007,30,0,1797,Rocco Mediate,35.0,490,14
2007,30,0,24138,Ian Poulter,35.0,455,13
2007,30,0,22405,Justin Rose,35.0,490,14
2007,30,0,20645,John Senden,35.0,735,21
2007,30,0,2104,Jeff Sluman,35.0,315,9
2007,37,0,20574,Mathew Goggin,35.05,666,19
2007,37,0,1766,Billy Mayfair,35.05,666,19
2007,37,0,21949,Joe Ogilvie,35.05,666,19
2007,40,0,25396,Kevin Na,35.06,561,16
2007,41,0,1948,Tim Petrovic,35.1,737,21
2007,42,0,21806,Paul Gow,35.11,316,9
2007,43,0,1945,Kenny Perry,35.12,597,17
2007,44,0,21731,Freddie Jacobson,35.13,527,15
2007,44,0,20382,Stephen Leaney,35.13,562,16
2007,46,0,23135,Tim Clark,35.14,492,14
2007,47,0,20229,Stewart Cink,35.15,703,20
2007,47,0,6034,Marco Dawson,35.15,457,13
2007,49,0,1706,Davis Love III,35.17,422,12
2007,49,0,20691,Greg Owen,35.17,422,12
2007,51,0,28475,Jeff Overton,35.18,387,11
2007,52,0,28158,Steve Marino,35.19,739,21
2007,52,0,23322,Brett Wetterich,35.19,563,16
2007,54,0,10213,Dicky Pride,35.2,352,10
2007,55,0,23788,D.J. Trahan,35.21,669,19
2007,56,0,24490,George McNeill,35.22,634,18
2007,56,0,21528,Henrik Stenson,35.22,317,9
2007,56,0,2206,David Toms,35.22,634,18
2007,59,0,2214,Kirk Triplett,35.23,458,13
2007,60,0,1161,Mark Calcavecchia,35.26,670,19
2007,60,0,21959,Ted Purdy,35.26,670,19
2007,62,0,25900,Lucas Glover,35.29,741,21
2007,62,0,27702,Matt Hendrix,35.29,247,7
2007,62,0,12660,Jesper Parnevik,35.29,600,17
2007,65,0,11123,Chris Couch,35.3,353,10
2007,66,0,8075,Jerry Kelly,35.32,777,22
2007,67,0,7223,Brian Bateman,35.33,318,9
2007,67,0,25273,Andrew Buckle,35.33,424,12
2007,67,0,23638,Brendon de Jonge,35.33,424,12
2007,67,0,26420,Richard Johnson,35.33,530,15
2007,67,0,2036,Jim Rutledge,35.33,212,6
2007,67,0,26951,Johnson Wagner,35.33,530,15
2007,67,0,10423,Mike Weir,35.33,636,18
2007,67,0,21878,Mark Wilson,35.33,636,18
2007,75,0,6595,Kevin Sutherland,35.35,601,17
2007,76,0,2246,Duffy Waldorf,35.36,389,11
2007,77,0,23325,Vaughn Taylor,35.39,637,18
2007,78,0,20766,Padraig Harrington,35.43,496,14
2007,78,0,8881,Tripp Isenhour,35.43,496,14
2007,78,0,25804,Bubba Watson,35.43,496,14
2007,81,0,1313,Steve Elkington,35.44,638,18
2007,81,0,8537,J.P. Hayes,35.44,567,16
2007,83,0,6643,Paul Goydos,35.45,390,11
2007,83,0,23718,Nathan Green,35.45,780,22
2007,83,0,22913,John Rollins,35.45,780,22
2007,86,0,21209,Sergio Garcia,35.47,532,15
2007,86,0,27770,Camilo Villegas,35.47,603,17
2007,88,0,23983,Luke Donald,35.5,497,14
2007,88,0,24924,Bill Haas,35.5,568,16
2007,88,0,1473,Todd Hamilton,35.5,355,10
2007,88,0,22046,Geoff Ogilvy,35.5,639,18
2007,88,0,24502,Adam Scott,35.5,568,16
2007,93,0,10117,Bob Heintz,35.53,533,15
2007,93,0,27060,John Mallinger,35.53,675,19
2007,93,0,27933,John Merrick,35.53,604,17
2007,96,0,20498,Briny Baird,35.54,924,26
2007,97,0,21805,Harrison Frazar,35.55,391,11
2007,97,0,12782,Tim Herron,35.55,782,22
2007,99,0,22371,Aaron Baddeley,35.56,640,18
2007,99,0,24361,Pat Perez,35.56,569,16
2007,99,0,2239,Scott Verplank,35.56,640,18
2007,99,0,12602,Dean Wilson,35.56,640,18
2007,103,0,21350,Ryuji Imada,35.57,747,21
2007,103,0,23349,Charles Warren,35.57,747,21
2007,105,0,24912,Will MacKenzie,35.6,712,20
2007,106,0,11032,Frank Lickliter II,35.61,641,18
2007,106,0,26596,Ryan Moore,35.61,641,18
2007,108,0,26289,Boo Weekley,35.62,748,21
2007,109,0,24980,Scott Gutschewski,35.64,392,11
2007,110,0,10733,Kent Jones,35.67,642,18
2007,110,0,10860,Justin Leonard,35.67,642,18
2007,110,0,1724,Jeff Maggert,35.67,535,15
2007,110,0,24140,Sean O'Hair,35.67,749,21
2007,110,0,21660,Jason Schultz,35.67,321,9
2007,115,0,1142,Bart Bryant,35.68,678,19
2007,116,0,1035,Tommy Armour III,35.69,571,16
2007,116,0,1388,Robert Gamez,35.69,464,13
2007,116,0,26679,Kevin Stadler,35.69,571,16
2007,119,0,23048,Eric Axley,35.71,607,17
2007,120,0,20160,Charlie Wi,35.72,643,18
2007,121,0,20157,Retief Goosen,35.73,393,11
2007,121,0,10425,Jay Williamson,35.73,393,11
2007,123,0,6621,Joe Durant,35.75,572,16
2007,124,0,21961,Charles Howell III,35.76,608,17
2007,125,0,12716,Charley Hoffman,35.78,644,18
2007,125,0,25190,Jeff Quinney,35.78,644,18
2007,127,0,22212,Craig Lile,35.79,501,14
2007,128,0,7867,Woody Austin,35.8,716,20
2007,128,0,20634,Peter Lonard,35.8,537,15
2007,128,0,23320,Ryan Palmer,35.8,537,15
2007,128,0,7749,Brett Quigley,35.8,537,15
2007,132,0,24507,Jason Bohn,35.82,394,11
2007,132,0,27095,Nick Watney,35.82,609,17
2007,134,0,1707,Steve Lowery,35.86,502,14
2007,134,0,8375,Paul Stankowski,35.86,251,7
2007,136,0,12652,Cameron Beckman,35.89,682,19
2007,136,0,19972,José Coceres,35.89,323,9
2007,136,0,24358,Robert Garrigus,35.89,682,19
2007,139,0,1941,Tom Pernice Jr.,35.9,754,21
2007,140,0,22348,Nick O'Hern,35.92,467,13
2007,140,0,25345,Carl Pettersson,35.92,898,25
2007,142,0,20098,Stuart Appleby,35.93,503,14
2007,143,0,6515,Shaun Micheel,35.94,575,16
2007,144,0,1320,Bob Estes,36.0,576,16
2007,144,0,1381,Fred Funk,36.0,432,12
2007,144,0,12680,Shigeki Maruyama,36.0,468,13
2007,144,0,27120,Troy Matteson,36.0,612,17
2007,144,0,6373,José María Olazábal,36.0,360,10
2007,149,0,19803,Ryan Armour,36.05,757,21
2007,149,0,19846,Brian Gay,36.05,757,21
2007,151,0,20623,Gavin Coles,36.06,577,16
2007,152,0,20127,Chris Riley,36.08,433,12
2007,153,0,25892,Steve Wheatcroft,36.09,397,11
2007,154,0,2223,Bob Tway,36.11,686,19
2007,155,0,6004,Stephen Ames,36.12,614,17
2007,155,0,20378,Mathias Grönberg,36.12,614,17
2007,157,0,8123,Jeff Brehaut,36.13,289,8
2007,157,0,8931,Glen Day,36.13,578,16
2007,157,0,20433,Mark Hensby,36.13,578,16
2007,157,0,1577,Lee Janzen,36.13,289,8
2007,157,0,21470,Daisuke Maruyama,36.13,578,16
2007,157,0,1928,Corey Pavin,36.13,542,15
2007,163,0,21753,Brian Davis,36.14,795,22
2007,164,0,12510,Chad Campbell,36.17,651,18
2007,165,0,26881,Jarrod Lyle,36.21,507,14
2007,166,0,23614,Rich Beem,36.22,652,18
2007,167,0,21633,Steve Allan,36.23,471,13
2007,168,0,7547,Craig Kanada,36.25,725,20
2007,168,0,24457,Jaco Van Zyl,36.25,145,4
2007,170,0,7457,Steve Flesch,36.26,689,19
2007,171,0,21646,David Branshaw,36.27,399,11
2007,172,0,1024,Billy Andrade,36.29,617,17
2007,173,0,12705,Cliff Kresge,36.3,835,23
2007,174,0,23933,Michael Boyd,36.33,327,9
2007,174,0,1677,Tom Lehman,36.33,436,12
2007,176,0,20628,Arron Oberholser,36.38,582,16
2007,176,0,12714,Chris Tidland,36.38,291,8
2007,178,0,12195,Tom Johnson,36.45,401,11
2007,179,0,23613,Rich Barcelo,36.46,474,13
2007,180,0,20105,Jeff Gove,36.48,766,21
2007,181,0,22621,Ben Curtis,36.5,584,16
2007,182,0,6197,Michael Allen,36.53,548,15
2007,182,0,6251,Chris DiMarco,36.53,548,15
2007,184,0,7363,Craig Bowden,36.57,512,14
2007,185,0,25686,Jason Dufner,36.59,622,17
2007,186,0,19824,Craig Barlow,36.6,366,10
2007,187,0,2101,Joey Sindelar,36.62,476,13
2007,188,0,28486,Michael Putnam,36.63,696,19
2007,188,0,23497,Tag Ridings,36.63,293,8
2007,190,0,20859,Anders Hansen,36.7,367,10
2007,191,0,22378,Trevor Immelman,36.86,516,14
2007,192,0,29476,Kyle Reifers,36.89,332,9
2007,193,0,27141,J.B. Holmes,37.08,445,12
2007,194,0,23800,Bryce Molder,37.29,261,7
2007,195,0,24290,D.J. Brigman,37.55,413,11
2007,196,0,26360,Bubba Dickerson,37.83,227,6
2000,1,0,1191,Barry Cheesman,34.09,375,11
2000,2,0,20098,Stuart Appleby,34.11,614,18
2000,3,0,1968,Nick Price,34.14,478,14
2000,4,0,1024,Billy Andrade,34.17,410,12
2000,4,0,20593,Greg Chalmers,34.17,615,18
2000,6,0,1943,Chris Perry,34.18,752,22
2000,7,0,9011,David Duval,34.2,513,15
2000,8,0,8793,Tiger Woods,34.26,651,19
2000,9,0,1203,Russ Cochran,34.27,377,11
2000,10,0,6595,Kevin Sutherland,34.37,653,19
2000,11,0,1975,Tom Purtzer,34.38,275,8
2000,12,0,1098,Jay Don Blake,34.47,586,17
2000,12,0,1810,Phil Mickelson,34.47,586,17
2000,14,0,20229,Stewart Cink,34.48,724,21
2000,15,0,2214,Kirk Triplett,34.5,690,20
2000,15,0,2239,Scott Verplank,34.5,828,24
2000,17,0,6090,Jim McGovern,34.56,311,9
2000,18,0,8993,Franklin Langham,34.59,588,17
2000,19,0,1527,Scott Hoch,34.63,831,24
2000,19,0,2170,Hal Sutton,34.63,658,19
2000,21,0,1388,Robert Gamez,34.64,381,11
2000,22,0,8045,Perry Moss,34.67,208,6
2000,23,0,1042,Paul Azinger,34.69,555,16
2000,23,0,19846,Brian Gay,34.69,555,16
2000,25,0,6522,Ernie Els,34.76,591,17
2000,26,0,6567,Vijay Singh,34.77,765,22
2000,27,0,12388,Michael Clark II,34.83,418,12
2000,27,0,2206,David Toms,34.83,836,24
2000,29,0,20095,Carl Paulson,34.84,662,19
2000,30,0,23125,Brad Elder,34.85,697,20
2000,31,0,10117,Bob Heintz,34.88,279,8
2000,32,0,1161,Mark Calcavecchia,34.89,663,19
2000,33,0,1569,Peter Jacobsen,34.9,349,10
2000,33,0,7749,Brett Quigley,34.9,349,10
2000,35,0,7763,Doug Dunakey,34.92,454,13
2000,36,0,24357,K.J. Choi,34.93,489,14
2000,36,0,6575,Dudley Hart,34.93,489,14
2000,38,0,19824,Craig Barlow,34.94,594,17
2000,38,0,1797,Rocco Mediate,34.94,559,16
2000,40,0,1418,Bill Glasson,34.95,664,19
2000,40,0,10860,Justin Leonard,34.95,664,19
2000,42,0,7363,Craig Bowden,35.0,140,4
2000,42,0,10569,Mike Brisky,35.0,420,12
2000,42,0,1185,Brandel Chamblee,35.0,490,14
2000,42,0,11653,Paul Curry,35.0,245,7
2000,42,0,1685,J.L. Lewis,35.0,735,21
2000,42,0,1724,Jeff Maggert,35.0,525,15
2000,42,0,12660,Jesper Parnevik,35.0,525,15
2000,42,0,10912,Craig Perks,35.0,420,12
2000,42,0,2010,Loren Roberts,35.0,700,20
2000,42,0,22913,John Rollins,35.0,280,8
2000,42,0,8375,Paul Stankowski,35.0,490,14
2000,53,0,6251,Chris DiMarco,35.04,841,24
2000,54,0,12823,Carlos Franco,35.05,666,19
2000,55,0,2245,Grant Waite,35.06,631,18
2000,56,0,21209,Sergio Garcia,35.08,421,12
2000,56,0,21007,Gabriel Hjertstedt,35.08,456,13
2000,58,0,24356,Jason Buha,35.09,386,11
2000,59,0,1307,Joel Edwards,35.1,702,20
2000,59,0,20105,Jeff Gove,35.1,351,10
2000,59,0,6350,Bob May,35.1,702,20
2000,59,0,1938,David Peoples,35.1,702,20
2000,63,0,7457,Steve Flesch,35.11,983,28
2000,63,0,10585,Scott McCarron,35.11,632,18
2000,63,0,10649,Tom Scherrer,35.11,632,18
2000,66,0,10809,Jim Furyk,35.13,808,23
2000,66,0,1599,Steve Jones,35.13,527,15
2000,66,0,1619,Skip Kendall,35.13,843,24
2000,66,0,23621,Rory Sabbatini,35.13,562,16
2000,70,0,1457,Jay Haas,35.15,457,13
2000,71,0,7867,Woody Austin,35.17,633,18
2000,71,0,1723,Andrew Magee,35.17,422,12
2000,73,0,1116,Michael Bradley,35.2,352,10
2000,73,0,6527,Steve Stricker,35.2,352,10
2000,73,0,10425,Jay Williamson,35.2,704,20
2000,76,0,1920,Craig Parry,35.21,493,14
2000,76,0,1927,Dennis Paulson,35.21,493,14
2000,78,0,20094,Jonathan Kaye,35.23,775,22
2000,78,0,10423,Mike Weir,35.23,775,22
2000,80,0,12753,David Morland IV,35.25,423,12
2000,80,0,2131,Mike Springer,35.25,423,12
2000,80,0,6078,Esteban Toledo,35.25,705,20
2000,83,0,6809,Bob Burns,35.27,529,15
2000,83,0,21805,Harrison Frazar,35.27,388,11
2000,83,0,1408,Kelly Gibson,35.27,388,11
2000,83,0,1707,Steve Lowery,35.27,776,22
2000,87,0,2110,Jerry Smith,35.28,635,18
2000,88,0,12652,Cameron Beckman,35.29,494,14
2000,89,0,6036,Scott Dunlap,35.3,812,23
2000,89,0,1381,Fred Funk,35.3,812,23
2000,89,0,1926,Steve Pate,35.3,706,20
2000,92,0,1219,John Cook,35.31,565,16
2000,93,0,12782,Tim Herron,35.32,671,19
2000,94,0,10885,Robert Allenby,35.33,742,21
2000,94,0,1331,Rick Fehr,35.33,424,12
2000,94,0,1706,Davis Love III,35.33,742,21
2000,94,0,22064,Craig Spence,35.33,424,12
2000,98,0,6315,Pete Jordan,35.37,672,19
2000,99,0,20043,Edward Fryatt,35.38,566,16
2000,99,0,1677,Tom Lehman,35.38,566,16
2000,99,0,1996,Mike Reid,35.38,460,13
2000,102,0,6332,Neal Lancaster,35.39,637,18
2000,103,0,6140,Sean Murphy,35.4,531,15
2000,104,0,1577,Lee Janzen,35.42,673,19
2000,104,0,20127,Chris Riley,35.42,673,19
2000,106,0,1175,Jim Carter,35.44,638,18
2000,106,0,6621,Joe Durant,35.44,638,18
2000,106,0,1361,Dan Forsman,35.44,567,16
2000,106,0,2246,Duffy Waldorf,35.44,567,16
2000,110,0,8075,Jerry Kelly,35.45,780,22
2000,111,0,2133,Craig Stadler,35.46,461,13
2000,112,0,20099,Doug Barron,35.47,532,15
2000,112,0,1329,Brad Faxon,35.47,674,19
2000,112,0,6643,Paul Goydos,35.47,674,19
2000,112,0,20445,Casey Martin,35.47,532,15
2000,116,0,11032,Frank Lickliter II,35.48,745,21
2000,117,0,1376,Bob Friend,35.5,497,14
2000,117,0,1766,Billy Mayfair,35.5,568,16
2000,117,0,6062,Charles Raulerson,35.5,568,16
2000,117,0,2223,Bob Tway,35.5,497,14
2000,121,0,1771,Blaine McCallister,35.52,746,21
2000,122,0,1323,Brad Fabel,35.54,462,13
2000,123,0,11011,Mike Sposa,35.55,391,11
2000,124,0,20029,Notah Begay III,35.56,569,16
2000,124,0,21949,Joe Ogilvie,35.56,569,16
2000,124,0,7753,Kevin Wentworth,35.56,320,9
2000,127,0,12645,Brent Geiberger,35.57,498,14
2000,128,0,1320,Bob Estes,35.58,427,12
2000,129,0,21593,Keith Nolan,35.6,178,5
2000,130,0,1157,Tom Byrum,35.61,641,18
2000,131,0,1226,Fred Couples,35.63,570,16
2000,132,0,1823,Larry Mize,35.64,499,14
2000,132,0,1928,Corey Pavin,35.64,392,11
2000,134,0,1093,Ronnie Black,35.67,428,12
2000,134,0,20574,Mathew Goggin,35.67,428,12
2000,134,0,1941,Tom Pernice Jr.,35.67,535,15
2000,134,0,10213,Dicky Pride,35.67,428,12
2000,134,0,2104,Jeff Sluman,35.67,856,24
2000,139,0,1761,Len Mattiace,35.68,785,22
2000,140,0,6088,Steve Gotsche,35.69,464,13
2000,141,0,1035,Tommy Armour III,35.71,500,14
2000,141,0,1553,John Huston,35.71,607,17
2000,141,0,1945,Kenny Perry,35.71,607,17
2000,144,0,8931,Glen Day,35.72,643,18
2000,145,0,10963,Jimmy Green,35.73,536,15
2000,145,0,6617,Brian Henninger,35.73,536,15
2000,145,0,12449,Ryan Howison,35.73,393,11
2000,148,0,6012,Greg Kraft,35.78,823,23
2000,148,0,12680,Shigeki Maruyama,35.78,644,18
2000,150,0,1326,Nick Faldo,35.8,358,10
2000,150,0,8545,Glen Hnatiuk,35.8,537,15
2000,150,0,1905,Joe Ozaki,35.8,358,10
2000,153,0,1549,Mike Hulbert,35.83,215,6
2000,154,0,1139,Olin Browne,35.84,681,19
2000,155,0,1489,Steve Hart,35.86,251,7
2000,156,0,6004,Stephen Ames,35.89,646,18
2000,156,0,23656,Jason Caron,35.89,323,9
2000,158,0,6573,Brandt Jobe,35.92,467,13
2000,158,0,2101,Joey Sindelar,35.92,431,12
2000,160,0,1132,Mark Brooks,35.93,539,15
2000,161,0,19881,Robert Damron,35.94,611,17
2000,161,0,6044,Scott Gump,35.94,575,16
2000,161,0,2279,Mark Wiebe,35.94,647,18
2000,164,0,1040,Emlyn Aubrey,36.0,216,6
2000,164,0,23614,Rich Beem,36.0,360,10
2000,164,0,19822,Bobby Cochran,36.0,324,9
2000,164,0,1313,Steve Elkington,36.0,432,12
2000,164,0,7101,Dave Stockton Jr.,36.0,432,12
2000,169,0,1887,Mark O'Meara,36.1,361,10
2000,170,0,1378,David Frost,36.14,253,7
2000,170,0,1510,Nolan Henke,36.14,253,7
2000,170,0,1533,P.H. Horgan III,36.14,253,7
2000,173,0,1282,Trevor Dodds,36.15,470,13
2000,173,0,8385,Omar Uresti,36.15,470,13
2000,175,0,8537,J.P. Hayes,36.17,651,18
2000,176,0,1063,Ben Bates,36.18,615,17
2000,177,0,8547,John Maginnes,36.19,579,16
2000,177,0,2257,Brian Watts,36.19,579,16
2000,179,0,1072,Chip Beck,36.25,145,4
2000,179,0,8243,Aaron Bengoechea,36.25,290,8
2000,179,0,10201,Matt Gogel,36.25,435,12
2000,182,0,1142,Bart Bryant,36.27,399,11
2000,182,0,1249,John Daly,36.27,399,11
2000,182,0,6515,Shaun Micheel,36.27,544,15
2000,185,0,6613,Tommy Tolles,36.3,363,10
2000,186,0,6431,Jean Van de Velde,36.36,400,11
2000,187,0,6581,David Sutherland,36.43,765,21
2000,188,0,8535,Gary Nicklaus,36.45,401,11
2000,189,0,6014,Eric Booker,36.55,402,11
2000,190,0,10962,Bradley Hughes,36.67,440,12
2000,191,0,1014,Fulton Allem,36.77,478,13
2000,192,0,2218,Ted Tryba,36.84,700,19
2000,193,0,1261,Jay Delsing,36.85,479,13
2000,194,0,1374,Robin Freeman,36.88,590,16
2000,195,0,10457,Frank Nobilo,37.1,742,20
2009,1,0,12602,Dean Wilson,34.0,408,12
2009,1,0,8793,Tiger Woods,34.0,510,15
2009,3,0,22371,Aaron Baddeley,34.09,375,11
2009,4,0,1948,Tim Petrovic,34.13,546,16
2009,5,0,27936,Martin Laird,34.18,376,11
2009,6,0,21753,Brian Davis,34.3,686,20
2009,7,0,23623,Bo Van Pelt,34.32,652,19
2009,8,0,1161,Mark Calcavecchia,34.36,378,11
2009,9,0,23497,Tag Ridings,34.44,310,9
2009,10,0,1707,Steve Lowery,34.46,448,13
2009,11,0,6522,Ernie Els,34.47,517,15
2009,12,0,24781,Hunter Mahan,34.48,724,21
2009,13,0,12782,Tim Herron,34.5,552,16
2009,13,0,26679,Kevin Stadler,34.5,414,12
2009,15,0,25190,Jeff Quinney,34.54,449,13
2009,16,0,20593,Greg Chalmers,34.56,553,16
2009,16,0,22348,Nick O'Hern,34.56,622,18
2009,18,0,6251,Chris DiMarco,34.61,623,18
2009,19,0,23800,Bryce Molder,34.62,450,13
2009,20,0,27649,Brandt Snedeker,34.64,485,14
2009,20,0,10425,Jay Williamson,34.64,381,11
2009,22,0,28087,Kris Blanks,34.67,312,9
2009,22,0,19846,Brian Gay,34.67,728,21
2009,24,0,21961,Charles Howell III,34.7,694,20
2009,24,0,26497,Casey Wittenberg,34.7,347,10
2009,26,0,6567,Vijay Singh,34.71,486,14
2009,27,0,6527,Steve Stricker,34.72,625,18
2009,28,0,24358,Robert Garrigus,34.75,556,16
2009,28,0,24924,Bill Haas,34.75,556,16
2009,28,0,20127,Chris Riley,34.75,556,16
2009,31,0,1706,Davis Love III,34.76,591,17
2009,32,0,10585,Scott McCarron,34.78,626,18
2009,33,0,8075,Jerry Kelly,34.79,661,19
2009,34,0,6004,Stephen Ames,34.8,522,15
2009,34,0,26498,Matt Weibring,34.8,348,10
2009,36,0,23135,Tim Clark,34.82,592,17
2009,36,0,23788,D.J. Trahan,34.82,592,17
2009,38,0,20574,Mathew Goggin,34.83,418,12
2009,39,0,1928,Corey Pavin,34.85,453,13
2009,39,0,25804,Bubba Watson,34.85,453,13
2009,41,0,24503,Jeff Klauk,34.89,663,19
2009,41,0,27214,Kevin Streelman,34.89,663,19
2009,43,0,22548,Patrick Sheehan,34.9,349,10
2009,43,0,6595,Kevin Sutherland,34.9,698,20
2009,45,0,25632,Jimmy Walker,34.92,419,12
2009,46,0,25345,Carl Pettersson,34.93,524,15
2009,47,0,23108,Matt Kuchar,34.94,559,16
2009,47,0,28780,Nicholas Thompson,34.94,559,16
2009,49,0,24507,Jason Bohn,35.0,630,18
2009,49,0,1226,Fred Couples,35.0,350,10
2009,49,0,21805,Harrison Frazar,35.0,630,18
2009,49,0,10809,Jim Furyk,35.0,665,19
2009,49,0,24140,Sean O'Hair,35.0,560,16
2009,49,0,23320,Ryan Palmer,35.0,420,12
2009,55,0,23541,Ben Crane,35.05,666,19
2009,55,0,21878,Mark Wilson,35.05,736,21
2009,57,0,27095,Nick Watney,35.06,631,18
2009,58,0,20472,Alex Cejka,35.07,526,15
2009,59,0,1724,Jeff Maggert,35.08,421,12
2009,60,0,24024,Zach Johnson,35.1,737,21
2009,61,0,23353,J.J. Henry,35.11,667,19
2009,61,0,8845,Scott Sterling,35.11,316,9
2009,63,0,22293,Heath Slocum,35.12,597,17
2009,64,0,1320,Bob Estes,35.13,527,15
2009,64,0,24502,Adam Scott,35.13,281,8
2009,66,0,22405,Justin Rose,35.14,492,14
2009,67,0,1473,Todd Hamilton,35.17,422,12
2009,67,0,27466,Spencer Levin,35.17,422,12
2009,67,0,20634,Peter Lonard,35.17,422,12
2009,70,0,12652,Cameron Beckman,35.18,598,17
2009,70,0,26300,Matt Jones,35.18,387,11
2009,72,0,23621,Rory Sabbatini,35.19,563,16
2009,73,0,24490,George McNeill,35.2,528,15
2009,73,0,20645,John Senden,35.2,704,20
2009,73,0,27963,Chris Stroud,35.2,528,15
2009,73,0,25919,Brian Vranesh,35.2,176,5
2009,77,0,12510,Chad Campbell,35.21,669,19
2009,78,0,10117,Bob Heintz,35.22,317,9
2009,79,0,7457,Steve Flesch,35.23,458,13
2009,79,0,1577,Lee Janzen,35.23,458,13
2009,79,0,22961,David Mathis,35.23,458,13
2009,79,0,1945,Kenny Perry,35.23,775,22
2009,83,0,23614,Rich Beem,35.25,423,12
2009,83,0,1313,Steve Elkington,35.25,423,12
2009,85,0,10885,Robert Allenby,35.27,529,15
2009,85,0,25818,Scott Piercy,35.27,529,15
2009,87,0,23983,Luke Donald,35.28,635,18
2009,88,0,7867,Woody Austin,35.29,600,17
2009,88,0,1810,Phil Mickelson,35.29,494,14
