YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2018,45,0,23353,J.J. Henry,70.0,140,2
2018,45,0,29478,Kevin Kisner,70.0,70,1
2018,45,0,32816,Satoshi Kodaira,70.0,70,1
2018,45,0,24361,Pat Perez,70.0,210,3
2018,45,0,24138,Ian Poulter,70.0,70,1
2018,45,0,46501,Ollie Schniederjans,70.0,140,2
2018,45,0,27214,Kevin Streelman,70.0,210,3
2018,54,0,39997,Corey Conners,70.33,211,3
2018,54,0,28500,Martin Flores,70.33,211,3
2018,56,0,24924,Bill Haas,70.5,141,2
2018,56,0,27141,J.B. Holmes,70.5,141,2
2018,56,0,33204,Shane Lowry,70.5,141,2
2018,56,0,31202,William McGirt,70.5,141,2
2018,56,0,34431,Robert Streb,70.5,141,2
2018,61,0,35310,Lanto Griffin,70.67,212,3
2018,61,0,35461,Beau Hossler,70.67,212,3
2018,61,0,30692,Scott Stallings,70.67,212,3
2018,64,0,22371,Aaron Baddeley,71.0,142,2
2018,64,0,39954,Cody Gribble,71.0,142,2
2018,64,0,35532,Tom Hoge,71.0,71,1
2018,64,0,25198,Francesco Molinari,71.0,71,1
2018,64,0,27942,Rob Oppenheim,71.0,71,1
2018,64,0,27556,Ted Potter Jr.,71.0,71,1
2018,64,0,26476,Chez Reavie,71.0,71,1
2018,64,0,32254,Xinjun Zhang,71.0,142,2
2018,72,0,33413,Ben Martin,71.2,356,5
2018,73,0,32333,Kevin Tway,71.25,285,4
2018,74,0,24846,Ricky Barnes,71.33,214,3
2018,74,0,29479,Scott Brown,71.33,214,3
2018,74,0,31416,Derek Fathauer,71.33,214,3
2018,74,0,25900,Lucas Glover,71.33,214,3
2018,78,0,12510,Chad Campbell,71.5,286,4
2018,78,0,33122,Russell Knox,71.5,143,2
2018,78,0,27649,Brandt Snedeker,71.5,143,2
2018,81,0,25686,Jason Dufner,71.67,215,3
2018,82,0,45526,Abraham Ancer,72.0,216,3
2018,82,0,48084,Wesley Bryan,72.0,72,1
2018,82,0,29535,Brice Garnett,72.0,144,2
2018,82,0,20157,Retief Goosen,72.0,72,1
2018,82,0,32448,James Hahn,72.0,144,2
2018,82,0,23108,Matt Kuchar,72.0,216,3
2018,82,0,32839,Hideki Matsuyama,72.0,72,1
2018,82,0,46601,Trey Mullinax,72.0,72,1
2018,82,0,20572,Rod Pampling,72.0,288,4
2018,82,0,25818,Scott Piercy,72.0,72,1
2018,82,0,23621,Rory Sabbatini,72.0,72,1
2018,82,0,35891,Cameron Smith,72.0,72,1
2018,94,0,37455,Si Woo Kim,72.17,433,6
2018,95,0,35376,Roberto Díaz,72.5,145,2
2018,95,0,23325,Vaughn Taylor,72.5,145,2
2018,95,0,47287,Ethan Tracy,72.5,145,2
2018,98,0,27963,Chris Stroud,72.75,291,4
2018,99,0,34213,Grayson Murray,72.8,364,5
2018,100,0,27895,Jonas Blixt,73.0,146,2
2018,100,0,24925,Jonathan Byrd,73.0,73,1
2018,100,0,10809,Jim Furyk,73.0,73,1
2018,100,0,19846,Brian Gay,73.0,73,1
2018,100,0,33399,Adam Hadwin,73.0,73,1
2018,100,0,29420,Billy Horschel,73.0,73,1
2018,100,0,32757,Patton Kizzire,73.0,73,1
2018,100,0,34409,David Lingmerth,73.0,219,3
2018,100,0,34466,Peter Malnati,73.0,73,1
2018,100,0,33418,Shawn Stefani,73.0,73,1
2018,100,0,32150,Michael Thompson,73.0,219,3
2018,100,0,35544,Andrew Yun,73.0,73,1
2018,112,0,37338,Zecheng Dou,73.5,147,2
2018,112,0,24358,Robert Garrigus,73.5,147,2
2018,112,0,31420,Anirban Lahiri,73.5,147,2
2018,112,0,48081,Xander Schauffele,73.5,147,2
2018,112,0,31560,Brian Stuard,73.5,294,4
2018,112,0,25834,Daniel Summerhays,73.5,147,2
2018,118,0,27974,Sung Kang,73.67,221,3
2018,119,0,12716,Charley Hoffman,74.0,74,1
2018,119,0,39975,Michael Kim,74.0,74,1
2018,119,0,47993,Denny McCarthy,74.0,74,1
2018,119,0,32640,Troy Merritt,74.0,74,1
2018,119,0,25240,D.A. Points,74.0,222,3
2018,119,0,26331,Charl Schwartzel,74.0,74,1
2018,119,0,28132,Tyrone Van Aswegen,74.0,148,2
2018,119,0,26951,Johnson Wagner,74.0,74,1
2018,119,0,25892,Steve Wheatcroft,74.0,148,2
2018,128,0,39327,Ben Silverman,74.5,298,4
2018,129,0,20593,Greg Chalmers,75.0,150,2
2018,129,0,27644,Brian Harman,75.0,75,1
2018,129,0,32876,Martin Piller,75.0,150,2
2018,129,0,33419,Cameron Tringale,75.0,75,1
2018,133,0,24140,Sean O'Hair,75.33,226,3
2018,134,0,24781,Hunter Mahan,75.5,151,2
2018,134,0,23320,Ryan Palmer,75.5,151,2
2018,136,0,35879,Kelly Kraft,76.0,76,1
2018,136,0,34358,Jonathan Randolph,76.0,76,1
2018,138,0,49771,J.T. Poston,77.5,155,2
2018,139,0,20472,Alex Cejka,78.0,78,1
2018,140,0,29926,Danny Lee,79.0,79,1
2011,1,0,27095,Nick Watney,63.0,63,1
2011,2,0,32698,Bobby Gates,65.0,65,1
2011,2,0,20157,Retief Goosen,65.0,65,1
2011,2,0,23800,Bryce Molder,65.0,65,1
2011,5,0,12716,Charley Hoffman,66.0,66,1
2011,5,0,27466,Spencer Levin,66.0,132,2
2011,5,0,2206,David Toms,66.0,66,1
2011,5,0,26289,Boo Weekley,66.0,66,1
2011,9,0,1116,Michael Bradley,67.0,67,1
2011,9,0,12510,Chad Campbell,67.0,67,1
2011,9,0,25686,Jason Dufner,67.0,67,1
2011,9,0,25240,D.A. Points,67.0,134,2
2011,13,0,22371,Aaron Baddeley,68.0,68,1
2011,13,0,20070,Matt Bettencourt,68.0,68,1
2011,13,0,22621,Ben Curtis,68.0,68,1
2011,13,0,26420,Richard Johnson,68.0,136,2
2011,13,0,33413,Ben Martin,68.0,68,1
2011,13,0,28475,Jeff Overton,68.0,68,1
2011,13,0,26668,Marc Turnesa,68.0,68,1
2011,13,0,23623,Bo Van Pelt,68.0,68,1
2011,13,0,25804,Bubba Watson,68.0,68,1
2011,22,0,10809,Jim Furyk,68.5,137,2
2011,23,0,1313,Steve Elkington,69.0,138,2
2011,23,0,19846,Brian Gay,69.0,207,3
2011,23,0,6573,Brandt Jobe,69.0,69,1
2011,23,0,31401,Zack Miller,69.0,69,1
2011,23,0,23497,Tag Ridings,69.0,69,1
2011,23,0,23325,Vaughn Taylor,69.0,69,1
2011,29,0,29910,Blake Adams,69.5,139,2
2011,29,0,10505,Shane Bertsch,69.5,139,2
2011,29,0,35087,Bio Kim,69.5,139,2
2011,29,0,27936,Martin Laird,69.5,139,2
2011,29,0,1766,Billy Mayfair,69.5,139,2
2011,29,0,27933,John Merrick,69.5,139,2
2011,29,0,23788,D.J. Trahan,69.5,139,2
2011,36,0,20498,Briny Baird,70.0,70,1
2011,36,0,24925,Jonathan Byrd,70.0,70,1
2011,36,0,21805,Harrison Frazar,70.0,70,1
2011,36,0,29420,Billy Horschel,70.0,70,1
2011,36,0,1706,Davis Love III,70.0,70,1
2011,36,0,27120,Troy Matteson,70.0,70,1
2011,36,0,24490,George McNeill,70.0,70,1
2011,36,0,28620,Aron Price,70.0,70,1
2011,36,0,22293,Heath Slocum,70.0,140,2
2011,36,0,29518,Brendan Steele,70.0,70,1
2011,36,0,27214,Kevin Streelman,70.0,70,1
2011,36,0,34072,Will Strickler,70.0,70,1
2011,36,0,25834,Daniel Summerhays,70.0,70,1
2011,36,0,27064,Jhonattan Vegas,70.0,210,3
2011,50,0,1948,Tim Petrovic,70.33,211,3
2011,51,0,21407,Arjun Atwal,70.5,141,2
2011,51,0,28087,Kris Blanks,70.5,141,2
2011,51,0,24604,Hunter Haas,70.5,141,2
2011,51,0,32876,Martin Piller,70.5,141,2
2011,51,0,26679,Kevin Stadler,70.5,141,2
2011,51,0,31323,Gary Woodland,70.5,141,2
2011,57,0,6621,Joe Durant,71.0,142,2
2011,57,0,21961,Charles Howell III,71.0,71,1
2011,57,0,26881,Jarrod Lyle,71.0,71,1
2011,57,0,25818,Scott Piercy,71.0,142,2
2011,57,0,26476,Chez Reavie,71.0,142,2
2011,57,0,23621,Rory Sabbatini,71.0,71,1
2011,57,0,20436,Garrett Willis,71.0,213,3
2011,64,0,8375,Paul Stankowski,71.33,214,3
2011,65,0,23673,Michael Connell,71.5,143,2
2011,65,0,8075,Jerry Kelly,71.5,143,2
2011,65,0,31202,William McGirt,71.5,143,2
2011,65,0,1797,Rocco Mediate,71.5,143,2
2011,65,0,33911,Nate Smith,71.5,286,4
2011,70,0,24846,Ricky Barnes,71.67,215,3
2011,70,0,24507,Jason Bohn,71.67,215,3
2011,70,0,20572,Rod Pampling,71.67,215,3
2011,70,0,25562,Andres Romero,71.67,215,3
2011,74,0,23353,J.J. Henry,71.75,287,4
2011,74,0,30946,Alex Prugh,71.75,287,4
2011,76,0,24290,D.J. Brigman,72.0,72,1
2011,76,0,21753,Brian Davis,72.0,72,1
2011,76,0,6522,Ernie Els,72.0,72,1
2011,76,0,22348,Nick O'Hern,72.0,72,1
2011,76,0,31193,Jim Renner,72.0,144,2
2011,76,0,30692,Scott Stallings,72.0,72,1
2011,76,0,30110,Kyle Stanley,72.0,144,2
2011,76,0,27963,Chris Stroud,72.0,72,1
2011,76,0,21878,Mark Wilson,72.0,72,1
2011,85,0,28679,Fabián Gómez,72.25,289,4
2011,86,0,24980,Scott Gutschewski,72.5,145,2
2011,86,0,31557,Jim Herman,72.5,145,2
2011,88,0,6643,Paul Goydos,72.67,436,6
2011,88,0,10860,Justin Leonard,72.67,218,3
2011,90,0,27330,Josh Teater,72.75,291,4
2011,91,0,25274,Steven Bowditch,72.8,364,5
2011,92,0,12652,Cameron Beckman,73.0,73,1
2011,92,0,34255,Joseph Bramlett,73.0,73,1
2011,92,0,20848,Ángel Cabrera,73.0,146,2
2011,92,0,23638,Brendon de Jonge,73.0,73,1
2011,92,0,7457,Steve Flesch,73.0,219,3
2011,92,0,26300,Matt Jones,73.0,73,1
2011,92,0,27974,Sung Kang,73.0,146,2
2011,92,0,32640,Troy Merritt,73.0,146,2
2011,92,0,26596,Ryan Moore,73.0,73,1
2011,92,0,24140,Sean O'Hair,73.0,73,1
2011,92,0,23320,Ryan Palmer,73.0,73,1
2011,92,0,24138,Ian Poulter,73.0,73,1
2011,92,0,20645,John Senden,73.0,73,1
2011,92,0,32150,Michael Thompson,73.0,73,1
2011,106,0,32366,Kevin Chappell,73.2,366,5
2011,107,0,7867,Woody Austin,73.5,147,2
2011,107,0,29221,Webb Simpson,73.5,147,2
2011,109,0,20229,Stewart Cink,74.0,74,1
2011,109,0,9011,David Duval,74.0,222,3
2011,109,0,30925,Dustin Johnson,74.0,74,1
2011,109,0,27939,Matt McQuillan,74.0,74,1
2011,113,0,25444,Justin Hicks,74.5,149,2
2011,113,0,33419,Cameron Tringale,74.5,149,2
2011,115,0,24358,Robert Garrigus,75.0,75,1
2011,115,0,30711,Colt Knost,75.0,150,2
2011,115,0,23548,Bill Lunde,75.0,75,1
2011,115,0,20127,Chris Riley,75.0,75,1
2011,115,0,20160,Charlie Wi,75.0,75,1
2011,120,0,23718,Nathan Green,75.33,226,3
2011,121,0,22378,Trevor Immelman,76.0,76,1
2011,121,0,25345,Carl Pettersson,76.0,76,1
2011,121,0,25457,Alexandre Rocha,76.0,76,1
2011,124,0,33141,Keegan Bradley,77.0,77,1
2011,124,0,22961,David Mathis,77.0,77,1
2011,126,0,23614,Rich Beem,79.0,79,1
2011,126,0,8537,J.P. Hayes,79.0,79,1
2016,1,0,24358,Robert Garrigus,62.0,62,1
2016,2,0,26289,Boo Weekley,64.0,64,1
2016,3,0,25349,Tim Wilkinson,65.0,65,1
2016,4,0,33418,Shawn Stefani,65.5,131,2
2016,5,0,20229,Stewart Cink,66.0,66,1
2016,5,0,29974,Branden Grace,66.0,66,1
2016,7,0,6567,Vijay Singh,66.67,200,3
2016,8,0,40058,Zac Blair,67.0,67,1
2016,8,0,24507,Jason Bohn,67.0,67,1
2016,8,0,24357,K.J. Choi,67.0,134,2
2016,8,0,35539,Luke Guthrie,67.0,67,1
2016,8,0,26851,Marc Leishman,67.0,67,1
2016,8,0,36699,Patrick Rodgers,67.0,67,1
2016,8,0,23621,Rory Sabbatini,67.0,67,1
2016,8,0,30110,Kyle Stanley,67.0,67,1
2016,8,0,30927,Brendon Todd,67.0,67,1
2016,17,0,35532,Tom Hoge,67.67,203,3
2016,18,0,35545,Blayne Barber,68.0,136,2
2016,18,0,25364,Paul Casey,68.0,68,1
2016,18,0,25720,Chad Collins,68.0,68,1
2016,18,0,23541,Ben Crane,68.0,68,1
2016,18,0,24024,Zach Johnson,68.0,68,1
2016,23,0,20157,Retief Goosen,68.5,137,2
2016,23,0,36689,Brooks Koepka,68.5,137,2
2016,25,0,25274,Steven Bowditch,69.0,69,1
2016,25,0,12510,Chad Campbell,69.0,69,1
2016,25,0,32757,Patton Kizzire,69.0,207,3
2016,25,0,27649,Brandt Snedeker,69.0,69,1
2016,25,0,34264,Hudson Swafford,69.0,138,2
2016,25,0,33448,Justin Thomas,69.0,69,1
2016,31,0,31416,Derek Fathauer,69.33,208,3
2016,32,0,32200,Roberto Castro,69.5,139,2
2016,32,0,35879,Kelly Kraft,69.5,139,2
2016,32,0,27466,Spencer Levin,69.5,139,2
2016,32,0,34046,Jordan Spieth,69.5,139,2
2016,36,0,24494,Erik Compton,70.0,70,1
2016,36,0,34262,Jon Curran,70.0,70,1
2016,36,0,23353,J.J. Henry,70.0,70,1
2016,36,0,31202,William McGirt,70.0,70,1
2016,36,0,23800,Bryce Molder,70.0,70,1
2016,36,0,25198,Francesco Molinari,70.0,70,1
2016,36,0,24140,Sean O'Hair,70.0,70,1
2016,36,0,28475,Jeff Overton,70.0,70,1
2016,36,0,35732,Wes Roach,70.0,140,2
2016,36,0,24502,Adam Scott,70.0,140,2
2016,36,0,28114,Dawie van der Walt,70.0,140,2
2016,47,0,29476,Kyle Reifers,70.25,281,4
2016,48,0,25686,Jason Dufner,70.33,211,3
2016,48,0,22892,Jason Gore,70.33,211,3
2016,48,0,24924,Bill Haas,70.33,211,3
2016,48,0,31560,Brian Stuard,70.33,211,3
2016,52,0,26476,Chez Reavie,70.5,141,2
2016,52,0,25493,Nick Taylor,70.5,141,2
2016,54,0,23983,Luke Donald,70.67,212,3
2016,55,0,24461,Thomas Aiken,71.0,71,1
2016,55,0,40026,Daniel Berger,71.0,71,1
2016,55,0,27895,Jonas Blixt,71.0,71,1
2016,55,0,23638,Brendon de Jonge,71.0,71,1
2016,55,0,34099,Harris English,71.0,142,2
2016,55,0,30925,Dustin Johnson,71.0,71,1
2016,55,0,27974,Sung Kang,71.0,71,1
2016,55,0,27936,Martin Laird,71.0,71,1
2016,55,0,33204,Shane Lowry,71.0,142,2
2016,55,0,20572,Rod Pampling,71.0,71,1
2016,55,0,30692,Scott Stallings,71.0,71,1
2016,55,0,37189,Harold Varner III,71.0,142,2
2016,55,0,26951,Johnson Wagner,71.0,71,1
2016,68,0,12716,Charley Hoffman,71.5,143,2
2016,68,0,36801,Mark Hubbard,71.5,286,4
2016,68,0,34174,John Huh,71.5,143,2
2016,71,0,33399,Adam Hadwin,71.67,215,3
2016,71,0,20691,Greg Owen,71.67,215,3
2016,73,0,26758,David Hearn,72.0,72,1
2016,73,0,21961,Charles Howell III,72.0,144,2
2016,73,0,26300,Matt Jones,72.0,144,2
2016,73,0,30711,Colt Knost,72.0,72,1
2016,73,0,35451,Scott Pinckney,72.0,72,1
2016,73,0,25240,D.A. Points,72.0,72,1
2016,73,0,10213,Dicky Pride,72.0,144,2
2016,73,0,34431,Robert Streb,72.0,72,1
2016,73,0,27963,Chris Stroud,72.0,72,1
2016,73,0,28132,Tyrone Van Aswegen,72.0,216,3
2016,73,0,25804,Bubba Watson,72.0,72,1
2016,84,0,25396,Kevin Na,72.33,217,3
2016,85,0,24912,Will MacKenzie,72.5,145,2
2016,86,0,10885,Robert Allenby,73.0,73,1
2016,86,0,29268,Bronson Burgoon,73.0,146,2
2016,86,0,37455,Si Woo Kim,73.0,73,1
2016,86,0,29926,Danny Lee,73.0,73,1
2016,86,0,34409,David Lingmerth,73.0,146,2
2016,86,0,25818,Scott Piercy,73.0,292,4
2016,86,0,35891,Cameron Smith,73.0,73,1
2016,86,0,29485,Brett Stegmaier,73.0,73,1
2016,86,0,25834,Daniel Summerhays,73.0,73,1
2016,86,0,32150,Michael Thompson,73.0,146,2
2016,86,0,21878,Mark Wilson,73.0,146,2
2016,97,0,27747,Hiroshi Iwata,73.5,147,2
2016,97,0,28158,Steve Marino,73.5,294,4
2016,97,0,33419,Cameron Tringale,73.5,147,2
2016,100,0,34563,Chesson Hadley,73.67,221,3
2016,101,0,29720,Andres Gonzales,74.0,74,1
2016,101,0,8075,Jerry Kelly,74.0,222,3
2016,101,0,29461,Jamie Lovemark,74.0,74,1
2016,101,0,26331,Charl Schwartzel,74.0,74,1
2016,105,0,32618,Rhein Gibson,74.33,223,3
2016,106,0,37273,Derek Ernst,74.5,149,2
2016,107,0,22371,Aaron Baddeley,75.0,75,1
2016,107,0,27436,Graham DeLaet,75.0,75,1
2016,107,0,32448,James Hahn,75.0,75,1
2016,107,0,33461,Morgan Hoffmann,75.0,75,1
2016,107,0,34466,Peter Malnati,75.0,75,1
2016,107,0,29518,Brendan Steele,75.0,75,1
2016,107,0,27770,Camilo Villegas,75.0,75,1
2016,114,0,21731,Freddie Jacobson,75.5,151,2
2016,115,0,20104,Ken Duke,77.0,77,1
2016,116,0,27644,Brian Harman,77.33,232,3
2016,117,0,28092,D.H. Lee,77.5,155,2
2016,118,0,39975,Michael Kim,78.0,78,1
2016,118,0,29289,S.Y. Noh,78.0,78,1
2016,120,0,30926,Chris Kirk,79.0,79,1
2016,121,0,20645,John Senden,82.0,82,1
2005,1,0,2239,Scott Verplank,62.0,62,1
2005,2,0,26679,Kevin Stadler,64.0,64,1
2005,3,0,1161,Mark Calcavecchia,65.0,65,1
2005,3,0,10809,Jim Furyk,65.0,65,1
2005,5,0,20850,Daniel Chopra,66.0,66,1
2005,5,0,20229,Stewart Cink,66.0,66,1
2005,5,0,1948,Tim Petrovic,66.0,66,1
2005,5,0,22548,Patrick Sheehan,66.0,66,1
2005,5,0,10425,Jay Williamson,66.0,66,1
2005,10,0,1226,Fred Couples,68.0,68,1
2005,10,0,20157,Retief Goosen,68.0,68,1
2005,10,0,1599,Steve Jones,68.0,68,1
2005,10,0,8993,Franklin Langham,68.0,68,1
2005,10,0,20474,Phillip Price,68.0,68,1
2005,10,0,23621,Rory Sabbatini,68.0,68,1
2005,10,0,8385,Omar Uresti,68.0,136,2
2005,10,0,20812,Tjaart van der Walt,68.0,68,1
2005,10,0,20396,Lee Westwood,68.0,68,1
2005,19,0,1320,Bob Estes,68.5,137,2
2005,19,0,1553,John Huston,68.5,137,2
2005,19,0,20094,Jonathan Kaye,68.5,137,2
2005,19,0,1766,Billy Mayfair,68.5,137,2
2005,19,0,2246,Duffy Waldorf,68.5,137,2
2005,24,0,6004,Stephen Ames,69.0,69,1
2005,24,0,7867,Woody Austin,69.0,69,1
2005,24,0,10201,Matt Gogel,69.0,69,1
2005,24,0,1457,Jay Haas,69.0,69,1
2005,24,0,10860,Justin Leonard,69.0,69,1
2005,24,0,1707,Steve Lowery,69.0,69,1
2005,24,0,6373,José María Olazábal,69.0,69,1
2005,31,0,6034,Marco Dawson,69.5,139,2
2005,31,0,20663,Brenden Pappas,69.5,139,2
2005,31,0,25345,Carl Pettersson,69.5,139,2
2005,31,0,21878,Mark Wilson,69.5,139,2
2005,35,0,1035,Tommy Armour III,70.0,280,4
2005,35,0,7223,Brian Bateman,70.0,210,3
2005,35,0,1139,Olin Browne,70.0,210,3
2005,35,0,24925,Jonathan Byrd,70.0,70,1
2005,35,0,12510,Chad Campbell,70.0,70,1
2005,35,0,6599,John Elliott,70.0,70,1
2005,35,0,10117,Bob Heintz,70.0,140,2
2005,35,0,10733,Kent Jones,70.0,210,3
2005,35,0,12680,Shigeki Maruyama,70.0,70,1
2005,35,0,10912,Craig Perks,70.0,140,2
2005,35,0,2104,Jeff Sluman,70.0,140,2
2005,35,0,2223,Bob Tway,70.0,70,1
2005,47,0,22371,Aaron Baddeley,70.5,141,2
2005,47,0,1142,Bart Bryant,70.5,141,2
2005,47,0,20645,John Senden,70.5,141,2
2005,47,0,23325,Vaughn Taylor,70.5,141,2
2005,51,0,21633,Steve Allan,71.0,142,2
2005,51,0,10885,Robert Allenby,71.0,71,1
2005,51,0,23036,Chris Anderson,71.0,142,2
2005,51,0,20098,Stuart Appleby,71.0,71,1
2005,51,0,24290,D.J. Brigman,71.0,71,1
2005,51,0,8725,Tom Gillis,71.0,71,1
2005,51,0,1473,Todd Hamilton,71.0,71,1
2005,51,0,20766,Padraig Harrington,71.0,142,2
2005,51,0,21961,Charles Howell III,71.0,71,1
2005,51,0,10585,Scott McCarron,71.0,142,2
2005,51,0,1927,Dennis Paulson,71.0,71,1
2005,51,0,7749,Brett Quigley,71.0,71,1
2005,51,0,27095,Nick Watney,71.0,71,1
2005,51,0,10423,Mike Weir,71.0,71,1
2005,65,0,8931,Glen Day,71.33,214,3
2005,66,0,1024,Billy Andrade,71.5,143,2
2005,66,0,22621,Ben Curtis,71.5,143,2
2005,66,0,1361,Dan Forsman,71.5,143,2
2005,66,0,1619,Skip Kendall,71.5,143,2
2005,66,0,23552,Hank Kuehne,71.5,143,2
2005,66,0,20634,Peter Lonard,71.5,143,2
2005,66,0,1724,Jeff Maggert,71.5,143,2
2005,66,0,2106,Chris Smith,71.5,143,2
2005,74,0,1685,J.L. Lewis,71.67,215,3
2005,75,0,12645,Brent Geiberger,71.75,287,4
2005,76,0,24227,Justin Bolli,72.0,72,1
2005,76,0,1127,Danny Briggs,72.0,72,1
2005,76,0,20121,Todd Fischer,72.0,72,1
2005,76,0,21806,Paul Gow,72.0,144,2
2005,76,0,10962,Bradley Hughes,72.0,72,1
2005,76,0,8075,Jerry Kelly,72.0,72,1
2005,76,0,6515,Shaun Micheel,72.0,72,1
2005,76,0,23320,Ryan Palmer,72.0,144,2
2005,76,0,1928,Corey Pavin,72.0,144,2
2005,76,0,20548,Hidemichi Tanaka,72.0,72,1
2005,76,0,23349,Charles Warren,72.0,72,1
2005,87,0,1887,Mark O'Meara,72.33,217,3
2005,88,0,20623,Gavin Coles,72.5,145,2
2005,88,0,12823,Carlos Franco,72.5,145,2
2005,88,0,1723,Andrew Magee,72.5,145,2
2005,91,0,1487,Jeff Hart,72.67,218,3
2005,92,0,6197,Michael Allen,73.0,73,1
2005,92,0,1157,Tom Byrum,73.0,73,1
2005,92,0,20472,Alex Cejka,73.0,73,1
2005,92,0,28088,Matt Davidson,73.0,73,1
2005,92,0,24604,Hunter Haas,73.0,73,1
2005,92,0,6575,Dudley Hart,73.0,73,1
2005,92,0,21949,Joe Ogilvie,73.0,73,1
2005,92,0,25240,D.A. Points,73.0,73,1
2005,100,0,24507,Jason Bohn,73.5,147,2
2005,100,0,21731,Freddie Jacobson,73.5,147,2
2005,100,0,20502,Michael Long,73.5,147,2
2005,100,0,25396,Kevin Na,73.5,147,2
2005,100,0,2101,Joey Sindelar,73.5,294,4
2005,100,0,12602,Dean Wilson,73.5,147,2
2005,106,0,19846,Brian Gay,74.0,222,3
2005,106,0,23353,J.J. Henry,74.0,74,1
2005,106,0,23725,Brendan Jones,74.0,74,1
2005,106,0,1666,Bernhard Langer,74.0,74,1
2005,106,0,20628,Arron Oberholser,74.0,74,1
2005,106,0,22913,John Rollins,74.0,74,1
2005,106,0,20160,Charlie Wi,74.0,74,1
2005,113,0,20691,Greg Owen,74.25,297,4
2005,114,0,7457,Steve Flesch,74.5,149,2
2005,114,0,1388,Robert Gamez,74.5,149,2
2005,114,0,1677,Tom Lehman,74.5,149,2
2005,114,0,26287,Roland Thatcher,74.5,149,2
2005,118,0,24781,Hunter Mahan,74.67,224,3
2005,119,0,1132,Mark Brooks,75.0,75,1
2005,119,0,1381,Fred Funk,75.0,75,1
2005,119,0,24361,Pat Perez,75.0,75,1
2005,119,0,25847,Rob Rashell,75.0,75,1
2005,119,0,12454,Mario Tiziani,75.0,75,1
2005,119,0,23623,Bo Van Pelt,75.0,75,1
2005,119,0,8793,Tiger Woods,75.0,75,1
2005,126,0,19881,Robert Damron,76.0,76,1
2005,126,0,6251,Chris DiMarco,76.0,76,1
2005,126,0,20433,Mark Hensby,76.0,152,2
2005,129,0,21959,Ted Purdy,76.5,306,4
2005,130,0,1249,John Daly,77.5,155,2
2005,131,0,21805,Harrison Frazar,78.0,78,1
2005,131,0,1761,Len Mattiace,78.0,78,1
2005,133,0,8537,J.P. Hayes,78.5,157,2
2005,134,0,19824,Craig Barlow,79.0,79,1
2005,134,0,23497,Tag Ridings,79.0,79,1
2005,134,0,22405,Justin Rose,79.0,79,1
2005,137,0,1175,Jim Carter,80.0,80,1
2005,137,0,21350,Ryuji Imada,80.0,80,1
2005,137,0,11032,Frank Lickliter II,80.0,160,2
2005,140,0,12652,Cameron Beckman,82.0,82,1
2005,140,0,19972,José Coceres,82.0,82,1
2005,142,0,23063,Scott Hend,83.0,83,1
2002,1,0,1945,Kenny Perry,62.0,62,1
2002,2,0,20029,Notah Begay III,65.0,65,1
2002,2,0,1381,Fred Funk,65.0,65,1
2002,4,0,6350,Bob May,65.5,131,2
2002,5,0,20094,Jonathan Kaye,66.0,132,2
2002,5,0,2101,Joey Sindelar,66.0,66,1
2002,5,0,6527,Steve Stricker,66.0,66,1
2002,8,0,20498,Briny Baird,66.5,133,2
2002,8,0,2239,Scott Verplank,66.5,133,2
2002,10,0,12652,Cameron Beckman,67.0,134,2
2002,10,0,1175,Jim Carter,67.0,67,1
2002,10,0,1226,Fred Couples,67.0,67,1
2002,10,0,6036,Scott Dunlap,67.0,67,1
2002,10,0,6573,Brandt Jobe,67.0,67,1
2002,10,0,23800,Bryce Molder,67.0,67,1
2002,10,0,8553,Lee Porter,67.0,67,1
2002,10,0,2206,David Toms,67.0,67,1
2002,18,0,20593,Greg Chalmers,67.33,202,3
2002,18,0,1475,Donnie Hammond,67.33,202,3
2002,20,0,23353,J.J. Henry,67.5,135,2
2002,21,0,7223,Brian Bateman,68.0,68,1
2002,21,0,7721,Pat Bates,68.0,68,1
2002,21,0,8931,Glen Day,68.0,204,3
2002,21,0,12645,Brent Geiberger,68.0,68,1
2002,21,0,1706,Davis Love III,68.0,68,1
2002,21,0,6515,Shaun Micheel,68.0,68,1
2002,21,0,1938,David Peoples,68.0,68,1
2002,28,0,6251,Chris DiMarco,68.33,205,3
2002,28,0,1361,Dan Forsman,68.33,205,3
2002,30,0,1098,Jay Don Blake,68.5,137,2
2002,30,0,20043,Edward Fryatt,68.5,137,2
2002,32,0,10885,Robert Allenby,69.0,69,1
2002,32,0,1024,Billy Andrade,69.0,69,1
2002,32,0,7867,Woody Austin,69.0,69,1
2002,32,0,23614,Rich Beem,69.0,69,1
2002,32,0,7003,David Berganio Jr.,69.0,207,3
2002,32,0,8123,Jeff Brehaut,69.0,69,1
2002,32,0,1161,Mark Calcavecchia,69.0,69,1
2002,32,0,12510,Chad Campbell,69.0,69,1
2002,32,0,1313,Steve Elkington,69.0,138,2
2002,32,0,23903,Stephen Gangluff,69.0,69,1
2002,32,0,8545,Glen Hnatiuk,69.0,138,2
2002,32,0,8881,Tripp Isenhour,69.0,69,1
2002,32,0,10860,Justin Leonard,69.0,69,1
2002,32,0,20634,Peter Lonard,69.0,69,1
2002,32,0,6373,José María Olazábal,69.0,69,1
2002,32,0,1928,Corey Pavin,69.0,69,1
