YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2015,146,0,27214,Kevin Streelman,71.88,575,8
2015,147,0,12510,Chad Campbell,71.89,647,9
2015,148,0,27436,Graham DeLaet,72.0,360,5
2015,148,0,26300,Matt Jones,72.0,648,9
2015,148,0,34261,Scott Langley,72.0,144,2
2015,148,0,25240,D.A. Points,72.0,72,1
2015,148,0,30946,Alex Prugh,72.0,216,3
2015,153,0,29518,Brendan Steele,72.11,649,9
2015,154,0,26331,Charl Schwartzel,72.13,577,8
2015,155,0,33399,Adam Hadwin,72.14,505,7
2015,156,0,27933,John Merrick,72.17,433,6
2015,157,0,23353,J.J. Henry,72.25,289,4
2015,158,0,39977,Max Homa,72.33,217,3
2015,158,0,29425,Andrew Svoboda,72.33,217,3
2015,160,0,25191,Gonzalo Fernandez-Castaño,72.4,362,5
2015,161,0,21961,Charles Howell III,72.43,507,7
2015,162,0,24138,Ian Poulter,72.45,797,11
2015,163,0,20766,Padraig Harrington,72.5,145,2
2015,163,0,34174,John Huh,72.5,145,2
2015,165,0,33667,Carlos Ortiz,72.63,581,8
2015,166,0,20848,Ángel Cabrera,72.67,218,3
2015,166,0,6522,Ernie Els,72.67,218,3
2015,166,0,34563,Chesson Hadley,72.67,218,3
2015,169,0,27895,Jonas Blixt,72.75,291,4
2015,170,0,28475,Jeff Overton,72.83,437,6
2015,171,0,20593,Greg Chalmers,73.0,146,2
2015,171,0,28023,Byron Smith,73.0,146,2
2015,173,0,35541,John Peterson,73.25,293,4
2015,174,0,20157,Retief Goosen,73.4,367,5
2015,175,0,24846,Ricky Barnes,73.5,294,4
2015,175,0,32200,Roberto Castro,73.5,147,2
2015,177,0,23548,Bill Lunde,74.0,148,2
2015,178,0,27064,Jhonattan Vegas,74.2,371,5
2015,179,0,25900,Lucas Glover,74.25,297,4
2015,180,0,24357,K.J. Choi,74.33,223,3
2015,181,0,25349,Tim Wilkinson,75.0,75,1
2012,1,0,10885,Robert Allenby,67.0,134,2
2012,1,0,33120,Mark Anderson,67.0,134,2
2012,3,0,28308,Troy Kelly,67.5,135,2
2012,3,0,23788,D.J. Trahan,67.5,135,2
2012,5,0,25457,Alexandre Rocha,68.0,68,1
2012,5,0,29518,Brendan Steele,68.0,68,1
2012,7,0,2206,David Toms,68.2,341,5
2012,8,0,29479,Scott Brown,68.5,137,2
2012,8,0,23983,Luke Donald,68.5,685,10
2012,8,0,32150,Michael Thompson,68.5,274,4
2012,11,0,23548,Bill Lunde,68.67,206,3
2012,12,0,34021,Bud Cauley,68.88,551,8
2012,13,0,28237,Rory McIlroy,68.9,689,10
2012,14,0,20070,Matt Bettencourt,69.0,69,1
2012,14,0,23353,J.J. Henry,69.0,276,4
2012,14,0,10213,Dicky Pride,69.0,414,6
2012,14,0,22582,Kyle Thompson,69.0,69,1
2012,14,0,21878,Mark Wilson,69.0,207,3
2012,19,0,25818,Scott Piercy,69.38,555,8
2012,20,0,27933,John Merrick,69.4,347,5
2012,21,0,24358,Robert Garrigus,69.45,764,11
2012,22,0,28089,Jason Day,69.5,417,6
2012,22,0,30926,Chris Kirk,69.5,556,8
2012,24,0,32698,Bobby Gates,69.75,279,4
2012,25,0,34174,John Huh,69.78,628,9
2012,26,0,31202,William McGirt,69.88,559,8
2012,26,0,20396,Lee Westwood,69.88,559,8
2012,28,0,22371,Aaron Baddeley,70.0,350,5
2012,28,0,32334,Charlie Beljan,70.0,210,3
2012,28,0,12510,Chad Campbell,70.0,560,8
2012,28,0,27120,Troy Matteson,70.0,420,6
2012,28,0,29289,S.Y. Noh,70.0,770,11
2012,28,0,22348,Nick O'Hern,70.0,140,2
2012,28,0,1941,Tom Pernice Jr.,70.0,70,1
2012,28,0,25562,Andres Romero,70.0,210,3
2012,28,0,22405,Justin Rose,70.0,770,11
2012,28,0,25892,Steve Wheatcroft,70.0,70,1
2012,38,0,30925,Dustin Johnson,70.11,631,9
2012,39,0,27895,Jonas Blixt,70.13,561,8
2012,40,0,10809,Jim Furyk,70.15,912,13
2012,41,0,1706,Davis Love III,70.17,421,6
2012,42,0,25345,Carl Pettersson,70.18,772,11
2012,43,0,23204,Gary Christian,70.2,351,5
2012,43,0,23621,Rory Sabbatini,70.2,351,5
2012,43,0,22293,Heath Slocum,70.2,351,5
2012,46,0,8075,Jerry Kelly,70.25,281,4
2012,47,0,23135,Tim Clark,70.29,492,7
2012,47,0,23541,Ben Crane,70.29,492,7
2012,47,0,22621,Ben Curtis,70.29,492,7
2012,50,0,30944,Jason Kokrak,70.33,211,3
2012,51,0,28307,Matt Every,70.38,563,8
2012,52,0,24846,Ricky Barnes,70.4,352,5
2012,52,0,28500,Martin Flores,70.4,352,5
2012,54,0,1810,Phil Mickelson,70.42,845,12
2012,55,0,28455,Will Claxton,70.44,634,9
2012,55,0,25804,Bubba Watson,70.44,634,9
2012,57,0,24357,K.J. Choi,70.5,282,4
2012,57,0,26331,Charl Schwartzel,70.5,423,6
2012,57,0,26287,Roland Thatcher,70.5,141,2
2012,60,0,6527,Steve Stricker,70.54,917,13
2012,61,0,23623,Bo Van Pelt,70.57,988,14
2012,62,0,20766,Padraig Harrington,70.6,706,10
2012,63,0,28087,Kris Blanks,70.67,212,3
2012,63,0,6036,Scott Dunlap,70.67,212,3
2012,63,0,27974,Sung Kang,70.67,212,3
2012,63,0,30711,Colt Knost,70.67,212,3
2012,63,0,26289,Boo Weekley,70.67,212,3
2012,68,0,30692,Scott Stallings,70.71,495,7
2012,69,0,21805,Harrison Frazar,70.75,283,4
2012,69,0,27963,Chris Stroud,70.75,566,8
2012,71,0,22913,John Rollins,70.78,637,9
2012,71,0,26679,Kevin Stadler,70.78,637,9
2012,73,0,19846,Brian Gay,70.8,354,5
2012,73,0,1766,Billy Mayfair,70.8,354,5
2012,73,0,30927,Brendon Todd,70.8,354,5
2012,76,0,20645,John Senden,70.82,779,11
2012,76,0,27649,Brandt Snedeker,70.82,779,11
2012,78,0,32200,Roberto Castro,70.83,425,6
2012,78,0,12716,Charley Hoffman,70.83,425,6
2012,78,0,22046,Geoff Ogilvy,70.83,425,6
2012,81,0,29910,Blake Adams,70.86,496,7
2012,81,0,26758,David Hearn,70.86,496,7
2012,81,0,25240,D.A. Points,70.86,496,7
2012,81,0,24502,Adam Scott,70.86,496,7
2012,81,0,25834,Daniel Summerhays,70.86,496,7
2012,81,0,33419,Cameron Tringale,70.86,496,7
2012,87,0,6522,Ernie Els,70.9,709,10
2012,88,0,33141,Keegan Bradley,70.91,780,11
2012,89,0,20098,Stuart Appleby,71.0,355,5
2012,89,0,24507,Jason Bohn,71.0,355,5
2012,89,0,20848,Ángel Cabrera,71.0,142,2
2012,89,0,20623,Gavin Coles,71.0,284,4
2012,89,0,24494,Erik Compton,71.0,213,3
2012,89,0,20104,Ken Duke,71.0,710,10
2012,89,0,29420,Billy Horschel,71.0,497,7
2012,89,0,29222,Billy Hurley III,71.0,142,2
2012,89,0,30852,Ryo Ishikawa,71.0,213,3
2012,89,0,6573,Brandt Jobe,71.0,213,3
2012,89,0,33122,Russell Knox,71.0,284,4
2012,89,0,10860,Justin Leonard,71.0,142,2
2012,89,0,1797,Rocco Mediate,71.0,213,3
2012,89,0,20572,Rod Pampling,71.0,71,1
2012,89,0,27064,Jhonattan Vegas,71.0,213,3
2012,89,0,8793,Tiger Woods,71.0,781,11
2012,105,0,23638,Brendon de Jonge,71.14,996,14
2012,106,0,12782,Tim Herron,71.17,427,6
2012,107,0,25686,Jason Dufner,71.2,1068,15
2012,107,0,24138,Ian Poulter,71.2,356,5
2012,107,0,27330,Josh Teater,71.2,356,5
2012,110,0,27436,Graham DeLaet,71.29,499,7
2012,111,0,22378,Trevor Immelman,71.33,428,6
2012,111,0,29478,Kevin Kisner,71.33,214,3
2012,113,0,34099,Harris English,71.38,571,8
2012,113,0,27095,Nick Watney,71.38,571,8
2012,115,0,25632,Jimmy Walker,71.4,714,10
2012,116,0,28475,Jeff Overton,71.44,643,9
2012,117,0,27214,Kevin Streelman,71.5,572,8
2012,117,0,27770,Camilo Villegas,71.5,429,6
2012,119,0,24024,Zach Johnson,71.55,787,11
2012,120,0,24361,Pat Perez,71.6,716,10
2012,121,0,25396,Kevin Na,71.63,573,8
2012,121,0,26329,Louis Oosthuizen,71.63,573,8
2012,123,0,21407,Arjun Atwal,71.67,215,3
2012,123,0,1249,John Daly,71.67,215,3
2012,123,0,23409,James Driscoll,71.67,430,6
2012,123,0,24924,Bill Haas,71.67,645,9
2012,123,0,31558,J.J. Killeen,71.67,215,3
2012,123,0,27060,John Mallinger,71.67,430,6
2012,123,0,22961,David Mathis,71.67,430,6
2012,123,0,27556,Ted Potter Jr.,71.67,215,3
2012,131,0,23108,Matt Kuchar,71.69,932,13
2012,131,0,26596,Ryan Moore,71.69,932,13
2012,133,0,21961,Charles Howell III,71.7,717,10
2012,134,0,24140,Sean O'Hair,71.71,502,7
2012,134,0,29221,Webb Simpson,71.71,1004,14
2012,136,0,32366,Kevin Chappell,71.75,287,4
2012,137,0,23718,Nathan Green,71.8,359,5
2012,137,0,23325,Vaughn Taylor,71.8,359,5
2012,139,0,24925,Jonathan Byrd,71.82,790,11
2012,140,0,20691,Greg Owen,71.83,431,6
2012,141,0,27141,J.B. Holmes,71.88,575,8
2012,141,0,27936,Martin Laird,71.88,575,8
2012,141,0,26851,Marc Leishman,71.88,575,8
2012,144,0,26951,Johnson Wagner,71.9,719,10
2012,145,0,6004,Stephen Ames,72.0,288,4
2012,145,0,20850,Daniel Chopra,72.0,288,4
2012,145,0,8725,Tom Gillis,72.0,504,7
2012,145,0,20574,Mathew Goggin,72.0,72,1
2012,145,0,19970,Robert Karlsson,72.0,72,1
2012,145,0,24490,George McNeill,72.0,288,4
2012,145,0,23800,Bryce Molder,72.0,504,7
2012,145,0,27302,Garth Mulroy,72.0,288,4
2012,145,0,23320,Ryan Palmer,72.0,864,12
2012,145,0,30110,Kyle Stanley,72.0,360,5
2012,155,0,30750,Tommy Gainey,72.08,865,12
2012,156,0,20160,Charlie Wi,72.14,505,7
2012,157,0,32102,Rickie Fowler,72.17,433,6
2012,158,0,21753,Brian Davis,72.25,578,8
2012,158,0,29926,Danny Lee,72.25,289,4
2012,160,0,11123,Chris Couch,72.33,217,3
2012,160,0,6251,Chris DiMarco,72.33,217,3
2012,160,0,27644,Brian Harman,72.33,434,6
2012,163,0,6567,Vijay Singh,72.43,1014,14
2012,164,0,12652,Cameron Beckman,72.5,145,2
2012,164,0,26300,Matt Jones,72.5,145,2
2012,164,0,35139,Richard Lee,72.5,145,2
2012,164,0,22548,Patrick Sheehan,72.5,145,2
2012,164,0,31323,Gary Woodland,72.5,290,4
2012,169,0,1320,Bob Estes,72.6,363,5
2012,169,0,26476,Chez Reavie,72.6,363,5
2012,171,0,21209,Sergio Garcia,72.63,581,8
2012,172,0,24781,Hunter Mahan,72.75,582,8
2012,172,0,25572,Graeme McDowell,72.75,582,8
2012,174,0,20593,Greg Chalmers,72.78,655,9
2012,175,0,21731,Freddie Jacobson,73.0,511,7
2012,175,0,24663,Y.E. Yang,73.0,219,3
2012,177,0,29476,Kyle Reifers,73.17,439,6
2012,178,0,1724,Jeff Maggert,73.6,368,5
2012,179,0,27466,Spencer Levin,73.75,295,4
2012,180,0,21528,Henrik Stenson,73.86,517,7
2012,181,0,28259,Sangmoon Bae,74.0,370,5
2012,181,0,23542,Tommy Biershenk,74.0,74,1
2012,183,0,20229,Stewart Cink,74.5,149,2
2012,183,0,21350,Ryuji Imada,74.5,149,2
2012,185,0,24604,Hunter Haas,77.0,77,1
2012,185,0,24940,Edward Loar,77.0,77,1
2012,187,0,1116,Michael Bradley,78.0,78,1
2008,1,0,27936,Martin Laird,67.25,269,4
2008,2,0,23409,James Driscoll,67.67,203,3
2008,3,0,20766,Padraig Harrington,68.43,479,7
2008,4,0,10649,Tom Scherrer,68.5,137,2
2008,4,0,20645,John Senden,68.5,274,4
2008,4,0,25632,Jimmy Walker,68.5,137,2
2008,7,0,22892,Jason Gore,68.67,412,6
2008,8,0,20634,Peter Lonard,68.75,275,4
2008,9,0,24781,Hunter Mahan,68.78,619,9
2008,10,0,23540,Jason Allred,69.0,69,1
2008,10,0,1035,Tommy Armour III,69.0,552,8
2008,10,0,26420,Richard Johnson,69.0,138,2
2008,10,0,27613,David Lutterus,69.0,69,1
2008,10,0,24912,Will MacKenzie,69.0,138,2
2008,10,0,23797,Brett Rumford,69.0,138,2
2008,16,0,24227,Justin Bolli,69.25,277,4
2008,17,0,10505,Shane Bertsch,69.29,485,7
2008,17,0,24490,George McNeill,69.29,485,7
2008,19,0,10733,Kent Jones,69.33,208,3
2008,20,0,1226,Fred Couples,69.4,347,5
2008,21,0,1766,Billy Mayfair,69.43,486,7
2008,21,0,2223,Bob Tway,69.43,486,7
2008,23,0,6004,Stephen Ames,69.45,764,11
2008,24,0,1707,Steve Lowery,69.5,139,2
2008,25,0,21350,Ryuji Imada,69.56,626,9
2008,26,0,6567,Vijay Singh,69.64,766,11
2008,27,0,2239,Scott Verplank,69.67,627,9
2008,28,0,12510,Chad Campbell,69.69,906,13
2008,29,0,21633,Steve Allan,69.75,279,4
2008,29,0,20472,Alex Cejka,69.75,279,4
2008,29,0,10585,Scott McCarron,69.75,279,4
2008,32,0,8931,Glen Day,69.8,349,5
2008,33,0,6522,Ernie Els,69.83,419,6
2008,34,0,20574,Mathew Goggin,70.0,630,9
2008,34,0,26300,Matt Jones,70.0,210,3
2008,34,0,10860,Justin Leonard,70.0,910,13
2008,34,0,26695,Michael Letzig,70.0,560,8
2008,34,0,1928,Corey Pavin,70.0,140,2
2008,39,0,7867,Woody Austin,70.1,701,10
2008,40,0,27770,Camilo Villegas,70.11,631,9
2008,41,0,12652,Cameron Beckman,70.17,421,6
2008,41,0,21731,Freddie Jacobson,70.17,421,6
2008,41,0,20572,Rod Pampling,70.17,421,6
2008,44,0,19846,Brian Gay,70.18,772,11
2008,45,0,25842,Jon Mills,70.25,281,4
2008,46,0,6595,Kevin Sutherland,70.27,773,11
2008,47,0,8537,J.P. Hayes,70.33,211,3
2008,47,0,12782,Tim Herron,70.33,422,6
2008,47,0,1724,Jeff Maggert,70.33,211,3
2008,50,0,12602,Dean Wilson,70.38,563,8
2008,51,0,25364,Paul Casey,70.4,352,5
2008,52,0,24361,Pat Perez,70.42,845,12
2008,53,0,12705,Cliff Kresge,70.43,493,7
2008,54,0,23614,Rich Beem,70.5,423,6
2008,54,0,21961,Charles Howell III,70.5,705,10
2008,54,0,6573,Brandt Jobe,70.5,141,2
2008,54,0,11032,Frank Lickliter II,70.5,141,2
2008,54,0,20127,Chris Riley,70.5,141,2
2008,59,0,6621,Joe Durant,70.57,494,7
2008,59,0,23108,Matt Kuchar,70.57,494,7
2008,59,0,6527,Steve Stricker,70.57,494,7
2008,62,0,22548,Patrick Sheehan,70.6,706,10
2008,63,0,24140,Sean O'Hair,70.63,565,8
2008,63,0,1948,Tim Petrovic,70.63,565,8
2008,65,0,25345,Carl Pettersson,70.64,777,11
2008,66,0,1024,Billy Andrade,70.67,212,3
2008,66,0,24357,K.J. Choi,70.67,636,9
2008,66,0,27060,John Mallinger,70.67,424,6
2008,66,0,24449,Parker McLachlin,70.67,424,6
2008,66,0,27963,Chris Stroud,70.67,212,3
2008,66,0,8385,Omar Uresti,70.67,212,3
2008,72,0,23048,Eric Axley,70.71,495,7
2008,72,0,27120,Troy Matteson,70.71,495,7
2008,72,0,28780,Nicholas Thompson,70.71,495,7
2008,75,0,10885,Robert Allenby,70.73,1061,15
2008,76,0,6251,Chris DiMarco,70.75,283,4
2008,76,0,12716,Charley Hoffman,70.75,283,4
2008,76,0,7547,Craig Kanada,70.75,283,4
2008,79,0,23541,Ben Crane,70.78,637,9
2008,79,0,8075,Jerry Kelly,70.78,637,9
2008,81,0,29718,Anthony Kim,70.8,708,10
2008,82,0,20160,Charlie Wi,70.82,779,11
2008,83,0,6012,Greg Kraft,70.83,425,6
2008,84,0,1810,Phil Mickelson,70.85,921,13
2008,85,0,21949,Joe Ogilvie,70.9,709,10
2008,86,0,20104,Ken Duke,70.92,851,12
2008,87,0,1142,Bart Bryant,71.0,568,8
2008,87,0,9011,David Duval,71.0,71,1
2008,87,0,12823,Carlos Franco,71.0,213,3
2008,87,0,6643,Paul Goydos,71.0,355,5
2008,87,0,20382,Stephen Leaney,71.0,71,1
2008,87,0,26596,Ryan Moore,71.0,284,4
2008,87,0,12309,Bob Sowards,71.0,142,2
2008,87,0,8845,Scott Sterling,71.0,284,4
2008,87,0,10423,Mike Weir,71.0,923,13
2008,87,0,24663,Y.E. Yang,71.0,355,5
2008,97,0,21878,Mark Wilson,71.09,782,11
2008,98,0,1313,Steve Elkington,71.13,569,8
2008,99,0,22348,Nick O'Hern,71.14,498,7
2008,100,0,21805,Harrison Frazar,71.2,356,5
2008,100,0,22293,Heath Slocum,71.2,356,5
2008,102,0,23125,Brad Elder,71.25,285,4
2008,102,0,28158,Steve Marino,71.25,570,8
2008,102,0,23621,Rory Sabbatini,71.25,285,4
2008,102,0,27214,Kevin Streelman,71.25,855,12
2008,106,0,10809,Jim Furyk,71.33,1284,18
2008,106,0,20157,Retief Goosen,71.33,428,6
2008,108,0,1577,Lee Janzen,71.4,357,5
2008,109,0,25349,Tim Wilkinson,71.43,500,7
2008,110,0,20848,Ángel Cabrera,71.5,286,4
2008,110,0,10875,Todd Demsey,71.5,143,2
2008,110,0,30750,Tommy Gainey,71.5,286,4
2008,110,0,21209,Sergio Garcia,71.5,858,12
2008,110,0,25900,Lucas Glover,71.5,572,8
2008,110,0,20105,Jeff Gove,71.5,143,2
2008,110,0,25396,Kevin Na,71.5,572,8
2008,110,0,25562,Andres Romero,71.5,286,4
2008,110,0,26668,Marc Turnesa,71.5,429,6
2008,119,0,27933,John Merrick,71.56,644,9
2008,120,0,1945,Kenny Perry,71.58,859,12
2008,121,0,1161,Mark Calcavecchia,71.6,358,5
2008,121,0,23788,D.J. Trahan,71.6,358,5
2008,123,0,2206,David Toms,71.63,573,8
2008,124,0,20098,Stuart Appleby,71.67,860,12
2008,124,0,25720,Chad Collins,71.67,215,3
2008,124,0,30925,Dustin Johnson,71.67,430,6
2008,124,0,25804,Bubba Watson,71.67,430,6
2008,128,0,20498,Briny Baird,71.73,789,11
2008,129,0,23135,Tim Clark,71.75,861,12
2008,129,0,2002,John Riegger,71.75,287,4
2008,131,0,23353,J.J. Henry,71.8,359,5
2008,132,0,23778,Brad Adamonis,71.83,431,6
2008,132,0,20433,Mark Hensby,71.83,431,6
2008,134,0,1941,Tom Pernice Jr.,71.86,503,7
2008,135,0,6575,Dudley Hart,71.9,719,10
2008,136,0,6034,Marco Dawson,72.0,288,4
2008,136,0,26631,Cody Freeman,72.0,72,1
2008,136,0,24358,Robert Garrigus,72.0,504,7
2008,136,0,24024,Zach Johnson,72.0,576,8
2008,140,0,23325,Vaughn Taylor,72.09,793,11
2008,141,0,22371,Aaron Baddeley,72.14,505,7
2008,141,0,22046,Geoff Ogilvy,72.14,505,7
2008,143,0,27095,Nick Watney,72.17,433,6
2008,144,0,1320,Bob Estes,72.2,361,5
2008,144,0,23320,Ryan Palmer,72.2,361,5
2008,146,0,20850,Daniel Chopra,72.25,578,8
2008,146,0,26679,Kevin Stadler,72.25,289,4
2008,148,0,20229,Stewart Cink,72.33,651,9
2008,148,0,20378,Mathias Grönberg,72.33,217,3
2008,148,0,1553,John Huston,72.33,434,6
2008,148,0,23349,Charles Warren,72.33,434,6
2008,152,0,7749,Brett Quigley,72.38,579,8
2008,153,0,1677,Tom Lehman,72.5,435,6
2008,153,0,20443,Jin Park,72.5,145,2
2008,153,0,21959,Ted Purdy,72.5,145,2
2008,153,0,25190,Jeff Quinney,72.5,580,8
2008,153,0,27649,Brandt Snedeker,72.5,580,8
2008,158,0,22621,Ben Curtis,72.55,798,11
2008,159,0,24924,Bill Haas,72.56,653,9
2008,160,0,20623,Gavin Coles,72.6,363,5
2008,160,0,23718,Nathan Green,72.6,363,5
2008,160,0,24138,Ian Poulter,72.6,363,5
2008,163,0,19803,Ryan Armour,72.67,218,3
2008,163,0,28089,Jason Day,72.67,436,6
2008,163,0,1706,Davis Love III,72.67,654,9
2008,166,0,6197,Michael Allen,72.75,291,4
2008,166,0,1473,Todd Hamilton,72.75,582,8
2008,168,0,21753,Brian Davis,72.78,655,9
2008,169,0,22913,John Rollins,72.8,364,5
2008,170,0,1797,Rocco Mediate,72.86,510,7
2008,171,0,26476,Chez Reavie,72.88,583,8
2008,172,0,28475,Jeff Overton,72.9,729,10
2008,173,0,7457,Steve Flesch,73.0,511,7
2008,173,0,22806,Doug LaBelle II,73.0,292,4
2008,173,0,12680,Shigeki Maruyama,73.0,146,2
2008,173,0,20663,Brenden Pappas,73.0,219,3
2008,173,0,23497,Tag Ridings,73.0,292,4
2008,173,0,26289,Boo Weekley,73.0,511,7
2008,179,0,23623,Bo Van Pelt,73.14,512,7
2008,180,0,22378,Trevor Immelman,73.17,439,6
2008,181,0,24925,Jonathan Byrd,73.25,586,8
2008,181,0,26951,Johnson Wagner,73.25,293,4
2008,183,0,10425,Jay Williamson,73.29,513,7
2008,184,0,12660,Jesper Parnevik,73.5,588,8
2008,185,0,24502,Adam Scott,73.67,442,6
2008,186,0,26500,Alejandro Cañizares,74.0,74,1
2008,187,0,27141,J.B. Holmes,74.11,667,9
2008,188,0,27561,Nick Flanagan,74.67,224,3
2008,189,0,23157,Richard Johnson,75.0,75,1
2008,190,0,21461,Kenneth Ferrie,75.33,226,3
2008,191,0,1388,Robert Gamez,76.5,153,2
2008,191,0,6090,Jim McGovern,76.5,153,2
2008,191,0,22582,Kyle Thompson,76.5,153,2
2008,194,0,12826,Paul Claxton,78.0,78,1
2001,1,0,23621,Rory Sabbatini,63.0,63,1
2001,2,0,12652,Cameron Beckman,66.0,66,1
2001,2,0,1724,Jeff Maggert,66.0,66,1
2001,2,0,10585,Scott McCarron,66.0,132,2
2001,2,0,1938,David Peoples,66.0,66,1
2001,6,0,9011,David Duval,67.0,134,2
2001,6,0,1677,Tom Lehman,67.0,134,2
2001,6,0,12660,Jesper Parnevik,67.0,67,1
2001,6,0,1968,Nick Price,67.0,67,1
2001,6,0,2206,David Toms,67.0,134,2
2001,11,0,7867,Woody Austin,68.0,68,1
2001,11,0,19972,José Coceres,68.0,68,1
2001,11,0,6522,Ernie Els,68.0,68,1
2001,11,0,1320,Bob Estes,68.0,204,3
2001,11,0,21209,Sergio Garcia,68.0,68,1
2001,11,0,1619,Skip Kendall,68.0,68,1
2001,11,0,10423,Mike Weir,68.0,68,1
2001,18,0,6251,Chris DiMarco,68.5,274,4
2001,18,0,20127,Chris Riley,68.5,137,2
2001,20,0,1706,Davis Love III,68.67,206,3
2001,21,0,1014,Fulton Allem,69.0,69,1
2001,21,0,1035,Tommy Armour III,69.0,69,1
2001,21,0,1249,John Daly,69.0,69,1
2001,21,0,10809,Jim Furyk,69.0,69,1
2001,21,0,1577,Lee Janzen,69.0,138,2
2001,21,0,8633,Per-Ulrik Johansson,69.0,69,1
2001,21,0,6315,Pete Jordan,69.0,69,1
2001,21,0,6332,Neal Lancaster,69.0,69,1
2001,21,0,1945,Kenny Perry,69.0,69,1
2001,21,0,6567,Vijay Singh,69.0,138,2
2001,31,0,7457,Steve Flesch,69.5,139,2
2001,31,0,1766,Billy Mayfair,69.5,139,2
2001,31,0,8793,Tiger Woods,69.5,139,2
2001,34,0,20098,Stuart Appleby,70.0,70,1
2001,34,0,6621,Joe Durant,70.0,70,1
2001,34,0,21961,Charles Howell III,70.0,70,1
2001,34,0,6515,Shaun Micheel,70.0,70,1
2001,34,0,1920,Craig Parry,70.0,70,1
2001,39,0,10885,Robert Allenby,71.0,71,1
2001,39,0,2239,Scott Verplank,71.0,71,1
2001,39,0,20566,Kaname Yokoo,71.0,71,1
2001,42,0,1226,Fred Couples,72.0,72,1
2001,42,0,1723,Andrew Magee,72.0,72,1
2001,42,0,6350,Bob May,72.0,72,1
2001,42,0,1887,Mark O'Meara,72.0,72,1
2001,46,0,12760,Danny Ellis,73.0,73,1
2001,46,0,1666,Bernhard Langer,73.0,73,1
2001,48,0,1139,Olin Browne,74.0,74,1
2001,48,0,1307,Joel Edwards,74.0,74,1
2001,48,0,6595,Kevin Sutherland,74.0,74,1
2001,51,0,1157,Tom Byrum,75.0,75,1
2001,52,0,1161,Mark Calcavecchia,76.0,76,1
2001,52,0,20094,Jonathan Kaye,76.0,76,1
2001,52,0,21949,Joe Ogilvie,76.0,76,1
2006,1,0,6350,Bob May,66.0,132,2
2006,2,0,1553,John Huston,67.0,67,1
2006,3,0,23541,Ben Crane,67.2,336,5
2006,4,0,8385,Omar Uresti,67.67,203,3
2006,5,0,9011,David Duval,68.0,68,1
2006,6,0,7223,Brian Bateman,68.33,205,3
2006,7,0,8375,Paul Stankowski,68.5,137,2
2006,8,0,23322,Brett Wetterich,68.57,480,7
2006,9,0,6373,José María Olazábal,68.6,343,5
2006,10,0,20631,David McKenzie,68.67,206,3
2006,11,0,8793,Tiger Woods,68.75,825,12
2006,12,0,23673,Michael Connell,69.0,69,1
2006,12,0,11123,Chris Couch,69.0,207,3
2006,12,0,22892,Jason Gore,69.0,276,4
2006,12,0,1887,Mark O'Meara,69.0,138,2
2006,12,0,22293,Heath Slocum,69.0,414,6
2006,12,0,20812,Tjaart van der Walt,69.0,69,1
2006,18,0,21961,Charles Howell III,69.2,346,5
2006,18,0,11032,Frank Lickliter II,69.2,692,10
2006,20,0,6527,Steve Stricker,69.22,623,9
2006,21,0,12680,Shigeki Maruyama,69.43,486,7
2006,22,0,1685,J.L. Lewis,69.5,139,2
2006,23,0,24502,Adam Scott,69.58,835,12
2006,24,0,20229,Stewart Cink,69.7,697,10
2006,25,0,2104,Jeff Sluman,69.71,488,7
2006,26,0,8075,Jerry Kelly,69.73,767,11
2006,27,0,21350,Ryuji Imada,69.75,558,8
2006,28,0,23325,Vaughn Taylor,69.78,628,9
2006,29,0,2101,Joey Sindelar,69.8,349,5
2006,30,0,6575,Dudley Hart,69.83,419,6
2006,31,0,10809,Jim Furyk,69.89,1328,19
2006,32,0,2206,David Toms,69.9,699,10
2006,33,0,23983,Luke Donald,69.91,769,11
2006,34,0,12823,Carlos Franco,70.0,210,3
2006,34,0,20574,Mathew Goggin,70.0,280,4
2006,34,0,24980,Scott Gutschewski,70.0,350,5
2006,34,0,1666,Bernhard Langer,70.0,420,6
2006,34,0,1823,Larry Mize,70.0,140,2
2006,34,0,1948,Tim Petrovic,70.0,140,2
2006,34,0,7749,Brett Quigley,70.0,1050,15
2006,34,0,23788,D.J. Trahan,70.0,350,5
2006,42,0,27095,Nick Watney,70.1,701,10
2006,43,0,25345,Carl Pettersson,70.13,561,8
2006,44,0,10505,Shane Bertsch,70.14,491,7
2006,44,0,24925,Jonathan Byrd,70.14,491,7
2006,46,0,1928,Corey Pavin,70.2,351,5
2006,47,0,1042,Paul Azinger,70.25,281,4
2006,47,0,6643,Paul Goydos,70.25,281,4
2006,49,0,1941,Tom Pernice Jr.,70.27,773,11
2006,50,0,7867,Woody Austin,70.33,633,9
2006,50,0,23718,Nathan Green,70.33,633,9
2006,50,0,1707,Steve Lowery,70.33,422,6
2006,50,0,23349,Charles Warren,70.33,633,9
2006,54,0,21470,Daisuke Maruyama,70.4,352,5
2006,55,0,26596,Ryan Moore,70.43,493,7
2006,55,0,23621,Rory Sabbatini,70.43,493,7
2006,57,0,22913,John Rollins,70.44,634,9
2006,57,0,2239,Scott Verplank,70.44,634,9
2006,57,0,27770,Camilo Villegas,70.44,634,9
2006,60,0,6621,Joe Durant,70.45,775,11
