YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2000,171,0,22913,John Rollins,36.2,362,10
2000,173,0,10569,Mike Brisky,36.21,507,14
2000,174,0,6332,Neal Lancaster,36.22,652,18
2000,175,0,7867,Woody Austin,36.25,725,20
2000,176,0,1282,Trevor Dodds,36.29,508,14
2000,177,0,2246,Duffy Waldorf,36.31,581,16
2000,178,0,1326,Nick Faldo,36.36,400,11
2000,179,0,7363,Craig Bowden,36.4,182,5
2000,180,0,1361,Dan Forsman,36.41,619,17
2000,181,0,1014,Fulton Allem,36.43,510,14
2000,181,0,1968,Nick Price,36.43,510,14
2000,183,0,7749,Brett Quigley,36.45,401,11
2000,184,0,6014,Eric Booker,36.5,511,14
2000,184,0,10117,Bob Heintz,36.5,365,10
2000,186,0,1175,Jim Carter,36.58,695,19
2000,187,0,1549,Mike Hulbert,36.63,293,8
2000,188,0,1249,John Daly,36.64,403,11
2000,189,0,2218,Ted Tryba,36.71,771,21
2000,190,0,1533,P.H. Horgan III,36.75,294,8
2000,191,0,23656,Jason Caron,36.9,369,10
2000,192,0,21593,Keith Nolan,37.0,222,6
2000,193,0,12449,Ryan Howison,37.08,445,12
2000,194,0,8243,Aaron Bengoechea,37.11,334,9
2000,195,0,1040,Emlyn Aubrey,37.13,297,8
2009,1,0,27466,Spencer Levin,33.85,440,13
2009,2,0,8793,Tiger Woods,33.93,509,15
2009,3,0,21949,Joe Ogilvie,34.0,510,15
2009,4,0,28158,Steve Marino,34.05,681,20
2009,5,0,26498,Matt Weibring,34.18,376,11
2009,6,0,23788,D.J. Trahan,34.22,616,18
2009,7,0,23320,Ryan Palmer,34.23,445,13
2009,8,0,24024,Zach Johnson,34.24,719,21
2009,9,0,24925,Jonathan Byrd,34.25,685,20
2009,10,0,2214,Kirk Triplett,34.3,343,10
2009,11,0,21805,Harrison Frazar,34.32,652,19
2009,12,0,22548,Patrick Sheehan,34.36,378,11
2009,13,0,23108,Matt Kuchar,34.41,585,17
2009,13,0,22293,Heath Slocum,34.41,585,17
2009,15,0,28087,Kris Blanks,34.45,379,11
2009,16,0,27214,Kevin Streelman,34.5,690,20
2009,17,0,27649,Brandt Snedeker,34.53,518,15
2009,18,0,6527,Steve Stricker,34.56,622,18
2009,19,0,23349,Charles Warren,34.58,415,12
2009,19,0,24663,Y.E. Yang,34.58,657,19
2009,21,0,12652,Cameron Beckman,34.59,588,17
2009,22,0,7867,Woody Austin,34.61,623,18
2009,23,0,1226,Fred Couples,34.64,381,11
2009,23,0,23800,Bryce Molder,34.64,485,14
2009,23,0,26497,Casey Wittenberg,34.64,381,11
2009,26,0,30711,Colt Knost,34.67,416,12
2009,27,0,7749,Brett Quigley,34.68,659,19
2009,28,0,12602,Dean Wilson,34.69,451,13
2009,29,0,2239,Scott Verplank,34.7,694,20
2009,30,0,12716,Charley Hoffman,34.73,764,22
2009,31,0,26300,Matt Jones,34.75,417,12
2009,32,0,22046,Geoff Ogilvy,34.76,591,17
2009,33,0,1724,Jeff Maggert,34.77,452,13
2009,33,0,26476,Chez Reavie,34.77,452,13
2009,35,0,22348,Nick O'Hern,34.78,626,18
2009,35,0,20160,Charlie Wi,34.78,626,18
2009,37,0,12510,Chad Campbell,34.79,661,19
2009,38,0,10117,Bob Heintz,34.8,348,10
2009,38,0,25818,Scott Piercy,34.8,522,15
2009,38,0,8845,Scott Sterling,34.8,348,10
2009,38,0,23623,Bo Van Pelt,34.8,696,20
2009,42,0,25240,D.A. Points,34.81,731,21
2009,43,0,1320,Bob Estes,34.82,592,17
2009,43,0,20127,Chris Riley,34.82,592,17
2009,43,0,2206,David Toms,34.82,766,22
2009,46,0,23983,Luke Donald,34.83,627,18
2009,47,0,1313,Steve Elkington,34.85,453,13
2009,48,0,1928,Corey Pavin,34.86,488,14
2009,49,0,30925,Dustin Johnson,34.89,663,19
2009,49,0,26851,Marc Leishman,34.89,628,18
2009,51,0,25900,Lucas Glover,34.9,698,20
2009,52,0,21878,Mark Wilson,34.91,768,22
2009,53,0,20574,Mathew Goggin,34.92,454,13
2009,53,0,27936,Martin Laird,34.92,419,12
2009,55,0,28089,Jason Day,34.93,489,14
2009,56,0,26420,Richard Johnson,34.94,594,17
2009,57,0,24507,Jason Bohn,34.95,664,19
2009,57,0,10860,Justin Leonard,34.95,699,20
2009,59,0,23135,Tim Clark,35.0,630,18
2009,59,0,25686,Jason Dufner,35.0,665,19
2009,59,0,26881,Jarrod Lyle,35.0,420,12
2009,59,0,27933,John Merrick,35.0,595,17
2009,59,0,25396,Kevin Na,35.0,735,21
2009,59,0,22295,Darron Stiles,35.0,245,7
2009,65,0,10809,Jim Furyk,35.05,701,20
2009,65,0,27095,Nick Watney,35.05,666,19
2009,67,0,23638,Brendon de Jonge,35.06,561,16
2009,67,0,24924,Bill Haas,35.06,561,16
2009,67,0,29718,Anthony Kim,35.06,561,16
2009,67,0,27060,John Mallinger,35.06,631,18
2009,71,0,8931,Glen Day,35.07,491,14
2009,71,0,6643,Paul Goydos,35.07,526,15
2009,73,0,6621,Joe Durant,35.09,386,11
2009,73,0,24781,Hunter Mahan,35.09,807,23
2009,75,0,23541,Ben Crane,35.1,702,20
2009,76,0,6004,Stephen Ames,35.13,527,15
2009,76,0,1577,Lee Janzen,35.13,527,15
2009,76,0,24490,George McNeill,35.13,527,15
2009,79,0,20766,Padraig Harrington,35.14,492,14
2009,79,0,21959,Ted Purdy,35.14,738,21
2009,81,0,10585,Scott McCarron,35.15,703,20
2009,81,0,20691,Greg Owen,35.15,703,20
2009,83,0,22913,John Rollins,35.16,668,19
2009,84,0,12705,Cliff Kresge,35.17,422,12
2009,85,0,26301,James Nitties,35.19,563,16
2009,85,0,23325,Vaughn Taylor,35.19,563,16
2009,87,0,23548,Bill Lunde,35.2,528,15
2009,87,0,23497,Tag Ridings,35.2,352,10
2009,89,0,20572,Rod Pampling,35.21,493,14
2009,90,0,21753,Brian Davis,35.24,740,21
2009,91,0,1677,Tom Lehman,35.25,423,12
2009,92,0,20070,Matt Bettencourt,35.26,670,19
2009,92,0,1945,Kenny Perry,35.26,811,23
2009,94,0,6522,Ernie Els,35.27,529,15
2009,95,0,20593,Greg Chalmers,35.29,600,17
2009,95,0,7457,Steve Flesch,35.29,494,14
2009,97,0,27141,J.B. Holmes,35.31,459,13
2009,97,0,1707,Steve Lowery,35.31,565,16
2009,97,0,25804,Bubba Watson,35.31,459,13
2009,100,0,1035,Tommy Armour III,35.33,424,12
2009,100,0,1142,Bart Bryant,35.33,424,12
2009,100,0,21961,Charles Howell III,35.33,742,21
2009,100,0,26596,Ryan Moore,35.33,636,18
2009,100,0,27683,Leif Olson,35.33,212,6
2009,100,0,24138,Ian Poulter,35.33,424,12
2009,100,0,20645,John Senden,35.33,742,21
2009,107,0,24503,Jeff Klauk,35.35,707,20
2009,107,0,29221,Webb Simpson,35.35,601,17
2009,107,0,28780,Nicholas Thompson,35.35,601,17
2009,110,0,22892,Jason Gore,35.36,495,14
2009,110,0,22961,David Mathis,35.36,495,14
2009,110,0,1766,Billy Mayfair,35.36,495,14
2009,110,0,25190,Jeff Quinney,35.36,495,14
2009,114,0,1706,Davis Love III,35.37,672,19
2009,114,0,10423,Mike Weir,35.37,672,19
2009,116,0,31323,Gary Woodland,35.4,354,10
2009,117,0,24358,Robert Garrigus,35.41,602,17
2009,117,0,21731,Freddie Jacobson,35.41,602,17
2009,119,0,20850,Daniel Chopra,35.44,638,18
2009,119,0,20157,Retief Goosen,35.44,638,18
2009,119,0,23621,Rory Sabbatini,35.44,567,16
2009,122,0,1810,Phil Mickelson,35.47,532,15
2009,123,0,22371,Aaron Baddeley,35.5,426,12
2009,123,0,20229,Stewart Cink,35.5,568,16
2009,125,0,26695,Michael Letzig,35.52,746,21
2009,126,0,6197,Michael Allen,35.53,533,15
2009,126,0,24361,Pat Perez,35.53,533,15
2009,126,0,25345,Carl Pettersson,35.53,533,15
2009,129,0,21209,Sergio Garcia,35.54,462,13
2009,130,0,9011,David Duval,35.57,249,7
2009,131,0,20472,Alex Cejka,35.59,605,17
2009,131,0,24140,Sean O'Hair,35.59,605,17
2009,131,0,27963,Chris Stroud,35.59,605,17
2009,134,0,1948,Tim Petrovic,35.61,641,18
2009,135,0,20634,Peter Lonard,35.62,463,13
2009,136,0,20498,Briny Baird,35.63,570,16
2009,136,0,8075,Jerry Kelly,35.63,677,19
2009,138,0,20848,Ángel Cabrera,35.64,392,11
2009,138,0,22405,Justin Rose,35.64,499,14
2009,138,0,6595,Kevin Sutherland,35.64,784,22
2009,141,0,6251,Chris DiMarco,35.65,713,20
2009,141,0,12782,Tim Herron,35.65,606,17
2009,143,0,1132,Mark Brooks,35.67,428,12
2009,143,0,30927,Brendon Todd,35.67,214,6
2009,145,0,26679,Kevin Stadler,35.69,464,13
2009,146,0,25562,Andres Romero,35.7,357,10
2009,147,0,23048,Eric Axley,35.71,250,7
2009,147,0,19846,Brian Gay,35.71,750,21
2009,147,0,27770,Camilo Villegas,35.71,607,17
2009,150,0,23778,Brad Adamonis,35.73,393,11
2009,151,0,23718,Nathan Green,35.74,822,23
2009,152,0,10733,Kent Jones,35.77,465,13
2009,153,0,6567,Vijay Singh,35.8,537,15
2009,154,0,24357,K.J. Choi,35.83,430,12
2009,155,0,23614,Rich Beem,35.85,466,13
2009,156,0,24449,Parker McLachlin,35.91,395,11
2009,157,0,1473,Todd Hamilton,35.92,467,13
2009,158,0,10885,Robert Allenby,35.93,539,15
2009,158,0,20104,Ken Duke,35.93,539,15
2009,160,0,22621,Ben Curtis,36.0,504,14
2009,160,0,24502,Adam Scott,36.0,288,8
2009,162,0,28620,Aron Price,36.05,685,19
2009,163,0,27120,Troy Matteson,36.11,686,19
2009,163,0,26289,Boo Weekley,36.11,650,18
2009,165,0,21350,Ryuji Imada,36.12,614,17
2009,166,0,28475,Jeff Overton,36.15,723,20
2009,167,0,25919,Brian Vranesh,36.17,217,6
2009,168,0,23353,J.J. Henry,36.18,796,22
2009,169,0,20098,Stuart Appleby,36.2,543,15
2009,169,0,26668,Marc Turnesa,36.2,362,10
2009,171,0,31416,Derek Fathauer,36.25,290,8
2009,172,0,25632,Jimmy Walker,36.27,544,15
2009,173,0,1161,Mark Calcavecchia,36.33,545,15
2009,173,0,1797,Rocco Mediate,36.33,654,18
2009,175,0,24846,Ricky Barnes,36.36,400,11
2009,175,0,24912,Will MacKenzie,36.36,400,11
2009,177,0,26951,Johnson Wagner,36.4,546,15
2009,178,0,1941,Tom Pernice Jr.,36.47,547,15
2009,179,0,7223,Brian Bateman,36.5,219,6
2009,180,0,10425,Jay Williamson,36.64,513,14
2009,181,0,6012,Greg Kraft,36.8,184,5
2009,182,0,6539,Rick Price,36.83,221,6
2009,183,0,1329,Brad Faxon,37.14,260,7
2009,184,0,28118,Peter Tomasulo,37.17,223,6
2017,1,0,37454,Whee Kim,33.58,403,12
2017,2,0,34046,Jordan Spieth,33.94,611,18
2017,3,0,33448,Justin Thomas,34.29,583,17
2017,4,0,21209,Sergio Garcia,34.33,515,15
2017,5,0,25364,Paul Casey,34.41,757,22
2017,6,0,23621,Rory Sabbatini,34.42,413,12
2017,7,0,30925,Dustin Johnson,34.44,551,16
2017,8,0,29420,Billy Horschel,34.5,552,16
2017,8,0,37278,Nicholas Lindheim,34.5,345,10
2017,10,0,33413,Ben Martin,34.56,553,16
2017,11,0,25720,Chad Collins,34.63,277,8
2017,12,0,22405,Justin Rose,34.67,520,15
2017,13,0,30110,Kyle Stanley,34.68,763,22
2017,14,0,25198,Francesco Molinari,34.69,555,16
2017,14,0,22046,Geoff Ogilvy,34.69,451,13
2017,14,0,29908,C.T. Pan,34.69,555,16
2017,17,0,33204,Shane Lowry,34.7,347,10
2017,18,0,30852,Ryo Ishikawa,34.75,278,8
2017,19,0,31202,William McGirt,34.76,591,17
2017,20,0,24502,Adam Scott,34.77,452,13
2017,21,0,36689,Brooks Koepka,34.78,626,18
2017,22,0,32448,James Hahn,34.8,696,20
2017,23,0,19846,Brian Gay,34.81,557,16
2017,24,0,20157,Retief Goosen,34.83,209,6
2017,25,0,30191,Julián Etulain,34.85,453,13
2017,26,0,27644,Brian Harman,34.86,732,21
2017,26,0,26851,Marc Leishman,34.86,732,21
2017,28,0,29221,Webb Simpson,34.87,802,23
2017,29,0,34021,Bud Cauley,34.88,593,17
2017,30,0,36699,Patrick Rodgers,34.91,384,11
2017,31,0,26331,Charl Schwartzel,34.92,454,13
2017,32,0,29479,Scott Brown,34.94,629,18
2017,32,0,39975,Michael Kim,34.94,629,18
2017,34,0,31646,Emiliano Grillo,34.95,699,20
2017,35,0,29725,Tony Finau,35.0,840,24
2017,35,0,10809,Jim Furyk,35.0,315,9
2017,35,0,31557,Jim Herman,35.0,490,14
2017,35,0,49771,J.T. Poston,35.0,630,18
2017,39,0,33141,Keegan Bradley,35.04,806,23
2017,40,0,12510,Chad Campbell,35.05,701,20
2017,40,0,27129,Luke List,35.05,666,19
2017,40,0,26476,Chez Reavie,35.05,736,21
2017,40,0,34431,Robert Streb,35.05,666,19
2017,44,0,28420,Ryan Brehm,35.06,561,16
2017,45,0,26329,Louis Oosthuizen,35.07,526,15
2017,45,0,47128,Richy Werenski,35.07,491,14
2017,47,0,24358,Robert Garrigus,35.08,421,12
2017,48,0,23108,Matt Kuchar,35.09,772,22
2017,48,0,27649,Brandt Snedeker,35.09,386,11
2017,50,0,25900,Lucas Glover,35.1,702,20
2017,51,0,46550,Brandon Hagy,35.13,527,15
2017,51,0,29289,S.Y. Noh,35.13,562,16
2017,51,0,25892,Steve Wheatcroft,35.13,281,8
2017,54,0,23983,Luke Donald,35.14,246,7
2017,54,0,29974,Branden Grace,35.14,492,14
2017,54,0,30692,Scott Stallings,35.14,492,14
2017,54,0,27095,Nick Watney,35.14,492,14
2017,58,0,46970,Jon Rahm,35.15,703,20
2017,58,0,25493,Nick Taylor,35.15,703,20
2017,58,0,27770,Camilo Villegas,35.15,457,13
2017,61,0,40026,Daniel Berger,35.16,668,19
2017,62,0,34098,Russell Henley,35.17,809,23
2017,62,0,23800,Bryce Molder,35.17,422,12
2017,62,0,24140,Sean O'Hair,35.17,633,18
2017,62,0,27064,Jhonattan Vegas,35.17,633,18
2017,66,0,25572,Graeme McDowell,35.18,387,11
2017,66,0,28237,Rory McIlroy,35.18,387,11
2017,66,0,25396,Kevin Na,35.18,598,17
2017,69,0,29476,Kyle Reifers,35.2,528,15
2017,69,0,48081,Xander Schauffele,35.2,704,20
2017,69,0,32333,Kevin Tway,35.2,704,20
2017,72,0,24924,Bill Haas,35.21,669,19
2017,72,0,29223,Sam Saunders,35.21,493,14
2017,74,0,29478,Kevin Kisner,35.22,810,23
2017,74,0,34213,Grayson Murray,35.22,634,18
2017,74,0,34360,Patrick Reed,35.22,810,23
2017,77,0,29720,Andres Gonzales,35.23,458,13
2017,77,0,33122,Russell Knox,35.23,458,13
2017,79,0,20229,Stewart Cink,35.24,740,21
2017,80,0,26499,Rafa Cabrera Bello,35.25,423,12
2017,80,0,46443,Brian Campbell,35.25,282,8
2017,80,0,27436,Graham DeLaet,35.25,564,16
2017,80,0,26289,Boo Weekley,35.25,423,12
2017,84,0,27958,Ryan Blaum,35.27,776,22
2017,85,0,32102,Rickie Fowler,35.28,635,18
2017,86,0,24024,Zach Johnson,35.29,600,17
2017,86,0,29485,Brett Stegmaier,35.29,494,14
2017,88,0,40058,Zac Blair,35.3,706,20
2017,88,0,27214,Kevin Streelman,35.3,706,20
2017,88,0,27963,Chris Stroud,35.3,353,10
2017,91,0,29926,Danny Lee,35.31,565,16
2017,92,0,1810,Phil Mickelson,35.32,671,19
2017,93,0,24781,Hunter Mahan,35.33,424,12
2017,94,0,19803,Ryan Armour,35.36,389,11
2017,94,0,31420,Anirban Lahiri,35.36,495,14
2017,96,0,47959,Bryson DeChambeau,35.38,566,16
2017,96,0,34099,Harris English,35.38,460,13
2017,96,0,33399,Adam Hadwin,35.38,743,21
2017,96,0,26758,David Hearn,35.38,566,16
2017,96,0,24361,Pat Perez,35.38,743,21
2017,101,0,26300,Matt Jones,35.4,354,10
2017,102,0,26596,Ryan Moore,35.41,602,17
2017,103,0,35450,Patrick Cantlay,35.42,425,12
2017,104,0,24846,Ricky Barnes,35.44,638,18
2017,104,0,28252,Seamus Power,35.44,638,18
2017,106,0,30944,Jason Kokrak,35.45,709,20
2017,107,0,25632,Jimmy Walker,35.46,461,13
2017,108,0,21961,Charles Howell III,35.47,674,19
2017,109,0,31323,Gary Woodland,35.48,745,21
2017,110,0,40009,Dominic Bozzelli,35.5,355,10
2017,110,0,34174,John Huh,35.5,639,18
2017,110,0,27936,Martin Laird,35.5,639,18
2017,110,0,25349,Tim Wilkinson,35.5,355,10
2017,114,0,28500,Martin Flores,35.53,604,17
2017,114,0,33461,Morgan Hoffmann,35.53,604,17
2017,114,0,33419,Cameron Tringale,35.53,604,17
2017,117,0,35506,Mackenzie Hughes,35.55,782,22
2017,118,0,28093,Miguel Angel Carballo,35.56,320,9
2017,118,0,35110,Brett Drewitt,35.56,320,9
2017,120,0,22056,Cameron Percy,35.57,498,14
2017,121,0,34466,Peter Malnati,35.59,605,17
2017,122,0,29740,Brad Fritsch,35.6,356,10
2017,122,0,33418,Shawn Stefani,35.6,356,10
2017,124,0,46501,Ollie Schniederjans,35.61,641,18
2017,125,0,37455,Si Woo Kim,35.62,463,13
2017,126,0,25686,Jason Dufner,35.63,677,19
2017,127,0,24507,Jason Bohn,35.64,392,11
2017,128,0,32366,Kevin Chappell,35.65,713,20
2017,128,0,23353,J.J. Henry,35.65,606,17
2017,130,0,32757,Patton Kizzire,35.67,428,12
2017,131,0,29518,Brendan Steele,35.68,678,19
2017,132,0,22371,Aaron Baddeley,35.7,357,10
2017,132,0,32150,Michael Thompson,35.7,357,10
2017,134,0,27974,Sung Kang,35.73,786,22
2017,135,0,39954,Cody Gribble,35.75,429,12
2017,135,0,34409,David Lingmerth,35.75,572,16
2017,135,0,26951,Johnson Wagner,35.75,286,8
2017,138,0,12716,Charley Hoffman,35.76,894,25
2017,138,0,35891,Cameron Smith,35.76,608,17
2017,140,0,48084,Wesley Bryan,35.79,680,19
2017,141,0,24138,Ian Poulter,35.8,537,15
2017,142,0,28679,Fabián Gómez,35.82,394,11
2017,143,0,46440,Smylie Kaufman,35.83,430,12
2017,143,0,32839,Hideki Matsuyama,35.83,645,18
2017,145,0,28132,Tyrone Van Aswegen,35.85,717,20
2017,145,0,37189,Harold Varner III,35.85,717,20
2017,147,0,25834,Daniel Summerhays,35.86,753,21
2017,148,0,27466,Spencer Levin,35.87,538,15
2017,149,0,33120,Mark Anderson,35.88,287,8
2017,150,0,48822,Sebastián Muñoz,35.9,359,10
2017,151,0,32200,Roberto Castro,35.91,395,11
2017,151,0,24357,K.J. Choi,35.91,395,11
2017,153,0,23497,Tag Ridings,35.92,467,13
2017,154,0,33948,Byeong Hun An,35.94,575,16
2017,155,0,20104,Ken Duke,36.0,432,12
2017,155,0,46601,Trey Mullinax,36.0,540,15
2017,155,0,25345,Carl Pettersson,36.0,252,7
2017,155,0,39324,J.J. Spaun,36.0,648,18
2017,159,0,30926,Chris Kirk,36.06,577,16
2017,159,0,34264,Hudson Swafford,36.06,649,18
2017,161,0,20771,Steven Alker,36.08,433,12
2017,161,0,25804,Bubba Watson,36.08,433,12
2017,163,0,28307,Matt Every,36.11,325,9
2017,163,0,23325,Vaughn Taylor,36.11,686,19
2017,165,0,29461,Jamie Lovemark,36.13,831,23
2017,166,0,22986,Søren Kjeldsen,36.2,362,10
2017,167,0,31416,Derek Fathauer,36.21,507,14
2017,168,0,35545,Blayne Barber,36.23,471,13
2017,169,0,27141,J.B. Holmes,36.24,616,17
2017,170,0,27895,Jonas Blixt,36.25,435,12
2017,170,0,29222,Billy Hurley III,36.25,580,16
2017,172,0,36801,Mark Hubbard,36.31,472,13
2017,172,0,32640,Troy Merritt,36.31,472,13
2017,174,0,25818,Scott Piercy,36.38,473,13
2017,175,0,31560,Brian Stuard,36.41,619,17
2017,176,0,23541,Ben Crane,36.47,620,17
2017,177,0,23320,Ryan Palmer,36.5,365,10
2017,178,0,28089,Jason Day,36.53,548,15
2017,179,0,25191,Gonzalo Fernandez-Castaño,36.6,366,10
2017,180,0,46732,Rick Lamb,36.63,293,8
2017,181,0,35879,Kelly Kraft,36.67,440,12
2017,182,0,35300,Andrew Loupe,36.75,294,8
2017,183,0,25240,D.A. Points,36.83,442,12
2017,184,0,20472,Alex Cejka,36.93,554,15
2017,185,0,35532,Tom Hoge,37.0,296,8
2017,186,0,34358,Jonathan Randolph,37.07,519,14
2017,187,0,20572,Rod Pampling,37.21,521,14
2017,188,0,20593,Greg Chalmers,37.3,373,10
2017,189,0,6522,Ernie Els,37.43,262,7
2017,190,0,25274,Steven Bowditch,38.0,114,3
2010,1,0,26289,Boo Weekley,34.12,580,17
2010,2,0,24924,Bill Haas,34.17,615,18
2010,3,0,23349,Charles Warren,34.18,376,11
2010,4,0,28620,Aron Price,34.23,445,13
2010,5,0,27649,Brandt Snedeker,34.28,617,18
2010,6,0,20686,Jeev Milkha Singh,34.3,343,10
2010,7,0,8375,Paul Stankowski,34.31,446,13
2010,8,0,6621,Joe Durant,34.43,482,14
2010,9,0,27436,Graham DeLaet,34.44,551,16
2010,9,0,20663,Brenden Pappas,34.44,310,9
2010,11,0,29910,Blake Adams,34.5,552,16
2010,11,0,1249,John Daly,34.5,483,14
2010,11,0,22122,Andrew McLardy,34.5,207,6
2010,14,0,27095,Nick Watney,34.57,726,21
2010,15,0,23983,Luke Donald,34.6,519,15
2010,16,0,23135,Tim Clark,34.63,658,19
2010,17,0,23638,Brendon de Jonge,34.64,866,25
2010,18,0,10809,Jim Furyk,34.65,589,17
2010,19,0,32640,Troy Merritt,34.67,520,15
2010,20,0,30925,Dustin Johnson,34.68,659,19
2010,21,0,27120,Troy Matteson,34.71,486,14
2010,22,0,29221,Webb Simpson,34.72,625,18
2010,23,0,11123,Chris Couch,34.73,382,11
2010,23,0,1313,Steve Elkington,34.73,521,15
2010,25,0,1724,Jeff Maggert,34.75,417,12
2010,25,0,23800,Bryce Molder,34.75,556,16
2010,27,0,32102,Rickie Fowler,34.76,730,21
2010,28,0,24912,Will MacKenzie,34.79,487,14
2010,29,0,24227,Justin Bolli,34.8,174,5
2010,29,0,23320,Ryan Palmer,34.8,522,15
2010,31,0,10585,Scott McCarron,34.81,557,16
2010,31,0,25240,D.A. Points,34.81,557,16
2010,33,0,1797,Rocco Mediate,34.83,418,12
2010,33,0,22056,Cameron Percy,34.83,418,12
2010,33,0,33419,Cameron Tringale,34.83,209,6
2010,36,0,22405,Justin Rose,34.88,593,17
2010,36,0,25804,Bubba Watson,34.88,558,16
2010,38,0,24357,K.J. Choi,34.89,663,19
2010,38,0,10860,Justin Leonard,34.89,628,18
2010,38,0,6527,Steve Stricker,34.89,628,18
2010,41,0,23673,Michael Connell,34.9,698,20
2010,42,0,1619,Skip Kendall,34.91,384,11
2010,43,0,26882,Michael Sim,34.92,419,12
2010,44,0,27797,Derek Lamely,34.93,489,14
2010,45,0,25720,Chad Collins,34.94,629,18
2010,45,0,27214,Kevin Streelman,34.94,594,17
2010,45,0,6595,Kevin Sutherland,34.94,629,18
2010,48,0,27141,J.B. Holmes,34.96,839,24
2010,49,0,22946,Henrik Bjornstad,35.0,350,10
2010,49,0,1577,Lee Janzen,35.0,455,13
2010,49,0,26695,Michael Letzig,35.0,560,16
2010,49,0,1941,Tom Pernice Jr.,35.0,560,16
2010,49,0,12602,Dean Wilson,35.0,315,9
2010,54,0,25345,Carl Pettersson,35.05,701,20
2010,55,0,24781,Hunter Mahan,35.06,631,18
2010,55,0,26679,Kevin Stadler,35.06,561,16
2010,55,0,26951,Johnson Wagner,35.06,561,16
2010,58,0,20574,Mathew Goggin,35.07,526,15
2010,59,0,22046,Geoff Ogilvy,35.08,421,12
2010,60,0,20160,Charlie Wi,35.1,737,21
2010,61,0,28089,Jason Day,35.11,632,18
2010,61,0,21731,Freddie Jacobson,35.11,632,18
2010,61,0,1810,Phil Mickelson,35.11,632,18
2010,64,0,6522,Ernie Els,35.13,562,16
2010,64,0,25900,Lucas Glover,35.13,527,15
2010,64,0,27466,Spencer Levin,35.13,843,24
2010,64,0,1945,Kenny Perry,35.13,527,15
2010,64,0,25190,Jeff Quinney,35.13,562,16
2010,69,0,1766,Billy Mayfair,35.15,457,13
2010,70,0,12716,Charley Hoffman,35.16,668,19
2010,71,0,23541,Ben Crane,35.17,633,18
2010,71,0,6514,Kevin Johnson,35.17,211,6
2010,71,0,24490,George McNeill,35.17,422,12
2010,74,0,28500,Martin Flores,35.18,387,11
2010,75,0,22913,John Rollins,35.2,528,15
2010,76,0,24846,Ricky Barnes,35.21,845,24
2010,76,0,8537,J.P. Hayes,35.21,493,14
2010,78,0,1161,Mark Calcavecchia,35.22,317,9
2010,78,0,20229,Stewart Cink,35.22,634,18
2010,78,0,24361,Pat Perez,35.22,634,18
2010,81,0,20645,John Senden,35.24,740,21
2010,82,0,21753,Brian Davis,35.26,670,19
2010,83,0,25396,Kevin Na,35.27,776,22
2010,83,0,23322,Brett Wetterich,35.27,388,11
2010,85,0,21949,Joe Ogilvie,35.28,635,18
2010,86,0,24925,Jonathan Byrd,35.29,600,17
2010,86,0,20472,Alex Cejka,35.29,494,14
2010,86,0,23623,Bo Van Pelt,35.29,847,24
2010,89,0,6004,Stephen Ames,35.31,565,16
2010,90,0,28475,Jeff Overton,35.32,671,19
2010,91,0,1948,Tim Petrovic,35.33,742,21
2010,91,0,12714,Chris Tidland,35.33,530,15
2010,93,0,23353,J.J. Henry,35.35,707,20
2010,93,0,21961,Charles Howell III,35.35,813,23
2010,95,0,1116,Michael Bradley,35.36,495,14
2010,96,0,21350,Ryuji Imada,35.41,602,17
2010,96,0,26300,Matt Jones,35.41,602,17
2010,98,0,27330,Josh Teater,35.42,673,19
2010,99,0,6643,Paul Goydos,35.43,496,14
2010,99,0,8075,Jerry Kelly,35.43,744,21
2010,99,0,6515,Shaun Micheel,35.43,496,14
2010,102,0,24140,Sean O'Hair,35.44,638,18
2010,103,0,20766,Padraig Harrington,35.45,390,11
2010,103,0,23108,Matt Kuchar,35.45,780,22
2010,103,0,27060,John Mallinger,35.45,390,11
2010,106,0,20593,Greg Chalmers,35.47,674,19
2010,106,0,24502,Adam Scott,35.47,532,15
2010,108,0,6251,Chris DiMarco,35.52,746,21
2010,108,0,8725,Tom Gillis,35.52,746,21
2010,110,0,24507,Jason Bohn,35.53,604,17
2010,110,0,24663,Y.E. Yang,35.53,533,15
2010,112,0,20098,Stuart Appleby,35.55,711,20
2010,113,0,28087,Kris Blanks,35.56,569,16
2010,113,0,20157,Retief Goosen,35.56,640,18
2010,113,0,30946,Alex Prugh,35.56,569,16
2010,113,0,21878,Mark Wilson,35.56,569,16
2010,117,0,20848,Ángel Cabrera,35.57,498,14
2010,117,0,12510,Chad Campbell,35.57,747,21
2010,117,0,20105,Jeff Gove,35.57,249,7
2010,120,0,21209,Sergio Garcia,35.58,427,12
2010,121,0,27936,Martin Laird,35.6,712,20
2010,121,0,6567,Vijay Singh,35.6,534,15
2010,121,0,8385,Omar Uresti,35.6,356,10
2010,124,0,25686,Jason Dufner,35.61,641,18
2010,125,0,25364,Paul Casey,35.62,463,13
2010,125,0,21959,Ted Purdy,35.62,463,13
2010,127,0,27302,Garth Mulroy,35.63,285,8
2010,127,0,26301,James Nitties,35.63,570,16
2010,127,0,23788,D.J. Trahan,35.63,677,19
2010,130,0,23613,Rich Barcelo,35.64,392,11
2010,131,0,22293,Heath Slocum,35.65,820,23
2010,131,0,27770,Camilo Villegas,35.65,606,17
