YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2012,150,0,23108,Matt Kuchar,+.125
2012,151,0,22371,Aaron Baddeley,+.143
2012,151,0,27895,Jonas Blixt,+.143
2012,151,0,23204,Gary Christian,+.143
2012,151,0,23718,Nathan Green,+.143
2012,151,0,22378,Trevor Immelman,+.143
2012,151,0,1724,Jeff Maggert,+.143
2012,157,0,28259,Sangmoon Bae,+.167
2012,157,0,12652,Cameron Beckman,+.167
2012,157,0,8075,Jerry Kelly,+.167
2012,160,0,6251,Chris DiMarco,+.176
2012,161,0,27797,Derek Lamely,+.200
2012,161,0,22348,Nick O'Hern,+.200
2012,161,0,22405,Justin Rose,+.200
2012,164,0,28089,Jason Day,+.222
2012,164,0,10860,Justin Leonard,+.222
2012,166,0,24925,Jonathan Byrd,+.250
2012,166,0,24924,Bill Haas,+.250
2012,166,0,6527,Steve Stricker,+.250
2012,169,0,27770,Camilo Villegas,+.273
2012,170,0,20593,Greg Chalmers,+.286
2012,170,0,1766,Billy Mayfair,+.286
2012,170,0,32150,Michael Thompson,+.286
2012,173,0,6036,Scott Dunlap,+.333
2012,173,0,23800,Bryce Molder,+.333
2012,173,0,2206,David Toms,+.333
2012,176,0,20070,Matt Bettencourt,+.353
2012,177,0,24357,K.J. Choi,+.375
2012,177,0,8725,Tom Gillis,+.375
2012,179,0,29222,Billy Hurley III,+.429
2012,179,0,10213,Dicky Pride,+.429
2012,181,0,30711,Colt Knost,+.500
2012,181,0,26679,Kevin Stadler,+.500
2012,181,0,23325,Vaughn Taylor,+.500
2012,181,0,20160,Charlie Wi,+.500
2012,181,0,8793,Tiger Woods,+.500
2012,186,0,21209,Sergio Garcia,+.556
2012,187,0,19846,Brian Gay,+.625
2012,188,0,21753,Brian Davis,+.667
2012,189,0,23135,Tim Clark,+1.000
2012,189,0,6573,Brandt Jobe,+1.000
2008,1,0,1677,Tom Lehman,-1.000
2008,1,0,24138,Ian Poulter,-1.000
2008,3,0,28089,Jason Day,-.800
2008,4,0,24924,Bill Haas,-.706
2008,5,0,26679,Kevin Stadler,-.692
2008,6,0,23135,Tim Clark,-.667
2008,6,0,20634,Peter Lonard,-.667
2008,6,0,1766,Billy Mayfair,-.667
2008,9,0,24358,Robert Garrigus,-.647
2008,10,0,26695,Michael Letzig,-.636
2008,11,0,24140,Sean O'Hair,-.625
2008,12,0,30925,Dustin Johnson,-.600
2008,13,0,21805,Harrison Frazar,-.571
2008,13,0,24361,Pat Perez,-.571
2008,15,0,1810,Phil Mickelson,-.556
2008,16,0,25364,Paul Casey,-.500
2008,16,0,27936,Martin Laird,-.500
2008,16,0,25594,Travis Perkins,-.500
2008,16,0,10649,Tom Scherrer,-.500
2008,16,0,24502,Adam Scott,-.500
2008,16,0,23788,D.J. Trahan,-.500
2008,22,0,28475,Jeff Overton,-.467
2008,22,0,25632,Jimmy Walker,-.467
2008,24,0,21209,Sergio Garcia,-.462
2008,25,0,1226,Fred Couples,-.455
2008,26,0,29718,Anthony Kim,-.444
2008,27,0,23125,Brad Elder,-.429
2008,27,0,27095,Nick Watney,-.429
2008,29,0,25396,Kevin Na,-.417
2008,29,0,6567,Vijay Singh,-.417
2008,29,0,23623,Bo Van Pelt,-.417
2008,32,0,1024,Billy Andrade,-.400
2008,32,0,1035,Tommy Armour III,-.400
2008,32,0,23409,James Driscoll,-.400
2008,32,0,7457,Steve Flesch,-.400
2008,32,0,20157,Retief Goosen,-.400
2008,32,0,12716,Charley Hoffman,-.400
2008,32,0,24449,Parker McLachlin,-.400
2008,32,0,12660,Jesper Parnevik,-.400
2008,32,0,2002,John Riegger,-.400
2008,32,0,2223,Bob Tway,-.400
2008,42,0,27141,J.B. Holmes,-.385
2008,43,0,1161,Mark Calcavecchia,-.375
2008,43,0,27649,Brandt Snedeker,-.375
2008,45,0,23541,Ben Crane,-.364
2008,46,0,25804,Bubba Watson,-.350
2008,47,0,21633,Steve Allan,-.333
2008,47,0,6004,Stephen Ames,-.333
2008,47,0,19803,Ryan Armour,-.333
2008,47,0,20850,Daniel Chopra,-.333
2008,47,0,12823,Carlos Franco,-.333
2008,47,0,6643,Paul Goydos,-.333
2008,47,0,20378,Mathias Grönberg,-.333
2008,47,0,20127,Chris Riley,-.333
2008,55,0,10423,Mike Weir,-.300
2008,56,0,23540,Jason Allred,-.286
2008,56,0,24357,K.J. Choi,-.286
2008,56,0,20766,Padraig Harrington,-.286
2008,56,0,22378,Trevor Immelman,-.286
2008,56,0,27933,John Merrick,-.286
2008,56,0,23349,Charles Warren,-.286
2008,62,0,6595,Kevin Sutherland,-.273
2008,62,0,26289,Boo Weekley,-.273
2008,64,0,1706,Davis Love III,-.267
2008,64,0,28780,Nicholas Thompson,-.267
2008,66,0,24912,Will MacKenzie,-.250
2008,66,0,23497,Tag Ridings,-.250
2008,66,0,22548,Patrick Sheehan,-.250
2008,69,0,28158,Steve Marino,-.231
2008,69,0,22582,Kyle Thompson,-.231
2008,71,0,20498,Briny Baird,-.222
2008,71,0,11032,Frank Lickliter II,-.222
2008,71,0,21959,Ted Purdy,-.222
2008,74,0,24663,Y.E. Yang,-.214
2008,75,0,21949,Joe Ogilvie,-.211
2008,76,0,22892,Jason Gore,-.200
2008,76,0,26596,Ryan Moore,-.200
2008,76,0,22913,John Rollins,-.200
2008,76,0,8845,Scott Sterling,-.200
2008,76,0,2206,David Toms,-.200
2008,81,0,27120,Troy Matteson,-.190
2008,82,0,21961,Charles Howell III,-.182
2008,82,0,23108,Matt Kuchar,-.182
2008,82,0,7749,Brett Quigley,-.182
2008,85,0,1139,Olin Browne,-.167
2008,85,0,1553,John Huston,-.167
2008,85,0,24024,Zach Johnson,-.167
2008,85,0,24781,Hunter Mahan,-.167
2008,85,0,10585,Scott McCarron,-.167
2008,85,0,1941,Tom Pernice Jr.,-.167
2008,85,0,22293,Heath Slocum,-.167
2008,92,0,6251,Chris DiMarco,-.154
2008,92,0,27214,Kevin Streelman,-.154
2008,92,0,27770,Camilo Villegas,-.154
2008,92,0,21878,Mark Wilson,-.154
2008,96,0,22371,Aaron Baddeley,-.143
2008,96,0,20848,Ángel Cabrera,-.143
2008,96,0,10875,Todd Demsey,-.143
2008,96,0,20433,Mark Hensby,-.143
2008,96,0,23797,Brett Rumford,-.143
2008,96,0,20645,John Senden,-.143
2008,102,0,1945,Kenny Perry,-.133
2008,103,0,10505,Shane Bertsch,-.125
2008,103,0,20574,Mathew Goggin,-.125
2008,103,0,22046,Geoff Ogilvy,-.125
2008,106,0,23778,Brad Adamonis,-.111
2008,106,0,20229,Stewart Cink,-.111
2008,106,0,8931,Glen Day,-.111
2008,109,0,27561,Nick Flanagan,-.100
2008,109,0,27060,John Mallinger,-.100
2008,109,0,6527,Steve Stricker,-.100
2008,112,0,26300,Matt Jones,-.091
2008,112,0,23621,Rory Sabbatini,-.091
2008,114,0,25190,Jeff Quinney,-.083
2008,115,0,12782,Tim Herron,-.063
2008,116,0,25345,Carl Pettersson,-.056
2008,117,0,6197,Michael Allen,E
2008,117,0,10885,Robert Allenby,E
2008,117,0,20098,Stuart Appleby,E
2008,117,0,23048,Eric Axley,E
2008,117,0,12652,Cameron Beckman,E
2008,117,0,24227,Justin Bolli,E
2008,117,0,24925,Jonathan Byrd,E
2008,117,0,25720,Chad Collins,E
2008,117,0,22621,Ben Curtis,E
2008,117,0,6034,Marco Dawson,E
2008,117,0,25900,Lucas Glover,E
2008,117,0,23353,J.J. Henry,E
2008,117,0,10733,Kent Jones,E
2008,117,0,8075,Jerry Kelly,E
2008,117,0,12705,Cliff Kresge,E
2008,117,0,22806,Doug LaBelle II,E
2008,117,0,1707,Steve Lowery,E
2008,117,0,27613,David Lutterus,E
2008,117,0,1724,Jeff Maggert,E
2008,117,0,24490,George McNeill,E
2008,117,0,22348,Nick O'Hern,E
2008,117,0,23320,Ryan Palmer,E
2008,117,0,12309,Bob Sowards,E
2008,117,0,27963,Chris Stroud,E
2008,117,0,23325,Vaughn Taylor,E
2008,117,0,8385,Omar Uresti,E
2008,117,0,19913,Ron Whittaker,E
2008,117,0,20160,Charlie Wi,E
2008,117,0,25349,Tim Wilkinson,E
2008,146,0,23157,Richard Johnson,+.059
2008,147,0,23718,Nathan Green,+.067
2008,148,0,1928,Corey Pavin,+.077
2008,148,0,1948,Tim Petrovic,+.077
2008,150,0,7867,Woody Austin,+.091
2008,151,0,20663,Brenden Pappas,+.100
2008,152,0,21753,Brian Davis,+.143
2008,152,0,21731,Freddie Jacobson,+.143
2008,152,0,10860,Justin Leonard,+.143
2008,152,0,6090,Jim McGovern,+.143
2008,156,0,10809,Jim Furyk,+.154
2008,156,0,20572,Rod Pampling,+.154
2008,158,0,6621,Joe Durant,+.167
2008,158,0,6012,Greg Kraft,+.167
2008,158,0,12602,Dean Wilson,+.167
2008,161,0,25562,Andres Romero,+.182
2008,162,0,23614,Rich Beem,+.200
2008,162,0,9011,David Duval,+.200
2008,162,0,20443,Jin Park,+.200
2008,165,0,20472,Alex Cejka,+.222
2008,165,0,12826,Paul Claxton,+.222
2008,165,0,1577,Lee Janzen,+.222
2008,168,0,30750,Tommy Gainey,+.250
2008,168,0,20382,Stephen Leaney,+.250
2008,168,0,26476,Chez Reavie,+.250
2008,168,0,2239,Scott Verplank,+.250
2008,172,0,1142,Bart Bryant,+.286
2008,172,0,1313,Steve Elkington,+.286
2008,174,0,20623,Gavin Coles,+.333
2008,174,0,1320,Bob Estes,+.333
2008,174,0,21461,Kenneth Ferrie,+.333
2008,174,0,26631,Cody Freeman,+.333
2008,174,0,6575,Dudley Hart,+.333
2008,174,0,1797,Rocco Mediate,+.333
2008,180,0,19846,Brian Gay,+.375
2008,181,0,20104,Ken Duke,+.400
2008,181,0,6522,Ernie Els,+.400
2008,183,0,1473,Todd Hamilton,+.429
2008,183,0,8537,J.P. Hayes,+.429
2008,183,0,6573,Brandt Jobe,+.429
2008,183,0,12680,Shigeki Maruyama,+.429
2008,187,0,26500,Alejandro Cañizares,+.500
2008,187,0,26420,Richard Johnson,+.500
2008,187,0,25842,Jon Mills,+.500
2008,187,0,26668,Marc Turnesa,+.500
2008,191,0,21350,Ryuji Imada,+.583
2008,192,0,12510,Chad Campbell,+.600
2008,193,0,1388,Robert Gamez,+1.000
2008,193,0,20105,Jeff Gove,+1.000
2008,193,0,26951,Johnson Wagner,+1.000
2008,193,0,10425,Jay Williamson,+1.000
2008,197,0,7547,Craig Kanada,+1.250
2006,1,0,6004,Stephen Ames,-1.000
2006,1,0,9011,David Duval,-1.000
2006,1,0,10860,Justin Leonard,-1.000
2006,1,0,2106,Chris Smith,-1.000
2006,5,0,21878,Mark Wilson,-.800
2006,6,0,24924,Bill Haas,-.786
2006,7,0,27943,Matt Hansen,-.750
2006,7,0,1945,Kenny Perry,-.750
2006,7,0,12755,Vance Veazey,-.750
2006,10,0,1042,Paul Azinger,-.727
2006,11,0,23325,Vaughn Taylor,-.700
2006,12,0,25936,Alex Aragon,-.667
2006,12,0,1219,John Cook,-.667
2006,12,0,12760,Danny Ellis,-.667
2006,12,0,10423,Mike Weir,-.667
2006,16,0,20574,Mathew Goggin,-.615
2006,17,0,24912,Will MacKenzie,-.600
2006,18,0,1161,Mark Calcavecchia,-.583
2006,18,0,6567,Vijay Singh,-.583
2006,20,0,12716,Charley Hoffman,-.579
2006,21,0,20498,Briny Baird,-.571
2006,21,0,23135,Tim Clark,-.571
2006,21,0,20105,Jeff Gove,-.571
2006,21,0,12680,Shigeki Maruyama,-.571
2006,21,0,21660,Jason Schultz,-.571
2006,21,0,6527,Steve Stricker,-.571
2006,21,0,23307,Roger Tambellini,-.571
2006,28,0,7457,Steve Flesch,-.563
2006,28,0,27120,Troy Matteson,-.563
2006,28,0,25345,Carl Pettersson,-.563
2006,31,0,20098,Stuart Appleby,-.556
2006,31,0,6522,Ernie Els,-.556
2006,33,0,20691,Greg Owen,-.533
2006,34,0,24925,Jonathan Byrd,-.500
2006,34,0,6034,Marco Dawson,-.500
2006,34,0,25935,John Engler Jr.,-.500
2006,34,0,19846,Brian Gay,-.500
2006,34,0,23616,Ryan Hietala,-.500
2006,34,0,1666,Bernhard Langer,-.500
2006,34,0,1677,Tom Lehman,-.500
2006,34,0,1685,J.L. Lewis,-.500
2006,34,0,2206,David Toms,-.500
2006,34,0,2223,Bob Tway,-.500
2006,44,0,25804,Bubba Watson,-.471
2006,45,0,23718,Nathan Green,-.467
2006,46,0,10565,Ian Leggatt,-.455
2006,47,0,25240,D.A. Points,-.444
2006,47,0,28780,Nicholas Thompson,-.444
2006,49,0,23541,Ben Crane,-.429
2006,49,0,23788,D.J. Trahan,-.429
2006,51,0,21805,Harrison Frazar,-.417
2006,52,0,23048,Eric Axley,-.400
2006,52,0,22621,Ben Curtis,-.400
2006,52,0,10809,Jim Furyk,-.400
2006,52,0,26420,Richard Johnson,-.400
2006,52,0,24024,Zach Johnson,-.400
2006,52,0,10733,Kent Jones,-.400
2006,52,0,20127,Chris Riley,-.400
2006,52,0,6595,Kevin Sutherland,-.400
2006,52,0,2246,Duffy Waldorf,-.400
2006,61,0,12602,Dean Wilson,-.385
2006,62,0,24507,Jason Bohn,-.375
2006,62,0,1599,Steve Jones,-.375
2006,62,0,23621,Rory Sabbatini,-.375
2006,62,0,23349,Charles Warren,-.375
2006,66,0,1320,Bob Estes,-.364
2006,66,0,12645,Brent Geiberger,-.364
2006,66,0,1766,Billy Mayfair,-.364
2006,66,0,6515,Shaun Micheel,-.364
2006,70,0,21949,Joe Ogilvie,-.357
2006,71,0,20378,Mathias Grönberg,-.353
2006,72,0,6197,Michael Allen,-.333
2006,72,0,26360,Bubba Dickerson,-.333
2006,72,0,23409,James Driscoll,-.333
2006,72,0,22892,Jason Gore,-.333
2006,72,0,23353,J.J. Henry,-.333
2006,72,0,20608,David Howell,-.333
2006,72,0,21731,Freddie Jacobson,-.333
2006,72,0,1619,Skip Kendall,-.333
2006,72,0,20628,Arron Oberholser,-.333
2006,72,0,23320,Ryan Palmer,-.333
2006,72,0,24138,Ian Poulter,-.333
2006,72,0,22293,Heath Slocum,-.333
2006,72,0,8385,Omar Uresti,-.333
2006,85,0,11123,Chris Couch,-.313
2006,85,0,21961,Charles Howell III,-.313
2006,87,0,23497,Tag Ridings,-.308
2006,87,0,23623,Bo Van Pelt,-.308
2006,89,0,8123,Jeff Brehaut,-.300
2006,89,0,20094,Jonathan Kaye,-.300
2006,91,0,24358,Robert Garrigus,-.286
2006,91,0,26596,Ryan Moore,-.286
2006,91,0,2104,Jeff Sluman,-.286
2006,94,0,27141,J.B. Holmes,-.273
2006,94,0,11032,Frank Lickliter II,-.273
2006,94,0,22405,Justin Rose,-.273
2006,97,0,1132,Mark Brooks,-.250
2006,97,0,8835,Kris Cox,-.250
2006,97,0,1329,Brad Faxon,-.250
2006,97,0,1473,Todd Hamilton,-.250
2006,97,0,22378,Trevor Immelman,-.250
2006,97,0,1941,Tom Pernice Jr.,-.250
2006,97,0,8793,Tiger Woods,-.250
2006,104,0,7749,Brett Quigley,-.235
2006,105,0,6621,Joe Durant,-.222
2006,105,0,8075,Jerry Kelly,-.222
2006,107,0,20850,Daniel Chopra,-.214
2006,108,0,6575,Dudley Hart,-.211
2006,109,0,10885,Robert Allenby,-.200
2006,109,0,6251,Chris DiMarco,-.200
2006,109,0,12782,Tim Herron,-.200
2006,109,0,20634,Peter Lonard,-.200
2006,109,0,20631,David McKenzie,-.200
2006,109,0,24140,Sean O'Hair,-.200
2006,109,0,20572,Rod Pampling,-.200
2006,116,0,22371,Aaron Baddeley,-.188
2006,117,0,1553,John Huston,-.182
2006,118,0,1388,Robert Gamez,-.167
2006,118,0,25900,Lucas Glover,-.167
2006,118,0,1761,Len Mattiace,-.167
2006,118,0,1887,Mark O'Meara,-.167
2006,118,0,1928,Corey Pavin,-.167
2006,123,0,12510,Chad Campbell,-.154
2006,124,0,21407,Arjun Atwal,-.143
2006,124,0,22946,Henrik Bjornstad,-.143
2006,124,0,24502,Adam Scott,-.143
2006,124,0,25632,Jimmy Walker,-.143
2006,128,0,23614,Rich Beem,-.125
2006,128,0,20766,Padraig Harrington,-.125
2006,128,0,6373,José María Olazábal,-.125
2006,128,0,24361,Pat Perez,-.125
2006,128,0,22548,Patrick Sheehan,-.125
2006,133,0,6350,Bob May,-.111
2006,134,0,2239,Scott Verplank,-.100
2006,135,0,21959,Ted Purdy,-.091
2006,136,0,7867,Woody Austin,-.083
2006,137,0,1707,Steve Lowery,-.071
2006,138,0,12660,Jesper Parnevik,-.063
2006,138,0,27095,Nick Watney,-.063
2006,140,0,1024,Billy Andrade,E
2006,140,0,7223,Brian Bateman,E
2006,140,0,1139,Olin Browne,E
2006,140,0,1142,Bart Bryant,E
2006,140,0,20593,Greg Chalmers,E
2006,140,0,20229,Stewart Cink,E
2006,140,0,1226,Fred Couples,E
2006,140,0,23983,Luke Donald,E
2006,140,0,1313,Steve Elkington,E
2006,140,0,21209,Sergio Garcia,E
2006,140,0,8537,J.P. Hayes,E
2006,140,0,6573,Brandt Jobe,E
2006,140,0,6012,Greg Kraft,E
2006,140,0,1706,Davis Love III,E
2006,140,0,24781,Hunter Mahan,E
2006,140,0,1810,Phil Mickelson,E
2006,140,0,25842,Jon Mills,E
2006,140,0,1823,Larry Mize,E
2006,140,0,1948,Tim Petrovic,E
2006,140,0,20645,John Senden,E
2006,140,0,7013,Wes Short Jr.,E
2006,140,0,8375,Paul Stankowski,E
2006,140,0,2214,Kirk Triplett,E
2006,140,0,27770,Camilo Villegas,E
2006,140,0,19913,Ron Whittaker,E
2006,165,0,20121,Todd Fischer,+.071
2006,166,0,19881,Robert Damron,+.077
2006,167,0,23322,Brett Wetterich,+.091
2006,168,0,24357,K.J. Choi,+.100
2006,168,0,12823,Carlos Franco,+.100
2006,170,0,21350,Ryuji Imada,+.133
2006,171,0,1577,Lee Janzen,+.143
2006,172,0,28475,Jeff Overton,+.154
2006,173,0,20099,Doug Barron,+.167
2006,173,0,1381,Fred Funk,+.167
2006,173,0,20157,Retief Goosen,+.167
2006,176,0,19824,Craig Barlow,+.200
2006,176,0,23673,Michael Connell,+.200
2006,176,0,21753,Brian Davis,+.200
2006,176,0,21470,Daisuke Maruyama,+.200
2006,176,0,11011,Mike Sposa,+.200
2006,181,0,1035,Tommy Armour III,+.222
2006,182,0,21646,David Branshaw,+.250
2006,182,0,1249,John Daly,+.250
2006,182,0,6643,Paul Goydos,+.250
2006,182,0,1724,Jeff Maggert,+.250
2006,186,0,10505,Shane Bertsch,+.300
2006,187,0,24980,Scott Gutschewski,+.333
2006,188,0,2110,Jerry Smith,+.375
2006,189,0,20472,Alex Cejka,+.500
2006,189,0,22046,Geoff Ogilvy,+.500
2006,189,0,22913,John Rollins,+.500
2006,192,0,2101,Joey Sindelar,+.556
2006,193,0,20382,Stephen Leaney,+.667
2006,193,0,20548,Hidemichi Tanaka,+.667
2006,195,0,12662,Thomas Levet,+1.000
2007,1,0,22892,Jason Gore,-1.200
2007,2,0,21660,Jason Schultz,-1.000
2007,2,0,24457,Jaco Van Zyl,-1.000
2007,4,0,20634,Peter Lonard,-.857
2007,5,0,26360,Bubba Dickerson,-.800
2007,5,0,12660,Jesper Parnevik,-.800
2007,7,0,1249,John Daly,-.750
2007,7,0,2036,Jim Rutledge,-.750
2007,9,0,24449,Parker McLachlin,-.714
2007,9,0,28475,Jeff Overton,-.714
2007,11,0,24140,Sean O'Hair,-.667
2007,11,0,24502,Adam Scott,-.667
2007,11,0,2239,Scott Verplank,-.667
2007,14,0,27933,John Merrick,-.636
2007,15,0,21470,Daisuke Maruyama,-.625
2007,15,0,23325,Vaughn Taylor,-.625
2007,17,0,21959,Ted Purdy,-.615
2007,18,0,1388,Robert Gamez,-.600
2007,18,0,25900,Lucas Glover,-.600
2007,18,0,29476,Kyle Reifers,-.600
2007,18,0,12714,Chris Tidland,-.600
2007,18,0,23349,Charles Warren,-.600
2007,23,0,22913,John Rollins,-.583
2007,24,0,20572,Rod Pampling,-.556
2007,24,0,22293,Heath Slocum,-.556
2007,26,0,25804,Bubba Watson,-.550
2007,27,0,10885,Robert Allenby,-.545
2007,28,0,24357,K.J. Choi,-.538
2007,29,0,8123,Jeff Brehaut,-.500
2007,29,0,20472,Alex Cejka,-.500
2007,29,0,1473,Todd Hamilton,-.500
2007,29,0,21961,Charles Howell III,-.500
2007,29,0,22378,Trevor Immelman,-.500
2007,29,0,28158,Steve Marino,-.500
2007,29,0,6567,Vijay Singh,-.500
2007,29,0,22295,Darron Stiles,-.500
2007,29,0,21878,Mark Wilson,-.500
2007,38,0,20229,Stewart Cink,-.462
2007,38,0,27120,Troy Matteson,-.462
2007,38,0,23322,Brett Wetterich,-.462
2007,41,0,6004,Stephen Ames,-.455
2007,42,0,21806,Paul Gow,-.444
2007,42,0,20433,Mark Hensby,-.444
2007,42,0,29718,Anthony Kim,-.444
2007,42,0,20628,Arron Oberholser,-.444
2007,46,0,1320,Bob Estes,-.429
2007,46,0,12705,Cliff Kresge,-.429
2007,46,0,1766,Billy Mayfair,-.429
2007,46,0,27770,Camilo Villegas,-.429
2007,46,0,2246,Duffy Waldorf,-.429
2007,51,0,20574,Mathew Goggin,-.417
2007,52,0,20378,Mathias Grönberg,-.412
2007,53,0,20766,Padraig Harrington,-.400
2007,53,0,1707,Steve Lowery,-.400
2007,53,0,27060,John Mallinger,-.400
2007,53,0,2104,Jeff Sluman,-.400
2007,57,0,7749,Brett Quigley,-.385
2007,58,0,27141,J.B. Holmes,-.375
2007,59,0,1810,Phil Mickelson,-.364
2007,60,0,19972,José Coceres,-.333
2007,60,0,12782,Tim Herron,-.333
2007,60,0,22806,Doug LaBelle II,-.333
2007,60,0,20691,Greg Owen,-.333
2007,60,0,1945,Kenny Perry,-.333
2007,60,0,25345,Carl Pettersson,-.333
2007,60,0,24138,Ian Poulter,-.333
2007,60,0,28486,Michael Putnam,-.333
2007,60,0,2214,Kirk Triplett,-.333
2007,60,0,23623,Bo Van Pelt,-.333
2007,60,0,27095,Nick Watney,-.333
2007,60,0,26289,Boo Weekley,-.333
2007,72,0,1142,Bart Bryant,-.286
2007,72,0,23983,Luke Donald,-.286
2007,72,0,20104,Ken Duke,-.286
2007,72,0,23800,Bryce Molder,-.286
2007,76,0,20850,Daniel Chopra,-.278
2007,77,0,26951,Johnson Wagner,-.273
2007,78,0,26596,Ryan Moore,-.267
2007,79,0,21633,Steve Allan,-.250
2007,79,0,6197,Michael Allen,-.250
2007,79,0,1024,Billy Andrade,-.250
2007,79,0,1035,Tommy Armour III,-.250
2007,79,0,23048,Eric Axley,-.250
2007,79,0,1161,Mark Calcavecchia,-.250
2007,79,0,11123,Chris Couch,-.250
2007,79,0,8537,J.P. Hayes,-.250
2007,79,0,10117,Bob Heintz,-.250
2007,79,0,12716,Charley Hoffman,-.250
2007,79,0,23497,Tag Ridings,-.250
2007,90,0,23718,Nathan Green,-.231
2007,91,0,6621,Joe Durant,-.222
2007,91,0,12195,Tom Johnson,-.222
2007,91,0,1706,Davis Love III,-.222
2007,91,0,10423,Mike Weir,-.222
2007,95,0,20645,John Senden,-.214
2007,96,0,24358,Robert Garrigus,-.208
2007,97,0,21753,Brian Davis,-.200
2007,97,0,1941,Tom Pernice Jr.,-.200
2007,97,0,12602,Dean Wilson,-.200
2007,100,0,27702,Matt Hendrix,-.167
2007,100,0,7547,Craig Kanada,-.167
2007,102,0,24924,Bill Haas,-.154
2007,102,0,26679,Kevin Stadler,-.154
2007,104,0,22371,Aaron Baddeley,-.143
2007,104,0,25273,Andrew Buckle,-.143
2007,104,0,6251,Chris DiMarco,-.143
2007,104,0,20157,Retief Goosen,-.143
2007,104,0,20105,Jeff Gove,-.143
2007,104,0,8075,Jerry Kelly,-.143
2007,104,0,25396,Kevin Na,-.143
2007,104,0,8793,Tiger Woods,-.143
2007,112,0,23135,Tim Clark,-.125
2007,112,0,1928,Corey Pavin,-.125
2007,112,0,2206,David Toms,-.125
2007,115,0,1948,Tim Petrovic,-.118
2007,116,0,21731,Freddie Jacobson,-.111
2007,116,0,24781,Hunter Mahan,-.111
2007,118,0,12652,Cameron Beckman,-.100
2007,118,0,23108,Matt Kuchar,-.100
2007,120,0,24490,George McNeill,-.091
2007,121,0,1724,Jeff Maggert,-.083
2007,122,0,7867,Woody Austin,-.077
2007,122,0,24980,Scott Gutschewski,-.077
2007,122,0,25190,Jeff Quinney,-.077
2007,125,0,21209,Sergio Garcia,-.071
2007,125,0,6595,Kevin Sutherland,-.071
2007,127,0,20160,Charlie Wi,-.067
2007,128,0,25686,Jason Dufner,-.063
2007,129,0,19803,Ryan Armour,E
2007,129,0,20498,Briny Baird,E
2007,129,0,19824,Craig Barlow,E
2007,129,0,23614,Rich Beem,E
2007,129,0,7363,Craig Bowden,E
2007,129,0,21646,David Branshaw,E
2007,129,0,24925,Jonathan Byrd,E
2007,129,0,6522,Ernie Els,E
2007,129,0,7457,Steve Flesch,E
2007,129,0,21805,Harrison Frazar,E
2007,129,0,1381,Fred Funk,E
2007,129,0,19846,Brian Gay,E
2007,129,0,20859,Anders Hansen,E
2007,129,0,10733,Kent Jones,E
2007,129,0,11032,Frank Lickliter II,E
2007,129,0,26881,Jarrod Lyle,E
2007,129,0,24912,Will MacKenzie,E
2007,129,0,23320,Ryan Palmer,E
2007,129,0,23621,Rory Sabbatini,E
2007,129,0,2101,Joey Sindelar,E
2007,129,0,27649,Brandt Snedeker,E
2007,129,0,8375,Paul Stankowski,E
2007,129,0,6527,Steve Stricker,E
2007,129,0,27963,Chris Stroud,E
2007,129,0,2223,Bob Tway,E
2007,129,0,25892,Steve Wheatcroft,E
2007,155,0,23638,Brendon de Jonge,+.067
2007,156,0,21350,Ryuji Imada,+.071
2007,157,0,20382,Stephen Leaney,+.083
2007,158,0,24361,Pat Perez,+.100
2007,159,0,24507,Jason Bohn,+.111
2007,159,0,10860,Justin Leonard,+.111
2007,159,0,21949,Joe Ogilvie,+.111
2007,162,0,23353,J.J. Henry,+.125
2007,162,0,10425,Jay Williamson,+.125
2007,164,0,23613,Rich Barcelo,+.143
2007,164,0,24290,D.J. Brigman,+.143
2007,164,0,10809,Jim Furyk,+.143
2007,164,0,6643,Paul Goydos,+.143
2007,168,0,22348,Nick O'Hern,+.167
2007,169,0,1577,Lee Janzen,+.182
2007,169,0,26420,Richard Johnson,+.182
2007,171,0,20098,Stuart Appleby,+.200
2007,171,0,7223,Brian Bateman,+.200
2007,171,0,6034,Marco Dawson,+.200
2007,171,0,22405,Justin Rose,+.200
2007,175,0,8931,Glen Day,+.250
2007,175,0,1677,Tom Lehman,+.250
2007,175,0,22212,Craig Lile,+.250
2007,175,0,22046,Geoff Ogilvy,+.250
2007,179,0,22621,Ben Curtis,+.333
2007,179,0,1313,Steve Elkington,+.333
2007,179,0,1797,Rocco Mediate,+.333
2007,179,0,6515,Shaun Micheel,+.333
2007,179,0,21528,Henrik Stenson,+.333
2007,184,0,12510,Chad Campbell,+.375
2007,185,0,1157,Tom Byrum,+.400
2007,185,0,20623,Gavin Coles,+.400
2007,185,0,8881,Tripp Isenhour,+.400
2007,188,0,12680,Shigeki Maruyama,+.429
2007,189,0,23933,Michael Boyd,+.500
2007,189,0,20127,Chris Riley,+.500
2007,191,0,23788,D.J. Trahan,+.556
2007,192,0,10213,Dicky Pride,+.571
2007,193,0,6373,José María Olazábal,+.600
2007,194,0,26882,Michael Sim,+.667
2007,195,0,24024,Zach Johnson,+.833
2009,1,0,20848,Ángel Cabrera,-1.000
2009,1,0,23135,Tim Clark,-1.000
2009,1,0,30711,Colt Knost,-1.000
2009,1,0,24502,Adam Scott,-1.000
2009,5,0,26881,Jarrod Lyle,-.833
2009,6,0,27936,Martin Laird,-.778
