YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2010,54,0,21731,Freddie Jacobson,34.88,837,24
2010,54,0,10860,Justin Leonard,34.88,907,26
2010,59,0,23788,D.J. Trahan,34.89,942,27
2010,59,0,12602,Dean Wilson,34.89,628,18
2010,61,0,6515,Shaun Micheel,34.9,733,21
2010,62,0,6251,Chris DiMarco,34.91,803,23
2010,62,0,24912,Will MacKenzie,34.91,768,22
2010,62,0,28158,Steve Marino,34.91,803,23
2010,65,0,8537,J.P. Hayes,34.92,873,25
2010,65,0,24361,Pat Perez,34.92,908,26
2010,67,0,8725,Tom Gillis,34.93,943,27
2010,68,0,8375,Paul Stankowski,34.94,629,18
2010,69,0,11123,Chris Couch,34.95,734,21
2010,69,0,30925,Dustin Johnson,34.95,769,22
2010,71,0,24925,Jonathan Byrd,34.96,909,26
2010,72,0,29221,Webb Simpson,34.97,1084,31
2010,73,0,22621,Ben Curtis,35.0,840,24
2010,73,0,21961,Charles Howell III,35.0,980,28
2010,73,0,26420,Richard Johnson,35.0,945,27
2010,73,0,26881,Jarrod Lyle,35.0,630,18
2010,73,0,10585,Scott McCarron,35.0,1015,29
2010,73,0,26301,James Nitties,35.0,1050,30
2010,73,0,7749,Brett Quigley,35.0,980,28
2010,73,0,23623,Bo Van Pelt,35.0,980,28
2010,73,0,24663,Y.E. Yang,35.0,700,20
2010,82,0,20645,John Senden,35.03,1051,30
2010,82,0,27330,Josh Teater,35.03,1086,31
2010,84,0,1724,Jeff Maggert,35.04,876,25
2010,84,0,10425,Jay Williamson,35.04,841,24
2010,86,0,1249,John Daly,35.05,666,19
2010,86,0,26882,Michael Sim,35.05,666,19
2010,88,0,21753,Brian Davis,35.06,1087,31
2010,89,0,26300,Matt Jones,35.07,947,27
2010,90,0,12716,Charley Hoffman,35.08,842,24
2010,90,0,26287,Roland Thatcher,35.08,877,25
2010,90,0,20436,Garrett Willis,35.08,842,24
2010,93,0,25804,Bubba Watson,35.09,772,22
2010,94,0,24358,Robert Garrigus,35.1,737,21
2010,95,0,23983,Luke Donald,35.11,667,19
2010,96,0,22946,Henrik Bjornstad,35.12,913,26
2010,96,0,23108,Matt Kuchar,35.12,878,25
2010,98,0,6643,Paul Goydos,35.13,843,24
2010,98,0,20127,Chris Riley,35.13,843,24
2010,100,0,10885,Robert Allenby,35.15,703,20
2010,100,0,23409,James Driscoll,35.15,914,26
2010,100,0,27797,Derek Lamely,35.15,949,27
2010,100,0,22913,John Rollins,35.15,914,26
2010,100,0,2239,Scott Verplank,35.15,703,20
2010,100,0,26951,Johnson Wagner,35.15,949,27
2010,106,0,24846,Ricky Barnes,35.18,985,28
2010,106,0,32102,Rickie Fowler,35.18,985,28
2010,108,0,21949,Joe Ogilvie,35.19,1126,32
2010,108,0,23320,Ryan Palmer,35.19,950,27
2010,110,0,20498,Briny Baird,35.22,951,27
2010,111,0,20378,Mathias Grönberg,35.23,775,22
2010,112,0,24924,Bill Haas,35.24,881,25
2010,112,0,20766,Padraig Harrington,35.24,599,17
2010,114,0,20098,Stuart Appleby,35.26,1093,31
2010,114,0,7363,Craig Bowden,35.26,670,19
2010,114,0,23718,Nathan Green,35.26,952,27
2010,114,0,23548,Bill Lunde,35.26,952,27
2010,114,0,1945,Kenny Perry,35.26,670,19
2010,119,0,25900,Lucas Glover,35.27,776,22
2010,120,0,25190,Jeff Quinney,35.28,1023,29
2010,121,0,30946,Alex Prugh,35.29,988,28
2010,121,0,21878,Mark Wilson,35.29,988,28
2010,123,0,8385,Omar Uresti,35.3,953,27
2010,124,0,12652,Cameron Beckman,35.32,883,25
2010,124,0,24507,Jason Bohn,35.32,883,25
2010,124,0,27060,John Mallinger,35.32,989,28
2010,124,0,28620,Aron Price,35.32,777,22
2010,124,0,27770,Camilo Villegas,35.32,671,19
2010,129,0,27963,Chris Stroud,35.33,954,27
2010,130,0,26851,Marc Leishman,35.35,919,26
2010,130,0,23325,Vaughn Taylor,35.35,919,26
2010,130,0,12714,Chris Tidland,35.35,813,23
2010,133,0,25562,Andres Romero,35.38,743,21
2010,133,0,28780,Nicholas Thompson,35.38,1026,29
2010,133,0,2206,David Toms,35.38,849,24
2010,133,0,23322,Brett Wetterich,35.38,566,16
2010,137,0,27120,Troy Matteson,35.39,991,28
2010,138,0,27936,Martin Laird,35.42,921,26
2010,138,0,20572,Rod Pampling,35.42,921,26
2010,140,0,1619,Skip Kendall,35.44,638,18
2010,140,0,1766,Billy Mayfair,35.44,886,25
2010,142,0,10809,Jim Furyk,35.45,709,20
2010,143,0,23307,Roger Tambellini,35.46,922,26
2010,144,0,27302,Garth Mulroy,35.47,674,19
2010,144,0,21959,Ted Purdy,35.47,1064,30
2010,146,0,7867,Woody Austin,35.48,1029,29
2010,146,0,29285,Brent Delahoussaye,35.48,745,21
2010,148,0,20472,Alex Cejka,35.5,923,26
2010,148,0,26695,Michael Letzig,35.5,923,26
2010,148,0,24140,Sean O'Hair,35.5,852,24
2010,148,0,10423,Mike Weir,35.5,639,18
2010,152,0,23613,Rich Barcelo,35.52,888,25
2010,153,0,6522,Ernie Els,35.53,675,19
2010,153,0,32617,Jerod Turner,35.53,604,17
2010,155,0,28500,Martin Flores,35.54,924,26
2010,156,0,22293,Heath Slocum,35.56,889,25
2010,157,0,22378,Trevor Immelman,35.58,676,19
2010,158,0,26596,Ryan Moore,35.61,819,23
2010,159,0,1320,Bob Estes,35.62,926,26
2010,160,0,1706,Davis Love III,35.63,855,24
2010,161,0,7457,Steve Flesch,35.64,891,25
2010,161,0,20574,Mathew Goggin,35.64,998,28
2010,161,0,24138,Ian Poulter,35.64,499,14
2010,164,0,20663,Brenden Pappas,35.67,856,24
2010,165,0,25686,Jason Dufner,35.68,892,25
2010,166,0,1797,Rocco Mediate,35.7,821,23
2010,167,0,20070,Matt Bettencourt,35.71,1107,31
2010,168,0,1707,Steve Lowery,35.72,893,25
2010,169,0,31560,Brian Stuard,35.75,1001,28
2010,170,0,23541,Ben Crane,35.77,787,22
2010,170,0,6567,Vijay Singh,35.77,787,22
2010,172,0,20848,Ángel Cabrera,35.78,644,18
2010,173,0,22046,Geoff Ogilvy,35.83,645,18
2010,173,0,22056,Cameron Percy,35.83,860,24
2010,175,0,27613,David Lutterus,35.84,896,25
2010,176,0,28237,Rory McIlroy,35.87,538,15
2010,177,0,26392,Chris Wilson,35.88,897,25
2010,178,0,28087,Kris Blanks,35.9,1041,29
2010,179,0,12755,Vance Veazey,35.91,790,22
2010,180,0,24490,George McNeill,35.93,970,27
2010,181,0,28307,Matt Every,35.94,647,18
2010,182,0,1329,Brad Faxon,35.95,791,22
2010,182,0,22122,Andrew McLardy,35.95,719,20
2010,182,0,33419,Cameron Tringale,35.95,791,22
2010,185,0,20850,Daniel Chopra,35.96,971,27
2010,186,0,32640,Troy Merritt,36.1,1047,29
2010,187,0,6012,Greg Kraft,36.14,759,21
2010,188,0,6514,Kevin Johnson,36.2,905,25
2010,188,0,23621,Rory Sabbatini,36.2,905,25
2010,190,0,1161,Mark Calcavecchia,36.38,582,16
2010,191,0,24227,Justin Bolli,36.43,838,23
2010,192,0,9011,David Duval,36.5,876,24
2019,1,0,30911,Tommy Fleetwood,33.94,543,16
2019,2,0,22405,Justin Rose,34.0,544,16
2019,2,0,49964,Aaron Wise,34.0,680,20
2019,4,0,37275,Sam Ryder,34.05,715,21
2019,4,0,34046,Jordan Spieth,34.05,749,22
2019,6,0,26329,Louis Oosthuizen,34.06,579,17
2019,7,0,24925,Jonathan Byrd,34.13,512,15
2019,8,0,35450,Patrick Cantlay,34.16,649,19
2019,9,0,27936,Martin Laird,34.21,821,24
2019,9,0,48822,Sebastián Muñoz,34.21,821,24
2019,11,0,32839,Hideki Matsuyama,34.26,788,23
2019,12,0,28237,Rory McIlroy,34.28,617,18
2019,13,0,26951,Johnson Wagner,34.29,583,17
2019,14,0,51766,Wyndham Clark,34.32,858,25
2019,15,0,52372,Cameron Champ,34.33,824,24
2019,16,0,25818,Scott Piercy,34.35,790,23
2019,16,0,40115,Adam Svensson,34.35,790,23
2019,18,0,32150,Michael Thompson,34.36,756,22
2019,19,0,20472,Alex Cejka,34.37,653,19
2019,19,0,10809,Jim Furyk,34.37,653,19
2019,21,0,39971,Sungjae Im,34.41,1170,34
2019,22,0,36689,Brooks Koepka,34.42,654,19
2019,23,0,24138,Ian Poulter,34.44,551,16
2019,24,0,29478,Kevin Kisner,34.52,794,23
2019,25,0,29221,Webb Simpson,34.55,691,20
2019,26,0,25900,Lucas Glover,34.56,864,25
2019,27,0,49771,J.T. Poston,34.57,968,28
2019,28,0,24024,Zach Johnson,34.58,657,19
2019,29,0,24502,Adam Scott,34.59,588,17
2019,30,0,21961,Charles Howell III,34.6,865,25
2019,31,0,29479,Scott Brown,34.62,900,26
2019,31,0,34256,Andrew Putnam,34.62,727,21
2019,31,0,21528,Henrik Stenson,34.62,450,13
2019,34,0,33448,Justin Thomas,34.63,658,19
2019,35,0,33399,Adam Hadwin,34.65,797,23
2019,36,0,31646,Emiliano Grillo,34.67,728,21
2019,36,0,49766,Hank Lebioda,34.67,728,21
2019,38,0,23320,Ryan Palmer,34.68,659,19
2019,39,0,40098,Matt Fitzpatrick,34.69,451,13
2019,40,0,34099,Harris English,34.73,903,26
2019,40,0,19846,Brian Gay,34.73,903,26
2019,42,0,34360,Patrick Reed,34.74,799,23
2019,43,0,46402,Talor Gooch,34.76,591,17
2019,43,0,23108,Matt Kuchar,34.76,730,21
2019,43,0,27095,Nick Watney,34.76,869,25
2019,46,0,31323,Gary Woodland,34.78,800,23
2019,47,0,23621,Rory Sabbatini,34.8,870,25
2019,47,0,47128,Richy Werenski,34.8,870,25
2019,49,0,30191,Julián Etulain,34.81,731,21
2019,50,0,25396,Kevin Na,34.82,592,17
2019,50,0,32058,José de Jesús Rodríguez,34.82,766,22
2019,52,0,29970,Dylan Frittelli,34.83,801,23
2019,53,0,40026,Daniel Berger,34.84,662,19
2019,54,0,25364,Paul Casey,34.85,697,20
2019,54,0,21209,Sergio Garcia,34.85,453,13
2019,56,0,25572,Graeme McDowell,34.89,663,19
2019,56,0,33667,Carlos Ortiz,34.89,942,27
2019,58,0,35879,Kelly Kraft,34.9,1012,29
2019,59,0,29725,Tony Finau,34.91,803,23
2019,60,0,29420,Billy Horschel,34.92,838,24
2019,60,0,27649,Brandt Snedeker,34.92,908,26
2019,60,0,37340,Chase Wright,34.92,838,24
2019,63,0,35532,Tom Hoge,34.93,1048,30
2019,64,0,21731,Freddie Jacobson,34.94,629,18
2019,65,0,32640,Troy Merritt,34.95,664,19
2019,66,0,45526,Abraham Ancer,34.96,874,25
2019,66,0,49298,Kramer Hickok,34.96,874,25
2019,66,0,30110,Kyle Stanley,34.96,804,23
2019,69,0,47959,Bryson DeChambeau,35.0,700,20
2019,69,0,24924,Bill Haas,35.0,700,20
2019,69,0,35461,Beau Hossler,35.0,910,26
2019,69,0,32791,K.H. Lee,35.0,945,27
2019,69,0,45486,Joaquin Niemann,35.0,945,27
2019,69,0,39327,Ben Silverman,35.0,805,23
2019,69,0,29518,Brendan Steele,35.0,700,20
2019,69,0,31560,Brian Stuard,35.0,980,28
2019,77,0,27895,Jonas Blixt,35.04,841,24
2019,77,0,33141,Keegan Bradley,35.04,806,23
2019,77,0,47993,Denny McCarthy,35.04,911,26
2019,77,0,39546,Keith Mitchell,35.04,876,25
2019,77,0,30946,Alex Prugh,35.04,841,24
2019,77,0,29223,Sam Saunders,35.04,841,24
2019,77,0,27214,Kevin Streelman,35.04,876,25
2019,84,0,40009,Dominic Bozzelli,35.05,771,22
2019,84,0,28679,Fabián Gómez,35.05,701,20
2019,84,0,30786,Brady Schnell,35.05,666,19
2019,84,0,35891,Cameron Smith,35.05,736,21
2019,88,0,22371,Aaron Baddeley,35.06,596,17
2019,88,0,27349,Alex Noren,35.06,596,17
2019,88,0,46970,Jon Rahm,35.06,631,18
2019,91,0,25493,Nick Taylor,35.07,947,27
2019,92,0,34021,Bud Cauley,35.08,877,25
2019,92,0,29926,Danny Lee,35.08,877,25
2019,92,0,30692,Scott Stallings,35.08,877,25
2019,92,0,23325,Vaughn Taylor,35.08,912,26
2019,96,0,45157,Cam Davis,35.09,807,23
2019,96,0,49960,Sepp Straka,35.09,807,23
2019,96,0,27330,Josh Teater,35.09,772,22
2019,99,0,26851,Marc Leishman,35.1,702,20
2019,99,0,48081,Xander Schauffele,35.1,702,20
2019,101,0,34076,Joel Dahmen,35.11,983,28
2019,102,0,26300,Matt Jones,35.12,913,26
2019,102,0,33486,Roger Sloan,35.12,913,26
2019,102,0,37189,Harold Varner III,35.12,878,25
2019,105,0,33410,Andrew Landry,35.13,808,23
2019,105,0,47347,Adam Schenk,35.13,1054,30
2019,107,0,27644,Brian Harman,35.14,984,28
2019,107,0,26596,Ryan Moore,35.14,773,22
2019,107,0,27556,Ted Potter Jr.,35.14,773,22
2019,110,0,47990,Kyle Jones,35.17,844,24
2019,110,0,30944,Jason Kokrak,35.17,809,23
2019,112,0,33948,Byeong Hun An,35.19,739,21
2019,113,0,6522,Ernie Els,35.2,528,15
2019,113,0,32102,Rickie Fowler,35.2,704,20
2019,115,0,30978,Kiradech Aphibarnrat,35.21,669,19
2019,115,0,19803,Ryan Armour,35.21,986,28
2019,115,0,29268,Bronson Burgoon,35.21,669,19
2019,115,0,29908,C.T. Pan,35.21,845,24
2019,115,0,35732,Wes Roach,35.21,669,19
2019,120,0,28089,Jason Day,35.22,634,18
2019,120,0,29535,Brice Garnett,35.22,951,27
2019,122,0,46435,Austin Cook,35.23,775,22
2019,122,0,34431,Robert Streb,35.23,916,26
2019,124,0,37380,Curtis Luck,35.24,740,21
2019,125,0,49303,Anders Albertson,35.26,811,23
2019,125,0,47504,Sam Burns,35.26,811,23
2019,125,0,34098,Russell Henley,35.26,811,23
2019,125,0,35617,Martin Trainer,35.26,811,23
2019,129,0,30925,Dustin Johnson,35.28,635,18
2019,130,0,33419,Cameron Tringale,35.32,671,19
2019,131,0,39997,Corey Conners,35.33,954,27
2019,132,0,34563,Chesson Hadley,35.36,884,25
2019,132,0,34466,Peter Malnati,35.36,884,25
2019,132,0,25198,Francesco Molinari,35.36,495,14
2019,135,0,26476,Chez Reavie,35.38,920,26
2019,135,0,27064,Jhonattan Vegas,35.38,743,21
2019,137,0,34306,John Chin,35.4,708,20
2019,137,0,29974,Branden Grace,35.4,708,20
2019,139,0,25804,Bubba Watson,35.41,602,17
2019,140,0,25686,Jason Dufner,35.42,850,24
2019,140,0,33418,Shawn Stefani,35.42,850,24
2019,142,0,32333,Kevin Tway,35.44,886,25
2019,143,0,33122,Russell Knox,35.45,709,20
2019,143,0,31420,Anirban Lahiri,35.45,780,22
2019,145,0,39977,Max Homa,35.46,851,24
2019,145,0,37455,Si Woo Kim,35.46,922,26
2019,145,0,32757,Patton Kizzire,35.46,851,24
2019,145,0,46601,Trey Mullinax,35.46,851,24
2019,149,0,36699,Patrick Rodgers,35.47,603,17
2019,149,0,32139,Danny Willett,35.47,674,19
2019,151,0,35376,Roberto Díaz,35.48,745,21
2019,151,0,45609,Tyler Duncan,35.48,958,27
2019,153,0,28259,Sangmoon Bae,35.5,710,20
2019,153,0,46523,Joey Garber,35.5,710,20
2019,153,0,35421,Brandon Harkins,35.5,923,26
2019,153,0,29484,Peter Uihlein,35.5,852,24
2019,157,0,24781,Hunter Mahan,35.52,746,21
2019,158,0,27141,J.B. Holmes,35.55,782,22
2019,159,0,26499,Rafa Cabrera Bello,35.56,640,18
2019,159,0,37454,Whee Kim,35.56,889,25
2019,159,0,24361,Pat Perez,35.56,640,18
2019,162,0,27974,Sung Kang,35.58,925,26
2019,163,0,31557,Jim Herman,35.65,713,20
2019,163,0,36799,Stephan Jaeger,35.65,820,23
2019,163,0,36852,Jim Knous,35.65,606,17
2019,166,0,35506,Mackenzie Hughes,35.67,856,24
2019,167,0,1810,Phil Mickelson,35.68,678,19
2019,168,0,12716,Charley Hoffman,35.7,821,23
2019,169,0,32200,Roberto Castro,35.71,750,21
2019,170,0,39324,J.J. Spaun,35.74,822,23
2019,171,0,34363,Tyrrell Hatton,35.75,572,16
2019,172,0,25632,Jimmy Walker,35.77,787,22
2019,173,0,47856,Seth Reeves,35.78,823,23
2019,174,0,28252,Seamus Power,35.8,895,25
2019,175,0,27958,Ryan Blaum,35.81,931,26
2019,176,0,26758,David Hearn,35.88,574,16
2019,176,0,46501,Ollie Schniederjans,35.88,933,26
2019,178,0,27129,Luke List,35.9,754,21
2019,179,0,34261,Scott Langley,35.96,899,25
2019,179,0,35449,Adam Long,35.96,971,27
2019,181,0,23353,J.J. Henry,36.0,720,20
2019,182,0,39954,Cody Gribble,36.04,865,24
2019,183,0,28775,Nate Lashley,36.1,722,20
2019,184,0,32816,Satoshi Kodaira,36.19,760,21
2019,185,0,34264,Hudson Swafford,36.21,688,19
2019,186,0,20572,Rod Pampling,36.4,728,20
2019,187,0,39975,Michael Kim,36.68,917,25
2019,188,0,27963,Chris Stroud,36.76,772,21
2021,1,0,33448,Justin Thomas,33.91,746,22
2021,2,0,47959,Bryson DeChambeau,34.0,714,21
2021,3,0,40026,Daniel Berger,34.18,752,22
2021,4,0,32839,Hideki Matsuyama,34.2,855,25
2021,5,0,29725,Tony Finau,34.24,856,25
2021,6,0,46970,Jon Rahm,34.25,685,20
2021,7,0,25804,Bubba Watson,34.26,651,19
2021,8,0,34099,Harris English,34.36,859,25
2021,9,0,29268,Bronson Burgoon,34.38,825,24
2021,10,0,47504,Sam Burns,34.42,826,24
2021,11,0,46402,Talor Gooch,34.46,896,26
2021,12,0,28252,Seamus Power,34.47,586,17
2021,13,0,12716,Charley Hoffman,34.48,931,27
2021,14,0,35450,Patrick Cantlay,34.5,759,22
2021,15,0,45526,Abraham Ancer,34.54,898,26
2021,16,0,25900,Lucas Glover,34.55,1002,29
2021,17,0,33597,Harry Higgs,34.56,933,27
2021,18,0,25396,Kevin Na,34.58,830,24
2021,18,0,26329,Louis Oosthuizen,34.58,657,19
2021,20,0,33667,Carlos Ortiz,34.59,934,27
2021,21,0,29420,Billy Horschel,34.61,796,23
2021,22,0,30925,Dustin Johnson,34.65,693,20
2021,22,0,36689,Brooks Koepka,34.65,693,20
2021,22,0,45486,Joaquin Niemann,34.65,901,26
2021,22,0,25818,Scott Piercy,34.65,797,23
2021,22,0,29221,Webb Simpson,34.65,693,20
2021,27,0,25364,Paul Casey,34.68,659,19
2021,28,0,20229,Stewart Cink,34.69,902,26
2021,29,0,27644,Brian Harman,34.7,937,27
2021,30,0,34098,Russell Henley,34.71,833,24
2021,30,0,34046,Jordan Spieth,34.71,833,24
2021,32,0,30944,Jason Kokrak,34.72,868,25
2021,33,0,30927,Brendon Todd,34.73,903,26
2021,33,0,33419,Cameron Tringale,34.73,903,26
2021,35,0,27141,J.B. Holmes,34.75,556,16
2021,36,0,33486,Roger Sloan,34.76,869,25
2021,37,0,35891,Cameron Smith,34.77,765,22
2021,38,0,20396,Lee Westwood,34.78,626,18
2021,39,0,39971,Sungjae Im,34.79,1148,33
2021,40,0,29908,C.T. Pan,34.81,905,26
2021,41,0,33490,Bo Hoag,34.83,1010,29
2021,41,0,32757,Patton Kizzire,34.83,1010,29
2021,43,0,19803,Ryan Armour,34.85,941,27
2021,43,0,23325,Vaughn Taylor,34.85,906,26
2021,45,0,50525,Collin Morikawa,34.86,732,21
2021,45,0,36871,Matthew NeSmith,34.86,976,28
2021,47,0,47483,Will Zalatoris,34.87,802,23
2021,48,0,30692,Scott Stallings,34.88,872,25
2021,49,0,39997,Corey Conners,34.89,977,28
2021,49,0,25493,Nick Taylor,34.89,942,27
2021,51,0,23108,Matt Kuchar,34.91,768,22
2021,51,0,49766,Hank Lebioda,34.91,803,23
2021,53,0,47347,Adam Schenk,34.94,1083,31
2021,54,0,23320,Ryan Palmer,34.95,734,21
2021,55,0,52375,Doug Ghim,34.96,909,26
2021,55,0,33399,Adam Hadwin,34.96,979,28
2021,55,0,49964,Aaron Wise,34.96,804,23
2021,58,0,29535,Brice Garnett,34.97,1014,29
2021,58,0,31646,Emiliano Grillo,34.97,1014,29
2021,60,0,26300,Matt Jones,35.0,1015,29
2021,60,0,33204,Shane Lowry,35.0,700,20
2021,60,0,28237,Rory McIlroy,35.0,700,20
2021,60,0,24140,Sean O'Hair,35.0,630,18
2021,60,0,24138,Ian Poulter,35.0,700,20
2021,60,0,48081,Xander Schauffele,35.0,700,20
2021,60,0,24502,Adam Scott,35.0,665,19
2021,60,0,27064,Jhonattan Vegas,35.0,875,25
2021,68,0,21209,Sergio Garcia,35.04,806,23
2021,68,0,27214,Kevin Streelman,35.04,981,28
2021,70,0,45609,Tyler Duncan,35.06,1087,31
2021,71,0,35310,Lanto Griffin,35.07,947,27
2021,72,0,32102,Rickie Fowler,35.08,842,24
2021,73,0,28420,Ryan Brehm,35.1,702,20
2021,73,0,36801,Mark Hubbard,35.1,1053,30
2021,73,0,24361,Pat Perez,35.1,1053,30
2021,76,0,34363,Tyrrell Hatton,35.12,597,17
2021,76,0,27936,Martin Laird,35.12,913,26
2021,78,0,28775,Nate Lashley,35.13,843,24
2021,78,0,27349,Alex Noren,35.13,843,24
2021,78,0,22405,Justin Rose,35.13,562,16
2021,78,0,23621,Rory Sabbatini,35.13,843,24
2021,78,0,56278,Matthew Wolff,35.13,527,15
2021,83,0,26851,Marc Leishman,35.14,773,22
2021,83,0,34360,Patrick Reed,35.14,773,22
2021,85,0,39977,Max Homa,35.15,914,26
2021,85,0,39953,Chase Seiffert,35.15,914,26
2021,87,0,40098,Matt Fitzpatrick,35.16,668,19
2021,87,0,48822,Sebastián Muñoz,35.16,1090,31
2021,89,0,56762,Will Gordon,35.17,1020,29
2021,89,0,24924,Bill Haas,35.17,633,18
2021,89,0,32448,James Hahn,35.17,809,23
2021,89,0,27770,Camilo Villegas,35.17,844,24
2021,93,0,23983,Luke Donald,35.18,774,22
2021,93,0,22056,Cameron Percy,35.18,774,22
2021,95,0,46717,Viktor Hovland,35.19,739,21
2021,96,0,22371,Aaron Baddeley,35.2,704,20
2021,96,0,34076,Joel Dahmen,35.2,880,25
2021,98,0,25686,Jason Dufner,35.21,986,28
2021,98,0,24024,Zach Johnson,35.21,845,24
2021,98,0,40042,Tyler McCumber,35.21,845,24
2021,101,0,46435,Austin Cook,35.22,951,27
2021,101,0,35506,Mackenzie Hughes,35.22,951,27
2021,101,0,30110,Kyle Stanley,35.22,951,27
2021,104,0,45157,Cam Davis,35.23,916,26
2021,104,0,32640,Troy Merritt,35.23,1092,31
2021,106,0,1810,Phil Mickelson,35.26,811,23
2021,106,0,35658,Kris Ventura,35.26,952,27
2021,108,0,49960,Sepp Straka,35.27,1058,30
2021,109,0,29479,Scott Brown,35.29,988,28
2021,109,0,35230,Nelson Ledesma,35.29,600,17
2021,109,0,46442,Maverick McNealy,35.29,847,24
2021,112,0,33141,Keegan Bradley,35.31,918,26
2021,112,0,26331,Charl Schwartzel,35.31,918,26
2021,114,0,29974,Branden Grace,35.33,848,24
2021,115,0,46550,Brandon Hagy,35.35,919,26
2021,116,0,32333,Kevin Tway,35.36,778,22
2021,117,0,34264,Hudson Swafford,35.38,1026,29
2021,118,0,31560,Brian Stuard,35.39,1168,33
2021,118,0,40006,Erik van Rooyen,35.39,814,23
2021,120,0,30926,Chris Kirk,35.4,885,25
2021,120,0,33122,Russell Knox,35.4,1062,30
2021,122,0,37189,Harold Varner III,35.41,956,27
2021,123,0,32254,Xinjun Zhang,35.42,921,26
2021,124,0,35532,Tom Hoge,35.44,1134,32
2021,125,0,34256,Andrew Putnam,35.45,1028,29
2021,125,0,23788,D.J. Trahan,35.45,780,22
2021,127,0,30163,Henrik Norlander,35.46,993,28
2021,128,0,21961,Charles Howell III,35.48,745,21
2021,128,0,27129,Luke List,35.48,1029,29
2021,128,0,46046,Scottie Scheffler,35.48,958,27
2021,128,0,34431,Robert Streb,35.48,958,27
2021,132,0,28679,Fabián Gómez,35.5,710,20
2021,132,0,33410,Andrew Landry,35.5,781,22
2021,132,0,27649,Brandt Snedeker,35.5,923,26
2021,132,0,32139,Danny Willett,35.5,497,14
2021,136,0,37455,Si Woo Kim,35.52,959,27
2021,136,0,27556,Ted Potter Jr.,35.52,888,25
2021,138,0,47993,Denny McCarthy,35.53,1066,30
2021,138,0,48887,Matt Wallace,35.53,533,15
2021,140,0,33404,Chris Baker,35.55,711,20
2021,141,0,27942,Rob Oppenheim,35.56,889,25
2021,142,0,35461,Beau Hossler,35.57,996,28
2021,142,0,49771,J.T. Poston,35.57,996,28
2021,142,0,37275,Sam Ryder,35.57,1067,30
2021,145,0,35449,Adam Long,35.59,1032,29
2021,145,0,48119,Ben Taylor,35.59,605,17
2021,145,0,32150,Michael Thompson,35.59,783,22
2021,145,0,47128,Richy Werenski,35.59,1032,29
2021,149,0,26499,Rafa Cabrera Bello,35.6,890,25
2021,149,0,27330,Josh Teater,35.6,534,15
2021,151,0,36699,Patrick Rodgers,35.61,1175,33
2021,152,0,34314,Sebastian Cappelen,35.62,748,21
2021,152,0,32816,Satoshi Kodaira,35.62,926,26
2021,154,0,33413,Ben Martin,35.63,570,16
2021,155,0,34255,Joseph Bramlett,35.64,891,25
2021,155,0,26476,Chez Reavie,35.64,998,28
2021,155,0,29518,Brendan Steele,35.64,784,22
2021,158,0,24357,K.J. Choi,35.65,713,20
2021,158,0,31323,Gary Woodland,35.65,820,23
2021,160,0,29478,Kevin Kisner,35.67,856,24
2021,160,0,39546,Keith Mitchell,35.67,963,27
2021,162,0,33948,Byeong Hun An,35.68,999,28
2021,163,0,46441,Robby Shelton,35.7,1071,30
2021,164,0,52372,Cameron Champ,35.71,857,24
2021,164,0,30911,Tommy Fleetwood,35.71,607,17
2021,164,0,39324,J.J. Spaun,35.71,857,24
2021,167,0,34466,Peter Malnati,35.72,1036,29
2021,168,0,49298,Kramer Hickok,35.73,786,22
2021,168,0,39975,Michael Kim,35.73,929,26
2021,168,0,31420,Anirban Lahiri,35.73,786,22
2021,171,0,33120,Mark Anderson,35.74,679,19
2021,172,0,34563,Chesson Hadley,35.76,894,25
2021,172,0,53165,Doc Redman,35.76,894,25
2021,174,0,35104,Tom Lewis,35.77,930,26
2021,175,0,26758,David Hearn,35.78,823,23
2021,176,0,32662,Michael Gligic,35.81,967,27
2021,177,0,34174,John Huh,35.84,681,19
2021,178,0,29926,Danny Lee,35.85,717,20
2021,179,0,28089,Jason Day,35.86,753,21
2021,180,0,29970,Dylan Frittelli,35.88,933,26
2021,180,0,51894,Vince Whaley,35.88,897,25
2021,182,0,32791,K.H. Lee,35.91,1149,32
2021,183,0,51766,Wyndham Clark,35.92,898,25
2021,184,0,27974,Sung Kang,35.93,1042,29
2021,185,0,32618,Rhein Gibson,36.0,756,21
2021,186,0,32070,Rafael Campos,36.04,829,23
2021,186,0,27554,Scott Harrington,36.04,973,27
2021,186,0,27095,Nick Watney,36.04,829,23
2021,189,0,25632,Jimmy Walker,36.08,902,25
2021,190,0,31557,Jim Herman,36.09,794,22
2021,191,0,19846,Brian Gay,36.12,939,26
2021,192,0,23623,Bo Van Pelt,36.27,943,26
2021,193,0,35617,Martin Trainer,36.28,907,25
2021,194,0,48045,Michael Gellerman,36.38,582,16
2021,195,0,24781,Hunter Mahan,36.54,877,24
2021,196,0,34213,Grayson Murray,36.58,695,19
2020,1,1,30925,Dustin Johnson,33.46,435,13
2020,2,1,47959,Bryson DeChambeau,33.47,569,17
2020,3,-2,29221,Webb Simpson,33.57,470,14
2020,4,0,37455,Si Woo Kim,33.86,745,22
2020,5,0,27649,Brandt Snedeker,34.0,544,16
2020,6,1,33448,Justin Thomas,34.11,614,18
