YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2007,191,0,19972,José Coceres,+.318
2007,192,0,6515,Shaun Micheel,+.333
2007,192,0,2214,Kirk Triplett,+.333
2007,194,0,26360,Bubba Dickerson,+.350
2007,195,0,20157,Retief Goosen,+.375
2007,196,0,6373,José María Olazábal,+.400
2009,1,0,25240,D.A. Points,-.116
2009,2,0,29718,Anthony Kim,-.111
2009,3,0,23718,Nathan Green,-.100
2009,4,0,26679,Kevin Stadler,-.093
2009,5,0,8075,Jerry Kelly,-.079
2009,6,0,1226,Fred Couples,-.070
2009,6,0,23108,Matt Kuchar,-.070
2009,8,0,8931,Glen Day,-.059
2009,9,0,20766,Padraig Harrington,-.056
2009,10,0,10860,Justin Leonard,-.054
2009,11,0,1797,Rocco Mediate,-.053
2009,12,0,1132,Mark Brooks,-.045
2009,12,0,30927,Brendon Todd,-.045
2009,14,0,25686,Jason Dufner,-.037
2009,15,0,10585,Scott McCarron,-.031
2009,16,0,6527,Steve Stricker,-.027
2009,17,0,22046,Geoff Ogilvy,-.026
2009,18,0,26881,Jarrod Lyle,-.025
2009,19,0,23325,Vaughn Taylor,-.023
2009,20,0,24140,Sean O'Hair,-.020
2009,21,0,25818,Scott Piercy,-.017
2009,22,0,21805,Harrison Frazar,-.011
2009,23,0,10885,Robert Allenby,E
2009,23,0,6004,Stephen Ames,E
2009,23,0,1035,Tommy Armour III,E
2009,23,0,7867,Woody Austin,E
2009,23,0,20472,Alex Cejka,E
2009,23,0,20593,Greg Chalmers,E
2009,23,0,22621,Ben Curtis,E
2009,23,0,6522,Ernie Els,E
2009,23,0,20157,Retief Goosen,E
2009,23,0,28158,Steve Marino,E
2009,23,0,22348,Nick O'Hern,E
2009,23,0,24361,Pat Perez,E
2009,23,0,23497,Tag Ridings,E
2009,23,0,20127,Chris Riley,E
2009,23,0,27649,Brandt Snedeker,E
2009,38,0,21961,Charles Howell III,+.014
2009,39,0,24490,George McNeill,+.015
2009,40,0,25900,Lucas Glover,+.018
2009,40,0,20691,Greg Owen,+.018
2009,42,0,12510,Chad Campbell,+.019
2009,43,0,2206,David Toms,+.022
2009,44,0,23778,Brad Adamonis,+.023
2009,44,0,26289,Boo Weekley,+.023
2009,46,0,10733,Kent Jones,+.024
2009,46,0,21949,Joe Ogilvie,+.024
2009,48,0,27466,Spencer Levin,+.028
2009,49,0,24781,Hunter Mahan,+.030
2009,50,0,10425,Jay Williamson,+.033
2009,51,0,1948,Tim Petrovic,+.035
2009,52,0,27120,Troy Matteson,+.038
2009,52,0,24449,Parker McLachlin,+.038
2009,54,0,24925,Jonathan Byrd,+.040
2009,55,0,8845,Scott Sterling,+.043
2009,56,0,23614,Rich Beem,+.045
2009,57,0,24024,Zach Johnson,+.047
2009,58,0,23983,Luke Donald,+.050
2009,58,0,8793,Tiger Woods,+.050
2009,60,0,26851,Marc Leishman,+.052
2009,61,0,1677,Tom Lehman,+.053
2009,62,0,26695,Michael Letzig,+.054
2009,63,0,9011,David Duval,+.059
2009,63,0,22961,David Mathis,+.059
2009,65,0,24663,Y.E. Yang,+.061
2009,66,0,22371,Aaron Baddeley,+.065
2009,66,0,23548,Bill Lunde,+.065
2009,68,0,20104,Ken Duke,+.066
2009,69,0,25632,Jimmy Walker,+.067
2009,69,0,10423,Mike Weir,+.067
2009,71,0,19846,Brian Gay,+.071
2009,72,0,24507,Jason Bohn,+.078
2009,73,0,24358,Robert Garrigus,+.079
2009,74,0,12652,Cameron Beckman,+.083
2009,74,0,1161,Mark Calcavecchia,+.083
2009,74,0,23541,Ben Crane,+.083
2009,74,0,6595,Kevin Sutherland,+.083
2009,78,0,6251,Chris DiMarco,+.085
2009,78,0,27214,Kevin Streelman,+.085
2009,80,0,1928,Corey Pavin,+.087
2009,81,0,1941,Tom Pernice Jr.,+.089
2009,82,0,20498,Briny Baird,+.091
2009,82,0,26300,Matt Jones,+.091
2009,84,0,25396,Kevin Na,+.093
2009,85,0,20848,Ángel Cabrera,+.095
2009,85,0,21959,Ted Purdy,+.095
2009,87,0,10117,Bob Heintz,+.097
2009,87,0,28620,Aron Price,+.097
2009,89,0,24912,Will MacKenzie,+.098
2009,89,0,6567,Vijay Singh,+.098
2009,91,0,21753,Brian Davis,+.100
2009,91,0,10809,Jim Furyk,+.100
2009,93,0,24924,Bill Haas,+.105
2009,94,0,20850,Daniel Chopra,+.108
2009,94,0,1320,Bob Estes,+.108
2009,96,0,26301,James Nitties,+.115
2009,97,0,20572,Rod Pampling,+.116
2009,97,0,27095,Nick Watney,+.116
2009,97,0,20160,Charlie Wi,+.116
2009,100,0,23353,J.J. Henry,+.120
2009,100,0,24503,Jeff Klauk,+.120
2009,100,0,2214,Kirk Triplett,+.120
2009,103,0,7749,Brett Quigley,+.121
2009,103,0,25190,Jeff Quinney,+.121
2009,103,0,25919,Brian Vranesh,+.121
2009,106,0,20229,Stewart Cink,+.122
2009,107,0,12782,Tim Herron,+.123
2009,108,0,23638,Brendon de Jonge,+.125
2009,109,0,26420,Richard Johnson,+.128
2009,109,0,25804,Bubba Watson,+.128
2009,111,0,1945,Kenny Perry,+.131
2009,112,0,25345,Carl Pettersson,+.132
2009,113,0,27936,Martin Laird,+.133
2009,114,0,2239,Scott Verplank,+.135
2009,114,0,26497,Casey Wittenberg,+.135
2009,116,0,28089,Jason Day,+.139
2009,116,0,1577,Lee Janzen,+.139
2009,116,0,1706,Davis Love III,+.139
2009,119,0,22892,Jason Gore,+.140
2009,119,0,21350,Ryuji Imada,+.140
2009,121,0,29221,Webb Simpson,+.141
2009,122,0,20070,Matt Bettencourt,+.143
2009,122,0,22295,Darron Stiles,+.143
2009,124,0,22913,John Rollins,+.146
2009,125,0,21209,Sergio Garcia,+.147
2009,126,0,20574,Mathew Goggin,+.148
2009,126,0,6539,Rick Price,+.148
2009,128,0,20645,John Senden,+.154
2009,129,0,1810,Phil Mickelson,+.156
2009,130,0,23623,Bo Van Pelt,+.161
2009,131,0,6197,Michael Allen,+.162
2009,132,0,21878,Mark Wilson,+.163
2009,133,0,1707,Steve Lowery,+.167
2009,134,0,25562,Andres Romero,+.171
2009,135,0,27963,Chris Stroud,+.174
2009,136,0,26596,Ryan Moore,+.176
2009,137,0,12716,Charley Hoffman,+.177
2009,138,0,28087,Kris Blanks,+.179
2009,139,0,21731,Freddie Jacobson,+.182
2009,139,0,30925,Dustin Johnson,+.182
2009,139,0,22293,Heath Slocum,+.182
2009,142,0,27933,John Merrick,+.184
2009,143,0,1142,Bart Bryant,+.185
2009,143,0,24138,Ian Poulter,+.185
2009,145,0,20634,Peter Lonard,+.189
2009,145,0,23621,Rory Sabbatini,+.189
2009,147,0,24502,Adam Scott,+.194
2009,148,0,31416,Derek Fathauer,+.196
2009,149,0,24846,Ricky Barnes,+.200
2009,149,0,7457,Steve Flesch,+.200
2009,149,0,26951,Johnson Wagner,+.200
2009,152,0,12602,Dean Wilson,+.209
2009,153,0,23135,Tim Clark,+.219
2009,154,0,24357,K.J. Choi,+.222
2009,154,0,12705,Cliff Kresge,+.222
2009,154,0,23800,Bryce Molder,+.222
2009,157,0,1329,Brad Faxon,+.233
2009,158,0,28475,Jeff Overton,+.235
2009,159,0,26668,Marc Turnesa,+.239
2009,160,0,26476,Chez Reavie,+.242
2009,161,0,28780,Nicholas Thompson,+.246
2009,162,0,1473,Todd Hamilton,+.256
2009,163,0,27060,John Mallinger,+.261
2009,164,0,28118,Peter Tomasulo,+.262
2009,165,0,26498,Matt Weibring,+.273
2009,166,0,23788,D.J. Trahan,+.275
2009,167,0,31323,Gary Woodland,+.278
2009,168,0,27770,Camilo Villegas,+.282
2009,169,0,22405,Justin Rose,+.286
2009,170,0,1724,Jeff Maggert,+.293
2009,171,0,23349,Charles Warren,+.296
2009,172,0,6621,Joe Durant,+.300
2009,173,0,6643,Paul Goydos,+.303
2009,173,0,6012,Greg Kraft,+.303
2009,175,0,1313,Steve Elkington,+.306
2009,176,0,20098,Stuart Appleby,+.319
2009,177,0,27141,J.B. Holmes,+.323
2009,178,0,7223,Brian Bateman,+.333
2009,178,0,27683,Leif Olson,+.333
2009,180,0,22548,Patrick Sheehan,+.345
2009,181,0,23320,Ryan Palmer,+.392
2009,182,0,1766,Billy Mayfair,+.409
2009,183,0,30711,Colt Knost,+.419
2009,184,0,23048,Eric Axley,+.422
2017,1,0,29974,Branden Grace,-.143
2017,2,0,30852,Ryo Ishikawa,-.067
2017,3,0,46550,Brandon Hagy,-.054
2017,4,0,21961,Charles Howell III,-.043
2017,5,0,29478,Kevin Kisner,-.042
2017,6,0,48084,Wesley Bryan,-.040
2017,6,0,32448,James Hahn,-.040
2017,8,0,27436,Graham DeLaet,-.038
2017,8,0,34409,David Lingmerth,-.038
2017,10,0,24024,Zach Johnson,-.032
2017,11,0,34099,Harris English,-.028
2017,12,0,40058,Zac Blair,-.026
2017,13,0,33399,Adam Hadwin,-.022
2017,13,0,29222,Billy Hurley III,-.022
2017,15,0,29720,Andres Gonzales,-.020
2017,16,0,30926,Chris Kirk,-.019
2017,17,0,24846,Ricky Barnes,-.015
2017,17,0,34431,Robert Streb,-.015
2017,19,0,40026,Daniel Berger,E
2017,19,0,29479,Scott Brown,E
2017,19,0,32102,Rickie Fowler,E
2017,19,0,35532,Tom Hoge,E
2017,19,0,29926,Danny Lee,E
2017,19,0,25396,Kevin Na,E
2017,19,0,24138,Ian Poulter,E
2017,19,0,26476,Chez Reavie,E
2017,19,0,34360,Patrick Reed,E
2017,19,0,36699,Patrick Rodgers,E
2017,19,0,23621,Rory Sabbatini,E
2017,19,0,25834,Daniel Summerhays,E
2017,31,0,29461,Jamie Lovemark,+.016
2017,32,0,24924,Bill Haas,+.017
2017,33,0,24140,Sean O'Hair,+.018
2017,34,0,33141,Keegan Bradley,+.019
2017,35,0,22371,Aaron Baddeley,+.023
2017,36,0,28252,Seamus Power,+.028
2017,37,0,33461,Morgan Hoffmann,+.029
2017,38,0,31560,Brian Stuard,+.030
2017,39,0,25345,Carl Pettersson,+.031
2017,39,0,26331,Charl Schwartzel,+.031
2017,41,0,20771,Steven Alker,+.033
2017,42,0,29221,Webb Simpson,+.039
2017,43,0,26300,Matt Jones,+.041
2017,44,0,25364,Paul Casey,+.043
2017,45,0,48081,Xander Schauffele,+.045
2017,46,0,31557,Jim Herman,+.050
2017,47,0,39954,Cody Gribble,+.051
2017,48,0,33419,Cameron Tringale,+.053
2017,49,0,22986,Søren Kjeldsen,+.056
2017,50,0,23497,Tag Ridings,+.057
2017,50,0,22405,Justin Rose,+.057
2017,52,0,25686,Jason Dufner,+.058
2017,52,0,23800,Bryce Molder,+.058
2017,54,0,25632,Jimmy Walker,+.059
2017,54,0,25349,Tim Wilkinson,+.059
2017,56,0,34466,Peter Malnati,+.060
2017,56,0,32839,Hideki Matsuyama,+.060
2017,58,0,12716,Charley Hoffman,+.061
2017,58,0,26289,Boo Weekley,+.061
2017,60,0,33948,Byeong Hun An,+.063
2017,60,0,26499,Rafa Cabrera Bello,+.063
2017,62,0,34264,Hudson Swafford,+.064
2017,63,0,23983,Luke Donald,+.065
2017,64,0,25493,Nick Taylor,+.069
2017,65,0,20229,Stewart Cink,+.071
2017,66,0,19803,Ryan Armour,+.074
2017,67,0,20104,Ken Duke,+.079
2017,68,0,32366,Kevin Chappell,+.082
2017,69,0,24358,Robert Garrigus,+.083
2017,69,0,27214,Kevin Streelman,+.083
2017,71,0,34098,Russell Henley,+.088
2017,71,0,26851,Marc Leishman,+.088
2017,73,0,30110,Kyle Stanley,+.089
2017,74,0,20472,Alex Cejka,+.091
2017,74,0,25720,Chad Collins,+.091
2017,74,0,21209,Sergio Garcia,+.091
2017,74,0,39324,J.J. Spaun,+.091
2017,74,0,34046,Jordan Spieth,+.091
2017,74,0,28132,Tyrone Van Aswegen,+.091
2017,74,0,27770,Camilo Villegas,+.091
2017,81,0,24781,Hunter Mahan,+.092
2017,82,0,20572,Rod Pampling,+.093
2017,82,0,31323,Gary Woodland,+.093
2017,84,0,24357,K.J. Choi,+.094
2017,85,0,46601,Trey Mullinax,+.097
2017,86,0,24502,Adam Scott,+.100
2017,87,0,32757,Patton Kizzire,+.102
2017,87,0,46970,Jon Rahm,+.102
2017,89,0,32200,Roberto Castro,+.103
2017,89,0,27141,J.B. Holmes,+.103
2017,91,0,29289,S.Y. Noh,+.104
2017,92,0,25198,Francesco Molinari,+.105
2017,92,0,26951,Johnson Wagner,+.105
2017,94,0,25240,D.A. Points,+.108
2017,95,0,31646,Emiliano Grillo,+.113
2017,96,0,28093,Miguel Angel Carballo,+.114
2017,96,0,28679,Fabián Gómez,+.114
2017,96,0,31202,William McGirt,+.114
2017,96,0,25818,Scott Piercy,+.114
2017,100,0,32150,Michael Thompson,+.115
2017,101,0,6522,Ernie Els,+.118
2017,102,0,31416,Derek Fathauer,+.119
2017,102,0,30925,Dustin Johnson,+.119
2017,104,0,32640,Troy Merritt,+.120
2017,105,0,25892,Steve Wheatcroft,+.121
2017,106,0,26758,David Hearn,+.122
2017,106,0,46732,Rick Lamb,+.122
2017,108,0,35110,Brett Drewitt,+.125
2017,108,0,28500,Martin Flores,+.125
2017,110,0,29725,Tony Finau,+.127
2017,111,0,40009,Dominic Bozzelli,+.128
2017,111,0,25191,Gonzalo Fernandez-Castaño,+.128
2017,113,0,39975,Michael Kim,+.131
2017,114,0,27129,Luke List,+.132
2017,115,0,27649,Brandt Snedeker,+.133
2017,116,0,35450,Patrick Cantlay,+.135
2017,116,0,23541,Ben Crane,+.135
2017,116,0,19846,Brian Gay,+.135
2017,116,0,49771,J.T. Poston,+.135
2017,120,0,34174,John Huh,+.136
2017,121,0,25900,Lucas Glover,+.138
2017,121,0,27936,Martin Laird,+.138
2017,123,0,35545,Blayne Barber,+.140
2017,123,0,23108,Matt Kuchar,+.140
2017,125,0,28237,Rory McIlroy,+.143
2017,125,0,33448,Justin Thomas,+.143
2017,127,0,46501,Ollie Schniederjans,+.145
2017,127,0,27095,Nick Watney,+.145
2017,129,0,27974,Sung Kang,+.148
2017,130,0,27064,Jhonattan Vegas,+.149
2017,131,0,28089,Jason Day,+.151
2017,132,0,22056,Cameron Percy,+.152
2017,132,0,24361,Pat Perez,+.152
2017,134,0,35506,Mackenzie Hughes,+.155
2017,134,0,22046,Geoff Ogilvy,+.155
2017,136,0,26329,Louis Oosthuizen,+.156
2017,137,0,24507,Jason Bohn,+.161
2017,138,0,27958,Ryan Blaum,+.167
2017,138,0,1810,Phil Mickelson,+.167
2017,138,0,29518,Brendan Steele,+.167
2017,141,0,37189,Harold Varner III,+.172
2017,142,0,34021,Bud Cauley,+.175
2017,142,0,37454,Whee Kim,+.175
2017,142,0,27466,Spencer Levin,+.175
2017,145,0,10809,Jim Furyk,+.176
2017,146,0,46440,Smylie Kaufman,+.178
2017,146,0,29223,Sam Saunders,+.178
2017,148,0,30191,Julián Etulain,+.179
2017,148,0,34358,Jonathan Randolph,+.179
2017,150,0,34213,Grayson Murray,+.180
2017,151,0,25804,Bubba Watson,+.184
2017,152,0,23353,J.J. Henry,+.188
2017,153,0,31420,Anirban Lahiri,+.189
2017,154,0,28420,Ryan Brehm,+.190
2017,154,0,27644,Brian Harman,+.190
2017,156,0,20593,Greg Chalmers,+.191
2017,157,0,12510,Chad Campbell,+.197
2017,158,0,33204,Shane Lowry,+.200
2017,158,0,23325,Vaughn Taylor,+.200
2017,160,0,28307,Matt Every,+.203
2017,161,0,29908,C.T. Pan,+.204
2017,162,0,48822,Sebastián Muñoz,+.205
2017,162,0,30692,Scott Stallings,+.205
2017,164,0,30944,Jason Kokrak,+.209
2017,165,0,36801,Mark Hubbard,+.213
2017,166,0,35891,Cameron Smith,+.214
2017,167,0,37278,Nicholas Lindheim,+.222
2017,168,0,27895,Jonas Blixt,+.224
2017,169,0,29476,Kyle Reifers,+.227
2017,170,0,35300,Andrew Loupe,+.232
2017,171,0,26596,Ryan Moore,+.233
2017,172,0,46443,Brian Campbell,+.239
2017,173,0,33120,Mark Anderson,+.242
2017,174,0,47959,Bryson DeChambeau,+.246
2017,175,0,33122,Russell Knox,+.250
2017,175,0,23320,Ryan Palmer,+.250
2017,177,0,20157,Retief Goosen,+.258
2017,178,0,25274,Steven Bowditch,+.265
2017,179,0,29740,Brad Fritsch,+.275
2017,180,0,33413,Ben Martin,+.277
2017,181,0,29485,Brett Stegmaier,+.279
2017,182,0,32333,Kevin Tway,+.282
2017,183,0,25572,Graeme McDowell,+.286
2017,184,0,36689,Brooks Koepka,+.288
2017,185,0,33418,Shawn Stefani,+.289
2017,186,0,29420,Billy Horschel,+.290
2017,187,0,35879,Kelly Kraft,+.309
2017,187,0,47128,Richy Werenski,+.309
2017,189,0,27963,Chris Stroud,+.333
2017,190,0,37455,Si Woo Kim,+.378
2010,1,0,22046,Geoff Ogilvy,-.189
2010,2,0,6004,Stephen Ames,-.152
2010,3,0,20472,Alex Cejka,-.128
2010,4,0,6251,Chris DiMarco,-.091
2010,4,0,27963,Chris Stroud,-.091
2010,6,0,10860,Justin Leonard,-.065
2010,7,0,11123,Chris Couch,-.064
2010,8,0,25892,Steve Wheatcroft,-.063
2010,9,0,24846,Ricky Barnes,-.060
2010,10,0,29221,Webb Simpson,-.054
2010,11,0,23800,Bryce Molder,-.039
2010,12,0,12705,Cliff Kresge,-.036
2010,13,0,24357,K.J. Choi,-.030
2010,14,0,2239,Scott Verplank,-.029
2010,15,0,6527,Steve Stricker,-.028
2010,16,0,26882,Michael Sim,-.027
2010,17,0,22405,Justin Rose,-.026
2010,18,0,6522,Ernie Els,-.025
2010,19,0,25632,Jimmy Walker,-.024
2010,20,0,25345,Carl Pettersson,-.022
2010,21,0,24781,Hunter Mahan,-.020
2010,22,0,1313,Steve Elkington,-.019
2010,23,0,20160,Charlie Wi,-.017
2010,24,0,32640,Troy Merritt,-.015
2010,24,0,23320,Ryan Palmer,-.015
2010,26,0,1249,John Daly,E
2010,26,0,9011,David Duval,E
2010,26,0,26881,Jarrod Lyle,E
2010,26,0,25190,Jeff Quinney,E
2010,26,0,20127,Chris Riley,E
2010,26,0,22913,John Rollins,E
2010,26,0,12602,Dean Wilson,E
2010,33,0,27466,Spencer Levin,+.015
2010,34,0,20070,Matt Bettencourt,+.019
2010,35,0,25720,Chad Collins,+.020
2010,35,0,1577,Lee Janzen,+.020
2010,35,0,27649,Brandt Snedeker,+.020
2010,38,0,1766,Billy Mayfair,+.022
2010,39,0,19846,Brian Gay,+.023
2010,39,0,8075,Jerry Kelly,+.023
2010,41,0,26596,Ryan Moore,+.024
2010,42,0,23409,James Driscoll,+.026
2010,42,0,20157,Retief Goosen,+.026
2010,44,0,30946,Alex Prugh,+.028
2010,45,0,10809,Jim Furyk,+.029
2010,46,0,27436,Graham DeLaet,+.030
2010,47,0,6621,Joe Durant,+.031
2010,48,0,8385,Omar Uresti,+.032
2010,49,0,23983,Luke Donald,+.034
2010,50,0,6012,Greg Kraft,+.038
2010,50,0,22056,Cameron Percy,+.038
2010,50,0,23322,Brett Wetterich,+.038
2010,53,0,8537,J.P. Hayes,+.040
2010,53,0,12714,Chris Tidland,+.040
2010,55,0,20572,Rod Pampling,+.041
2010,55,0,25240,D.A. Points,+.041
2010,57,0,24138,Ian Poulter,+.042
2010,58,0,23621,Rory Sabbatini,+.043
2010,58,0,24663,Y.E. Yang,+.043
2010,60,0,22371,Aaron Baddeley,+.044
2010,60,0,27120,Troy Matteson,+.044
2010,60,0,6595,Kevin Sutherland,+.044
2010,63,0,24227,Justin Bolli,+.045
2010,63,0,7363,Craig Bowden,+.045
2010,63,0,1948,Tim Petrovic,+.045
2010,66,0,28237,Rory McIlroy,+.047
2010,67,0,23623,Bo Van Pelt,+.049
2010,68,0,26301,James Nitties,+.050
2010,68,0,1941,Tom Pernice Jr.,+.050
2010,68,0,26679,Kevin Stadler,+.050
2010,71,0,21961,Charles Howell III,+.053
2010,71,0,27214,Kevin Streelman,+.053
2010,73,0,28089,Jason Day,+.056
2010,74,0,20229,Stewart Cink,+.057
2010,75,0,26951,Johnson Wagner,+.059
2010,76,0,27613,David Lutterus,+.061
2010,77,0,25562,Andres Romero,+.063
2010,78,0,20436,Garrett Willis,+.064
2010,79,0,12716,Charley Hoffman,+.067
2010,79,0,21350,Ryuji Imada,+.067
2010,81,0,26695,Michael Letzig,+.075
2010,81,0,27933,John Merrick,+.075
2010,83,0,20593,Greg Chalmers,+.077
2010,83,0,21731,Freddie Jacobson,+.077
2010,83,0,24502,Adam Scott,+.077
2010,83,0,22293,Heath Slocum,+.077
2010,87,0,32102,Rickie Fowler,+.078
2010,87,0,28158,Steve Marino,+.078
2010,89,0,6514,Kevin Johnson,+.079
2010,90,0,21209,Sergio Garcia,+.080
2010,90,0,22378,Trevor Immelman,+.080
2010,92,0,23788,D.J. Trahan,+.082
2010,92,0,10425,Jay Williamson,+.082
2010,94,0,8725,Tom Gillis,+.083
2010,94,0,1706,Davis Love III,+.083
2010,96,0,24925,Jonathan Byrd,+.085
2010,96,0,21753,Brian Davis,+.085
2010,96,0,25686,Jason Dufner,+.085
2010,96,0,1320,Bob Estes,+.085
2010,100,0,2206,David Toms,+.086
2010,101,0,23135,Tim Clark,+.088
2010,102,0,26851,Marc Leishman,+.092
2010,103,0,7867,Woody Austin,+.093
2010,103,0,23108,Matt Kuchar,+.093
2010,105,0,7457,Steve Flesch,+.095
2010,105,0,23349,Charles Warren,+.095
2010,107,0,20766,Padraig Harrington,+.100
2010,107,0,25396,Kevin Na,+.100
2010,109,0,20691,Greg Owen,+.102
2010,110,0,29285,Brent Delahoussaye,+.103
2010,110,0,24024,Zach Johnson,+.103
2010,112,0,25364,Paul Casey,+.105
2010,112,0,25900,Lucas Glover,+.105
2010,114,0,12510,Chad Campbell,+.106
2010,114,0,31560,Brian Stuard,+.106
2010,116,0,12782,Tim Herron,+.109
2010,117,0,24507,Jason Bohn,+.111
2010,118,0,26289,Boo Weekley,+.113
2010,119,0,23673,Michael Connell,+.117
2010,120,0,12755,Vance Veazey,+.118
2010,121,0,20848,Ángel Cabrera,+.119
2010,121,0,23353,J.J. Henry,+.119
2010,121,0,10585,Scott McCarron,+.119
2010,124,0,1810,Phil Mickelson,+.121
2010,125,0,28475,Jeff Overton,+.122
2010,125,0,25818,Scott Piercy,+.122
2010,125,0,21878,Mark Wilson,+.122
2010,128,0,20850,Daniel Chopra,+.123
2010,129,0,21949,Joe Ogilvie,+.125
2010,130,0,28500,Martin Flores,+.130
2010,131,0,1945,Kenny Perry,+.132
2010,132,0,25804,Bubba Watson,+.135
2010,133,0,24924,Bill Haas,+.140
2010,134,0,1707,Steve Lowery,+.143
2010,135,0,27330,Josh Teater,+.145
2010,136,0,23718,Nathan Green,+.146
2010,137,0,27302,Garth Mulroy,+.147
2010,138,0,27936,Martin Laird,+.149
2010,138,0,8375,Paul Stankowski,+.149
2010,140,0,20686,Jeev Milkha Singh,+.150
2010,141,0,27141,J.B. Holmes,+.154
2010,142,0,20645,John Senden,+.156
2010,143,0,27095,Nick Watney,+.159
2010,144,0,29910,Blake Adams,+.161
2010,144,0,20105,Jeff Gove,+.161
2010,146,0,1329,Brad Faxon,+.162
2010,147,0,26300,Matt Jones,+.164
2010,148,0,24358,Robert Garrigus,+.167
2010,149,0,1116,Michael Bradley,+.169
2010,150,0,23638,Brendon de Jonge,+.172
2010,151,0,20098,Stuart Appleby,+.173
2010,151,0,28087,Kris Blanks,+.173
2010,153,0,6567,Vijay Singh,+.180
2010,154,0,30925,Dustin Johnson,+.182
2010,154,0,23307,Roger Tambellini,+.182
2010,156,0,26420,Richard Johnson,+.188
2010,157,0,24140,Sean O'Hair,+.189
2010,157,0,26287,Roland Thatcher,+.189
2010,159,0,24361,Pat Perez,+.190
2010,160,0,28780,Nicholas Thompson,+.191
2010,161,0,6643,Paul Goydos,+.192
2010,162,0,22122,Andrew McLardy,+.200
2010,162,0,27770,Camilo Villegas,+.200
2010,164,0,21959,Ted Purdy,+.204
2010,165,0,23541,Ben Crane,+.206
2010,166,0,7749,Brett Quigley,+.207
2010,167,0,28307,Matt Every,+.211
2010,167,0,33419,Cameron Tringale,+.211
2010,169,0,24490,George McNeill,+.214
2010,170,0,6515,Shaun Micheel,+.222
2010,171,0,10885,Robert Allenby,+.225
2010,172,0,32617,Jerod Turner,+.229
2010,173,0,24912,Will MacKenzie,+.230
2010,174,0,22621,Ben Curtis,+.233
2010,175,0,12652,Cameron Beckman,+.238
2010,175,0,20663,Brenden Pappas,+.238
2010,177,0,23613,Rich Barcelo,+.239
2010,178,0,20378,Mathias Grönberg,+.240
2010,179,0,27797,Derek Lamely,+.259
2010,180,0,28620,Aron Price,+.262
2010,181,0,20498,Briny Baird,+.263
2010,181,0,27060,John Mallinger,+.263
2010,183,0,20574,Mathew Goggin,+.273
2010,184,0,23548,Bill Lunde,+.279
2010,185,0,22946,Henrik Bjornstad,+.281
2010,185,0,10423,Mike Weir,+.281
2010,187,0,23325,Vaughn Taylor,+.283
2010,188,0,1619,Skip Kendall,+.294
2010,189,0,26392,Chris Wilson,+.298
2010,190,0,1724,Jeff Maggert,+.302
2010,191,0,1797,Rocco Mediate,+.333
2010,192,0,1161,Mark Calcavecchia,+.379
2019,1,0,26758,David Hearn,-.118
2019,2,0,31557,Jim Herman,-.111
2019,3,0,35891,Cameron Smith,-.103
2019,4,0,34363,Tyrrell Hatton,-.095
2019,5,0,24138,Ian Poulter,-.091
2019,6,0,28775,Nate Lashley,-.088
2019,7,0,25396,Kevin Na,-.083
2019,8,0,39327,Ben Silverman,-.075
2019,9,0,46402,Talor Gooch,-.065
2019,10,0,27963,Chris Stroud,-.056
2019,11,0,34099,Harris English,-.047
2019,11,0,33419,Cameron Tringale,-.047
2019,13,0,29478,Kevin Kisner,-.043
2019,14,0,35506,Mackenzie Hughes,-.034
2019,15,0,34046,Jordan Spieth,-.030
2019,16,0,27556,Ted Potter Jr.,-.027
2019,17,0,1810,Phil Mickelson,-.026
2019,18,0,32839,Hideki Matsuyama,-.024
2019,19,0,45526,Abraham Ancer,E
2019,19,0,20472,Alex Cejka,E
2019,19,0,45609,Tyler Duncan,E
2019,19,0,32102,Rickie Fowler,E
2019,19,0,19846,Brian Gay,E
2019,19,0,31646,Emiliano Grillo,E
2019,19,0,24924,Bill Haas,E
2019,19,0,27644,Brian Harman,E
2019,19,0,12716,Charley Hoffman,E
2019,19,0,21731,Freddie Jacobson,E
2019,19,0,32816,Satoshi Kodaira,E
2019,19,0,26596,Ryan Moore,E
2019,19,0,34256,Andrew Putnam,E
2019,19,0,29223,Sam Saunders,E
2019,19,0,21528,Henrik Stenson,E
2019,19,0,27330,Josh Teater,E
2019,19,0,47128,Richy Werenski,E
2019,36,0,45486,Joaquin Niemann,+.015
2019,37,0,32333,Kevin Tway,+.016
2019,38,0,29926,Danny Lee,+.020
2019,39,0,36799,Stephan Jaeger,+.022
2019,39,0,47993,Denny McCarthy,+.022
2019,39,0,25818,Scott Piercy,+.022
2019,42,0,23108,Matt Kuchar,+.024
2019,42,0,39546,Keith Mitchell,+.024
2019,44,0,26851,Marc Leishman,+.026
2019,45,0,23621,Rory Sabbatini,+.028
2019,46,0,24024,Zach Johnson,+.029
2019,47,0,36699,Patrick Rodgers,+.030
2019,47,0,32150,Michael Thompson,+.030
2019,49,0,30911,Tommy Fleetwood,+.032
2019,50,0,39997,Corey Conners,+.033
2019,50,0,29535,Brice Garnett,+.033
2019,52,0,24925,Jonathan Byrd,+.034
2019,53,0,27349,Alex Noren,+.038
2019,54,0,27141,J.B. Holmes,+.042
2019,55,0,26300,Matt Jones,+.043
2019,56,0,32058,José de Jesús Rodríguez,+.045
2019,56,0,31560,Brian Stuard,+.045
2019,58,0,28089,Jason Day,+.051
