YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,93,0,23638,Brendon de Jonge,71.25,285,4
2007,93,0,21470,Daisuke Maruyama,71.25,285,4
2007,93,0,24449,Parker McLachlin,71.25,285,4
2007,96,0,10885,Robert Allenby,71.33,428,6
2007,96,0,22348,Nick O'Hern,71.33,428,6
2007,98,0,1941,Tom Pernice Jr.,71.4,714,10
2007,98,0,22913,John Rollins,71.4,357,5
2007,100,0,20634,Peter Lonard,71.43,500,7
2007,101,0,24024,Zach Johnson,71.44,643,9
2007,102,0,23135,Tim Clark,71.5,286,4
2007,102,0,1766,Billy Mayfair,71.5,429,6
2007,102,0,20691,Greg Owen,71.5,572,8
2007,102,0,26951,Johnson Wagner,71.5,715,10
2007,102,0,26289,Boo Weekley,71.5,286,4
2007,107,0,6567,Vijay Singh,71.59,1217,17
2007,108,0,24980,Scott Gutschewski,71.6,358,5
2007,108,0,27095,Nick Watney,71.6,358,5
2007,110,0,19846,Brian Gay,71.7,717,10
2007,111,0,25273,Andrew Buckle,71.71,502,7
2007,112,0,1810,Phil Mickelson,71.73,789,11
2007,113,0,19972,José Coceres,71.75,287,4
2007,113,0,6034,Marco Dawson,71.75,287,4
2007,113,0,1388,Robert Gamez,71.75,287,4
2007,113,0,20574,Mathew Goggin,71.75,574,8
2007,113,0,23325,Vaughn Taylor,71.75,574,8
2007,118,0,21633,Steve Allan,71.8,359,5
2007,118,0,1142,Bart Bryant,71.8,359,5
2007,118,0,26596,Ryan Moore,71.8,359,5
2007,121,0,19803,Ryan Armour,71.83,862,12
2007,121,0,24925,Jonathan Byrd,71.83,431,6
2007,121,0,26360,Bubba Dickerson,71.83,431,6
2007,124,0,26881,Jarrod Lyle,71.86,503,7
2007,125,0,27702,Matt Hendrix,71.88,575,8
2007,125,0,23353,J.J. Henry,71.88,575,8
2007,125,0,23788,D.J. Trahan,71.88,575,8
2007,125,0,24457,Jaco Van Zyl,71.88,575,8
2007,129,0,24924,Bill Haas,71.89,647,9
2007,129,0,8881,Tripp Isenhour,71.89,647,9
2007,131,0,23613,Rich Barcelo,72.0,648,9
2007,131,0,1161,Mark Calcavecchia,72.0,648,9
2007,131,0,20157,Retief Goosen,72.0,144,2
2007,131,0,6643,Paul Goydos,72.0,432,6
2007,131,0,8075,Jerry Kelly,72.0,648,9
2007,131,0,20382,Stephen Leaney,72.0,648,9
2007,131,0,1724,Jeff Maggert,72.0,432,6
2007,131,0,1948,Tim Petrovic,72.0,648,9
2007,131,0,2206,David Toms,72.0,432,6
2007,140,0,26420,Richard Johnson,72.1,721,10
2007,141,0,23048,Eric Axley,72.13,577,8
2007,142,0,1132,Mark Brooks,72.14,505,7
2007,142,0,27933,John Merrick,72.14,505,7
2007,144,0,24490,George McNeill,72.17,433,6
2007,145,0,24507,Jason Bohn,72.2,361,5
2007,145,0,2036,Jim Rutledge,72.2,361,5
2007,145,0,2223,Bob Tway,72.2,722,10
2007,145,0,23349,Charles Warren,72.2,361,5
2007,149,0,23623,Bo Van Pelt,72.33,651,9
2007,150,0,20378,Mathias Grönberg,72.38,579,8
2007,151,0,8931,Glen Day,72.4,362,5
2007,151,0,27060,John Mallinger,72.4,724,10
2007,153,0,21806,Paul Gow,72.43,507,7
2007,153,0,2214,Kirk Triplett,72.43,507,7
2007,153,0,27770,Camilo Villegas,72.43,507,7
2007,156,0,1157,Tom Byrum,72.5,290,4
2007,156,0,1577,Lee Janzen,72.5,435,6
2007,156,0,1707,Steve Lowery,72.5,435,6
2007,156,0,24140,Sean O'Hair,72.5,290,4
2007,156,0,21878,Mark Wilson,72.5,435,6
2007,161,0,21959,Ted Purdy,72.63,581,8
2007,161,0,7749,Brett Quigley,72.63,581,8
2007,163,0,21805,Harrison Frazar,72.67,436,6
2007,164,0,20766,Padraig Harrington,72.71,509,7
2007,164,0,25804,Bubba Watson,72.71,509,7
2007,166,0,12716,Charley Hoffman,72.75,582,8
2007,167,0,20105,Jeff Gove,72.83,437,6
2007,167,0,20433,Mark Hensby,72.83,437,6
2007,167,0,12705,Cliff Kresge,72.83,437,6
2007,170,0,23320,Ryan Palmer,72.86,510,7
2007,171,0,22371,Aaron Baddeley,73.0,657,9
2007,171,0,1249,John Daly,73.0,365,5
2007,171,0,1381,Fred Funk,73.0,365,5
2007,171,0,1473,Todd Hamilton,73.0,438,6
2007,171,0,12714,Chris Tidland,73.0,146,2
2007,171,0,10425,Jay Williamson,73.0,219,3
2007,177,0,8123,Jeff Brehaut,73.17,439,6
2007,177,0,24361,Pat Perez,73.17,439,6
2007,179,0,6251,Chris DiMarco,73.2,366,5
2007,180,0,1706,Davis Love III,73.25,586,8
2007,181,0,23800,Bryce Molder,73.29,513,7
2007,181,0,20572,Rod Pampling,73.29,513,7
2007,183,0,26679,Kevin Stadler,73.3,733,10
2007,184,0,12782,Tim Herron,73.5,294,4
2007,185,0,22378,Trevor Immelman,73.57,515,7
2007,186,0,27141,J.B. Holmes,73.67,442,6
2007,186,0,21528,Henrik Stenson,73.67,221,3
2007,188,0,12680,Shigeki Maruyama,73.71,516,7
2007,189,0,23933,Michael Boyd,73.75,590,8
2007,189,0,2104,Jeff Sluman,73.75,590,8
2007,191,0,6621,Joe Durant,74.0,370,5
2007,192,0,23983,Luke Donald,74.13,593,8
2007,193,0,21646,David Branshaw,74.33,223,3
2007,194,0,29476,Kyle Reifers,75.63,605,8
2007,195,0,6373,José María Olazábal,76.0,152,2
2007,195,0,8375,Paul Stankowski,76.0,304,4
2007,1,0,24357,K.J. Choi,68.6,686,10
2007,2,0,21209,Sergio Garcia,69.11,622,9
2007,3,0,6522,Ernie Els,69.25,554,8
2007,4,0,6527,Steve Stricker,69.38,555,8
2007,5,0,1677,Tom Lehman,69.57,487,7
2007,6,0,6197,Michael Allen,69.58,835,12
2007,7,0,10809,Jim Furyk,69.62,905,13
2007,8,0,20628,Arron Oberholser,69.64,766,11
2007,8,0,28475,Jeff Overton,69.64,766,11
2007,10,0,20472,Alex Cejka,69.85,908,13
2007,10,0,22892,Jason Gore,69.85,908,13
2007,12,0,7547,Craig Kanada,69.89,1328,19
2007,13,0,1035,Tommy Armour III,69.92,909,13
2007,14,0,12652,Cameron Beckman,69.93,1049,15
2007,15,0,22405,Justin Rose,70.0,490,7
2007,15,0,2101,Joey Sindelar,70.0,700,10
2007,15,0,2239,Scott Verplank,70.0,630,9
2007,18,0,25396,Kevin Na,70.08,841,12
2007,19,0,1797,Rocco Mediate,70.1,701,10
2007,20,0,23614,Rich Beem,70.13,1052,15
2007,21,0,23497,Tag Ridings,70.22,632,9
2007,22,0,12660,Jesper Parnevik,70.25,843,12
2007,22,0,10425,Jay Williamson,70.25,562,8
2007,24,0,1945,Kenny Perry,70.27,773,11
2007,25,0,23108,Matt Kuchar,70.33,633,9
2007,25,0,8793,Tiger Woods,70.33,422,6
2007,27,0,1928,Corey Pavin,70.36,774,11
2007,27,0,23621,Rory Sabbatini,70.36,985,14
2007,29,0,2246,Duffy Waldorf,70.38,915,13
2007,30,0,21731,Freddie Jacobson,70.45,775,11
2007,31,0,25900,Lucas Glover,70.47,1198,17
2007,31,0,21350,Ryuji Imada,70.47,1057,15
2007,33,0,19824,Craig Barlow,70.5,423,6
2007,33,0,20850,Daniel Chopra,70.5,1269,18
2007,33,0,1320,Bob Estes,70.5,1128,16
2007,36,0,7867,Woody Austin,70.54,917,13
2007,37,0,22913,John Rollins,70.55,776,11
2007,38,0,19846,Brian Gay,70.59,1200,17
2007,39,0,22621,Ben Curtis,70.6,706,10
2007,40,0,10860,Justin Leonard,70.62,918,13
2007,41,0,6004,Stephen Ames,70.64,777,11
2007,41,0,24290,D.J. Brigman,70.64,777,11
2007,41,0,7457,Steve Flesch,70.64,989,14
2007,41,0,24912,Will MacKenzie,70.64,989,14
2007,45,0,11032,Frank Lickliter II,70.67,1272,18
2007,45,0,20691,Greg Owen,70.67,1060,15
2007,45,0,28486,Michael Putnam,70.67,848,12
2007,45,0,27649,Brandt Snedeker,70.67,1060,15
2007,49,0,22293,Heath Slocum,70.69,919,13
2007,49,0,23322,Brett Wetterich,70.69,919,13
2007,51,0,20098,Stuart Appleby,70.7,707,10
2007,52,0,1313,Steve Elkington,70.73,778,11
2007,53,0,26881,Jarrod Lyle,70.77,920,13
2007,54,0,26882,Michael Sim,70.8,708,10
2007,55,0,20645,John Senden,70.82,779,11
2007,56,0,24502,Adam Scott,70.86,496,7
2007,57,0,12195,Tom Johnson,70.87,1063,15
2007,58,0,21753,Brian Davis,70.88,1134,16
2007,58,0,22046,Geoff Ogilvy,70.88,567,8
2007,60,0,6595,Kevin Sutherland,70.89,638,9
2007,61,0,20634,Peter Lonard,70.92,922,13
2007,61,0,10213,Dicky Pride,70.92,851,12
2007,61,0,23349,Charles Warren,70.92,851,12
2007,64,0,25345,Carl Pettersson,70.94,1135,16
2007,65,0,21633,Steve Allan,71.0,639,9
2007,65,0,24358,Robert Garrigus,71.0,994,14
2007,65,0,20859,Anders Hansen,71.0,568,8
2007,65,0,7749,Brett Quigley,71.0,1136,16
2007,69,0,25686,Jason Dufner,71.05,1350,19
2007,70,0,21949,Joe Ogilvie,71.06,1137,16
2007,71,0,20498,Briny Baird,71.07,1066,15
2007,71,0,10117,Bob Heintz,71.07,995,14
2007,71,0,26420,Richard Johnson,71.07,1066,15
2007,71,0,25190,Jeff Quinney,71.07,995,14
2007,75,0,20623,Gavin Coles,71.08,924,13
2007,75,0,22295,Darron Stiles,71.08,924,13
2007,77,0,23638,Brendon de Jonge,71.1,711,10
2007,78,0,6034,Marco Dawson,71.14,498,7
2007,78,0,22212,Craig Lile,71.14,996,14
2007,80,0,24140,Sean O'Hair,71.15,925,13
2007,80,0,23788,D.J. Trahan,71.15,925,13
2007,80,0,20160,Charlie Wi,71.15,925,13
2007,83,0,22806,Doug LaBelle II,71.18,1210,17
2007,83,0,1724,Jeff Maggert,71.18,783,11
2007,85,0,22371,Aaron Baddeley,71.2,1068,15
2007,85,0,24024,Zach Johnson,71.2,712,10
2007,85,0,23623,Bo Van Pelt,71.2,1068,15
2007,85,0,27095,Nick Watney,71.2,712,10
2007,89,0,20127,Chris Riley,71.25,570,8
2007,90,0,12705,Cliff Kresge,71.27,784,11
2007,91,0,26951,Johnson Wagner,71.28,1283,18
2007,92,0,25273,Andrew Buckle,71.29,998,14
2007,92,0,23718,Nathan Green,71.29,998,14
2007,92,0,21961,Charles Howell III,71.29,998,14
2007,95,0,10885,Robert Allenby,71.33,642,9
2007,95,0,27120,Troy Matteson,71.33,1070,15
2007,97,0,24781,Hunter Mahan,71.36,785,11
2007,97,0,28158,Steve Marino,71.36,999,14
2007,97,0,25892,Steve Wheatcroft,71.36,999,14
2007,100,0,7363,Craig Bowden,71.38,928,13
2007,100,0,1810,Phil Mickelson,71.38,928,13
2007,102,0,1948,Tim Petrovic,71.41,1214,17
2007,103,0,6567,Vijay Singh,71.42,1357,19
2007,104,0,12510,Chad Campbell,71.43,1000,14
2007,105,0,1161,Mark Calcavecchia,71.44,1286,18
2007,105,0,20104,Ken Duke,71.44,1143,16
2007,107,0,21470,Daisuke Maruyama,71.45,786,11
2007,108,0,8123,Jeff Brehaut,71.5,715,10
2007,108,0,20229,Stewart Cink,71.5,858,12
2007,108,0,24361,Pat Perez,71.5,1001,14
2007,108,0,21660,Jason Schultz,71.5,715,10
2007,112,0,21806,Paul Gow,71.55,787,11
2007,113,0,7223,Brian Bateman,71.57,501,7
2007,114,0,23325,Vaughn Taylor,71.58,859,12
2007,115,0,1024,Billy Andrade,71.6,716,10
2007,116,0,23353,J.J. Henry,71.64,788,11
2007,116,0,26289,Boo Weekley,71.64,1003,14
2007,118,0,23135,Tim Clark,71.67,430,6
2007,118,0,8537,J.P. Hayes,71.67,1075,15
2007,120,0,23048,Eric Axley,71.73,1076,15
2007,120,0,27933,John Merrick,71.73,1076,15
2007,122,0,24924,Bill Haas,71.75,1148,16
2007,123,0,20433,Mark Hensby,71.77,933,13
2007,123,0,8075,Jerry Kelly,71.77,933,13
2007,123,0,29718,Anthony Kim,71.77,933,13
2007,123,0,24490,George McNeill,71.77,933,13
2007,127,0,24138,Ian Poulter,71.8,718,10
2007,127,0,21528,Henrik Stenson,71.8,359,5
2007,129,0,26596,Ryan Moore,71.83,862,12
2007,130,0,24507,Jason Bohn,71.86,503,7
2007,130,0,10733,Kent Jones,71.86,1509,21
2007,130,0,20382,Stephen Leaney,71.86,1006,14
2007,130,0,24449,Parker McLachlin,71.86,1006,14
2007,134,0,27770,Camilo Villegas,71.88,575,8
2007,134,0,10423,Mike Weir,71.88,575,8
2007,136,0,22348,Nick O'Hern,71.89,647,9
2007,137,0,24980,Scott Gutschewski,71.91,791,11
2007,137,0,2206,David Toms,71.91,791,11
2007,139,0,20574,Mathew Goggin,71.93,1079,15
2007,139,0,6515,Shaun Micheel,71.93,1007,14
2007,139,0,21959,Ted Purdy,71.93,1007,14
2007,142,0,19803,Ryan Armour,71.94,1295,18
2007,143,0,1142,Bart Bryant,72.0,576,8
2007,143,0,19972,José Coceres,72.0,504,7
2007,143,0,1766,Billy Mayfair,72.0,864,12
2007,146,0,1941,Tom Pernice Jr.,72.06,1153,16
2007,147,0,2214,Kirk Triplett,72.08,865,12
2007,148,0,1707,Steve Lowery,72.09,793,11
2007,149,0,1132,Mark Brooks,72.1,721,10
2007,150,0,12714,Chris Tidland,72.2,722,10
2007,151,0,12716,Charley Hoffman,72.21,1011,14
2007,152,0,8931,Glen Day,72.23,939,13
2007,153,0,1388,Robert Gamez,72.25,867,12
2007,153,0,20157,Retief Goosen,72.25,289,4
2007,153,0,20572,Rod Pampling,72.25,867,12
2007,156,0,27141,J.B. Holmes,72.27,795,11
2007,156,0,12680,Shigeki Maruyama,72.27,1084,15
2007,156,0,12602,Dean Wilson,72.27,795,11
2007,159,0,25804,Bubba Watson,72.3,723,10
2007,160,0,22378,Trevor Immelman,72.33,651,9
2007,160,0,27963,Chris Stroud,72.33,1085,15
2007,162,0,11123,Chris Couch,72.36,1013,14
2007,162,0,23800,Bryce Molder,72.36,796,11
2007,164,0,21805,Harrison Frazar,72.38,1158,16
2007,165,0,27060,John Mallinger,72.39,1303,18
2007,166,0,6251,Chris DiMarco,72.44,652,9
2007,166,0,20766,Padraig Harrington,72.44,652,9
2007,168,0,24457,Jaco Van Zyl,72.45,797,11
2007,169,0,1577,Lee Janzen,72.46,942,13
2007,170,0,8881,Tripp Isenhour,72.47,1087,15
2007,171,0,1381,Fred Funk,72.5,725,10
2007,171,0,23320,Ryan Palmer,72.5,870,12
2007,173,0,26360,Bubba Dickerson,72.55,798,11
2007,174,0,21646,David Branshaw,72.58,871,12
2007,175,0,2223,Bob Tway,72.63,1162,16
2007,176,0,24925,Jonathan Byrd,72.64,799,11
2007,177,0,12782,Tim Herron,72.67,872,12
2007,178,0,23613,Rich Barcelo,72.69,1163,16
2007,179,0,2036,Jim Rutledge,72.73,800,11
2007,180,0,23933,Michael Boyd,72.82,801,11
2007,180,0,21878,Mark Wilson,72.82,801,11
2007,182,0,27702,Matt Hendrix,72.91,802,11
2007,182,0,1706,Davis Love III,72.91,802,11
2007,184,0,1249,John Daly,73.0,657,9
2007,184,0,20105,Jeff Gove,73.0,1168,16
2007,184,0,20378,Mathias Grönberg,73.0,1168,16
2007,187,0,6643,Paul Goydos,73.1,731,10
2007,188,0,6621,Joe Durant,73.11,658,9
2007,189,0,1157,Tom Byrum,73.17,878,12
2007,190,0,26679,Kevin Stadler,73.24,1245,17
2007,191,0,29476,Kyle Reifers,73.67,1105,15
2007,192,0,2104,Jeff Sluman,73.7,737,10
2007,193,0,6373,José María Olazábal,74.0,370,5
2007,193,0,8375,Paul Stankowski,74.0,592,8
2007,195,0,23983,Luke Donald,74.22,668,9
2007,196,0,1473,Todd Hamilton,74.64,821,11
2009,1,0,6527,Steve Stricker,63.0,63,1
2009,2,0,21209,Sergio Garcia,65.0,65,1
2009,3,0,20766,Padraig Harrington,65.5,131,2
2009,4,0,23623,Bo Van Pelt,66.0,198,3
2009,5,0,27770,Camilo Villegas,67.0,67,1
2009,6,0,2239,Scott Verplank,67.67,203,3
2009,7,0,26289,Boo Weekley,67.83,407,6
2009,8,0,1226,Fred Couples,68.5,137,2
2009,8,0,25804,Bubba Watson,68.5,411,6
2009,10,0,1313,Steve Elkington,68.67,206,3
2009,10,0,26679,Kevin Stadler,68.67,206,3
2009,12,0,24361,Pat Perez,68.71,481,7
2009,13,0,20498,Briny Baird,69.0,207,3
2009,13,0,27466,Spencer Levin,69.0,483,7
2009,13,0,22046,Geoff Ogilvy,69.0,69,1
2009,13,0,2206,David Toms,69.0,207,3
2009,17,0,10585,Scott McCarron,69.2,346,5
2009,17,0,10423,Mike Weir,69.2,346,5
2009,19,0,20691,Greg Owen,69.29,485,7
2009,19,0,23325,Vaughn Taylor,69.29,485,7
2009,21,0,20127,Chris Riley,69.33,416,6
2009,22,0,20593,Greg Chalmers,69.5,556,8
2009,22,0,19846,Brian Gay,69.5,417,6
2009,22,0,1810,Phil Mickelson,69.5,139,2
2009,25,0,24357,K.J. Choi,69.6,348,5
2009,25,0,22405,Justin Rose,69.6,348,5
2009,27,0,25686,Jason Dufner,69.64,766,11
2009,28,0,28158,Steve Marino,69.67,627,9
2009,29,0,24925,Jonathan Byrd,69.75,558,8
2009,29,0,24140,Sean O'Hair,69.75,279,4
2009,31,0,21959,Ted Purdy,69.78,628,9
2009,32,0,10885,Robert Allenby,69.8,349,5
2009,32,0,7223,Brian Bateman,69.8,349,5
2009,32,0,1473,Todd Hamilton,69.8,349,5
2009,32,0,8075,Jerry Kelly,69.8,698,10
2009,36,0,1161,Mark Calcavecchia,69.83,419,6
2009,36,0,26420,Richard Johnson,69.83,419,6
2009,36,0,26951,Johnson Wagner,69.83,419,6
2009,36,0,27095,Nick Watney,69.83,419,6
2009,40,0,22892,Jason Gore,69.86,489,7
2009,41,0,20645,John Senden,69.9,699,10
2009,42,0,12652,Cameron Beckman,70.0,420,6
2009,42,0,1577,Lee Janzen,70.0,420,6
2009,42,0,30925,Dustin Johnson,70.0,280,4
2009,42,0,26300,Matt Jones,70.0,210,3
2009,42,0,22295,Darron Stiles,70.0,210,3
2009,47,0,24663,Y.E. Yang,70.17,421,6
2009,48,0,1142,Bart Bryant,70.2,351,5
2009,48,0,25900,Lucas Glover,70.2,351,5
2009,50,0,20157,Retief Goosen,70.25,281,4
2009,50,0,10117,Bob Heintz,70.25,281,4
2009,52,0,23778,Brad Adamonis,70.33,422,6
2009,52,0,26695,Michael Letzig,70.33,633,9
2009,52,0,26476,Chez Reavie,70.33,422,6
2009,55,0,26498,Matt Weibring,70.4,352,5
2009,56,0,23718,Nathan Green,70.5,423,6
2009,56,0,1707,Steve Lowery,70.5,423,6
2009,56,0,22961,David Mathis,70.5,282,4
2009,56,0,1797,Rocco Mediate,70.5,282,4
2009,56,0,20572,Rod Pampling,70.5,282,4
2009,61,0,30711,Colt Knost,70.57,494,7
2009,61,0,12705,Cliff Kresge,70.57,494,7
2009,63,0,12510,Chad Campbell,70.6,353,5
2009,63,0,1320,Bob Estes,70.6,706,10
2009,63,0,12782,Tim Herron,70.6,353,5
2009,63,0,21731,Freddie Jacobson,70.6,353,5
2009,63,0,23800,Bryce Molder,70.6,353,5
2009,68,0,10733,Kent Jones,70.63,565,8
2009,69,0,20472,Alex Cejka,70.67,424,6
2009,69,0,28089,Jason Day,70.67,212,3
2009,71,0,23541,Ben Crane,70.71,495,7
2009,71,0,27214,Kevin Streelman,70.71,495,7
2009,73,0,23983,Luke Donald,70.75,283,4
2009,73,0,24024,Zach Johnson,70.75,283,4
2009,73,0,6539,Rick Price,70.75,283,4
2009,73,0,22293,Heath Slocum,70.75,566,8
2009,77,0,12716,Charley Hoffman,70.82,779,11
2009,78,0,27933,John Merrick,70.83,425,6
2009,78,0,10425,Jay Williamson,70.83,425,6
2009,80,0,24358,Robert Garrigus,70.86,496,7
2009,80,0,28620,Aron Price,70.86,496,7
2009,80,0,21878,Mark Wilson,70.86,496,7
2009,83,0,23320,Ryan Palmer,70.88,567,8
2009,84,0,1948,Tim Petrovic,70.89,638,9
2009,85,0,23638,Brendon de Jonge,70.91,780,11
2009,85,0,28780,Nicholas Thompson,70.91,780,11
2009,87,0,28087,Kris Blanks,71.0,355,5
2009,87,0,20229,Stewart Cink,71.0,355,5
2009,87,0,23108,Matt Kuchar,71.0,426,6
2009,87,0,24781,Hunter Mahan,71.0,142,2
2009,87,0,26596,Ryan Moore,71.0,781,11
2009,92,0,6197,Michael Allen,71.11,640,9
2009,93,0,20850,Daniel Chopra,71.14,498,7
2009,93,0,12602,Dean Wilson,71.14,498,7
2009,95,0,24846,Ricky Barnes,71.17,427,6
2009,95,0,24503,Jeff Klauk,71.17,427,6
2009,95,0,26881,Jarrod Lyle,71.17,427,6
2009,95,0,7749,Brett Quigley,71.17,427,6
2009,99,0,1706,Davis Love III,71.2,356,5
2009,100,0,22371,Aaron Baddeley,71.25,285,4
2009,100,0,24138,Ian Poulter,71.25,285,4
2009,102,0,23788,D.J. Trahan,71.29,499,7
2009,102,0,26497,Casey Wittenberg,71.29,499,7
2009,104,0,25562,Andres Romero,71.33,214,3
2009,104,0,23349,Charles Warren,71.33,428,6
2009,104,0,20160,Charlie Wi,71.33,428,6
2009,107,0,6251,Chris DiMarco,71.38,571,8
2009,107,0,26851,Marc Leishman,71.38,571,8
2009,109,0,22913,John Rollins,71.4,714,10
2009,109,0,22548,Patrick Sheehan,71.4,357,5
2009,111,0,27141,J.B. Holmes,71.43,500,7
2009,111,0,1941,Tom Pernice Jr.,71.43,500,7
2009,111,0,31323,Gary Woodland,71.43,500,7
2009,114,0,21805,Harrison Frazar,71.5,429,6
2009,114,0,1677,Tom Lehman,71.5,143,2
2009,116,0,7867,Woody Austin,71.56,644,9
2009,117,0,25396,Kevin Na,71.6,358,5
2009,118,0,20104,Ken Duke,71.63,573,8
2009,118,0,27120,Troy Matteson,71.63,573,8
2009,120,0,20574,Mathew Goggin,71.67,430,6
2009,120,0,29718,Anthony Kim,71.67,215,3
2009,120,0,27060,John Mallinger,71.67,430,6
2009,120,0,23497,Tag Ridings,71.67,430,6
2009,124,0,21961,Charles Howell III,71.71,502,7
2009,124,0,25190,Jeff Quinney,71.71,502,7
2009,126,0,21753,Brian Davis,71.75,287,4
2009,126,0,25240,D.A. Points,71.75,287,4
2009,128,0,28118,Peter Tomasulo,71.8,359,5
2009,129,0,23621,Rory Sabbatini,71.86,503,7
2009,130,0,6643,Paul Goydos,71.88,575,8
2009,131,0,6004,Stephen Ames,72.0,504,7
2009,131,0,1132,Mark Brooks,72.0,432,6
2009,131,0,10809,Jim Furyk,72.0,216,3
2009,131,0,23353,J.J. Henry,72.0,432,6
2009,131,0,22348,Nick O'Hern,72.0,504,7
2009,131,0,1945,Kenny Perry,72.0,144,2
2009,131,0,6595,Kevin Sutherland,72.0,288,4
2009,138,0,25632,Jimmy Walker,72.07,1009,14
2009,139,0,24507,Jason Bohn,72.13,577,8
2009,140,0,20070,Matt Bettencourt,72.14,1010,14
2009,140,0,29221,Webb Simpson,72.14,505,7
2009,142,0,2214,Kirk Triplett,72.17,433,6
2009,143,0,30927,Brendon Todd,72.2,361,5
2009,144,0,7457,Steve Flesch,72.25,578,8
2009,145,0,23614,Rich Beem,72.33,434,6
2009,145,0,1766,Billy Mayfair,72.33,434,6
2009,145,0,24449,Parker McLachlin,72.33,217,3
2009,148,0,20848,Ángel Cabrera,72.4,362,5
2009,149,0,25919,Brian Vranesh,72.43,507,7
2009,150,0,20098,Stuart Appleby,72.5,290,4
2009,150,0,1035,Tommy Armour III,72.5,145,2
2009,150,0,24924,Bill Haas,72.5,290,4
2009,153,0,9011,David Duval,72.57,508,7
2009,154,0,6621,Joe Durant,72.6,363,5
2009,154,0,27963,Chris Stroud,72.6,363,5
2009,156,0,26668,Marc Turnesa,72.67,436,6
2009,157,0,22621,Ben Curtis,72.75,291,4
2009,157,0,8931,Glen Day,72.75,582,8
2009,157,0,1329,Brad Faxon,72.75,291,4
2009,157,0,28475,Jeff Overton,72.75,291,4
2009,161,0,26301,James Nitties,72.86,510,7
2009,162,0,27649,Brandt Snedeker,72.88,583,8
2009,163,0,24502,Adam Scott,73.0,219,3
2009,164,0,23548,Bill Lunde,73.14,512,7
2009,165,0,25818,Scott Piercy,73.33,220,3
2009,166,0,23135,Tim Clark,73.5,294,4
2009,166,0,21949,Joe Ogilvie,73.5,147,2
2009,168,0,6012,Greg Kraft,73.6,368,5
2009,169,0,1724,Jeff Maggert,73.67,442,6
2009,170,0,20634,Peter Lonard,73.71,516,7
2009,171,0,25345,Carl Pettersson,73.75,590,8
2009,172,0,6522,Ernie Els,74.0,148,2
2009,172,0,21350,Ryuji Imada,74.0,370,5
2009,172,0,10860,Justin Leonard,74.0,148,2
2009,172,0,1928,Corey Pavin,74.0,444,6
2009,176,0,31416,Derek Fathauer,74.14,519,7
2009,177,0,27683,Leif Olson,74.4,372,5
2009,178,0,24912,Will MacKenzie,74.67,224,3
2009,178,0,8845,Scott Sterling,74.67,224,3
2009,180,0,23048,Eric Axley,74.71,523,7
2009,181,0,27936,Martin Laird,75.0,75,1
2009,181,0,24490,George McNeill,75.0,75,1
2009,1,0,1577,Lee Janzen,67.0,201,3
2009,1,0,2214,Kirk Triplett,67.0,67,1
2009,3,0,26695,Michael Letzig,68.0,204,3
2009,4,0,8793,Tiger Woods,68.14,477,7
2009,5,0,26596,Ryan Moore,68.4,342,5
2009,5,0,27770,Camilo Villegas,68.4,342,5
2009,7,0,22548,Patrick Sheehan,68.67,206,3
2009,8,0,10809,Jim Furyk,68.71,481,7
2009,9,0,1035,Tommy Armour III,68.8,344,5
2009,10,0,28089,Jason Day,68.83,413,6
2009,11,0,23983,Luke Donald,69.0,138,2
2009,11,0,22293,Heath Slocum,69.0,345,5
2009,13,0,20498,Briny Baird,69.13,553,8
2009,14,0,10860,Justin Leonard,69.22,623,9
2009,15,0,20572,Rod Pampling,69.25,277,4
2009,15,0,1928,Corey Pavin,69.25,277,4
2009,15,0,20645,John Senden,69.25,277,4
2009,18,0,21209,Sergio Garcia,69.29,485,7
2009,18,0,2239,Scott Verplank,69.29,485,7
2009,20,0,23800,Bryce Molder,69.4,347,5
2009,21,0,24490,George McNeill,69.44,625,9
2009,22,0,24358,Robert Garrigus,69.5,417,6
2009,22,0,2206,David Toms,69.5,556,8
2009,22,0,12602,Dean Wilson,69.5,278,4
2009,25,0,24024,Zach Johnson,69.55,765,11
2009,26,0,23718,Nathan Green,69.56,626,9
2009,27,0,23614,Rich Beem,69.57,487,7
2009,28,0,27060,John Mallinger,69.6,348,5
2009,29,0,6197,Michael Allen,69.71,488,7
2009,29,0,20766,Padraig Harrington,69.71,488,7
2009,31,0,24925,Jonathan Byrd,69.75,279,4
2009,32,0,1945,Kenny Perry,69.77,907,13
2009,33,0,25396,Kevin Na,69.86,489,7
2009,34,0,12510,Chad Campbell,69.88,559,8
2009,34,0,28158,Steve Marino,69.88,559,8
2009,36,0,30925,Dustin Johnson,69.89,629,9
2009,37,0,25900,Lucas Glover,69.9,699,10
2009,38,0,24503,Jeff Klauk,69.91,769,11
2009,39,0,30711,Colt Knost,70.0,280,4
2009,39,0,10585,Scott McCarron,70.0,280,4
2009,39,0,24449,Parker McLachlin,70.0,350,5
2009,39,0,1797,Rocco Mediate,70.0,490,7
2009,39,0,6595,Kevin Sutherland,70.0,490,7
2009,39,0,10425,Jay Williamson,70.0,350,5
2009,45,0,20691,Greg Owen,70.11,631,9
2009,46,0,22348,Nick O'Hern,70.13,561,8
2009,47,0,23108,Matt Kuchar,70.14,491,7
